#wls	flux	fluxerr	mangling_mask
4.901800E+03	4.520197E-16	NAN	2.152680E-01
4.927400E+03	4.580449E-16	NAN	2.149941E-01
4.953000E+03	4.658902E-16	NAN	2.146960E-01
4.978500E+03	4.614237E-16	NAN	2.143764E-01
5.004100E+03	4.459617E-16	NAN	2.140342E-01
5.029700E+03	4.293742E-16	NAN	2.136721E-01
5.055300E+03	4.273082E-16	NAN	2.132915E-01
5.080800E+03	4.207022E-16	NAN	2.128952E-01
5.106400E+03	4.223918E-16	NAN	2.124814E-01
5.132000E+03	4.136518E-16	NAN	2.120530E-01
5.157500E+03	4.034824E-16	NAN	2.116129E-01
5.183100E+03	3.980135E-16	NAN	2.111589E-01
5.208700E+03	3.954304E-16	NAN	2.106939E-01
5.234200E+03	3.802478E-16	NAN	2.102210E-01
5.259800E+03	3.713823E-16	NAN	2.097376E-01
5.285400E+03	3.575814E-16	NAN	2.092466E-01
5.311000E+03	3.526190E-16	NAN	2.087491E-01
5.336500E+03	3.557714E-16	NAN	2.082483E-01
5.362100E+03	3.511659E-16	NAN	2.077413E-01
5.387700E+03	3.407293E-16	NAN	2.072310E-01
5.413200E+03	3.411717E-16	NAN	2.067206E-01
5.438800E+03	3.413964E-16	NAN	2.062071E-01
5.464400E+03	3.377897E-16	NAN	2.056934E-01
5.490000E+03	3.361884E-16	NAN	2.051806E-01
5.515500E+03	3.194516E-16	NAN	2.046717E-01
5.541100E+03	3.112678E-16	NAN	2.041636E-01
5.566700E+03	3.133096E-16	NAN	2.036594E-01
5.592200E+03	3.162621E-16	NAN	2.031619E-01
5.617800E+03	3.106497E-16	NAN	2.026682E-01
5.643400E+03	3.032515E-16	NAN	2.021812E-01
5.668900E+03	2.910584E-16	NAN	2.017037E-01
5.694500E+03	2.856300E-16	NAN	2.012329E-01
5.720100E+03	2.854371E-16	NAN	2.007717E-01
5.745700E+03	2.819919E-16	NAN	2.003210E-01
5.771200E+03	2.820755E-16	NAN	1.998834E-01
5.796800E+03	2.883941E-16	NAN	1.994565E-01
5.822400E+03	2.835565E-16	NAN	1.990429E-01
5.847900E+03	2.766927E-16	NAN	1.986450E-01
5.873500E+03	2.729854E-16	NAN	1.982609E-01
5.899100E+03	2.596948E-16	NAN	1.978928E-01
5.924700E+03	2.547106E-16	NAN	1.975420E-01
5.950200E+03	2.524294E-16	NAN	1.972104E-01
5.975800E+03	2.448213E-16	NAN	1.968967E-01
6.001400E+03	2.376536E-16	NAN	1.966029E-01
6.026900E+03	2.353816E-16	NAN	1.963313E-01
6.052500E+03	2.314731E-16	NAN	1.960806E-01
6.078100E+03	2.320074E-16	NAN	1.958529E-01
6.103700E+03	2.328814E-16	NAN	1.956494E-01
6.129200E+03	2.282912E-16	NAN	1.954716E-01
6.154800E+03	2.243241E-16	NAN	1.953192E-01
6.180400E+03	2.202570E-16	NAN	1.951941E-01
6.205900E+03	2.205774E-16	NAN	1.950976E-01
6.231500E+03	2.203451E-16	NAN	1.950302E-01
6.257100E+03	2.167545E-16	NAN	1.949933E-01
6.282600E+03	2.126735E-16	NAN	1.949880E-01
6.308200E+03	2.124110E-16	NAN	1.950156E-01
6.333800E+03	2.137461E-16	NAN	1.950772E-01
6.359400E+03	2.157451E-16	NAN	1.951737E-01
6.384900E+03	2.162203E-16	NAN	1.953033E-01
6.410500E+03	2.133886E-16	NAN	1.954645E-01
6.436100E+03	2.091545E-16	NAN	1.956544E-01
6.461600E+03	2.038612E-16	NAN	1.958697E-01
6.487200E+03	2.042678E-16	NAN	1.961097E-01
6.512800E+03	2.109419E-16	NAN	1.963711E-01
6.538400E+03	2.138391E-16	NAN	1.966517E-01
6.563900E+03	2.088830E-16	NAN	1.969479E-01
6.589500E+03	2.086218E-16	NAN	1.972596E-01
6.615100E+03	2.048940E-16	NAN	1.975834E-01
6.640600E+03	1.969615E-16	NAN	1.979155E-01
6.666200E+03	1.933851E-16	NAN	1.982562E-01
6.691800E+03	1.899548E-16	NAN	1.986019E-01
6.717400E+03	1.873912E-16	NAN	1.989502E-01
6.742900E+03	1.799018E-16	NAN	1.992974E-01
6.768500E+03	1.693418E-16	NAN	1.996438E-01
6.794100E+03	1.654601E-16	NAN	1.999856E-01
6.819600E+03	1.725750E-16	NAN	2.003192E-01
6.845200E+03	1.810818E-16	NAN	2.006447E-01
6.870800E+03	1.810314E-16	NAN	2.009584E-01
6.896300E+03	1.702893E-16	NAN	2.012567E-01
6.921900E+03	1.600102E-16	NAN	2.015394E-01
6.947500E+03	1.550107E-16	NAN	2.018027E-01
6.973100E+03	1.531637E-16	NAN	2.020443E-01
6.998600E+03	1.489568E-16	NAN	2.022606E-01
7.024200E+03	1.448110E-16	NAN	2.024507E-01
7.049800E+03	1.435602E-16	NAN	2.026112E-01
7.075300E+03	1.457915E-16	NAN	2.027389E-01
7.100900E+03	1.456151E-16	NAN	2.028320E-01
7.126500E+03	1.396473E-16	NAN	2.028872E-01
7.152100E+03	1.319125E-16	NAN	2.029017E-01
7.177600E+03	1.266414E-16	NAN	2.028729E-01
7.203200E+03	1.240167E-16	NAN	2.027975E-01
7.228800E+03	1.231783E-16	NAN	2.026726E-01
7.254300E+03	1.216657E-16	NAN	2.024960E-01
7.279900E+03	1.194324E-16	NAN	2.022633E-01
7.305500E+03	1.213042E-16	NAN	2.019717E-01
7.331100E+03	1.256222E-16	NAN	2.016181E-01
7.356600E+03	1.265514E-16	NAN	2.012010E-01
7.382200E+03	1.234570E-16	NAN	2.007138E-01
7.407800E+03	1.187075E-16	NAN	2.001544E-01
7.433300E+03	1.147870E-16	NAN	1.995219E-01
7.458900E+03	1.132569E-16	NAN	1.988079E-01
7.484500E+03	1.115792E-16	NAN	1.980110E-01
7.510000E+03	1.108132E-16	NAN	1.971309E-01
7.535600E+03	1.095772E-16	NAN	1.961570E-01
7.561200E+03	1.040680E-16	NAN	1.950885E-01
7.586800E+03	9.974730E-17	NAN	1.939213E-01
7.612300E+03	9.908515E-17	NAN	1.926565E-01
7.637900E+03	9.918622E-17	NAN	1.912798E-01
7.663500E+03	1.002308E-16	NAN	1.897916E-01
7.689000E+03	1.012257E-16	NAN	1.881939E-01
7.714600E+03	1.040500E-16	NAN	1.864696E-01
7.740200E+03	1.111042E-16	NAN	1.846199E-01
7.765800E+03	1.133774E-16	NAN	1.826399E-01
7.791300E+03	1.079896E-16	NAN	1.805332E-01
7.816900E+03	1.025991E-16	NAN	1.782782E-01
7.842500E+03	1.013652E-16	NAN	1.758775E-01
7.868000E+03	1.063173E-16	NAN	1.733359E-01
7.893600E+03	1.125736E-16	NAN	1.706281E-01
7.919200E+03	1.118458E-16	NAN	1.677579E-01
7.944700E+03	1.062502E-16	NAN	1.647316E-01
7.970300E+03	1.026381E-16	NAN	1.615204E-01
7.995900E+03	1.026071E-16	NAN	1.581417E-01
8.021500E+03	1.041903E-16	NAN	1.546080E-01
8.047000E+03	1.023085E-16	NAN	1.509465E-01
8.072600E+03	9.460720E-17	NAN	1.471409E-01
8.098200E+03	8.530609E-17	NAN	1.432175E-01
8.123700E+03	7.977810E-17	NAN	1.392045E-01
8.149300E+03	7.806005E-17	NAN	1.350824E-01
8.174900E+03	7.776290E-17	NAN	1.308787E-01
8.200500E+03	7.777751E-17	NAN	1.266054E-01
8.226000E+03	7.668771E-17	NAN	1.222914E-01
8.251600E+03	7.406213E-17	NAN	1.179146E-01
8.277200E+03	7.064799E-17	NAN	1.135035E-01
8.302700E+03	6.628911E-17	NAN	1.090874E-01
8.328300E+03	6.153855E-17	NAN	1.046432E-01
8.353900E+03	5.687348E-17	NAN	1.001999E-01
8.379500E+03	5.121175E-17	NAN	9.576945E-02
8.405000E+03	4.603207E-17	NAN	9.138062E-02
8.430600E+03	4.359502E-17	NAN	8.701081E-02
8.456200E+03	4.316125E-17	NAN	8.268914E-02
8.481700E+03	4.304617E-17	NAN	7.844405E-02
8.507300E+03	4.206502E-17	NAN	7.425422E-02
8.532900E+03	3.918845E-17	NAN	7.014849E-02
8.558400E+03	3.575387E-17	NAN	6.615451E-02
8.584000E+03	3.240777E-17	NAN	6.225320E-02
8.609600E+03	2.893587E-17	NAN	5.847284E-02
8.635200E+03	2.678140E-17	NAN	5.482598E-02
8.660700E+03	2.597174E-17	NAN	5.133870E-02
8.686300E+03	2.453820E-17	NAN	4.799647E-02
8.711900E+03	2.290803E-17	NAN	4.482629E-02
8.737400E+03	2.145274E-17	NAN	4.185002E-02
8.763000E+03	1.941355E-17	NAN	3.904183E-02
8.788600E+03	1.687554E-17	NAN	3.640735E-02
8.814200E+03	1.471113E-17	NAN	3.394041E-02
8.839700E+03	1.362388E-17	NAN	3.164369E-02
8.865300E+03	1.303696E-17	NAN	2.949338E-02
8.890900E+03	1.199140E-17	NAN	2.749313E-02
8.916400E+03	1.060347E-17	NAN	2.564445E-02
8.942000E+03	9.549959E-18	NAN	2.392754E-02
8.967600E+03	9.210964E-18	NAN	2.234478E-02
8.993200E+03	8.970252E-18	NAN	2.089117E-02
9.018700E+03	8.224532E-18	NAN	1.956684E-02
9.044300E+03	7.284866E-18	NAN	1.835672E-02
9.069900E+03	6.362317E-18	NAN	1.726170E-02
9.095400E+03	5.742798E-18	NAN	1.628100E-02
9.121000E+03	5.875044E-18	NAN	1.540268E-02
9.146600E+03	6.248654E-18	NAN	1.462666E-02
9.172100E+03	6.081409E-18	NAN	1.395139E-02
9.197700E+03	5.371408E-18	NAN	1.336770E-02
9.223300E+03	4.662047E-18	NAN	1.287467E-02
