#wls	flux	fluxerr	mangling_mask
7.279900E+03	8.400418E-17	NAN	1.462850E-01
7.305500E+03	8.039026E-17	NAN	1.454685E-01
7.331100E+03	8.000296E-17	NAN	1.446159E-01
7.356600E+03	8.167441E-17	NAN	1.437297E-01
7.382200E+03	8.161558E-17	NAN	1.428019E-01
7.407800E+03	7.852399E-17	NAN	1.418348E-01
7.433300E+03	7.513622E-17	NAN	1.408311E-01
7.458900E+03	7.345957E-17	NAN	1.397819E-01
7.484500E+03	7.384528E-17	NAN	1.386896E-01
7.510000E+03	7.375833E-17	NAN	1.375575E-01
7.535600E+03	7.001645E-17	NAN	1.363753E-01
7.561200E+03	6.737025E-17	NAN	1.351459E-01
7.586800E+03	6.918427E-17	NAN	1.338679E-01
7.612300E+03	7.348555E-17	NAN	1.325449E-01
7.637900E+03	7.853375E-17	NAN	1.311650E-01
7.663500E+03	8.049589E-17	NAN	1.297317E-01
7.689000E+03	7.791254E-17	NAN	1.282490E-01
7.714600E+03	7.643649E-17	NAN	1.267036E-01
7.740200E+03	7.912788E-17	NAN	1.250994E-01
7.765800E+03	8.336145E-17	NAN	1.234344E-01
7.791300E+03	8.397022E-17	NAN	1.217136E-01
7.816900E+03	7.907975E-17	NAN	1.199214E-01
7.842500E+03	7.185268E-17	NAN	1.180622E-01
7.868000E+03	6.715197E-17	NAN	1.161417E-01
7.893600E+03	6.777663E-17	NAN	1.141424E-01
7.919200E+03	6.933402E-17	NAN	1.120695E-01
7.944700E+03	6.751729E-17	NAN	1.099290E-01
7.970300E+03	6.425453E-17	NAN	1.077030E-01
7.995900E+03	6.027765E-17	NAN	1.054045E-01
8.021500E+03	5.831750E-17	NAN	1.030399E-01
8.047000E+03	5.925726E-17	NAN	1.006253E-01
8.072600E+03	5.870243E-17	NAN	9.814819E-02
8.098200E+03	5.631592E-17	NAN	9.562413E-02
8.123700E+03	5.274901E-17	NAN	9.306952E-02
8.149300E+03	5.074403E-17	NAN	9.047055E-02
8.174900E+03	5.397536E-17	NAN	8.784338E-02
8.200500E+03	5.684327E-17	NAN	8.519419E-02
8.226000E+03	5.380591E-17	NAN	8.253959E-02
8.251600E+03	4.798283E-17	NAN	7.986489E-02
8.277200E+03	4.306552E-17	NAN	7.718664E-02
8.302700E+03	4.119024E-17	NAN	7.452144E-02
8.328300E+03	4.161025E-17	NAN	7.185454E-02
8.353900E+03	4.118523E-17	NAN	6.920260E-02
8.379500E+03	3.834337E-17	NAN	6.657182E-02
8.405000E+03	3.411977E-17	NAN	6.397856E-02
8.430600E+03	3.108389E-17	NAN	6.140876E-02
8.456200E+03	3.065004E-17	NAN	5.887898E-02
8.481700E+03	3.099579E-17	NAN	5.640520E-02
8.507300E+03	2.935455E-17	NAN	5.397446E-02
8.532900E+03	2.548933E-17	NAN	5.160306E-02
8.558400E+03	2.262575E-17	NAN	4.930647E-02
8.584000E+03	2.221908E-17	NAN	4.707332E-02
8.609600E+03	2.121773E-17	NAN	4.491952E-02
8.635200E+03	1.886942E-17	NAN	4.285193E-02
8.660700E+03	1.746609E-17	NAN	4.088504E-02
8.686300E+03	1.765068E-17	NAN	3.901047E-02
8.711900E+03	1.840007E-17	NAN	3.724334E-02
8.737400E+03	1.843720E-17	NAN	3.559511E-02
8.763000E+03	1.700072E-17	NAN	3.405047E-02
8.788600E+03	1.488183E-17	NAN	3.261199E-02
8.814200E+03	1.356615E-17	NAN	3.127570E-02
8.839700E+03	1.354793E-17	NAN	3.004241E-02
8.865300E+03	1.341941E-17	NAN	2.889873E-02
8.890900E+03	1.162518E-17	NAN	2.784607E-02
8.916400E+03	9.168974E-18	NAN	2.688454E-02
8.942000E+03	8.617992E-18	NAN	2.600324E-02
8.967600E+03	9.942759E-18	NAN	2.520281E-02
8.993200E+03	1.097050E-17	NAN	2.448008E-02
9.018700E+03	1.057198E-17	NAN	2.383438E-02
9.044300E+03	9.182129E-18	NAN	2.325767E-02
9.069900E+03	8.013602E-18	NAN	2.274976E-02
9.095400E+03	7.369035E-18	NAN	2.230945E-02
9.121000E+03	7.036658E-18	NAN	2.193062E-02
9.146600E+03	7.860032E-18	NAN	2.161249E-02
9.172100E+03	8.851012E-18	NAN	2.135347E-02
9.197700E+03	8.835871E-18	NAN	2.114907E-02
9.223300E+03	7.866719E-18	NAN	2.099808E-02
