#wls	flux	fluxerr	mangling_mask
8.763000E+03	5.414471E-17	NAN	1.007850E-01
8.788600E+03	6.063383E-17	NAN	9.948780E-02
8.814200E+03	5.898964E-17	NAN	9.826857E-02
8.839700E+03	5.188494E-17	NAN	9.713370E-02
8.865300E+03	4.893992E-17	NAN	9.607176E-02
8.890900E+03	5.221278E-17	NAN	9.508446E-02
8.916400E+03	5.727379E-17	NAN	9.417243E-02
8.942000E+03	5.726937E-17	NAN	9.332578E-02
8.967600E+03	5.152199E-17	NAN	9.254561E-02
8.993200E+03	4.782289E-17	NAN	9.182936E-02
9.018700E+03	4.680662E-17	NAN	9.117699E-02
9.044300E+03	4.485753E-17	NAN	9.058101E-02
9.069900E+03	4.176497E-17	NAN	9.004177E-02
9.095400E+03	3.763351E-17	NAN	8.955881E-02
9.121000E+03	3.449362E-17	NAN	8.912620E-02
9.146600E+03	3.381672E-17	NAN	8.874381E-02
9.172100E+03	3.197997E-17	NAN	8.841084E-02
9.197700E+03	3.010007E-17	NAN	8.812271E-02
9.223300E+03	3.045180E-17	NAN	8.787891E-02
