#wls	flux	fluxerr	mangling_mask
6.436100E+03	2.528100E-16	NAN	2.496643E-01
6.461600E+03	2.664088E-16	NAN	2.495866E-01
6.487200E+03	2.660307E-16	NAN	2.495598E-01
6.512800E+03	2.621593E-16	NAN	2.495804E-01
6.538400E+03	2.668955E-16	NAN	2.496451E-01
6.563900E+03	2.779213E-16	NAN	2.497496E-01
6.589500E+03	2.912983E-16	NAN	2.498913E-01
6.615100E+03	2.959537E-16	NAN	2.500665E-01
6.640600E+03	2.936676E-16	NAN	2.502706E-01
6.666200E+03	2.920102E-16	NAN	2.505020E-01
6.691800E+03	2.875423E-16	NAN	2.507563E-01
6.717400E+03	2.853461E-16	NAN	2.510302E-01
6.742900E+03	2.838649E-16	NAN	2.513191E-01
6.768500E+03	2.779918E-16	NAN	2.516218E-01
6.794100E+03	2.666720E-16	NAN	2.519339E-01
6.819600E+03	2.523767E-16	NAN	2.522506E-01
6.845200E+03	2.486561E-16	NAN	2.525710E-01
6.870800E+03	2.619186E-16	NAN	2.528905E-01
6.896300E+03	2.661178E-16	NAN	2.532044E-01
6.921900E+03	2.544243E-16	NAN	2.535117E-01
6.947500E+03	2.370336E-16	NAN	2.538077E-01
6.973100E+03	2.208847E-16	NAN	2.540890E-01
6.998600E+03	2.132251E-16	NAN	2.543511E-01
7.024200E+03	2.086436E-16	NAN	2.545924E-01
7.049800E+03	1.974332E-16	NAN	2.548084E-01
7.075300E+03	1.937756E-16	NAN	2.549947E-01
7.100900E+03	1.921937E-16	NAN	2.551493E-01
7.126500E+03	1.847218E-16	NAN	2.552676E-01
7.152100E+03	1.802436E-16	NAN	2.553459E-01
7.177600E+03	1.846401E-16	NAN	2.553804E-01
7.203200E+03	1.913266E-16	NAN	2.553677E-01
7.228800E+03	1.958637E-16	NAN	2.553035E-01
7.254300E+03	1.929986E-16	NAN	2.551845E-01
7.279900E+03	1.868963E-16	NAN	2.550058E-01
7.305500E+03	1.828898E-16	NAN	2.547638E-01
7.331100E+03	1.787719E-16	NAN	2.544543E-01
7.356600E+03	1.742749E-16	NAN	2.540747E-01
7.382200E+03	1.743648E-16	NAN	2.536178E-01
7.407800E+03	1.766527E-16	NAN	2.530805E-01
7.433300E+03	1.755918E-16	NAN	2.524612E-01
7.458900E+03	1.834705E-16	NAN	2.517503E-01
7.484500E+03	1.953937E-16	NAN	2.509455E-01
7.510000E+03	1.965260E-16	NAN	2.500458E-01
7.535600E+03	1.863636E-16	NAN	2.490394E-01
7.561200E+03	1.684425E-16	NAN	2.479246E-01
7.586800E+03	1.499668E-16	NAN	2.466965E-01
7.612300E+03	1.424043E-16	NAN	2.453554E-01
7.637900E+03	1.407561E-16	NAN	2.438855E-01
7.663500E+03	1.449915E-16	NAN	2.422865E-01
7.689000E+03	1.574921E-16	NAN	2.405599E-01
7.714600E+03	1.617268E-16	NAN	2.386864E-01
7.740200E+03	1.509556E-16	NAN	2.366669E-01
7.765800E+03	1.362958E-16	NAN	2.344954E-01
7.791300E+03	1.253723E-16	NAN	2.321752E-01
7.816900E+03	1.223194E-16	NAN	2.296820E-01
7.842500E+03	1.235977E-16	NAN	2.270181E-01
7.868000E+03	1.179029E-16	NAN	2.241884E-01
7.893600E+03	1.083660E-16	NAN	2.211641E-01
7.919200E+03	1.014312E-16	NAN	2.179489E-01
7.944700E+03	9.690881E-17	NAN	2.145519E-01
7.970300E+03	9.914667E-17	NAN	2.109549E-01
7.995900E+03	1.063390E-16	NAN	2.071835E-01
8.021500E+03	1.070277E-16	NAN	2.032506E-01
8.047000E+03	1.007398E-16	NAN	1.991850E-01
8.072600E+03	9.228179E-17	NAN	1.949670E-01
8.098200E+03	8.718985E-17	NAN	1.906247E-01
8.123700E+03	8.963273E-17	NAN	1.861879E-01
8.149300E+03	9.065162E-17	NAN	1.816338E-01
8.174900E+03	8.322500E-17	NAN	1.769916E-01
8.200500E+03	7.352966E-17	NAN	1.722732E-01
8.226000E+03	6.432526E-17	NAN	1.675093E-01
8.251600E+03	5.989830E-17	NAN	1.626743E-01
8.277200E+03	6.274382E-17	NAN	1.577985E-01
8.302700E+03	6.547725E-17	NAN	1.529128E-01
8.328300E+03	6.472665E-17	NAN	1.479906E-01
8.353900E+03	6.183888E-17	NAN	1.430628E-01
8.379500E+03	5.842259E-17	NAN	1.381410E-01
8.405000E+03	5.707494E-17	NAN	1.332561E-01
8.430600E+03	5.531708E-17	NAN	1.283816E-01
8.456200E+03	5.146784E-17	NAN	1.235485E-01
8.481700E+03	4.954258E-17	NAN	1.187872E-01
8.507300E+03	5.199186E-17	NAN	1.140723E-01
8.532900E+03	5.752973E-17	NAN	1.094345E-01
8.558400E+03	6.326425E-17	NAN	1.049037E-01
8.584000E+03	6.891606E-17	NAN	1.004563E-01
8.609600E+03	7.105305E-17	NAN	9.612285E-02
8.635200E+03	6.632912E-17	NAN	9.191569E-02
8.660700E+03	5.992876E-17	NAN	8.786307E-02
8.686300E+03	5.550001E-17	NAN	8.394593E-02
8.711900E+03	5.240799E-17	NAN	8.019340E-02
8.737400E+03	5.437667E-17	NAN	7.663220E-02
8.763000E+03	6.149142E-17	NAN	7.324767E-02
8.788600E+03	6.689442E-17	NAN	7.006485E-02
8.814200E+03	6.555002E-17	NAN	6.708080E-02
8.839700E+03	5.726919E-17	NAN	6.429900E-02
8.865300E+03	4.697942E-17	NAN	6.169083E-02
8.890900E+03	4.027669E-17	NAN	5.926094E-02
8.916400E+03	3.831849E-17	NAN	5.701138E-02
8.942000E+03	3.727030E-17	NAN	5.491830E-02
8.967600E+03	3.597932E-17	NAN	5.298479E-02
8.993200E+03	3.468678E-17	NAN	5.120500E-02
9.018700E+03	3.163409E-17	NAN	4.957932E-02
9.044300E+03	2.740333E-17	NAN	4.808951E-02
9.069900E+03	2.540850E-17	NAN	4.673688E-02
9.095400E+03	2.504871E-17	NAN	4.552075E-02
9.121000E+03	2.428624E-17	NAN	4.442659E-02
9.146600E+03	2.334074E-17	NAN	4.345454E-02
9.172100E+03	2.245988E-17	NAN	4.260300E-02
9.197700E+03	2.216860E-17	NAN	4.186073E-02
9.223300E+03	2.277371E-17	NAN	4.122685E-02
