#wls	flux	fluxerr	mangling_mask
3.584092E+03	8.867742E-14	5.204835E-15	1.196081E+02
3.584857E+03	8.876814E-14	5.276528E-15	1.196078E+02
3.585621E+03	8.880384E-14	5.196783E-15	1.196076E+02
3.586386E+03	8.882159E-14	5.209139E-15	1.196073E+02
3.587150E+03	8.884890E-14	5.211737E-15	1.196070E+02
3.587915E+03	8.880922E-14	5.188430E-15	1.196068E+02
3.588679E+03	8.879944E-14	5.202936E-15	1.196065E+02
3.589444E+03	8.877291E-14	5.236702E-15	1.196062E+02
3.590208E+03	8.869972E-14	5.250080E-15	1.196059E+02
3.590973E+03	8.858227E-14	5.272524E-15	1.196056E+02
3.591737E+03	8.846601E-14	5.360166E-15	1.196052E+02
3.592501E+03	8.835931E-14	5.388845E-15	1.196049E+02
3.593266E+03	8.823347E-14	5.384317E-15	1.196046E+02
3.594030E+03	8.806696E-14	5.360458E-15	1.196042E+02
3.594795E+03	8.787652E-14	5.308902E-15	1.196038E+02
3.595559E+03	8.772435E-14	5.291404E-15	1.196034E+02
3.596324E+03	8.758652E-14	5.278499E-15	1.196031E+02
3.597088E+03	8.742118E-14	5.178188E-15	1.196027E+02
3.597853E+03	8.725344E-14	5.124741E-15	1.196023E+02
3.598617E+03	8.700197E-14	5.078153E-15	1.196018E+02
3.599382E+03	8.675408E-14	5.055367E-15	1.196014E+02
3.600146E+03	8.651695E-14	4.992343E-15	1.196010E+02
3.600911E+03	8.626188E-14	4.961452E-15	1.196005E+02
3.601675E+03	8.593983E-14	4.947806E-15	1.196001E+02
3.602440E+03	8.560581E-14	4.951424E-15	1.195996E+02
3.603204E+03	8.520122E-14	4.939989E-15	1.195991E+02
3.603969E+03	8.482055E-14	4.910586E-15	1.195986E+02
3.604733E+03	8.444705E-14	4.890739E-15	1.195981E+02
3.605498E+03	8.409029E-14	4.867893E-15	1.195976E+02
3.606262E+03	8.375506E-14	4.832600E-15	1.195971E+02
3.607026E+03	8.333849E-14	4.830511E-15	1.195966E+02
3.607791E+03	8.290876E-14	4.860906E-15	1.195960E+02
3.608555E+03	8.253764E-14	4.837862E-15	1.195955E+02
3.609320E+03	8.216890E-14	4.769533E-15	1.195949E+02
3.610084E+03	8.171764E-14	4.792373E-15	1.195944E+02
3.610849E+03	8.120657E-14	4.846793E-15	1.195938E+02
3.611613E+03	8.073378E-14	4.834311E-15	1.195932E+02
3.612378E+03	8.023587E-14	4.918929E-15	1.195926E+02
3.613142E+03	7.974872E-14	4.908843E-15	1.195920E+02
3.613907E+03	7.918503E-14	4.917389E-15	1.195914E+02
3.614671E+03	7.868592E-14	4.950667E-15	1.195907E+02
3.615436E+03	7.823943E-14	4.955336E-15	1.195901E+02
3.616200E+03	7.765421E-14	4.978353E-15	1.195894E+02
3.616965E+03	7.708095E-14	4.947094E-15	1.195888E+02
3.617729E+03	7.652682E-14	4.935658E-15	1.195881E+02
3.618494E+03	7.601933E-14	4.920717E-15	1.195874E+02
3.619258E+03	7.545803E-14	4.899322E-15	1.195867E+02
3.620023E+03	7.487520E-14	4.906234E-15	1.195860E+02
3.620787E+03	7.438206E-14	4.877124E-15	1.195853E+02
3.621552E+03	7.392719E-14	4.798951E-15	1.195846E+02
3.622316E+03	7.336828E-14	4.765354E-15	1.195838E+02
3.623081E+03	7.282132E-14	4.734509E-15	1.195831E+02
3.623845E+03	7.229351E-14	4.728859E-15	1.195823E+02
3.624610E+03	7.168557E-14	4.763328E-15	1.195816E+02
3.625374E+03	7.107763E-14	4.714118E-15	1.195808E+02
3.626138E+03	7.048046E-14	4.595088E-15	1.195800E+02
3.626903E+03	6.985220E-14	4.532824E-15	1.195792E+02
3.627667E+03	6.925861E-14	4.456006E-15	1.195784E+02
3.628432E+03	6.861959E-14	4.272826E-15	1.195776E+02
3.629196E+03	6.799971E-14	4.154631E-15	1.195767E+02
3.629961E+03	6.746592E-14	4.064256E-15	1.195759E+02
3.630725E+03	6.691420E-14	3.953464E-15	1.195751E+02
3.631490E+03	6.627400E-14	3.921109E-15	1.195742E+02
3.632254E+03	6.567684E-14	3.875227E-15	1.195733E+02
3.633019E+03	6.504621E-14	3.816288E-15	1.195724E+02
3.633783E+03	6.450884E-14	3.687869E-15	1.195715E+02
3.634548E+03	6.394398E-14	3.661982E-15	1.195706E+02
3.635312E+03	6.338151E-14	3.685634E-15	1.195697E+02
3.636077E+03	6.282742E-14	3.736467E-15	1.195688E+02
3.636841E+03	6.227452E-14	3.719179E-15	1.195678E+02
3.637606E+03	6.170848E-14	3.636095E-15	1.195669E+02
3.638370E+03	6.115320E-14	3.583551E-15	1.195659E+02
3.639135E+03	6.056922E-14	3.591766E-15	1.195650E+02
3.639899E+03	6.001514E-14	3.628580E-15	1.195640E+02
3.640663E+03	5.948498E-14	3.556135E-15	1.195630E+02
3.641428E+03	5.884841E-14	3.568352E-15	1.195620E+02
3.642192E+03	5.827641E-14	3.557926E-15	1.195610E+02
3.642957E+03	5.776539E-14	3.549791E-15	1.195600E+02
3.643721E+03	5.722329E-14	3.554270E-15	1.195589E+02
3.644486E+03	5.668478E-14	3.518845E-15	1.195579E+02
3.645250E+03	5.612116E-14	3.500167E-15	1.195568E+02
3.646015E+03	5.557310E-14	3.498107E-15	1.195557E+02
3.646779E+03	5.500351E-14	3.431018E-15	1.195547E+02
3.647544E+03	5.447459E-14	3.353130E-15	1.195536E+02
3.648308E+03	5.392056E-14	3.327605E-15	1.195525E+02
3.649073E+03	5.343468E-14	3.238293E-15	1.195514E+02
3.649837E+03	5.295239E-14	3.244115E-15	1.195502E+02
3.650602E+03	5.246054E-14	3.206899E-15	1.195491E+02
3.651366E+03	5.197826E-14	3.156659E-15	1.195480E+02
3.652131E+03	5.147685E-14	3.121330E-15	1.195468E+02
3.652895E+03	5.107348E-14	3.099463E-15	1.195456E+02
3.653660E+03	5.065098E-14	3.107366E-15	1.195445E+02
3.654424E+03	5.024881E-14	3.085926E-15	1.195433E+02
3.655189E+03	4.986817E-14	3.067016E-15	1.195421E+02
3.655953E+03	4.948513E-14	3.053550E-15	1.195408E+02
3.656717E+03	4.910927E-14	2.999559E-15	1.195396E+02
3.657482E+03	4.871906E-14	2.970232E-15	1.195384E+02
3.658246E+03	4.833365E-14	2.988418E-15	1.195371E+02
3.659011E+03	4.791715E-14	2.970078E-15	1.195359E+02
3.659775E+03	4.751262E-14	2.953833E-15	1.195346E+02
3.660540E+03	4.715949E-14	2.898701E-15	1.195333E+02
3.661304E+03	4.682429E-14	2.747973E-15	1.195320E+02
3.662069E+03	4.648790E-14	2.742430E-15	1.195307E+02
3.662833E+03	4.615151E-14	2.729170E-15	1.195294E+02
3.663598E+03	4.581512E-14	2.745254E-15	1.195281E+02
3.664362E+03	4.550743E-14	2.733782E-15	1.195268E+02
3.665127E+03	4.524993E-14	2.716305E-15	1.195254E+02
3.665891E+03	4.496256E-14	2.677146E-15	1.195241E+02
3.666656E+03	4.467041E-14	2.662910E-15	1.195227E+02
3.667420E+03	4.439499E-14	2.651163E-15	1.195213E+02
3.668185E+03	4.412078E-14	2.637997E-15	1.195199E+02
3.668949E+03	4.382744E-14	2.657920E-15	1.195185E+02
3.669713E+03	4.353171E-14	2.663416E-15	1.195171E+02
3.670478E+03	4.325511E-14	2.674050E-15	1.195157E+02
3.671242E+03	4.299883E-14	2.665200E-15	1.195142E+02
3.672007E+03	4.274255E-14	2.618395E-15	1.195128E+02
3.672771E+03	4.245998E-14	2.579024E-15	1.195113E+02
3.673536E+03	4.224434E-14	2.572206E-15	1.195098E+02
3.674300E+03	4.201794E-14	2.565984E-15	1.195084E+02
3.675065E+03	4.175211E-14	2.565045E-15	1.195069E+02
3.675829E+03	4.146836E-14	2.549281E-15	1.195053E+02
3.676594E+03	4.121329E-14	2.518811E-15	1.195038E+02
3.677358E+03	4.091520E-14	2.574833E-15	1.195023E+02
3.678123E+03	4.061831E-14	2.651810E-15	1.195008E+02
3.678887E+03	4.036205E-14	2.641807E-15	1.194992E+02
3.679652E+03	4.009863E-14	2.633926E-15	1.194976E+02
3.680416E+03	3.987225E-14	2.627204E-15	1.194961E+02
3.681181E+03	3.958732E-14	2.619335E-15	1.194945E+02
3.681945E+03	3.928686E-14	2.635205E-15	1.194929E+02
3.682710E+03	3.901031E-14	2.617267E-15	1.194913E+02
3.683474E+03	3.875646E-14	2.602888E-15	1.194896E+02
3.684238E+03	3.843690E-14	2.603677E-15	1.194880E+02
3.685003E+03	3.813765E-14	2.601393E-15	1.194863E+02
3.685767E+03	3.783721E-14	2.590123E-15	1.194847E+02
3.686532E+03	3.753081E-14	2.566071E-15	1.194830E+02
3.687296E+03	3.724233E-14	2.558237E-15	1.194813E+02
3.688061E+03	3.694549E-14	2.553569E-15	1.194796E+02
3.688825E+03	3.666658E-14	2.543929E-15	1.194779E+02
3.689590E+03	3.634108E-14	2.497862E-15	1.194762E+02
3.690354E+03	3.604664E-14	2.486500E-15	1.194745E+02
3.691119E+03	3.574146E-14	2.515933E-15	1.194727E+02
3.691883E+03	3.546137E-14	2.515443E-15	1.194710E+02
3.692648E+03	3.520399E-14	2.506316E-15	1.194692E+02
3.693412E+03	3.487732E-14	2.483561E-15	1.194674E+02
3.694177E+03	3.454110E-14	2.475744E-15	1.194656E+02
3.694941E+03	3.426701E-14	2.414328E-15	1.194638E+02
3.695706E+03	3.399770E-14	2.398603E-15	1.194620E+02
3.696470E+03	3.368658E-14	2.389821E-15	1.194602E+02
3.697235E+03	3.339936E-14	2.391913E-15	1.194584E+02
3.697999E+03	3.310259E-14	2.396987E-15	1.194565E+02
3.698764E+03	3.281539E-14	2.421746E-15	1.194546E+02
3.699528E+03	3.255924E-14	2.422238E-15	1.194528E+02
3.700293E+03	3.232580E-14	2.355881E-15	1.194509E+02
3.701057E+03	3.207802E-14	2.326116E-15	1.194490E+02
3.701822E+03	3.183862E-14	2.319379E-15	1.194471E+02
3.702586E+03	3.162669E-14	2.309909E-15	1.194451E+02
3.703350E+03	3.144940E-14	2.323053E-15	1.194432E+02
3.704115E+03	3.124464E-14	2.339328E-15	1.194413E+02
3.704879E+03	3.107572E-14	2.345502E-15	1.194393E+02
3.705644E+03	3.089127E-14	2.299149E-15	1.194373E+02
3.706408E+03	3.071280E-14	2.322171E-15	1.194354E+02
3.707173E+03	3.054030E-14	2.428640E-15	1.194334E+02
3.707937E+03	3.037259E-14	2.481554E-15	1.194313E+02
3.708702E+03	3.022995E-14	2.501484E-15	1.194293E+02
3.709466E+03	3.008374E-14	2.518015E-15	1.194273E+02
3.710231E+03	2.993394E-14	2.557460E-15	1.194252E+02
3.710995E+03	2.978653E-14	2.559385E-15	1.194232E+02
3.711760E+03	2.964390E-14	2.547115E-15	1.194211E+02
3.712524E+03	2.954785E-14	2.592386E-15	1.194190E+02
3.713289E+03	2.947927E-14	2.594944E-15	1.194169E+02
3.714053E+03	2.941187E-14	2.527422E-15	1.194148E+02
3.714818E+03	2.935642E-14	2.430669E-15	1.194127E+02
3.715582E+03	2.932246E-14	2.453133E-15	1.194106E+02
3.716347E+03	2.931000E-14	2.651165E-15	1.194084E+02
3.717111E+03	2.937872E-14	2.649261E-15	1.194063E+02
3.717875E+03	2.940685E-14	2.641493E-15	1.194041E+02
3.718640E+03	2.943855E-14	2.644659E-15	1.194019E+02
3.719404E+03	2.954308E-14	2.645463E-15	1.193997E+02
3.720169E+03	2.967387E-14	2.646365E-15	1.193975E+02
3.720933E+03	2.981540E-14	2.621636E-15	1.193953E+02
3.721698E+03	3.000348E-14	2.623192E-15	1.193931E+02
3.722462E+03	3.020827E-14	2.652333E-15	1.193908E+02
3.723227E+03	3.041185E-14	2.675159E-15	1.193886E+02
3.723991E+03	3.063095E-14	2.672579E-15	1.193863E+02
3.724756E+03	3.089539E-14	2.680567E-15	1.193840E+02
3.725520E+03	3.119803E-14	2.686302E-15	1.193817E+02
3.726285E+03	3.150543E-14	2.710413E-15	1.193794E+02
3.727049E+03	3.182355E-14	2.692742E-15	1.193771E+02
3.727814E+03	3.212853E-14	2.593519E-15	1.193748E+02
3.728578E+03	3.245378E-14	2.563925E-15	1.193724E+02
3.729343E+03	3.283393E-14	2.546733E-15	1.193701E+02
3.730107E+03	3.322600E-14	2.495755E-15	1.193677E+02
3.730872E+03	3.364073E-14	2.502569E-15	1.193653E+02
3.731636E+03	3.407453E-14	2.469064E-15	1.193629E+02
3.732401E+03	3.452025E-14	2.476317E-15	1.193605E+02
3.733165E+03	3.498386E-14	2.496910E-15	1.193581E+02
3.733929E+03	3.544624E-14	2.424252E-15	1.193557E+02
3.734694E+03	3.592054E-14	2.468913E-15	1.193532E+02
3.735458E+03	3.642227E-14	2.481717E-15	1.193508E+02
3.736223E+03	3.690965E-14	2.437595E-15	1.193483E+02
3.736987E+03	3.745190E-14	2.402695E-15	1.193458E+02
3.737752E+03	3.798578E-14	2.376919E-15	1.193433E+02
3.738516E+03	3.851962E-14	2.334921E-15	1.193408E+02
3.739281E+03	3.912027E-14	2.308451E-15	1.193383E+02
3.740045E+03	3.970657E-14	2.460277E-15	1.193357E+02
3.740810E+03	4.030597E-14	2.507582E-15	1.193332E+02
3.741574E+03	4.086715E-14	2.581093E-15	1.193306E+02
3.742339E+03	4.143308E-14	2.629198E-15	1.193280E+02
3.743103E+03	4.201568E-14	2.716219E-15	1.193254E+02
3.743868E+03	4.259348E-14	2.733691E-15	1.193228E+02
3.744632E+03	4.316051E-14	2.767405E-15	1.193202E+02
3.745397E+03	4.370365E-14	2.894423E-15	1.193176E+02
3.746161E+03	4.424795E-14	2.962501E-15	1.193150E+02
3.746925E+03	4.477671E-14	2.999345E-15	1.193123E+02
3.747690E+03	4.534124E-14	3.059520E-15	1.193096E+02
3.748454E+03	4.589738E-14	3.108466E-15	1.193069E+02
3.749219E+03	4.642725E-14	3.185364E-15	1.193043E+02
3.749983E+03	4.697379E-14	3.237745E-15	1.193015E+02
3.750748E+03	4.756444E-14	3.260808E-15	1.192988E+02
3.751512E+03	4.811331E-14	3.301785E-15	1.192961E+02
3.752277E+03	4.863590E-14	3.363728E-15	1.192933E+02
3.753041E+03	4.920259E-14	3.293308E-15	1.192906E+02
3.753806E+03	4.975137E-14	3.339466E-15	1.192878E+02
3.754570E+03	5.027029E-14	3.395844E-15	1.192850E+02
3.755335E+03	5.079514E-14	3.372654E-15	1.192822E+02
3.756099E+03	5.139511E-14	3.458262E-15	1.192794E+02
3.756864E+03	5.195449E-14	3.546456E-15	1.192766E+02
3.757628E+03	5.248164E-14	3.557720E-15	1.192737E+02
3.758393E+03	5.299802E-14	3.604326E-15	1.192709E+02
3.759157E+03	5.353464E-14	3.602204E-15	1.192680E+02
3.759922E+03	5.404858E-14	3.647111E-15	1.192651E+02
3.760686E+03	5.455771E-14	3.685250E-15	1.192622E+02
3.761450E+03	5.507873E-14	3.695706E-15	1.192593E+02
3.762215E+03	5.559854E-14	3.747223E-15	1.192564E+02
3.762979E+03	5.612308E-14	3.711996E-15	1.192535E+02
3.763744E+03	5.660942E-14	3.624678E-15	1.192505E+02
3.764508E+03	5.708024E-14	3.569734E-15	1.192476E+02
3.765273E+03	5.752837E-14	3.530143E-15	1.192446E+02
3.766037E+03	5.795858E-14	3.489053E-15	1.192416E+02
3.766802E+03	5.839592E-14	3.493804E-15	1.192386E+02
3.767566E+03	5.883800E-14	3.522562E-15	1.192356E+02
3.768331E+03	5.929197E-14	3.492873E-15	1.192326E+02
3.769095E+03	5.973757E-14	3.494207E-15	1.192295E+02
3.769860E+03	6.008656E-14	3.499931E-15	1.192265E+02
3.770624E+03	6.041407E-14	3.517951E-15	1.192234E+02
3.771389E+03	6.078686E-14	3.457443E-15	1.192203E+02
3.772153E+03	6.114532E-14	3.538494E-15	1.192172E+02
3.772918E+03	6.148587E-14	3.676604E-15	1.192141E+02
3.773682E+03	6.179659E-14	3.752146E-15	1.192110E+02
3.774447E+03	6.207033E-14	3.831155E-15	1.192078E+02
3.775211E+03	6.232379E-14	3.960276E-15	1.192047E+02
3.775976E+03	6.257246E-14	4.070051E-15	1.192015E+02
3.776740E+03	6.277343E-14	4.131593E-15	1.191983E+02
3.777505E+03	6.301848E-14	4.217473E-15	1.191952E+02
3.778269E+03	6.322537E-14	4.280453E-15	1.191919E+02
3.779034E+03	6.343820E-14	4.342699E-15	1.191887E+02
3.779798E+03	6.358546E-14	4.391560E-15	1.191855E+02
3.780562E+03	6.374581E-14	4.439005E-15	1.191822E+02
3.781327E+03	6.388351E-14	4.482048E-15	1.191790E+02
3.782091E+03	6.400212E-14	4.476962E-15	1.191757E+02
3.782856E+03	6.409569E-14	4.509391E-15	1.191724E+02
3.783620E+03	6.414992E-14	4.556906E-15	1.191691E+02
3.784385E+03	6.420057E-14	4.587359E-15	1.191658E+02
3.785149E+03	6.424167E-14	4.602896E-15	1.191625E+02
3.785914E+03	6.424225E-14	4.586011E-15	1.191591E+02
3.786678E+03	6.422257E-14	4.577163E-15	1.191557E+02
3.787443E+03	6.419692E-14	4.578249E-15	1.191524E+02
3.788207E+03	6.417484E-14	4.557388E-15	1.191490E+02
3.788972E+03	6.414560E-14	4.520855E-15	1.191456E+02
3.789736E+03	6.404011E-14	4.466938E-15	1.191422E+02
3.790501E+03	6.397512E-14	4.426373E-15	1.191387E+02
3.791265E+03	6.390893E-14	4.381516E-15	1.191353E+02
3.792030E+03	6.379390E-14	4.358018E-15	1.191318E+02
3.792794E+03	6.365743E-14	4.266340E-15	1.191284E+02
3.793559E+03	6.353644E-14	4.193507E-15	1.191249E+02
3.794323E+03	6.340592E-14	4.138932E-15	1.191214E+02
3.795087E+03	6.328612E-14	4.083361E-15	1.191179E+02
3.795852E+03	6.320206E-14	4.117578E-15	1.191143E+02
3.796616E+03	6.305844E-14	4.018043E-15	1.191108E+02
3.797381E+03	6.293030E-14	3.972621E-15	1.191072E+02
3.798145E+03	6.279382E-14	3.921268E-15	1.191036E+02
3.798910E+03	6.267760E-14	3.821990E-15	1.191001E+02
3.799674E+03	6.257447E-14	3.770203E-15	1.190965E+02
3.800439E+03	6.248444E-14	3.804783E-15	1.190928E+02
3.801203E+03	6.239084E-14	3.790436E-15	1.190892E+02
3.801968E+03	6.226150E-14	3.774992E-15	1.190856E+02
3.802732E+03	6.215361E-14	3.738722E-15	1.190819E+02
3.803497E+03	6.203499E-14	3.736541E-15	1.190782E+02
3.804261E+03	6.189852E-14	3.740155E-15	1.190745E+02
3.805026E+03	6.183349E-14	3.735872E-15	1.190708E+02
3.805790E+03	6.176488E-14	3.723162E-15	1.190671E+02
3.806555E+03	6.167126E-14	3.718419E-15	1.190634E+02
3.807319E+03	6.162289E-14	3.711619E-15	1.190596E+02
3.808084E+03	6.158404E-14	3.710859E-15	1.190559E+02
3.808848E+03	6.159637E-14	3.700091E-15	1.190521E+02
3.809613E+03	6.161226E-14	3.629367E-15	1.190483E+02
3.810377E+03	6.162577E-14	3.629286E-15	1.190445E+02
3.811141E+03	6.168570E-14	3.590316E-15	1.190407E+02
3.811906E+03	6.173847E-14	3.544039E-15	1.190369E+02
3.812670E+03	6.179956E-14	3.493106E-15	1.190330E+02
3.813435E+03	6.190349E-14	3.476677E-15	1.190291E+02
3.814199E+03	6.198598E-14	3.475798E-15	1.190253E+02
3.814964E+03	6.210892E-14	3.519558E-15	1.190214E+02
3.815728E+03	6.226518E-14	3.523850E-15	1.190175E+02
3.816493E+03	6.242260E-14	3.533156E-15	1.190135E+02
3.817257E+03	6.262881E-14	3.528346E-15	1.190096E+02
3.818022E+03	6.284451E-14	3.557997E-15	1.190057E+02
3.818786E+03	6.306256E-14	3.588240E-15	1.190017E+02
3.819551E+03	6.331273E-14	3.584795E-15	1.189977E+02
3.820315E+03	6.359262E-14	3.591262E-15	1.189937E+02
3.821080E+03	6.389747E-14	3.599666E-15	1.189897E+02
3.821844E+03	6.422966E-14	3.613607E-15	1.189857E+02
3.822609E+03	6.458442E-14	3.666520E-15	1.189816E+02
3.823373E+03	6.490941E-14	3.722133E-15	1.189776E+02
3.824137E+03	6.530218E-14	3.760979E-15	1.189735E+02
3.824902E+03	6.570800E-14	3.766118E-15	1.189694E+02
3.825666E+03	6.616851E-14	3.757764E-15	1.189653E+02
3.826431E+03	6.665872E-14	3.793127E-15	1.189612E+02
3.827195E+03	6.720242E-14	3.807381E-15	1.189571E+02
3.827960E+03	6.772942E-14	3.818218E-15	1.189529E+02
3.828724E+03	6.829562E-14	3.826478E-15	1.189488E+02
3.829489E+03	6.885583E-14	3.854359E-15	1.189446E+02
3.830253E+03	6.947190E-14	3.839560E-15	1.189404E+02
3.831018E+03	7.011288E-14	3.841981E-15	1.189362E+02
3.831782E+03	7.074073E-14	3.831382E-15	1.189320E+02
3.832547E+03	7.135307E-14	3.714235E-15	1.189277E+02
