#wls	flux	fluxerr	mangling_mask
3.549752E+03	4.311042E-14	4.233733E-15	1.070588E+01
3.550517E+03	4.304124E-14	4.191261E-15	1.070571E+01
3.551283E+03	4.297206E-14	4.129383E-15	1.070555E+01
3.552048E+03	4.289326E-14	4.132307E-15	1.070538E+01
3.552814E+03	4.281338E-14	4.090298E-15	1.070522E+01
3.553579E+03	4.272922E-14	4.018105E-15	1.070505E+01
3.554344E+03	4.265149E-14	4.007310E-15	1.070489E+01
3.555110E+03	4.256948E-14	3.986240E-15	1.070472E+01
3.555875E+03	4.248854E-14	3.988234E-15	1.070456E+01
3.556640E+03	4.241830E-14	4.001575E-15	1.070439E+01
3.557406E+03	4.233416E-14	3.909492E-15	1.070423E+01
3.558171E+03	4.225108E-14	3.847614E-15	1.070406E+01
3.558937E+03	4.215945E-14	3.818036E-15	1.070390E+01
3.559702E+03	4.206246E-14	3.778602E-15	1.070373E+01
3.560468E+03	4.196013E-14	3.746617E-15	1.070357E+01
3.561233E+03	4.186101E-14	3.727807E-15	1.070340E+01
3.561998E+03	4.175012E-14	3.698673E-15	1.070324E+01
3.562764E+03	4.162425E-14	3.659119E-15	1.070307E+01
3.563529E+03	4.150373E-14	3.632726E-15	1.070291E+01
3.564295E+03	4.138536E-14	3.628732E-15	1.070274E+01
3.565060E+03	4.127555E-14	3.632241E-15	1.070258E+01
3.565825E+03	4.115826E-14	3.628594E-15	1.070241E+01
3.566591E+03	4.102598E-14	3.621186E-15	1.070224E+01
3.567356E+03	4.089585E-14	3.530277E-15	1.070208E+01
3.568122E+03	4.077642E-14	3.503638E-15	1.070191E+01
3.568887E+03	4.065593E-14	3.452498E-15	1.070174E+01
3.569653E+03	4.052688E-14	3.420146E-15	1.070158E+01
3.570418E+03	4.038606E-14	3.371424E-15	1.070141E+01
3.571183E+03	4.024952E-14	3.301567E-15	1.070125E+01
3.571949E+03	4.011085E-14	3.265710E-15	1.070108E+01
3.572714E+03	3.997112E-14	3.249405E-15	1.070091E+01
3.573480E+03	3.982817E-14	3.225785E-15	1.070075E+01
3.574245E+03	3.967453E-14	3.188524E-15	1.070058E+01
3.575010E+03	3.951983E-14	3.135023E-15	1.070041E+01
3.575776E+03	3.939295E-14	3.094111E-15	1.070024E+01
3.576541E+03	3.924788E-14	3.034125E-15	1.070008E+01
3.577307E+03	3.913171E-14	2.992631E-15	1.069991E+01
3.578072E+03	3.897060E-14	2.964256E-15	1.069974E+01
3.578838E+03	3.883839E-14	2.921634E-15	1.069958E+01
3.579603E+03	3.868050E-14	2.864061E-15	1.069941E+01
3.580368E+03	3.851298E-14	2.846295E-15	1.069924E+01
3.581134E+03	3.839469E-14	2.825594E-15	1.069907E+01
3.581899E+03	3.823895E-14	2.773221E-15	1.069890E+01
3.582664E+03	3.812388E-14	2.744655E-15	1.069874E+01
3.583430E+03	3.803876E-14	2.739999E-15	1.069857E+01
3.584195E+03	3.790550E-14	2.730996E-15	1.069840E+01
3.584961E+03	3.775834E-14	2.722121E-15	1.069823E+01
3.585726E+03	3.762081E-14	2.695571E-15	1.069806E+01
3.586492E+03	3.744371E-14	2.684351E-15	1.069790E+01
3.587257E+03	3.725912E-14	2.679932E-15	1.069773E+01
3.588022E+03	3.709807E-14	2.677992E-15	1.069756E+01
3.588788E+03	3.691883E-14	2.652033E-15	1.069739E+01
3.589553E+03	3.674603E-14	2.600205E-15	1.069722E+01
3.590319E+03	3.658178E-14	2.575600E-15	1.069705E+01
3.591084E+03	3.641647E-14	2.594560E-15	1.069688E+01
3.591849E+03	3.627042E-14	2.625062E-15	1.069672E+01
3.592615E+03	3.611582E-14	2.621502E-15	1.069655E+01
3.593380E+03	3.593876E-14	2.590590E-15	1.069638E+01
3.594146E+03	3.576170E-14	2.534831E-15	1.069621E+01
3.594911E+03	3.558786E-14	2.528723E-15	1.069604E+01
3.595677E+03	3.540119E-14	2.533921E-15	1.069587E+01
3.596442E+03	3.520810E-14	2.530488E-15	1.069570E+01
3.597207E+03	3.502037E-14	2.512957E-15	1.069553E+01
3.597973E+03	3.482944E-14	2.502593E-15	1.069536E+01
3.598738E+03	3.462996E-14	2.497791E-15	1.069519E+01
3.599504E+03	3.444118E-14	2.487395E-15	1.069502E+01
3.600269E+03	3.424170E-14	2.473539E-15	1.069485E+01
3.601034E+03	3.404652E-14	2.461126E-15	1.069468E+01
3.601800E+03	3.386417E-14	2.450828E-15	1.069451E+01
3.602565E+03	3.366578E-14	2.439292E-15	1.069434E+01
3.603331E+03	3.348986E-14	2.420180E-15	1.069417E+01
3.604096E+03	3.330753E-14	2.406576E-15	1.069400E+01
3.604861E+03	3.308885E-14	2.400810E-15	1.069383E+01
3.605627E+03	3.289370E-14	2.392765E-15	1.069366E+01
3.606392E+03	3.268358E-14	2.383442E-15	1.069349E+01
3.607158E+03	3.245315E-14	2.361934E-15	1.069332E+01
3.607923E+03	3.223449E-14	2.349568E-15	1.069315E+01
3.608689E+03	3.198590E-14	2.368978E-15	1.069298E+01
3.609454E+03	3.173197E-14	2.370916E-15	1.069280E+01
3.610219E+03	3.150798E-14	2.400493E-15	1.069263E+01
3.610985E+03	3.127759E-14	2.406836E-15	1.069246E+01
3.611750E+03	3.104507E-14	2.413010E-15	1.069229E+01
3.612516E+03	3.080293E-14	2.421005E-15	1.069212E+01
3.613281E+03	3.051482E-14	2.405814E-15	1.069195E+01
3.614046E+03	3.025238E-14	2.386229E-15	1.069178E+01
3.614812E+03	2.999851E-14	2.368757E-15	1.069161E+01
3.615577E+03	2.974678E-14	2.369202E-15	1.069143E+01
3.616343E+03	2.949185E-14	2.348445E-15	1.069126E+01
3.617108E+03	2.924120E-14	2.360324E-15	1.069109E+01
3.617874E+03	2.898949E-14	2.358633E-15	1.069092E+01
3.618639E+03	2.872496E-14	2.371524E-15	1.069075E+01
3.619404E+03	2.847007E-14	2.423940E-15	1.069057E+01
3.620170E+03	2.824404E-14	2.447407E-15	1.069040E+01
3.620935E+03	2.802764E-14	2.464021E-15	1.069023E+01
3.621701E+03	2.780804E-14	2.461124E-15	1.069006E+01
3.622466E+03	2.760342E-14	2.458024E-15	1.068988E+01
3.623231E+03	2.744904E-14	2.474846E-15	1.068971E+01
3.623997E+03	2.728398E-14	2.472430E-15	1.068954E+01
3.624762E+03	2.714030E-14	2.435978E-15	1.068937E+01
3.625528E+03	2.699662E-14	2.403400E-15	1.068919E+01
3.626293E+03	2.686685E-14	2.391022E-15	1.068902E+01
3.627059E+03	2.675311E-14	2.383639E-15	1.068885E+01
3.627824E+03	2.663404E-14	2.320766E-15	1.068867E+01
3.628589E+03	2.651496E-14	2.238440E-15	1.068850E+01
3.629355E+03	2.640658E-14	2.187154E-15	1.068833E+01
3.630120E+03	2.630461E-14	2.124478E-15	1.068815E+01
3.630885E+03	2.621334E-14	2.090847E-15	1.068798E+01
3.631651E+03	2.612955E-14	2.065149E-15	1.068781E+01
3.632416E+03	2.606072E-14	2.003046E-15	1.068763E+01
3.633182E+03	2.600579E-14	1.964885E-15	1.068746E+01
3.633947E+03	2.594659E-14	1.915352E-15	1.068728E+01
3.634713E+03	2.589166E-14	1.861646E-15	1.068711E+01
3.635478E+03	2.586666E-14	1.801850E-15	1.068694E+01
3.636243E+03	2.582563E-14	1.809113E-15	1.068676E+01
3.637009E+03	2.579101E-14	1.812638E-15	1.068659E+01
3.637774E+03	2.577563E-14	1.811274E-15	1.068641E+01
3.638540E+03	2.576345E-14	1.811339E-15	1.068624E+01
3.639305E+03	2.572991E-14	1.819797E-15	1.068606E+01
3.640070E+03	2.570491E-14	1.849636E-15	1.068589E+01
3.640836E+03	2.569808E-14	1.829699E-15	1.068571E+01
3.641601E+03	2.566880E-14	1.830917E-15	1.068554E+01
3.642367E+03	2.566304E-14	1.846052E-15	1.068537E+01
3.643132E+03	2.566903E-14	1.886846E-15	1.068519E+01
3.643898E+03	2.566968E-14	1.898910E-15	1.068501E+01
3.644663E+03	2.567140E-14	1.907925E-15	1.068484E+01
3.645428E+03	2.566991E-14	1.904050E-15	1.068466E+01
3.646194E+03	2.568017E-14	1.909836E-15	1.068449E+01
3.646959E+03	2.571180E-14	1.924427E-15	1.068431E+01
3.647725E+03	2.574984E-14	1.940198E-15	1.068414E+01
3.648490E+03	2.578254E-14	1.936252E-15	1.068396E+01
3.649255E+03	2.580455E-14	1.939504E-15	1.068379E+01
3.650021E+03	2.582763E-14	1.947463E-15	1.068361E+01
3.650786E+03	2.588596E-14	1.948032E-15	1.068343E+01
3.651552E+03	2.593788E-14	1.950444E-15	1.068326E+01
3.652317E+03	2.600369E-14	1.947595E-15	1.068308E+01
3.653082E+03	2.608873E-14	1.941674E-15	1.068291E+01
3.653848E+03	2.617376E-14	1.930709E-15	1.068273E+01
3.654613E+03	2.626626E-14	1.934980E-15	1.068255E+01
3.655379E+03	2.634701E-14	1.921756E-15	1.068238E+01
3.656144E+03	2.644806E-14	1.857087E-15	1.068220E+01
3.656910E+03	2.654590E-14	1.816507E-15	1.068202E+01
3.657675E+03	2.664693E-14	1.784936E-15	1.068185E+01
3.658440E+03	2.675224E-14	1.781398E-15	1.068167E+01
3.659206E+03	2.686609E-14	1.770875E-15	1.068149E+01
3.659971E+03	2.697673E-14	1.727927E-15	1.068132E+01
3.660737E+03	2.708203E-14	1.695030E-15	1.068114E+01
3.661502E+03	2.718091E-14	1.698071E-15	1.068096E+01
3.662267E+03	2.729368E-14	1.705845E-15	1.068078E+01
3.663033E+03	2.742139E-14	1.712847E-15	1.068061E+01
3.663798E+03	2.754162E-14	1.697250E-15	1.068043E+01
3.664564E+03	2.765544E-14	1.693493E-15	1.068025E+01
3.665329E+03	2.777887E-14	1.693472E-15	1.068007E+01
3.666095E+03	2.787346E-14	1.694636E-15	1.067990E+01
3.666860E+03	2.798406E-14	1.696755E-15	1.067972E+01
3.667625E+03	2.810214E-14	1.689998E-15	1.067954E+01
3.668391E+03	2.820526E-14	1.691234E-15	1.067936E+01
3.669156E+03	2.831799E-14	1.688632E-15	1.067918E+01
3.669922E+03	2.843819E-14	1.689204E-15	1.067901E+01
3.670687E+03	2.855198E-14	1.695685E-15	1.067883E+01
3.671452E+03	2.865722E-14	1.697103E-15	1.067865E+01
3.672218E+03	2.877954E-14	1.700524E-15	1.067847E+01
3.672983E+03	2.886556E-14	1.708677E-15	1.067829E+01
3.673749E+03	2.895370E-14	1.721390E-15	1.067811E+01
3.674514E+03	2.903330E-14	1.729139E-15	1.067793E+01
3.675280E+03	2.910222E-14	1.738467E-15	1.067775E+01
3.676045E+03	2.915298E-14	1.747365E-15	1.067758E+01
3.676810E+03	2.920695E-14	1.738320E-15	1.067740E+01
3.677576E+03	2.926625E-14	1.741723E-15	1.067722E+01
3.678341E+03	2.931167E-14	1.741561E-15	1.067704E+01
3.679106E+03	2.933574E-14	1.740128E-15	1.067686E+01
3.679872E+03	2.935126E-14	1.727821E-15	1.067668E+01
3.680637E+03	2.935610E-14	1.728212E-15	1.067650E+01
3.681403E+03	2.934600E-14	1.732025E-15	1.067632E+01
3.682168E+03	2.935084E-14	1.744153E-15	1.067614E+01
3.682934E+03	2.933540E-14	1.747425E-15	1.067596E+01
3.683699E+03	2.928793E-14	1.745355E-15	1.067578E+01
3.684464E+03	2.922659E-14	1.751208E-15	1.067560E+01
3.685230E+03	2.916204E-14	1.764784E-15	1.067542E+01
3.685995E+03	2.908682E-14	1.782237E-15	1.067524E+01
3.686761E+03	2.900841E-14	1.786993E-15	1.067506E+01
3.687526E+03	2.892465E-14	1.785730E-15	1.067488E+01
3.688291E+03	2.881741E-14	1.786389E-15	1.067470E+01
3.689057E+03	2.870805E-14	1.784264E-15	1.067452E+01
3.689822E+03	2.857520E-14	1.794383E-15	1.067434E+01
3.690588E+03	2.843488E-14	1.793834E-15	1.067416E+01
3.691353E+03	2.827749E-14	1.785041E-15	1.067397E+01
3.692119E+03	2.813399E-14	1.781456E-15	1.067379E+01
3.692884E+03	2.799262E-14	1.775187E-15	1.067361E+01
3.693649E+03	2.784058E-14	1.766107E-15	1.067343E+01
3.694415E+03	2.768107E-14	1.759733E-15	1.067325E+01
3.695180E+03	2.751304E-14	1.753209E-15	1.067307E+01
3.695946E+03	2.733647E-14	1.751416E-15	1.067289E+01
3.696711E+03	2.715243E-14	1.750984E-15	1.067271E+01
3.697476E+03	2.697480E-14	1.747404E-15	1.067252E+01
3.698242E+03	2.678758E-14	1.754405E-15	1.067234E+01
3.699007E+03	2.659716E-14	1.756634E-15	1.067216E+01
3.699773E+03	2.641421E-14	1.776181E-15	1.067198E+01
3.700538E+03	2.621847E-14	1.784960E-15	1.067180E+01
3.701303E+03	2.602913E-14	1.788337E-15	1.067161E+01
3.702069E+03	2.584301E-14	1.795691E-15	1.067143E+01
3.702834E+03	2.566009E-14	1.813497E-15	1.067125E+01
3.703600E+03	2.547077E-14	1.819267E-15	1.067107E+01
3.704365E+03	2.528146E-14	1.824779E-15	1.067088E+01
3.705131E+03	2.509002E-14	1.830654E-15	1.067070E+01
3.705896E+03	2.488365E-14	1.837892E-15	1.067052E+01
3.706661E+03	2.469222E-14	1.837197E-15	1.067034E+01
3.707427E+03	2.449014E-14	1.840707E-15	1.067015E+01
3.708192E+03	2.428912E-14	1.848630E-15	1.066997E+01
3.708958E+03	2.409131E-14	1.861274E-15	1.066979E+01
3.709723E+03	2.390418E-14	1.885876E-15	1.066960E+01
3.710488E+03	2.371172E-14	1.910885E-15	1.066942E+01
3.711254E+03	2.352780E-14	1.925384E-15	1.066924E+01
3.712019E+03	2.336096E-14	1.941160E-15	1.066905E+01
3.712785E+03	2.319626E-14	1.949535E-15	1.066887E+01
3.713550E+03	2.303049E-14	1.963362E-15	1.066869E+01
3.714316E+03	2.286580E-14	1.960273E-15	1.066850E+01
3.715081E+03	2.270645E-14	1.960463E-15	1.066832E+01
3.715846E+03	2.256630E-14	1.960493E-15	1.066813E+01
3.716612E+03	2.242403E-14	1.962487E-15	1.066795E+01
3.717377E+03	2.227963E-14	1.955582E-15	1.066777E+01
3.718143E+03	2.214163E-14	1.943843E-15	1.066758E+01
3.718908E+03	2.201431E-14	1.919783E-15	1.066740E+01
3.719673E+03	2.190725E-14	1.895640E-15	1.066721E+01
3.720439E+03	2.180447E-14	1.865343E-15	1.066703E+01
3.721204E+03	2.171023E-14	1.822377E-15	1.066684E+01
3.721970E+03	2.162345E-14	1.774759E-15	1.066666E+01
3.722735E+03	2.154094E-14	1.717082E-15	1.066647E+01
3.723500E+03	2.147551E-14	1.673246E-15	1.066629E+01
3.724266E+03	2.142394E-14	1.640018E-15	1.066610E+01
3.725031E+03	2.137663E-14	1.594110E-15	1.066592E+01
3.725797E+03	2.134213E-14	1.552108E-15	1.066573E+01
3.726562E+03	2.130550E-14	1.471881E-15	1.066555E+01
3.727327E+03	2.128060E-14	1.414321E-15	1.066536E+01
3.728093E+03	2.126103E-14	1.403698E-15	1.066518E+01
3.728858E+03	2.124360E-14	1.372539E-15	1.066499E+01
3.729624E+03	2.124109E-14	1.329589E-15	1.066481E+01
3.730389E+03	2.124925E-14	1.319809E-15	1.066462E+01
3.731155E+03	2.126595E-14	1.324484E-15	1.066443E+01
3.731920E+03	2.128584E-14	1.323719E-15	1.066425E+01
3.732685E+03	2.130360E-14	1.325154E-15	1.066406E+01
3.733451E+03	2.132562E-14	1.333515E-15	1.066388E+01
3.734216E+03	2.136790E-14	1.364667E-15	1.066369E+01
3.734982E+03	2.141338E-14	1.404737E-15	1.066350E+01
3.735747E+03	2.145246E-14	1.415794E-15	1.066332E+01
3.736512E+03	2.150007E-14	1.430195E-15	1.066313E+01
3.737278E+03	2.155727E-14	1.472859E-15	1.066294E+01
3.738043E+03	2.162727E-14	1.497902E-15	1.066276E+01
3.738809E+03	2.169193E-14	1.565002E-15	1.066257E+01
3.739574E+03	2.175872E-14	1.588869E-15	1.066238E+01
3.740340E+03	2.183191E-14	1.612437E-15	1.066219E+01
3.741105E+03	2.191149E-14	1.640741E-15	1.066201E+01
3.741870E+03	2.199000E-14	1.667957E-15	1.066182E+01
3.742636E+03	2.207598E-14	1.700644E-15	1.066163E+01
3.743401E+03	2.216834E-14	1.731774E-15	1.066145E+01
3.744167E+03	2.226817E-14	1.760550E-15	1.066126E+01
3.744932E+03	2.237012E-14	1.782744E-15	1.066107E+01
3.745697E+03	2.246994E-14	1.801645E-15	1.066088E+01
3.746463E+03	2.256976E-14	1.783928E-15	1.066069E+01
3.747228E+03	2.266424E-14	1.763243E-15	1.066051E+01
3.747994E+03	2.276404E-14	1.746144E-15	1.066032E+01
3.748759E+03	2.287024E-14	1.725825E-15	1.066013E+01
3.749524E+03	2.297004E-14	1.717011E-15	1.065994E+01
3.750290E+03	2.307197E-14	1.701017E-15	1.065975E+01
3.751055E+03	2.317709E-14	1.707401E-15	1.065957E+01
3.751821E+03	2.328221E-14	1.705367E-15	1.065938E+01
3.752586E+03	2.338732E-14	1.703513E-15	1.065919E+01
3.753352E+03	2.349883E-14	1.703216E-15	1.065900E+01
3.754117E+03	2.359754E-14	1.694822E-15	1.065881E+01
3.754882E+03	2.369305E-14	1.679364E-15	1.065862E+01
3.755648E+03	2.378962E-14	1.653015E-15	1.065843E+01
3.756413E+03	2.388619E-14	1.640495E-15	1.065824E+01
3.757179E+03	2.399021E-14	1.609097E-15	1.065805E+01
3.757944E+03	2.409530E-14	1.586273E-15	1.065786E+01
3.758709E+03	2.418972E-14	1.551294E-15	1.065767E+01
3.759475E+03	2.428521E-14	1.499494E-15	1.065749E+01
3.760240E+03	2.437750E-14	1.461582E-15	1.065730E+01
3.761006E+03	2.447831E-14	1.430127E-15	1.065711E+01
3.761771E+03	2.457911E-14	1.408790E-15	1.065692E+01
3.762537E+03	2.467885E-14	1.399869E-15	1.065673E+01
3.763302E+03	2.477751E-14	1.385608E-15	1.065654E+01
3.764067E+03	2.486978E-14	1.375850E-15	1.065635E+01
3.764833E+03	2.495352E-14	1.385197E-15	1.065616E+01
3.765598E+03	2.504152E-14	1.403154E-15	1.065597E+01
3.766363E+03	2.513058E-14	1.407274E-15	1.065577E+01
3.767129E+03	2.521857E-14	1.417474E-15	1.065558E+01
3.767894E+03	2.530549E-14	1.437277E-15	1.065539E+01
3.768660E+03	2.539348E-14	1.468231E-15	1.065520E+01
3.769425E+03	2.547507E-14	1.487192E-15	1.065501E+01
3.770191E+03	2.555026E-14	1.526766E-15	1.065482E+01
3.770956E+03	2.562652E-14	1.557578E-15	1.065463E+01
3.771721E+03	2.569744E-14	1.599037E-15	1.065444E+01
3.772487E+03	2.576943E-14	1.639676E-15	1.065425E+01
3.773252E+03	2.582969E-14	1.711686E-15	1.065406E+01
3.774018E+03	2.588463E-14	1.766426E-15	1.065386E+01
3.774783E+03	2.593530E-14	1.813424E-15	1.065367E+01
3.775548E+03	2.598064E-14	1.838355E-15	1.065348E+01
3.776314E+03	2.601746E-14	1.870888E-15	1.065329E+01
3.777079E+03	2.604895E-14	1.889796E-15	1.065310E+01
3.777845E+03	2.607086E-14	1.902558E-15	1.065291E+01
3.778610E+03	2.607891E-14	1.903355E-15	1.065271E+01
3.779376E+03	2.609016E-14	1.901782E-15	1.065252E+01
3.780141E+03	2.610034E-14	1.895474E-15	1.065233E+01
3.780906E+03	2.610626E-14	1.879371E-15	1.065214E+01
3.781672E+03	2.609726E-14	1.866885E-15	1.065194E+01
3.782437E+03	2.607336E-14	1.846678E-15	1.065175E+01
3.783203E+03	2.604413E-14	1.845666E-15	1.065156E+01
3.783968E+03	2.601490E-14	1.838243E-15	1.065137E+01
3.784733E+03	2.596969E-14	1.834758E-15	1.065117E+01
3.785499E+03	2.591810E-14	1.827238E-15	1.065098E+01
3.786264E+03	2.586437E-14	1.809531E-15	1.065079E+01
3.787030E+03	2.580746E-14	1.789555E-15	1.065059E+01
3.787795E+03	2.574841E-14	1.771145E-15	1.065040E+01
3.788561E+03	2.569469E-14	1.756351E-15	1.065021E+01
3.789326E+03	2.563139E-14	1.741286E-15	1.065001E+01
3.790091E+03	2.555957E-14	1.702583E-15	1.064982E+01
3.790857E+03	2.547923E-14	1.676082E-15	1.064963E+01
3.791622E+03	2.539996E-14	1.657002E-15	1.064943E+01
3.792388E+03	2.532176E-14	1.651442E-15	1.064924E+01
3.793153E+03	2.523717E-14	1.618368E-15	1.064905E+01
3.793918E+03	2.515365E-14	1.609887E-15	1.064885E+01
3.794684E+03	2.506694E-14	1.616052E-15	1.064866E+01
3.795449E+03	2.497597E-14	1.610496E-15	1.064846E+01
3.796215E+03	2.488394E-14	1.617741E-15	1.064827E+01
3.796980E+03	2.478659E-14	1.626967E-15	1.064807E+01
3.797745E+03	2.468072E-14	1.639489E-15	1.064788E+01
3.798511E+03	2.457805E-14	1.641265E-15	1.064768E+01
3.799276E+03	2.448177E-14	1.649721E-15	1.064749E+01
3.800042E+03	2.438550E-14	1.655344E-15	1.064730E+01
3.800807E+03	2.428710E-14	1.678140E-15	1.064710E+01
3.801573E+03	2.418445E-14	1.694500E-15	1.064691E+01
3.802338E+03	2.409563E-14	1.705525E-15	1.064671E+01
3.803103E+03	2.401002E-14	1.713763E-15	1.064651E+01
3.803869E+03	2.392547E-14	1.716409E-15	1.064632E+01
3.804634E+03	2.385477E-14	1.722450E-15	1.064612E+01
3.805400E+03	2.378939E-14	1.718290E-15	1.064593E+01
3.806165E+03	2.373147E-14	1.711105E-15	1.064573E+01
3.806930E+03	2.366503E-14	1.695553E-15	1.064554E+01
3.807696E+03	2.361243E-14	1.688460E-15	1.064534E+01
3.808461E+03	2.356516E-14	1.671362E-15	1.064514E+01
3.809227E+03	2.353066E-14	1.651199E-15	1.064495E+01
3.809992E+03	2.350894E-14	1.604996E-15	1.064475E+01
3.810758E+03	2.348934E-14	1.563186E-15	1.064456E+01
3.811523E+03	2.348039E-14	1.526347E-15	1.064436E+01
3.812288E+03	2.347677E-14	1.488449E-15	1.064416E+01
3.813054E+03	2.348804E-14	1.452303E-15	1.064397E+01
3.813819E+03	2.350251E-14	1.427292E-15	1.064377E+01
3.814584E+03	2.353720E-14	1.404769E-15	1.064357E+01
3.815350E+03	2.358679E-14	1.405430E-15	1.064338E+01
3.816115E+03	2.363318E-14	1.393637E-15	1.064318E+01
3.816881E+03	2.367851E-14	1.390512E-15	1.064298E+01
3.817646E+03	2.373128E-14	1.400307E-15	1.064279E+01
3.818412E+03	2.379044E-14	1.398376E-15	1.064259E+01
3.819177E+03	2.386130E-14	1.413744E-15	1.064239E+01
3.819942E+03	2.393961E-14	1.416249E-15	1.064219E+01
3.820708E+03	2.401792E-14	1.431287E-15	1.064200E+01
3.821473E+03	2.409835E-14	1.455223E-15	1.064180E+01
3.822239E+03	2.419900E-14	1.492111E-15	1.064160E+01
3.823004E+03	2.430603E-14	1.539912E-15	1.064140E+01
3.823769E+03	2.442050E-14	1.580523E-15	1.064120E+01
3.824535E+03	2.453922E-14	1.624503E-15	1.064101E+01
3.825300E+03	2.468561E-14	1.664182E-15	1.064081E+01
3.826066E+03	2.483944E-14	1.706338E-15	1.064061E+01
3.826831E+03	2.499113E-14	1.762874E-15	1.064041E+01
3.827597E+03	2.514920E-14	1.800340E-15	1.064021E+01
3.828362E+03	2.532430E-14	1.823829E-15	1.064001E+01
3.829127E+03	2.550683E-14	1.841740E-15	1.063981E+01
3.829893E+03	2.569254E-14	1.870441E-15	1.063962E+01
3.830658E+03	2.589421E-14	1.884552E-15	1.063942E+01
3.831424E+03	2.609587E-14	1.878603E-15	1.063922E+01
3.832189E+03	2.631348E-14	1.878335E-15	1.063902E+01
3.832954E+03	2.653747E-14	1.860704E-15	1.063882E+01
