#wls	flux	fluxerr	mangling_mask
3.898709E+03	2.828012E-14	1.507489E-15	1.196637E+00
3.901555E+03	2.869640E-14	1.501549E-15	1.196431E+00
3.904401E+03	2.907783E-14	1.490061E-15	1.196225E+00
3.907248E+03	2.946270E-14	1.448983E-15	1.196018E+00
3.910094E+03	2.982947E-14	1.461116E-15	1.195810E+00
3.912940E+03	3.016382E-14	1.407768E-15	1.195601E+00
3.915786E+03	3.049565E-14	1.078372E-15	1.195392E+00
3.918632E+03	3.079507E-14	1.044261E-15	1.195182E+00
3.921479E+03	3.108839E-14	1.059905E-15	1.194972E+00
3.924325E+03	3.138875E-14	1.093776E-15	1.194761E+00
3.927171E+03	3.166988E-14	1.206817E-15	1.194549E+00
3.930017E+03	3.194252E-14	1.298398E-15	1.194336E+00
3.932863E+03	3.219834E-14	1.332481E-15	1.194123E+00
3.935709E+03	3.242657E-14	1.451877E-15	1.193909E+00
3.938556E+03	3.265352E-14	1.476793E-15	1.193695E+00
3.941402E+03	3.289946E-14	1.469773E-15	1.193479E+00
3.944248E+03	3.310829E-14	1.495159E-15	1.193264E+00
3.947094E+03	3.327050E-14	1.473609E-15	1.193047E+00
3.949940E+03	3.342070E-14	1.423152E-15	1.192830E+00
3.952787E+03	3.354101E-14	1.431002E-15	1.192612E+00
3.955633E+03	3.358614E-14	1.403482E-15	1.192393E+00
3.958479E+03	3.357638E-14	1.336872E-15	1.192174E+00
3.961325E+03	3.353085E-14	1.285714E-15	1.191954E+00
3.964172E+03	3.341142E-14	1.171685E-15	1.191733E+00
3.967018E+03	3.322172E-14	1.171099E-15	1.191511E+00
3.969864E+03	3.296774E-14	1.153922E-15	1.191289E+00
3.972710E+03	3.269001E-14	1.143582E-15	1.191066E+00
3.975556E+03	3.234925E-14	1.128220E-15	1.190843E+00
3.978403E+03	3.196097E-14	1.110670E-15	1.190619E+00
3.981249E+03	3.153591E-14	1.114033E-15	1.190394E+00
3.984095E+03	3.105505E-14	1.042983E-15	1.190168E+00
3.986941E+03	3.057912E-14	1.018665E-15	1.189941E+00
3.989787E+03	3.005813E-14	1.025255E-15	1.189714E+00
3.992633E+03	2.946239E-14	1.032578E-15	1.189487E+00
3.995480E+03	2.891324E-14	1.088552E-15	1.189258E+00
3.998326E+03	2.838211E-14	1.153241E-15	1.189029E+00
4.001172E+03	2.784166E-14	1.097486E-15	1.188799E+00
4.004018E+03	2.732993E-14	1.146770E-15	1.188568E+00
4.006865E+03	2.684095E-14	1.185144E-15	1.188336E+00
4.009711E+03	2.637948E-14	1.212214E-15	1.188104E+00
4.012557E+03	2.594905E-14	1.262791E-15	1.187871E+00
4.015403E+03	2.554252E-14	1.252444E-15	1.187638E+00
4.018249E+03	2.516107E-14	1.165948E-15	1.187403E+00
4.021095E+03	2.478332E-14	1.121326E-15	1.187168E+00
4.023942E+03	2.445080E-14	1.071543E-15	1.186932E+00
4.026788E+03	2.414688E-14	1.081798E-15	1.186695E+00
4.029634E+03	2.387272E-14	1.199760E-15	1.186458E+00
4.032480E+03	2.364136E-14	1.256787E-15	1.186220E+00
4.035326E+03	2.344566E-14	1.345912E-15	1.185981E+00
4.038173E+03	2.328559E-14	1.492205E-15	1.185741E+00
4.041019E+03	2.317891E-14	1.591531E-15	1.185501E+00
4.043865E+03	2.306278E-14	1.606993E-15	1.185260E+00
4.046711E+03	2.296920E-14	1.615413E-15	1.185018E+00
4.049557E+03	2.289578E-14	1.633491E-15	1.184775E+00
4.052404E+03	2.281763E-14	1.560947E-15	1.184532E+00
4.055250E+03	2.274779E-14	1.465735E-15	1.184288E+00
4.058096E+03	2.270165E-14	1.324590E-15	1.184043E+00
4.060942E+03	2.262472E-14	1.109915E-15	1.183797E+00
4.063788E+03	2.254900E-14	1.024759E-15	1.183550E+00
4.066635E+03	2.247092E-14	1.039319E-15	1.183303E+00
4.069481E+03	2.239286E-14	1.113836E-15	1.183055E+00
4.072327E+03	2.230181E-14	1.172066E-15	1.182806E+00
4.075173E+03	2.222260E-14	1.228799E-15	1.182556E+00
4.078019E+03	2.209021E-14	1.278926E-15	1.182306E+00
4.080865E+03	2.197204E-14	1.321003E-15	1.182055E+00
4.083712E+03	2.182672E-14	1.317110E-15	1.181803E+00
4.086558E+03	2.164836E-14	1.248495E-15	1.181550E+00
4.089404E+03	2.146416E-14	1.176580E-15	1.181297E+00
4.092250E+03	2.123160E-14	1.124680E-15	1.181042E+00
4.095096E+03	2.095661E-14	1.041079E-15	1.180787E+00
4.097942E+03	2.067228E-14	8.935950E-16	1.180531E+00
4.100789E+03	2.037390E-14	8.227396E-16	1.180274E+00
4.103635E+03	2.007091E-14	7.080353E-16	1.180017E+00
4.106481E+03	1.980932E-14	6.485256E-16	1.179758E+00
4.109327E+03	1.955728E-14	6.587035E-16	1.179499E+00
4.112173E+03	1.933481E-14	6.546964E-16	1.179239E+00
4.115020E+03	1.915722E-14	6.386444E-16	1.178979E+00
4.117866E+03	1.901388E-14	6.112978E-16	1.178717E+00
4.120712E+03	1.894130E-14	5.987515E-16	1.178455E+00
4.123558E+03	1.891351E-14	6.212032E-16	1.178191E+00
4.126404E+03	1.894107E-14	6.280462E-16	1.177927E+00
4.129251E+03	1.901571E-14	6.581140E-16	1.177662E+00
4.132097E+03	1.913505E-14	7.003740E-16	1.177397E+00
4.134943E+03	1.931082E-14	7.330842E-16	1.177130E+00
4.137790E+03	1.955711E-14	7.369981E-16	1.176863E+00
4.140636E+03	1.982915E-14	7.364294E-16	1.176595E+00
4.143482E+03	2.013046E-14	7.269343E-16	1.176326E+00
4.146328E+03	2.044573E-14	7.065760E-16	1.176056E+00
4.149174E+03	2.080082E-14	7.325804E-16	1.175785E+00
4.152020E+03	2.115102E-14	8.475095E-16	1.175514E+00
4.154867E+03	2.149164E-14	1.049875E-15	1.175241E+00
4.157713E+03	2.185088E-14	1.230289E-15	1.174968E+00
4.160559E+03	2.219702E-14	1.429182E-15	1.174694E+00
4.163405E+03	2.249835E-14	1.575390E-15	1.174419E+00
4.166252E+03	2.279834E-14	1.711018E-15	1.174143E+00
4.169098E+03	2.309700E-14	1.732162E-15	1.173867E+00
4.171944E+03	2.336030E-14	1.705910E-15	1.173589E+00
4.174790E+03	2.360467E-14	1.654849E-15	1.173311E+00
4.177636E+03	2.383249E-14	1.589531E-15	1.173032E+00
4.180482E+03	2.402148E-14	1.554535E-15	1.172752E+00
4.183329E+03	2.417870E-14	1.514252E-15	1.172471E+00
4.186175E+03	2.432527E-14	1.542196E-15	1.172189E+00
4.189021E+03	2.445066E-14	1.525224E-15	1.171907E+00
4.191867E+03	2.456191E-14	1.559910E-15	1.171623E+00
4.194713E+03	2.463208E-14	1.649112E-15	1.171339E+00
4.197560E+03	2.468113E-14	1.711415E-15	1.171054E+00
4.200406E+03	2.471724E-14	1.759020E-15	1.170768E+00
4.203252E+03	2.472172E-14	1.722087E-15	1.170481E+00
4.206098E+03	2.471798E-14	1.653093E-15	1.170193E+00
4.208944E+03	2.467327E-14	1.521735E-15	1.169904E+00
4.211791E+03	2.460401E-14	1.354357E-15	1.169614E+00
4.214637E+03	2.451020E-14	1.091457E-15	1.169324E+00
4.217483E+03	2.436848E-14	9.450998E-16	1.169032E+00
4.220329E+03	2.423266E-14	8.457306E-16	1.168740E+00
4.223175E+03	2.407118E-14	8.229541E-16	1.168447E+00
4.226021E+03	2.389924E-14	9.015013E-16	1.168153E+00
4.228868E+03	2.372387E-14	9.683057E-16	1.167858E+00
4.231714E+03	2.352521E-14	1.015690E-15	1.167562E+00
4.234560E+03	2.333830E-14	1.024927E-15	1.167265E+00
4.237406E+03	2.317598E-14	1.022932E-15	1.166968E+00
4.240252E+03	2.303471E-14	9.743856E-16	1.166669E+00
4.243099E+03	2.293432E-14	8.943031E-16	1.166369E+00
4.245945E+03	2.286545E-14	8.452055E-16	1.166069E+00
4.248791E+03	2.284672E-14	8.436675E-16	1.165768E+00
4.251637E+03	2.287343E-14	8.503855E-16	1.165465E+00
4.254483E+03	2.295836E-14	8.746668E-16	1.165162E+00
4.257330E+03	2.309914E-14	8.941929E-16	1.164858E+00
4.260176E+03	2.329805E-14	9.538421E-16	1.164553E+00
4.263022E+03	2.353759E-14	9.951522E-16	1.164247E+00
4.265868E+03	2.383750E-14	1.021291E-15	1.163940E+00
4.268714E+03	2.418727E-14	1.012981E-15	1.163633E+00
4.271561E+03	2.456824E-14	1.014959E-15	1.163324E+00
4.274407E+03	2.496759E-14	9.552558E-16	1.163014E+00
4.277253E+03	2.536089E-14	8.924386E-16	1.162704E+00
4.280099E+03	2.572490E-14	8.213112E-16	1.162392E+00
4.282945E+03	2.607823E-14	8.053738E-16	1.162080E+00
4.285792E+03	2.637907E-14	8.035991E-16	1.161766E+00
4.288638E+03	2.665765E-14	9.501604E-16	1.161452E+00
4.291484E+03	2.688612E-14	1.105454E-15	1.161137E+00
4.294330E+03	2.708891E-14	1.179240E-15	1.160821E+00
4.297176E+03	2.724978E-14	1.286213E-15	1.160503E+00
4.300023E+03	2.738849E-14	1.378617E-15	1.160185E+00
4.302869E+03	2.749579E-14	1.425163E-15	1.159866E+00
4.305715E+03	2.756125E-14	1.421907E-15	1.159546E+00
4.308561E+03	2.759071E-14	1.340892E-15	1.159225E+00
4.311407E+03	2.758537E-14	1.261325E-15	1.158903E+00
4.314253E+03	2.752670E-14	1.176475E-15	1.158580E+00
4.317100E+03	2.742751E-14	1.129956E-15	1.158256E+00
4.319946E+03	2.728897E-14	1.031515E-15	1.157931E+00
4.322792E+03	2.710070E-14	1.006814E-15	1.157605E+00
4.325638E+03	2.687664E-14	1.085996E-15	1.157279E+00
4.328484E+03	2.659136E-14	1.172327E-15	1.156951E+00
4.331331E+03	2.627036E-14	1.272445E-15	1.156622E+00
4.334177E+03	2.592176E-14	1.354320E-15	1.156292E+00
4.337023E+03	2.553866E-14	1.387857E-15	1.155962E+00
4.339869E+03	2.510259E-14	1.380079E-15	1.155630E+00
4.342715E+03	2.461591E-14	1.383229E-15	1.155297E+00
4.345561E+03	2.409831E-14	1.277697E-15	1.154963E+00
4.348408E+03	2.354403E-14	1.133685E-15	1.154629E+00
4.351254E+03	2.293118E-14	9.665185E-16	1.154293E+00
4.354100E+03	2.228866E-14	8.260810E-16	1.153956E+00
4.356946E+03	2.162804E-14	7.963834E-16	1.153619E+00
4.359792E+03	2.094126E-14	7.888656E-16	1.153280E+00
4.362639E+03	2.023871E-14	7.645958E-16	1.152940E+00
4.365485E+03	1.955846E-14	7.736984E-16	1.152599E+00
4.368331E+03	1.889357E-14	7.884056E-16	1.152258E+00
4.371177E+03	1.825325E-14	7.966204E-16	1.151915E+00
4.374023E+03	1.765704E-14	7.831624E-16	1.151571E+00
4.376870E+03	1.707154E-14	7.643013E-16	1.151227E+00
4.379716E+03	1.653355E-14	7.254665E-16	1.150881E+00
4.382562E+03	1.602809E-14	6.624426E-16	1.150534E+00
4.385408E+03	1.557812E-14	5.989077E-16	1.150186E+00
4.388254E+03	1.517440E-14	5.186235E-16	1.149837E+00
4.391101E+03	1.481000E-14	4.133167E-16	1.149487E+00
4.393947E+03	1.448602E-14	3.682587E-16	1.149137E+00
4.396793E+03	1.420932E-14	4.036878E-16	1.148785E+00
4.399639E+03	1.398560E-14	4.449124E-16	1.148432E+00
4.402485E+03	1.379186E-14	4.587612E-16	1.148078E+00
4.405332E+03	1.365447E-14	4.772611E-16	1.147723E+00
4.408178E+03	1.355271E-14	4.453951E-16	1.147368E+00
4.411024E+03	1.350376E-14	4.423394E-16	1.147011E+00
4.413870E+03	1.346400E-14	4.462540E-16	1.146653E+00
4.416716E+03	1.345865E-14	4.600102E-16	1.146295E+00
4.419562E+03	1.349110E-14	4.693147E-16	1.145935E+00
4.422409E+03	1.353611E-14	5.392201E-16	1.145575E+00
4.425255E+03	1.360056E-14	6.058302E-16	1.145214E+00
4.428101E+03	1.366838E-14	6.231446E-16	1.144851E+00
4.430947E+03	1.374759E-14	6.370409E-16	1.144488E+00
4.433793E+03	1.386221E-14	6.633033E-16	1.144124E+00
4.436640E+03	1.398474E-14	6.676928E-16	1.143759E+00
4.439486E+03	1.411633E-14	6.620502E-16	1.143393E+00
4.442332E+03	1.426268E-14	6.556240E-16	1.143026E+00
4.445178E+03	1.439636E-14	6.313062E-16	1.142659E+00
4.448024E+03	1.453678E-14	5.908647E-16	1.142290E+00
4.450871E+03	1.468282E-14	5.548273E-16	1.141921E+00
4.453717E+03	1.485728E-14	5.093009E-16	1.141550E+00
4.456563E+03	1.503275E-14	4.651264E-16	1.141179E+00
4.459409E+03	1.522521E-14	4.534418E-16	1.140807E+00
4.462255E+03	1.543919E-14	4.549064E-16	1.140434E+00
4.465102E+03	1.566670E-14	4.581266E-16	1.140060E+00
4.467948E+03	1.592710E-14	4.598815E-16	1.139685E+00
4.470794E+03	1.620212E-14	4.365752E-16	1.139310E+00
4.473640E+03	1.650884E-14	4.237626E-16	1.138933E+00
4.476486E+03	1.682672E-14	4.556568E-16	1.138556E+00
4.479333E+03	1.719673E-14	5.037200E-16	1.138178E+00
4.482179E+03	1.759606E-14	5.522451E-16	1.137799E+00
4.485025E+03	1.803832E-14	5.968221E-16	1.137419E+00
4.487871E+03	1.852235E-14	6.256096E-16	1.137038E+00
4.490717E+03	1.903104E-14	7.015695E-16	1.136656E+00
4.493564E+03	1.957914E-14	7.352661E-16	1.136274E+00
4.496410E+03	2.017683E-14	7.678982E-16	1.135891E+00
4.499256E+03	2.080248E-14	7.673370E-16	1.135507E+00
4.502102E+03	2.145039E-14	7.654529E-16	1.135122E+00
4.504948E+03	2.211373E-14	7.491529E-16	1.134736E+00
4.507794E+03	2.282311E-14	7.411538E-16	1.134349E+00
4.510641E+03	2.352064E-14	7.419253E-16	1.133962E+00
4.513487E+03	2.424488E-14	7.757382E-16	1.133574E+00
4.516333E+03	2.497313E-14	8.715087E-16	1.133185E+00
4.519179E+03	2.571445E-14	1.041442E-15	1.132795E+00
4.522025E+03	2.647901E-14	1.187753E-15	1.132405E+00
4.524872E+03	2.725661E-14	1.293419E-15	1.132013E+00
4.527718E+03	2.803930E-14	1.353942E-15	1.131621E+00
4.530564E+03	2.886102E-14	1.420248E-15	1.131228E+00
4.533410E+03	2.966970E-14	1.423620E-15	1.130834E+00
4.536256E+03	3.047891E-14	1.406059E-15	1.130440E+00
4.539102E+03	3.126607E-14	1.315946E-15	1.130044E+00
4.541949E+03	3.204134E-14	1.221385E-15	1.129648E+00
4.544795E+03	3.282734E-14	1.108500E-15	1.129251E+00
4.547641E+03	3.359017E-14	1.114769E-15	1.128854E+00
4.550487E+03	3.434792E-14	1.180883E-15	1.128455E+00
4.553333E+03	3.511864E-14	1.388729E-15	1.128056E+00
4.556180E+03	3.591359E-14	1.539645E-15	1.127656E+00
4.559026E+03	3.674515E-14	1.769308E-15	1.127255E+00
4.561872E+03	3.762340E-14	1.913226E-15	1.126854E+00
4.564718E+03	3.855281E-14	2.066612E-15	1.126452E+00
4.567564E+03	3.954121E-14	2.167852E-15	1.126049E+00
4.570411E+03	4.055249E-14	2.203512E-15	1.125645E+00
4.573257E+03	4.160465E-14	2.159170E-15	1.125241E+00
4.576103E+03	4.268526E-14	2.089676E-15	1.124836E+00
4.578949E+03	4.378529E-14	1.911973E-15	1.124430E+00
4.581795E+03	4.485976E-14	1.737534E-15	1.124023E+00
4.584642E+03	4.592105E-14	1.576724E-15	1.123616E+00
4.587488E+03	4.695345E-14	1.401815E-15	1.123208E+00
4.590334E+03	4.791545E-14	1.398145E-15	1.122799E+00
4.593180E+03	4.881609E-14	1.461278E-15	1.122389E+00
4.596026E+03	4.963636E-14	1.633615E-15	1.121979E+00
4.598873E+03	5.039319E-14	1.859538E-15	1.121568E+00
4.601719E+03	5.106196E-14	2.085835E-15	1.121157E+00
4.604565E+03	5.164503E-14	2.296697E-15	1.120745E+00
4.607411E+03	5.213575E-14	2.579114E-15	1.120332E+00
4.610257E+03	5.250847E-14	2.770301E-15	1.119918E+00
4.613104E+03	5.278571E-14	2.886337E-15	1.119503E+00
4.615950E+03	5.296421E-14	2.867912E-15	1.119088E+00
4.618796E+03	5.302732E-14	2.752124E-15	1.118673E+00
4.621642E+03	5.297515E-14	2.616997E-15	1.118256E+00
4.624488E+03	5.279219E-14	2.382857E-15	1.117839E+00
4.627334E+03	5.246852E-14	2.161259E-15	1.117421E+00
4.630181E+03	5.201101E-14	2.028305E-15	1.117003E+00
4.633027E+03	5.142315E-14	2.089395E-15	1.116584E+00
4.635873E+03	5.069952E-14	2.212651E-15	1.116164E+00
4.638719E+03	4.981795E-14	2.462207E-15	1.115744E+00
4.641565E+03	4.879648E-14	2.729256E-15	1.115323E+00
4.644412E+03	4.763860E-14	2.969158E-15	1.114901E+00
