#wls	flux	fluxerr	mangling_mask
3.580270E+03	8.782759E-14	2.741562E-15	4.326482E+01
3.581034E+03	8.793545E-14	2.767706E-15	4.326467E+01
3.581799E+03	8.801301E-14	2.867607E-15	4.326452E+01
3.582563E+03	8.807760E-14	2.910719E-15	4.326437E+01
3.583328E+03	8.815950E-14	2.917623E-15	4.326422E+01
3.584092E+03	8.824572E-14	2.938493E-15	4.326407E+01
3.584857E+03	8.830165E-14	2.913987E-15	4.326391E+01
3.585621E+03	8.834460E-14	2.886969E-15	4.326376E+01
3.586386E+03	8.838756E-14	2.977310E-15	4.326361E+01
3.587150E+03	8.839157E-14	3.092953E-15	4.326346E+01
3.587915E+03	8.837396E-14	3.106239E-15	4.326331E+01
3.588679E+03	8.833904E-14	3.129252E-15	4.326316E+01
3.589444E+03	8.830412E-14	3.140043E-15	4.326300E+01
3.590208E+03	8.824324E-14	3.171906E-15	4.326285E+01
3.590973E+03	8.813477E-14	3.232723E-15	4.326270E+01
3.591737E+03	8.803063E-14	3.172887E-15	4.326255E+01
3.592501E+03	8.792217E-14	3.223547E-15	4.326239E+01
3.593266E+03	8.780072E-14	3.274012E-15	4.326224E+01
3.594030E+03	8.764899E-14	3.291943E-15	4.326209E+01
3.594795E+03	8.747564E-14	3.302687E-15	4.326194E+01
3.595559E+03	8.733257E-14	3.300643E-15	4.326179E+01
3.596324E+03	8.716786E-14	3.319859E-15	4.326163E+01
3.597088E+03	8.697288E-14	3.305431E-15	4.326148E+01
3.597853E+03	8.675194E-14	3.292480E-15	4.326133E+01
3.598617E+03	8.652667E-14	3.242153E-15	4.326117E+01
3.599382E+03	8.625382E-14	3.145988E-15	4.326102E+01
3.600146E+03	8.596800E-14	3.137717E-15	4.326087E+01
3.600911E+03	8.570813E-14	3.134908E-15	4.326072E+01
3.601675E+03	8.541365E-14	3.141987E-15	4.326056E+01
3.602440E+03	8.511485E-14	3.118542E-15	4.326041E+01
3.603204E+03	8.479443E-14	3.088176E-15	4.326026E+01
3.603969E+03	8.443939E-14	3.091070E-15	4.326010E+01
3.604733E+03	8.407138E-14	3.114641E-15	4.325995E+01
3.605498E+03	8.374231E-14	3.197576E-15	4.325980E+01
3.606262E+03	8.335700E-14	3.246857E-15	4.325964E+01
3.607026E+03	8.296305E-14	3.210656E-15	4.325949E+01
3.607791E+03	8.259505E-14	3.207534E-15	4.325933E+01
3.608555E+03	8.216649E-14	3.182854E-15	4.325918E+01
3.609320E+03	8.173793E-14	3.108080E-15	4.325903E+01
3.610084E+03	8.128342E-14	3.039982E-15	4.325887E+01
3.610849E+03	8.079431E-14	3.122472E-15	4.325872E+01
3.611613E+03	8.030087E-14	3.142950E-15	4.325857E+01
3.612378E+03	7.978581E-14	3.155347E-15	4.325841E+01
3.613142E+03	7.927076E-14	3.205145E-15	4.325826E+01
3.613907E+03	7.874705E-14	3.207346E-15	4.325810E+01
3.614671E+03	7.821037E-14	3.215406E-15	4.325795E+01
3.615436E+03	7.773858E-14	3.234448E-15	4.325779E+01
3.616200E+03	7.724084E-14	3.323061E-15	4.325764E+01
3.616965E+03	7.672148E-14	3.391026E-15	4.325749E+01
3.617729E+03	7.619346E-14	3.442093E-15	4.325733E+01
3.618494E+03	7.563517E-14	3.440200E-15	4.325718E+01
3.619258E+03	7.508554E-14	3.468621E-15	4.325702E+01
3.620023E+03	7.456186E-14	3.489209E-15	4.325687E+01
3.620787E+03	7.403386E-14	3.482576E-15	4.325671E+01
3.621552E+03	7.349289E-14	3.483973E-15	4.325656E+01
3.622316E+03	7.293462E-14	3.527941E-15	4.325640E+01
3.623081E+03	7.238933E-14	3.461642E-15	4.325625E+01
3.623845E+03	7.183107E-14	3.403905E-15	4.325609E+01
3.624610E+03	7.129011E-14	3.364168E-15	4.325594E+01
3.625374E+03	7.074483E-14	3.337367E-15	4.325578E+01
3.626138E+03	7.019090E-14	3.305803E-15	4.325563E+01
3.626903E+03	6.966293E-14	3.237483E-15	4.325547E+01
3.627667E+03	6.911334E-14	3.101584E-15	4.325531E+01
3.628432E+03	6.853780E-14	3.066617E-15	4.325516E+01
3.629196E+03	6.798389E-14	2.939479E-15	4.325500E+01
3.629961E+03	6.747324E-14	2.791062E-15	4.325485E+01
3.630725E+03	6.696691E-14	2.698509E-15	4.325469E+01
3.631490E+03	6.644762E-14	2.617676E-15	4.325454E+01
3.632254E+03	6.596293E-14	2.602981E-15	4.325438E+01
3.633019E+03	6.545662E-14	2.485171E-15	4.325422E+01
3.633783E+03	6.494166E-14	2.485352E-15	4.325407E+01
3.634548E+03	6.440940E-14	2.493836E-15	4.325391E+01
3.635312E+03	6.389012E-14	2.476105E-15	4.325376E+01
3.636077E+03	6.337950E-14	2.429481E-15	4.325360E+01
3.636841E+03	6.286455E-14	2.416831E-15	4.325344E+01
3.637606E+03	6.234529E-14	2.415691E-15	4.325329E+01
3.638370E+03	6.184333E-14	2.308712E-15	4.325313E+01
3.639135E+03	6.131109E-14	2.271641E-15	4.325297E+01
3.639899E+03	6.080481E-14	2.262180E-15	4.325282E+01
3.640663E+03	6.034179E-14	2.275423E-15	4.325266E+01
3.641428E+03	5.988742E-14	2.321236E-15	4.325250E+01
3.642192E+03	5.942872E-14	2.368050E-15	4.325235E+01
3.642957E+03	5.894841E-14	2.408517E-15	4.325219E+01
3.643721E+03	5.851135E-14	2.479610E-15	4.325203E+01
3.644486E+03	5.807862E-14	2.535109E-15	4.325188E+01
3.645250E+03	5.765887E-14	2.540417E-15	4.325172E+01
3.646015E+03	5.721317E-14	2.538882E-15	4.325156E+01
3.646779E+03	5.676747E-14	2.546377E-15	4.325140E+01
3.647544E+03	5.631312E-14	2.498896E-15	4.325125E+01
3.648308E+03	5.591933E-14	2.515778E-15	4.325109E+01
3.649073E+03	5.553852E-14	2.521802E-15	4.325093E+01
3.649837E+03	5.512311E-14	2.516177E-15	4.325077E+01
3.650602E+03	5.472068E-14	2.502346E-15	4.325062E+01
3.651366E+03	5.434420E-14	2.526633E-15	4.325046E+01
3.652131E+03	5.398070E-14	2.595803E-15	4.325030E+01
3.652895E+03	5.363883E-14	2.536534E-15	4.325014E+01
3.653660E+03	5.330128E-14	2.505456E-15	4.324999E+01
3.654424E+03	5.298104E-14	2.460180E-15	4.324983E+01
3.655189E+03	5.267810E-14	2.435349E-15	4.324967E+01
3.655953E+03	5.234921E-14	2.376367E-15	4.324951E+01
3.656717E+03	5.203330E-14	2.342068E-15	4.324935E+01
3.657482E+03	5.171739E-14	2.348641E-15	4.324920E+01
3.658246E+03	5.141878E-14	2.322198E-15	4.324904E+01
3.659011E+03	5.114180E-14	2.227020E-15	4.324888E+01
3.659775E+03	5.085185E-14	2.178665E-15	4.324872E+01
3.660540E+03	5.055324E-14	2.019157E-15	4.324856E+01
3.661304E+03	5.023302E-14	1.944660E-15	4.324840E+01
3.662069E+03	4.996902E-14	1.861401E-15	4.324824E+01
3.662833E+03	4.972232E-14	1.819017E-15	4.324809E+01
3.663598E+03	4.946698E-14	1.767339E-15	4.324793E+01
3.664362E+03	4.924191E-14	1.717448E-15	4.324777E+01
3.665127E+03	4.902981E-14	1.640916E-15	4.324761E+01
3.665891E+03	4.883502E-14	1.645493E-15	4.324745E+01
3.666656E+03	4.864023E-14	1.630486E-15	4.324729E+01
3.667420E+03	4.838922E-14	1.620735E-15	4.324713E+01
3.668185E+03	4.811658E-14	1.589088E-15	4.324697E+01
3.668949E+03	4.787855E-14	1.558934E-15	4.324681E+01
3.669713E+03	4.767944E-14	1.591942E-15	4.324665E+01
3.670478E+03	4.748465E-14	1.611287E-15	4.324649E+01
3.671242E+03	4.729852E-14	1.626043E-15	4.324633E+01
3.672007E+03	4.712103E-14	1.623546E-15	4.324617E+01
3.672771E+03	4.692625E-14	1.621695E-15	4.324602E+01
3.673536E+03	4.671417E-14	1.649650E-15	4.324586E+01
3.674300E+03	4.647182E-14	1.654165E-15	4.324570E+01
3.675065E+03	4.625110E-14	1.647149E-15	4.324554E+01
3.675829E+03	4.603470E-14	1.641664E-15	4.324538E+01
3.676594E+03	4.580966E-14	1.685309E-15	4.324522E+01
3.677358E+03	4.557596E-14	1.727200E-15	4.324506E+01
3.678123E+03	4.535957E-14	1.724574E-15	4.324490E+01
3.678887E+03	4.509993E-14	1.695835E-15	4.324473E+01
3.679652E+03	4.483597E-14	1.674779E-15	4.324457E+01
3.680416E+03	4.458067E-14	1.637488E-15	4.324441E+01
3.681181E+03	4.432104E-14	1.606172E-15	4.324425E+01
3.681945E+03	4.406141E-14	1.604509E-15	4.324409E+01
3.682710E+03	4.377151E-14	1.596550E-15	4.324393E+01
3.683474E+03	4.347729E-14	1.599122E-15	4.324377E+01
3.684238E+03	4.320642E-14	1.595763E-15	4.324361E+01
3.685003E+03	4.290139E-14	1.600583E-15	4.324345E+01
3.685767E+03	4.259464E-14	1.604084E-15	4.324329E+01
3.686532E+03	4.228789E-14	1.687857E-15	4.324313E+01
3.687296E+03	4.195822E-14	1.694289E-15	4.324297E+01
3.688061E+03	4.167007E-14	1.675915E-15	4.324281E+01
3.688825E+03	4.135986E-14	1.605219E-15	4.324264E+01
3.689590E+03	4.103971E-14	1.592613E-15	4.324248E+01
3.690354E+03	4.071438E-14	1.591511E-15	4.324232E+01
3.691119E+03	4.038256E-14	1.597741E-15	4.324216E+01
3.691883E+03	4.004209E-14	1.606062E-15	4.324200E+01
3.692648E+03	3.972022E-14	1.620169E-15	4.324184E+01
3.693412E+03	3.939533E-14	1.625221E-15	4.324168E+01
3.694177E+03	3.902849E-14	1.601947E-15	4.324151E+01
3.694941E+03	3.867939E-14	1.597773E-15	4.324135E+01
3.695706E+03	3.833245E-14	1.612397E-15	4.324119E+01
3.696470E+03	3.801492E-14	1.635510E-15	4.324103E+01
3.697235E+03	3.768831E-14	1.642048E-15	4.324087E+01
3.697999E+03	3.738635E-14	1.646416E-15	4.324070E+01
3.698764E+03	3.707920E-14	1.652339E-15	4.324054E+01
3.699528E+03	3.675778E-14	1.658057E-15	4.324038E+01
3.700293E+03	3.643594E-14	1.690501E-15	4.324022E+01
3.701057E+03	3.611928E-14	1.681508E-15	4.324006E+01
3.701822E+03	3.579139E-14	1.670288E-15	4.323989E+01
3.702586E+03	3.549506E-14	1.683634E-15	4.323973E+01
3.703350E+03	3.522901E-14	1.697984E-15	4.323957E+01
3.704115E+03	3.493052E-14	1.686840E-15	4.323940E+01
3.704879E+03	3.465539E-14	1.678266E-15	4.323924E+01
3.705644E+03	3.437896E-14	1.671382E-15	4.323908E+01
3.706408E+03	3.409129E-14	1.689405E-15	4.323892E+01
3.707173E+03	3.379844E-14	1.689811E-15	4.323875E+01
3.707937E+03	3.355185E-14	1.695268E-15	4.323859E+01
3.708702E+03	3.334677E-14	1.715177E-15	4.323843E+01
3.709466E+03	3.312959E-14	1.727972E-15	4.323826E+01
3.710231E+03	3.291544E-14	1.713346E-15	4.323810E+01
3.710995E+03	3.268788E-14	1.736976E-15	4.323794E+01
3.711760E+03	3.249708E-14	1.782441E-15	4.323777E+01
3.712524E+03	3.229893E-14	1.821917E-15	4.323761E+01
3.713289E+03	3.211332E-14	1.823056E-15	4.323745E+01
3.714053E+03	3.194068E-14	1.817819E-15	4.323728E+01
3.714818E+03	3.180955E-14	1.860840E-15	4.323712E+01
3.715582E+03	3.169528E-14	1.889542E-15	4.323696E+01
3.716347E+03	3.161128E-14	1.925298E-15	4.323679E+01
3.717111E+03	3.153420E-14	1.931651E-15	4.323663E+01
3.717875E+03	3.148263E-14	1.968049E-15	4.323646E+01
3.718640E+03	3.144663E-14	2.003181E-15	4.323630E+01
3.719404E+03	3.144867E-14	2.021113E-15	4.323614E+01
3.720169E+03	3.146887E-14	2.013799E-15	4.323597E+01
3.720933E+03	3.152798E-14	1.998192E-15	4.323581E+01
3.721698E+03	3.159445E-14	1.975198E-15	4.323564E+01
3.722462E+03	3.168555E-14	1.954385E-15	4.323548E+01
3.723227E+03	3.181427E-14	1.822687E-15	4.323531E+01
3.723991E+03	3.196375E-14	1.808555E-15	4.323515E+01
3.724756E+03	3.214953E-14	1.838667E-15	4.323498E+01
3.725520E+03	3.233792E-14	1.785124E-15	4.323482E+01
3.726285E+03	3.251895E-14	1.682642E-15	4.323465E+01
3.727049E+03	3.273672E-14	1.605786E-15	4.323449E+01
3.727814E+03	3.298736E-14	1.550717E-15	4.323432E+01
3.728578E+03	3.325528E-14	1.433209E-15	4.323416E+01
3.729343E+03	3.354872E-14	1.287316E-15	4.323399E+01
3.730107E+03	3.386246E-14	1.181779E-15	4.323383E+01
3.730872E+03	3.421469E-14	1.153499E-15	4.323366E+01
3.731636E+03	3.458550E-14	1.098474E-15	4.323350E+01
3.732401E+03	3.494983E-14	1.097420E-15	4.323333E+01
3.733165E+03	3.533404E-14	1.101897E-15	4.323317E+01
3.733929E+03	3.570527E-14	1.099328E-15	4.323300E+01
3.734694E+03	3.610417E-14	1.106993E-15	4.323284E+01
3.735458E+03	3.651864E-14	1.121538E-15	4.323267E+01
3.736223E+03	3.694304E-14	1.161603E-15	4.323251E+01
3.736987E+03	3.737825E-14	1.213074E-15	4.323234E+01
3.737752E+03	3.784674E-14	1.234582E-15	4.323217E+01
3.738516E+03	3.833771E-14	1.229745E-15	4.323201E+01
3.739281E+03	3.883560E-14	1.243093E-15	4.323184E+01
3.740045E+03	3.933564E-14	1.299374E-15	4.323167E+01
3.740810E+03	3.984129E-14	1.359799E-15	4.323151E+01
3.741574E+03	4.037245E-14	1.411921E-15	4.323134E+01
3.742339E+03	4.090058E-14	1.509844E-15	4.323118E+01
3.743103E+03	4.144859E-14	1.585252E-15	4.323101E+01
3.743868E+03	4.196591E-14	1.596412E-15	4.323084E+01
3.744632E+03	4.246376E-14	1.658502E-15	4.323068E+01
3.745397E+03	4.296291E-14	1.849684E-15	4.323051E+01
3.746161E+03	4.346811E-14	1.945532E-15	4.323034E+01
3.746925E+03	4.396509E-14	1.987507E-15	4.323018E+01
3.747690E+03	4.444477E-14	2.038883E-15	4.323001E+01
3.748454E+03	4.494174E-14	2.100828E-15	4.322984E+01
3.749219E+03	4.543871E-14	2.192983E-15	4.322967E+01
3.749983E+03	4.591406E-14	2.263458E-15	4.322951E+01
3.750748E+03	4.639805E-14	2.304901E-15	4.322934E+01
3.751512E+03	4.688636E-14	2.339223E-15	4.322917E+01
3.752277E+03	4.736602E-14	2.389750E-15	4.322901E+01
3.753041E+03	4.786297E-14	2.483629E-15	4.322884E+01
3.753806E+03	4.835991E-14	2.536139E-15	4.322867E+01
3.754570E+03	4.885685E-14	2.546779E-15	4.322850E+01
3.755335E+03	4.934514E-14	2.535465E-15	4.322834E+01
3.756099E+03	4.983775E-14	2.549162E-15	4.322817E+01
3.756864E+03	5.030875E-14	2.610841E-15	4.322800E+01
3.757628E+03	5.079270E-14	2.679170E-15	4.322783E+01
3.758393E+03	5.127665E-14	2.756739E-15	4.322766E+01
3.759157E+03	5.173899E-14	2.821342E-15	4.322750E+01
3.759922E+03	5.222293E-14	2.864694E-15	4.322733E+01
3.760686E+03	5.270688E-14	2.832879E-15	4.322716E+01
3.761450E+03	5.318649E-14	2.813662E-15	4.322699E+01
3.762215E+03	5.364016E-14	2.754063E-15	4.322682E+01
3.762979E+03	5.409384E-14	2.710183E-15	4.322665E+01
3.763744E+03	5.454318E-14	2.652119E-15	4.322649E+01
3.764508E+03	5.497523E-14	2.585514E-15	4.322632E+01
3.765273E+03	5.542024E-14	2.524368E-15	4.322615E+01
3.766037E+03	5.585661E-14	2.465826E-15	4.322598E+01
3.766802E+03	5.627136E-14	2.387810E-15	4.322581E+01
3.767566E+03	5.667314E-14	2.351112E-15	4.322564E+01
3.768331E+03	5.705762E-14	2.327220E-15	4.322547E+01
3.769095E+03	5.745940E-14	2.310178E-15	4.322530E+01
3.769860E+03	5.785684E-14	2.297747E-15	4.322513E+01
3.770624E+03	5.822835E-14	2.332751E-15	4.322497E+01
3.771389E+03	5.858689E-14	2.411511E-15	4.322480E+01
3.772153E+03	5.891517E-14	2.478445E-15	4.322463E+01
3.772918E+03	5.925209E-14	2.641214E-15	4.322446E+01
3.773682E+03	5.957171E-14	2.814317E-15	4.322429E+01
3.774447E+03	5.986973E-14	2.980863E-15	4.322412E+01
3.775211E+03	6.015477E-14	3.137366E-15	4.322395E+01
3.775976E+03	6.043549E-14	3.238775E-15	4.322378E+01
3.776740E+03	6.068162E-14	3.382298E-15	4.322361E+01
3.777505E+03	6.091047E-14	3.506131E-15	4.322344E+01
3.778269E+03	6.110906E-14	3.593060E-15	4.322327E+01
3.779034E+03	6.127307E-14	3.676900E-15	4.322310E+01
3.779798E+03	6.142843E-14	3.740589E-15	4.322293E+01
3.780562E+03	6.157514E-14	3.824072E-15	4.322276E+01
3.781327E+03	6.170024E-14	3.871213E-15	4.322259E+01
3.782091E+03	6.180374E-14	3.880924E-15	4.322242E+01
3.782856E+03	6.189426E-14	3.922527E-15	4.322225E+01
3.783620E+03	6.195885E-14	3.952973E-15	4.322208E+01
3.784385E+03	6.198454E-14	3.960404E-15	4.322191E+01
3.785149E+03	6.200158E-14	3.954758E-15	4.322174E+01
3.785914E+03	6.201862E-14	3.931602E-15	4.322157E+01
3.786678E+03	6.202270E-14	3.911323E-15	4.322139E+01
3.787443E+03	6.200517E-14	3.894760E-15	4.322122E+01
3.788207E+03	6.198763E-14	3.871269E-15	4.322105E+01
3.788972E+03	6.195713E-14	3.839635E-15	4.322088E+01
3.789736E+03	6.188773E-14	3.763202E-15	4.322071E+01
3.790501E+03	6.181401E-14	3.734639E-15	4.322054E+01
3.791265E+03	6.174030E-14	3.690892E-15	4.322037E+01
3.792030E+03	6.164064E-14	3.660495E-15	4.322020E+01
3.792794E+03	6.153667E-14	3.616703E-15	4.322002E+01
3.793559E+03	6.141109E-14	3.537715E-15	4.321985E+01
3.794323E+03	6.128119E-14	3.456294E-15	4.321968E+01
3.795087E+03	6.117289E-14	3.392270E-15	4.321951E+01
3.795852E+03	6.103435E-14	3.314431E-15	4.321934E+01
3.796616E+03	6.087852E-14	3.264142E-15	4.321917E+01
3.797381E+03	6.074862E-14	3.225191E-15	4.321899E+01
3.798145E+03	6.059711E-14	3.209434E-15	4.321882E+01
3.798910E+03	6.045425E-14	3.241421E-15	4.321865E+01
3.799674E+03	6.034164E-14	3.310139E-15	4.321848E+01
3.800439E+03	6.023767E-14	3.384744E-15	4.321831E+01
3.801203E+03	6.009914E-14	3.430938E-15	4.321813E+01
3.801968E+03	5.995196E-14	3.429120E-15	4.321796E+01
3.802732E+03	5.981342E-14	3.442667E-15	4.321779E+01
3.803497E+03	5.969649E-14	3.434345E-15	4.321762E+01
3.804261E+03	5.960118E-14	3.444357E-15	4.321744E+01
3.805026E+03	5.949290E-14	3.439317E-15	4.321727E+01
3.805790E+03	5.941054E-14	3.437923E-15	4.321710E+01
3.806555E+03	5.932820E-14	3.436739E-15	4.321693E+01
3.807319E+03	5.924152E-14	3.426516E-15	4.321675E+01
3.808084E+03	5.916782E-14	3.413399E-15	4.321658E+01
3.808848E+03	5.913301E-14	3.406852E-15	4.321641E+01
3.809613E+03	5.910684E-14	3.368062E-15	4.321623E+01
3.810377E+03	5.911093E-14	3.325826E-15	4.321606E+01
3.811141E+03	5.911069E-14	3.257924E-15	4.321589E+01
3.811906E+03	5.913638E-14	3.200592E-15	4.321571E+01
3.812670E+03	5.919665E-14	3.173039E-15	4.321554E+01
3.813435E+03	5.924827E-14	3.119842E-15	4.321537E+01
3.814199E+03	5.930853E-14	3.093100E-15	4.321519E+01
3.814964E+03	5.939040E-14	3.091776E-15	4.321502E+01
3.815728E+03	5.948091E-14	3.087773E-15	4.321485E+01
3.816493E+03	5.961032E-14	3.078394E-15	4.321467E+01
3.817257E+03	5.977861E-14	3.040568E-15	4.321450E+01
3.818022E+03	5.996419E-14	3.025071E-15	4.321432E+01
3.818786E+03	6.015842E-14	3.094628E-15	4.321415E+01
3.819551E+03	6.039585E-14	3.148054E-15	4.321397E+01
3.820315E+03	6.065057E-14	3.205621E-15	4.321380E+01
3.821080E+03	6.090528E-14	3.247418E-15	4.321363E+01
3.821844E+03	6.118593E-14	3.257145E-15	4.321345E+01
3.822609E+03	6.151842E-14	3.298361E-15	4.321328E+01
3.823373E+03	6.188116E-14	3.345026E-15	4.321310E+01
3.824137E+03	6.223526E-14	3.389230E-15	4.321293E+01
3.824902E+03	6.262824E-14	3.449003E-15	4.321275E+01
3.825666E+03	6.306012E-14	3.488192E-15	4.321258E+01
3.826431E+03	6.351359E-14	3.518763E-15	4.321240E+01
3.827195E+03	6.398003E-14	3.544573E-15	4.321223E+01
3.827960E+03	6.451127E-14	3.554185E-15	4.321205E+01
3.828724E+03	6.503388E-14	3.564426E-15	4.321188E+01
3.829489E+03	6.554351E-14	3.557454E-15	4.321170E+01
3.830253E+03	6.610932E-14	3.547312E-15	4.321153E+01
3.831018E+03	6.669672E-14	3.534444E-15	4.321135E+01
3.831782E+03	6.729277E-14	3.465556E-15	4.321118E+01
3.832547E+03	6.789313E-14	3.428383E-15	4.321100E+01
