#wls	flux	fluxerr	mangling_mask
4.772000E+03	7.232320E-16	3.413842E-17	4.781699E-16
4.776000E+03	7.209170E-16	3.278424E-17	4.778082E-16
4.780000E+03	7.194644E-16	2.758032E-17	4.774467E-16
4.784000E+03	7.198264E-16	2.673702E-17	4.770853E-16
4.788000E+03	7.227617E-16	2.892662E-17	4.767243E-16
4.792000E+03	7.259303E-16	3.027514E-17	4.763635E-16
4.796000E+03	7.259047E-16	3.169670E-17	4.760031E-16
4.800000E+03	7.303498E-16	3.184932E-17	4.756430E-16
4.804000E+03	7.361188E-16	3.114439E-17	4.752833E-16
4.808000E+03	7.405491E-16	3.000981E-17	4.749241E-16
4.812000E+03	7.435490E-16	3.001719E-17	4.745654E-16
4.816000E+03	7.460701E-16	3.104303E-17	4.742072E-16
4.820000E+03	7.500564E-16	3.228045E-17	4.738495E-16
4.824000E+03	7.542262E-16	3.188717E-17	4.734925E-16
4.828000E+03	7.561661E-16	3.042747E-17	4.731361E-16
4.832000E+03	7.563068E-16	3.043876E-17	4.727804E-16
4.836000E+03	7.563059E-16	3.000009E-17	4.724254E-16
4.840000E+03	7.561165E-16	2.971588E-17	4.720712E-16
4.844000E+03	7.574373E-16	2.926999E-17	4.717178E-16
4.848000E+03	7.573425E-16	2.939804E-17	4.713652E-16
4.852000E+03	7.543282E-16	2.948900E-17	4.710135E-16
4.856000E+03	7.505188E-16	2.826752E-17	4.706628E-16
4.860000E+03	7.477505E-16	2.859397E-17	4.703129E-16
4.864000E+03	7.458331E-16	2.932534E-17	4.699641E-16
4.868000E+03	7.442949E-16	2.747347E-17	4.696163E-16
4.872000E+03	7.427600E-16	2.591729E-17	4.692696E-16
4.876000E+03	7.405249E-16	2.814235E-17	4.689240E-16
4.880000E+03	7.396529E-16	2.782874E-17	4.685796E-16
4.884000E+03	7.416862E-16	2.872921E-17	4.682362E-16
4.888000E+03	7.447937E-16	2.916888E-17	4.678940E-16
4.892000E+03	7.464949E-16	2.918518E-17	4.675529E-16
4.896000E+03	7.469799E-16	2.929548E-17	4.672128E-16
4.900000E+03	7.486790E-16	3.207228E-17	4.668739E-16
4.904000E+03	7.507965E-16	3.518699E-17	4.665361E-16
4.908000E+03	7.513734E-16	3.541154E-17	4.661993E-16
4.912000E+03	7.522766E-16	3.452984E-17	4.658636E-16
4.916000E+03	7.530863E-16	3.478294E-17	4.655290E-16
4.920000E+03	7.526397E-16	3.478668E-17	4.651955E-16
4.924000E+03	7.538683E-16	2.878612E-17	4.648630E-16
4.928000E+03	7.560715E-16	2.822013E-17	4.645315E-16
4.932000E+03	7.588296E-16	3.148780E-17	4.642012E-16
4.936000E+03	7.608889E-16	3.333696E-17	4.638718E-16
4.940000E+03	7.617411E-16	3.278468E-17	4.635435E-16
4.944000E+03	7.620370E-16	3.336903E-17	4.632162E-16
4.948000E+03	7.618244E-16	3.262652E-17	4.628900E-16
4.952000E+03	7.610116E-16	3.048500E-17	4.625648E-16
4.956000E+03	7.598772E-16	3.181147E-17	4.622406E-16
4.960000E+03	7.572211E-16	3.251015E-17	4.619173E-16
4.964000E+03	7.545696E-16	3.069462E-17	4.615951E-16
4.968000E+03	7.523378E-16	3.434767E-17	4.612739E-16
4.972000E+03	7.508936E-16	3.711131E-17	4.609537E-16
4.976000E+03	7.502354E-16	3.716141E-17	4.606345E-16
4.980000E+03	7.490726E-16	3.665598E-17	4.603163E-16
