#wls	flux	fluxerr	mangling_mask
3.985022E+03	4.520757E-15	2.717689E-16	1.844680E+00
3.986719E+03	4.550044E-15	2.814460E-16	1.844961E+00
3.988416E+03	4.577495E-15	2.979025E-16	1.845243E+00
3.990113E+03	4.605324E-15	3.129002E-16	1.845525E+00
3.991810E+03	4.631131E-15	3.250705E-16	1.845807E+00
3.993506E+03	4.654362E-15	3.321658E-16	1.846090E+00
3.995203E+03	4.677600E-15	3.343882E-16	1.846373E+00
3.996900E+03	4.701400E-15	3.352848E-16	1.846656E+00
3.998597E+03	4.726685E-15	3.354082E-16	1.846939E+00
4.000294E+03	4.751609E-15	3.349017E-16	1.847222E+00
4.001990E+03	4.772661E-15	3.356339E-16	1.847506E+00
4.003687E+03	4.792427E-15	3.366491E-16	1.847789E+00
4.005384E+03	4.810350E-15	3.374792E-16	1.848073E+00
4.007081E+03	4.822920E-15	3.359632E-16	1.848358E+00
4.008778E+03	4.832535E-15	3.333929E-16	1.848642E+00
4.010474E+03	4.843449E-15	3.322521E-16	1.848927E+00
4.012171E+03	4.852886E-15	3.305856E-16	1.849212E+00
4.013868E+03	4.860848E-15	3.255743E-16	1.849497E+00
4.015565E+03	4.868997E-15	3.221814E-16	1.849782E+00
4.017262E+03	4.874004E-15	3.210631E-16	1.850068E+00
4.018959E+03	4.872907E-15	3.204885E-16	1.850354E+00
4.020655E+03	4.866442E-15	3.178899E-16	1.850640E+00
4.022352E+03	4.855720E-15	3.123436E-16	1.850926E+00
4.024049E+03	4.838885E-15	3.051182E-16	1.851213E+00
4.025746E+03	4.820193E-15	2.925766E-16	1.851499E+00
4.027443E+03	4.801867E-15	2.824040E-16	1.851786E+00
4.029139E+03	4.782424E-15	2.754010E-16	1.852073E+00
4.030836E+03	4.763902E-15	2.710265E-16	1.852361E+00
4.032533E+03	4.746300E-15	2.702594E-16	1.852649E+00
4.034230E+03	4.724617E-15	2.712211E-16	1.852936E+00
4.035927E+03	4.696627E-15	2.682381E-16	1.853224E+00
4.037624E+03	4.665848E-15	2.623985E-16	1.853513E+00
4.039320E+03	4.632093E-15	2.552953E-16	1.853801E+00
4.041017E+03	4.595733E-15	2.495436E-16	1.854090E+00
4.042714E+03	4.558805E-15	2.494846E-16	1.854379E+00
4.044411E+03	4.521310E-15	2.525331E-16	1.854668E+00
4.046108E+03	4.480094E-15	2.563549E-16	1.854958E+00
4.047804E+03	4.434227E-15	2.572948E-16	1.855247E+00
4.049501E+03	4.384820E-15	2.664439E-16	1.855537E+00
4.051198E+03	4.333171E-15	2.837090E-16	1.855827E+00
4.052895E+03	4.281878E-15	2.943036E-16	1.856118E+00
4.054592E+03	4.230012E-15	2.942498E-16	1.856408E+00
4.056288E+03	4.179058E-15	2.891273E-16	1.856699E+00
4.057985E+03	4.132174E-15	2.800213E-16	1.856990E+00
4.059682E+03	4.086762E-15	2.742258E-16	1.857281E+00
4.061379E+03	4.041521E-15	2.719180E-16	1.857573E+00
4.063076E+03	3.999053E-15	2.686426E-16	1.857865E+00
4.064772E+03	3.956944E-15	2.658724E-16	1.858156E+00
4.066469E+03	3.911848E-15	2.643042E-16	1.858449E+00
4.068166E+03	3.866181E-15	2.625825E-16	1.858741E+00
4.069863E+03	3.819384E-15	2.602794E-16	1.859034E+00
4.071560E+03	3.771644E-15	2.603751E-16	1.859326E+00
4.073256E+03	3.721842E-15	2.600475E-16	1.859619E+00
4.074953E+03	3.671096E-15	2.540755E-16	1.859913E+00
4.076650E+03	3.621263E-15	2.473720E-16	1.860206E+00
4.078347E+03	3.571788E-15	2.434985E-16	1.860500E+00
4.080044E+03	3.520622E-15	2.424568E-16	1.860794E+00
4.081740E+03	3.472790E-15	2.412881E-16	1.861088E+00
4.083437E+03	3.429597E-15	2.399566E-16	1.861383E+00
4.085134E+03	3.387694E-15	2.384955E-16	1.861677E+00
4.086831E+03	3.348198E-15	2.376275E-16	1.861972E+00
4.088528E+03	3.314277E-15	2.375151E-16	1.862267E+00
4.090225E+03	3.280904E-15	2.393448E-16	1.862562E+00
4.091921E+03	3.245658E-15	2.445118E-16	1.862858E+00
4.093618E+03	3.212450E-15	2.460948E-16	1.863154E+00
4.095315E+03	3.181840E-15	2.460304E-16	1.863450E+00
4.097012E+03	3.152526E-15	2.359404E-16	1.863746E+00
4.098709E+03	3.125626E-15	2.110422E-16	1.864042E+00
4.100405E+03	3.103192E-15	1.879414E-16	1.864339E+00
4.102102E+03	3.083362E-15	1.765751E-16	1.864636E+00
4.103799E+03	3.065577E-15	1.656798E-16	1.864933E+00
4.105496E+03	3.048533E-15	1.628304E-16	1.865231E+00
4.107193E+03	3.031856E-15	1.624356E-16	1.865528E+00
4.108890E+03	3.013122E-15	1.712563E-16	1.865826E+00
4.110586E+03	2.991770E-15	1.806564E-16	1.866124E+00
4.112283E+03	2.970038E-15	1.819893E-16	1.866422E+00
4.113980E+03	2.949792E-15	1.860218E-16	1.866721E+00
4.115677E+03	2.932154E-15	1.855144E-16	1.867019E+00
4.117374E+03	2.918058E-15	1.836858E-16	1.867318E+00
4.119070E+03	2.906760E-15	1.862740E-16	1.867618E+00
4.120767E+03	2.897513E-15	1.892058E-16	1.867917E+00
4.122464E+03	2.891812E-15	1.995109E-16	1.868217E+00
4.124161E+03	2.887045E-15	2.230517E-16	1.868516E+00
4.125858E+03	2.884331E-15	2.538774E-16	1.868817E+00
4.127554E+03	2.881430E-15	2.811045E-16	1.869117E+00
4.129251E+03	2.877220E-15	2.975932E-16	1.869417E+00
4.130948E+03	2.871513E-15	3.055436E-16	1.869718E+00
4.132645E+03	2.864682E-15	3.081284E-16	1.870019E+00
4.134342E+03	2.855979E-15	3.078934E-16	1.870320E+00
4.136038E+03	2.849331E-15	3.092164E-16	1.870622E+00
4.137735E+03	2.845487E-15	3.092447E-16	1.870923E+00
4.139432E+03	2.840707E-15	3.068704E-16	1.871225E+00
4.141129E+03	2.836113E-15	3.058181E-16	1.871527E+00
4.142826E+03	2.832266E-15	3.044238E-16	1.871830E+00
4.144523E+03	2.828043E-15	3.043817E-16	1.872132E+00
4.146219E+03	2.821573E-15	3.049852E-16	1.872435E+00
4.147916E+03	2.813976E-15	3.056152E-16	1.872738E+00
4.149613E+03	2.803381E-15	3.067637E-16	1.873041E+00
4.151310E+03	2.792408E-15	3.079687E-16	1.873345E+00
4.153007E+03	2.782930E-15	3.085771E-16	1.873649E+00
4.154703E+03	2.775699E-15	3.074211E-16	1.873953E+00
4.156400E+03	2.769589E-15	2.998518E-16	1.874257E+00
4.158097E+03	2.765727E-15	2.892767E-16	1.874561E+00
4.159794E+03	2.760552E-15	2.803360E-16	1.874866E+00
4.161491E+03	2.752938E-15	2.691222E-16	1.875171E+00
4.163187E+03	2.743633E-15	2.614059E-16	1.875476E+00
4.164884E+03	2.735076E-15	2.655275E-16	1.875781E+00
4.166581E+03	2.727454E-15	2.717113E-16	1.876086E+00
4.168278E+03	2.722833E-15	2.749583E-16	1.876392E+00
4.169975E+03	2.718397E-15	2.750864E-16	1.876698E+00
4.171672E+03	2.717152E-15	2.640312E-16	1.877004E+00
4.173368E+03	2.719097E-15	2.386394E-16	1.877311E+00
4.175065E+03	2.721231E-15	2.051120E-16	1.877617E+00
4.176762E+03	2.719798E-15	1.749538E-16	1.877924E+00
4.178459E+03	2.718364E-15	1.508152E-16	1.878231E+00
4.180156E+03	2.715240E-15	1.365749E-16	1.878539E+00
4.181852E+03	2.708545E-15	1.353949E-16	1.878846E+00
4.183549E+03	2.700720E-15	1.345913E-16	1.879154E+00
4.185246E+03	2.696276E-15	1.351457E-16	1.879462E+00
4.186943E+03	2.693711E-15	1.377511E-16	1.879770E+00
4.188640E+03	2.692273E-15	1.418459E-16	1.880079E+00
4.190336E+03	2.694031E-15	1.466518E-16	1.880388E+00
4.192033E+03	2.698047E-15	1.496008E-16	1.880697E+00
4.193730E+03	2.700560E-15	1.520679E-16	1.881006E+00
4.195427E+03	2.701757E-15	1.543821E-16	1.881315E+00
4.197124E+03	2.700884E-15	1.549603E-16	1.881625E+00
4.198820E+03	2.696812E-15	1.527790E-16	1.881935E+00
4.200517E+03	2.691233E-15	1.503807E-16	1.882245E+00
4.202214E+03	2.684147E-15	1.511058E-16	1.882555E+00
4.203911E+03	2.678376E-15	1.503216E-16	1.882865E+00
4.205608E+03	2.677500E-15	1.464425E-16	1.883176E+00
4.207305E+03	2.678130E-15	1.450458E-16	1.883487E+00
4.209001E+03	2.678761E-15	1.437884E-16	1.883798E+00
4.210698E+03	2.681088E-15	1.446365E-16	1.884110E+00
4.212395E+03	2.683981E-15	1.395203E-16	1.884421E+00
4.214092E+03	2.684426E-15	1.329362E-16	1.884733E+00
4.215789E+03	2.685624E-15	1.287478E-16	1.885045E+00
4.217485E+03	2.689086E-15	1.237873E-16	1.885358E+00
4.219182E+03	2.694057E-15	1.187383E-16	1.885670E+00
4.220879E+03	2.699785E-15	1.174188E-16	1.885983E+00
4.222576E+03	2.704948E-15	1.170883E-16	1.886296E+00
4.224273E+03	2.708605E-15	1.174237E-16	1.886609E+00
4.225969E+03	2.713017E-15	1.177905E-16	1.886923E+00
4.227666E+03	2.719319E-15	1.159149E-16	1.887236E+00
4.229363E+03	2.722980E-15	1.134988E-16	1.887550E+00
4.231060E+03	2.722489E-15	1.123649E-16	1.887864E+00
4.232757E+03	2.719922E-15	1.122399E-16	1.888179E+00
4.234453E+03	2.716220E-15	1.153021E-16	1.888493E+00
4.236150E+03	2.709118E-15	1.140803E-16	1.888808E+00
4.237847E+03	2.700124E-15	1.107968E-16	1.889123E+00
4.239544E+03	2.693017E-15	1.084879E-16	1.889439E+00
4.241241E+03	2.686663E-15	1.060530E-16	1.889754E+00
4.242938E+03	2.679552E-15	1.032051E-16	1.890070E+00
4.244634E+03	2.675085E-15	1.004038E-16	1.890386E+00
4.246331E+03	2.676099E-15	1.040679E-16	1.890702E+00
4.248028E+03	2.681842E-15	1.088824E-16	1.891018E+00
4.249725E+03	2.690802E-15	1.117854E-16	1.891335E+00
4.251422E+03	2.701657E-15	1.143614E-16	1.891652E+00
4.253118E+03	2.713273E-15	1.145648E-16	1.891969E+00
4.254815E+03	2.723378E-15	1.138580E-16	1.892286E+00
4.256512E+03	2.729135E-15	1.135026E-16	1.892604E+00
4.258209E+03	2.731864E-15	1.126242E-16	1.892921E+00
4.259906E+03	2.734027E-15	1.152502E-16	1.893239E+00
4.261602E+03	2.734297E-15	1.175632E-16	1.893558E+00
4.263299E+03	2.734947E-15	1.210497E-16	1.893876E+00
4.264996E+03	2.737301E-15	1.210636E-16	1.894195E+00
4.266693E+03	2.740414E-15	1.216479E-16	1.894514E+00
4.268390E+03	2.744286E-15	1.309660E-16	1.894833E+00
4.270087E+03	2.747592E-15	1.477478E-16	1.895152E+00
4.271783E+03	2.749003E-15	1.619874E-16	1.895472E+00
4.273480E+03	2.748708E-15	1.683641E-16	1.895791E+00
4.275177E+03	2.746328E-15	1.682937E-16	1.896112E+00
4.276874E+03	2.741671E-15	1.666631E-16	1.896432E+00
4.278571E+03	2.738910E-15	1.719610E-16	1.896752E+00
4.280267E+03	2.736528E-15	1.807088E-16	1.897073E+00
4.281964E+03	2.732057E-15	1.852519E-16	1.897394E+00
4.283661E+03	2.727965E-15	1.893114E-16	1.897715E+00
4.285358E+03	2.724441E-15	1.928001E-16	1.898036E+00
4.287055E+03	2.717120E-15	1.934326E-16	1.898358E+00
4.288751E+03	2.707517E-15	1.927028E-16	1.898680E+00
4.290448E+03	2.699241E-15	1.919080E-16	1.899002E+00
4.292145E+03	2.690962E-15	1.918299E-16	1.899324E+00
4.293842E+03	2.679642E-15	1.898331E-16	1.899647E+00
4.295539E+03	2.668697E-15	1.881876E-16	1.899969E+00
4.297235E+03	2.659839E-15	1.861125E-16	1.900292E+00
4.298932E+03	2.650598E-15	1.837531E-16	1.900615E+00
4.300629E+03	2.641164E-15	1.841144E-16	1.900939E+00
4.302326E+03	2.632868E-15	1.845452E-16	1.901263E+00
4.304023E+03	2.624570E-15	1.843946E-16	1.901586E+00
4.305720E+03	2.617029E-15	1.841547E-16	1.901910E+00
4.307416E+03	2.611959E-15	1.823235E-16	1.902235E+00
4.309113E+03	2.609550E-15	1.797711E-16	1.902559E+00
4.310810E+03	2.610947E-15	1.759342E-16	1.902884E+00
4.312507E+03	2.614629E-15	1.748860E-16	1.903209E+00
4.314204E+03	2.619644E-15	1.768606E-16	1.903534E+00
4.315900E+03	2.624661E-15	1.740310E-16	1.903860E+00
4.317597E+03	2.629870E-15	1.639843E-16	1.904185E+00
4.319294E+03	2.633748E-15	1.529311E-16	1.904511E+00
4.320991E+03	2.637247E-15	1.464190E-16	1.904837E+00
4.322688E+03	2.641700E-15	1.442391E-16	1.905164E+00
4.324384E+03	2.647297E-15	1.469976E-16	1.905490E+00
4.326081E+03	2.654994E-15	1.473974E-16	1.905817E+00
4.327778E+03	2.664408E-15	1.442741E-16	1.906144E+00
4.329475E+03	2.673826E-15	1.430926E-16	1.906471E+00
4.331172E+03	2.684772E-15	1.417652E-16	1.906799E+00
4.332868E+03	2.698584E-15	1.404687E-16	1.907126E+00
4.334565E+03	2.711065E-15	1.404238E-16	1.907454E+00
4.336262E+03	2.721261E-15	1.401410E-16	1.907782E+00
4.337959E+03	2.731842E-15	1.402615E-16	1.908111E+00
4.339656E+03	2.743000E-15	1.398612E-16	1.908439E+00
4.341352E+03	2.752252E-15	1.378189E-16	1.908768E+00
4.343049E+03	2.760172E-15	1.376274E-16	1.909097E+00
4.344746E+03	2.768477E-15	1.479157E-16	1.909426E+00
4.346443E+03	2.775639E-15	1.668669E-16	1.909756E+00
4.348140E+03	2.781657E-15	1.871309E-16	1.910085E+00
4.349837E+03	2.786723E-15	2.088932E-16	1.910415E+00
4.351533E+03	2.792554E-15	2.248059E-16	1.910745E+00
4.353230E+03	2.798962E-15	2.324107E-16	1.911076E+00
4.354927E+03	2.804989E-15	2.385872E-16	1.911406E+00
4.356624E+03	2.807004E-15	2.421910E-16	1.911737E+00
4.358321E+03	2.807490E-15	2.432042E-16	1.912068E+00
4.360017E+03	2.807020E-15	2.446676E-16	1.912399E+00
4.361714E+03	2.806167E-15	2.465463E-16	1.912731E+00
4.363411E+03	2.805124E-15	2.469037E-16	1.913063E+00
4.365108E+03	2.804271E-15	2.418256E-16	1.913394E+00
4.366805E+03	2.800739E-15	2.318536E-16	1.913727E+00
4.368502E+03	2.794718E-15	2.176425E-16	1.914059E+00
4.370198E+03	2.786588E-15	2.030943E-16	1.914392E+00
4.371895E+03	2.777308E-15	1.916534E-16	1.914724E+00
4.373592E+03	2.766109E-15	1.813354E-16	1.915057E+00
4.375289E+03	2.754906E-15	1.793764E-16	1.915391E+00
4.376986E+03	2.744083E-15	1.836411E-16	1.915724E+00
4.378682E+03	2.733065E-15	1.853363E-16	1.916058E+00
4.380379E+03	2.720701E-15	1.882545E-16	1.916392E+00
4.382076E+03	2.709292E-15	1.940791E-16	1.916726E+00
4.383773E+03	2.698262E-15	1.984329E-16	1.917060E+00
4.385470E+03	2.687037E-15	2.019175E-16	1.917395E+00
4.387166E+03	2.674849E-15	2.043913E-16	1.917730E+00
4.388863E+03	2.661698E-15	2.052670E-16	1.918065E+00
4.390560E+03	2.645282E-15	2.067031E-16	1.918400E+00
4.392257E+03	2.625598E-15	2.078522E-16	1.918735E+00
4.393954E+03	2.604371E-15	2.086430E-16	1.919071E+00
4.395650E+03	2.581219E-15	2.170732E-16	1.919407E+00
4.397347E+03	2.558442E-15	2.261145E-16	1.919743E+00
4.399044E+03	2.538729E-15	2.310281E-16	1.920080E+00
4.400741E+03	2.517089E-15	2.307256E-16	1.920416E+00
4.402438E+03	2.486607E-15	2.252041E-16	1.920753E+00
4.404135E+03	2.455537E-15	2.182764E-16	1.921090E+00
4.405831E+03	2.427147E-15	2.140685E-16	1.921427E+00
4.407528E+03	2.399708E-15	2.083628E-16	1.921765E+00
4.409225E+03	2.379755E-15	1.995993E-16	1.922102E+00
4.410922E+03	2.370753E-15	1.907836E-16	1.922440E+00
4.412619E+03	2.364056E-15	1.893510E-16	1.922778E+00
4.414315E+03	2.356010E-15	1.879538E-16	1.923117E+00
4.416012E+03	2.347000E-15	1.837220E-16	1.923455E+00
4.417709E+03	2.335486E-15	1.867826E-16	1.923794E+00
4.419406E+03	2.322236E-15	1.935570E-16	1.924133E+00
4.421103E+03	2.309174E-15	1.988842E-16	1.924472E+00
4.422800E+03	2.296493E-15	2.018623E-16	1.924812E+00
4.424496E+03	2.283422E-15	2.025777E-16	1.925151E+00
4.426193E+03	2.268999E-15	2.030257E-16	1.925491E+00
4.427890E+03	2.254571E-15	2.049051E-16	1.925831E+00
4.429587E+03	2.240908E-15	2.081815E-16	1.926172E+00
4.431283E+03	2.228782E-15	2.149592E-16	1.926512E+00
4.432980E+03	2.216652E-15	2.192810E-16	1.926853E+00
4.434677E+03	2.205866E-15	2.227880E-16	1.927194E+00
4.436374E+03	2.195655E-15	2.239469E-16	1.927534E+00
4.438071E+03	2.185825E-15	2.242661E-16	1.927875E+00
4.439768E+03	2.177149E-15	2.240904E-16	1.928217E+00
4.441464E+03	2.172135E-15	2.216238E-16	1.928558E+00
4.443161E+03	2.170976E-15	2.084481E-16	1.928899E+00
4.444858E+03	2.171553E-15	1.824435E-16	1.929240E+00
4.446555E+03	2.173094E-15	1.510413E-16	1.929581E+00
4.448252E+03	2.175794E-15	1.272854E-16	1.929922E+00
4.449948E+03	2.177530E-15	1.080370E-16	1.930263E+00
4.451645E+03	2.178108E-15	9.342324E-17	1.930605E+00
4.453342E+03	2.180231E-15	7.951112E-17	1.930945E+00
4.455039E+03	2.185830E-15	7.498902E-17	1.931286E+00
4.456736E+03	2.194522E-15	7.756253E-17	1.931627E+00
4.458432E+03	2.204568E-15	8.049760E-17	1.931968E+00
4.460129E+03	2.216551E-15	8.333677E-17	1.932308E+00
4.461826E+03	2.230470E-15	8.530339E-17	1.932648E+00
4.463523E+03	2.245166E-15	8.525175E-17	1.932989E+00
4.465220E+03	2.258708E-15	8.396594E-17	1.933328E+00
4.466917E+03	2.271286E-15	8.276983E-17	1.933668E+00
4.468613E+03	2.283676E-15	8.467487E-17	1.934007E+00
4.470310E+03	2.296263E-15	9.421695E-17	1.934346E+00
4.472007E+03	2.308273E-15	1.007932E-16	1.934685E+00
4.473704E+03	2.321641E-15	1.070570E-16	1.935024E+00
4.475401E+03	2.337723E-15	1.252013E-16	1.935362E+00
4.477097E+03	2.353617E-15	1.250252E-16	1.935699E+00
4.478794E+03	2.368741E-15	1.760646E-16	1.936037E+00
4.480491E+03	2.384063E-15	2.370586E-16	1.936374E+00
4.482188E+03	2.398422E-15	2.895137E-16	1.936710E+00
4.483885E+03	2.411235E-15	3.490855E-16	1.937046E+00
4.485581E+03	2.424440E-15	3.709202E-16	1.937382E+00
4.487278E+03	2.439974E-15	3.705731E-16	1.937717E+00
4.488975E+03	2.455512E-15	3.724477E-16	1.938052E+00
4.490672E+03	2.470279E-15	3.742449E-16	1.938386E+00
4.492369E+03	2.487571E-15	3.782096E-16	1.938720E+00
4.494065E+03	2.506226E-15	3.815392E-16	1.939053E+00
4.495762E+03	2.524110E-15	3.834191E-16	1.939385E+00
4.497459E+03	2.544327E-15	3.849539E-16	1.939717E+00
4.499156E+03	2.567072E-15	3.853506E-16	1.940048E+00
4.500853E+03	2.590406E-15	3.851873E-16	1.940379E+00
4.502550E+03	2.615493E-15	3.848131E-16	1.940709E+00
4.504246E+03	2.643306E-15	3.848866E-16	1.941038E+00
4.505943E+03	2.670932E-15	3.850763E-16	1.941367E+00
4.507640E+03	2.698373E-15	3.867945E-16	1.941694E+00
4.509337E+03	2.725627E-15	3.888421E-16	1.942022E+00
4.511034E+03	2.752307E-15	3.912768E-16	1.942348E+00
4.512730E+03	2.778217E-15	3.918727E-16	1.942673E+00
4.514427E+03	2.805884E-15	3.911544E-16	1.942998E+00
4.516124E+03	2.837833E-15	3.887759E-16	1.943322E+00
4.517821E+03	2.875818E-15	3.841779E-16	1.943645E+00
4.519518E+03	2.920228E-15	3.802650E-16	1.943968E+00
4.521215E+03	2.969318E-15	3.759518E-16	1.944289E+00
4.522911E+03	3.021145E-15	3.655670E-16	1.944609E+00
4.524608E+03	3.074349E-15	3.657122E-16	1.944929E+00
4.526305E+03	3.125040E-15	3.524110E-16	1.945248E+00
4.528002E+03	3.173995E-15	3.207580E-16	1.945565E+00
4.529699E+03	3.224132E-15	2.751671E-16	1.945882E+00
4.531395E+03	3.274088E-15	1.819452E-16	1.946198E+00
4.533092E+03	3.324448E-15	1.042406E-16	1.946512E+00
4.534789E+03	3.377743E-15	1.043933E-16	1.946826E+00
4.536486E+03	3.432221E-15	1.060171E-16	1.947138E+00
4.538183E+03	3.484767E-15	1.056978E-16	1.947450E+00
4.539879E+03	3.537132E-15	1.003826E-16	1.947760E+00
4.541576E+03	3.589902E-15	9.820521E-17	1.948069E+00
4.543273E+03	3.643076E-15	9.848285E-17	1.948378E+00
4.544970E+03	3.699967E-15	9.854703E-17	1.948684E+00
4.546667E+03	3.760966E-15	9.964654E-17	1.948990E+00
4.548363E+03	3.823542E-15	1.004430E-16	1.949295E+00
4.550060E+03	3.885744E-15	9.942012E-17	1.949598E+00
4.551757E+03	3.948743E-15	1.004360E-16	1.949900E+00
4.553454E+03	4.009223E-15	1.023952E-16	1.950201E+00
4.555151E+03	4.069524E-15	1.006951E-16	1.950501E+00
4.556847E+03	4.131402E-15	9.829635E-17	1.950799E+00
