#wls	flux	fluxerr	mangling_mask
3.758000E+03	1.365900E-16	3.909940E-17	2.561463E+00
3.760000E+03	1.335380E-16	3.898564E-17	2.561585E+00
3.762000E+03	1.310594E-16	3.411130E-17	2.561706E+00
3.764000E+03	1.269923E-16	3.364509E-17	2.561826E+00
3.766000E+03	1.269368E-16	3.272390E-17	2.561947E+00
3.768000E+03	1.261306E-16	3.296800E-17	2.562067E+00
3.770000E+03	1.242430E-16	3.421952E-17	2.562187E+00
3.772000E+03	1.217275E-16	3.649795E-17	2.562306E+00
3.774000E+03	1.196499E-16	3.384992E-17	2.562425E+00
3.776000E+03	1.184639E-16	3.331943E-17	2.562544E+00
3.778000E+03	1.167677E-16	3.514618E-17	2.562663E+00
3.780000E+03	1.159274E-16	3.589985E-17	2.562781E+00
3.782000E+03	1.151382E-16	3.620806E-17	2.562899E+00
3.784000E+03	1.136365E-16	3.741208E-17	2.563016E+00
3.786000E+03	1.121166E-16	3.599133E-17	2.563134E+00
3.788000E+03	1.117090E-16	3.245890E-17	2.563251E+00
3.790000E+03	1.119371E-16	3.221462E-17	2.563367E+00
3.792000E+03	1.096376E-16	3.008784E-17	2.563483E+00
3.794000E+03	1.091991E-16	2.992511E-17	2.563599E+00
3.796000E+03	1.087964E-16	3.027814E-17	2.563715E+00
3.798000E+03	1.090089E-16	2.835792E-17	2.563830E+00
3.800000E+03	1.090600E-16	3.002032E-17	2.563945E+00
3.802000E+03	1.062854E-16	2.901380E-17	2.564059E+00
3.804000E+03	1.059363E-16	2.933275E-17	2.564174E+00
3.806000E+03	1.065051E-16	2.844800E-17	2.564287E+00
3.808000E+03	1.090588E-16	2.887516E-17	2.564401E+00
3.810000E+03	1.098151E-16	2.910322E-17	2.564514E+00
3.812000E+03	1.118870E-16	2.846786E-17	2.564627E+00
3.814000E+03	1.124202E-16	2.883472E-17	2.564739E+00
3.816000E+03	1.143590E-16	3.025987E-17	2.564852E+00
3.818000E+03	1.164699E-16	3.037330E-17	2.564963E+00
3.820000E+03	1.172675E-16	2.870591E-17	2.565075E+00
3.822000E+03	1.181627E-16	2.875095E-17	2.565186E+00
3.824000E+03	1.187476E-16	2.888366E-17	2.565297E+00
3.826000E+03	1.206152E-16	2.720444E-17	2.565407E+00
3.828000E+03	1.219750E-16	2.917064E-17	2.565517E+00
3.830000E+03	1.228217E-16	2.891893E-17	2.565627E+00
3.832000E+03	1.232631E-16	2.716880E-17	2.565736E+00
3.834000E+03	1.248309E-16	2.649128E-17	2.565845E+00
3.836000E+03	1.256214E-16	2.702812E-17	2.565954E+00
3.838000E+03	1.253958E-16	2.722159E-17	2.566062E+00
3.840000E+03	1.254370E-16	2.865165E-17	2.566170E+00
3.842000E+03	1.246056E-16	2.895233E-17	2.566278E+00
3.844000E+03	1.237485E-16	2.964448E-17	2.566385E+00
3.846000E+03	1.237254E-16	2.914080E-17	2.566492E+00
3.848000E+03	1.237768E-16	2.676249E-17	2.566598E+00
3.850000E+03	1.227680E-16	2.673180E-17	2.566705E+00
3.852000E+03	1.202576E-16	2.651760E-17	2.566810E+00
3.854000E+03	1.184709E-16	2.663075E-17	2.566916E+00
3.856000E+03	1.184423E-16	2.731872E-17	2.567021E+00
3.858000E+03	1.184420E-16	2.705222E-17	2.567126E+00
3.860000E+03	1.196689E-16	2.745960E-17	2.567230E+00
3.862000E+03	1.208906E-16	2.731453E-17	2.567334E+00
3.864000E+03	1.243872E-16	2.624194E-17	2.567437E+00
3.866000E+03	1.265643E-16	2.551814E-17	2.567541E+00
3.868000E+03	1.318100E-16	2.474843E-17	2.567643E+00
3.870000E+03	1.364423E-16	2.701872E-17	2.567746E+00
3.872000E+03	1.416168E-16	2.766489E-17	2.567848E+00
3.874000E+03	1.485764E-16	2.865673E-17	2.567950E+00
3.876000E+03	1.561401E-16	2.846632E-17	2.568051E+00
3.878000E+03	1.645004E-16	2.881844E-17	2.568152E+00
3.880000E+03	1.727381E-16	3.866213E-17	2.568252E+00
3.882000E+03	1.831390E-16	4.135277E-17	2.568353E+00
3.884000E+03	1.934635E-16	4.525485E-17	2.568452E+00
3.886000E+03	2.050860E-16	4.450010E-17	2.568552E+00
3.888000E+03	2.159953E-16	4.295815E-17	2.568651E+00
3.890000E+03	2.288550E-16	4.224650E-17	2.568750E+00
3.892000E+03	2.411814E-16	4.141535E-17	2.568848E+00
3.894000E+03	2.530514E-16	4.112639E-17	2.568946E+00
3.896000E+03	2.645344E-16	4.172724E-17	2.569043E+00
3.898000E+03	2.784691E-16	4.160238E-17	2.569140E+00
3.900000E+03	2.931500E-16	4.102268E-17	2.569237E+00
3.902000E+03	3.067013E-16	3.985050E-17	2.569333E+00
3.904000E+03	3.211787E-16	4.118473E-17	2.569429E+00
3.906000E+03	3.343466E-16	4.514111E-17	2.569525E+00
3.908000E+03	3.468216E-16	4.919725E-17	2.569620E+00
3.910000E+03	3.615846E-16	5.073361E-17	2.569715E+00
3.912000E+03	3.747296E-16	5.480710E-17	2.569809E+00
3.914000E+03	3.888520E-16	5.770465E-17	2.569903E+00
3.916000E+03	4.020503E-16	6.378065E-17	2.569997E+00
3.918000E+03	4.150438E-16	6.711387E-17	2.570090E+00
3.920000E+03	4.274471E-16	6.889198E-17	2.570183E+00
3.922000E+03	4.403909E-16	6.978959E-17	2.570275E+00
3.924000E+03	4.546979E-16	7.022024E-17	2.570367E+00
3.926000E+03	4.678491E-16	7.252395E-17	2.570458E+00
3.928000E+03	4.781479E-16	6.822123E-17	2.570550E+00
3.930000E+03	4.889615E-16	6.538359E-17	2.570640E+00
3.932000E+03	4.994930E-16	5.990946E-17	2.570731E+00
3.934000E+03	5.094595E-16	5.892833E-17	2.570820E+00
3.936000E+03	5.191953E-16	5.728000E-17	2.570910E+00
3.938000E+03	5.285460E-16	5.695538E-17	2.570999E+00
3.940000E+03	5.381287E-16	5.650093E-17	2.571088E+00
3.942000E+03	5.460921E-16	5.702063E-17	2.571176E+00
3.944000E+03	5.541845E-16	6.405856E-17	2.571264E+00
3.946000E+03	5.603489E-16	6.382754E-17	2.571351E+00
3.948000E+03	5.661793E-16	6.413750E-17	2.571438E+00
3.950000E+03	5.715214E-16	6.546593E-17	2.571525E+00
3.952000E+03	5.755265E-16	6.785399E-17	2.571611E+00
3.954000E+03	5.800205E-16	6.759031E-17	2.571697E+00
3.956000E+03	5.847461E-16	6.826263E-17	2.571782E+00
3.958000E+03	5.884689E-16	7.007414E-17	2.571867E+00
3.960000E+03	5.902886E-16	6.903974E-17	2.571951E+00
3.962000E+03	5.912595E-16	6.815060E-17	2.572035E+00
3.964000E+03	5.917417E-16	6.375683E-17	2.572119E+00
3.966000E+03	5.926354E-16	6.299492E-17	2.572202E+00
3.968000E+03	5.928345E-16	6.088747E-17	2.572285E+00
3.970000E+03	5.926477E-16	5.905093E-17	2.572367E+00
3.972000E+03	5.915861E-16	5.696811E-17	2.572449E+00
3.974000E+03	5.904472E-16	5.240553E-17	2.572531E+00
3.976000E+03	5.894110E-16	4.523068E-17	2.572612E+00
3.978000E+03	5.884519E-16	4.693492E-17	2.572692E+00
3.980000E+03	5.880585E-16	4.794428E-17	2.572772E+00
3.982000E+03	5.872020E-16	5.044958E-17	2.572852E+00
3.984000E+03	5.866283E-16	5.014526E-17	2.572931E+00
3.986000E+03	5.865948E-16	4.899593E-17	2.573010E+00
3.988000E+03	5.850688E-16	4.911550E-17	2.573088E+00
3.990000E+03	5.840573E-16	4.902419E-17	2.573166E+00
3.992000E+03	5.821449E-16	4.574684E-17	2.573244E+00
3.994000E+03	5.822653E-16	4.574400E-17	2.573321E+00
3.996000E+03	5.824370E-16	4.596460E-17	2.573397E+00
3.998000E+03	5.830976E-16	4.592006E-17	2.573473E+00
4.000000E+03	5.837839E-16	4.494921E-17	2.573549E+00
4.002000E+03	5.856025E-16	4.647339E-17	2.573624E+00
4.004000E+03	5.888624E-16	4.807801E-17	2.573699E+00
4.006000E+03	5.926113E-16	4.748355E-17	2.573773E+00
4.008000E+03	5.980849E-16	4.763036E-17	2.573847E+00
4.010000E+03	6.026063E-16	4.798216E-17	2.573921E+00
4.012000E+03	6.066388E-16	4.805699E-17	2.573994E+00
4.014000E+03	6.103368E-16	4.487829E-17	2.574066E+00
4.016000E+03	6.154507E-16	4.495965E-17	2.574138E+00
4.018000E+03	6.196123E-16	4.496702E-17	2.574210E+00
4.020000E+03	6.244948E-16	4.445152E-17	2.574281E+00
4.022000E+03	6.312310E-16	4.173242E-17	2.574351E+00
4.024000E+03	6.381476E-16	4.279220E-17	2.574422E+00
4.026000E+03	6.457082E-16	4.249562E-17	2.574491E+00
4.028000E+03	6.529343E-16	4.249111E-17	2.574561E+00
4.030000E+03	6.600577E-16	4.072255E-17	2.574629E+00
4.032000E+03	6.664347E-16	4.124837E-17	2.574698E+00
4.034000E+03	6.743568E-16	4.423870E-17	2.574765E+00
4.036000E+03	6.794211E-16	4.440427E-17	2.574833E+00
4.038000E+03	6.853868E-16	4.405145E-17	2.574900E+00
4.040000E+03	6.897819E-16	4.435606E-17	2.574966E+00
4.042000E+03	6.946149E-16	4.441208E-17	2.575032E+00
4.044000E+03	6.984694E-16	4.472092E-17	2.575097E+00
4.046000E+03	7.024270E-16	4.385343E-17	2.575162E+00
4.048000E+03	7.056379E-16	4.363406E-17	2.575227E+00
4.050000E+03	7.081534E-16	4.385462E-17	2.575291E+00
4.052000E+03	7.101282E-16	4.356910E-17	2.575354E+00
4.054000E+03	7.135966E-16	4.268223E-17	2.575417E+00
4.056000E+03	7.165242E-16	4.238255E-17	2.575480E+00
4.058000E+03	7.180095E-16	4.147526E-17	2.575542E+00
4.060000E+03	7.190054E-16	4.146894E-17	2.575603E+00
4.062000E+03	7.182755E-16	4.137948E-17	2.575664E+00
4.064000E+03	7.177000E-16	4.165480E-17	2.575725E+00
4.066000E+03	7.168925E-16	4.402578E-17	2.575785E+00
4.068000E+03	7.179136E-16	4.352040E-17	2.575845E+00
4.070000E+03	7.176210E-16	4.449021E-17	2.575904E+00
4.072000E+03	7.163236E-16	4.381711E-17	2.575962E+00
4.074000E+03	7.149744E-16	4.374358E-17	2.576020E+00
4.076000E+03	7.150934E-16	4.365030E-17	2.576078E+00
4.078000E+03	7.126104E-16	4.427629E-17	2.576135E+00
4.080000E+03	7.107970E-16	4.438202E-17	2.576191E+00
4.082000E+03	7.086226E-16	4.081028E-17	2.576248E+00
4.084000E+03	7.053145E-16	4.030836E-17	2.576303E+00
4.086000E+03	7.022379E-16	4.217565E-17	2.576358E+00
4.088000E+03	6.977441E-16	4.421221E-17	2.576413E+00
4.090000E+03	6.957233E-16	4.412109E-17	2.576467E+00
4.092000E+03	6.922079E-16	4.352395E-17	2.576520E+00
4.094000E+03	6.884088E-16	4.287616E-17	2.576573E+00
4.096000E+03	6.861812E-16	4.385816E-17	2.576626E+00
4.098000E+03	6.848551E-16	4.382925E-17	2.576678E+00
4.100000E+03	6.819313E-16	4.318280E-17	2.576729E+00
4.102000E+03	6.782600E-16	4.301994E-17	2.576780E+00
4.104000E+03	6.747430E-16	4.273335E-17	2.576830E+00
4.106000E+03	6.699631E-16	4.255821E-17	2.576880E+00
4.108000E+03	6.666775E-16	4.309565E-17	2.576930E+00
4.110000E+03	6.630566E-16	4.294531E-17	2.576978E+00
4.112000E+03	6.594869E-16	4.375658E-17	2.577027E+00
4.114000E+03	6.567159E-16	4.303810E-17	2.577075E+00
4.116000E+03	6.531458E-16	4.288771E-17	2.577122E+00
4.118000E+03	6.498330E-16	4.183601E-17	2.577169E+00
4.120000E+03	6.473448E-16	4.169709E-17	2.577215E+00
4.122000E+03	6.463511E-16	4.233127E-17	2.577260E+00
4.124000E+03	6.440429E-16	4.240224E-17	2.577306E+00
4.126000E+03	6.401107E-16	4.171221E-17	2.577350E+00
4.128000E+03	6.362813E-16	4.077407E-17	2.577394E+00
4.130000E+03	6.345909E-16	4.092224E-17	2.577438E+00
4.132000E+03	6.331323E-16	4.109060E-17	2.577481E+00
4.134000E+03	6.316478E-16	3.998556E-17	2.577523E+00
4.136000E+03	6.310394E-16	3.820331E-17	2.577565E+00
4.138000E+03	6.300958E-16	3.888164E-17	2.577606E+00
4.140000E+03	6.287654E-16	3.880937E-17	2.577647E+00
4.142000E+03	6.267131E-16	4.057428E-17	2.577687E+00
4.144000E+03	6.239646E-16	3.908916E-17	2.577727E+00
4.146000E+03	6.225047E-16	3.841491E-17	2.577766E+00
4.148000E+03	6.233905E-16	3.865957E-17	2.577805E+00
4.150000E+03	6.229357E-16	3.849541E-17	2.577843E+00
4.152000E+03	6.226612E-16	3.862688E-17	2.577880E+00
4.154000E+03	6.215358E-16	4.060273E-17	2.577917E+00
4.156000E+03	6.201267E-16	4.016273E-17	2.577953E+00
4.158000E+03	6.190010E-16	4.038502E-17	2.577989E+00
4.160000E+03	6.185712E-16	3.868291E-17	2.578025E+00
4.162000E+03	6.176772E-16	3.729850E-17	2.578059E+00
4.164000E+03	6.175307E-16	3.724650E-17	2.578093E+00
4.166000E+03	6.169458E-16	3.816431E-17	2.578127E+00
4.168000E+03	6.164896E-16	3.805526E-17	2.578160E+00
4.170000E+03	6.146668E-16	3.705914E-17	2.578192E+00
4.172000E+03	6.131533E-16	3.749231E-17	2.578224E+00
4.174000E+03	6.128771E-16	3.678059E-17	2.578255E+00
4.176000E+03	6.124719E-16	3.694781E-17	2.578286E+00
4.178000E+03	6.126079E-16	3.665934E-17	2.578316E+00
4.180000E+03	6.110421E-16	3.619062E-17	2.578346E+00
4.182000E+03	6.102497E-16	3.528645E-17	2.578375E+00
4.184000E+03	6.102564E-16	3.432113E-17	2.578403E+00
4.186000E+03	6.093606E-16	3.337697E-17	2.578431E+00
4.188000E+03	6.064791E-16	3.351911E-17	2.578458E+00
4.190000E+03	6.061244E-16	3.081702E-17	2.578485E+00
4.192000E+03	6.044545E-16	3.042896E-17	2.578511E+00
4.194000E+03	6.043058E-16	3.039389E-17	2.578536E+00
4.196000E+03	6.043116E-16	3.026195E-17	2.578561E+00
4.198000E+03	6.039563E-16	3.082420E-17	2.578585E+00
4.200000E+03	6.030851E-16	3.234579E-17	2.578609E+00
4.202000E+03	6.029616E-16	2.971551E-17	2.578632E+00
4.204000E+03	6.012133E-16	3.014701E-17	2.578655E+00
4.206000E+03	6.004448E-16	2.962107E-17	2.578677E+00
4.208000E+03	5.999083E-16	2.957587E-17	2.578698E+00
4.210000E+03	5.978759E-16	2.950184E-17	2.578719E+00
4.212000E+03	5.955855E-16	2.981113E-17	2.578739E+00
4.214000E+03	5.943780E-16	3.053587E-17	2.578758E+00
4.216000E+03	5.937119E-16	3.110447E-17	2.578777E+00
4.218000E+03	5.937161E-16	3.105678E-17	2.578795E+00
4.220000E+03	5.939780E-16	3.131983E-17	2.578813E+00
4.222000E+03	5.942656E-16	3.416490E-17	2.578830E+00
4.224000E+03	5.934184E-16	3.403598E-17	2.578847E+00
4.226000E+03	5.922616E-16	3.468305E-17	2.578863E+00
4.228000E+03	5.914398E-16	3.477593E-17	2.578878E+00
4.230000E+03	5.905148E-16	3.471337E-17	2.578892E+00
4.232000E+03	5.900022E-16	3.545547E-17	2.578906E+00
4.234000E+03	5.903147E-16	3.703335E-17	2.578920E+00
4.236000E+03	5.892603E-16	3.707702E-17	2.578933E+00
4.238000E+03	5.890568E-16	3.744206E-17	2.578945E+00
4.240000E+03	5.881310E-16	3.744306E-17	2.578956E+00
4.242000E+03	5.875403E-16	3.741196E-17	2.578967E+00
4.244000E+03	5.874653E-16	3.721068E-17	2.578977E+00
4.246000E+03	5.884733E-16	3.743093E-17	2.578987E+00
4.248000E+03	5.893264E-16	3.551039E-17	2.578996E+00
4.250000E+03	5.904631E-16	3.542011E-17	2.579004E+00
4.252000E+03	5.911612E-16	3.510090E-17	2.579012E+00
4.254000E+03	5.912918E-16	3.504885E-17	2.579019E+00
4.256000E+03	5.912417E-16	3.614924E-17	2.579026E+00
4.258000E+03	5.907788E-16	3.609567E-17	2.579032E+00
4.260000E+03	5.901094E-16	3.578336E-17	2.579037E+00
4.262000E+03	5.892336E-16	3.698304E-17	2.579041E+00
4.264000E+03	5.887961E-16	3.703076E-17	2.579045E+00
4.266000E+03	5.897511E-16	3.734798E-17	2.579049E+00
4.268000E+03	5.896743E-16	3.636481E-17	2.579051E+00
4.270000E+03	5.891589E-16	3.421580E-17	2.579053E+00
4.272000E+03	5.879213E-16	3.380430E-17	2.579055E+00
4.274000E+03	5.872509E-16	3.380660E-17	2.579055E+00
4.276000E+03	5.876377E-16	3.395148E-17	2.579055E+00
4.278000E+03	5.861675E-16	3.389390E-17	2.579055E+00
4.280000E+03	5.851872E-16	3.279847E-17	2.579053E+00
4.282000E+03	5.831493E-16	3.060255E-17	2.579051E+00
4.284000E+03	5.819624E-16	3.135721E-17	2.579049E+00
4.286000E+03	5.815748E-16	3.086603E-17	2.579046E+00
4.288000E+03	5.809549E-16	3.103075E-17	2.579042E+00
4.290000E+03	5.800254E-16	3.129419E-17	2.579037E+00
4.292000E+03	5.798179E-16	3.124888E-17	2.579032E+00
4.294000E+03	5.788881E-16	3.054326E-17	2.579026E+00
4.296000E+03	5.794798E-16	3.066314E-17	2.579019E+00
4.298000E+03	5.790913E-16	3.046667E-17	2.579012E+00
4.300000E+03	5.787027E-16	3.065342E-17	2.579004E+00
4.302000E+03	5.791134E-16	3.075309E-17	2.578995E+00
4.304000E+03	5.784408E-16	3.185767E-17	2.578986E+00
4.306000E+03	5.782322E-16	3.246607E-17	2.578976E+00
4.308000E+03	5.784362E-16	3.473886E-17	2.578965E+00
4.310000E+03	5.790526E-16	3.098052E-17	2.578954E+00
