#wls	flux	fluxerr	mangling_mask
4.504006E+03	2.195052E-15	1.137951E-16	2.510869E+00
4.504641E+03	2.201843E-15	1.164168E-16	2.510768E+00
4.505276E+03	2.209212E-15	1.176406E-16	2.510668E+00
4.505912E+03	2.216630E-15	1.175444E-16	2.510567E+00
4.506547E+03	2.223596E-15	1.168502E-16	2.510467E+00
4.507182E+03	2.230736E-15	1.161186E-16	2.510366E+00
4.507818E+03	2.238102E-15	1.149362E-16	2.510265E+00
4.508453E+03	2.245568E-15	1.127426E-16	2.510164E+00
4.509088E+03	2.253008E-15	1.120018E-16	2.510063E+00
4.509724E+03	2.260522E-15	1.127527E-16	2.509962E+00
4.510359E+03	2.268061E-15	1.136094E-16	2.509861E+00
4.510994E+03	2.275473E-15	1.138664E-16	2.509759E+00
4.511630E+03	2.282986E-15	1.140789E-16	2.509658E+00
4.512265E+03	2.291150E-15	1.134091E-16	2.509556E+00
4.512901E+03	2.299865E-15	1.116997E-16	2.509455E+00
4.513536E+03	2.308856E-15	1.110825E-16	2.509353E+00
4.514171E+03	2.317243E-15	1.105798E-16	2.509251E+00
4.514807E+03	2.325605E-15	1.107376E-16	2.509149E+00
4.515442E+03	2.334493E-15	1.110537E-16	2.509047E+00
4.516077E+03	2.343706E-15	1.105564E-16	2.508945E+00
4.516713E+03	2.352793E-15	1.097336E-16	2.508843E+00
4.517348E+03	2.361779E-15	1.079140E-16	2.508741E+00
4.517983E+03	2.370864E-15	1.071815E-16	2.508639E+00
4.518619E+03	2.380350E-15	1.064195E-16	2.508536E+00
4.519254E+03	2.390136E-15	1.074478E-16	2.508433E+00
4.519890E+03	2.399519E-15	1.078237E-16	2.508331E+00
4.520525E+03	2.408626E-15	1.079151E-16	2.508228E+00
4.521160E+03	2.417732E-15	1.083588E-16	2.508125E+00
4.521796E+03	2.427264E-15	1.081429E-16	2.508022E+00
4.522431E+03	2.436820E-15	1.080252E-16	2.507919E+00
4.523066E+03	2.446099E-15	1.079589E-16	2.507816E+00
4.523702E+03	2.455653E-15	1.082475E-16	2.507713E+00
4.524337E+03	2.465682E-15	1.077371E-16	2.507610E+00
4.524972E+03	2.475310E-15	1.076959E-16	2.507506E+00
4.525608E+03	2.484986E-15	1.075597E-16	2.507403E+00
4.526243E+03	2.494637E-15	1.077524E-16	2.507299E+00
4.526878E+03	2.504462E-15	1.075784E-16	2.507195E+00
4.527514E+03	2.515365E-15	1.081606E-16	2.507091E+00
4.528149E+03	2.526041E-15	1.078901E-16	2.506987E+00
4.528784E+03	2.536966E-15	1.069546E-16	2.506883E+00
4.529420E+03	2.547389E-15	1.074308E-16	2.506779E+00
4.530055E+03	2.557811E-15	1.082934E-16	2.506675E+00
4.530691E+03	2.568734E-15	1.088252E-16	2.506571E+00
4.531326E+03	2.579405E-15	1.080566E-16	2.506466E+00
4.531961E+03	2.589824E-15	1.072971E-16	2.506362E+00
4.532597E+03	2.600493E-15	1.079758E-16	2.506257E+00
4.533232E+03	2.611161E-15	1.088432E-16	2.506153E+00
4.533867E+03	2.621827E-15	1.093090E-16	2.506048E+00
4.534503E+03	2.632243E-15	1.102107E-16	2.505943E+00
4.535138E+03	2.642406E-15	1.116952E-16	2.505838E+00
4.535774E+03	2.652569E-15	1.134290E-16	2.505733E+00
4.536409E+03	2.662731E-15	1.136324E-16	2.505628E+00
4.537044E+03	2.673142E-15	1.154919E-16	2.505523E+00
4.537680E+03	2.683302E-15	1.171653E-16	2.505417E+00
4.538315E+03	2.693962E-15	1.176187E-16	2.505312E+00
4.538950E+03	2.704370E-15	1.177423E-16	2.505206E+00
4.539586E+03	2.715279E-15	1.182872E-16	2.505101E+00
4.540221E+03	2.726436E-15	1.185239E-16	2.504995E+00
4.540856E+03	2.737593E-15	1.187372E-16	2.504889E+00
4.541492E+03	2.748248E-15	1.195065E-16	2.504783E+00
4.542127E+03	2.758902E-15	1.201373E-16	2.504677E+00
4.542762E+03	2.769304E-15	1.215565E-16	2.504571E+00
4.543398E+03	2.779705E-15	1.232242E-16	2.504465E+00
4.544033E+03	2.790356E-15	1.245024E-16	2.504358E+00
4.544668E+03	2.801006E-15	1.260073E-16	2.504252E+00
4.545304E+03	2.811154E-15	1.267093E-16	2.504145E+00
4.545939E+03	2.821551E-15	1.255080E-16	2.504039E+00
4.546575E+03	2.831697E-15	1.247708E-16	2.503932E+00
4.547210E+03	2.841842E-15	1.257174E-16	2.503825E+00
4.547845E+03	2.851735E-15	1.266371E-16	2.503718E+00
4.548481E+03	2.861628E-15	1.274689E-16	2.503611E+00
4.549116E+03	2.871519E-15	1.271952E-16	2.503504E+00
4.549751E+03	2.881660E-15	1.268667E-16	2.503397E+00
4.550387E+03	2.891800E-15	1.265080E-16	2.503290E+00
4.551022E+03	2.902690E-15	1.271062E-16	2.503182E+00
4.551658E+03	2.913579E-15	1.281932E-16	2.503075E+00
4.552293E+03	2.923966E-15	1.278242E-16	2.502967E+00
4.552928E+03	2.934352E-15	1.271906E-16	2.502859E+00
4.553564E+03	2.945238E-15	1.266670E-16	2.502752E+00
4.554199E+03	2.956123E-15	1.239173E-16	2.502644E+00
4.554834E+03	2.966256E-15	1.224734E-16	2.502536E+00
4.555470E+03	2.977639E-15	1.225475E-16	2.502428E+00
4.556105E+03	2.988770E-15	1.222464E-16	2.502319E+00
4.556740E+03	2.997899E-15	1.214484E-16	2.502211E+00
4.557376E+03	3.008028E-15	1.218046E-16	2.502103E+00
4.558011E+03	3.018406E-15	1.218882E-16	2.501994E+00
4.558646E+03	3.028283E-15	1.222328E-16	2.501886E+00
4.559282E+03	3.036907E-15	1.213146E-16	2.501777E+00
4.559917E+03	3.044780E-15	1.197912E-16	2.501668E+00
4.560552E+03	3.054404E-15	1.189239E-16	2.501559E+00
4.561188E+03	3.064777E-15	1.187075E-16	2.501450E+00
4.561823E+03	3.074899E-15	1.182990E-16	2.501341E+00
4.562459E+03	3.085520E-15	1.181023E-16	2.501232E+00
4.563094E+03	3.098391E-15	1.183964E-16	2.501123E+00
4.563729E+03	3.111011E-15	1.184895E-16	2.501014E+00
4.564365E+03	3.123129E-15	1.189032E-16	2.500904E+00
4.565000E+03	3.134996E-15	1.195170E-16	2.500795E+00
4.565635E+03	3.146112E-15	1.199358E-16	2.500685E+00
4.566271E+03	3.157726E-15	1.199175E-16	2.500575E+00
4.566906E+03	3.170590E-15	1.200912E-16	2.500465E+00
4.567541E+03	3.183702E-15	1.204077E-16	2.500355E+00
4.568177E+03	3.196563E-15	1.209850E-16	2.500245E+00
4.568812E+03	3.209423E-15	1.212296E-16	2.500135E+00
4.569448E+03	3.222032E-15	1.215107E-16	2.500025E+00
4.570083E+03	3.234389E-15	1.223319E-16	2.499914E+00
4.570718E+03	3.248245E-15	1.225667E-16	2.499804E+00
4.571354E+03	3.261600E-15	1.227961E-16	2.499693E+00
4.571989E+03	3.275203E-15	1.221665E-16	2.499583E+00
4.572624E+03	3.287805E-15	1.215973E-16	2.499472E+00
4.573260E+03	3.300406E-15	1.218084E-16	2.499361E+00
4.573895E+03	3.313756E-15	1.224203E-16	2.499250E+00
4.574530E+03	3.326854E-15	1.227247E-16	2.499139E+00
4.575166E+03	3.340451E-15	1.225965E-16	2.499028E+00
4.575801E+03	3.353796E-15	1.224104E-16	2.498917E+00
4.576436E+03	3.366890E-15	1.224491E-16	2.498805E+00
4.577072E+03	3.380733E-15	1.227010E-16	2.498694E+00
4.577707E+03	3.394824E-15	1.230261E-16	2.498582E+00
4.578342E+03	3.408164E-15	1.232836E-16	2.498471E+00
4.578978E+03	3.422002E-15	1.234088E-16	2.498359E+00
4.579613E+03	3.435589E-15	1.233411E-16	2.498247E+00
4.580249E+03	3.449675E-15	1.236059E-16	2.498135E+00
4.580884E+03	3.464009E-15	1.239252E-16	2.498023E+00
4.581519E+03	3.478591E-15	1.242346E-16	2.497911E+00
4.582155E+03	3.493921E-15	1.246247E-16	2.497799E+00
4.582790E+03	3.509749E-15	1.249541E-16	2.497686E+00
4.583425E+03	3.526574E-15	1.251174E-16	2.497574E+00
4.584061E+03	3.542649E-15	1.253215E-16	2.497461E+00
4.584696E+03	3.557723E-15	1.253426E-16	2.497349E+00
4.585332E+03	3.573045E-15	1.252818E-16	2.497236E+00
4.585967E+03	3.588865E-15	1.258967E-16	2.497123E+00
4.586602E+03	3.604434E-15	1.242922E-16	2.497010E+00
4.587238E+03	3.620750E-15	1.227073E-16	2.496897E+00
4.587873E+03	3.637564E-15	1.220323E-16	2.496784E+00
4.588508E+03	3.654127E-15	1.223407E-16	2.496671E+00
4.589144E+03	3.670189E-15	1.228949E-16	2.496557E+00
4.589779E+03	3.685750E-15	1.232029E-16	2.496444E+00
4.590414E+03	3.701559E-15	1.236348E-16	2.496330E+00
4.591050E+03	3.717615E-15	1.237514E-16	2.496217E+00
4.591685E+03	3.733671E-15	1.241238E-16	2.496103E+00
4.592320E+03	3.750473E-15	1.240222E-16	2.495989E+00
4.592956E+03	3.766525E-15	1.236595E-16	2.495875E+00
4.593591E+03	3.783074E-15	1.235276E-16	2.495761E+00
4.594226E+03	3.799872E-15	1.232859E-16	2.495647E+00
4.594862E+03	3.816418E-15	1.238307E-16	2.495533E+00
4.595497E+03	3.831964E-15	1.241107E-16	2.495418E+00
4.596133E+03	3.847509E-15	1.243813E-16	2.495304E+00
4.596768E+03	3.863800E-15	1.242560E-16	2.495189E+00
4.597403E+03	3.880589E-15	1.241534E-16	2.495074E+00
4.598039E+03	3.897377E-15	1.236958E-16	2.494960E+00
4.598674E+03	3.913663E-15	1.238806E-16	2.494845E+00
4.599309E+03	3.930447E-15	1.240766E-16	2.494730E+00
4.599945E+03	3.946980E-15	1.243771E-16	2.494615E+00
4.600580E+03	3.962263E-15	1.243357E-16	2.494500E+00
4.601216E+03	3.977795E-15	1.237554E-16	2.494384E+00
4.601851E+03	3.993823E-15	1.233915E-16	2.494269E+00
4.602486E+03	4.009102E-15	1.236894E-16	2.494153E+00
4.603122E+03	4.025377E-15	1.245512E-16	2.494038E+00
4.603757E+03	4.042149E-15	1.258097E-16	2.493922E+00
4.604392E+03	4.058421E-15	1.270239E-16	2.493806E+00
4.605028E+03	4.074690E-15	1.279088E-16	2.493691E+00
4.605663E+03	4.090460E-15	1.283399E-16	2.493575E+00
4.606298E+03	4.106726E-15	1.296394E-16	2.493458E+00
4.606934E+03	4.122492E-15	1.301013E-16	2.493342E+00
4.607569E+03	4.137758E-15	1.307741E-16	2.493226E+00
4.608204E+03	4.152274E-15	1.319102E-16	2.493110E+00
4.608840E+03	4.166539E-15	1.330636E-16	2.492993E+00
4.609475E+03	4.181052E-15	1.338635E-16	2.492876E+00
4.610110E+03	4.195813E-15	1.344301E-16	2.492760E+00
4.610746E+03	4.210323E-15	1.347393E-16	2.492643E+00
4.611381E+03	4.224582E-15	1.348924E-16	2.492526E+00
4.612017E+03	4.238840E-15	1.351166E-16	2.492409E+00
4.612652E+03	4.252847E-15	1.352051E-16	2.492292E+00
4.613287E+03	4.266105E-15	1.355806E-16	2.492175E+00
4.613923E+03	4.279112E-15	1.361447E-16	2.492057E+00
4.614558E+03	4.292616E-15	1.367671E-16	2.491940E+00
4.615193E+03	4.306118E-15	1.380274E-16	2.491822E+00
4.615829E+03	4.319370E-15	1.410178E-16	2.491705E+00
4.616464E+03	4.332621E-15	1.436427E-16	2.491587E+00
4.617099E+03	4.345870E-15	1.452043E-16	2.491469E+00
4.617735E+03	4.358370E-15	1.461044E-16	2.491351E+00
4.618370E+03	4.370869E-15	1.475570E-16	2.491233E+00
4.619006E+03	4.382868E-15	1.486066E-16	2.491115E+00
4.619641E+03	4.394866E-15	1.498514E-16	2.490997E+00
4.620276E+03	4.406613E-15	1.516065E-16	2.490879E+00
4.620912E+03	4.417363E-15	1.522892E-16	2.490760E+00
4.621547E+03	4.427614E-15	1.533874E-16	2.490642E+00
4.622182E+03	4.438859E-15	1.539336E-16	2.490523E+00
4.622818E+03	4.450103E-15	1.546251E-16	2.490404E+00
4.623453E+03	4.460848E-15	1.554343E-16	2.490285E+00
4.624088E+03	4.471094E-15	1.558313E-16	2.490166E+00
4.624724E+03	4.481089E-15	1.565643E-16	2.490047E+00
4.625359E+03	4.490834E-15	1.575101E-16	2.489928E+00
4.625994E+03	4.500330E-15	1.584573E-16	2.489809E+00
4.626630E+03	4.510073E-15	1.592745E-16	2.489690E+00
4.627265E+03	4.518819E-15	1.595166E-16	2.489570E+00
4.627901E+03	4.527813E-15	1.597962E-16	2.489450E+00
4.628536E+03	4.536059E-15	1.594070E-16	2.489331E+00
4.629171E+03	4.544055E-15	1.589575E-16	2.489211E+00
4.629807E+03	4.551801E-15	1.586173E-16	2.489091E+00
4.630442E+03	4.560293E-15	1.586435E-16	2.488971E+00
4.631077E+03	4.568037E-15	1.586155E-16	2.488851E+00
4.631713E+03	4.575034E-15	1.579939E-16	2.488731E+00
4.632348E+03	4.582030E-15	1.573073E-16	2.488611E+00
4.632983E+03	4.590020E-15	1.568191E-16	2.488490E+00
4.633619E+03	4.597760E-15	1.563145E-16	2.488370E+00
4.634254E+03	4.604256E-15	1.554966E-16	2.488249E+00
4.634890E+03	4.610502E-15	1.547461E-16	2.488128E+00
4.635525E+03	4.616498E-15	1.545561E-16	2.488007E+00
4.636160E+03	4.621996E-15	1.535806E-16	2.487887E+00
4.636796E+03	4.627244E-15	1.517277E-16	2.487765E+00
4.637431E+03	4.632243E-15	1.511137E-16	2.487644E+00
4.638066E+03	4.637738E-15	1.513404E-16	2.487523E+00
4.638702E+03	4.643233E-15	1.514276E-16	2.487402E+00
4.639337E+03	4.648478E-15	1.507026E-16	2.487280E+00
4.639972E+03	4.653225E-15	1.497123E-16	2.487159E+00
4.640608E+03	4.657723E-15	1.500586E-16	2.487037E+00
4.641243E+03	4.661474E-15	1.507093E-16	2.486915E+00
4.641878E+03	4.665971E-15	1.514758E-16	2.486793E+00
4.642514E+03	4.670218E-15	1.534764E-16	2.486671E+00
4.643149E+03	4.674713E-15	1.549978E-16	2.486549E+00
4.643784E+03	4.679207E-15	1.559968E-16	2.486427E+00
4.644420E+03	4.683453E-15	1.565395E-16	2.486305E+00
4.645055E+03	4.687449E-15	1.577507E-16	2.486183E+00
4.645691E+03	4.690947E-15	1.585821E-16	2.486060E+00
4.646326E+03	4.693698E-15	1.586047E-16	2.485937E+00
4.646961E+03	4.695953E-15	1.588660E-16	2.485815E+00
4.647597E+03	4.698206E-15	1.600686E-16	2.485692E+00
4.648232E+03	4.700957E-15	1.609185E-16	2.485569E+00
4.648867E+03	4.703955E-15	1.623759E-16	2.485446E+00
4.649503E+03	4.706456E-15	1.645388E-16	2.485323E+00
4.650138E+03	4.708211E-15	1.672149E-16	2.485200E+00
4.650774E+03	4.709468E-15	1.689990E-16	2.485076E+00
4.651409E+03	4.710974E-15	1.716363E-16	2.484953E+00
4.652044E+03	4.712976E-15	1.741498E-16	2.484829E+00
4.652680E+03	4.714729E-15	1.746645E-16	2.484706E+00
4.653315E+03	4.715985E-15	1.756895E-16	2.484582E+00
4.653950E+03	4.718234E-15	1.780840E-16	2.484458E+00
4.654586E+03	4.720483E-15	1.815167E-16	2.484334E+00
4.655221E+03	4.721986E-15	1.830406E-16	2.484210E+00
4.655856E+03	4.722744E-15	1.832268E-16	2.484086E+00
4.656492E+03	4.723998E-15	1.848173E-16	2.483962E+00
4.657127E+03	4.725252E-15	1.878220E-16	2.483837E+00
4.657762E+03	4.726008E-15	1.891559E-16	2.483713E+00
4.658398E+03	4.727262E-15	1.891093E-16	2.483588E+00
4.659033E+03	4.728514E-15	1.887591E-16	2.483463E+00
4.659668E+03	4.729767E-15	1.886429E-16	2.483339E+00
4.660304E+03	4.731019E-15	1.891034E-16	2.483214E+00
4.660939E+03	4.731774E-15	1.897439E-16	2.483089E+00
4.661575E+03	4.731039E-15	1.900832E-16	2.482963E+00
4.662210E+03	4.730303E-15	1.901293E-16	2.482838E+00
4.662845E+03	4.730065E-15	1.898521E-16	2.482713E+00
4.663481E+03	4.730074E-15	1.893899E-16	2.482587E+00
4.664116E+03	4.730083E-15	1.887219E-16	2.482462E+00
4.664751E+03	4.729843E-15	1.878549E-16	2.482336E+00
4.665387E+03	4.729852E-15	1.858619E-16	2.482210E+00
4.666022E+03	4.730357E-15	1.834385E-16	2.482085E+00
4.666658E+03	4.730365E-15	1.817851E-16	2.481959E+00
4.667293E+03	4.730373E-15	1.809443E-16	2.481833E+00
4.667928E+03	4.730629E-15	1.790280E-16	2.481706E+00
4.668564E+03	4.730884E-15	1.777997E-16	2.481580E+00
4.669199E+03	4.731388E-15	1.757771E-16	2.481454E+00
4.669834E+03	4.731643E-15	1.729630E-16	2.481327E+00
4.670470E+03	4.730905E-15	1.711013E-16	2.481200E+00
4.671105E+03	4.730663E-15	1.691530E-16	2.481074E+00
4.671740E+03	4.731166E-15	1.675682E-16	2.480947E+00
4.672376E+03	4.731172E-15	1.655328E-16	2.480820E+00
4.673011E+03	4.731674E-15	1.635695E-16	2.480693E+00
4.673646E+03	4.732423E-15	1.623155E-16	2.480566E+00
4.674282E+03	4.732677E-15	1.602884E-16	2.480439E+00
4.674917E+03	4.732930E-15	1.574751E-16	2.480311E+00
4.675552E+03	4.732935E-15	1.546993E-16	2.480184E+00
4.676188E+03	4.733187E-15	1.518530E-16	2.480056E+00
4.676823E+03	4.733191E-15	1.503374E-16	2.479928E+00
4.677459E+03	4.732204E-15	1.486936E-16	2.479801E+00
4.678094E+03	4.730968E-15	1.478939E-16	2.479673E+00
4.678729E+03	4.730227E-15	1.475779E-16	2.479545E+00
4.679365E+03	4.729487E-15	1.479379E-16	2.479417E+00
4.680000E+03	4.728499E-15	1.483154E-16	2.479288E+00
4.680635E+03	4.727014E-15	1.486489E-16	2.479160E+00
4.681271E+03	4.725282E-15	1.500113E-16	2.479032E+00
4.681906E+03	4.723798E-15	1.508824E-16	2.478903E+00
4.682541E+03	4.722561E-15	1.507818E-16	2.478774E+00
4.683177E+03	4.720581E-15	1.505976E-16	2.478646E+00
4.683812E+03	4.718848E-15	1.502056E-16	2.478517E+00
4.684448E+03	4.717115E-15	1.510271E-16	2.478388E+00
4.685083E+03	4.714887E-15	1.523123E-16	2.478259E+00
4.685718E+03	4.712659E-15	1.534983E-16	2.478130E+00
4.686354E+03	4.710678E-15	1.552956E-16	2.478000E+00
4.686989E+03	4.708698E-15	1.572080E-16	2.477871E+00
4.687624E+03	4.706965E-15	1.586964E-16	2.477741E+00
4.688260E+03	4.704984E-15	1.593141E-16	2.477612E+00
4.688895E+03	4.702013E-15	1.596097E-16	2.477482E+00
4.689530E+03	4.699041E-15	1.598931E-16	2.477352E+00
4.690166E+03	4.695575E-15	1.612464E-16	2.477222E+00
4.690801E+03	4.692603E-15	1.623825E-16	2.477092E+00
4.691436E+03	4.689632E-15	1.633202E-16	2.476962E+00
4.692072E+03	4.686165E-15	1.658258E-16	2.476832E+00
4.692707E+03	4.682204E-15	1.686044E-16	2.476701E+00
4.693342E+03	4.678490E-15	1.695932E-16	2.476571E+00
4.693978E+03	4.674281E-15	1.703512E-16	2.476440E+00
4.694613E+03	4.669824E-15	1.706261E-16	2.476309E+00
4.695249E+03	4.665863E-15	1.711827E-16	2.476179E+00
4.695884E+03	4.661903E-15	1.724760E-16	2.476048E+00
4.696519E+03	4.657447E-15	1.730905E-16	2.475917E+00
4.697155E+03	4.652991E-15	1.730952E-16	2.475786E+00
4.697790E+03	4.648536E-15	1.736551E-16	2.475654E+00
4.698425E+03	4.643833E-15	1.739102E-16	2.475523E+00
4.699061E+03	4.638884E-15	1.740236E-16	2.475391E+00
4.699696E+03	4.633934E-15	1.738407E-16	2.475260E+00
4.700332E+03	4.628737E-15	1.737479E-16	2.475128E+00
4.700967E+03	4.623293E-15	1.722612E-16	2.474996E+00
4.701602E+03	4.617602E-15	1.702260E-16	2.474864E+00
4.702238E+03	4.611911E-15	1.701415E-16	2.474732E+00
4.702873E+03	4.605726E-15	1.696821E-16	2.474600E+00
4.703508E+03	4.600036E-15	1.676964E-16	2.474468E+00
4.704144E+03	4.594347E-15	1.642103E-16	2.474336E+00
4.704779E+03	4.588163E-15	1.631293E-16	2.474203E+00
4.705414E+03	4.581484E-15	1.626646E-16	2.474071E+00
4.706050E+03	4.575054E-15	1.607775E-16	2.473938E+00
4.706685E+03	4.568871E-15	1.567140E-16	2.473805E+00
4.707320E+03	4.562194E-15	1.535758E-16	2.473672E+00
4.707956E+03	4.555270E-15	1.522048E-16	2.473539E+00
4.708591E+03	4.548594E-15	1.519514E-16	2.473406E+00
4.709226E+03	4.542166E-15	1.514732E-16	2.473273E+00
4.709862E+03	4.535491E-15	1.499651E-16	2.473140E+00
4.710497E+03	4.528569E-15	1.481887E-16	2.473006E+00
4.711133E+03	4.521895E-15	1.465343E-16	2.472873E+00
4.711768E+03	4.515469E-15	1.452218E-16	2.472739E+00
4.712403E+03	4.508054E-15	1.441835E-16	2.472605E+00
4.713039E+03	4.500145E-15	1.434254E-16	2.472471E+00
4.713674E+03	4.492237E-15	1.427033E-16	2.472337E+00
4.714309E+03	4.485071E-15	1.408663E-16	2.472203E+00
4.714945E+03	4.477659E-15	1.379610E-16	2.472069E+00
4.715580E+03	4.469753E-15	1.364787E-16	2.471935E+00
4.716216E+03	4.461353E-15	1.352069E-16	2.471800E+00
4.716851E+03	4.453200E-15	1.326557E-16	2.471666E+00
4.717486E+03	4.445049E-15	1.311195E-16	2.471531E+00
4.718122E+03	4.436651E-15	1.285477E-16	2.471396E+00
4.718757E+03	4.428254E-15	1.264397E-16	2.471262E+00
4.719392E+03	4.419363E-15	1.262466E-16	2.471127E+00
4.720028E+03	4.410720E-15	1.255873E-16	2.470992E+00
4.720663E+03	4.402572E-15	1.226980E-16	2.470856E+00
4.721298E+03	4.394177E-15	1.194733E-16	2.470721E+00
4.721934E+03	4.385784E-15	1.196528E-16	2.470586E+00
4.722569E+03	4.377390E-15	1.204287E-16	2.470450E+00
4.723204E+03	4.369245E-15	1.211699E-16	2.470314E+00
4.723840E+03	4.360606E-15	1.217127E-16	2.470179E+00
4.724475E+03	4.351474E-15	1.220443E-16	2.470043E+00
4.725110E+03	4.342837E-15	1.223037E-16	2.469907E+00
4.725746E+03	4.334201E-15	1.233996E-16	2.469771E+00
4.726381E+03	4.325565E-15	1.258337E-16	2.469635E+00
