#wls	flux	fluxerr	mangling_mask
4.524568E+03	1.564457E-13	2.774275E-15	1.686255E+00
4.529076E+03	1.576405E-13	2.787351E-15	1.685814E+00
4.533584E+03	1.587651E-13	2.751407E-15	1.685369E+00
4.538092E+03	1.598416E-13	2.758070E-15	1.684920E+00
4.542600E+03	1.608684E-13	2.878812E-15	1.684468E+00
4.547107E+03	1.618218E-13	3.027694E-15	1.684013E+00
4.551615E+03	1.626397E-13	3.224873E-15	1.683554E+00
4.556123E+03	1.633003E-13	3.384678E-15	1.683092E+00
4.560631E+03	1.638491E-13	3.399577E-15	1.682626E+00
4.565139E+03	1.643284E-13	3.333369E-15	1.682158E+00
4.569647E+03	1.647515E-13	3.251071E-15	1.681687E+00
4.574155E+03	1.651792E-13	3.110387E-15	1.681213E+00
4.578663E+03	1.656971E-13	2.933505E-15	1.680737E+00
4.583171E+03	1.661943E-13	2.952196E-15	1.680258E+00
4.587678E+03	1.665784E-13	3.208956E-15	1.679776E+00
4.592186E+03	1.667873E-13	3.565569E-15	1.679292E+00
4.596694E+03	1.667491E-13	3.817936E-15	1.678806E+00
4.601202E+03	1.664354E-13	3.816871E-15	1.678317E+00
4.605710E+03	1.658649E-13	3.677911E-15	1.677827E+00
4.610218E+03	1.650597E-13	3.433210E-15	1.677334E+00
4.614726E+03	1.640518E-13	3.062988E-15	1.676839E+00
4.619234E+03	1.628666E-13	2.746749E-15	1.676341E+00
4.623742E+03	1.614959E-13	2.668156E-15	1.675842E+00
4.628249E+03	1.600067E-13	2.743705E-15	1.675340E+00
4.632757E+03	1.584060E-13	3.054304E-15	1.674836E+00
4.637265E+03	1.566503E-13	3.390042E-15	1.674330E+00
4.641773E+03	1.547983E-13	3.633639E-15	1.673821E+00
4.646281E+03	1.528619E-13	3.759149E-15	1.673310E+00
4.650789E+03	1.507675E-13	3.707178E-15	1.672797E+00
4.655297E+03	1.484836E-13	3.461000E-15	1.672282E+00
4.659805E+03	1.460420E-13	3.260054E-15	1.671764E+00
4.664312E+03	1.435030E-13	3.260316E-15	1.671244E+00
4.668820E+03	1.409137E-13	3.512661E-15	1.670722E+00
4.673328E+03	1.383023E-13	3.942225E-15	1.670197E+00
4.677836E+03	1.357108E-13	4.356394E-15	1.669670E+00
4.682344E+03	1.331357E-13	4.594567E-15	1.669141E+00
4.686852E+03	1.305803E-13	4.582191E-15	1.668609E+00
4.691360E+03	1.280181E-13	4.279323E-15	1.668075E+00
4.695868E+03	1.253972E-13	3.643005E-15	1.667538E+00
4.700376E+03	1.226711E-13	2.930242E-15	1.666999E+00
4.704883E+03	1.199066E-13	2.725802E-15	1.666458E+00
4.709391E+03	1.171237E-13	2.952256E-15	1.665914E+00
4.713899E+03	1.143625E-13	3.327829E-15	1.665368E+00
4.718407E+03	1.116511E-13	3.500108E-15	1.664819E+00
4.722915E+03	1.090329E-13	3.473281E-15	1.664268E+00
4.727423E+03	1.065958E-13	3.270488E-15	1.663714E+00
4.731931E+03	1.043515E-13	2.928976E-15	1.663158E+00
4.736439E+03	1.023081E-13	2.556611E-15	1.662600E+00
4.740947E+03	1.004569E-13	2.206244E-15	1.662039E+00
4.745454E+03	9.877304E-14	1.744480E-15	1.661475E+00
4.749962E+03	9.724457E-14	1.514577E-15	1.660909E+00
4.754470E+03	9.589131E-14	1.523525E-15	1.660341E+00
4.758978E+03	9.474794E-14	1.779931E-15	1.659770E+00
4.763486E+03	9.384080E-14	2.321680E-15	1.659196E+00
4.767994E+03	9.319452E-14	2.866680E-15	1.658620E+00
4.772502E+03	9.282376E-14	3.247232E-15	1.658041E+00
4.777010E+03	9.266690E-14	3.414026E-15	1.657459E+00
4.781518E+03	9.261105E-14	3.413407E-15	1.656875E+00
4.786025E+03	9.258986E-14	3.274053E-15	1.656289E+00
4.790533E+03	9.254533E-14	3.014097E-15	1.655700E+00
4.795041E+03	9.238977E-14	2.710288E-15	1.655108E+00
4.799549E+03	9.205050E-14	2.515374E-15	1.654513E+00
4.804057E+03	9.149960E-14	2.478628E-15	1.653916E+00
4.808565E+03	9.073069E-14	2.574798E-15	1.653316E+00
4.813073E+03	8.976385E-14	2.613889E-15	1.652714E+00
4.817581E+03	8.857781E-14	2.470031E-15	1.652109E+00
4.822089E+03	8.719098E-14	2.178363E-15	1.651501E+00
4.826596E+03	8.574229E-14	1.834707E-15	1.650890E+00
4.831104E+03	8.431595E-14	1.540141E-15	1.650277E+00
4.835612E+03	8.296639E-14	1.413952E-15	1.649661E+00
4.840120E+03	8.178754E-14	1.420274E-15	1.649042E+00
4.844628E+03	8.080722E-14	1.478773E-15	1.648420E+00
4.849136E+03	8.008289E-14	1.581396E-15	1.647796E+00
4.853644E+03	7.969004E-14	1.685089E-15	1.647169E+00
4.858152E+03	7.964474E-14	1.768792E-15	1.646539E+00
4.862660E+03	7.998446E-14	1.806384E-15	1.645906E+00
4.867167E+03	8.076634E-14	1.746446E-15	1.645271E+00
4.871675E+03	8.198821E-14	1.689141E-15	1.644632E+00
4.876183E+03	8.358544E-14	1.760688E-15	1.643991E+00
4.880691E+03	8.547212E-14	2.012250E-15	1.643347E+00
4.885199E+03	8.752634E-14	2.422987E-15	1.642700E+00
4.889707E+03	8.961981E-14	2.914270E-15	1.642050E+00
4.894215E+03	9.164742E-14	3.232181E-15	1.641397E+00
4.898723E+03	9.353048E-14	3.341306E-15	1.640742E+00
4.903231E+03	9.521338E-14	3.266373E-15	1.640083E+00
4.907739E+03	9.664062E-14	3.009868E-15	1.639422E+00
4.912246E+03	9.777644E-14	2.613298E-15	1.638757E+00
4.916754E+03	9.860971E-14	2.315386E-15	1.638090E+00
4.921262E+03	9.907368E-14	2.203827E-15	1.637419E+00
4.925770E+03	9.923425E-14	2.324925E-15	1.636746E+00
4.930278E+03	9.895437E-14	2.533062E-15	1.636069E+00
4.934786E+03	9.823949E-14	2.726907E-15	1.635390E+00
4.939294E+03	9.711959E-14	2.792128E-15	1.634707E+00
4.943802E+03	9.562621E-14	2.718576E-15	1.634022E+00
4.948310E+03	9.381375E-14	2.519254E-15	1.633333E+00
4.952817E+03	9.175771E-14	2.222669E-15	1.632641E+00
4.957325E+03	8.953838E-14	1.908989E-15	1.631947E+00
4.961833E+03	8.727017E-14	1.686215E-15	1.631249E+00
4.966341E+03	8.503958E-14	1.546581E-15	1.630548E+00
4.970849E+03	8.291503E-14	1.467171E-15	1.629844E+00
4.975357E+03	8.096644E-14	1.448425E-15	1.629136E+00
4.979865E+03	7.924897E-14	1.442095E-15	1.628426E+00
4.984373E+03	7.782092E-14	1.426866E-15	1.627712E+00
4.988881E+03	7.671771E-14	1.375407E-15	1.626995E+00
4.993388E+03	7.592104E-14	1.314347E-15	1.626275E+00
4.997896E+03	7.545001E-14	1.263679E-15	1.625552E+00
5.002404E+03	7.529443E-14	1.452761E-15	1.624826E+00
5.006912E+03	7.543926E-14	1.558353E-15	1.624096E+00
5.011420E+03	7.584839E-14	1.602109E-15	1.623363E+00
5.015928E+03	7.647441E-14	1.626975E-15	1.622627E+00
5.020436E+03	7.730564E-14	1.624007E-15	1.621887E+00
5.024944E+03	7.829804E-14	1.604415E-15	1.621145E+00
5.029452E+03	7.940925E-14	1.591157E-15	1.620398E+00
5.033959E+03	8.059373E-14	1.592557E-15	1.619649E+00
5.038467E+03	8.184492E-14	1.611658E-15	1.618896E+00
5.042975E+03	8.316431E-14	1.640179E-15	1.618140E+00
5.047483E+03	8.451783E-14	1.658136E-15	1.617380E+00
5.051991E+03	8.590059E-14	1.620127E-15	1.616617E+00
5.056499E+03	8.733191E-14	1.567814E-15	1.615851E+00
5.061007E+03	8.881494E-14	1.511952E-15	1.615081E+00
5.065515E+03	9.036413E-14	1.469816E-15	1.614308E+00
5.070023E+03	9.196645E-14	1.448536E-15	1.613531E+00
5.074530E+03	9.358957E-14	1.446570E-15	1.612751E+00
5.079038E+03	9.523022E-14	1.460065E-15	1.611968E+00
5.083546E+03	9.687223E-14	1.480806E-15	1.611181E+00
5.088054E+03	9.851560E-14	1.497930E-15	1.610390E+00
5.092562E+03	1.001490E-13	1.513939E-15	1.609596E+00
5.097070E+03	1.017919E-13	1.543574E-15	1.608798E+00
5.101578E+03	1.034296E-13	1.587274E-15	1.607997E+00
5.106086E+03	1.050412E-13	1.659504E-15	1.607192E+00
5.110593E+03	1.066478E-13	1.716568E-15	1.606383E+00
5.115101E+03	1.082412E-13	1.747554E-15	1.605571E+00
5.119609E+03	1.097877E-13	1.775210E-15	1.604755E+00
5.124117E+03	1.113003E-13	1.782330E-15	1.603936E+00
5.128625E+03	1.126395E-13	1.770522E-15	1.603113E+00
5.133133E+03	1.138761E-13	1.753849E-15	1.602286E+00
5.137641E+03	1.150086E-13	1.736313E-15	1.601456E+00
5.142149E+03	1.160371E-13	1.746193E-15	1.600622E+00
5.146657E+03	1.169698E-13	1.768093E-15	1.599784E+00
5.151164E+03	1.178357E-13	1.799405E-15	1.598942E+00
5.155672E+03	1.186619E-13	1.797816E-15	1.598097E+00
5.160180E+03	1.194869E-13	1.801250E-15	1.597248E+00
5.164688E+03	1.203283E-13	1.826713E-15	1.596395E+00
5.169196E+03	1.211731E-13	1.810275E-15	1.595538E+00
5.173704E+03	1.220231E-13	1.751076E-15	1.594678E+00
5.178212E+03	1.228623E-13	1.727705E-15	1.593813E+00
5.182720E+03	1.236555E-13	1.706808E-15	1.592945E+00
5.187228E+03	1.243679E-13	1.698444E-15	1.592073E+00
5.191735E+03	1.249901E-13	1.735907E-15	1.591197E+00
5.196243E+03	1.254871E-13	1.833017E-15	1.590317E+00
5.200751E+03	1.257988E-13	2.016632E-15	1.589433E+00
5.205259E+03	1.258969E-13	2.232130E-15	1.588545E+00
5.209767E+03	1.257389E-13	2.439861E-15	1.587653E+00
5.214275E+03	1.252951E-13	2.564746E-15	1.586757E+00
5.218783E+03	1.245754E-13	2.547054E-15	1.585857E+00
5.223291E+03	1.235202E-13	2.413426E-15	1.584953E+00
5.227799E+03	1.221378E-13	2.206778E-15	1.584045E+00
5.232306E+03	1.204464E-13	2.005967E-15	1.583133E+00
5.236814E+03	1.185112E-13	2.018947E-15	1.582217E+00
5.241322E+03	1.163961E-13	2.279952E-15	1.581297E+00
5.245830E+03	1.141266E-13	2.666736E-15	1.580373E+00
5.250338E+03	1.117710E-13	3.008962E-15	1.579444E+00
5.254846E+03	1.094003E-13	3.209184E-15	1.578512E+00
5.259354E+03	1.070353E-13	3.236993E-15	1.577575E+00
5.263862E+03	1.047169E-13	3.037577E-15	1.576634E+00
5.268370E+03	1.024749E-13	2.620886E-15	1.575689E+00
5.272877E+03	1.003377E-13	2.169054E-15	1.574740E+00
5.277385E+03	9.835060E-14	1.897529E-15	1.573786E+00
5.281893E+03	9.653389E-14	2.028008E-15	1.572828E+00
5.286401E+03	9.493127E-14	2.374340E-15	1.571866E+00
5.290909E+03	9.358005E-14	2.678193E-15	1.570899E+00
5.295417E+03	9.250019E-14	2.956470E-15	1.569929E+00
5.299925E+03	9.168022E-14	3.007956E-15	1.568953E+00
5.304433E+03	9.110085E-14	2.841830E-15	1.567974E+00
5.308941E+03	9.076320E-14	2.477129E-15	1.566990E+00
5.313449E+03	9.062765E-14	2.017473E-15	1.566002E+00
5.317956E+03	9.064532E-14	1.720590E-15	1.565009E+00
5.322464E+03	9.076899E-14	1.700002E-15	1.564012E+00
5.326972E+03	9.095469E-14	1.809930E-15	1.563010E+00
5.331480E+03	9.119761E-14	1.921246E-15	1.562004E+00
5.335988E+03	9.145549E-14	1.950122E-15	1.560993E+00
5.340496E+03	9.169241E-14	1.902193E-15	1.559978E+00
5.345004E+03	9.189750E-14	1.654525E-15	1.558959E+00
5.349512E+03	9.205056E-14	1.338495E-15	1.557934E+00
5.354020E+03	9.213923E-14	1.060993E-15	1.556906E+00
5.358527E+03	9.217298E-14	9.031478E-16	1.555872E+00
5.363035E+03	9.216435E-14	8.526389E-16	1.554834E+00
5.367543E+03	9.214139E-14	8.466558E-16	1.553792E+00
5.372051E+03	9.213208E-14	8.376570E-16	1.552744E+00
5.376559E+03	9.215965E-14	8.402668E-16	1.551692E+00
5.381067E+03	9.221164E-14	8.603534E-16	1.550635E+00
5.385575E+03	9.228333E-14	9.076093E-16	1.549574E+00
5.390083E+03	9.234526E-14	1.029929E-15	1.548508E+00
5.394591E+03	9.234484E-14	1.162636E-15	1.547437E+00
5.399098E+03	9.222806E-14	1.244611E-15	1.546361E+00
5.403606E+03	9.196583E-14	1.266873E-15	1.545281E+00
5.408114E+03	9.152602E-14	1.266660E-15	1.544196E+00
5.412622E+03	9.088589E-14	1.215259E-15	1.543107E+00
5.417130E+03	9.005976E-14	1.107185E-15	1.542014E+00
5.421638E+03	8.903110E-14	9.955927E-16	1.540917E+00
5.426146E+03	8.784961E-14	8.996970E-16	1.539817E+00
5.430654E+03	8.656489E-14	8.499010E-16	1.538712E+00
5.435162E+03	8.522329E-14	9.709606E-16	1.537605E+00
5.439669E+03	8.387412E-14	1.293376E-15	1.536494E+00
5.444177E+03	8.258497E-14	1.687132E-15	1.535379E+00
5.448685E+03	8.140635E-14	2.042076E-15	1.534261E+00
5.453193E+03	8.035184E-14	2.248427E-15	1.533140E+00
5.457701E+03	7.943956E-14	2.285698E-15	1.532015E+00
5.462209E+03	7.871361E-14	2.194856E-15	1.530887E+00
5.466717E+03	7.819193E-14	2.032399E-15	1.529756E+00
5.471225E+03	7.787561E-14	1.836105E-15	1.528621E+00
5.475733E+03	7.778100E-14	1.737291E-15	1.527484E+00
5.480240E+03	7.792134E-14	1.833910E-15	1.526343E+00
5.484748E+03	7.830374E-14	2.108831E-15	1.525200E+00
5.489256E+03	7.892461E-14	2.342867E-15	1.524053E+00
5.493764E+03	7.976512E-14	2.392994E-15	1.522904E+00
5.498272E+03	8.079891E-14	2.255021E-15	1.521751E+00
5.502780E+03	8.197687E-14	1.982312E-15	1.520596E+00
5.507288E+03	8.326523E-14	1.656166E-15	1.519438E+00
5.511796E+03	8.461515E-14	1.368853E-15	1.518278E+00
5.516303E+03	8.593546E-14	1.249721E-15	1.517115E+00
5.520811E+03	8.722468E-14	1.320591E-15	1.515949E+00
5.525319E+03	8.853289E-14	1.430581E-15	1.514781E+00
5.529827E+03	8.976162E-14	1.522752E-15	1.513610E+00
5.534335E+03	9.086268E-14	1.555064E-15	1.512437E+00
5.538843E+03	9.181971E-14	1.514407E-15	1.511261E+00
5.543351E+03	9.261947E-14	1.447000E-15	1.510084E+00
5.547859E+03	9.323364E-14	1.350806E-15	1.508903E+00
5.552367E+03	9.365059E-14	1.256313E-15	1.507721E+00
5.556874E+03	9.388133E-14	1.181646E-15	1.506537E+00
5.561382E+03	9.395190E-14	1.164770E-15	1.505350E+00
5.565890E+03	9.390629E-14	1.186045E-15	1.504161E+00
5.570398E+03	9.378085E-14	1.199791E-15	1.502970E+00
5.574906E+03	9.360430E-14	1.215532E-15	1.501778E+00
5.579414E+03	9.338879E-14	1.227098E-15	1.500583E+00
5.583922E+03	9.314939E-14	1.223261E-15	1.499387E+00
5.588430E+03	9.289217E-14	1.220192E-15	1.498188E+00
5.592938E+03	9.262765E-14	1.245788E-15	1.496988E+00
5.597445E+03	9.234986E-14	1.319306E-15	1.495787E+00
5.601953E+03	9.206931E-14	1.325882E-15	1.494583E+00
5.606461E+03	9.176957E-14	1.332315E-15	1.493378E+00
5.610969E+03	9.143430E-14	1.341412E-15	1.492171E+00
5.615477E+03	9.107103E-14	1.352399E-15	1.490963E+00
5.619985E+03	9.069621E-14	1.358730E-15	1.489754E+00
5.624493E+03	9.029501E-14	1.356251E-15	1.488543E+00
5.629001E+03	8.984964E-14	1.354519E-15	1.487331E+00
5.633509E+03	8.936765E-14	1.353579E-15	1.486117E+00
5.638016E+03	8.885507E-14	1.354597E-15	1.484902E+00
5.642524E+03	8.833719E-14	1.368956E-15	1.483686E+00
5.647032E+03	8.779775E-14	1.325178E-15	1.482469E+00
5.651540E+03	8.722049E-14	1.331393E-15	1.481251E+00
5.656048E+03	8.660552E-14	1.331825E-15	1.480031E+00
5.660556E+03	8.595738E-14	1.322590E-15	1.478811E+00
5.665064E+03	8.526728E-14	1.302703E-15	1.477590E+00
5.669572E+03	8.453977E-14	1.289263E-15	1.476368E+00
5.674080E+03	8.379118E-14	1.289064E-15	1.475145E+00
5.678587E+03	8.302303E-14	1.289951E-15	1.473921E+00
5.683095E+03	8.224863E-14	1.292149E-15	1.472697E+00
5.687603E+03	8.147243E-14	1.292641E-15	1.471471E+00
5.692111E+03	8.071208E-14	1.286725E-15	1.470246E+00
5.696619E+03	7.998957E-14	1.270597E-15	1.469019E+00
5.701127E+03	7.929748E-14	1.256203E-15	1.467792E+00
5.705635E+03	7.862401E-14	1.245924E-15	1.466565E+00
5.710143E+03	7.798085E-14	1.236605E-15	1.465337E+00
5.714651E+03	7.737669E-14	1.230592E-15	1.464109E+00
5.719158E+03	7.685974E-14	1.228687E-15	1.462880E+00
5.723666E+03	7.644292E-14	1.231853E-15	1.461652E+00
5.728174E+03	7.605150E-14	1.239909E-15	1.460423E+00
5.732682E+03	7.574235E-14	1.254297E-15	1.459193E+00
5.737190E+03	7.553420E-14	1.265358E-15	1.457964E+00
5.741698E+03	7.544137E-14	1.266631E-15	1.456735E+00
5.746206E+03	7.545775E-14	1.269312E-15	1.455505E+00
5.750714E+03	7.557725E-14	1.273765E-15	1.454276E+00
5.755222E+03	7.579235E-14	1.275223E-15	1.453046E+00
5.759730E+03	7.609409E-14	1.284637E-15	1.451817E+00
5.764237E+03	7.649387E-14	1.305519E-15	1.450588E+00
5.768745E+03	7.698707E-14	1.334241E-15	1.449359E+00
5.773253E+03	7.755175E-14	1.352091E-15	1.448131E+00
5.777761E+03	7.816602E-14	1.361651E-15	1.446903E+00
5.782269E+03	7.883844E-14	1.366166E-15	1.445675E+00
5.786777E+03	7.956595E-14	1.370336E-15	1.444448E+00
5.791285E+03	8.031523E-14	1.380508E-15	1.443221E+00
5.795793E+03	8.108334E-14	1.388311E-15	1.441994E+00
5.800301E+03	8.191634E-14	1.399856E-15	1.440769E+00
5.804808E+03	8.287164E-14	1.418439E-15	1.439544E+00
5.809316E+03	8.398633E-14	1.440888E-15	1.438319E+00
5.813824E+03	8.518815E-14	1.461226E-15	1.437095E+00
5.818332E+03	8.633759E-14	1.478677E-15	1.435873E+00
5.822840E+03	8.734153E-14	1.500203E-15	1.434651E+00
5.827348E+03	8.818028E-14	1.530198E-15	1.433429E+00
5.831856E+03	8.887002E-14	1.573497E-15	1.432209E+00
5.836364E+03	8.938394E-14	1.613860E-15	1.430990E+00
5.840872E+03	8.973678E-14	1.666508E-15	1.429772E+00
5.845379E+03	8.995325E-14	1.761276E-15	1.428555E+00
5.849887E+03	9.004369E-14	1.848935E-15	1.427339E+00
5.854395E+03	9.001270E-14	1.857293E-15	1.426124E+00
5.858903E+03	8.985061E-14	1.810674E-15	1.424911E+00
5.863411E+03	8.957059E-14	1.738651E-15	1.423699E+00
5.867919E+03	8.918289E-14	1.774849E-15	1.422488E+00
5.872427E+03	8.869633E-14	2.239197E-15	1.421279E+00
5.876935E+03	8.813812E-14	2.962802E-15	1.420071E+00
5.881443E+03	8.752550E-14	3.452589E-15	1.418865E+00
5.885950E+03	8.688695E-14	3.528420E-15	1.417660E+00
5.890458E+03	8.624521E-14	3.463722E-15	1.416457E+00
5.894966E+03	8.560736E-14	3.417740E-15	1.415255E+00
5.899474E+03	8.499462E-14	3.355133E-15	1.414055E+00
5.903982E+03	8.440550E-14	3.335616E-15	1.412857E+00
5.908490E+03	8.384984E-14	3.358608E-15	1.411661E+00
5.912998E+03	8.334448E-14	3.373115E-15	1.410467E+00
5.917506E+03	8.288787E-14	3.400849E-15	1.409274E+00
5.922014E+03	8.247288E-14	3.288034E-15	1.408084E+00
5.926521E+03	8.210923E-14	2.804865E-15	1.406895E+00
5.931029E+03	8.179118E-14	2.038027E-15	1.405709E+00
5.935537E+03	8.151301E-14	1.564805E-15	1.404525E+00
5.940045E+03	8.126618E-14	1.541017E-15	1.403343E+00
5.944553E+03	8.104222E-14	1.558268E-15	1.402163E+00
5.949061E+03	8.082426E-14	1.548251E-15	1.400986E+00
5.953569E+03	8.060529E-14	1.492465E-15	1.399811E+00
5.958077E+03	8.036712E-14	1.388157E-15	1.398638E+00
5.962584E+03	8.009445E-14	1.309858E-15	1.397467E+00
5.967092E+03	7.976781E-14	1.282968E-15	1.396300E+00
5.971600E+03	7.935385E-14	1.266537E-15	1.395134E+00
5.976108E+03	7.883607E-14	1.251977E-15	1.393972E+00
5.980616E+03	7.823284E-14	1.232271E-15	1.392812E+00
5.985124E+03	7.755690E-14	1.222809E-15	1.391654E+00
5.989632E+03	7.683764E-14	1.230107E-15	1.390500E+00
5.994140E+03	7.616268E-14	1.241233E-15	1.389348E+00
5.998648E+03	7.564021E-14	1.261027E-15	1.388199E+00
6.003155E+03	7.533365E-14	1.284252E-15	1.387054E+00
6.007663E+03	7.521614E-14	1.296918E-15	1.385911E+00
6.012171E+03	7.516812E-14	1.288838E-15	1.384771E+00
6.016679E+03	7.507735E-14	1.250916E-15	1.383634E+00
6.021187E+03	7.491215E-14	1.219262E-15	1.382500E+00
6.025695E+03	7.466164E-14	1.198717E-15	1.381370E+00
6.030203E+03	7.429016E-14	1.268074E-15	1.380242E+00
6.034711E+03	7.374145E-14	1.450577E-15	1.379118E+00
6.039219E+03	7.301045E-14	1.641564E-15	1.377998E+00
6.043726E+03	7.209208E-14	1.812234E-15	1.376880E+00
6.048234E+03	7.095516E-14	1.918424E-15	1.375767E+00
6.052742E+03	6.957547E-14	1.905759E-15	1.374656E+00
6.057250E+03	6.793713E-14	1.770060E-15	1.373549E+00
6.061758E+03	6.604898E-14	1.583089E-15	1.372446E+00
6.066266E+03	6.391573E-14	1.470640E-15	1.371347E+00
6.070774E+03	6.156949E-14	1.543801E-15	1.370251E+00
6.075282E+03	5.904088E-14	1.793018E-15	1.369159E+00
6.079790E+03	5.634537E-14	2.082613E-15	1.368071E+00
6.084297E+03	5.353120E-14	2.269811E-15	1.366987E+00
6.088805E+03	5.061912E-14	2.303211E-15	1.365906E+00
6.093313E+03	4.763530E-14	2.171412E-15	1.364830E+00
6.097821E+03	4.462215E-14	1.885756E-15	1.363758E+00
6.102329E+03	4.161790E-14	1.514204E-15	1.362689E+00
6.106837E+03	3.868242E-14	1.228061E-15	1.361625E+00
6.111345E+03	3.589308E-14	1.149664E-15	1.360566E+00
6.115853E+03	3.329712E-14	1.243026E-15	1.359510E+00
6.120361E+03	3.093618E-14	1.375279E-15	1.358459E+00
6.124868E+03	2.886129E-14	1.407416E-15	1.357412E+00
6.129376E+03	2.711654E-14	1.301201E-15	1.356369E+00
6.133884E+03	2.573639E-14	1.094681E-15	1.355331E+00
6.138392E+03	2.473625E-14	8.734461E-16	1.354298E+00
6.142900E+03	2.412743E-14	7.635333E-16	1.353269E+00
6.147408E+03	2.390904E-14	8.087998E-16	1.352245E+00
6.151916E+03	2.407073E-14	9.211185E-16	1.351225E+00
6.156424E+03	2.458193E-14	1.000043E-15	1.350211E+00
6.160932E+03	2.540005E-14	9.917471E-16	1.349201E+00
