#wls	flux	fluxerr	mangling_mask
4.357895E+03	8.033119E-14	1.813731E-15	2.126233E+00
4.362406E+03	7.845577E-14	1.736719E-15	2.125942E+00
4.366917E+03	7.666362E-14	1.704744E-15	2.125648E+00
4.371429E+03	7.499086E-14	1.708221E-15	2.125350E+00
4.375940E+03	7.350332E-14	1.721555E-15	2.125049E+00
4.380451E+03	7.222429E-14	1.691032E-15	2.124744E+00
4.384962E+03	7.114733E-14	1.642192E-15	2.124435E+00
4.389474E+03	7.034032E-14	1.589606E-15	2.124123E+00
4.393985E+03	6.975855E-14	1.536085E-15	2.123807E+00
4.398496E+03	6.942740E-14	1.454662E-15	2.123487E+00
4.403007E+03	6.935524E-14	1.398873E-15	2.123163E+00
4.407519E+03	6.952499E-14	1.388598E-15	2.122836E+00
4.412030E+03	7.001717E-14	1.379359E-15	2.122504E+00
4.416541E+03	7.075100E-14	1.381906E-15	2.122169E+00
4.421053E+03	7.175181E-14	1.406015E-15	2.121830E+00
4.425564E+03	7.302797E-14	1.448060E-15	2.121488E+00
4.430075E+03	7.456659E-14	1.599413E-15	2.121141E+00
4.434587E+03	7.632300E-14	1.786902E-15	2.120790E+00
4.439098E+03	7.825680E-14	1.899191E-15	2.120436E+00
4.443609E+03	8.032973E-14	1.954042E-15	2.120077E+00
4.448120E+03	8.248659E-14	1.953352E-15	2.119715E+00
4.452632E+03	8.476759E-14	1.921498E-15	2.119349E+00
4.457143E+03	8.715145E-14	1.889887E-15	2.118978E+00
4.461654E+03	8.957669E-14	1.940492E-15	2.118604E+00
4.466165E+03	9.206443E-14	1.986176E-15	2.118225E+00
4.470677E+03	9.460615E-14	2.044524E-15	2.117843E+00
4.475188E+03	9.712559E-14	2.077908E-15	2.117456E+00
4.479699E+03	9.967356E-14	2.068847E-15	2.117065E+00
4.484211E+03	1.023050E-13	2.030132E-15	2.116671E+00
4.488722E+03	1.049798E-13	1.955100E-15	2.116271E+00
4.493233E+03	1.076617E-13	1.880964E-15	2.115868E+00
4.497744E+03	1.103551E-13	1.859318E-15	2.115461E+00
4.502256E+03	1.130642E-13	1.878180E-15	2.115049E+00
4.506767E+03	1.157297E-13	1.972727E-15	2.114633E+00
4.511278E+03	1.183325E-13	2.077546E-15	2.114213E+00
4.515789E+03	1.208812E-13	2.179634E-15	2.113789E+00
4.520301E+03	1.233484E-13	2.258244E-15	2.113360E+00
4.524812E+03	1.257530E-13	2.283627E-15	2.112927E+00
4.529323E+03	1.281458E-13	2.303284E-15	2.112490E+00
4.533835E+03	1.305668E-13	2.282653E-15	2.112049E+00
4.538346E+03	1.329740E-13	2.257923E-15	2.111603E+00
4.542857E+03	1.353650E-13	2.232778E-15	2.111153E+00
4.547368E+03	1.377126E-13	2.218096E-15	2.110699E+00
4.551880E+03	1.399955E-13	2.339861E-15	2.110241E+00
4.556391E+03	1.421274E-13	2.500075E-15	2.109779E+00
4.560902E+03	1.440851E-13	2.547482E-15	2.109313E+00
4.565413E+03	1.458581E-13	2.501217E-15	2.108843E+00
4.569925E+03	1.474361E-13	2.411011E-15	2.108369E+00
4.574436E+03	1.488529E-13	2.381999E-15	2.107890E+00
4.578947E+03	1.500854E-13	2.412990E-15	2.107408E+00
4.583459E+03	1.511063E-13	2.512828E-15	2.106922E+00
4.587970E+03	1.519221E-13	2.694987E-15	2.106431E+00
4.592481E+03	1.524530E-13	2.869501E-15	2.105937E+00
4.596993E+03	1.526591E-13	2.971428E-15	2.105439E+00
4.601504E+03	1.524837E-13	2.917316E-15	2.104937E+00
4.606015E+03	1.519210E-13	2.734411E-15	2.104431E+00
4.610526E+03	1.510384E-13	2.561834E-15	2.103921E+00
4.615038E+03	1.498510E-13	2.437972E-15	2.103408E+00
4.619549E+03	1.484094E-13	2.360728E-15	2.102890E+00
4.624060E+03	1.467642E-13	2.350510E-15	2.102369E+00
4.628571E+03	1.449347E-13	2.412104E-15	2.101843E+00
4.633083E+03	1.429335E-13	2.493064E-15	2.101314E+00
4.637594E+03	1.408217E-13	2.528614E-15	2.100781E+00
4.642105E+03	1.386014E-13	2.520587E-15	2.100245E+00
4.646617E+03	1.362876E-13	2.484951E-15	2.099704E+00
4.651128E+03	1.339243E-13	2.404799E-15	2.099160E+00
4.655639E+03	1.314633E-13	2.307759E-15	2.098611E+00
4.660150E+03	1.289006E-13	2.161800E-15	2.098059E+00
4.664662E+03	1.262802E-13	2.112981E-15	2.097503E+00
4.669173E+03	1.235813E-13	2.322998E-15	2.096944E+00
4.673684E+03	1.208228E-13	2.736679E-15	2.096380E+00
4.678195E+03	1.180928E-13	3.198334E-15	2.095813E+00
4.682707E+03	1.153871E-13	3.540098E-15	2.095242E+00
4.687218E+03	1.126470E-13	3.669622E-15	2.094668E+00
4.691729E+03	1.098119E-13	3.570333E-15	2.094089E+00
4.696241E+03	1.068735E-13	3.237398E-15	2.093507E+00
4.700752E+03	1.038591E-13	2.834618E-15	2.092921E+00
4.705263E+03	1.007416E-13	2.541545E-15	2.092331E+00
4.709774E+03	9.754610E-14	2.530561E-15	2.091738E+00
4.714286E+03	9.436481E-14	2.795651E-15	2.091141E+00
4.718797E+03	9.124788E-14	3.131125E-15	2.090540E+00
4.723308E+03	8.826423E-14	3.310091E-15	2.089935E+00
4.727819E+03	8.548063E-14	3.257699E-15	2.089327E+00
4.732331E+03	8.295749E-14	3.046821E-15	2.088715E+00
4.736842E+03	8.068206E-14	2.698129E-15	2.088099E+00
4.741353E+03	7.864579E-14	2.244180E-15	2.087480E+00
4.745865E+03	7.685475E-14	1.765983E-15	2.086856E+00
4.750376E+03	7.529203E-14	1.356813E-15	2.086230E+00
4.754887E+03	7.395326E-14	1.307381E-15	2.085599E+00
4.759399E+03	7.284868E-14	1.792558E-15	2.084965E+00
4.763910E+03	7.198432E-14	2.568303E-15	2.084327E+00
4.768421E+03	7.136832E-14	3.230616E-15	2.083686E+00
4.772932E+03	7.098585E-14	3.645303E-15	2.083040E+00
4.777444E+03	7.079715E-14	3.864973E-15	2.082392E+00
4.781955E+03	7.076248E-14	3.773402E-15	2.081739E+00
4.786466E+03	7.083590E-14	3.487238E-15	2.081083E+00
4.790977E+03	7.091331E-14	3.126990E-15	2.080423E+00
4.795489E+03	7.092813E-14	2.787043E-15	2.079760E+00
4.800000E+03	7.083053E-14	2.632930E-15	2.079093E+00
4.804511E+03	7.057698E-14	2.779742E-15	2.078422E+00
4.809023E+03	7.016554E-14	3.015115E-15	2.077748E+00
4.813534E+03	6.959222E-14	3.071647E-15	2.077070E+00
4.818045E+03	6.884473E-14	2.900370E-15	2.076388E+00
4.822556E+03	6.796889E-14	2.557913E-15	2.075703E+00
4.827068E+03	6.702296E-14	2.021389E-15	2.075014E+00
4.831579E+03	6.607337E-14	1.474636E-15	2.074322E+00
4.836090E+03	6.517820E-14	1.167667E-15	2.073626E+00
4.840601E+03	6.438716E-14	1.025446E-15	2.072926E+00
4.845113E+03	6.376437E-14	9.987391E-16	2.072223E+00
4.849624E+03	6.337803E-14	9.930525E-16	2.071516E+00
4.854135E+03	6.328175E-14	9.625087E-16	2.070806E+00
4.858647E+03	6.355802E-14	9.581439E-16	2.070092E+00
4.863158E+03	6.422716E-14	9.873023E-16	2.069374E+00
4.867669E+03	6.532806E-14	1.020974E-15	2.068653E+00
4.872181E+03	6.686232E-14	1.041116E-15	2.067928E+00
4.876692E+03	6.877367E-14	1.055194E-15	2.067200E+00
4.881203E+03	7.097490E-14	1.104300E-15	2.066468E+00
4.885714E+03	7.332730E-14	1.301326E-15	2.065732E+00
4.890226E+03	7.570059E-14	1.625137E-15	2.064993E+00
4.894737E+03	7.800184E-14	1.939177E-15	2.064251E+00
4.899248E+03	8.015270E-14	2.216388E-15	2.063504E+00
4.903759E+03	8.206257E-14	2.423297E-15	2.062755E+00
4.908271E+03	8.371107E-14	2.506749E-15	2.062001E+00
4.912782E+03	8.507786E-14	2.452752E-15	2.061244E+00
4.917293E+03	8.609733E-14	2.267498E-15	2.060484E+00
4.921805E+03	8.675129E-14	2.010408E-15	2.059720E+00
4.926316E+03	8.703810E-14	1.837083E-15	2.058952E+00
4.930827E+03	8.694787E-14	1.887310E-15	2.058181E+00
4.935338E+03	8.645429E-14	2.160064E-15	2.057407E+00
4.939850E+03	8.555575E-14	2.487497E-15	2.056629E+00
4.944361E+03	8.428766E-14	2.692314E-15	2.055847E+00
4.948872E+03	8.269157E-14	2.734190E-15	2.055062E+00
4.953383E+03	8.083152E-14	2.600734E-15	2.054273E+00
4.957895E+03	7.877767E-14	2.313681E-15	2.053480E+00
4.962406E+03	7.660618E-14	1.950751E-15	2.052684E+00
4.966917E+03	7.438288E-14	1.596752E-15	2.051885E+00
4.971429E+03	7.216527E-14	1.395631E-15	2.051082E+00
4.975940E+03	7.002921E-14	1.329621E-15	2.050276E+00
4.980451E+03	6.803406E-14	1.345580E-15	2.049466E+00
4.984962E+03	6.623292E-14	1.387976E-15	2.048652E+00
4.989474E+03	6.466243E-14	1.372973E-15	2.047835E+00
4.993985E+03	6.336328E-14	1.288989E-15	2.047014E+00
4.998496E+03	6.237196E-14	1.165908E-15	2.046190E+00
5.003007E+03	6.169631E-14	1.046856E-15	2.045362E+00
5.007519E+03	6.135229E-14	9.677510E-16	2.044531E+00
5.012030E+03	6.131293E-14	9.102175E-16	2.043696E+00
5.016541E+03	6.153701E-14	8.882525E-16	2.042858E+00
5.021053E+03	6.199970E-14	8.857874E-16	2.042016E+00
5.025564E+03	6.266599E-14	8.878503E-16	2.041171E+00
5.030075E+03	6.347646E-14	8.936887E-16	2.040322E+00
5.034587E+03	6.437178E-14	9.071289E-16	2.039470E+00
5.039098E+03	6.531310E-14	9.180656E-16	2.038614E+00
5.043609E+03	6.627184E-14	9.279589E-16	2.037754E+00
5.048120E+03	6.725611E-14	9.391962E-16	2.036891E+00
5.052632E+03	6.826383E-14	9.519539E-16	2.036025E+00
5.057143E+03	6.929701E-14	9.708231E-16	2.035155E+00
5.061654E+03	7.036171E-14	9.965829E-16	2.034281E+00
5.066165E+03	7.145992E-14	1.017451E-15	2.033404E+00
5.070677E+03	7.256108E-14	1.029086E-15	2.032523E+00
5.075188E+03	7.365911E-14	1.039258E-15	2.031639E+00
5.079699E+03	7.472759E-14	1.075268E-15	2.030752E+00
5.084211E+03	7.575845E-14	1.133958E-15	2.029860E+00
5.088722E+03	7.679026E-14	1.176747E-15	2.028966E+00
5.093233E+03	7.780680E-14	1.213346E-15	2.028067E+00
5.097744E+03	7.882025E-14	1.233176E-15	2.027165E+00
5.102256E+03	7.987112E-14	1.231687E-15	2.026260E+00
5.106767E+03	8.098367E-14	1.223915E-15	2.025351E+00
5.111278E+03	8.213351E-14	1.215615E-15	2.024439E+00
5.115789E+03	8.331451E-14	1.204241E-15	2.023523E+00
5.120301E+03	8.454078E-14	1.195436E-15	2.022603E+00
5.124812E+03	8.582842E-14	1.201314E-15	2.021680E+00
5.129323E+03	8.716522E-14	1.212009E-15	2.020754E+00
5.133835E+03	8.854503E-14	1.212721E-15	2.019824E+00
5.138346E+03	8.997184E-14	1.212304E-15	2.018890E+00
5.142857E+03	9.143546E-14	1.212031E-15	2.017953E+00
5.147368E+03	9.292173E-14	1.218223E-15	2.017012E+00
5.151880E+03	9.443665E-14	1.245282E-15	2.016068E+00
5.156391E+03	9.597614E-14	1.258991E-15	2.015120E+00
5.160902E+03	9.754014E-14	1.260917E-15	2.014169E+00
5.165413E+03	9.913266E-14	1.266182E-15	2.013214E+00
5.169925E+03	1.007415E-13	1.281514E-15	2.012255E+00
5.174436E+03	1.023567E-13	1.314070E-15	2.011293E+00
5.178947E+03	1.039259E-13	1.336777E-15	2.010328E+00
5.183459E+03	1.054190E-13	1.340591E-15	2.009358E+00
5.187970E+03	1.068180E-13	1.347350E-15	2.008386E+00
5.192481E+03	1.081050E-13	1.351178E-15	2.007409E+00
5.196993E+03	1.092481E-13	1.347679E-15	2.006429E+00
5.201504E+03	1.102153E-13	1.331009E-15	2.005446E+00
5.206015E+03	1.110109E-13	1.357115E-15	2.004459E+00
5.210526E+03	1.115872E-13	1.416363E-15	2.003468E+00
5.215038E+03	1.119423E-13	1.511228E-15	2.002474E+00
5.219549E+03	1.120607E-13	1.605815E-15	2.001476E+00
5.224060E+03	1.119286E-13	1.604207E-15	2.000475E+00
5.228571E+03	1.115624E-13	1.536712E-15	1.999470E+00
5.233083E+03	1.109566E-13	1.469711E-15	1.998462E+00
5.237594E+03	1.101494E-13	1.461876E-15	1.997450E+00
5.242105E+03	1.091969E-13	1.545231E-15	1.996434E+00
5.246617E+03	1.081295E-13	1.682707E-15	1.995415E+00
5.251128E+03	1.069871E-13	1.811552E-15	1.994392E+00
5.255639E+03	1.058118E-13	1.957235E-15	1.993365E+00
5.260150E+03	1.046275E-13	2.070966E-15	1.992335E+00
5.264662E+03	1.034282E-13	2.051785E-15	1.991301E+00
5.269173E+03	1.022359E-13	1.870719E-15	1.990264E+00
5.273684E+03	1.010605E-13	1.626780E-15	1.989223E+00
5.278195E+03	9.990198E-14	1.415855E-15	1.988178E+00
5.282707E+03	9.879017E-14	1.418641E-15	1.987130E+00
5.287218E+03	9.775080E-14	1.547510E-15	1.986078E+00
5.291729E+03	9.677780E-14	1.762773E-15	1.985023E+00
5.296241E+03	9.589091E-14	1.925747E-15	1.983964E+00
5.300752E+03	9.512372E-14	1.973588E-15	1.982901E+00
5.305263E+03	9.446810E-14	1.905400E-15	1.981834E+00
5.309774E+03	9.388625E-14	1.694685E-15	1.980764E+00
5.314286E+03	9.335429E-14	1.444000E-15	1.979691E+00
5.318797E+03	9.287016E-14	1.256247E-15	1.978613E+00
5.323308E+03	9.242985E-14	1.215808E-15	1.977532E+00
5.327819E+03	9.200758E-14	1.271131E-15	1.976447E+00
5.332331E+03	9.156579E-14	1.333375E-15	1.975359E+00
5.336842E+03	9.113018E-14	1.358231E-15	1.974267E+00
5.341353E+03	9.068497E-14	1.306006E-15	1.973171E+00
5.345865E+03	9.020255E-14	1.171821E-15	1.972072E+00
5.350376E+03	8.967118E-14	1.044586E-15	1.970968E+00
5.354887E+03	8.909093E-14	9.132883E-16	1.969862E+00
5.359399E+03	8.848158E-14	8.489335E-16	1.968751E+00
5.363910E+03	8.786285E-14	8.257901E-16	1.967637E+00
5.368421E+03	8.726624E-14	8.147003E-16	1.966519E+00
5.372932E+03	8.673297E-14	8.211137E-16	1.965397E+00
5.377444E+03	8.625117E-14	8.183035E-16	1.964272E+00
5.381955E+03	8.583644E-14	8.126836E-16	1.963142E+00
5.386466E+03	8.549261E-14	8.297744E-16	1.962010E+00
5.390977E+03	8.519601E-14	8.549768E-16	1.960873E+00
5.395489E+03	8.492305E-14	8.940932E-16	1.959733E+00
5.400000E+03	8.463454E-14	9.654740E-16	1.958589E+00
5.404511E+03	8.431875E-14	1.019326E-15	1.957442E+00
5.409023E+03	8.393859E-14	1.028839E-15	1.956291E+00
5.413534E+03	8.348829E-14	1.025857E-15	1.955138E+00
5.418045E+03	8.292891E-14	1.028855E-15	1.953981E+00
5.422556E+03	8.227432E-14	9.963779E-16	1.952822E+00
5.427068E+03	8.155983E-14	9.108359E-16	1.951659E+00
5.431579E+03	8.078164E-14	8.429978E-16	1.950494E+00
5.436090E+03	7.996717E-14	8.414785E-16	1.949325E+00
5.440601E+03	7.914570E-14	9.948775E-16	1.948154E+00
5.445113E+03	7.832506E-14	1.284788E-15	1.946980E+00
5.449624E+03	7.753248E-14	1.490004E-15	1.945803E+00
5.454135E+03	7.678542E-14	1.595321E-15	1.944624E+00
5.458647E+03	7.608381E-14	1.658151E-15	1.943442E+00
5.463158E+03	7.544116E-14	1.657407E-15	1.942257E+00
5.467669E+03	7.487873E-14	1.568581E-15	1.941070E+00
5.472181E+03	7.438472E-14	1.410960E-15	1.939881E+00
5.476692E+03	7.396485E-14	1.278905E-15	1.938689E+00
5.481203E+03	7.363447E-14	1.261743E-15	1.937494E+00
5.485714E+03	7.339342E-14	1.392300E-15	1.936297E+00
5.490226E+03	7.324734E-14	1.539112E-15	1.935098E+00
5.494737E+03	7.320187E-14	1.556494E-15	1.933897E+00
5.499248E+03	7.325682E-14	1.473809E-15	1.932694E+00
5.503759E+03	7.338882E-14	1.349970E-15	1.931488E+00
5.508271E+03	7.356105E-14	1.180762E-15	1.930280E+00
5.512782E+03	7.375800E-14	1.032877E-15	1.929070E+00
5.517293E+03	7.394301E-14	9.597956E-16	1.927859E+00
5.521805E+03	7.415078E-14	9.701389E-16	1.926645E+00
5.526316E+03	7.434852E-14	1.024856E-15	1.925429E+00
5.530827E+03	7.449007E-14	1.070716E-15	1.924211E+00
5.535338E+03	7.458902E-14	1.069809E-15	1.922992E+00
5.539850E+03	7.462044E-14	1.027179E-15	1.921771E+00
5.544361E+03	7.454799E-14	9.742443E-16	1.920548E+00
5.548872E+03	7.435651E-14	9.350959E-16	1.919324E+00
5.553383E+03	7.405007E-14	8.890635E-16	1.918097E+00
5.557895E+03	7.363655E-14	8.649323E-16	1.916870E+00
5.562406E+03	7.312957E-14	8.662601E-16	1.915640E+00
5.566917E+03	7.257335E-14	8.702978E-16	1.914410E+00
5.571429E+03	7.199478E-14	8.750278E-16	1.913177E+00
5.575940E+03	7.139198E-14	8.713621E-16	1.911944E+00
5.580451E+03	7.076310E-14	8.606181E-16	1.910709E+00
5.584962E+03	7.013874E-14	8.466711E-16	1.909473E+00
5.589474E+03	6.952082E-14	8.381034E-16	1.908235E+00
5.593985E+03	6.891122E-14	8.955478E-16	1.906996E+00
5.598496E+03	6.831565E-14	9.136047E-16	1.905757E+00
5.603007E+03	6.773219E-14	9.130021E-16	1.904516E+00
5.607519E+03	6.714749E-14	9.096537E-16	1.903274E+00
5.612030E+03	6.655015E-14	9.054311E-16	1.902031E+00
5.616541E+03	6.594969E-14	9.014930E-16	1.900787E+00
5.621053E+03	6.535753E-14	8.936924E-16	1.899542E+00
5.625564E+03	6.476985E-14	8.848895E-16	1.898296E+00
5.630075E+03	6.417528E-14	8.821578E-16	1.897049E+00
5.634587E+03	6.358140E-14	8.899811E-16	1.895802E+00
5.639098E+03	6.299581E-14	8.971710E-16	1.894554E+00
5.643609E+03	6.241280E-14	8.546740E-16	1.893305E+00
5.648120E+03	6.182859E-14	8.308425E-16	1.892055E+00
5.652632E+03	6.123752E-14	8.317475E-16	1.890805E+00
5.657143E+03	6.064526E-14	8.264016E-16	1.889555E+00
5.661654E+03	6.005184E-14	8.193552E-16	1.888304E+00
5.666165E+03	5.945347E-14	8.115696E-16	1.887052E+00
5.670677E+03	5.885206E-14	8.104752E-16	1.885800E+00
5.675188E+03	5.824761E-14	8.084906E-16	1.884548E+00
5.679699E+03	5.766274E-14	8.069911E-16	1.883296E+00
5.684211E+03	5.709553E-14	8.050388E-16	1.882043E+00
5.688722E+03	5.655346E-14	8.038054E-16	1.880790E+00
5.693233E+03	5.605342E-14	8.004320E-16	1.879536E+00
5.697744E+03	5.559718E-14	7.891780E-16	1.878283E+00
5.702256E+03	5.519781E-14	7.770499E-16	1.877030E+00
5.706767E+03	5.485145E-14	7.733135E-16	1.875776E+00
5.711278E+03	5.455799E-14	7.692541E-16	1.874523E+00
5.715789E+03	5.432856E-14	7.679639E-16	1.873270E+00
5.720301E+03	5.422108E-14	7.710737E-16	1.872016E+00
5.724812E+03	5.420349E-14	7.814606E-16	1.870763E+00
5.729323E+03	5.426067E-14	7.883395E-16	1.869510E+00
5.733835E+03	5.442422E-14	7.982956E-16	1.868258E+00
5.738346E+03	5.470326E-14	8.073911E-16	1.867005E+00
5.742857E+03	5.510503E-14	8.129057E-16	1.865754E+00
5.747368E+03	5.562928E-14	8.206047E-16	1.864502E+00
5.751880E+03	5.628136E-14	8.304814E-16	1.863251E+00
5.756391E+03	5.705169E-14	8.450193E-16	1.862000E+00
5.760902E+03	5.793446E-14	8.672315E-16	1.860750E+00
5.765413E+03	5.892200E-14	8.976993E-16	1.859501E+00
5.769925E+03	5.999738E-14	9.235652E-16	1.858252E+00
5.774436E+03	6.114556E-14	9.356559E-16	1.857004E+00
5.778947E+03	6.234970E-14	9.558656E-16	1.855756E+00
5.783459E+03	6.361153E-14	9.872403E-16	1.854510E+00
5.787970E+03	6.489573E-14	1.010008E-15	1.853264E+00
5.792481E+03	6.618930E-14	1.028742E-15	1.852019E+00
5.796993E+03	6.749775E-14	1.047487E-15	1.850775E+00
5.801504E+03	6.882847E-14	1.067276E-15	1.849532E+00
5.806015E+03	7.023870E-14	1.088346E-15	1.848289E+00
5.810526E+03	7.177261E-14	1.110323E-15	1.847048E+00
5.815038E+03	7.333766E-14	1.128066E-15	1.845808E+00
5.819549E+03	7.480283E-14	1.143961E-15	1.844570E+00
5.824060E+03	7.608353E-14	1.161517E-15	1.843332E+00
5.828571E+03	7.719118E-14	1.177239E-15	1.842096E+00
5.833083E+03	7.812981E-14	1.189506E-15	1.840861E+00
5.837594E+03	7.887401E-14	1.232344E-15	1.839627E+00
5.842105E+03	7.942600E-14	1.304060E-15	1.838395E+00
5.846617E+03	7.981742E-14	1.382054E-15	1.837164E+00
5.851128E+03	8.006143E-14	1.454204E-15	1.835934E+00
5.855639E+03	8.018402E-14	1.491310E-15	1.834707E+00
5.860150E+03	8.017443E-14	1.479939E-15	1.833480E+00
5.864662E+03	8.002926E-14	1.423974E-15	1.832256E+00
5.869173E+03	7.975795E-14	1.486331E-15	1.831033E+00
5.873684E+03	7.937905E-14	1.870880E-15	1.829811E+00
5.878195E+03	7.891654E-14	2.537440E-15	1.828592E+00
5.882707E+03	7.838522E-14	3.003983E-15	1.827374E+00
5.887218E+03	7.781627E-14	3.030857E-15	1.826158E+00
5.891729E+03	7.722253E-14	2.976281E-15	1.824945E+00
5.896241E+03	7.662230E-14	2.977069E-15	1.823733E+00
5.900752E+03	7.602107E-14	2.957731E-15	1.822523E+00
5.905263E+03	7.540608E-14	2.943033E-15	1.821315E+00
5.909774E+03	7.478101E-14	2.962108E-15	1.820109E+00
5.914286E+03	7.416042E-14	3.001304E-15	1.818906E+00
5.918797E+03	7.354795E-14	3.021125E-15	1.817704E+00
5.923308E+03	7.295447E-14	2.911781E-15	1.816505E+00
5.927819E+03	7.237634E-14	2.442970E-15	1.815308E+00
5.932331E+03	7.181532E-14	1.665124E-15	1.814114E+00
5.936842E+03	7.127320E-14	1.302015E-15	1.812922E+00
5.941353E+03	7.074270E-14	1.308201E-15	1.811732E+00
5.945865E+03	7.022379E-14	1.303857E-15	1.810545E+00
5.950376E+03	6.971827E-14	1.284069E-15	1.809360E+00
5.954887E+03	6.921706E-14	1.231988E-15	1.808178E+00
5.959399E+03	6.870932E-14	1.112081E-15	1.806999E+00
5.963910E+03	6.816617E-14	1.004557E-15	1.805822E+00
5.968421E+03	6.756783E-14	9.664261E-16	1.804648E+00
5.972932E+03	6.690538E-14	9.572971E-16	1.803477E+00
5.977444E+03	6.615734E-14	9.607928E-16	1.802308E+00
5.981955E+03	6.533106E-14	9.539590E-16	1.801143E+00
5.986466E+03	6.445370E-14	9.363813E-16	1.799980E+00
5.990977E+03	6.358472E-14	9.277702E-16	1.798821E+00
5.995489E+03	6.279421E-14	9.433199E-16	1.797664E+00
6.000000E+03	6.216107E-14	9.712556E-16	1.796511E+00
6.004511E+03	6.176399E-14	1.009667E-15	1.795361E+00
6.009023E+03	6.158279E-14	1.049640E-15	1.794213E+00
6.013534E+03	6.148615E-14	1.071663E-15	1.793070E+00
6.018045E+03	6.137894E-14	1.071971E-15	1.791929E+00
6.022556E+03	6.124686E-14	1.038353E-15	1.790792E+00
6.027068E+03	6.108996E-14	9.679270E-16	1.789658E+00
6.031579E+03	6.086537E-14	9.672285E-16	1.788527E+00
6.036090E+03	6.052315E-14	1.126930E-15	1.787400E+00
6.040601E+03	6.005283E-14	1.385447E-15	1.786276E+00
6.045113E+03	5.944750E-14	1.646387E-15	1.785157E+00
6.049624E+03	5.868779E-14	1.847700E-15	1.784040E+00
6.054135E+03	5.774902E-14	1.896532E-15	1.782928E+00
6.058647E+03	5.660481E-14	1.799934E-15	1.781819E+00
6.063158E+03	5.524664E-14	1.641378E-15	1.780713E+00
6.067669E+03	5.368022E-14	1.494863E-15	1.779612E+00
6.072181E+03	5.192729E-14	1.474981E-15	1.778515E+00
6.076692E+03	5.000774E-14	1.645160E-15	1.777421E+00
6.081203E+03	4.795207E-14	1.905847E-15	1.776332E+00
6.085714E+03	4.579070E-14	2.113021E-15	1.775246E+00
6.090226E+03	4.353622E-14	2.165603E-15	1.774165E+00
6.094737E+03	4.120655E-14	2.049708E-15	1.773087E+00
6.099248E+03	3.881951E-14	1.760835E-15	1.772014E+00
6.103759E+03	3.640709E-14	1.396661E-15	1.770945E+00
6.108271E+03	3.401710E-14	1.108609E-15	1.769881E+00
6.112782E+03	3.170610E-14	1.012854E-15	1.768820E+00
6.117293E+03	2.952874E-14	1.084843E-15	1.767764E+00
6.121805E+03	2.753599E-14	1.205516E-15	1.766713E+00
6.126316E+03	2.576283E-14	1.248513E-15	1.765666E+00
6.130827E+03	2.425298E-14	1.167624E-15	1.764623E+00
6.135338E+03	2.303948E-14	9.858994E-16	1.763586E+00
6.139850E+03	2.213237E-14	7.990815E-16	1.762552E+00
6.144361E+03	2.155224E-14	6.987218E-16	1.761524E+00
6.148872E+03	2.130733E-14	7.331915E-16	1.760500E+00
6.153383E+03	2.138649E-14	8.457683E-16	1.759481E+00
6.157895E+03	2.175927E-14	9.232228E-16	1.758467E+00
6.162406E+03	2.238122E-14	9.144973E-16	1.757458E+00
