#wls	flux	fluxerr	mangling_mask
3.782000E+03	3.898085E-15	4.703464E-16	1.690557E-15
3.784000E+03	3.753799E-15	4.419330E-16	1.690672E-15
3.786000E+03	3.612199E-15	4.126303E-16	1.690788E-15
3.788000E+03	3.478697E-15	3.988546E-16	1.690904E-15
3.790000E+03	3.349575E-15	3.822837E-16	1.691021E-15
3.792000E+03	3.228215E-15	3.682067E-16	1.691139E-15
3.794000E+03	3.109207E-15	3.541914E-16	1.691257E-15
3.796000E+03	3.000162E-15	3.425515E-16	1.691376E-15
3.798000E+03	2.900914E-15	3.324661E-16	1.691495E-15
3.800000E+03	2.809265E-15	3.237082E-16	1.691615E-15
3.802000E+03	2.725386E-15	3.058251E-16	1.691736E-15
3.804000E+03	2.655538E-15	3.054333E-16	1.691857E-15
3.806000E+03	2.599217E-15	3.024994E-16	1.691979E-15
3.808000E+03	2.552873E-15	3.021096E-16	1.692101E-15
3.810000E+03	2.516168E-15	3.042364E-16	1.692224E-15
3.812000E+03	2.480812E-15	3.010773E-16	1.692348E-15
3.814000E+03	2.462208E-15	2.986413E-16	1.692472E-15
3.816000E+03	2.454265E-15	3.024893E-16	1.692597E-15
3.818000E+03	2.462572E-15	3.027498E-16	1.692722E-15
3.820000E+03	2.479515E-15	3.028772E-16	1.692848E-15
3.822000E+03	2.501370E-15	3.139491E-16	1.692975E-15
3.824000E+03	2.539992E-15	3.143146E-16	1.693102E-15
3.826000E+03	2.593859E-15	3.166587E-16	1.693230E-15
3.828000E+03	2.659927E-15	3.155548E-16	1.693358E-15
3.830000E+03	2.729902E-15	3.182707E-16	1.693488E-15
3.832000E+03	2.810727E-15	3.244794E-16	1.693617E-15
3.834000E+03	2.901051E-15	3.269572E-16	1.693748E-15
3.836000E+03	3.008159E-15	3.354264E-16	1.693879E-15
3.838000E+03	3.111558E-15	3.438089E-16	1.694010E-15
3.840000E+03	3.224123E-15	3.486865E-16	1.694143E-15
3.842000E+03	3.370592E-15	3.641186E-16	1.694276E-15
3.844000E+03	3.538774E-15	3.776506E-16	1.694409E-15
3.846000E+03	3.694952E-15	3.874416E-16	1.694543E-15
3.848000E+03	3.859460E-15	3.994620E-16	1.694678E-15
3.850000E+03	4.029928E-15	4.164322E-16	1.694814E-15
3.852000E+03	4.198221E-15	4.311576E-16	1.694950E-15
3.854000E+03	4.375866E-15	4.521751E-16	1.695087E-15
3.856000E+03	4.557271E-15	4.677348E-16	1.695224E-15
3.858000E+03	4.731756E-15	4.842064E-16	1.695362E-15
3.860000E+03	4.903388E-15	4.983511E-16	1.695501E-15
3.862000E+03	5.074882E-15	5.129372E-16	1.695640E-15
3.864000E+03	5.248948E-15	5.277616E-16	1.695780E-15
3.866000E+03	5.417789E-15	5.422797E-16	1.695921E-15
3.868000E+03	5.591408E-15	5.578026E-16	1.696062E-15
3.870000E+03	5.760140E-15	5.724504E-16	1.696204E-15
3.872000E+03	5.922795E-15	5.823233E-16	1.696347E-15
3.874000E+03	6.071908E-15	5.934414E-16	1.696490E-15
3.876000E+03	6.235809E-15	6.078107E-16	1.696634E-15
3.878000E+03	6.397535E-15	6.217331E-16	1.696779E-15
3.880000E+03	6.565738E-15	6.360168E-16	1.696924E-15
3.882000E+03	6.730580E-15	6.499190E-16	1.697070E-15
3.884000E+03	6.893245E-15	6.622391E-16	1.697217E-15
3.886000E+03	7.046776E-15	6.770163E-16	1.697364E-15
3.888000E+03	7.197281E-15	6.886268E-16	1.697512E-15
3.890000E+03	7.341703E-15	6.973941E-16	1.697661E-15
3.892000E+03	7.475627E-15	7.063798E-16	1.697810E-15
3.894000E+03	7.607710E-15	7.160688E-16	1.697960E-15
3.896000E+03	7.741347E-15	7.259471E-16	1.698111E-15
3.898000E+03	7.860406E-15	7.366192E-16	1.698262E-15
3.900000E+03	7.985604E-15	7.459390E-16	1.698414E-15
3.902000E+03	8.102334E-15	7.546574E-16	1.698567E-15
3.904000E+03	8.216031E-15	7.613441E-16	1.698720E-15
3.906000E+03	8.323806E-15	7.708650E-16	1.698875E-15
3.908000E+03	8.430584E-15	7.834794E-16	1.699029E-15
3.910000E+03	8.540103E-15	7.978898E-16	1.699185E-15
3.912000E+03	8.641829E-15	8.096743E-16	1.699341E-15
3.914000E+03	8.738479E-15	8.580412E-16	1.699498E-15
3.916000E+03	8.835490E-15	9.042287E-16	1.699656E-15
3.918000E+03	8.928613E-15	9.130742E-16	1.699814E-15
3.920000E+03	9.017677E-15	9.180367E-16	1.699973E-15
3.922000E+03	9.112542E-15	9.233515E-16	1.700133E-15
3.924000E+03	9.199097E-15	9.274780E-16	1.700293E-15
3.926000E+03	9.288732E-15	9.307699E-16	1.700454E-15
3.928000E+03	9.376008E-15	9.371366E-16	1.700616E-15
3.930000E+03	9.456501E-15	9.401658E-16	1.700779E-15
3.932000E+03	9.534802E-15	9.481583E-16	1.700942E-15
3.934000E+03	9.606317E-15	9.536509E-16	1.701106E-15
3.936000E+03	9.674107E-15	9.556282E-16	1.701271E-15
3.938000E+03	9.742255E-15	9.629660E-16	1.701436E-15
3.940000E+03	9.810590E-15	9.667362E-16	1.701603E-15
3.942000E+03	9.871795E-15	9.705415E-16	1.701770E-15
3.944000E+03	9.942206E-15	9.759650E-16	1.701937E-15
3.946000E+03	1.000259E-14	9.790340E-16	1.702106E-15
3.948000E+03	1.005517E-14	9.812750E-16	1.702275E-15
3.950000E+03	1.011473E-14	1.000255E-15	1.702444E-15
3.952000E+03	1.017057E-14	1.002943E-15	1.702615E-15
3.954000E+03	1.022012E-14	1.002227E-15	1.702786E-15
3.956000E+03	1.026731E-14	1.006114E-15	1.702958E-15
3.958000E+03	1.030786E-14	1.012503E-15	1.703131E-15
3.960000E+03	1.034502E-14	1.018879E-15	1.703305E-15
3.962000E+03	1.037640E-14	1.020509E-15	1.703479E-15
3.964000E+03	1.040302E-14	9.889422E-16	1.703654E-15
3.966000E+03	1.042897E-14	9.489527E-16	1.703830E-15
3.968000E+03	1.044914E-14	9.381286E-16	1.704006E-15
3.970000E+03	1.046011E-14	9.370876E-16	1.704184E-15
3.972000E+03	1.046546E-14	9.355159E-16	1.704362E-15
3.974000E+03	1.046332E-14	9.333476E-16	1.704541E-15
3.976000E+03	1.045249E-14	9.311009E-16	1.704720E-15
3.978000E+03	1.043723E-14	9.278013E-16	1.704900E-15
3.980000E+03	1.040901E-14	9.234908E-16	1.705082E-15
3.982000E+03	1.037585E-14	9.195293E-16	1.705263E-15
3.984000E+03	1.033807E-14	9.143271E-16	1.705446E-15
3.986000E+03	1.029893E-14	9.086630E-16	1.705629E-15
3.988000E+03	1.025126E-14	9.018285E-16	1.705814E-15
3.990000E+03	1.020153E-14	8.961955E-16	1.705999E-15
3.992000E+03	1.014088E-14	8.913182E-16	1.706184E-15
3.994000E+03	1.007953E-14	8.842648E-16	1.706371E-15
3.996000E+03	1.001033E-14	8.794304E-16	1.706558E-15
3.998000E+03	9.941284E-15	8.712975E-16	1.706746E-15
4.000000E+03	9.864889E-15	8.390270E-16	1.706935E-15
4.002000E+03	9.785067E-15	8.246545E-16	1.707125E-15
4.004000E+03	9.708134E-15	8.179702E-16	1.707315E-15
4.006000E+03	9.622651E-15	8.100926E-16	1.707506E-15
4.008000E+03	9.536982E-15	7.997536E-16	1.707698E-15
4.010000E+03	9.448907E-15	7.897564E-16	1.707891E-15
4.012000E+03	9.352788E-15	7.831398E-16	1.708085E-15
4.014000E+03	9.261263E-15	7.772520E-16	1.708279E-15
4.016000E+03	9.165451E-15	7.673728E-16	1.708474E-15
4.018000E+03	9.073893E-15	7.632684E-16	1.708670E-15
4.020000E+03	8.971722E-15	7.523643E-16	1.708867E-15
4.022000E+03	8.866456E-15	7.401702E-16	1.709065E-15
4.024000E+03	8.763391E-15	7.279111E-16	1.709263E-15
4.026000E+03	8.657913E-15	7.101227E-16	1.709462E-15
4.028000E+03	8.550876E-15	6.969976E-16	1.709662E-15
4.030000E+03	8.434926E-15	6.859734E-16	1.709863E-15
4.032000E+03	8.329042E-15	6.782791E-16	1.710065E-15
4.034000E+03	8.230832E-15	6.681970E-16	1.710267E-15
4.036000E+03	8.132091E-15	6.573200E-16	1.710471E-15
4.038000E+03	8.038974E-15	6.495380E-16	1.710675E-15
4.040000E+03	7.969620E-15	6.466030E-16	1.710880E-15
4.042000E+03	7.908980E-15	6.485860E-16	1.711086E-15
4.044000E+03	7.841654E-15	6.472863E-16	1.711292E-15
4.046000E+03	7.763705E-15	6.451033E-16	1.711500E-15
4.048000E+03	7.697038E-15	6.445457E-16	1.711708E-15
4.050000E+03	7.628988E-15	6.399063E-16	1.711917E-15
4.052000E+03	7.567602E-15	6.395701E-16	1.712127E-15
4.054000E+03	7.505862E-15	6.405716E-16	1.712338E-15
4.056000E+03	7.447879E-15	6.387251E-16	1.712550E-15
4.058000E+03	7.389884E-15	6.336589E-16	1.712762E-15
4.060000E+03	7.334619E-15	6.261580E-16	1.712976E-15
4.062000E+03	7.278316E-15	6.157332E-16	1.713190E-15
4.064000E+03	7.224743E-15	6.054849E-16	1.713405E-15
4.066000E+03	7.178358E-15	5.926305E-16	1.713621E-15
4.068000E+03	7.132307E-15	5.770001E-16	1.713838E-15
4.070000E+03	7.084019E-15	5.687416E-16	1.714055E-15
4.072000E+03	7.040009E-15	5.593353E-16	1.714274E-15
4.074000E+03	7.000790E-15	5.505085E-16	1.714493E-15
4.076000E+03	6.984028E-15	5.471582E-16	1.714714E-15
4.078000E+03	6.965207E-15	5.462482E-16	1.714935E-15
4.080000E+03	6.942440E-15	5.438627E-16	1.715157E-15
4.082000E+03	6.919669E-15	5.440896E-16	1.715380E-15
4.084000E+03	6.893809E-15	5.411511E-16	1.715603E-15
4.086000E+03	6.865371E-15	5.383045E-16	1.715828E-15
4.088000E+03	6.841047E-15	5.351638E-16	1.716053E-15
4.090000E+03	6.814317E-15	5.315649E-16	1.716280E-15
4.092000E+03	6.785009E-15	5.255469E-16	1.716507E-15
4.094000E+03	6.758272E-15	5.222574E-16	1.716735E-15
4.096000E+03	6.727238E-15	5.170723E-16	1.716964E-15
4.098000E+03	6.692250E-15	5.103101E-16	1.717194E-15
4.100000E+03	6.660518E-15	5.047852E-16	1.717425E-15
4.102000E+03	6.627751E-15	4.972476E-16	1.717657E-15
4.104000E+03	6.593088E-15	4.871276E-16	1.717890E-15
4.106000E+03	6.557904E-15	4.810646E-16	1.718123E-15
4.108000E+03	6.529243E-15	4.774881E-16	1.718358E-15
4.110000E+03	6.495422E-15	4.728438E-16	1.718593E-15
4.112000E+03	6.460048E-15	4.702660E-16	1.718829E-15
4.114000E+03	6.427418E-15	4.661431E-16	1.719066E-15
4.116000E+03	6.393750E-15	4.624232E-16	1.719305E-15
4.118000E+03	6.360592E-15	4.577765E-16	1.719544E-15
4.120000E+03	6.330523E-15	4.542807E-16	1.719784E-15
4.122000E+03	6.306469E-15	4.514023E-16	1.720024E-15
4.124000E+03	6.278972E-15	4.483398E-16	1.720266E-15
4.126000E+03	6.259383E-15	4.443432E-16	1.720509E-15
4.128000E+03	6.234975E-15	4.402868E-16	1.720753E-15
4.130000E+03	6.216242E-15	4.374635E-16	1.720997E-15
4.132000E+03	6.196301E-15	4.357401E-16	1.721243E-15
4.134000E+03	6.180834E-15	4.334961E-16	1.721489E-15
4.136000E+03	6.172597E-15	4.319612E-16	1.721736E-15
4.138000E+03	6.168494E-15	4.321063E-16	1.721985E-15
4.140000E+03	6.164048E-15	4.289603E-16	1.722234E-15
4.142000E+03	6.162704E-15	4.257664E-16	1.722484E-15
4.144000E+03	6.170149E-15	4.205358E-16	1.722735E-15
4.146000E+03	6.170535E-15	4.175432E-16	1.722988E-15
4.148000E+03	6.178852E-15	4.160176E-16	1.723241E-15
4.150000E+03	6.191827E-15	4.167652E-16	1.723495E-15
4.152000E+03	6.206705E-15	4.159796E-16	1.723750E-15
4.154000E+03	6.224005E-15	4.140408E-16	1.724006E-15
4.156000E+03	6.248900E-15	4.141406E-16	1.724262E-15
4.158000E+03	6.272081E-15	4.157223E-16	1.724520E-15
4.160000E+03	6.294582E-15	4.177862E-16	1.724779E-15
4.162000E+03	6.320716E-15	4.212554E-16	1.725039E-15
4.164000E+03	6.347378E-15	4.287970E-16	1.725300E-15
4.166000E+03	6.372844E-15	4.313347E-16	1.725562E-15
4.168000E+03	6.398494E-15	4.375574E-16	1.725824E-15
4.170000E+03	6.422083E-15	4.425054E-16	1.726088E-15
4.172000E+03	6.449136E-15	4.416706E-16	1.726353E-15
4.174000E+03	6.476201E-15	4.418520E-16	1.726618E-15
4.176000E+03	6.503622E-15	4.423487E-16	1.726885E-15
4.178000E+03	6.527774E-15	4.467652E-16	1.727153E-15
4.180000E+03	6.550555E-15	4.464186E-16	1.727422E-15
4.182000E+03	6.576802E-15	4.442243E-16	1.727691E-15
4.184000E+03	6.611182E-15	4.448804E-16	1.727962E-15
4.186000E+03	6.638836E-15	4.449593E-16	1.728234E-15
4.188000E+03	6.666330E-15	4.431453E-16	1.728506E-15
4.190000E+03	6.699195E-15	4.426903E-16	1.728780E-15
4.192000E+03	6.729999E-15	4.442280E-16	1.729055E-15
4.194000E+03	6.764275E-15	4.517117E-16	1.729330E-15
4.196000E+03	6.794242E-15	4.525713E-16	1.729607E-15
4.198000E+03	6.825433E-15	4.532347E-16	1.729885E-15
4.200000E+03	6.854043E-15	4.507194E-16	1.730164E-15
4.202000E+03	6.886645E-15	4.494065E-16	1.730443E-15
4.204000E+03	6.916666E-15	4.515376E-16	1.730724E-15
4.206000E+03	6.943065E-15	4.516183E-16	1.731006E-15
4.208000E+03	6.971207E-15	4.521657E-16	1.731289E-15
4.210000E+03	6.997632E-15	4.515677E-16	1.731573E-15
4.212000E+03	7.026320E-15	4.511439E-16	1.731858E-15
4.214000E+03	7.051903E-15	4.490883E-16	1.732144E-15
4.216000E+03	7.070569E-15	4.475060E-16	1.732431E-15
4.218000E+03	7.087512E-15	4.425705E-16	1.732719E-15
4.220000E+03	7.103772E-15	4.388027E-16	1.733008E-15
4.222000E+03	7.116575E-15	4.381858E-16	1.733298E-15
4.224000E+03	7.129039E-15	4.377073E-16	1.733589E-15
4.226000E+03	7.139604E-15	4.357138E-16	1.733881E-15
4.228000E+03	7.147921E-15	4.288953E-16	1.734175E-15
4.230000E+03	7.151216E-15	4.267504E-16	1.734469E-15
4.232000E+03	7.164057E-15	4.301529E-16	1.734765E-15
4.234000E+03	7.173090E-15	4.331970E-16	1.735061E-15
4.236000E+03	7.173799E-15	4.318173E-16	1.735359E-15
4.238000E+03	7.181629E-15	4.314120E-16	1.735657E-15
4.240000E+03	7.190855E-15	4.314922E-16	1.735957E-15
4.242000E+03	7.194184E-15	4.295355E-16	1.736258E-15
4.244000E+03	7.198561E-15	4.212908E-16	1.736560E-15
4.246000E+03	7.202770E-15	4.198918E-16	1.736863E-15
4.248000E+03	7.214627E-15	4.184036E-16	1.737167E-15
4.250000E+03	7.220412E-15	4.169054E-16	1.737472E-15
4.252000E+03	7.233154E-15	4.169680E-16	1.737778E-15
4.254000E+03	7.253204E-15	4.195996E-16	1.738085E-15
4.256000E+03	7.271875E-15	4.238676E-16	1.738394E-15
4.258000E+03	7.291079E-15	4.252390E-16	1.738703E-15
4.260000E+03	7.316206E-15	4.266309E-16	1.739014E-15
4.262000E+03	7.341520E-15	4.281095E-16	1.739326E-15
4.264000E+03	7.375720E-15	4.294419E-16	1.739639E-15
4.266000E+03	7.410284E-15	4.323351E-16	1.739953E-15
4.268000E+03	7.449911E-15	4.333603E-16	1.740268E-15
4.270000E+03	7.494257E-15	4.323230E-16	1.740584E-15
4.272000E+03	7.540713E-15	4.330733E-16	1.740901E-15
4.274000E+03	7.593284E-15	4.352244E-16	1.741219E-15
4.276000E+03	7.655283E-15	4.378135E-16	1.741539E-15
4.278000E+03	7.717309E-15	4.393896E-16	1.741860E-15
4.280000E+03	7.778143E-15	4.402670E-16	1.742181E-15
4.282000E+03	7.843709E-15	4.364194E-16	1.742504E-15
4.284000E+03	7.910350E-15	4.313595E-16	1.742828E-15
4.286000E+03	7.973533E-15	4.314419E-16	1.743154E-15
4.288000E+03	8.036397E-15	4.323099E-16	1.743480E-15
4.290000E+03	8.099637E-15	4.328368E-16	1.743808E-15
4.292000E+03	8.166743E-15	4.344344E-16	1.744136E-15
4.294000E+03	8.230216E-15	4.353582E-16	1.744466E-15
4.296000E+03	8.286040E-15	4.474846E-16	1.744797E-15
4.298000E+03	8.343462E-15	4.542679E-16	1.745129E-15
4.300000E+03	8.400910E-15	4.630147E-16	1.745462E-15
4.302000E+03	8.454893E-15	4.694415E-16	1.745797E-15
4.304000E+03	8.502442E-15	4.751644E-16	1.746132E-15
4.306000E+03	8.547569E-15	4.760592E-16	1.746469E-15
4.308000E+03	8.594814E-15	4.866951E-16	1.746807E-15
4.310000E+03	8.633522E-15	4.941521E-16	1.747146E-15
4.312000E+03	8.670853E-15	4.919002E-16	1.747486E-15
4.314000E+03	8.705057E-15	4.879459E-16	1.747828E-15
4.316000E+03	8.731937E-15	4.906495E-16	1.748171E-15
4.318000E+03	8.757959E-15	4.888557E-16	1.748514E-15
4.320000E+03	8.777700E-15	4.847351E-16	1.748859E-15
4.322000E+03	8.792382E-15	4.827302E-16	1.749206E-15
4.324000E+03	8.801651E-15	4.766471E-16	1.749553E-15
4.326000E+03	8.804280E-15	4.712788E-16	1.749902E-15
4.328000E+03	8.800789E-15	4.688617E-16	1.750251E-15
4.330000E+03	8.793801E-15	4.641392E-16	1.750602E-15
