#wls	flux	fluxerr	mangling_mask
3.982000E+03	2.909201E-14	1.057209E-15	2.286029E-15
3.984000E+03	2.899179E-14	1.051894E-15	2.285517E-15
3.986000E+03	2.888474E-14	1.040698E-15	2.285004E-15
3.988000E+03	2.878230E-14	9.801804E-16	2.284491E-15
3.990000E+03	2.869131E-14	9.447476E-16	2.283976E-15
3.992000E+03	2.860035E-14	9.225408E-16	2.283461E-15
3.994000E+03	2.851170E-14	9.135745E-16	2.282945E-15
3.996000E+03	2.843221E-14	8.880248E-16	2.282428E-15
3.998000E+03	2.835274E-14	8.573604E-16	2.281911E-15
4.000000E+03	2.829383E-14	8.428720E-16	2.281393E-15
4.002000E+03	2.823722E-14	8.242698E-16	2.280874E-15
4.004000E+03	2.818973E-14	8.130451E-16	2.280354E-15
4.006000E+03	2.814454E-14	8.044343E-16	2.279833E-15
4.008000E+03	2.810392E-14	8.003350E-16	2.279312E-15
4.010000E+03	2.807697E-14	7.899774E-16	2.278790E-15
4.012000E+03	2.807508E-14	7.960023E-16	2.278267E-15
4.014000E+03	2.808002E-14	7.979502E-16	2.277743E-15
4.016000E+03	2.808722E-14	7.803474E-16	2.277219E-15
4.018000E+03	2.811261E-14	7.558983E-16	2.276693E-15
4.020000E+03	2.815847E-14	7.586327E-16	2.276167E-15
4.022000E+03	2.821567E-14	7.534758E-16	2.275641E-15
4.024000E+03	2.829103E-14	7.516860E-16	2.275113E-15
4.026000E+03	2.838227E-14	7.523307E-16	2.274585E-15
4.028000E+03	2.848482E-14	7.533857E-16	2.274056E-15
4.030000E+03	2.858276E-14	7.540508E-16	2.273526E-15
4.032000E+03	2.870338E-14	7.574174E-16	2.272995E-15
4.034000E+03	2.884211E-14	7.480641E-16	2.272463E-15
4.036000E+03	2.900347E-14	7.454539E-16	2.271931E-15
4.038000E+03	2.917156E-14	7.452810E-16	2.271398E-15
4.040000E+03	2.934638E-14	7.459710E-16	2.270864E-15
4.042000E+03	2.952109E-14	7.466081E-16	2.270330E-15
4.044000E+03	2.970706E-14	7.483657E-16	2.269794E-15
4.046000E+03	2.988613E-14	7.525774E-16	2.269258E-15
4.048000E+03	3.006055E-14	7.477086E-16	2.268721E-15
4.050000E+03	3.023715E-14	7.486397E-16	2.268183E-15
4.052000E+03	3.040684E-14	7.486745E-16	2.267644E-15
4.054000E+03	3.056738E-14	7.493687E-16	2.267105E-15
4.056000E+03	3.075275E-14	7.504034E-16	2.266565E-15
4.058000E+03	3.095162E-14	7.517137E-16	2.266024E-15
4.060000E+03	3.114358E-14	7.527645E-16	2.265482E-15
4.062000E+03	3.130373E-14	7.548187E-16	2.264940E-15
4.064000E+03	3.145473E-14	7.569396E-16	2.264396E-15
4.066000E+03	3.160111E-14	7.574072E-16	2.263852E-15
4.068000E+03	3.173156E-14	7.571158E-16	2.263307E-15
4.070000E+03	3.185968E-14	7.549417E-16	2.262761E-15
4.072000E+03	3.196736E-14	7.525553E-16	2.262215E-15
4.074000E+03	3.205913E-14	7.538821E-16	2.261667E-15
4.076000E+03	3.213729E-14	7.594792E-16	2.261119E-15
4.078000E+03	3.219730E-14	7.663706E-16	2.260570E-15
4.080000E+03	3.224145E-14	7.676721E-16	2.260020E-15
4.082000E+03	3.226523E-14	7.687718E-16	2.259470E-15
4.084000E+03	3.227091E-14	7.701449E-16	2.258918E-15
4.086000E+03	3.225850E-14	7.689949E-16	2.258366E-15
4.088000E+03	3.222803E-14	7.567147E-16	2.257813E-15
4.090000E+03	3.218626E-14	7.532894E-16	2.257260E-15
4.092000E+03	3.214676E-14	7.519316E-16	2.256705E-15
4.094000E+03	3.209598E-14	7.477345E-16	2.256150E-15
4.096000E+03	3.201815E-14	7.464293E-16	2.255593E-15
4.098000E+03	3.193131E-14	7.423319E-16	2.255036E-15
4.100000E+03	3.182873E-14	7.412071E-16	2.254478E-15
4.102000E+03	3.171716E-14	7.361522E-16	2.253920E-15
4.104000E+03	3.159211E-14	7.307745E-16	2.253360E-15
4.106000E+03	3.146261E-14	7.241021E-16	2.252800E-15
4.108000E+03	3.131964E-14	7.417749E-16	2.252239E-15
4.110000E+03	3.117672E-14	7.412523E-16	2.251677E-15
4.112000E+03	3.102711E-14	7.459661E-16	2.251114E-15
4.114000E+03	3.086856E-14	7.472086E-16	2.250551E-15
4.116000E+03	3.071007E-14	7.572720E-16	2.249986E-15
4.118000E+03	3.055389E-14	7.564956E-16	2.249421E-15
4.120000E+03	3.038653E-14	7.624237E-16	2.248855E-15
4.122000E+03	3.021700E-14	7.602298E-16	2.248289E-15
4.124000E+03	3.004978E-14	7.580899E-16	2.247721E-15
4.126000E+03	2.988263E-14	7.468167E-16	2.247152E-15
4.128000E+03	2.971556E-14	7.499399E-16	2.246583E-15
4.130000E+03	2.954181E-14	7.379433E-16	2.246013E-15
4.132000E+03	2.937263E-14	7.206844E-16	2.245442E-15
4.134000E+03	2.920352E-14	7.006445E-16	2.244870E-15
4.136000E+03	2.903448E-14	6.877396E-16	2.244298E-15
4.138000E+03	2.886552E-14	6.729838E-16	2.243725E-15
4.140000E+03	2.869662E-14	6.435954E-16	2.243150E-15
4.142000E+03	2.852556E-14	6.371236E-16	2.242575E-15
4.144000E+03	2.835905E-14	6.413281E-16	2.241999E-15
4.146000E+03	2.820382E-14	6.342089E-16	2.241423E-15
4.148000E+03	2.804642E-14	6.366113E-16	2.240845E-15
4.150000E+03	2.789132E-14	6.340524E-16	2.240267E-15
4.152000E+03	2.773853E-14	6.557954E-16	2.239688E-15
4.154000E+03	2.758357E-14	6.803317E-16	2.239108E-15
4.156000E+03	2.742419E-14	7.008799E-16	2.238527E-15
4.158000E+03	2.727160E-14	7.319288E-16	2.237945E-15
4.160000E+03	2.711460E-14	7.486036E-16	2.237363E-15
4.162000E+03	2.695990E-14	7.574691E-16	2.236779E-15
4.164000E+03	2.681645E-14	7.684372E-16	2.236195E-15
4.166000E+03	2.665965E-14	7.736663E-16	2.235610E-15
4.168000E+03	2.650292E-14	7.686686E-16	2.235024E-15
4.170000E+03	2.633732E-14	7.669522E-16	2.234438E-15
4.172000E+03	2.617849E-14	7.514490E-16	2.233850E-15
4.174000E+03	2.601750E-14	7.358933E-16	2.233262E-15
4.176000E+03	2.584988E-14	6.969887E-16	2.232672E-15
4.178000E+03	2.568234E-14	6.715460E-16	2.232082E-15
4.180000E+03	2.551487E-14	6.423331E-16	2.231492E-15
4.182000E+03	2.535195E-14	6.309511E-16	2.230900E-15
4.184000E+03	2.517571E-14	5.988080E-16	2.230307E-15
4.186000E+03	2.500178E-14	5.638560E-16	2.229714E-15
4.188000E+03	2.483016E-14	5.385456E-16	2.229120E-15
4.190000E+03	2.464525E-14	5.377992E-16	2.228524E-15
4.192000E+03	2.446265E-14	5.543140E-16	2.227928E-15
4.194000E+03	2.428014E-14	5.554020E-16	2.227332E-15
4.196000E+03	2.409104E-14	5.516195E-16	2.226734E-15
4.198000E+03	2.388643E-14	5.643779E-16	2.226135E-15
