#wls	flux	fluxerr	mangling_mask
3.492000E+03	1.924952E-14	1.574024E-15	3.323812E-15
3.493000E+03	1.939178E-14	1.583005E-15	3.323810E-15
3.494000E+03	1.952007E-14	1.571339E-15	3.323809E-15
3.495000E+03	1.966830E-14	1.559504E-15	3.323808E-15
3.496000E+03	1.983482E-14	1.555631E-15	3.323807E-15
3.497000E+03	1.998705E-14	1.481360E-15	3.323807E-15
3.498000E+03	2.016021E-14	1.449923E-15	3.323806E-15
3.499000E+03	2.032839E-14	1.453030E-15	3.323805E-15
3.500000E+03	2.049125E-14	1.444062E-15	3.323804E-15
3.501000E+03	2.066009E-14	1.438429E-15	3.323803E-15
3.502000E+03	2.084323E-14	1.436376E-15	3.323802E-15
3.503000E+03	2.100310E-14	1.463232E-15	3.323801E-15
3.504000E+03	2.116496E-14	1.465930E-15	3.323801E-15
3.505000E+03	2.136040E-14	1.481519E-15	3.323800E-15
3.506000E+03	2.155949E-14	1.476849E-15	3.323799E-15
3.507000E+03	2.173266E-14	1.486656E-15	3.323798E-15
3.508000E+03	2.189751E-14	1.483240E-15	3.323798E-15
3.509000E+03	2.208829E-14	1.484281E-15	3.323797E-15
3.510000E+03	2.227841E-14	1.495276E-15	3.323797E-15
3.511000E+03	2.245822E-14	1.527811E-15	3.323796E-15
3.512000E+03	2.265266E-14	1.518882E-15	3.323795E-15
3.513000E+03	2.284278E-14	1.516279E-15	3.323795E-15
3.514000E+03	2.302459E-14	1.519072E-15	3.323794E-15
3.515000E+03	2.321005E-14	1.534773E-15	3.323794E-15
3.516000E+03	2.339917E-14	1.537184E-15	3.323793E-15
3.517000E+03	2.358663E-14	1.543321E-15	3.323793E-15
3.518000E+03	2.377874E-14	1.526664E-15	3.323793E-15
3.519000E+03	2.397618E-14	1.564142E-15	3.323792E-15
3.520000E+03	2.418757E-14	1.485372E-15	3.323792E-15
3.521000E+03	2.440062E-14	1.475480E-15	3.323792E-15
3.522000E+03	2.460470E-14	1.466733E-15	3.323791E-15
3.523000E+03	2.481177E-14	1.467290E-15	3.323791E-15
3.524000E+03	2.501086E-14	1.467820E-15	3.323791E-15
3.525000E+03	2.521162E-14	1.457469E-15	3.323791E-15
3.526000E+03	2.542002E-14	1.454865E-15	3.323790E-15
3.527000E+03	2.563340E-14	1.460591E-15	3.323790E-15
3.528000E+03	2.584247E-14	1.418147E-15	3.323790E-15
3.529000E+03	2.605353E-14	1.378356E-15	3.323790E-15
3.530000E+03	2.628353E-14	1.378779E-15	3.323790E-15
3.531000E+03	2.652418E-14	1.389814E-15	3.323790E-15
3.532000E+03	2.674621E-14	1.394849E-15	3.323790E-15
3.533000E+03	2.695561E-14	1.365803E-15	3.323790E-15
3.534000E+03	2.717165E-14	1.360512E-15	3.323790E-15
3.535000E+03	2.739069E-14	1.379741E-15	3.323790E-15
3.536000E+03	2.760641E-14	1.370975E-15	3.323790E-15
3.537000E+03	2.781946E-14	1.374883E-15	3.323790E-15
3.538000E+03	2.802388E-14	1.343402E-15	3.323791E-15
3.539000E+03	2.823826E-14	1.298103E-15	3.323791E-15
3.540000E+03	2.845863E-14	1.303291E-15	3.323791E-15
3.541000E+03	2.868698E-14	1.321884E-15	3.323791E-15
3.542000E+03	2.891300E-14	1.342778E-15	3.323792E-15
3.543000E+03	2.910146E-14	1.346441E-15	3.323792E-15
3.544000E+03	2.930189E-14	1.350145E-15	3.323792E-15
3.545000E+03	2.951760E-14	1.351291E-15	3.323793E-15
3.546000E+03	2.974429E-14	1.353623E-15	3.323793E-15
3.547000E+03	2.995037E-14	1.398514E-15	3.323793E-15
3.548000E+03	3.014947E-14	1.459016E-15	3.323794E-15
3.549000E+03	3.037549E-14	1.479037E-15	3.323794E-15
3.550000E+03	3.059354E-14	1.483076E-15	3.323795E-15
3.551000E+03	3.081391E-14	1.491973E-15	3.323795E-15
3.552000E+03	3.103894E-14	1.502152E-15	3.323796E-15
3.553000E+03	3.126629E-14	1.485589E-15	3.323797E-15
3.554000E+03	3.146074E-14	1.477580E-15	3.323797E-15
3.555000E+03	3.164854E-14	1.480864E-15	3.323798E-15
3.556000E+03	3.186459E-14	1.455472E-15	3.323799E-15
3.557000E+03	3.209029E-14	1.463848E-15	3.323799E-15
3.558000E+03	3.228739E-14	1.488956E-15	3.323800E-15
3.559000E+03	3.248417E-14	1.534442E-15	3.323801E-15
3.560000E+03	3.267264E-14	1.522433E-15	3.323802E-15
3.561000E+03	3.285612E-14	1.537866E-15	3.323802E-15
3.562000E+03	3.302066E-14	1.541347E-15	3.323803E-15
3.563000E+03	3.320115E-14	1.557454E-15	3.323804E-15
3.564000E+03	3.334774E-14	1.547125E-15	3.323805E-15
3.565000E+03	3.349399E-14	1.546417E-15	3.323806E-15
3.566000E+03	3.364025E-14	1.548786E-15	3.323807E-15
3.567000E+03	3.378651E-14	1.554808E-15	3.323808E-15
3.568000E+03	3.392280E-14	1.510518E-15	3.323809E-15
3.569000E+03	3.403914E-14	1.496039E-15	3.323810E-15
3.570000E+03	3.414219E-14	1.497772E-15	3.323811E-15
3.571000E+03	3.424856E-14	1.528883E-15	3.323813E-15
3.572000E+03	3.433500E-14	1.529822E-15	3.323814E-15
3.573000E+03	3.442807E-14	1.566497E-15	3.323815E-15
3.574000E+03	3.452448E-14	1.585927E-15	3.323816E-15
3.575000E+03	3.460759E-14	1.590137E-15	3.323817E-15
3.576000E+03	3.467740E-14	1.599866E-15	3.323819E-15
3.577000E+03	3.473392E-14	1.634340E-15	3.323820E-15
3.578000E+03	3.480706E-14	1.632691E-15	3.323821E-15
3.579000E+03	3.489682E-14	1.634478E-15	3.323823E-15
3.580000E+03	3.497660E-14	1.679767E-15	3.323824E-15
3.581000E+03	3.504309E-14	1.749917E-15	3.323826E-15
3.582000E+03	3.506970E-14	1.751417E-15	3.323827E-15
3.583000E+03	3.509631E-14	1.754447E-15	3.323829E-15
3.584000E+03	3.513953E-14	1.762991E-15	3.323830E-15
3.585000E+03	3.518941E-14	1.772551E-15	3.323832E-15
3.586000E+03	3.521601E-14	1.772625E-15	3.323833E-15
3.587000E+03	3.521936E-14	1.784208E-15	3.323835E-15
3.588000E+03	3.521937E-14	1.786970E-15	3.323837E-15
3.589000E+03	3.522604E-14	1.787457E-15	3.323838E-15
3.590000E+03	3.522606E-14	1.775304E-15	3.323840E-15
3.591000E+03	3.520613E-14	1.761790E-15	3.323842E-15
3.592000E+03	3.518953E-14	1.766220E-15	3.323844E-15
3.593000E+03	3.519288E-14	1.769589E-15	3.323845E-15
3.594000E+03	3.517295E-14	1.770442E-15	3.323847E-15
3.595000E+03	3.516965E-14	1.768536E-15	3.323849E-15
3.596000E+03	3.514973E-14	1.734983E-15	3.323851E-15
3.597000E+03	3.513313E-14	1.680959E-15	3.323853E-15
3.598000E+03	3.509659E-14	1.661074E-15	3.323855E-15
3.599000E+03	3.504343E-14	1.672631E-15	3.323857E-15
3.600000E+03	3.500024E-14	1.676973E-15	3.323859E-15
3.601000E+03	3.495040E-14	1.653814E-15	3.323861E-15
3.602000E+03	3.488395E-14	1.656289E-15	3.323863E-15
3.603000E+03	3.484408E-14	1.668867E-15	3.323865E-15
3.604000E+03	3.479425E-14	1.680549E-15	3.323868E-15
3.605000E+03	3.471782E-14	1.678739E-15	3.323870E-15
3.606000E+03	3.464804E-14	1.694320E-15	3.323872E-15
3.607000E+03	3.456497E-14	1.662678E-15	3.323874E-15
3.608000E+03	3.448522E-14	1.600956E-15	3.323877E-15
3.609000E+03	3.438885E-14	1.574094E-15	3.323879E-15
3.610000E+03	3.428584E-14	1.569030E-15	3.323881E-15
3.611000E+03	3.417285E-14	1.575523E-15	3.323884E-15
3.612000E+03	3.405986E-14	1.583195E-15	3.323886E-15
3.613000E+03	3.395020E-14	1.622141E-15	3.323889E-15
3.614000E+03	3.384386E-14	1.634567E-15	3.323891E-15
3.615000E+03	3.371758E-14	1.635964E-15	3.323894E-15
3.616000E+03	3.357800E-14	1.614553E-15	3.323896E-15
3.617000E+03	3.343510E-14	1.611259E-15	3.323899E-15
3.618000E+03	3.329552E-14	1.686566E-15	3.323902E-15
3.619000E+03	3.315694E-14	1.731042E-15	3.323904E-15
3.620000E+03	3.300141E-14	1.715190E-15	3.323907E-15
3.621000E+03	3.283724E-14	1.712717E-15	3.323910E-15
3.622000E+03	3.266509E-14	1.697223E-15	3.323913E-15
3.623000E+03	3.248762E-14	1.707701E-15	3.323915E-15
3.624000E+03	3.231347E-14	1.706505E-15	3.323918E-15
3.625000E+03	3.213700E-14	1.715240E-15	3.323921E-15
3.626000E+03	3.195255E-14	1.687171E-15	3.323924E-15
3.627000E+03	3.175248E-14	1.707275E-15	3.323927E-15
3.628000E+03	3.153678E-14	1.710766E-15	3.323930E-15
3.629000E+03	3.132740E-14	1.649880E-15	3.323933E-15
3.630000E+03	3.112567E-14	1.564525E-15	3.323936E-15
3.631000E+03	3.094355E-14	1.565442E-15	3.323939E-15
3.632000E+03	3.073948E-14	1.587353E-15	3.323942E-15
3.633000E+03	3.052412E-14	1.559974E-15	3.323945E-15
3.634000E+03	3.028915E-14	1.553740E-15	3.323948E-15
3.635000E+03	3.005151E-14	1.562685E-15	3.323952E-15
3.636000E+03	2.982319E-14	1.552531E-15	3.323955E-15
3.637000E+03	2.959353E-14	1.545480E-15	3.323958E-15
3.638000E+03	2.936487E-14	1.544627E-15	3.323962E-15
3.639000E+03	2.914386E-14	1.560119E-15	3.323965E-15
3.640000E+03	2.891686E-14	1.562780E-15	3.323968E-15
3.641000E+03	2.866128E-14	1.556978E-15	3.323972E-15
3.642000E+03	2.839040E-14	1.552657E-15	3.323975E-15
3.643000E+03	2.811321E-14	1.548508E-15	3.323979E-15
3.644000E+03	2.783669E-14	1.537985E-15	3.323982E-15
3.645000E+03	2.757346E-14	1.530457E-15	3.323986E-15
3.646000E+03	2.731588E-14	1.526278E-15	3.323989E-15
3.647000E+03	2.704500E-14	1.527873E-15	3.323993E-15
3.648000E+03	2.677712E-14	1.522662E-15	3.323997E-15
3.649000E+03	2.652386E-14	1.507695E-15	3.324000E-15
3.650000E+03	2.626395E-14	1.499201E-15	3.324004E-15
3.651000E+03	2.598743E-14	1.495343E-15	3.324008E-15
3.652000E+03	2.569793E-14	1.492039E-15	3.324012E-15
3.653000E+03	2.542440E-14	1.477738E-15	3.324016E-15
3.654000E+03	2.513989E-14	1.469738E-15	3.324019E-15
3.655000E+03	2.484475E-14	1.440637E-15	3.324023E-15
3.656000E+03	2.455426E-14	1.461532E-15	3.324027E-15
3.657000E+03	2.426343E-14	1.446462E-15	3.324031E-15
3.658000E+03	2.397095E-14	1.446008E-15	3.324035E-15
3.659000E+03	2.369807E-14	1.442196E-15	3.324039E-15
3.660000E+03	2.340592E-14	1.432997E-15	3.324043E-15
3.661000E+03	2.311410E-14	1.417856E-15	3.324048E-15
3.662000E+03	2.282560E-14	1.373631E-15	3.324052E-15
3.663000E+03	2.252812E-14	1.356009E-15	3.324056E-15
3.664000E+03	2.222932E-14	1.347781E-15	3.324060E-15
3.665000E+03	2.194813E-14	1.343878E-15	3.324064E-15
3.666000E+03	2.166728E-14	1.343570E-15	3.324069E-15
3.667000E+03	2.137811E-14	1.210791E-15	3.324073E-15
3.668000E+03	2.108628E-14	1.129431E-15	3.324077E-15
3.669000E+03	2.079679E-14	1.115483E-15	3.324082E-15
3.670000E+03	2.051659E-14	1.127414E-15	3.324086E-15
3.671000E+03	2.025235E-14	1.090278E-15	3.324091E-15
3.672000E+03	1.999709E-14	1.017076E-15	3.324095E-15
3.673000E+03	1.973451E-14	1.010064E-15	3.324100E-15
3.674000E+03	1.947028E-14	1.004668E-15	3.324104E-15
3.675000E+03	1.922299E-14	9.869709E-16	3.324109E-15
3.676000E+03	1.897836E-14	9.607622E-16	3.324113E-15
3.677000E+03	1.870980E-14	9.488135E-16	3.324118E-15
3.678000E+03	1.844024E-14	9.434213E-16	3.324123E-15
3.679000E+03	1.818796E-14	9.238010E-16	3.324127E-15
3.680000E+03	1.792605E-14	9.259259E-16	3.324132E-15
3.681000E+03	1.766014E-14	8.896071E-16	3.324137E-15
3.682000E+03	1.741451E-14	8.859863E-16	3.324142E-15
3.683000E+03	1.719880E-14	8.681028E-16	3.324147E-15
3.684000E+03	1.698608E-14	8.659623E-16	3.324151E-15
3.685000E+03	1.674311E-14	8.405295E-16	3.324156E-15
3.686000E+03	1.650845E-14	8.368819E-16	3.324161E-15
3.687000E+03	1.627246E-14	8.298418E-16	3.324166E-15
3.688000E+03	1.604145E-14	8.047937E-16	3.324171E-15
3.689000E+03	1.581444E-14	8.018446E-16	3.324176E-15
3.690000E+03	1.558642E-14	7.963145E-16	3.324181E-15
3.691000E+03	1.534976E-14	7.878923E-16	3.324186E-15
3.692000E+03	1.514535E-14	7.828814E-16	3.324191E-15
3.693000E+03	1.495290E-14	7.806027E-16	3.324197E-15
3.694000E+03	1.475347E-14	7.800421E-16	3.324202E-15
3.695000E+03	1.454307E-14	7.785600E-16	3.324207E-15
3.696000E+03	1.435927E-14	7.675238E-16	3.324212E-15
3.697000E+03	1.415286E-14	7.496728E-16	3.324217E-15
3.698000E+03	1.394877E-14	7.476882E-16	3.324223E-15
3.699000E+03	1.376031E-14	7.427211E-16	3.324228E-15
3.700000E+03	1.357517E-14	7.375930E-16	3.324233E-15
3.701000E+03	1.337674E-14	7.204576E-16	3.324239E-15
3.702000E+03	1.320722E-14	7.184473E-16	3.324244E-15
3.703000E+03	1.304003E-14	7.229488E-16	3.324250E-15
3.704000E+03	1.284259E-14	7.060257E-16	3.324255E-15
3.705000E+03	1.264848E-14	6.395952E-16	3.324261E-15
3.706000E+03	1.248960E-14	6.387949E-16	3.324266E-15
3.707000E+03	1.234003E-14	6.257312E-16	3.324272E-15
3.708000E+03	1.216087E-14	6.225506E-16	3.324277E-15
3.709000E+03	1.199368E-14	6.174399E-16	3.324283E-15
3.710000E+03	1.185076E-14	6.158551E-16	3.324288E-15
3.711000E+03	1.169686E-14	6.318324E-16	3.324294E-15
3.712000E+03	1.154629E-14	6.370080E-16	3.324300E-15
3.713000E+03	1.140569E-14	6.291633E-16	3.324305E-15
3.714000E+03	1.127440E-14	6.291676E-16	3.324311E-15
3.715000E+03	1.114876E-14	6.353964E-16	3.324317E-15
3.716000E+03	1.102678E-14	6.342076E-16	3.324323E-15
3.717000E+03	1.091244E-14	6.374248E-16	3.324329E-15
3.718000E+03	1.081173E-14	6.312330E-16	3.324334E-15
3.719000E+03	1.070005E-14	6.141115E-16	3.324340E-15
3.720000E+03	1.058505E-14	6.123674E-16	3.324346E-15
3.721000E+03	1.049166E-14	6.060998E-16	3.324352E-15
3.722000E+03	1.039793E-14	6.060546E-16	3.324358E-15
3.723000E+03	1.032847E-14	5.875841E-16	3.324364E-15
3.724000E+03	1.026632E-14	6.344837E-16	3.324370E-15
3.725000E+03	1.019952E-14	6.410142E-16	3.324376E-15
3.726000E+03	1.013272E-14	6.461168E-16	3.324382E-15
3.727000E+03	1.008354E-14	6.447610E-16	3.324388E-15
3.728000E+03	1.004599E-14	6.436011E-16	3.324395E-15
3.729000E+03	9.990489E-15	6.410627E-16	3.324401E-15
3.730000E+03	9.929006E-15	6.371914E-16	3.324407E-15
3.731000E+03	9.888134E-15	6.336159E-16	3.324413E-15
3.732000E+03	9.859563E-15	6.332570E-16	3.324419E-15
3.733000E+03	9.833983E-15	6.183274E-16	3.324426E-15
3.734000E+03	9.813723E-15	6.188993E-16	3.324432E-15
3.735000E+03	9.823715E-15	6.124319E-16	3.324438E-15
3.736000E+03	9.828720E-15	6.120627E-16	3.324445E-15
3.737000E+03	9.842369E-15	5.973516E-16	3.324451E-15
3.738000E+03	9.855354E-15	5.836718E-16	3.324457E-15
3.739000E+03	9.861689E-15	5.926151E-16	3.324464E-15
3.740000E+03	9.865365E-15	5.939570E-16	3.324470E-15
3.741000E+03	9.877353E-15	5.949518E-16	3.324477E-15
3.742000E+03	9.931228E-15	5.957297E-16	3.324483E-15
3.743000E+03	9.982113E-15	5.873007E-16	3.324490E-15
3.744000E+03	1.003034E-14	5.871303E-16	3.324496E-15
3.745000E+03	1.007457E-14	5.837524E-16	3.324503E-15
3.746000E+03	1.013876E-14	5.831370E-16	3.324509E-15
3.747000E+03	1.020959E-14	5.750067E-16	3.324516E-15
3.748000E+03	1.026047E-14	5.758579E-16	3.324523E-15
3.749000E+03	1.031202E-14	5.889828E-16	3.324529E-15
3.750000E+03	1.036757E-14	6.262226E-16	3.324536E-15
3.751000E+03	1.042543E-14	6.344724E-16	3.324543E-15
3.752000E+03	1.049627E-14	6.245090E-16	3.324549E-15
3.753000E+03	1.057608E-14	6.270099E-16	3.324556E-15
3.754000E+03	1.067251E-14	6.376840E-16	3.324563E-15
3.755000E+03	1.074900E-14	6.404975E-16	3.324570E-15
3.756000E+03	1.082183E-14	6.408257E-16	3.324577E-15
3.757000E+03	1.091461E-14	6.588297E-16	3.324583E-15
3.758000E+03	1.098977E-14	6.586915E-16	3.324590E-15
3.759000E+03	1.106060E-14	6.701605E-16	3.324597E-15
3.760000E+03	1.113809E-14	6.681877E-16	3.324604E-15
3.761000E+03	1.122821E-14	6.626798E-16	3.324611E-15
3.762000E+03	1.132132E-14	6.719323E-16	3.324618E-15
3.763000E+03	1.140180E-14	6.701640E-16	3.324625E-15
3.764000E+03	1.148295E-14	6.671091E-16	3.324632E-15
3.765000E+03	1.157274E-14	6.663358E-16	3.324639E-15
3.766000E+03	1.166186E-14	6.636441E-16	3.324646E-15
3.767000E+03	1.175398E-14	6.872226E-16	3.324653E-15
3.768000E+03	1.185940E-14	6.878021E-16	3.324660E-15
3.769000E+03	1.197711E-14	6.901045E-16	3.324668E-15
3.770000E+03	1.209251E-14	6.950475E-16	3.324675E-15
3.771000E+03	1.219759E-14	7.158488E-16	3.324682E-15
3.772000E+03	1.229470E-14	7.201528E-16	3.324689E-15
3.773000E+03	1.240245E-14	6.823052E-16	3.324696E-15
3.774000E+03	1.252449E-14	6.770168E-16	3.324703E-15
3.775000E+03	1.265917E-14	6.820862E-16	3.324711E-15
3.776000E+03	1.279019E-14	6.866131E-16	3.324718E-15
3.777000E+03	1.290725E-14	6.927094E-16	3.324725E-15
3.778000E+03	1.302464E-14	6.798729E-16	3.324733E-15
3.779000E+03	1.314037E-14	6.805206E-16	3.324740E-15
3.780000E+03	1.325178E-14	6.855220E-16	3.324747E-15
3.781000E+03	1.337150E-14	6.958174E-16	3.324755E-15
3.782000E+03	1.349122E-14	6.855370E-16	3.324762E-15
3.783000E+03	1.361693E-14	6.953623E-16	3.324770E-15
3.784000E+03	1.373266E-14	6.961663E-16	3.324777E-15
3.785000E+03	1.384972E-14	7.080263E-16	3.324785E-15
3.786000E+03	1.396978E-14	7.164871E-16	3.324792E-15
3.787000E+03	1.409549E-14	7.077500E-16	3.324800E-15
3.788000E+03	1.420324E-14	6.970296E-16	3.324807E-15
3.789000E+03	1.431998E-14	6.930585E-16	3.324815E-15
3.790000E+03	1.444702E-14	6.850127E-16	3.324822E-15
3.791000E+03	1.456575E-14	6.965574E-16	3.324830E-15
3.792000E+03	1.469312E-14	7.003096E-16	3.324837E-15
3.793000E+03	1.482648E-14	6.986011E-16	3.324845E-15
3.794000E+03	1.496150E-14	6.983638E-16	3.324853E-15
3.795000E+03	1.509254E-14	7.045370E-16	3.324860E-15
3.796000E+03	1.522357E-14	7.021472E-16	3.324868E-15
3.797000E+03	1.535095E-14	7.051835E-16	3.324876E-15
3.798000E+03	1.548199E-14	7.044059E-16	3.324884E-15
3.799000E+03	1.560804E-14	6.856138E-16	3.324891E-15
3.800000E+03	1.573675E-14	6.873763E-16	3.324899E-15
3.801000E+03	1.586147E-14	6.942508E-16	3.324907E-15
3.802000E+03	1.598586E-14	6.920567E-16	3.324915E-15
3.803000E+03	1.611457E-14	6.903085E-16	3.324923E-15
3.804000E+03	1.624960E-14	6.929091E-16	3.324930E-15
3.805000E+03	1.637166E-14	6.930460E-16	3.324938E-15
3.806000E+03	1.649539E-14	6.685167E-16	3.324946E-15
3.807000E+03	1.663076E-14	6.780858E-16	3.324954E-15
3.808000E+03	1.676978E-14	6.766055E-16	3.324962E-15
3.809000E+03	1.690016E-14	6.746359E-16	3.324970E-15
3.810000E+03	1.702123E-14	7.393117E-16	3.324978E-15
3.811000E+03	1.715360E-14	7.439329E-16	3.324986E-15
3.812000E+03	1.730360E-14	7.445060E-16	3.324994E-15
3.813000E+03	1.745560E-14	7.359225E-16	3.325002E-15
3.814000E+03	1.759496E-14	7.427002E-16	3.325010E-15
3.815000E+03	1.773332E-14	7.452872E-16	3.325018E-15
3.816000E+03	1.788000E-14	7.370866E-16	3.325026E-15
3.817000E+03	1.802501E-14	7.462776E-16	3.325034E-15
3.818000E+03	1.817036E-14	7.651435E-16	3.325042E-15
3.819000E+03	1.832070E-14	7.703244E-16	3.325050E-15
3.820000E+03	1.846771E-14	7.563892E-16	3.325059E-15
3.821000E+03	1.862769E-14	7.615011E-16	3.325067E-15
3.822000E+03	1.879532E-14	7.943971E-16	3.325075E-15
3.823000E+03	1.896029E-14	8.131624E-16	3.325083E-15
3.824000E+03	1.913823E-14	8.116314E-16	3.325091E-15
3.825000E+03	1.932681E-14	8.138395E-16	3.325100E-15
3.826000E+03	1.950907E-14	8.113366E-16	3.325108E-15
3.827000E+03	1.968901E-14	8.138250E-16	3.325116E-15
3.828000E+03	1.988724E-14	8.174155E-16	3.325124E-15
3.829000E+03	2.008247E-14	8.153317E-16	3.325133E-15
3.830000E+03	2.028103E-14	7.953880E-16	3.325141E-15
3.831000E+03	2.047594E-14	7.920233E-16	3.325149E-15
3.832000E+03	2.066984E-14	7.936387E-16	3.325158E-15
3.833000E+03	2.087572E-14	7.985379E-16	3.325166E-15
3.834000E+03	2.109457E-14	8.057515E-16	3.325174E-15
3.835000E+03	2.131342E-14	8.022690E-16	3.325183E-15
3.836000E+03	2.153959E-14	8.028317E-16	3.325191E-15
3.837000E+03	2.178272E-14	8.064492E-16	3.325200E-15
3.838000E+03	2.203549E-14	8.145383E-16	3.325208E-15
3.839000E+03	2.228427E-14	8.410450E-16	3.325216E-15
3.840000E+03	2.255966E-14	8.613698E-16	3.325225E-15
3.841000E+03	2.285134E-14	8.913622E-16	3.325233E-15
3.842000E+03	2.313870E-14	9.153930E-16	3.325242E-15
3.843000E+03	2.342705E-14	9.261905E-16	3.325250E-15
3.844000E+03	2.372206E-14	9.338344E-16	3.325259E-15
3.845000E+03	2.402506E-14	9.360763E-16	3.325267E-15
3.846000E+03	2.434102E-14	9.436035E-16	3.325276E-15
3.847000E+03	2.465898E-14	9.570157E-16	3.325285E-15
3.848000E+03	2.496098E-14	9.588622E-16	3.325293E-15
3.849000E+03	2.526498E-14	9.661269E-16	3.325302E-15
3.850000E+03	2.559192E-14	9.853658E-16	3.325310E-15
3.851000E+03	2.592119E-14	9.886582E-16	3.325319E-15
3.852000E+03	2.625579E-14	9.881348E-16	3.325328E-15
3.853000E+03	2.660302E-14	9.926643E-16	3.325336E-15
3.854000E+03	2.694993E-14	9.942174E-16	3.325345E-15
3.855000E+03	2.730115E-14	1.010808E-15	3.325354E-15
3.856000E+03	2.766569E-14	1.016225E-15	3.325362E-15
3.857000E+03	2.803654E-14	1.029189E-15	3.325371E-15
3.858000E+03	2.840373E-14	1.033783E-15	3.325380E-15
3.859000E+03	2.877425E-14	9.582106E-16	3.325389E-15
3.860000E+03	2.915409E-14	9.421854E-16	3.325397E-15
3.861000E+03	2.953792E-14	9.432712E-16	3.325406E-15
3.862000E+03	2.992940E-14	9.444475E-16	3.325415E-15
3.863000E+03	3.032088E-14	9.523578E-16	3.325424E-15
3.864000E+03	3.072434E-14	9.600155E-16	3.325433E-15
3.865000E+03	3.114808E-14	9.694622E-16	3.325441E-15
3.866000E+03	3.156883E-14	9.791906E-16	3.325450E-15
3.867000E+03	3.198859E-14	9.991467E-16	3.325459E-15
3.868000E+03	3.239904E-14	1.025484E-15	3.325468E-15
3.869000E+03	3.281880E-14	1.042807E-15	3.325477E-15
3.870000E+03	3.324388E-14	1.074705E-15	3.325486E-15
3.871000E+03	3.366731E-14	1.130386E-15	3.325495E-15
3.872000E+03	3.410969E-14	1.165318E-15	3.325503E-15
3.873000E+03	3.454542E-14	1.182223E-15	3.325512E-15
3.874000E+03	3.496121E-14	1.197736E-15	3.325521E-15
3.875000E+03	3.538697E-14	1.217972E-15	3.325530E-15
3.876000E+03	3.581606E-14	1.236992E-15	3.325539E-15
3.877000E+03	3.624848E-14	1.262063E-15	3.325548E-15
3.878000E+03	3.668090E-14	1.288465E-15	3.325557E-15
3.879000E+03	3.711997E-14	1.311575E-15	3.325566E-15
3.880000E+03	3.756237E-14	1.332101E-15	3.325575E-15
3.881000E+03	3.801475E-14	1.354291E-15	3.325584E-15
3.882000E+03	3.845384E-14	1.375766E-15	3.325593E-15
3.883000E+03	3.888294E-14	1.379090E-15	3.325602E-15
