#wls	flux	fluxerr	mangling_mask
3.792000E+03	3.707328E-15	2.954943E-16	2.914795E-15
3.794000E+03	3.739053E-15	2.899475E-16	2.914759E-15
3.796000E+03	3.775149E-15	2.920341E-16	2.914723E-15
3.798000E+03	3.812411E-15	2.933903E-16	2.914687E-15
3.800000E+03	3.855501E-15	2.988376E-16	2.914651E-15
3.802000E+03	3.893635E-15	3.086911E-16	2.914616E-15
3.804000E+03	3.943427E-15	3.072798E-16	2.914580E-15
3.806000E+03	3.998173E-15	3.004314E-16	2.914545E-15
3.808000E+03	4.052627E-15	2.863341E-16	2.914510E-15
3.810000E+03	4.105622E-15	2.779691E-16	2.914476E-15
3.812000E+03	4.164736E-15	2.784978E-16	2.914441E-15
3.814000E+03	4.236965E-15	2.692268E-16	2.914407E-15
3.816000E+03	4.309192E-15	2.703051E-16	2.914373E-15
3.818000E+03	4.388703E-15	2.744844E-16	2.914339E-15
3.820000E+03	4.473750E-15	2.909537E-16	2.914305E-15
3.822000E+03	4.567247E-15	2.950734E-16	2.914272E-15
3.824000E+03	4.673564E-15	2.993008E-16	2.914238E-15
3.826000E+03	4.792119E-15	2.989617E-16	2.914205E-15
3.828000E+03	4.911255E-15	3.004223E-16	2.914173E-15
3.830000E+03	5.044959E-15	3.058747E-16	2.914140E-15
3.832000E+03	5.175455E-15	3.139047E-16	2.914108E-15
3.834000E+03	5.320519E-15	3.212177E-16	2.914075E-15
3.836000E+03	5.480733E-15	3.252985E-16	2.914043E-15
3.838000E+03	5.663673E-15	3.345350E-16	2.914012E-15
3.840000E+03	5.846318E-15	3.489507E-16	2.913980E-15
3.842000E+03	6.040324E-15	3.565957E-16	2.913949E-15
3.844000E+03	6.236366E-15	3.658182E-16	2.913918E-15
3.846000E+03	6.442603E-15	3.789470E-16	2.913887E-15
3.848000E+03	6.656121E-15	3.882010E-16	2.913856E-15
3.850000E+03	6.879833E-15	4.117635E-16	2.913825E-15
3.852000E+03	7.099753E-15	4.334971E-16	2.913795E-15
3.854000E+03	7.328994E-15	4.388324E-16	2.913765E-15
3.856000E+03	7.553568E-15	4.482225E-16	2.913735E-15
3.858000E+03	7.798534E-15	4.580582E-16	2.913706E-15
3.860000E+03	8.046992E-15	4.692391E-16	2.913676E-15
3.862000E+03	8.298942E-15	4.829902E-16	2.913647E-15
3.864000E+03	8.561376E-15	4.940997E-16	2.913618E-15
3.866000E+03	8.825263E-15	5.019065E-16	2.913590E-15
3.868000E+03	9.083027E-15	5.065430E-16	2.913561E-15
3.870000E+03	9.345448E-15	5.203844E-16	2.913533E-15
3.872000E+03	9.622142E-15	5.545149E-16	2.913505E-15
3.874000E+03	9.888342E-15	5.751253E-16	2.913477E-15
3.876000E+03	1.013939E-14	5.921889E-16	2.913450E-15
3.878000E+03	1.039247E-14	6.234150E-16	2.913422E-15
3.880000E+03	1.062195E-14	6.336015E-16	2.913395E-15
3.882000E+03	1.084764E-14	6.554233E-16	2.913368E-15
3.884000E+03	1.107099E-14	6.715761E-16	2.913342E-15
3.886000E+03	1.129114E-14	6.818367E-16	2.913315E-15
3.888000E+03	1.149817E-14	6.814726E-16	2.913289E-15
3.890000E+03	1.169850E-14	6.860517E-16	2.913263E-15
3.892000E+03	1.188980E-14	6.948109E-16	2.913238E-15
3.894000E+03	1.207847E-14	6.940549E-16	2.913212E-15
3.896000E+03	1.226889E-14	6.952076E-16	2.913187E-15
3.898000E+03	1.246222E-14	6.767303E-16	2.913162E-15
3.900000E+03	1.264913E-14	6.590396E-16	2.913137E-15
3.902000E+03	1.283314E-14	6.589542E-16	2.913113E-15
3.904000E+03	1.300432E-14	6.633696E-16	2.913089E-15
3.906000E+03	1.317783E-14	6.782386E-16	2.913065E-15
3.908000E+03	1.334435E-14	6.939641E-16	2.913041E-15
3.910000E+03	1.350620E-14	7.270057E-16	2.913017E-15
3.912000E+03	1.367680E-14	7.564069E-16	2.912994E-15
3.914000E+03	1.383690E-14	7.825249E-16	2.912971E-15
3.916000E+03	1.399846E-14	7.990960E-16	2.912948E-15
3.918000E+03	1.415041E-14	8.244379E-16	2.912926E-15
3.920000E+03	1.430731E-14	8.254105E-16	2.912903E-15
3.922000E+03	1.446100E-14	8.396409E-16	2.912881E-15
3.924000E+03	1.461498E-14	8.639441E-16	2.912860E-15
3.926000E+03	1.476634E-14	8.633421E-16	2.912838E-15
3.928000E+03	1.491100E-14	8.612622E-16	2.912817E-15
3.930000E+03	1.503702E-14	8.484717E-16	2.912796E-15
3.932000E+03	1.516449E-14	8.536675E-16	2.912775E-15
3.934000E+03	1.529313E-14	8.641477E-16	2.912755E-15
3.936000E+03	1.541128E-14	8.694083E-16	2.912734E-15
3.938000E+03	1.552651E-14	8.613454E-16	2.912714E-15
3.940000E+03	1.564554E-14	8.459496E-16	2.912695E-15
3.942000E+03	1.575146E-14	8.310645E-16	2.912675E-15
3.944000E+03	1.586203E-14	8.288605E-16	2.912656E-15
3.946000E+03	1.596096E-14	8.257247E-16	2.912637E-15
3.948000E+03	1.606105E-14	8.494833E-16	2.912618E-15
3.950000E+03	1.613988E-14	9.246191E-16	2.912600E-15
3.952000E+03	1.620939E-14	9.749873E-16	2.912582E-15
3.954000E+03	1.627686E-14	1.004229E-15	2.912564E-15
3.956000E+03	1.633997E-14	1.057632E-15	2.912546E-15
3.958000E+03	1.638880E-14	1.063406E-15	2.912529E-15
3.960000E+03	1.642744E-14	1.071313E-15	2.912511E-15
3.962000E+03	1.646462E-14	1.087129E-15	2.912495E-15
3.964000E+03	1.649861E-14	1.109924E-15	2.912478E-15
3.966000E+03	1.651861E-14	1.101326E-15	2.912462E-15
3.968000E+03	1.652172E-14	1.102967E-15	2.912446E-15
3.970000E+03	1.652600E-14	1.088157E-15	2.912430E-15
3.972000E+03	1.651747E-14	1.059414E-15	2.912414E-15
3.974000E+03	1.650835E-14	1.036832E-15	2.912399E-15
3.976000E+03	1.648351E-14	1.032889E-15	2.912384E-15
3.978000E+03	1.644353E-14	1.021623E-15	2.912370E-15
3.980000E+03	1.638899E-14	9.806624E-16	2.912355E-15
3.982000E+03	1.632105E-14	9.219480E-16	2.912341E-15
3.984000E+03	1.623681E-14	8.689839E-16	2.912327E-15
3.986000E+03	1.613917E-14	8.416294E-16	2.912314E-15
3.988000E+03	1.603542E-14	8.407534E-16	2.912300E-15
3.990000E+03	1.592817E-14	8.314236E-16	2.912287E-15
3.992000E+03	1.580783E-14	8.379103E-16	2.912275E-15
3.994000E+03	1.568166E-14	8.405585E-16	2.912262E-15
3.996000E+03	1.554006E-14	8.529081E-16	2.912250E-15
3.998000E+03	1.539671E-14	8.263703E-16	2.912238E-15
4.000000E+03	1.524434E-14	8.040053E-16	2.912227E-15
4.002000E+03	1.507683E-14	7.921288E-16	2.912215E-15
4.004000E+03	1.491748E-14	7.557007E-16	2.912204E-15
4.006000E+03	1.474181E-14	7.498573E-16	2.912194E-15
4.008000E+03	1.457198E-14	7.570981E-16	2.912183E-15
4.010000E+03	1.439225E-14	7.403922E-16	2.912173E-15
4.012000E+03	1.421835E-14	7.016363E-16	2.912163E-15
4.014000E+03	1.404328E-14	7.054778E-16	2.912154E-15
4.016000E+03	1.386676E-14	6.920977E-16	2.912144E-15
4.018000E+03	1.368558E-14	6.874413E-16	2.912135E-15
4.020000E+03	1.351023E-14	6.826532E-16	2.912127E-15
4.022000E+03	1.333139E-14	6.723859E-16	2.912118E-15
4.024000E+03	1.315721E-14	6.415414E-16	2.912110E-15
4.026000E+03	1.298244E-14	6.232547E-16	2.912102E-15
4.028000E+03	1.280798E-14	6.093611E-16	2.912095E-15
4.030000E+03	1.264516E-14	5.988587E-16	2.912088E-15
4.032000E+03	1.248205E-14	5.798736E-16	2.912081E-15
4.034000E+03	1.233700E-14	5.702387E-16	2.912074E-15
4.036000E+03	1.219283E-14	5.662847E-16	2.912068E-15
4.038000E+03	1.206176E-14	5.553681E-16	2.912062E-15
4.040000E+03	1.192807E-14	5.545437E-16	2.912056E-15
4.042000E+03	1.180487E-14	5.613100E-16	2.912051E-15
4.044000E+03	1.168691E-14	5.696524E-16	2.912046E-15
4.046000E+03	1.157420E-14	5.767811E-16	2.912041E-15
4.048000E+03	1.147838E-14	5.976306E-16	2.912037E-15
4.050000E+03	1.139508E-14	6.243658E-16	2.912033E-15
4.052000E+03	1.130653E-14	6.617843E-16	2.912029E-15
4.054000E+03	1.122528E-14	6.809568E-16	2.912025E-15
4.056000E+03	1.116498E-14	6.948700E-16	2.912022E-15
4.058000E+03	1.112333E-14	7.121179E-16	2.912019E-15
4.060000E+03	1.109740E-14	7.106713E-16	2.912017E-15
4.062000E+03	1.107934E-14	6.824460E-16	2.912015E-15
4.064000E+03	1.106157E-14	6.532469E-16	2.912013E-15
4.066000E+03	1.104904E-14	6.282045E-16	2.912011E-15
4.068000E+03	1.105137E-14	5.958431E-16	2.912010E-15
4.070000E+03	1.105602E-14	5.950706E-16	2.912009E-15
4.072000E+03	1.106010E-14	5.792297E-16	2.912008E-15
4.074000E+03	1.104583E-14	5.779073E-16	2.912008E-15
4.076000E+03	1.103593E-14	5.617788E-16	2.912008E-15
4.078000E+03	1.103418E-14	5.433416E-16	2.912008E-15
4.080000E+03	1.102545E-14	5.445482E-16	2.912009E-15
4.082000E+03	1.103594E-14	5.394877E-16	2.912010E-15
4.084000E+03	1.103536E-14	5.544439E-16	2.912011E-15
4.086000E+03	1.103070E-14	5.473156E-16	2.912013E-15
4.088000E+03	1.101644E-14	5.638075E-16	2.912015E-15
4.090000E+03	1.101034E-14	5.741509E-16	2.912017E-15
4.092000E+03	1.099899E-14	5.799429E-16	2.912020E-15
4.094000E+03	1.099725E-14	5.814035E-16	2.912023E-15
4.096000E+03	1.098649E-14	5.800149E-16	2.912026E-15
4.098000E+03	1.096903E-14	5.707748E-16	2.912030E-15
4.100000E+03	1.093964E-14	5.488329E-16	2.912034E-15
4.102000E+03	1.090325E-14	5.338333E-16	2.912038E-15
4.104000E+03	1.087357E-14	5.056708E-16	2.912043E-15
4.106000E+03	1.083748E-14	4.649124E-16	2.912048E-15
4.108000E+03	1.079120E-14	4.448290E-16	2.912053E-15
4.110000E+03	1.074870E-14	4.322221E-16	2.912059E-15
4.112000E+03	1.069689E-14	4.319690E-16	2.912065E-15
4.114000E+03	1.064537E-14	4.269093E-16	2.912071E-15
4.116000E+03	1.059298E-14	4.297072E-16	2.912078E-15
4.118000E+03	1.053592E-14	4.287864E-16	2.912085E-15
4.120000E+03	1.048033E-14	4.266189E-16	2.912093E-15
4.122000E+03	1.042066E-14	4.325847E-16	2.912100E-15
4.124000E+03	1.036274E-14	4.292243E-16	2.912109E-15
4.126000E+03	1.030191E-14	4.257863E-16	2.912117E-15
4.128000E+03	1.024253E-14	4.194440E-16	2.912126E-15
4.130000E+03	1.018927E-14	4.167904E-16	2.912135E-15
4.132000E+03	1.014300E-14	4.041376E-16	2.912145E-15
4.134000E+03	1.010197E-14	4.113086E-16	2.912155E-15
4.136000E+03	1.006735E-14	4.080883E-16	2.912165E-15
4.138000E+03	1.004963E-14	4.035071E-16	2.912175E-15
4.140000E+03	1.002928E-14	3.996834E-16	2.912186E-15
4.142000E+03	1.001738E-14	4.050482E-16	2.912198E-15
4.144000E+03	1.001771E-14	4.170908E-16	2.912209E-15
4.146000E+03	1.001280E-14	4.169810E-16	2.912222E-15
4.148000E+03	1.002012E-14	4.213513E-16	2.912234E-15
4.150000E+03	1.002774E-14	4.218608E-16	2.912247E-15
4.152000E+03	1.004613E-14	4.299810E-16	2.912260E-15
4.154000E+03	1.007414E-14	4.360656E-16	2.912274E-15
4.156000E+03	1.010185E-14	4.391025E-16	2.912287E-15
4.158000E+03	1.013627E-14	4.392416E-16	2.912302E-15
4.160000E+03	1.017534E-14	4.288083E-16	2.912316E-15
4.162000E+03	1.022520E-14	4.261005E-16	2.912331E-15
4.164000E+03	1.027592E-14	4.077711E-16	2.912347E-15
4.166000E+03	1.031704E-14	4.011675E-16	2.912363E-15
4.168000E+03	1.036428E-14	4.008865E-16	2.912379E-15
4.170000E+03	1.041676E-14	3.954161E-16	2.912395E-15
4.172000E+03	1.046517E-14	4.304390E-16	2.912412E-15
4.174000E+03	1.051387E-14	4.509443E-16	2.912429E-15
4.176000E+03	1.055471E-14	4.637214E-16	2.912447E-15
4.178000E+03	1.060050E-14	4.809137E-16	2.912465E-15
4.180000E+03	1.064105E-14	4.857611E-16	2.912484E-15
4.182000E+03	1.068044E-14	5.037906E-16	2.912502E-15
4.184000E+03	1.072886E-14	5.092814E-16	2.912522E-15
4.186000E+03	1.077932E-14	5.146757E-16	2.912541E-15
4.188000E+03	1.082686E-14	5.299367E-16	2.912561E-15
4.190000E+03	1.087704E-14	5.221447E-16	2.912582E-15
4.192000E+03	1.091760E-14	5.091929E-16	2.912602E-15
4.194000E+03	1.096428E-14	5.041241E-16	2.912623E-15
4.196000E+03	1.100863E-14	4.920489E-16	2.912645E-15
4.198000E+03	1.105124E-14	4.899767E-16	2.912667E-15
4.200000E+03	1.108890E-14	4.758853E-16	2.912689E-15
4.202000E+03	1.112627E-14	4.573262E-16	2.912712E-15
4.204000E+03	1.117180E-14	4.444144E-16	2.912735E-15
4.206000E+03	1.120771E-14	4.468777E-16	2.912759E-15
4.208000E+03	1.124392E-14	4.520043E-16	2.912783E-15
4.210000E+03	1.127548E-14	4.673618E-16	2.912807E-15
4.212000E+03	1.130441E-14	4.862021E-16	2.912832E-15
4.214000E+03	1.133014E-14	4.973494E-16	2.912857E-15
4.216000E+03	1.135354E-14	4.996202E-16	2.912882E-15
4.218000E+03	1.136471E-14	5.182728E-16	2.912908E-15
4.220000E+03	1.138055E-14	5.135357E-16	2.912935E-15
4.222000E+03	1.138589E-14	5.066081E-16	2.912962E-15
4.224000E+03	1.139619E-14	4.971206E-16	2.912989E-15
4.226000E+03	1.139368E-14	4.836014E-16	2.913016E-15
4.228000E+03	1.138185E-14	4.854204E-16	2.913044E-15
4.230000E+03	1.136972E-14	4.662223E-16	2.913073E-15
4.232000E+03	1.134944E-14	4.568930E-16	2.913102E-15
4.234000E+03	1.133354E-14	4.477026E-16	2.913131E-15
4.236000E+03	1.130423E-14	4.271004E-16	2.913161E-15
4.238000E+03	1.128104E-14	4.350933E-16	2.913191E-15
4.240000E+03	1.124300E-14	4.406131E-16	2.913221E-15
4.242000E+03	1.120903E-14	4.570609E-16	2.913252E-15
4.244000E+03	1.116953E-14	4.555491E-16	2.913284E-15
4.246000E+03	1.112391E-14	4.542114E-16	2.913316E-15
4.248000E+03	1.108208E-14	4.524900E-16	2.913348E-15
4.250000E+03	1.103851E-14	4.506419E-16	2.913380E-15
4.252000E+03	1.099056E-14	4.463585E-16	2.913414E-15
4.254000E+03	1.094932E-14	4.417222E-16	2.913447E-15
4.256000E+03	1.092351E-14	4.442771E-16	2.913481E-15
4.258000E+03	1.090908E-14	4.406719E-16	2.913515E-15
4.260000E+03	1.089347E-14	4.376818E-16	2.913550E-15
4.262000E+03	1.087234E-14	4.310421E-16	2.913585E-15
4.264000E+03	1.086548E-14	4.332963E-16	2.913621E-15
4.266000E+03	1.086211E-14	4.246945E-16	2.913657E-15
4.268000E+03	1.086691E-14	4.221306E-16	2.913694E-15
4.270000E+03	1.087230E-14	4.441231E-16	2.913731E-15
4.272000E+03	1.088700E-14	4.535058E-16	2.913768E-15
4.274000E+03	1.090987E-14	4.655603E-16	2.913806E-15
4.276000E+03	1.094819E-14	4.660627E-16	2.913845E-15
4.278000E+03	1.099175E-14	4.675102E-16	2.913883E-15
4.280000E+03	1.104464E-14	4.659881E-16	2.913923E-15
4.282000E+03	1.110569E-14	4.592774E-16	2.913962E-15
4.284000E+03	1.116850E-14	4.467050E-16	2.914003E-15
4.286000E+03	1.124733E-14	4.318374E-16	2.914043E-15
4.288000E+03	1.131976E-14	4.006390E-16	2.914084E-15
4.290000E+03	1.139656E-14	3.591014E-16	2.914126E-15
4.292000E+03	1.148240E-14	3.548499E-16	2.914168E-15
4.294000E+03	1.156563E-14	3.571902E-16	2.914210E-15
4.296000E+03	1.164098E-14	3.473983E-16	2.914253E-15
4.298000E+03	1.171751E-14	3.664797E-16	2.914296E-15
4.300000E+03	1.179696E-14	3.700598E-16	2.914340E-15
4.302000E+03	1.186708E-14	4.186450E-16	2.914384E-15
4.304000E+03	1.194421E-14	4.419967E-16	2.914429E-15
4.306000E+03	1.200822E-14	4.494737E-16	2.914474E-15
4.308000E+03	1.206553E-14	4.710421E-16	2.914520E-15
4.310000E+03	1.212256E-14	4.832926E-16	2.914566E-15
4.312000E+03	1.216909E-14	5.083493E-16	2.914613E-15
4.314000E+03	1.221534E-14	5.168410E-16	2.914660E-15
4.316000E+03	1.224090E-14	5.399809E-16	2.914707E-15
4.318000E+03	1.226966E-14	5.299949E-16	2.914756E-15
4.320000E+03	1.229610E-14	5.351214E-16	2.914804E-15
4.322000E+03	1.230709E-14	5.190646E-16	2.914853E-15
4.324000E+03	1.231984E-14	5.019719E-16	2.914903E-15
4.326000E+03	1.231859E-14	4.759746E-16	2.914952E-15
4.328000E+03	1.231064E-14	4.431632E-16	2.915003E-15
4.330000E+03	1.229395E-14	4.389349E-16	2.915054E-15
4.332000E+03	1.226443E-14	4.332439E-16	2.915105E-15
4.334000E+03	1.223783E-14	4.077197E-16	2.915157E-15
4.336000E+03	1.220103E-14	4.022345E-16	2.915210E-15
4.338000E+03	1.215868E-14	3.864254E-16	2.915262E-15
4.340000E+03	1.210322E-14	4.046490E-16	2.915316E-15
4.342000E+03	1.204806E-14	4.028601E-16	2.915370E-15
4.344000E+03	1.197948E-14	4.064311E-16	2.915424E-15
4.346000E+03	1.190652E-14	4.275117E-16	2.915479E-15
4.348000E+03	1.181491E-14	4.514020E-16	2.915534E-15
4.350000E+03	1.171572E-14	4.726317E-16	2.915590E-15
4.352000E+03	1.160573E-14	4.859757E-16	2.915646E-15
4.354000E+03	1.148321E-14	4.941172E-16	2.915703E-15
4.356000E+03	1.135106E-14	5.021116E-16	2.915761E-15
4.358000E+03	1.122211E-14	5.116244E-16	2.915818E-15
4.360000E+03	1.107537E-14	4.990849E-16	2.915877E-15
4.362000E+03	1.091347E-14	4.860789E-16	2.915936E-15
4.364000E+03	1.074078E-14	4.484866E-16	2.915995E-15
4.366000E+03	1.056312E-14	4.244040E-16	2.916055E-15
4.368000E+03	1.038516E-14	3.798565E-16	2.916115E-15
4.370000E+03	1.020078E-14	3.549239E-16	2.916176E-15
4.372000E+03	1.001232E-14	3.254493E-16	2.916238E-15
4.374000E+03	9.821805E-15	3.127380E-16	2.916300E-15
4.376000E+03	9.623120E-15	3.097439E-16	2.916362E-15
4.378000E+03	9.429094E-15	3.164992E-16	2.916425E-15
4.380000E+03	9.237977E-15	3.144263E-16	2.916489E-15
4.382000E+03	9.056479E-15	3.099099E-16	2.916553E-15
4.384000E+03	8.878474E-15	2.901382E-16	2.916617E-15
4.386000E+03	8.696380E-15	2.862388E-16	2.916682E-15
4.388000E+03	8.516613E-15	2.918572E-16	2.916748E-15
4.390000E+03	8.345007E-15	2.987354E-16	2.916815E-15
4.392000E+03	8.178937E-15	3.005118E-16	2.916882E-15
4.394000E+03	8.021612E-15	2.963973E-16	2.916950E-15
4.396000E+03	7.873617E-15	2.893978E-16	2.917019E-15
4.398000E+03	7.729410E-15	2.832332E-16	2.917089E-15
4.400000E+03	7.588699E-15	2.755858E-16	2.917160E-15
4.402000E+03	7.460236E-15	2.733208E-16	2.917231E-15
4.404000E+03	7.351315E-15	2.533763E-16	2.917304E-15
4.406000E+03	7.240933E-15	2.307730E-16	2.917378E-15
4.408000E+03	7.141342E-15	2.210021E-16	2.917453E-15
4.410000E+03	7.056629E-15	2.243782E-16	2.917530E-15
4.412000E+03	6.969289E-15	2.240231E-16	2.917607E-15
4.414000E+03	6.896535E-15	2.221913E-16	2.917686E-15
4.416000E+03	6.832826E-15	2.100468E-16	2.917767E-15
4.418000E+03	6.776995E-15	2.091972E-16	2.917848E-15
4.420000E+03	6.735753E-15	2.086604E-16	2.917932E-15
4.422000E+03	6.693346E-15	2.134785E-16	2.918016E-15
4.424000E+03	6.664947E-15	2.139510E-16	2.918103E-15
4.426000E+03	6.635382E-15	2.094011E-16	2.918191E-15
4.428000E+03	6.623329E-15	2.086638E-16	2.918281E-15
4.430000E+03	6.613323E-15	2.089002E-16	2.918372E-15
4.432000E+03	6.609448E-15	2.058091E-16	2.918465E-15
4.434000E+03	6.612290E-15	2.056030E-16	2.918560E-15
4.436000E+03	6.615720E-15	2.315451E-16	2.918657E-15
4.438000E+03	6.631122E-15	2.265216E-16	2.918756E-15
4.440000E+03	6.646529E-15	2.259135E-16	2.918857E-15
4.442000E+03	6.668072E-15	2.215433E-16	2.918960E-15
4.444000E+03	6.684951E-15	2.256792E-16	2.919065E-15
4.446000E+03	6.713804E-15	2.161172E-16	2.919172E-15
4.448000E+03	6.744708E-15	2.087016E-16	2.919282E-15
4.450000E+03	6.779707E-15	2.078047E-16	2.919393E-15
4.452000E+03	6.824057E-15	2.092034E-16	2.919507E-15
4.454000E+03	6.878634E-15	2.118293E-16	2.919624E-15
4.456000E+03	6.935849E-15	2.116879E-16	2.919743E-15
4.458000E+03	6.983730E-15	2.034422E-16	2.919864E-15
4.460000E+03	7.030162E-15	2.030355E-16	2.919988E-15
4.462000E+03	7.080984E-15	1.993599E-16	2.920114E-15
4.464000E+03	7.139118E-15	1.989841E-16	2.920243E-15
4.466000E+03	7.187626E-15	1.989080E-16	2.920375E-15
4.468000E+03	7.236145E-15	1.992649E-16	2.920509E-15
4.470000E+03	7.289349E-15	1.926970E-16	2.920646E-15
4.472000E+03	7.344609E-15	1.929449E-16	2.920786E-15
4.474000E+03	7.405432E-15	2.071909E-16	2.920929E-15
4.476000E+03	7.461886E-15	2.051911E-16	2.921075E-15
4.478000E+03	7.518646E-15	2.070311E-16	2.921224E-15
4.480000E+03	7.572790E-15	2.049295E-16	2.921376E-15
4.482000E+03	7.625196E-15	2.166109E-16	2.921531E-15
4.484000E+03	7.681705E-15	2.000930E-16	2.921689E-15
