#wls	flux	fluxerr	mangling_mask
3.760000E+03	1.701736E-14	1.308613E-15	2.243082E-15
3.762000E+03	1.742648E-14	1.356119E-15	2.242906E-15
3.764000E+03	1.784203E-14	1.386848E-15	2.242729E-15
3.766000E+03	1.826065E-14	1.406717E-15	2.242551E-15
3.768000E+03	1.867223E-14	1.425695E-15	2.242372E-15
3.770000E+03	1.909629E-14	1.467244E-15	2.242191E-15
3.772000E+03	1.950570E-14	1.487172E-15	2.242009E-15
3.774000E+03	1.992534E-14	1.487820E-15	2.241825E-15
3.776000E+03	2.034782E-14	1.488584E-15	2.241641E-15
3.778000E+03	2.076080E-14	1.472394E-15	2.241454E-15
3.780000E+03	2.117101E-14	1.462406E-15	2.241267E-15
3.782000E+03	2.156186E-14	1.433097E-15	2.241078E-15
3.784000E+03	2.194949E-14	1.420158E-15	2.240888E-15
3.786000E+03	2.232943E-14	1.419675E-15	2.240696E-15
3.788000E+03	2.269853E-14	1.410160E-15	2.240503E-15
3.790000E+03	2.306622E-14	1.399027E-15	2.240308E-15
3.792000E+03	2.342038E-14	1.406198E-15	2.240113E-15
3.794000E+03	2.378790E-14	1.421444E-15	2.239915E-15
3.796000E+03	2.414415E-14	1.443431E-15	2.239717E-15
3.798000E+03	2.451151E-14	1.469620E-15	2.239517E-15
3.800000E+03	2.487880E-14	1.499270E-15	2.239316E-15
3.802000E+03	2.523928E-14	1.517587E-15	2.239113E-15
3.804000E+03	2.561088E-14	1.543140E-15	2.238909E-15
3.806000E+03	2.599358E-14	1.553808E-15	2.238703E-15
3.808000E+03	2.635158E-14	1.568650E-15	2.238496E-15
3.810000E+03	2.671397E-14	1.582560E-15	2.238288E-15
3.812000E+03	2.710313E-14	1.618491E-15	2.238078E-15
3.814000E+03	2.750562E-14	1.647695E-15	2.237867E-15
3.816000E+03	2.790131E-14	1.665606E-15	2.237654E-15
3.818000E+03	2.830362E-14	1.665438E-15	2.237440E-15
3.820000E+03	2.873044E-14	1.687852E-15	2.237225E-15
3.822000E+03	2.917506E-14	1.707383E-15	2.237008E-15
3.824000E+03	2.963970E-14	1.736357E-15	2.236790E-15
3.826000E+03	3.011541E-14	1.756106E-15	2.236570E-15
3.828000E+03	3.060667E-14	1.773835E-15	2.236349E-15
3.830000E+03	3.110227E-14	1.781220E-15	2.236126E-15
3.832000E+03	3.157988E-14	1.804911E-15	2.235902E-15
3.834000E+03	3.209089E-14	1.830081E-15	2.235676E-15
3.836000E+03	3.268003E-14	1.849294E-15	2.235449E-15
3.838000E+03	3.327573E-14	1.867882E-15	2.235221E-15
3.840000E+03	3.389363E-14	1.883058E-15	2.234991E-15
3.842000E+03	3.451362E-14	1.906106E-15	2.234759E-15
3.844000E+03	3.516921E-14	1.930569E-15	2.234526E-15
3.846000E+03	3.583581E-14	1.959651E-15	2.234292E-15
3.848000E+03	3.650671E-14	2.000172E-15	2.234056E-15
3.850000E+03	3.719308E-14	2.049628E-15	2.233819E-15
3.852000E+03	3.787481E-14	2.115027E-15	2.233580E-15
3.854000E+03	3.855414E-14	2.186526E-15	2.233339E-15
3.856000E+03	3.918863E-14	2.264940E-15	2.233098E-15
3.858000E+03	3.988101E-14	2.356803E-15	2.232854E-15
3.860000E+03	4.061340E-14	2.414499E-15	2.232609E-15
3.862000E+03	4.135453E-14	2.482059E-15	2.232363E-15
3.864000E+03	4.209769E-14	2.537130E-15	2.232115E-15
3.866000E+03	4.280719E-14	2.576671E-15	2.231866E-15
3.868000E+03	4.349418E-14	2.613934E-15	2.231615E-15
3.870000E+03	4.418767E-14	2.630878E-15	2.231363E-15
3.872000E+03	4.486760E-14	2.644267E-15	2.231109E-15
3.874000E+03	4.552725E-14	2.641067E-15	2.230853E-15
3.876000E+03	4.616442E-14	2.648198E-15	2.230596E-15
3.878000E+03	4.679472E-14	2.654296E-15	2.230338E-15
3.880000E+03	4.740699E-14	2.637142E-15	2.230078E-15
3.882000E+03	4.800794E-14	2.612842E-15	2.229816E-15
3.884000E+03	4.859757E-14	2.587867E-15	2.229553E-15
3.886000E+03	4.917587E-14	2.574392E-15	2.229288E-15
3.888000E+03	4.974954E-14	2.576227E-15	2.229022E-15
3.890000E+03	5.030298E-14	2.591432E-15	2.228754E-15
3.892000E+03	5.084065E-14	2.608128E-15	2.228485E-15
3.894000E+03	5.138261E-14	2.650003E-15	2.228214E-15
3.896000E+03	5.193554E-14	2.722246E-15	2.227941E-15
3.898000E+03	5.247047E-14	2.791745E-15	2.227667E-15
3.900000E+03	5.299187E-14	2.848092E-15	2.227391E-15
3.902000E+03	5.349306E-14	2.890047E-15	2.227114E-15
3.904000E+03	5.398740E-14	2.928300E-15	2.226835E-15
3.906000E+03	5.447044E-14	2.957229E-15	2.226555E-15
3.908000E+03	5.493551E-14	3.019086E-15	2.226273E-15
3.910000E+03	5.538706E-14	3.173879E-15	2.225989E-15
3.912000E+03	5.582511E-14	3.273109E-15	2.225704E-15
3.914000E+03	5.624074E-14	3.263427E-15	2.225417E-15
3.916000E+03	5.662952E-14	3.230925E-15	2.225129E-15
3.918000E+03	5.699814E-14	3.216147E-15	2.224839E-15
3.920000E+03	5.734659E-14	3.177642E-15	2.224547E-15
3.922000E+03	5.767934E-14	3.166291E-15	2.224254E-15
3.924000E+03	5.799639E-14	3.150327E-15	2.223959E-15
3.926000E+03	5.828885E-14	3.135625E-15	2.223662E-15
3.928000E+03	5.856785E-14	3.149790E-15	2.223364E-15
3.930000E+03	5.880226E-14	3.152232E-15	2.223064E-15
3.932000E+03	5.900990E-14	3.135006E-15	2.222762E-15
3.934000E+03	5.920409E-14	3.126236E-15	2.222459E-15
3.936000E+03	5.938708E-14	3.130823E-15	2.222154E-15
3.938000E+03	5.952997E-14	3.207841E-15	2.221848E-15
3.940000E+03	5.964390E-14	3.336146E-15	2.221540E-15
3.942000E+03	5.973332E-14	3.486668E-15	2.221230E-15
3.944000E+03	5.981822E-14	3.539799E-15	2.220919E-15
3.946000E+03	5.986531E-14	3.560879E-15	2.220606E-15
3.948000E+03	5.989234E-14	3.596913E-15	2.220291E-15
3.950000E+03	5.989047E-14	3.625930E-15	2.219974E-15
3.952000E+03	5.986413E-14	3.624054E-15	2.219656E-15
3.954000E+03	5.980890E-14	3.599304E-15	2.219336E-15
3.956000E+03	5.973144E-14	3.533241E-15	2.219015E-15
3.958000E+03	5.963843E-14	3.317249E-15	2.218692E-15
3.960000E+03	5.953431E-14	3.100784E-15	2.218367E-15
3.962000E+03	5.940133E-14	3.038590E-15	2.218040E-15
3.964000E+03	5.925504E-14	2.972062E-15	2.217712E-15
3.966000E+03	5.907992E-14	2.925766E-15	2.217382E-15
3.968000E+03	5.887819E-14	2.910034E-15	2.217050E-15
3.970000E+03	5.866762E-14	2.952159E-15	2.216716E-15
3.972000E+03	5.843046E-14	2.967371E-15	2.216381E-15
3.974000E+03	5.817116E-14	2.962535E-15	2.216044E-15
3.976000E+03	5.789417E-14	2.970603E-15	2.215706E-15
3.978000E+03	5.760171E-14	2.978920E-15	2.215365E-15
3.980000E+03	5.728935E-14	2.996706E-15	2.215023E-15
3.982000E+03	5.694604E-14	2.948260E-15	2.214679E-15
3.984000E+03	5.661165E-14	2.945926E-15	2.214333E-15
3.986000E+03	5.625296E-14	2.940565E-15	2.213986E-15
3.988000E+03	5.589876E-14	2.880232E-15	2.213637E-15
3.990000E+03	5.554684E-14	2.762295E-15	2.213286E-15
3.992000E+03	5.518392E-14	2.705524E-15	2.212933E-15
3.994000E+03	5.482991E-14	2.664574E-15	2.212579E-15
3.996000E+03	5.447155E-14	2.591694E-15	2.212222E-15
3.998000E+03	5.412875E-14	2.502481E-15	2.211864E-15
4.000000E+03	5.377716E-14	2.420886E-15	2.211505E-15
4.002000E+03	5.341900E-14	2.343782E-15	2.211143E-15
4.004000E+03	5.307198E-14	2.262843E-15	2.210780E-15
4.006000E+03	5.273386E-14	2.197739E-15	2.210414E-15
4.008000E+03	5.241128E-14	2.137895E-15	2.210047E-15
4.010000E+03	5.210643E-14	2.095127E-15	2.209679E-15
4.012000E+03	5.184583E-14	2.057937E-15	2.209308E-15
4.014000E+03	5.160074E-14	2.040646E-15	2.208936E-15
4.016000E+03	5.137776E-14	2.025775E-15	2.208561E-15
4.018000E+03	5.120119E-14	2.004850E-15	2.208185E-15
4.020000E+03	5.106438E-14	1.998023E-15	2.207807E-15
4.022000E+03	5.096288E-14	2.004532E-15	2.207428E-15
4.024000E+03	5.088345E-14	2.010809E-15	2.207046E-15
4.026000E+03	5.083930E-14	2.014876E-15	2.206663E-15
4.028000E+03	5.083263E-14	2.013462E-15	2.206277E-15
4.030000E+03	5.086562E-14	2.021472E-15	2.205890E-15
4.032000E+03	5.094046E-14	2.031433E-15	2.205501E-15
4.034000E+03	5.110344E-14	2.023562E-15	2.205110E-15
4.036000E+03	5.131701E-14	2.018396E-15	2.204718E-15
4.038000E+03	5.152826E-14	2.020408E-15	2.204323E-15
4.040000E+03	5.178126E-14	2.014922E-15	2.203927E-15
4.042000E+03	5.207378E-14	2.007973E-15	2.203528E-15
4.044000E+03	5.241462E-14	1.993504E-15	2.203128E-15
4.046000E+03	5.277291E-14	1.973037E-15	2.202726E-15
4.048000E+03	5.315525E-14	1.960444E-15	2.202322E-15
4.050000E+03	5.357263E-14	1.949416E-15	2.201916E-15
4.052000E+03	5.401181E-14	1.948541E-15	2.201509E-15
4.054000E+03	5.447060E-14	1.952790E-15	2.201099E-15
4.056000E+03	5.495997E-14	1.950607E-15	2.200687E-15
4.058000E+03	5.552831E-14	1.953256E-15	2.200274E-15
4.060000E+03	5.610079E-14	1.962035E-15	2.199858E-15
4.062000E+03	5.663561E-14	1.970296E-15	2.199441E-15
4.064000E+03	5.714158E-14	1.976064E-15	2.199022E-15
4.066000E+03	5.762752E-14	1.980107E-15	2.198601E-15
4.068000E+03	5.812421E-14	1.986299E-15	2.198178E-15
4.070000E+03	5.861845E-14	1.991987E-15	2.197752E-15
4.072000E+03	5.906630E-14	1.995779E-15	2.197325E-15
4.074000E+03	5.949635E-14	2.003549E-15	2.196896E-15
4.076000E+03	5.991079E-14	2.009167E-15	2.196466E-15
4.078000E+03	6.030086E-14	2.011898E-15	2.196033E-15
4.080000E+03	6.066656E-14	2.010534E-15	2.195598E-15
4.082000E+03	6.100791E-14	2.011514E-15	2.195161E-15
4.084000E+03	6.132712E-14	2.010995E-15	2.194722E-15
4.086000E+03	6.161981E-14	2.011853E-15	2.194281E-15
4.088000E+03	6.187941E-14	2.009698E-15	2.193839E-15
4.090000E+03	6.211033E-14	2.006611E-15	2.193394E-15
4.092000E+03	6.233891E-14	2.004786E-15	2.192947E-15
4.094000E+03	6.253444E-14	2.000747E-15	2.192498E-15
4.096000E+03	6.267283E-14	2.001149E-15	2.192048E-15
4.098000E+03	6.276070E-14	1.998126E-15	2.191595E-15
4.100000E+03	6.281561E-14	1.994947E-15	2.191140E-15
4.102000E+03	6.283099E-14	1.984813E-15	2.190683E-15
4.104000E+03	6.280907E-14	1.979302E-15	2.190225E-15
4.106000E+03	6.275863E-14	1.972098E-15	2.189764E-15
4.108000E+03	6.266874E-14	1.953959E-15	2.189301E-15
4.110000E+03	6.254818E-14	1.938644E-15	2.188836E-15
4.112000E+03	6.239916E-14	1.920907E-15	2.188369E-15
4.114000E+03	6.221513E-14	1.914862E-15	2.187900E-15
4.116000E+03	6.201799E-14	1.909598E-15	2.187429E-15
4.118000E+03	6.179025E-14	1.918170E-15	2.186956E-15
4.120000E+03	6.154944E-14	1.928400E-15	2.186481E-15
4.122000E+03	6.128898E-14	1.941005E-15	2.186004E-15
4.124000E+03	6.100891E-14	1.966217E-15	2.185524E-15
4.126000E+03	6.071797E-14	1.982784E-15	2.185043E-15
4.128000E+03	6.040307E-14	1.990201E-15	2.184560E-15
4.130000E+03	6.008388E-14	1.988465E-15	2.184074E-15
4.132000E+03	5.975821E-14	1.988843E-15	2.183586E-15
4.134000E+03	5.942826E-14	1.986654E-15	2.183097E-15
4.136000E+03	5.907657E-14	1.984293E-15	2.182605E-15
4.138000E+03	5.872279E-14	1.964156E-15	2.182111E-15
4.140000E+03	5.837565E-14	1.939920E-15	2.181615E-15
4.142000E+03	5.802643E-14	1.914820E-15	2.181117E-15
4.144000E+03	5.767731E-14	1.875003E-15	2.180617E-15
4.146000E+03	5.731302E-14	1.830398E-15	2.180114E-15
4.148000E+03	5.694448E-14	1.774265E-15	2.179610E-15
4.150000E+03	5.658913E-14	1.732630E-15	2.179103E-15
4.152000E+03	5.623606E-14	1.670268E-15	2.178594E-15
4.154000E+03	5.587220E-14	1.604171E-15	2.178083E-15
4.156000E+03	5.550627E-14	1.535152E-15	2.177570E-15
4.158000E+03	5.516222E-14	1.503292E-15	2.177055E-15
4.160000E+03	5.481393E-14	1.482712E-15	2.176538E-15
4.162000E+03	5.446791E-14	1.479019E-15	2.176018E-15
4.164000E+03	5.413070E-14	1.477970E-15	2.175496E-15
4.166000E+03	5.378925E-14	1.484035E-15	2.174973E-15
4.168000E+03	5.345224E-14	1.500111E-15	2.174447E-15
4.170000E+03	5.311752E-14	1.551669E-15	2.173918E-15
4.172000E+03	5.278507E-14	1.558297E-15	2.173388E-15
4.174000E+03	5.245272E-14	1.552901E-15	2.172855E-15
4.176000E+03	5.212917E-14	1.553429E-15	2.172320E-15
4.178000E+03	5.181223E-14	1.552553E-15	2.171783E-15
4.180000E+03	5.149322E-14	1.536058E-15	2.171244E-15
4.182000E+03	5.116997E-14	1.494462E-15	2.170703E-15
4.184000E+03	5.086201E-14	1.455140E-15	2.170159E-15
4.186000E+03	5.055415E-14	1.441396E-15	2.169613E-15
4.188000E+03	5.025506E-14	1.419602E-15	2.169065E-15
4.190000E+03	4.994956E-14	1.391539E-15	2.168514E-15
4.192000E+03	4.963982E-14	1.370715E-15	2.167962E-15
4.194000E+03	4.932151E-14	1.350475E-15	2.167407E-15
4.196000E+03	4.900764E-14	1.332576E-15	2.166850E-15
4.198000E+03	4.867654E-14	1.288543E-15	2.166290E-15
4.200000E+03	4.834556E-14	1.260831E-15	2.165729E-15
4.202000E+03	4.800387E-14	1.245988E-15	2.165165E-15
4.204000E+03	4.766879E-14	1.219259E-15	2.164599E-15
4.206000E+03	4.733600E-14	1.221055E-15	2.164030E-15
4.208000E+03	4.699466E-14	1.206013E-15	2.163459E-15
4.210000E+03	4.663832E-14	1.209581E-15	2.162886E-15
4.212000E+03	4.628643E-14	1.214028E-15	2.162311E-15
4.214000E+03	4.592386E-14	1.240700E-15	2.161733E-15
4.216000E+03	4.555279E-14	1.243307E-15	2.161153E-15
4.218000E+03	4.518619E-14	1.210055E-15	2.160571E-15
4.220000E+03	4.480460E-14	1.184891E-15	2.159987E-15
4.222000E+03	4.441021E-14	1.155774E-15	2.159400E-15
4.224000E+03	4.399872E-14	1.115416E-15	2.158810E-15
4.226000E+03	4.358523E-14	1.078180E-15	2.158219E-15
4.228000E+03	4.315682E-14	1.031477E-15	2.157625E-15
4.230000E+03	4.270486E-14	1.000454E-15	2.157029E-15
4.232000E+03	4.224447E-14	9.627153E-16	2.156430E-15
4.234000E+03	4.178860E-14	9.167984E-16	2.155829E-15
4.236000E+03	4.133508E-14	8.933394E-16	2.155226E-15
4.238000E+03	4.086668E-14	8.686451E-16	2.154620E-15
4.240000E+03	4.039635E-14	8.552690E-16	2.154012E-15
4.242000E+03	3.992623E-14	8.375476E-16	2.153402E-15
4.244000E+03	3.945201E-14	8.373340E-16	2.152789E-15
4.246000E+03	3.897587E-14	8.467846E-16	2.152174E-15
4.248000E+03	3.849565E-14	8.484948E-16	2.151556E-15
4.250000E+03	3.801995E-14	8.568769E-16	2.150936E-15
4.252000E+03	3.754233E-14	8.481087E-16	2.150314E-15
4.254000E+03	3.705849E-14	8.285428E-16	2.149689E-15
4.256000E+03	3.658134E-14	8.312428E-16	2.149062E-15
4.258000E+03	3.610656E-14	8.270852E-16	2.148433E-15
4.260000E+03	3.565564E-14	8.138407E-16	2.147801E-15
4.262000E+03	3.519849E-14	7.736724E-16	2.147166E-15
4.264000E+03	3.474587E-14	7.507409E-16	2.146529E-15
4.266000E+03	3.431063E-14	7.281085E-16	2.145890E-15
4.268000E+03	3.387776E-14	7.049716E-16	2.145248E-15
4.270000E+03	3.345796E-14	6.831176E-16	2.144604E-15
4.272000E+03	3.305124E-14	6.553628E-16	2.143957E-15
4.274000E+03	3.267259E-14	6.041743E-16	2.143308E-15
4.276000E+03	3.231126E-14	5.834300E-16	2.142656E-15
4.278000E+03	3.196296E-14	5.713685E-16	2.142002E-15
4.280000E+03	3.163838E-14	5.657110E-16	2.141346E-15
4.282000E+03	3.132467E-14	5.551662E-16	2.140687E-15
4.284000E+03	3.103678E-14	5.628145E-16	2.140025E-15
4.286000E+03	3.076401E-14	5.840043E-16	2.139361E-15
4.288000E+03	3.051061E-14	6.178825E-16	2.138694E-15
4.290000E+03	3.027657E-14	6.708055E-16	2.138025E-15
4.292000E+03	3.005760E-14	7.207842E-16	2.137354E-15
4.294000E+03	2.984728E-14	7.604042E-16	2.136679E-15
4.296000E+03	2.967122E-14	7.707207E-16	2.136003E-15
4.298000E+03	2.951658E-14	7.634452E-16	2.135324E-15
4.300000E+03	2.938121E-14	7.678649E-16	2.134642E-15
4.302000E+03	2.926083E-14	7.711892E-16	2.133958E-15
4.304000E+03	2.916395E-14	7.518109E-16	2.133271E-15
4.306000E+03	2.909481E-14	7.269008E-16	2.132581E-15
4.308000E+03	2.903633E-14	7.140111E-16	2.131889E-15
4.310000E+03	2.899065E-14	6.956694E-16	2.131195E-15
4.312000E+03	2.896625E-14	6.713458E-16	2.130498E-15
4.314000E+03	2.896952E-14	6.600696E-16	2.129798E-15
4.316000E+03	2.898977E-14	6.337190E-16	2.129096E-15
4.318000E+03	2.902487E-14	6.354937E-16	2.128391E-15
4.320000E+03	2.908544E-14	6.472530E-16	2.127684E-15
4.322000E+03	2.916719E-14	6.633811E-16	2.126974E-15
4.324000E+03	2.926799E-14	6.856111E-16	2.126261E-15
4.326000E+03	2.940481E-14	6.881301E-16	2.125546E-15
4.328000E+03	2.955850E-14	6.949151E-16	2.124829E-15
4.330000E+03	2.974390E-14	7.018601E-16	2.124109E-15
4.332000E+03	2.994188E-14	7.023598E-16	2.123387E-15
4.334000E+03	3.017365E-14	6.982007E-16	2.122663E-15
4.336000E+03	3.042644E-14	7.007305E-16	2.121936E-15
4.338000E+03	3.071296E-14	6.759237E-16	2.121207E-15
4.340000E+03	3.101408E-14	6.412673E-16	2.120476E-15
4.342000E+03	3.132980E-14	5.922311E-16	2.119743E-15
4.344000E+03	3.166009E-14	5.702174E-16	2.119007E-15
4.346000E+03	3.200282E-14	5.510970E-16	2.118270E-15
4.348000E+03	3.235586E-14	5.303948E-16	2.117530E-15
4.350000E+03	3.272766E-14	5.049810E-16	2.116788E-15
4.352000E+03	3.309494E-14	4.885222E-16	2.116045E-15
4.354000E+03	3.346615E-14	4.854653E-16	2.115299E-15
4.356000E+03	3.384551E-14	4.646036E-16	2.114552E-15
4.358000E+03	3.422880E-14	4.608203E-16	2.113802E-15
4.360000E+03	3.460121E-14	4.651361E-16	2.113051E-15
4.362000E+03	3.497543E-14	4.592731E-16	2.112298E-15
4.364000E+03	3.533879E-14	4.590224E-16	2.111543E-15
4.366000E+03	3.569340E-14	4.480559E-16	2.110787E-15
4.368000E+03	3.603929E-14	4.368744E-16	2.110029E-15
4.370000E+03	3.636168E-14	4.174207E-16	2.109269E-15
4.372000E+03	3.667116E-14	3.954320E-16	2.108507E-15
4.374000E+03	3.695508E-14	4.203557E-16	2.107744E-15
4.376000E+03	3.723033E-14	4.600558E-16	2.106980E-15
4.378000E+03	3.749060E-14	5.180802E-16	2.106214E-15
4.380000E+03	3.771275E-14	5.717986E-16	2.105446E-15
4.382000E+03	3.791365E-14	6.362147E-16	2.104677E-15
4.384000E+03	3.809754E-14	6.666578E-16	2.103907E-15
4.386000E+03	3.825392E-14	7.088455E-16	2.103135E-15
4.388000E+03	3.838072E-14	7.392951E-16	2.102362E-15
4.390000E+03	3.847586E-14	7.373909E-16	2.101587E-15
4.392000E+03	3.854359E-14	7.449490E-16	2.100812E-15
4.394000E+03	3.858184E-14	7.359381E-16	2.100035E-15
4.396000E+03	3.860114E-14	7.287579E-16	2.099257E-15
4.398000E+03	3.858891E-14	7.208362E-16	2.098478E-15
4.400000E+03	3.855988E-14	7.110708E-16	2.097698E-15
4.402000E+03	3.851616E-14	7.359463E-16	2.096916E-15
4.404000E+03	3.845358E-14	7.476517E-16	2.096134E-15
4.406000E+03	3.838054E-14	7.717249E-16	2.095351E-15
4.408000E+03	3.828239E-14	8.099635E-16	2.094566E-15
4.410000E+03	3.818010E-14	8.614239E-16	2.093781E-15
4.412000E+03	3.806739E-14	8.955830E-16	2.092995E-15
4.414000E+03	3.796102E-14	9.347544E-16	2.092208E-15
4.416000E+03	3.785262E-14	9.668197E-16	2.091420E-15
4.418000E+03	3.775054E-14	9.938577E-16	2.090632E-15
4.420000E+03	3.764433E-14	1.036211E-15	2.089842E-15
4.422000E+03	3.753610E-14	1.070142E-15	2.089053E-15
4.424000E+03	3.743209E-14	1.091369E-15	2.088262E-15
4.426000E+03	3.733441E-14	1.094712E-15	2.087471E-15
4.428000E+03	3.724096E-14	1.085728E-15	2.086679E-15
4.430000E+03	3.715172E-14	1.060648E-15	2.085886E-15
4.432000E+03	3.707505E-14	1.002692E-15	2.085093E-15
4.434000E+03	3.701925E-14	9.334111E-16	2.084300E-15
4.436000E+03	3.696973E-14	8.559460E-16	2.083506E-15
4.438000E+03	3.692647E-14	7.982660E-16	2.082711E-15
4.440000E+03	3.689988E-14	7.083988E-16	2.081916E-15
4.442000E+03	3.687953E-14	6.212668E-16	2.081120E-15
4.444000E+03	3.687166E-14	5.380513E-16	2.080324E-15
4.446000E+03	3.687002E-14	5.051749E-16	2.079527E-15
4.448000E+03	3.688083E-14	4.701308E-16	2.078730E-15
4.450000E+03	3.691862E-14	5.008436E-16	2.077932E-15
4.452000E+03	3.697091E-14	5.210912E-16	2.077134E-15
4.454000E+03	3.704597E-14	5.691367E-16	2.076335E-15
4.456000E+03	3.715002E-14	6.429500E-16	2.075536E-15
4.458000E+03	3.727056E-14	6.671132E-16	2.074736E-15
4.460000E+03	3.742832E-14	7.109821E-16	2.073936E-15
4.462000E+03	3.759423E-14	7.577954E-16	2.073135E-15
4.464000E+03	3.778072E-14	8.008599E-16	2.072334E-15
4.466000E+03	3.799397E-14	8.323359E-16	2.071532E-15
4.468000E+03	3.822775E-14	8.427022E-16	2.070730E-15
4.470000E+03	3.848616E-14	8.421027E-16	2.069927E-15
4.472000E+03	3.875884E-14	8.282678E-16	2.069124E-15
4.474000E+03	3.904369E-14	8.085203E-16	2.068321E-15
4.476000E+03	3.934692E-14	7.818746E-16	2.067517E-15
4.478000E+03	3.966022E-14	7.365168E-16	2.066713E-15
4.480000E+03	3.998978E-14	6.951052E-16	2.065908E-15
4.482000E+03	4.033146E-14	6.672337E-16	2.065103E-15
4.484000E+03	4.069555E-14	6.238537E-16	2.064297E-15
4.486000E+03	4.106554E-14	5.935100E-16	2.063491E-15
4.488000E+03	4.143727E-14	5.737770E-16	2.062685E-15
4.490000E+03	4.181489E-14	5.662032E-16	2.061878E-15
4.492000E+03	4.219218E-14	5.761415E-16	2.061071E-15
4.494000E+03	4.256916E-14	5.935931E-16	2.060263E-15
4.496000E+03	4.294788E-14	5.999868E-16	2.059455E-15
4.498000E+03	4.330570E-14	6.053601E-16	2.058647E-15
4.500000E+03	4.364881E-14	6.111968E-16	2.057838E-15
