#wls	flux	fluxerr	mangling_mask
4.307313E+03	3.076945E-14	7.169012E-16	2.564762E+00
4.310328E+03	3.036976E-14	7.251884E-16	2.566314E+00
4.313344E+03	2.993852E-14	6.407044E-16	2.567846E+00
4.316360E+03	2.946028E-14	6.148957E-16	2.569359E+00
4.319375E+03	2.893752E-14	6.167874E-16	2.570853E+00
4.322391E+03	2.836505E-14	6.034907E-16	2.572327E+00
4.325407E+03	2.775824E-14	5.607852E-16	2.573782E+00
4.328422E+03	2.713248E-14	4.974988E-16	2.575216E+00
4.331438E+03	2.649291E-14	4.766111E-16	2.576630E+00
4.334454E+03	2.585243E-14	4.623626E-16	2.578024E+00
4.337470E+03	2.520072E-14	4.541802E-16	2.579398E+00
4.340485E+03	2.456049E-14	4.435712E-16	2.580751E+00
4.343501E+03	2.392068E-14	4.430853E-16	2.582083E+00
4.346517E+03	2.328930E-14	4.075091E-16	2.583394E+00
4.349532E+03	2.266743E-14	4.015783E-16	2.584685E+00
4.352548E+03	2.205586E-14	3.963479E-16	2.585953E+00
4.355564E+03	2.149136E-14	3.689045E-16	2.587201E+00
4.358579E+03	2.095020E-14	3.545168E-16	2.588426E+00
4.361595E+03	2.044952E-14	3.496999E-16	2.589628E+00
4.364611E+03	1.996140E-14	3.384558E-16	2.590808E+00
4.367626E+03	1.950764E-14	2.837114E-16	2.591964E+00
4.370642E+03	1.910360E-14	2.811475E-16	2.593096E+00
4.373658E+03	1.872549E-14	2.778791E-16	2.594204E+00
4.376673E+03	1.838243E-14	2.744099E-16	2.595288E+00
4.379689E+03	1.808226E-14	2.713692E-16	2.596347E+00
4.382705E+03	1.782140E-14	2.666361E-16	2.597380E+00
4.385721E+03	1.760590E-14	2.658634E-16	2.598388E+00
4.388736E+03	1.740148E-14	2.673319E-16	2.599369E+00
4.391752E+03	1.725679E-14	2.815255E-16	2.600324E+00
4.394768E+03	1.716046E-14	2.936525E-16	2.601252E+00
4.397783E+03	1.710603E-14	3.167434E-16	2.602152E+00
4.400799E+03	1.706387E-14	3.122935E-16	2.603025E+00
4.403815E+03	1.706341E-14	3.062140E-16	2.603869E+00
4.406830E+03	1.712085E-14	3.058584E-16	2.604685E+00
4.409846E+03	1.720367E-14	3.133477E-16	2.605471E+00
4.412862E+03	1.732178E-14	3.221147E-16	2.606229E+00
4.415877E+03	1.745150E-14	3.291216E-16	2.606959E+00
4.418893E+03	1.762778E-14	3.115018E-16	2.607659E+00
4.421909E+03	1.784542E-14	3.248993E-16	2.608332E+00
4.424925E+03	1.807238E-14	3.323925E-16	2.608976E+00
4.427940E+03	1.832821E-14	3.450486E-16	2.609593E+00
4.430956E+03	1.860641E-14	3.469578E-16	2.610181E+00
4.433972E+03	1.890595E-14	3.685250E-16	2.610742E+00
4.436987E+03	1.923857E-14	3.940554E-16	2.611275E+00
4.440003E+03	1.959933E-14	4.265342E-16	2.611781E+00
4.443019E+03	1.996054E-14	4.429583E-16	2.612260E+00
4.446034E+03	2.033212E-14	4.367778E-16	2.612711E+00
4.449050E+03	2.072478E-14	4.429754E-16	2.613136E+00
4.452066E+03	2.113774E-14	4.450588E-16	2.613534E+00
4.455081E+03	2.157726E-14	4.508118E-16	2.613905E+00
4.458097E+03	2.203525E-14	4.463169E-16	2.614250E+00
4.461113E+03	2.251902E-14	4.457035E-16	2.614569E+00
4.464128E+03	2.304216E-14	4.470308E-16	2.614861E+00
4.467144E+03	2.360676E-14	4.679569E-16	2.615128E+00
4.470160E+03	2.417908E-14	4.677495E-16	2.615369E+00
4.473176E+03	2.477324E-14	4.912340E-16	2.615584E+00
4.476191E+03	2.540308E-14	5.068176E-16	2.615773E+00
4.479207E+03	2.603093E-14	5.691277E-16	2.615937E+00
4.482223E+03	2.670491E-14	5.784746E-16	2.616076E+00
4.485238E+03	2.742814E-14	5.633113E-16	2.616190E+00
4.488254E+03	2.816686E-14	5.195894E-16	2.616279E+00
4.491270E+03	2.895769E-14	4.985337E-16	2.616343E+00
4.494285E+03	2.980322E-14	5.053871E-16	2.616383E+00
4.497301E+03	3.067465E-14	5.015195E-16	2.616398E+00
4.500317E+03	3.156674E-14	5.049625E-16	2.616389E+00
4.503332E+03	3.248206E-14	5.276143E-16	2.616356E+00
4.506348E+03	3.342583E-14	5.590634E-16	2.616299E+00
4.509364E+03	3.440588E-14	5.788266E-16	2.616217E+00
4.512380E+03	3.539339E-14	6.022212E-16	2.616113E+00
4.515395E+03	3.638311E-14	6.194096E-16	2.615984E+00
4.518411E+03	3.738548E-14	6.736904E-16	2.615832E+00
4.521426E+03	3.840308E-14	7.237045E-16	2.615657E+00
4.524442E+03	3.944112E-14	7.445608E-16	2.615459E+00
4.527458E+03	4.049173E-14	7.289900E-16	2.615238E+00
4.530474E+03	4.155487E-14	7.347714E-16	2.614994E+00
4.533489E+03	4.262790E-14	7.567351E-16	2.614727E+00
4.536505E+03	4.371341E-14	7.892629E-16	2.614438E+00
4.539521E+03	4.479567E-14	8.174022E-16	2.614127E+00
4.542536E+03	4.586684E-14	8.355272E-16	2.613793E+00
4.545552E+03	4.694255E-14	8.598262E-16	2.613437E+00
4.548568E+03	4.798622E-14	8.822844E-16	2.613059E+00
4.551583E+03	4.898998E-14	9.055418E-16	2.612659E+00
4.554599E+03	4.998779E-14	9.240965E-16	2.612238E+00
4.557615E+03	5.092217E-14	9.624576E-16	2.611795E+00
4.560631E+03	5.180098E-14	9.933061E-16	2.611331E+00
4.563646E+03	5.261376E-14	1.014124E-15	2.610846E+00
4.566662E+03	5.336055E-14	1.021406E-15	2.610339E+00
4.569677E+03	5.403876E-14	1.013710E-15	2.609812E+00
4.572693E+03	5.462754E-14	1.036625E-15	2.609263E+00
4.575709E+03	5.513737E-14	1.082204E-15	2.608695E+00
4.578725E+03	5.556568E-14	1.119956E-15	2.608105E+00
4.581740E+03	5.590209E-14	1.152479E-15	2.607495E+00
4.584756E+03	5.614406E-14	1.179949E-15	2.606865E+00
4.587772E+03	5.629685E-14	1.233135E-15	2.606215E+00
4.590787E+03	5.635012E-14	1.271210E-15	2.605545E+00
4.593803E+03	5.628831E-14	1.297896E-15	2.604855E+00
4.596819E+03	5.611673E-14	1.305973E-15	2.604145E+00
4.599834E+03	5.582766E-14	1.308241E-15	2.603416E+00
4.602850E+03	5.544984E-14	1.304869E-15	2.602668E+00
4.605866E+03	5.495213E-14	1.258722E-15	2.601900E+00
4.608882E+03	5.434245E-14	1.206290E-15	2.601113E+00
4.611897E+03	5.364434E-14	1.190431E-15	2.600307E+00
4.614913E+03	5.284488E-14	1.154330E-15	2.599482E+00
4.617929E+03	5.199097E-14	1.158343E-15	2.598639E+00
4.620944E+03	5.107490E-14	1.189293E-15	2.597777E+00
4.623960E+03	5.009154E-14	1.221950E-15	2.596897E+00
4.626976E+03	4.907215E-14	1.247650E-15	2.595998E+00
4.629991E+03	4.801419E-14	1.297996E-15	2.595081E+00
4.633007E+03	4.696183E-14	1.307647E-15	2.594146E+00
4.636023E+03	4.591249E-14	1.294218E-15	2.593193E+00
4.639038E+03	4.484805E-14	1.272133E-15	2.592223E+00
4.642054E+03	4.376337E-14	1.234494E-15	2.591235E+00
4.645070E+03	4.267921E-14	1.203616E-15	2.590229E+00
4.648085E+03	4.160596E-14	1.154664E-15	2.589206E+00
4.651101E+03	4.055398E-14	1.107963E-15	2.588166E+00
4.654117E+03	3.952326E-14	1.047402E-15	2.587109E+00
4.657132E+03	3.851382E-14	9.780540E-16	2.586035E+00
4.660148E+03	3.753339E-14	9.335298E-16	2.584944E+00
4.663164E+03	3.657420E-14	9.068679E-16	2.583836E+00
4.666180E+03	3.563885E-14	9.715614E-16	2.582712E+00
4.669195E+03	3.472730E-14	1.094890E-15	2.581572E+00
4.672211E+03	3.384988E-14	1.227177E-15	2.580415E+00
4.675227E+03	3.299882E-14	1.374889E-15	2.579242E+00
4.678242E+03	3.216895E-14	1.483860E-15	2.578053E+00
4.681258E+03	3.139632E-14	1.578490E-15	2.576848E+00
4.684274E+03	3.065512E-14	1.607384E-15	2.575628E+00
4.687289E+03	2.994275E-14	1.603755E-15	2.574392E+00
4.690305E+03	2.927204E-14	1.568247E-15	2.573140E+00
4.693321E+03	2.861723E-14	1.495719E-15	2.571873E+00
