#wls	flux	fluxerr	mangling_mask
3.529510E+03	1.753469E-15	3.066358E-16	2.183974E+00
3.530980E+03	1.769664E-15	3.101223E-16	2.184123E+00
3.532450E+03	1.783305E-15	3.092761E-16	2.184271E+00
3.533920E+03	1.796882E-15	3.078138E-16	2.184420E+00
3.535390E+03	1.814458E-15	3.067692E-16	2.184568E+00
3.536860E+03	1.830704E-15	3.050270E-16	2.184716E+00
3.538330E+03	1.848831E-15	3.149540E-16	2.184863E+00
3.539800E+03	1.868403E-15	3.064185E-16	2.185011E+00
3.541270E+03	1.882448E-15	3.063741E-16	2.185158E+00
3.542740E+03	1.894879E-15	3.127986E-16	2.185306E+00
3.544210E+03	1.911004E-15	3.176252E-16	2.185453E+00
3.545680E+03	1.928551E-15	3.215072E-16	2.185600E+00
3.547150E+03	1.948724E-15	3.206379E-16	2.185746E+00
3.548620E+03	1.965249E-15	3.358653E-16	2.185893E+00
3.550090E+03	1.981142E-15	3.453213E-16	2.186039E+00
3.551560E+03	2.003551E-15	3.446196E-16	2.186185E+00
3.553030E+03	2.022378E-15	3.435019E-16	2.186331E+00
3.554500E+03	2.041317E-15	3.437867E-16	2.186477E+00
3.555970E+03	2.061066E-15	3.487856E-16	2.186622E+00
3.557440E+03	2.080753E-15	3.532064E-16	2.186768E+00
3.558910E+03	2.098255E-15	3.545701E-16	2.186913E+00
3.560380E+03	2.119303E-15	3.451439E-16	2.187058E+00
3.561850E+03	2.138472E-15	3.469302E-16	2.187203E+00
3.563320E+03	2.153006E-15	3.440690E-16	2.187347E+00
3.564790E+03	2.163801E-15	3.401016E-16	2.187492E+00
3.566260E+03	2.176719E-15	3.454963E-16	2.187636E+00
3.567730E+03	2.190624E-15	3.457932E-16	2.187780E+00
3.569200E+03	2.206302E-15	3.468510E-16	2.187923E+00
3.570670E+03	2.217606E-15	3.424202E-16	2.188067E+00
3.572140E+03	2.226285E-15	3.367480E-16	2.188210E+00
3.573610E+03	2.236935E-15	3.395693E-16	2.188354E+00
3.575080E+03	2.241021E-15	3.356783E-16	2.188497E+00
3.576550E+03	2.240948E-15	3.294207E-16	2.188639E+00
3.578020E+03	2.241094E-15	3.365278E-16	2.188782E+00
3.579490E+03	2.241021E-15	3.402651E-16	2.188924E+00
3.580960E+03	2.240947E-15	3.374936E-16	2.189066E+00
3.582430E+03	2.239560E-15	3.365536E-16	2.189208E+00
3.583900E+03	2.230729E-15	3.356231E-16	2.189350E+00
3.585370E+03	2.226932E-15	3.354068E-16	2.189492E+00
3.586840E+03	2.225324E-15	3.330968E-16	2.189633E+00
3.588310E+03	2.221307E-15	3.240061E-16	2.189774E+00
3.589780E+03	2.216413E-15	3.233215E-16	2.189915E+00
3.591250E+03	2.218088E-15	3.227260E-16	2.190056E+00
3.592720E+03	2.213631E-15	3.167090E-16	2.190196E+00
3.594190E+03	2.212021E-15	3.129475E-16	2.190336E+00
3.595660E+03	2.208876E-15	3.096509E-16	2.190476E+00
3.597130E+03	2.204855E-15	3.091848E-16	2.190616E+00
3.598600E+03	2.195357E-15	2.917900E-16	2.190756E+00
3.600070E+03	2.189208E-15	2.788637E-16	2.190895E+00
3.601540E+03	2.182577E-15	2.789058E-16	2.191034E+00
3.603010E+03	2.180765E-15	2.793566E-16	2.191173E+00
3.604480E+03	2.174132E-15	2.792592E-16	2.191312E+00
3.605950E+03	2.179069E-15	2.720674E-16	2.191451E+00
3.607420E+03	2.175415E-15	2.628152E-16	2.191589E+00
3.608890E+03	2.168604E-15	2.627041E-16	2.191727E+00
3.610360E+03	2.168149E-15	2.644977E-16	2.191865E+00
3.611830E+03	2.161928E-15	2.621127E-16	2.192002E+00
3.613300E+03	2.159236E-15	2.609149E-16	2.192140E+00
3.614770E+03	2.159371E-15	2.588662E-16	2.192277E+00
3.616240E+03	2.159023E-15	2.560889E-16	2.192414E+00
3.617710E+03	2.155321E-15	2.610451E-16	2.192550E+00
3.619180E+03	2.154139E-15	2.694178E-16	2.192687E+00
3.620650E+03	2.158769E-15	2.755374E-16	2.192823E+00
3.622120E+03	2.163595E-15	2.781452E-16	2.192959E+00
3.623590E+03	2.164321E-15	2.770625E-16	2.193095E+00
3.625060E+03	2.170618E-15	2.853144E-16	2.193230E+00
3.626530E+03	2.174919E-15	2.964194E-16	2.193366E+00
3.628000E+03	2.177554E-15	2.898015E-16	2.193501E+00
3.629470E+03	2.181856E-15	2.864655E-16	2.193635E+00
3.630940E+03	2.189229E-15	2.810256E-16	2.193770E+00
3.632410E+03	2.199170E-15	2.807632E-16	2.193904E+00
3.633880E+03	2.207422E-15	2.802227E-16	2.194038E+00
3.635350E+03	2.209970E-15	2.799105E-16	2.194172E+00
3.636820E+03	2.218882E-15	2.821901E-16	2.194306E+00
3.638290E+03	2.224722E-15	2.835837E-16	2.194439E+00
3.639760E+03	2.236049E-15	2.836708E-16	2.194572E+00
3.641230E+03	2.255059E-15	2.885532E-16	2.194705E+00
3.642700E+03	2.279339E-15	2.897476E-16	2.194837E+00
3.644170E+03	2.313937E-15	2.918325E-16	2.194970E+00
3.645640E+03	2.346344E-15	2.996203E-16	2.195102E+00
3.647110E+03	2.376121E-15	3.027570E-16	2.195234E+00
3.648580E+03	2.406779E-15	3.050530E-16	2.195365E+00
3.650050E+03	2.432171E-15	3.133455E-16	2.195497E+00
3.651520E+03	2.456468E-15	3.115943E-16	2.195628E+00
3.652990E+03	2.482305E-15	3.148031E-16	2.195758E+00
3.654460E+03	2.513195E-15	3.171486E-16	2.195889E+00
3.655930E+03	2.553092E-15	3.193063E-16	2.196019E+00
3.657400E+03	2.580915E-15	3.202814E-16	2.196149E+00
3.658870E+03	2.616866E-15	3.251925E-16	2.196279E+00
3.660340E+03	2.651724E-15	3.299025E-16	2.196409E+00
3.661810E+03	2.691418E-15	3.313153E-16	2.196538E+00
3.663280E+03	2.737706E-15	3.346750E-16	2.196667E+00
3.664750E+03	2.779166E-15	3.365450E-16	2.196795E+00
3.666220E+03	2.819532E-15	3.359903E-16	2.196924E+00
3.667690E+03	2.867592E-15	3.516673E-16	2.197052E+00
3.669160E+03	2.913900E-15	3.536003E-16	2.197180E+00
3.670630E+03	2.961092E-15	3.553301E-16	2.197308E+00
3.672100E+03	3.012903E-15	3.576518E-16	2.197435E+00
3.673570E+03	3.065819E-15	3.622238E-16	2.197562E+00
3.675040E+03	3.120279E-15	3.617116E-16	2.197689E+00
3.676510E+03	3.168371E-15	3.586327E-16	2.197815E+00
3.677980E+03	3.217567E-15	3.629054E-16	2.197942E+00
3.679450E+03	3.265889E-15	3.649335E-16	2.198068E+00
3.680920E+03	3.321250E-15	3.688345E-16	2.198193E+00
3.682390E+03	3.377057E-15	3.841279E-16	2.198319E+00
3.683860E+03	3.426495E-15	3.883243E-16	2.198444E+00
3.685330E+03	3.475937E-15	3.926594E-16	2.198569E+00
3.686800E+03	3.522307E-15	3.967575E-16	2.198693E+00
3.688270E+03	3.573958E-15	4.065145E-16	2.198818E+00
3.689740E+03	3.626495E-15	4.097511E-16	2.198942E+00
3.691210E+03	3.672439E-15	4.071436E-16	2.199065E+00
3.692680E+03	3.727845E-15	4.098525E-16	2.199189E+00
3.694150E+03	3.783696E-15	4.169939E-16	2.199312E+00
3.695620E+03	3.831196E-15	4.190806E-16	2.199435E+00
3.697090E+03	3.876720E-15	4.257747E-16	2.199557E+00
3.698560E+03	3.920929E-15	4.289957E-16	2.199680E+00
3.700030E+03	3.967782E-15	4.319943E-16	2.199802E+00
3.701500E+03	4.011780E-15	4.353405E-16	2.199923E+00
3.702970E+03	4.050063E-15	4.351317E-16	2.200045E+00
3.704440E+03	4.087028E-15	4.364827E-16	2.200166E+00
3.705910E+03	4.121357E-15	4.395261E-16	2.200287E+00
3.707380E+03	4.157009E-15	4.437702E-16	2.200407E+00
3.708850E+03	4.192005E-15	4.461843E-16	2.200527E+00
3.710320E+03	4.222822E-15	4.458932E-16	2.200647E+00
3.711790E+03	4.249681E-15	4.535268E-16	2.200767E+00
3.713260E+03	4.276542E-15	4.610734E-16	2.200886E+00
3.714730E+03	4.299444E-15	4.811708E-16	2.201005E+00
3.716200E+03	4.316844E-15	4.886247E-16	2.201124E+00
3.717670E+03	4.330944E-15	4.840004E-16	2.201242E+00
3.719140E+03	4.344385E-15	4.834600E-16	2.201360E+00
3.720610E+03	4.356505E-15	4.858839E-16	2.201478E+00
3.722080E+03	4.362021E-15	5.009037E-16	2.201596E+00
3.723550E+03	4.364015E-15	5.145894E-16	2.201713E+00
3.725020E+03	4.363586E-15	5.184144E-16	2.201830E+00
3.726490E+03	4.355009E-15	5.179009E-16	2.201946E+00
3.727960E+03	4.344449E-15	5.178403E-16	2.202062E+00
3.729430E+03	4.333446E-15	5.167923E-16	2.202178E+00
3.730900E+03	4.319799E-15	5.143136E-16	2.202294E+00
3.732370E+03	4.299763E-15	5.057778E-16	2.202409E+00
3.733840E+03	4.280825E-15	5.042404E-16	2.202524E+00
3.735310E+03	4.261224E-15	5.008217E-16	2.202638E+00
3.736780E+03	4.237215E-15	4.977537E-16	2.202753E+00
3.738250E+03	4.210559E-15	4.896511E-16	2.202867E+00
3.739720E+03	4.176190E-15	4.868299E-16	2.202980E+00
3.741190E+03	4.139613E-15	4.838942E-16	2.203094E+00
3.742660E+03	4.107438E-15	4.809668E-16	2.203206E+00
3.744130E+03	4.074818E-15	4.770601E-16	2.203319E+00
3.745600E+03	4.040432E-15	4.742583E-16	2.203431E+00
3.747070E+03	3.999652E-15	4.670607E-16	2.203543E+00
3.748540E+03	3.954018E-15	4.705293E-16	2.203655E+00
3.750010E+03	3.914109E-15	4.663856E-16	2.203766E+00
3.751480E+03	3.868686E-15	4.623983E-16	2.203877E+00
3.752950E+03	3.817527E-15	4.581230E-16	2.203988E+00
3.754420E+03	3.765481E-15	4.545398E-16	2.204098E+00
3.755890E+03	3.714752E-15	4.502966E-16	2.204208E+00
3.757360E+03	3.662694E-15	4.452993E-16	2.204318E+00
3.758830E+03	3.607545E-15	4.416414E-16	2.204427E+00
3.760300E+03	3.552830E-15	4.362634E-16	2.204536E+00
3.761770E+03	3.491936E-15	4.258679E-16	2.204644E+00
3.763240E+03	3.428831E-15	4.181034E-16	2.204753E+00
3.764710E+03	3.369468E-15	3.932633E-16	2.204861E+00
3.766180E+03	3.312083E-15	3.807686E-16	2.204968E+00
3.767650E+03	3.253809E-15	3.779363E-16	2.205075E+00
3.769120E+03	3.193324E-15	3.701966E-16	2.205182E+00
3.770590E+03	3.128422E-15	3.645964E-16	2.205289E+00
3.772060E+03	3.064616E-15	3.448803E-16	2.205395E+00
3.773530E+03	3.000583E-15	3.211611E-16	2.205500E+00
3.775000E+03	2.930588E-15	3.091531E-16	2.205606E+00
3.776470E+03	2.864116E-15	3.016988E-16	2.205711E+00
3.777940E+03	2.799621E-15	2.934613E-16	2.205816E+00
3.779410E+03	2.740635E-15	2.894683E-16	2.205920E+00
3.780880E+03	2.678775E-15	2.848437E-16	2.206024E+00
3.782350E+03	2.614482E-15	2.755467E-16	2.206127E+00
3.783820E+03	2.555918E-15	2.703288E-16	2.206231E+00
3.785290E+03	2.501100E-15	2.683686E-16	2.206334E+00
3.786760E+03	2.444731E-15	2.645290E-16	2.206436E+00
3.788230E+03	2.389019E-15	2.602861E-16	2.206538E+00
3.789700E+03	2.335508E-15	2.578443E-16	2.206640E+00
3.791170E+03	2.286405E-15	2.562797E-16	2.206741E+00
3.792640E+03	2.227807E-15	2.511636E-16	2.206842E+00
3.794110E+03	2.176222E-15	2.456685E-16	2.206943E+00
3.795580E+03	2.129642E-15	2.439916E-16	2.207043E+00
3.797050E+03	2.081645E-15	2.461314E-16	2.207143E+00
3.798520E+03	2.036843E-15	2.272030E-16	2.207243E+00
3.799990E+03	1.995349E-15	2.243095E-16	2.207342E+00
3.801460E+03	1.953563E-15	2.216288E-16	2.207440E+00
3.802930E+03	1.915084E-15	2.192721E-16	2.207539E+00
3.804400E+03	1.878544E-15	2.209782E-16	2.207637E+00
3.805870E+03	1.844694E-15	2.195827E-16	2.207734E+00
3.807340E+03	1.799714E-15	2.164507E-16	2.207831E+00
3.808810E+03	1.766188E-15	2.155271E-16	2.207928E+00
3.810280E+03	1.744936E-15	2.145595E-16	2.208025E+00
3.811750E+03	1.720303E-15	2.129233E-16	2.208121E+00
3.813220E+03	1.694254E-15	2.097135E-16	2.208216E+00
3.814690E+03	1.672597E-15	2.064605E-16	2.208312E+00
3.816160E+03	1.652109E-15	2.045353E-16	2.208406E+00
3.817630E+03	1.634511E-15	1.988574E-16	2.208501E+00
3.819100E+03	1.624532E-15	1.948021E-16	2.208595E+00
3.820570E+03	1.616782E-15	1.942139E-16	2.208689E+00
3.822040E+03	1.606535E-15	1.943993E-16	2.208782E+00
3.823510E+03	1.598010E-15	1.923584E-16	2.208875E+00
3.824980E+03	1.596465E-15	1.902917E-16	2.208967E+00
3.826450E+03	1.595471E-15	1.924731E-16	2.209059E+00
3.827920E+03	1.597569E-15	1.955337E-16	2.209151E+00
3.829390E+03	1.604639E-15	1.944813E-16	2.209242E+00
3.830860E+03	1.620059E-15	1.992463E-16	2.209333E+00
3.832330E+03	1.636674E-15	2.001087E-16	2.209423E+00
3.833800E+03	1.652274E-15	2.010260E-16	2.209513E+00
3.835270E+03	1.673133E-15	1.991486E-16	2.209603E+00
3.836740E+03	1.701905E-15	2.001379E-16	2.209692E+00
3.838210E+03	1.739208E-15	2.023114E-16	2.209780E+00
3.839680E+03	1.784668E-15	2.013253E-16	2.209869E+00
3.841150E+03	1.827104E-15	2.002143E-16	2.209957E+00
3.842620E+03	1.873012E-15	2.033888E-16	2.210044E+00
3.844090E+03	1.928494E-15	2.070841E-16	2.210131E+00
3.845560E+03	1.972487E-15	2.084599E-16	2.210218E+00
3.847030E+03	2.011951E-15	2.047353E-16	2.210304E+00
3.848500E+03	2.056989E-15	2.082088E-16	2.210390E+00
3.849970E+03	2.106892E-15	2.118595E-16	2.210475E+00
3.851440E+03	2.163431E-15	2.148786E-16	2.210560E+00
3.852910E+03	2.216171E-15	2.185940E-16	2.210644E+00
3.854380E+03	2.271302E-15	2.204076E-16	2.210728E+00
3.855850E+03	2.325995E-15	2.247645E-16	2.210812E+00
3.857320E+03	2.381134E-15	2.283569E-16	2.210895E+00
3.858790E+03	2.447552E-15	2.317348E-16	2.210978E+00
3.860260E+03	2.512206E-15	2.431073E-16	2.211060E+00
3.861730E+03	2.574433E-15	2.475874E-16	2.211142E+00
3.863200E+03	2.641306E-15	2.512880E-16	2.211223E+00
3.864670E+03	2.706194E-15	2.555330E-16	2.211304E+00
3.866140E+03	2.766663E-15	2.581655E-16	2.211385E+00
3.867610E+03	2.831338E-15	2.637946E-16	2.211465E+00
3.869080E+03	2.895575E-15	2.677708E-16	2.211544E+00
3.870550E+03	2.958268E-15	2.752513E-16	2.211623E+00
3.872020E+03	3.023839E-15	2.846413E-16	2.211702E+00
3.873490E+03	3.085655E-15	2.884679E-16	2.211780E+00
3.874960E+03	3.153225E-15	2.946211E-16	2.211858E+00
3.876430E+03	3.217260E-15	2.978311E-16	2.211935E+00
3.877900E+03	3.281520E-15	3.011528E-16	2.212012E+00
3.879370E+03	3.343351E-15	3.074728E-16	2.212089E+00
3.880840E+03	3.406070E-15	3.089454E-16	2.212165E+00
3.882310E+03	3.467908E-15	3.123728E-16	2.212240E+00
3.883780E+03	3.534837E-15	3.234191E-16	2.212315E+00
3.885250E+03	3.594027E-15	3.273592E-16	2.212390E+00
3.886720E+03	3.654326E-15	3.327518E-16	2.212464E+00
3.888190E+03	3.718612E-15	3.380285E-16	2.212537E+00
3.889660E+03	3.782679E-15	3.423495E-16	2.212610E+00
3.891130E+03	3.850954E-15	3.464644E-16	2.212683E+00
3.892600E+03	3.916134E-15	3.503565E-16	2.212755E+00
3.894070E+03	3.977335E-15	3.541532E-16	2.212827E+00
3.895540E+03	4.036990E-15	3.582506E-16	2.212898E+00
3.897010E+03	4.102623E-15	3.624078E-16	2.212969E+00
3.898480E+03	4.168702E-15	3.666643E-16	2.213039E+00
3.899950E+03	4.231686E-15	3.744349E-16	2.213109E+00
3.901420E+03	4.296222E-15	3.815671E-16	2.213178E+00
3.902890E+03	4.357441E-15	3.857893E-16	2.213247E+00
3.904360E+03	4.417778E-15	3.870981E-16	2.213315E+00
3.905830E+03	4.476568E-15	3.933082E-16	2.213383E+00
3.907300E+03	4.533368E-15	3.963334E-16	2.213451E+00
3.908770E+03	4.590171E-15	3.996863E-16	2.213517E+00
3.910240E+03	4.642771E-15	4.056592E-16	2.213584E+00
3.911710E+03	4.694487E-15	4.163530E-16	2.213650E+00
3.913180E+03	4.748197E-15	4.248572E-16	2.213715E+00
3.914650E+03	4.798589E-15	4.277357E-16	2.213780E+00
3.916120E+03	4.846105E-15	4.304438E-16	2.213844E+00
3.917590E+03	4.892737E-15	4.391295E-16	2.213908E+00
3.919060E+03	4.942027E-15	4.436280E-16	2.213971E+00
3.920530E+03	4.991983E-15	4.453351E-16	2.214034E+00
3.922000E+03	5.035741E-15	4.468072E-16	2.214096E+00
3.923470E+03	5.085036E-15	4.531135E-16	2.214158E+00
3.924940E+03	5.136989E-15	4.532428E-16	2.214220E+00
3.926410E+03	5.182745E-15	4.544624E-16	2.214280E+00
3.927880E+03	5.230494E-15	4.587179E-16	2.214341E+00
3.929350E+03	5.281566E-15	4.578740E-16	2.214400E+00
3.930820E+03	5.329540E-15	4.576124E-16	2.214460E+00
3.932290E+03	5.378179E-15	4.628950E-16	2.214518E+00
3.933760E+03	5.430142E-15	4.642547E-16	2.214576E+00
3.935230E+03	5.482770E-15	4.691915E-16	2.214634E+00
3.936700E+03	5.533185E-15	4.709080E-16	2.214691E+00
3.938170E+03	5.580057E-15	4.694476E-16	2.214748E+00
3.939640E+03	5.626931E-15	4.702698E-16	2.214804E+00
3.941110E+03	5.674027E-15	4.731115E-16	2.214860E+00
3.942580E+03	5.718023E-15	4.759060E-16	2.214915E+00
3.944050E+03	5.765121E-15	4.787245E-16	2.214969E+00
3.945520E+03	5.812220E-15	4.822692E-16	2.215023E+00
3.946990E+03	5.852232E-15	4.830862E-16	2.215076E+00
3.948460E+03	5.895345E-15	4.834708E-16	2.215129E+00
3.949930E+03	5.940009E-15	4.892288E-16	2.215182E+00
3.951400E+03	5.977807E-15	4.935666E-16	2.215233E+00
3.952870E+03	6.019371E-15	4.961220E-16	2.215285E+00
3.954340E+03	6.057834E-15	4.981839E-16	2.215335E+00
3.955810E+03	6.095633E-15	4.997343E-16	2.215385E+00
3.957280E+03	6.129666E-15	5.007357E-16	2.215435E+00
3.958750E+03	6.165471E-15	5.023433E-16	2.215484E+00
3.960220E+03	6.197509E-15	5.049538E-16	2.215533E+00
3.961690E+03	6.230655E-15	5.026890E-16	2.215580E+00
3.963160E+03	6.266239E-15	5.012466E-16	2.215628E+00
3.964630E+03	6.299163E-15	5.026770E-16	2.215675E+00
3.966100E+03	6.326991E-15	5.035903E-16	2.215721E+00
3.967570E+03	6.355926E-15	5.015218E-16	2.215767E+00
3.969040E+03	6.382645E-15	5.007688E-16	2.215812E+00
3.970510E+03	6.401830E-15	5.019764E-16	2.215856E+00
3.971980E+03	6.416139E-15	4.977932E-16	2.215900E+00
3.973450E+03	6.432441E-15	4.949349E-16	2.215944E+00
3.974920E+03	6.445640E-15	4.993556E-16	2.215986E+00
3.976390E+03	6.455292E-15	5.003104E-16	2.216029E+00
3.977860E+03	6.466937E-15	5.030000E-16	2.216070E+00
3.979330E+03	6.478359E-15	5.050390E-16	2.216112E+00
3.980800E+03	6.481358E-15	5.030384E-16	2.216152E+00
3.982270E+03	6.485243E-15	4.963257E-16	2.216192E+00
3.983740E+03	6.485358E-15	4.927883E-16	2.216231E+00
3.985210E+03	6.477049E-15	4.917742E-16	2.216270E+00
3.986680E+03	6.466966E-15	4.900710E-16	2.216308E+00
3.988150E+03	6.460205E-15	4.870969E-16	2.216346E+00
3.989620E+03	6.452999E-15	4.855672E-16	2.216383E+00
3.991090E+03	6.439363E-15	4.836816E-16	2.216419E+00
3.992560E+03	6.422179E-15	4.788822E-16	2.216455E+00
3.994030E+03	6.402997E-15	4.825784E-16	2.216490E+00
3.995500E+03	6.377607E-15	4.831005E-16	2.216525E+00
3.996970E+03	6.348447E-15	4.777320E-16	2.216559E+00
3.998440E+03	6.318840E-15	4.774335E-16	2.216592E+00
3.999910E+03	6.287014E-15	4.741158E-16	2.216625E+00
4.001380E+03	6.254299E-15	4.709723E-16	2.216657E+00
4.002850E+03	6.218700E-15	4.699346E-16	2.216689E+00
4.004320E+03	6.179994E-15	4.688600E-16	2.216720E+00
4.005790E+03	6.139955E-15	4.684677E-16	2.216750E+00
4.007260E+03	6.098806E-15	4.700699E-16	2.216780E+00
4.008730E+03	6.057432E-15	4.690781E-16	2.216809E+00
4.010200E+03	6.012508E-15	4.643267E-16	2.216838E+00
4.011670E+03	5.963147E-15	4.589241E-16	2.216866E+00
4.013140E+03	5.913562E-15	4.544878E-16	2.216893E+00
4.014610E+03	5.859762E-15	4.511352E-16	2.216920E+00
4.016080E+03	5.806846E-15	4.477507E-16	2.216946E+00
4.017550E+03	5.757918E-15	4.471890E-16	2.216971E+00
4.019020E+03	5.701449E-15	4.495430E-16	2.216996E+00
4.020490E+03	5.646972E-15	4.439735E-16	2.217020E+00
4.021960E+03	5.593601E-15	4.402768E-16	2.217044E+00
4.023430E+03	5.535350E-15	4.352141E-16	2.217067E+00
4.024900E+03	5.480865E-15	4.254653E-16	2.217089E+00
4.026370E+03	5.429260E-15	4.190738E-16	2.217110E+00
4.027840E+03	5.375213E-15	4.062042E-16	2.217131E+00
4.029310E+03	5.320721E-15	3.968745E-16	2.217152E+00
4.030780E+03	5.266890E-15	3.889063E-16	2.217171E+00
4.032250E+03	5.209954E-15	3.834313E-16	2.217190E+00
4.033720E+03	5.156341E-15	3.813430E-16	2.217209E+00
4.035190E+03	5.104720E-15	3.727786E-16	2.217226E+00
4.036660E+03	5.055759E-15	3.672189E-16	2.217243E+00
4.038130E+03	5.005908E-15	3.625914E-16	2.217260E+00
4.039600E+03	4.951620E-15	3.610300E-16	2.217276E+00
4.041070E+03	4.899547E-15	3.568678E-16	2.217291E+00
4.042540E+03	4.853237E-15	3.540523E-16	2.217305E+00
4.044010E+03	4.806704E-15	3.528809E-16	2.217319E+00
4.045480E+03	4.756399E-15	3.586483E-16	2.217332E+00
4.046950E+03	4.713409E-15	3.559750E-16	2.217344E+00
4.048420E+03	4.672635E-15	3.526531E-16	2.217356E+00
4.049890E+03	4.629198E-15	3.537612E-16	2.217367E+00
4.051360E+03	4.585980E-15	3.505456E-16	2.217378E+00
4.052830E+03	4.541209E-15	3.476668E-16	2.217387E+00
4.054300E+03	4.500650E-15	3.482282E-16	2.217396E+00
4.055770E+03	4.463636E-15	3.483635E-16	2.217405E+00
4.057240E+03	4.432608E-15	3.451207E-16	2.217412E+00
4.058710E+03	4.399582E-15	3.461683E-16	2.217419E+00
4.060180E+03	4.362564E-15	3.438852E-16	2.217426E+00
4.061650E+03	4.328648E-15	3.420585E-16	2.217431E+00
4.063120E+03	4.301383E-15	3.409082E-16	2.217436E+00
4.064590E+03	4.269904E-15	3.414845E-16	2.217441E+00
4.066060E+03	4.239531E-15	3.459919E-16	2.217444E+00
4.067530E+03	4.213371E-15	3.409641E-16	2.217447E+00
4.069000E+03	4.185657E-15	3.319836E-16	2.217449E+00
4.070470E+03	4.161046E-15	3.302134E-16	2.217451E+00
4.071940E+03	4.142421E-15	3.288194E-16	2.217451E+00
4.073410E+03	4.123129E-15	3.242529E-16	2.217451E+00
4.074880E+03	4.100510E-15	3.224215E-16	2.217451E+00
4.076350E+03	4.082546E-15	3.210773E-16	2.217449E+00
4.077820E+03	4.066133E-15	3.189683E-16	2.217447E+00
4.079290E+03	4.048832E-15	3.159942E-16	2.217444E+00
4.080760E+03	4.035742E-15	3.128571E-16	2.217441E+00
4.082230E+03	4.024426E-15	3.048806E-16	2.217437E+00
4.083700E+03	4.010890E-15	2.921485E-16	2.217432E+00
4.085170E+03	3.993140E-15	2.954225E-16	2.217426E+00
4.086640E+03	3.986920E-15	2.928410E-16	2.217419E+00
4.088110E+03	3.980698E-15	2.926536E-16	2.217412E+00
4.089580E+03	3.971371E-15	2.910929E-16	2.217404E+00
4.091050E+03	3.964038E-15	2.923785E-16	2.217396E+00
4.092520E+03	3.954043E-15	2.919275E-16	2.217386E+00
4.093990E+03	3.948038E-15	2.906059E-16	2.217376E+00
4.095460E+03	3.938928E-15	2.909031E-16	2.217365E+00
4.096930E+03	3.935138E-15	2.918302E-16	2.217354E+00
4.098400E+03	3.926912E-15	2.910846E-16	2.217342E+00
4.099870E+03	3.916246E-15	2.886606E-16	2.217328E+00
4.101340E+03	3.906243E-15	2.870490E-16	2.217315E+00
4.102810E+03	3.894466E-15	2.864544E-16	2.217300E+00
4.104280E+03	3.882909E-15	2.837019E-16	2.217285E+00
4.105750E+03	3.870908E-15	2.805707E-16	2.217269E+00
4.107220E+03	3.860901E-15	2.783998E-16	2.217252E+00
4.108690E+03	3.850671E-15	2.738251E-16	2.217234E+00
4.110160E+03	3.835784E-15	2.736637E-16	2.217216E+00
4.111630E+03	3.822004E-15	2.728117E-16	2.217197E+00
4.113100E+03	3.812214E-15	2.711953E-16	2.217177E+00
4.114570E+03	3.798432E-15	2.674184E-16	2.217156E+00
4.116040E+03	3.782432E-15	2.580969E-16	2.217135E+00
4.117510E+03	3.769535E-15	2.543932E-16	2.217113E+00
4.118980E+03	3.760849E-15	2.515576E-16	2.217090E+00
4.120450E+03	3.749945E-15	2.505730E-16	2.217066E+00
