#wls	flux	fluxerr	mangling_mask
5.381600E+03	7.373740E-16	4.750076E-17	6.928254E-16
5.390800E+03	7.540379E-16	4.896148E-17	6.917779E-16
5.400000E+03	7.605004E-16	4.830903E-17	6.907361E-16
5.409200E+03	7.672228E-16	4.849848E-17	6.897005E-16
5.418400E+03	7.580897E-16	5.781785E-17	6.886716E-16
5.427600E+03	7.555896E-16	4.126565E-17	6.876498E-16
5.436800E+03	7.551618E-16	4.251733E-17	6.866356E-16
5.446000E+03	7.493245E-16	4.483555E-17	6.856295E-16
5.455200E+03	7.451534E-16	4.755946E-17	6.846319E-16
5.464400E+03	7.389502E-16	2.800919E-17	6.836434E-16
5.473600E+03	7.375507E-16	3.113117E-17	6.826644E-16
5.482800E+03	7.394350E-16	3.491955E-17	6.816954E-16
5.492000E+03	7.445900E-16	3.993528E-17	6.807369E-16
5.501200E+03	7.343764E-16	5.297291E-17	6.797893E-16
5.510400E+03	7.373703E-16	5.284867E-17	6.788532E-16
5.519600E+03	7.370443E-16	5.600229E-17	6.779289E-16
5.528800E+03	7.299598E-16	5.711417E-17	6.770170E-16
5.538000E+03	7.209442E-16	5.327487E-17	6.761176E-16
5.547200E+03	6.994039E-16	3.830776E-17	6.752306E-16
5.556400E+03	6.794813E-16	4.308618E-17	6.743562E-16
5.565600E+03	6.582666E-16	3.634565E-17	6.734943E-16
5.574800E+03	6.383670E-16	4.856744E-17	6.726450E-16
5.584000E+03	6.227866E-16	5.242833E-17	6.718084E-16
5.593200E+03	6.091802E-16	5.330555E-17	6.709846E-16
5.602400E+03	6.012528E-16	5.317644E-17	6.701734E-16
5.611600E+03	6.001216E-16	5.319958E-17	6.693751E-16
5.620800E+03	5.983811E-16	3.692843E-17	6.685897E-16
5.630000E+03	6.055165E-16	3.227383E-17	6.678172E-16
5.639200E+03	6.090770E-16	2.730828E-17	6.670577E-16
5.648400E+03	6.084421E-16	2.506646E-17	6.663112E-16
5.657600E+03	5.987138E-16	2.703911E-17	6.655778E-16
5.666800E+03	5.875213E-16	2.652270E-17	6.648575E-16
5.676000E+03	5.714949E-16	3.141570E-17	6.641505E-16
5.685200E+03	5.554195E-16	3.510660E-17	6.634568E-16
5.694400E+03	5.343436E-16	3.313806E-17	6.627764E-16
5.703600E+03	4.961120E-16	3.180731E-17	6.621095E-16
5.712800E+03	4.705664E-16	2.949592E-17	6.614560E-16
5.722000E+03	4.513506E-16	2.647310E-17	6.608161E-16
5.731200E+03	4.318962E-16	2.227933E-17	6.601898E-16
5.740400E+03	4.112464E-16	2.323305E-17	6.595773E-16
5.749600E+03	4.049423E-16	1.971262E-17	6.589785E-16
5.758800E+03	4.049911E-16	1.955015E-17	6.583936E-16
5.768000E+03	4.172240E-16	2.203636E-17	6.578226E-16
5.777200E+03	4.417812E-16	2.705526E-17	6.572657E-16
5.786400E+03	4.629568E-16	3.741651E-17	6.567229E-16
5.795600E+03	5.013062E-16	3.941972E-17	6.561943E-16
5.804800E+03	5.523973E-16	4.005055E-17	6.556800E-16
5.814000E+03	6.103068E-16	4.761152E-17	6.551800E-16
5.823200E+03	6.781981E-16	4.689401E-17	6.546946E-16
5.832400E+03	7.365904E-16	4.580448E-17	6.542237E-16
5.841600E+03	7.924968E-16	4.424538E-17	6.537674E-16
5.850800E+03	8.516757E-16	4.501780E-17	6.533259E-16
5.860000E+03	9.014580E-16	5.451885E-17	6.528993E-16
5.869200E+03	9.489780E-16	6.448280E-17	6.524876E-16
5.878400E+03	9.793102E-16	6.416193E-17	6.520910E-16
5.887600E+03	1.002264E-15	6.459406E-17	6.517095E-16
5.896800E+03	1.018701E-15	6.545608E-17	6.513433E-16
5.906000E+03	1.020952E-15	5.776922E-17	6.509925E-16
5.915200E+03	1.026282E-15	4.537848E-17	6.506572E-16
5.924400E+03	1.032671E-15	4.927086E-17	6.503375E-16
5.933600E+03	1.031993E-15	4.863484E-17	6.500335E-16
5.942800E+03	1.020490E-15	4.726512E-17	6.497454E-16
5.952000E+03	1.021686E-15	4.713953E-17	6.494732E-16
5.961200E+03	1.009208E-15	4.654072E-17	6.492171E-16
5.970400E+03	1.003643E-15	4.248847E-17	6.489772E-16
5.979600E+03	9.950584E-16	4.159034E-17	6.487537E-16
5.988800E+03	9.778137E-16	4.320201E-17	6.485466E-16
5.998000E+03	9.644297E-16	3.189923E-17	6.483561E-16
6.007200E+03	9.495871E-16	3.679351E-17	6.481823E-16
6.016400E+03	9.271947E-16	3.610104E-17	6.480254E-16
6.025600E+03	9.083354E-16	3.604733E-17	6.478855E-16
6.034800E+03	8.795969E-16	4.241664E-17	6.477627E-16
6.044000E+03	8.535474E-16	4.575155E-17	6.476572E-16
6.053200E+03	8.303131E-16	4.409156E-17	6.475691E-16
6.062400E+03	8.128049E-16	4.537958E-17	6.474985E-16
6.071600E+03	7.974589E-16	4.634623E-17	6.474457E-16
6.080800E+03	7.786410E-16	3.042586E-17	6.474108E-16
6.090000E+03	7.658670E-16	3.286377E-17	6.473939E-16
6.099200E+03	7.569344E-16	3.238962E-17	6.473951E-16
6.108400E+03	7.453039E-16	2.431833E-17	6.474147E-16
6.117600E+03	7.430169E-16	2.269964E-17	6.474528E-16
6.126800E+03	7.382904E-16	2.080099E-17	6.475096E-16
6.136000E+03	7.263315E-16	2.274980E-17	6.475852E-16
6.145200E+03	7.194427E-16	2.436480E-17	6.476798E-16
6.154400E+03	7.182087E-16	2.516497E-17	6.477935E-16
6.163600E+03	7.057216E-16	2.554515E-17	6.479266E-16
6.172800E+03	6.996015E-16	2.226829E-17	6.480792E-16
6.182000E+03	6.914899E-16	1.758332E-17	6.482515E-16
6.191200E+03	6.908519E-16	1.693910E-17	6.484437E-16
6.200400E+03	6.911429E-16	3.270917E-17	6.486559E-16
6.209600E+03	6.993070E-16	3.167896E-17	6.488884E-16
6.218800E+03	7.049674E-16	4.264083E-17	6.491412E-16
6.228000E+03	7.151341E-16	4.345168E-17	6.494134E-16
6.237200E+03	7.263684E-16	4.260346E-17	6.497034E-16
6.246400E+03	7.406207E-16	3.280410E-17	6.500094E-16
6.255600E+03	7.482695E-16	3.508752E-17	6.503299E-16
6.264800E+03	7.520364E-16	2.166172E-17	6.506631E-16
6.274000E+03	7.502861E-16	1.822823E-17	6.510075E-16
6.283200E+03	7.490656E-16	1.901224E-17	6.513614E-16
6.292400E+03	7.475916E-16	1.909726E-17	6.517231E-16
6.301600E+03	7.385583E-16	1.639839E-17	6.520911E-16
6.310800E+03	7.275621E-16	1.698149E-17	6.524636E-16
6.320000E+03	7.171436E-16	1.784541E-17	6.528390E-16
6.329200E+03	6.999860E-16	2.428067E-17	6.532157E-16
6.338400E+03	6.828076E-16	3.130433E-17	6.535921E-16
6.347600E+03	6.723429E-16	3.156746E-17	6.539664E-16
6.356800E+03	6.627127E-16	3.264645E-17	6.543372E-16
6.366000E+03	6.525093E-16	3.228062E-17	6.547026E-16
6.375200E+03	6.434010E-16	3.130014E-17	6.550611E-16
6.384400E+03	6.380492E-16	2.235718E-17	6.554110E-16
6.393600E+03	6.357635E-16	2.251261E-17	6.557508E-16
6.402800E+03	6.364947E-16	2.151814E-17	6.560786E-16
6.412000E+03	6.369112E-16	2.069407E-17	6.563930E-16
6.421200E+03	6.360523E-16	1.818150E-17	6.566922E-16
6.430400E+03	6.383690E-16	2.035015E-17	6.569746E-16
6.439600E+03	6.388424E-16	2.115006E-17	6.572385E-16
6.448800E+03	6.439842E-16	1.805742E-17	6.574823E-16
6.458000E+03	6.446620E-16	2.480302E-17	6.577043E-16
6.467200E+03	6.409421E-16	2.528116E-17	6.579029E-16
6.476400E+03	6.389526E-16	2.340876E-17	6.580763E-16
6.485600E+03	6.325392E-16	2.325574E-17	6.582230E-16
6.494800E+03	6.260628E-16	2.210710E-17	6.583412E-16
6.504000E+03	6.142487E-16	1.879495E-17	6.584293E-16
6.513200E+03	6.175673E-16	3.952315E-17	6.584856E-16
6.522400E+03	5.945870E-16	4.121496E-17	6.585084E-16
6.531600E+03	5.274751E-16	4.089000E-17	6.584960E-16
6.540800E+03	4.942828E-16	4.041600E-17	6.584467E-16
6.550000E+03	5.011362E-16	5.341037E-17	6.583589E-16
6.559200E+03	5.333578E-16	5.503296E-17	6.582307E-16
6.568400E+03	5.867531E-16	6.962123E-17	6.580606E-16
6.577600E+03	6.513077E-16	6.086831E-17	6.578467E-16
6.586800E+03	7.247928E-16	4.728559E-17	6.575874E-16
6.596000E+03	7.939296E-16	2.125997E-16	6.572809E-16
6.605200E+03	8.558426E-16	3.117792E-16	6.569255E-16
6.614400E+03	9.055374E-16	3.033428E-16	6.565195E-16
6.623600E+03	9.379706E-16	3.103906E-16	6.560611E-16
6.632800E+03	9.494965E-16	3.115797E-16	6.555486E-16
6.642000E+03	9.435643E-16	2.819011E-16	6.549801E-16
6.651200E+03	9.283974E-16	5.446374E-17	6.543539E-16
6.660400E+03	8.944797E-16	7.312033E-17	6.536683E-16
6.669600E+03	8.621828E-16	8.152130E-17	6.529215E-16
6.678800E+03	8.279860E-16	7.861097E-17	6.521115E-16
6.688000E+03	7.907968E-16	5.621793E-17	6.512368E-16
6.697200E+03	7.746318E-16	3.706536E-17	6.502954E-16
6.706400E+03	7.882975E-16	3.729889E-17	6.492855E-16
6.715600E+03	8.395554E-16	5.642143E-17	6.482052E-16
6.724800E+03	8.667920E-16	5.727545E-17	6.470529E-16
6.734000E+03	8.495214E-16	4.650729E-17	6.458274E-16
6.743200E+03	8.498130E-16	3.981116E-17	6.445302E-16
6.752400E+03	8.533486E-16	5.516493E-17	6.431629E-16
6.761600E+03	8.503530E-16	7.340361E-17	6.417275E-16
6.770800E+03	8.442012E-16	6.428788E-17	6.402254E-16
6.780000E+03	8.448176E-16	6.488350E-17	6.386586E-16
6.789200E+03	8.322779E-16	6.278384E-17	6.370286E-16
6.798400E+03	8.228888E-16	6.653346E-17	6.353372E-16
6.807600E+03	8.020567E-16	4.220504E-17	6.335861E-16
6.816800E+03	7.738636E-16	3.610292E-17	6.317770E-16
6.826000E+03	7.391381E-16	4.246710E-17	6.299115E-16
6.835200E+03	6.963167E-16	4.034617E-17	6.279912E-16
6.844400E+03	6.578197E-16	3.076262E-17	6.260180E-16
6.853600E+03	6.297341E-16	4.783504E-17	6.239934E-16
6.862800E+03	6.022726E-16	4.901630E-17	6.219190E-16
6.872000E+03	5.833029E-16	6.073737E-17	6.197965E-16
6.881200E+03	5.649995E-16	6.312099E-17	6.176276E-16
6.890400E+03	5.421057E-16	6.377364E-17	6.154138E-16
6.899600E+03	5.214469E-16	5.387594E-17	6.131568E-16
6.908800E+03	5.051675E-16	5.317524E-17	6.108582E-16
6.918000E+03	4.924262E-16	2.581490E-17	6.085196E-16
6.927200E+03	4.828411E-16	3.505986E-17	6.061426E-16
6.936400E+03	4.865149E-16	3.295815E-17	6.037288E-16
6.945600E+03	4.967834E-16	3.418828E-17	6.012798E-16
6.954800E+03	5.111753E-16	3.015961E-17	5.987973E-16
6.964000E+03	5.306200E-16	3.013823E-17	5.962827E-16
6.973200E+03	5.547528E-16	2.470479E-17	5.937376E-16
6.982400E+03	5.899400E-16	2.584124E-17	5.911637E-16
6.991600E+03	6.171078E-16	3.417255E-17	5.885626E-16
7.000800E+03	6.568339E-16	3.538774E-17	5.859357E-16
7.010000E+03	6.861760E-16	3.958116E-17	5.832846E-16
7.019200E+03	7.091002E-16	3.959507E-17	5.806110E-16
7.028400E+03	7.222799E-16	3.936280E-17	5.779164E-16
7.037600E+03	7.278609E-16	3.612625E-17	5.752023E-16
7.046800E+03	7.299568E-16	3.180718E-17	5.724702E-16
7.056000E+03	7.270791E-16	2.857551E-17	5.697219E-16
7.065200E+03	7.216818E-16	2.824119E-17	5.669587E-16
7.074400E+03	7.127315E-16	2.807268E-17	5.641823E-16
7.083600E+03	7.026971E-16	2.751262E-17	5.613942E-16
7.092800E+03	6.970719E-16	2.876453E-17	5.585960E-16
7.102000E+03	6.899010E-16	3.304096E-17	5.557891E-16
7.111200E+03	6.783900E-16	3.289492E-17	5.529752E-16
7.120400E+03	6.622775E-16	2.926803E-17	5.501558E-16
7.129600E+03	6.462901E-16	2.875482E-17	5.473324E-16
7.138800E+03	6.340235E-16	3.280889E-17	5.445066E-16
7.148000E+03	6.265612E-16	2.940226E-17	5.416799E-16
7.157200E+03	6.114376E-16	2.877999E-17	5.388539E-16
7.166400E+03	6.023371E-16	3.217409E-17	5.360302E-16
7.175600E+03	5.975153E-16	2.970181E-17	5.332101E-16
7.184800E+03	5.974374E-16	3.775097E-17	5.303955E-16
7.194000E+03	5.951188E-16	3.587597E-17	5.275876E-16
7.203200E+03	5.943227E-16	3.608250E-17	5.247882E-16
7.212400E+03	5.963836E-16	2.714965E-17	5.219988E-16
7.221600E+03	5.936252E-16	3.036028E-17	5.192209E-16
7.230800E+03	5.869006E-16	3.422065E-17	5.164560E-16
7.240000E+03	5.829020E-16	3.594269E-17	5.137058E-16
7.249200E+03	5.786756E-16	3.813887E-17	5.109719E-16
7.258400E+03	5.724991E-16	3.993787E-17	5.082556E-16
7.267600E+03	5.730003E-16	4.047215E-17	5.055587E-16
7.276800E+03	5.760019E-16	2.755858E-17	5.028828E-16
7.286000E+03	5.729126E-16	2.687818E-17	5.002293E-16
7.295200E+03	5.755737E-16	3.053037E-17	4.975998E-16
7.304400E+03	5.754823E-16	2.048150E-17	4.949960E-16
7.313600E+03	5.760322E-16	2.095115E-17	4.924194E-16
7.322800E+03	5.778036E-16	2.219779E-17	4.898716E-16
7.332000E+03	5.811212E-16	3.157970E-17	4.873543E-16
7.341200E+03	5.827155E-16	2.911685E-17	4.848689E-16
7.350400E+03	5.874877E-16	2.488686E-17	4.824172E-16
7.359600E+03	5.825288E-16	4.343162E-17	4.800007E-16
7.368800E+03	5.722377E-16	4.438679E-17	4.776210E-16
7.378000E+03	5.641571E-16	3.861998E-17	4.752798E-16
7.387200E+03	5.632230E-16	2.992397E-17	4.729786E-16
7.396400E+03	5.505532E-16	3.080291E-17	4.707192E-16
7.405600E+03	5.397625E-16	1.943513E-17	4.685032E-16
7.414800E+03	5.347431E-16	1.772198E-17	4.663321E-16
7.424000E+03	5.200982E-16	9.150732E-18	4.642076E-16
7.433200E+03	5.061245E-16	1.387988E-17	4.621297E-16
7.442400E+03	4.946053E-16	2.937057E-17	4.600979E-16
7.451600E+03	4.832618E-16	3.030319E-17	4.581115E-16
7.460800E+03	4.727289E-16	3.296803E-17	4.561699E-16
7.470000E+03	4.635851E-16	4.140329E-17	4.542725E-16
7.479200E+03	4.583907E-16	4.361626E-17	4.524188E-16
7.488400E+03	4.420150E-16	3.854926E-17	4.506081E-16
7.497600E+03	4.260432E-16	4.127124E-17	4.488398E-16
7.506800E+03	4.160167E-16	3.854979E-17	4.471134E-16
7.516000E+03	4.026673E-16	2.796552E-17	4.454284E-16
7.525200E+03	3.834294E-16	2.765674E-17	4.437841E-16
7.534400E+03	3.681281E-16	2.852666E-17	4.421800E-16
7.543600E+03	3.519284E-16	2.473491E-17	4.406155E-16
7.552800E+03	3.408130E-16	2.359323E-17	4.390902E-16
7.562000E+03	3.252225E-16	2.473148E-17	4.376034E-16
7.571200E+03	3.076068E-16	3.032712E-17	4.361546E-16
7.580400E+03	2.986253E-16	4.803741E-17	4.347434E-16
7.589600E+03	3.011526E-16	4.836607E-17	4.333692E-16
7.598800E+03	2.965464E-16	4.934367E-17	4.320315E-16
7.608000E+03	2.946967E-16	4.069454E-17	4.307298E-16
7.617200E+03	2.941739E-16	4.318171E-17	4.294635E-16
7.626400E+03	2.908254E-16	2.389879E-17	4.282323E-16
7.635600E+03	2.926773E-16	3.161164E-17	4.270355E-16
7.644800E+03	2.952959E-16	3.235026E-17	4.258728E-16
7.654000E+03	2.972228E-16	3.345189E-17	4.247436E-16
7.663200E+03	2.962058E-16	4.289605E-17	4.236475E-16
7.672400E+03	2.965145E-16	4.338664E-17	4.225840E-16
7.681600E+03	2.979829E-16	3.702168E-17	4.215526E-16
7.690800E+03	2.947740E-16	3.764963E-17	4.205529E-16
7.700000E+03	2.958952E-16	3.704240E-17	4.195845E-16
7.709200E+03	3.045405E-16	2.852821E-17	4.186469E-16
7.718400E+03	3.065081E-16	2.980413E-17	4.177396E-16
7.727600E+03	3.156147E-16	2.878289E-17	4.168622E-16
7.736800E+03	3.256228E-16	2.988309E-17	4.160144E-16
7.746000E+03	3.315793E-16	3.130017E-17	4.151956E-16
7.755200E+03	3.417104E-16	3.160930E-17	4.144054E-16
7.764400E+03	3.477170E-16	3.202680E-17	4.136435E-16
7.773600E+03	3.514974E-16	3.165535E-17	4.129094E-16
7.782800E+03	3.508546E-16	3.392044E-17	4.122028E-16
7.792000E+03	3.507041E-16	3.402764E-17	4.115231E-16
7.801200E+03	3.470086E-16	3.962446E-17	4.108701E-16
7.810400E+03	3.441573E-16	4.236348E-17	4.102434E-16
7.819600E+03	3.426864E-16	4.267900E-17	4.096424E-16
7.828800E+03	3.470238E-16	4.851383E-17	4.090670E-16
7.838000E+03	3.459809E-16	4.790984E-17	4.085166E-16
7.847200E+03	3.407948E-16	4.868685E-17	4.079910E-16
7.856400E+03	3.310283E-16	5.368794E-17	4.074897E-16
7.865600E+03	3.199158E-16	5.633193E-17	4.070124E-16
7.874800E+03	3.148716E-16	4.899319E-17	4.065587E-16
7.884000E+03	3.145463E-16	5.435971E-17	4.061283E-16
7.893200E+03	3.152329E-16	6.175755E-17	4.057208E-16
7.902400E+03	3.176090E-16	5.465830E-17	4.053359E-16
7.911600E+03	3.177582E-16	5.465683E-17	4.049732E-16
7.920800E+03	3.142294E-16	5.919395E-17	4.046324E-16
7.930000E+03	3.135934E-16	6.277729E-17	4.043132E-16
7.939200E+03	3.036942E-16	5.317024E-17	4.040152E-16
7.948400E+03	2.902271E-16	4.598658E-17	4.037381E-16
7.957600E+03	2.789995E-16	5.312347E-17	4.034816E-16
7.966800E+03	2.696260E-16	5.183407E-17	4.032454E-16
7.976000E+03	2.581079E-16	4.222634E-17	4.030291E-16
7.985200E+03	2.422352E-16	4.094958E-17	4.028324E-16
7.994400E+03	2.239970E-16	3.940605E-17	4.026551E-16
