#wls	flux	fluxerr	mangling_mask
4.516800E+03	3.537596E-16	1.652237E-16	5.175631E-16
4.526000E+03	3.781972E-16	1.545124E-16	5.177876E-16
4.535200E+03	3.924173E-16	1.862809E-16	5.180084E-16
4.544400E+03	4.448706E-16	1.817772E-16	5.182254E-16
4.553600E+03	4.699542E-16	1.647213E-16	5.184386E-16
4.562800E+03	4.727839E-16	1.225978E-16	5.186479E-16
4.572000E+03	4.914214E-16	1.521684E-16	5.188531E-16
4.581200E+03	4.823987E-16	1.802233E-16	5.190543E-16
4.590400E+03	4.628605E-16	1.789575E-16	5.192512E-16
4.599600E+03	4.709122E-16	1.808205E-16	5.194439E-16
4.608800E+03	5.075299E-16	1.803221E-16	5.196322E-16
4.618000E+03	5.153456E-16	1.228976E-16	5.198160E-16
4.627200E+03	5.061062E-16	1.089108E-16	5.199952E-16
4.636400E+03	5.412888E-16	1.253031E-16	5.201699E-16
4.645600E+03	5.555147E-16	1.213275E-16	5.203397E-16
4.654800E+03	5.554306E-16	1.172648E-16	5.205047E-16
4.664000E+03	5.825198E-16	9.764189E-17	5.206648E-16
4.673200E+03	5.846203E-16	1.364122E-16	5.208198E-16
4.682400E+03	5.766614E-16	1.144274E-16	5.209697E-16
4.691600E+03	5.791665E-16	1.562378E-16	5.211143E-16
4.700800E+03	5.356923E-16	1.498216E-16	5.212536E-16
4.710000E+03	5.302510E-16	1.552192E-16	5.213874E-16
4.719200E+03	4.962638E-16	1.299853E-16	5.215156E-16
4.728400E+03	4.567412E-16	1.357453E-16	5.216382E-16
4.737600E+03	4.670072E-16	1.103327E-16	5.217550E-16
4.746800E+03	4.764165E-16	1.085473E-16	5.218658E-16
4.756000E+03	5.030597E-16	1.083195E-16	5.219707E-16
4.765200E+03	5.177101E-16	1.269160E-16	5.220694E-16
4.774400E+03	5.540660E-16	1.025028E-16	5.221619E-16
4.783600E+03	5.588576E-16	1.080387E-16	5.222480E-16
4.792800E+03	5.424895E-16	1.304353E-16	5.223277E-16
4.802000E+03	5.297666E-16	1.392597E-16	5.224007E-16
4.811200E+03	5.193584E-16	1.417522E-16	5.224671E-16
4.820400E+03	4.631362E-16	1.434329E-16	5.225265E-16
4.829600E+03	4.160147E-16	2.064024E-16	5.225790E-16
4.838800E+03	4.048719E-16	1.938574E-16	5.226244E-16
4.848000E+03	4.215326E-16	1.455175E-16	5.226626E-16
4.857200E+03	4.210818E-16	1.517146E-16	5.226933E-16
4.866400E+03	4.469802E-16	1.419053E-16	5.227166E-16
4.875600E+03	4.558174E-16	1.121128E-16	5.227323E-16
4.884800E+03	4.756101E-16	1.135889E-16	5.227404E-16
4.894000E+03	5.204356E-16	6.466569E-17	5.227409E-16
4.903200E+03	5.238317E-16	7.456080E-17	5.227340E-16
4.912400E+03	5.073309E-16	1.150299E-16	5.227197E-16
4.921600E+03	4.817239E-16	1.454017E-16	5.226982E-16
4.930800E+03	4.448910E-16	1.366499E-16	5.226694E-16
4.940000E+03	4.528149E-16	6.087898E-17	5.226335E-16
4.949200E+03	4.269461E-16	9.865717E-17	5.225906E-16
4.958400E+03	4.024817E-16	9.799604E-17	5.225407E-16
4.967600E+03	3.732416E-16	7.442743E-17	5.224839E-16
4.976800E+03	4.117246E-16	1.304141E-16	5.224202E-16
4.986000E+03	4.815752E-16	1.065408E-16	5.223498E-16
4.995200E+03	5.784169E-16	1.596963E-16	5.222726E-16
5.004400E+03	6.697594E-16	2.063317E-16	5.221889E-16
5.013600E+03	7.505688E-16	2.234065E-16	5.220985E-16
5.022800E+03	7.957393E-16	1.962853E-16	5.220016E-16
5.032000E+03	8.170318E-16	2.938813E-16	5.218983E-16
5.041200E+03	8.276610E-16	2.909477E-16	5.217886E-16
5.050400E+03	8.114616E-16	2.700375E-16	5.216725E-16
5.059600E+03	7.711119E-16	2.498329E-16	5.215501E-16
5.068800E+03	7.248281E-16	2.650400E-16	5.214216E-16
5.078000E+03	6.594799E-16	1.605072E-16	5.212868E-16
5.087200E+03	6.005685E-16	8.029059E-17	5.211459E-16
5.096400E+03	5.612200E-16	7.343484E-17	5.209989E-16
5.105600E+03	5.066268E-16	7.135373E-17	5.208459E-16
5.114800E+03	4.437710E-16	3.734277E-17	5.206869E-16
5.124000E+03	4.061893E-16	4.807027E-17	5.205219E-16
5.133200E+03	4.041723E-16	4.581492E-17	5.203510E-16
5.142400E+03	4.423771E-16	4.657054E-17	5.201743E-16
5.151600E+03	4.767285E-16	4.571210E-17	5.199918E-16
5.160800E+03	4.675424E-16	4.226262E-17	5.198034E-16
5.170000E+03	4.411380E-16	4.415696E-17	5.196094E-16
5.179200E+03	4.319566E-16	4.854499E-17	5.194096E-16
5.188400E+03	4.307577E-16	5.538046E-17	5.192041E-16
5.197600E+03	4.412115E-16	5.454701E-17	5.189930E-16
5.206800E+03	4.331315E-16	5.310821E-17	5.187762E-16
5.216000E+03	4.345378E-16	5.067099E-17	5.185539E-16
5.225200E+03	4.383017E-16	4.590891E-17	5.183260E-16
5.234400E+03	4.467927E-16	5.470072E-17	5.180926E-16
5.243600E+03	4.618374E-16	5.688911E-17	5.178537E-16
5.252800E+03	4.620956E-16	5.422606E-17	5.176092E-16
5.262000E+03	4.764724E-16	6.122725E-17	5.173594E-16
5.271200E+03	4.893924E-16	6.347690E-17	5.171040E-16
5.280400E+03	5.011933E-16	5.808978E-17	5.168433E-16
5.289600E+03	5.044220E-16	5.681454E-17	5.165771E-16
5.298800E+03	5.214170E-16	5.700763E-17	5.163056E-16
5.308000E+03	5.250075E-16	4.997887E-17	5.160286E-16
5.317200E+03	5.326112E-16	5.818873E-17	5.157463E-16
5.326400E+03	5.269019E-16	6.008013E-17	5.154587E-16
5.335600E+03	5.285085E-16	6.885752E-17	5.151657E-16
5.344800E+03	5.318580E-16	7.019243E-17	5.148674E-16
5.354000E+03	5.387482E-16	7.160400E-17	5.145637E-16
5.363200E+03	5.332822E-16	6.322296E-17	5.142548E-16
5.372400E+03	5.286392E-16	5.005720E-17	5.139405E-16
5.381600E+03	5.194249E-16	6.150073E-17	5.136209E-16
5.390800E+03	5.280790E-16	7.239013E-17	5.132960E-16
5.400000E+03	5.345104E-16	7.823741E-17	5.129659E-16
5.409200E+03	5.334432E-16	7.972334E-17	5.126304E-16
5.418400E+03	5.445638E-16	7.630934E-17	5.122896E-16
5.427600E+03	5.458341E-16	6.393815E-17	5.119434E-16
5.436800E+03	5.569191E-16	5.405143E-17	5.115920E-16
5.446000E+03	5.629723E-16	4.578079E-17	5.112352E-16
5.455200E+03	5.595083E-16	4.312451E-17	5.108732E-16
5.464400E+03	5.548176E-16	5.315313E-17	5.105057E-16
5.473600E+03	5.557899E-16	5.586791E-17	5.101330E-16
5.482800E+03	5.497196E-16	5.296679E-17	5.097548E-16
5.492000E+03	5.479815E-16	5.291111E-17	5.093712E-16
5.501200E+03	5.583025E-16	5.950461E-17	5.089821E-16
5.510400E+03	5.494271E-16	6.017635E-17	5.085875E-16
5.519600E+03	5.573799E-16	5.936341E-17	5.081873E-16
5.528800E+03	5.587120E-16	6.035364E-17	5.077816E-16
5.538000E+03	5.696244E-16	6.797787E-17	5.073701E-16
5.547200E+03	5.734652E-16	6.290746E-17	5.069529E-16
5.556400E+03	5.686306E-16	6.377465E-17	5.065300E-16
5.565600E+03	5.611144E-16	6.223370E-17	5.061012E-16
5.574800E+03	5.448558E-16	6.225893E-17	5.056666E-16
5.584000E+03	5.194229E-16	6.274109E-17	5.052260E-16
5.593200E+03	5.080100E-16	5.970419E-17	5.047795E-16
5.602400E+03	4.834881E-16	5.769362E-17	5.043268E-16
5.611600E+03	4.656245E-16	5.784399E-17	5.038681E-16
5.620800E+03	4.525746E-16	5.857350E-17	5.034032E-16
5.630000E+03	4.279550E-16	5.145600E-17	5.029321E-16
5.639200E+03	4.190622E-16	5.204144E-17	5.024546E-16
5.648400E+03	4.171729E-16	5.523271E-17	5.019708E-16
5.657600E+03	4.122521E-16	4.734258E-17	5.014806E-16
5.666800E+03	4.000957E-16	5.341802E-17	5.009838E-16
5.676000E+03	3.966658E-16	5.148387E-17	5.004805E-16
5.685200E+03	3.854722E-16	5.553486E-17	4.999705E-16
5.694400E+03	3.832409E-16	4.417717E-17	4.994538E-16
5.703600E+03	3.840565E-16	4.906925E-17	4.989302E-16
5.712800E+03	3.639914E-16	4.689489E-17	4.983999E-16
5.722000E+03	3.397563E-16	4.123213E-17	4.978625E-16
5.731200E+03	3.341878E-16	3.941551E-17	4.973181E-16
5.740400E+03	3.337526E-16	3.754033E-17	4.967666E-16
5.749600E+03	3.192651E-16	3.496860E-17	4.962079E-16
5.758800E+03	3.159717E-16	3.431198E-17	4.956419E-16
5.768000E+03	3.133883E-16	3.756512E-17	4.950685E-16
5.777200E+03	3.004408E-16	3.048384E-17	4.944877E-16
5.786400E+03	3.008291E-16	5.626503E-17	4.938993E-16
5.795600E+03	3.127691E-16	5.683971E-17	4.933033E-16
5.804800E+03	3.208312E-16	8.321110E-17	4.926995E-16
5.814000E+03	3.473550E-16	8.285895E-17	4.920879E-16
5.823200E+03	3.828342E-16	8.806027E-17	4.914684E-16
5.832400E+03	4.211366E-16	8.410169E-17	4.908409E-16
5.841600E+03	4.686313E-16	9.463709E-17	4.902052E-16
5.850800E+03	5.155081E-16	7.729078E-17	4.895613E-16
5.860000E+03	5.619521E-16	8.154909E-17	4.889091E-16
5.869200E+03	5.908294E-16	7.794223E-17	4.882484E-16
5.878400E+03	6.109856E-16	5.594526E-17	4.875793E-16
5.887600E+03	6.320954E-16	5.781032E-17	4.869014E-16
5.896800E+03	6.453043E-16	5.510757E-17	4.862148E-16
5.906000E+03	6.617629E-16	5.305794E-17	4.855193E-16
5.915200E+03	6.631783E-16	5.147835E-17	4.848149E-16
5.924400E+03	6.578453E-16	3.966192E-17	4.841014E-16
5.933600E+03	6.756666E-16	4.070189E-17	4.833786E-16
5.942800E+03	6.830413E-16	5.937698E-17	4.826465E-16
5.952000E+03	6.910999E-16	6.003048E-17	4.819050E-16
5.961200E+03	7.134549E-16	6.008679E-17	4.811538E-16
5.970400E+03	7.165542E-16	6.014874E-17	4.803930E-16
5.979600E+03	7.169395E-16	5.917962E-17	4.796224E-16
5.988800E+03	7.208963E-16	4.977711E-17	4.788418E-16
5.998000E+03	7.128219E-16	4.833308E-17	4.780511E-16
6.007200E+03	6.955921E-16	5.100339E-17	4.772502E-16
6.016400E+03	6.798307E-16	5.375796E-17	4.764389E-16
6.025600E+03	6.470296E-16	5.575444E-17	4.756172E-16
6.034800E+03	6.228227E-16	5.555827E-17	4.747848E-16
6.044000E+03	5.956973E-16	5.603458E-17	4.739417E-16
6.053200E+03	5.751800E-16	5.240412E-17	4.730876E-16
6.062400E+03	5.744588E-16	4.492329E-17	4.722226E-16
6.071600E+03	5.524179E-16	3.690480E-17	4.713463E-16
6.080800E+03	5.430505E-16	3.543226E-17	4.704587E-16
6.090000E+03	5.288180E-16	2.993574E-17	4.695596E-16
6.099200E+03	5.165916E-16	5.007420E-17	4.686488E-16
6.108400E+03	5.162763E-16	5.814166E-17	4.677263E-16
6.117600E+03	5.158049E-16	5.819757E-17	4.667918E-16
6.126800E+03	5.147123E-16	6.280902E-17	4.658452E-16
6.136000E+03	5.123512E-16	6.864602E-17	4.648863E-16
6.145200E+03	4.994509E-16	7.383733E-17	4.639150E-16
6.154400E+03	4.942252E-16	7.026294E-17	4.629311E-16
6.163600E+03	4.901124E-16	8.387107E-17	4.619344E-16
6.172800E+03	4.832796E-16	8.184562E-17	4.609248E-16
6.182000E+03	4.778382E-16	7.937188E-17	4.599021E-16
6.191200E+03	4.732286E-16	6.460122E-17	4.588661E-16
6.200400E+03	4.762666E-16	6.403844E-17	4.578166E-16
6.209600E+03	4.819206E-16	4.746320E-17	4.567535E-16
6.218800E+03	4.915383E-16	4.824448E-17	4.556766E-16
6.228000E+03	4.964985E-16	4.091020E-17	4.545857E-16
6.237200E+03	5.108913E-16	4.215756E-17	4.534807E-16
6.246400E+03	5.244684E-16	4.147241E-17	4.523619E-16
6.255600E+03	5.434160E-16	3.486316E-17	4.512298E-16
6.264800E+03	5.648565E-16	3.390512E-17	4.500849E-16
6.274000E+03	5.727867E-16	3.412165E-17	4.489276E-16
6.283200E+03	5.788173E-16	3.689581E-17	4.477584E-16
6.292400E+03	5.626434E-16	3.397151E-17	4.465778E-16
6.301600E+03	5.576682E-16	3.598189E-17	4.453863E-16
6.310800E+03	5.508774E-16	3.641329E-17	4.441843E-16
6.320000E+03	5.455203E-16	4.348329E-17	4.429722E-16
6.329200E+03	5.431324E-16	3.125109E-17	4.417506E-16
6.338400E+03	5.344388E-16	3.175765E-17	4.405199E-16
6.347600E+03	5.230953E-16	3.163318E-17	4.392806E-16
6.356800E+03	5.096515E-16	4.664001E-17	4.380330E-16
6.366000E+03	5.015956E-16	3.564888E-17	4.367778E-16
6.375200E+03	4.991005E-16	4.975783E-17	4.355152E-16
6.384400E+03	4.941718E-16	4.947966E-17	4.342459E-16
6.393600E+03	4.911613E-16	5.146846E-17	4.329701E-16
6.402800E+03	4.862107E-16	3.897607E-17	4.316884E-16
6.412000E+03	4.776594E-16	3.057903E-17	4.304013E-16
6.421200E+03	4.741227E-16	3.164497E-17	4.291091E-16
6.430400E+03	4.654171E-16	3.602304E-17	4.278124E-16
6.439600E+03	4.543201E-16	3.205314E-17	4.265115E-16
6.448800E+03	4.513997E-16	3.286819E-17	4.252069E-16
6.458000E+03	4.488668E-16	3.398402E-17	4.238991E-16
6.467200E+03	4.449012E-16	2.953648E-17	4.225886E-16
6.476400E+03	4.474790E-16	2.838546E-17	4.212756E-16
6.485600E+03	4.444865E-16	3.005339E-17	4.199608E-16
6.494800E+03	4.367718E-16	3.497491E-17	4.186445E-16
6.504000E+03	4.322674E-16	4.120014E-17	4.173271E-16
6.513200E+03	4.523268E-16	4.669448E-17	4.160092E-16
6.522400E+03	4.462077E-16	4.706535E-17	4.146912E-16
6.531600E+03	3.931678E-16	4.455490E-17	4.133735E-16
6.540800E+03	3.732532E-16	1.437942E-17	4.120565E-16
6.550000E+03	3.772243E-16	3.947861E-17	4.107408E-16
6.559200E+03	3.972749E-16	5.739704E-17	4.094267E-16
6.568400E+03	4.323975E-16	6.465921E-17	4.081146E-16
6.577600E+03	4.860915E-16	6.350476E-17	4.068052E-16
6.586800E+03	5.326630E-16	6.913045E-17	4.054986E-16
6.596000E+03	5.821629E-16	2.165542E-16	4.041956E-16
6.605200E+03	6.171969E-16	3.069378E-16	4.028963E-16
6.614400E+03	6.485864E-16	3.092914E-16	4.016015E-16
6.623600E+03	6.624752E-16	3.029716E-16	4.003113E-16
6.632800E+03	6.569571E-16	2.753309E-16	3.990264E-16
6.642000E+03	6.333328E-16	2.487867E-16	3.977472E-16
6.651200E+03	6.039092E-16	1.935772E-17	3.964740E-16
6.660400E+03	5.664113E-16	6.212539E-17	3.952075E-16
6.669600E+03	5.198537E-16	6.076590E-17	3.939479E-16
6.678800E+03	4.741802E-16	7.120309E-17	3.926958E-16
6.688000E+03	4.312623E-16	5.991941E-17	3.914517E-16
6.697200E+03	4.027028E-16	3.035401E-17	3.902159E-16
6.706400E+03	4.047430E-16	4.206064E-17	3.889890E-16
6.715600E+03	4.600520E-16	3.893912E-17	3.877714E-16
6.724800E+03	4.865675E-16	5.292036E-17	3.865635E-16
6.734000E+03	4.727283E-16	5.146078E-17	3.853659E-16
6.743200E+03	4.857559E-16	3.733279E-17	3.841789E-16
6.752400E+03	4.969847E-16	4.972557E-17	3.830030E-16
6.761600E+03	5.070426E-16	6.532932E-17	3.818379E-16
6.770800E+03	5.072993E-16	5.185665E-17	3.806838E-16
6.780000E+03	5.066867E-16	4.156909E-17	3.795406E-16
6.789200E+03	4.940875E-16	5.720209E-17	3.784082E-16
6.798400E+03	4.867374E-16	5.477842E-17	3.772866E-16
6.807600E+03	4.694673E-16	3.917649E-17	3.761757E-16
6.816800E+03	4.550792E-16	3.095995E-17	3.750756E-16
6.826000E+03	4.341232E-16	3.056663E-17	3.739862E-16
6.835200E+03	4.072523E-16	1.992946E-17	3.729075E-16
6.844400E+03	3.886466E-16	3.832767E-17	3.718395E-16
6.853600E+03	3.687539E-16	3.817351E-17	3.707821E-16
6.862800E+03	3.581404E-16	3.535953E-17	3.697353E-16
6.872000E+03	3.564251E-16	3.512439E-17	3.686991E-16
6.881200E+03	3.486795E-16	3.361209E-17	3.676735E-16
6.890400E+03	3.358665E-16	2.142244E-17	3.666585E-16
6.899600E+03	3.236221E-16	2.010702E-17	3.656540E-16
6.908800E+03	3.069453E-16	2.855420E-17	3.646601E-16
6.918000E+03	3.017462E-16	3.813096E-17	3.636767E-16
6.927200E+03	2.926331E-16	5.497207E-17	3.627038E-16
6.936400E+03	2.813589E-16	5.460647E-17	3.617415E-16
6.945600E+03	2.761340E-16	6.057139E-17	3.607897E-16
6.954800E+03	2.798397E-16	5.905644E-17	3.598484E-16
6.964000E+03	2.913226E-16	5.330446E-17	3.589176E-16
6.973200E+03	3.018132E-16	3.071870E-17	3.579973E-16
6.982400E+03	3.207647E-16	3.845714E-17	3.570876E-16
6.991600E+03	3.402882E-16	3.563482E-17	3.561884E-16
7.000800E+03	3.616597E-16	3.296391E-17	3.552998E-16
7.010000E+03	3.829172E-16	3.485551E-17	3.544217E-16
7.019200E+03	4.055974E-16	3.357242E-17	3.535542E-16
7.028400E+03	4.262347E-16	3.152054E-17	3.526973E-16
7.037600E+03	4.354860E-16	2.324233E-17	3.518510E-16
7.046800E+03	4.461755E-16	2.414332E-17	3.510153E-16
7.056000E+03	4.393837E-16	2.230768E-17	3.501902E-16
7.065200E+03	4.331212E-16	2.681183E-17	3.493758E-16
7.074400E+03	4.294060E-16	2.487262E-17	3.485721E-16
7.083600E+03	4.158048E-16	2.927938E-17	3.477792E-16
7.092800E+03	4.056047E-16	2.903310E-17	3.469969E-16
7.102000E+03	3.988864E-16	2.896013E-17	3.462255E-16
7.111200E+03	3.883716E-16	2.252430E-17	3.454649E-16
7.120400E+03	3.871840E-16	2.559938E-17	3.447151E-16
7.129600E+03	3.822263E-16	2.131101E-17	3.439762E-16
7.138800E+03	3.722183E-16	2.058494E-17	3.432482E-16
7.148000E+03	3.643504E-16	1.636093E-17	3.425312E-16
7.157200E+03	3.632918E-16	1.650474E-17	3.418252E-16
7.166400E+03	3.586303E-16	1.889440E-17	3.411303E-16
7.175600E+03	3.593753E-16	2.180588E-17	3.404465E-16
7.184800E+03	3.589370E-16	2.191049E-17	3.397738E-16
7.194000E+03	3.612903E-16	2.123575E-17	3.391123E-16
7.203200E+03	3.647268E-16	2.523820E-17	3.384622E-16
7.212400E+03	3.740718E-16	3.045285E-17	3.378233E-16
7.221600E+03	3.811325E-16	2.762417E-17	3.371958E-16
7.230800E+03	3.867975E-16	2.683948E-17	3.365798E-16
7.240000E+03	3.901345E-16	2.630813E-17	3.359753E-16
7.249200E+03	3.905528E-16	2.625996E-17	3.353824E-16
7.258400E+03	3.942617E-16	2.533271E-17	3.348011E-16
7.267600E+03	3.958638E-16	3.574304E-17	3.342315E-16
7.276800E+03	3.955368E-16	3.575977E-17	3.336737E-16
7.286000E+03	3.982543E-16	3.094464E-17	3.331278E-16
7.295200E+03	3.980483E-16	3.382190E-17	3.325938E-16
7.304400E+03	4.049949E-16	3.372121E-17	3.320719E-16
7.313600E+03	4.114022E-16	2.490755E-17	3.315620E-16
7.322800E+03	4.256495E-16	2.298796E-17	3.310644E-16
7.332000E+03	4.349759E-16	2.431194E-17	3.305790E-16
7.341200E+03	4.424741E-16	2.381914E-17	3.301060E-16
7.350400E+03	4.462411E-16	2.101259E-17	3.296455E-16
7.359600E+03	4.529758E-16	2.425559E-17	3.291975E-16
7.368800E+03	4.478070E-16	3.170147E-17	3.287622E-16
7.378000E+03	4.457210E-16	3.124419E-17	3.283396E-16
7.387200E+03	4.382455E-16	3.154885E-17	3.279299E-16
7.396400E+03	4.338177E-16	3.570093E-17	3.275331E-16
7.405600E+03	4.229715E-16	3.373881E-17	3.271495E-16
7.414800E+03	4.132120E-16	2.635263E-17	3.267790E-16
7.424000E+03	4.016620E-16	3.163500E-17	3.264218E-16
7.433200E+03	3.843806E-16	3.138868E-17	3.260779E-16
7.442400E+03	3.643807E-16	2.442090E-17	3.257471E-16
7.451600E+03	3.566055E-16	3.666997E-17	3.254293E-16
7.460800E+03	3.428111E-16	4.076522E-17	3.251243E-16
7.470000E+03	3.336997E-16	3.241735E-17	3.248318E-16
7.479200E+03	3.273752E-16	3.684488E-17	3.245516E-16
7.488400E+03	3.270401E-16	3.056970E-17	3.242837E-16
7.497600E+03	3.154798E-16	2.618476E-17	3.240276E-16
7.506800E+03	3.112950E-16	2.310997E-17	3.237834E-16
7.516000E+03	3.049854E-16	1.847088E-17	3.235507E-16
7.525200E+03	3.048609E-16	4.382522E-17	3.233294E-16
7.534400E+03	3.006885E-16	5.305488E-17	3.231194E-16
7.543600E+03	2.963473E-16	5.950021E-17	3.229204E-16
7.552800E+03	2.871414E-16	5.504291E-17	3.227323E-16
7.562000E+03	2.729137E-16	5.648678E-17	3.225548E-16
7.571200E+03	2.523266E-16	5.068810E-17	3.223879E-16
7.580400E+03	2.311366E-16	4.395910E-17	3.222314E-16
7.589600E+03	2.206926E-16	3.466916E-17	3.220850E-16
7.598800E+03	2.143920E-16	3.644654E-17	3.219486E-16
7.608000E+03	2.053708E-16	3.642688E-17	3.218221E-16
7.617200E+03	2.037906E-16	1.265762E-17	3.217052E-16
7.626400E+03	2.012045E-16	1.282637E-17	3.215979E-16
7.635600E+03	2.007253E-16	2.886411E-17	3.215000E-16
7.644800E+03	2.060600E-16	3.096860E-17	3.214113E-16
7.654000E+03	2.094407E-16	3.564700E-17	3.213316E-16
7.663200E+03	2.001840E-16	4.487400E-17	3.212608E-16
7.672400E+03	2.045041E-16	4.539884E-17	3.211988E-16
7.681600E+03	2.145669E-16	4.289821E-17	3.211454E-16
7.690800E+03	2.280616E-16	4.362952E-17	3.211005E-16
7.700000E+03	2.337666E-16	2.917973E-17	3.210639E-16
7.709200E+03	2.435343E-16	2.940756E-17	3.210355E-16
7.718400E+03	2.526196E-16	3.064351E-17	3.210151E-16
7.727600E+03	2.543785E-16	7.262431E-17	3.210026E-16
7.736800E+03	2.524584E-16	7.059259E-17	3.209979E-16
7.746000E+03	2.558922E-16	7.414836E-17	3.210008E-16
7.755200E+03	2.580352E-16	7.556098E-17	3.210112E-16
7.764400E+03	2.754140E-16	8.277935E-17	3.210290E-16
7.773600E+03	2.864411E-16	4.975380E-17	3.210540E-16
7.782800E+03	2.856060E-16	2.915998E-17	3.210861E-16
7.792000E+03	2.904898E-16	3.873885E-17	3.211251E-16
7.801200E+03	2.921597E-16	6.279124E-17	3.211711E-16
7.810400E+03	2.892973E-16	6.056471E-17	3.212237E-16
7.819600E+03	2.950278E-16	5.587805E-17	3.212830E-16
7.828800E+03	2.895417E-16	4.848692E-17	3.213488E-16
7.838000E+03	2.833968E-16	1.038497E-16	3.214209E-16
7.847200E+03	2.851153E-16	9.417976E-17	3.214993E-16
7.856400E+03	2.865152E-16	8.781401E-17	3.215839E-16
7.865600E+03	2.702258E-16	8.643539E-17	3.216744E-16
7.874800E+03	2.665003E-16	8.644482E-17	3.217709E-16
7.884000E+03	2.574986E-16	3.326358E-17	3.218732E-16
7.893200E+03	2.606116E-16	3.483373E-17	3.219812E-16
7.902400E+03	2.541779E-16	5.498098E-17	3.220948E-16
7.911600E+03	2.476439E-16	6.010634E-17	3.222138E-16
7.920800E+03	2.404676E-16	6.789822E-17	3.223383E-16
7.930000E+03	2.260662E-16	8.058799E-17	3.224680E-16
7.939200E+03	2.101499E-16	8.757551E-17	3.226028E-16
7.948400E+03	1.976219E-16	9.261739E-17	3.227428E-16
7.957600E+03	1.870941E-16	8.137013E-17	3.228877E-16
7.966800E+03	2.006548E-16	8.552724E-17	3.230375E-16
7.976000E+03	2.110897E-16	9.196175E-17	3.231921E-16
7.985200E+03	2.248262E-16	9.260833E-17	3.233514E-16
7.994400E+03	2.439143E-16	9.353297E-17	3.235152E-16
