#wls	flux	fluxerr	mangling_mask
5.234400E+03	1.677292E-15	6.275457E-17	1.481445E-15
5.243600E+03	1.702859E-15	6.462917E-17	1.479846E-15
5.252800E+03	1.731640E-15	6.706156E-17	1.478265E-15
5.262000E+03	1.756687E-15	6.958036E-17	1.476704E-15
5.271200E+03	1.774917E-15	1.581794E-16	1.475163E-15
5.280400E+03	1.789594E-15	1.612121E-16	1.473645E-15
5.289600E+03	1.797347E-15	1.660397E-16	1.472150E-15
5.298800E+03	1.796434E-15	1.686284E-16	1.470679E-15
5.308000E+03	1.789821E-15	1.659843E-16	1.469234E-15
5.317200E+03	1.775177E-15	7.562753E-17	1.467817E-15
5.326400E+03	1.758980E-15	7.639002E-17	1.466428E-15
5.335600E+03	1.744164E-15	7.797470E-17	1.465069E-15
5.344800E+03	1.734532E-15	7.646187E-17	1.463740E-15
5.354000E+03	1.732410E-15	7.737072E-17	1.462443E-15
5.363200E+03	1.734123E-15	7.733130E-17	1.461175E-15
5.372400E+03	1.744916E-15	8.087582E-17	1.459937E-15
5.381600E+03	1.754410E-15	8.136927E-17	1.458726E-15
5.390800E+03	1.782721E-15	8.089996E-17	1.457543E-15
5.400000E+03	1.771111E-15	8.220957E-17	1.456386E-15
5.409200E+03	1.771336E-15	8.132340E-17	1.455255E-15
5.418400E+03	1.764899E-15	7.920077E-17	1.454148E-15
5.427600E+03	1.752542E-15	8.036378E-17	1.453065E-15
5.436800E+03	1.733405E-15	7.981721E-17	1.452006E-15
5.446000E+03	1.714464E-15	7.767634E-17	1.450968E-15
5.455200E+03	1.687890E-15	8.456300E-17	1.449953E-15
5.464400E+03	1.659926E-15	9.060000E-17	1.448957E-15
5.473600E+03	1.632889E-15	8.888555E-17	1.447982E-15
5.482800E+03	1.607211E-15	8.866758E-17	1.447026E-15
5.492000E+03	1.575223E-15	8.854396E-17	1.446087E-15
5.501200E+03	1.550230E-15	7.967217E-17	1.445166E-15
5.510400E+03	1.528751E-15	7.272194E-17	1.444262E-15
5.519600E+03	1.514676E-15	7.247139E-17	1.443373E-15
