#wls	flux	fluxerr	mangling_mask
5.170000E+03	2.238153E-16	3.155255E-17	2.325136E-16
5.179200E+03	2.295080E-16	3.023626E-17	2.324650E-16
5.188400E+03	2.341089E-16	2.896029E-17	2.324122E-16
5.197600E+03	2.350739E-16	3.054920E-17	2.323553E-16
5.206800E+03	2.404246E-16	3.152525E-17	2.322943E-16
5.216000E+03	2.462789E-16	3.315075E-17	2.322290E-16
5.225200E+03	2.535879E-16	3.375891E-17	2.321595E-16
5.234400E+03	2.551088E-16	3.449431E-17	2.320858E-16
5.243600E+03	2.546287E-16	3.436900E-17	2.320079E-16
5.252800E+03	2.521728E-16	3.349312E-17	2.319257E-16
5.262000E+03	2.500385E-16	3.033983E-17	2.318391E-16
5.271200E+03	2.506589E-16	3.084271E-17	2.317483E-16
5.280400E+03	2.495135E-16	2.743644E-17	2.316531E-16
5.289600E+03	2.511661E-16	3.265531E-17	2.315535E-16
5.298800E+03	2.558211E-16	3.199200E-17	2.314495E-16
5.308000E+03	2.603281E-16	3.225772E-17	2.313411E-16
5.317200E+03	2.595074E-16	3.412104E-17	2.312282E-16
5.326400E+03	2.604388E-16	3.470063E-17	2.311108E-16
5.335600E+03	2.630270E-16	3.002548E-17	2.309889E-16
5.344800E+03	2.609438E-16	2.926140E-17	2.308624E-16
5.354000E+03	2.583037E-16	2.981640E-17	2.307313E-16
5.363200E+03	2.577597E-16	3.369866E-17	2.305956E-16
5.372400E+03	2.569575E-16	3.277461E-17	2.304552E-16
5.381600E+03	2.556902E-16	3.006757E-17	2.303101E-16
5.390800E+03	2.533143E-16	3.402158E-17	2.301602E-16
5.400000E+03	2.504760E-16	3.430666E-17	2.300055E-16
5.409200E+03	2.473603E-16	2.994848E-17	2.298461E-16
5.418400E+03	2.489750E-16	3.018924E-17	2.296817E-16
5.427600E+03	2.506735E-16	2.971789E-17	2.295124E-16
5.436800E+03	2.522949E-16	2.811749E-17	2.293382E-16
5.446000E+03	2.493936E-16	2.790772E-17	2.291589E-16
5.455200E+03	2.471551E-16	2.767591E-17	2.289746E-16
5.464400E+03	2.385771E-16	2.695837E-17	2.287851E-16
5.473600E+03	2.321336E-16	2.624167E-17	2.285904E-16
5.482800E+03	2.230005E-16	2.537522E-17	2.283905E-16
5.492000E+03	2.202125E-16	2.659375E-17	2.281853E-16
5.501200E+03	2.198976E-16	2.675574E-17	2.279748E-16
5.510400E+03	2.235703E-16	2.646641E-17	2.277588E-16
5.519600E+03	2.261083E-16	2.752500E-17	2.275373E-16
5.528800E+03	2.286059E-16	2.715935E-17	2.273102E-16
5.538000E+03	2.351388E-16	3.041063E-17	2.270775E-16
5.547200E+03	2.432396E-16	3.096255E-17	2.268392E-16
5.556400E+03	2.506594E-16	3.136596E-17	2.265950E-16
5.565600E+03	2.525558E-16	3.330660E-17	2.263451E-16
5.574800E+03	2.567921E-16	3.417348E-17	2.260892E-16
5.584000E+03	2.556366E-16	3.107254E-17	2.258274E-16
5.593200E+03	2.524688E-16	3.167656E-17	2.255595E-16
5.602400E+03	2.450881E-16	3.117332E-17	2.252855E-16
5.611600E+03	2.354005E-16	2.983542E-17	2.250053E-16
5.620800E+03	2.262918E-16	2.835880E-17	2.247188E-16
5.630000E+03	2.164611E-16	2.747940E-17	2.244260E-16
5.639200E+03	2.089130E-16	2.665935E-17	2.241267E-16
5.648400E+03	2.018283E-16	2.658875E-17	2.238209E-16
5.657600E+03	1.983974E-16	2.753018E-17	2.235085E-16
5.666800E+03	1.934004E-16	2.701912E-17	2.231895E-16
5.676000E+03	1.895812E-16	2.788892E-17	2.228636E-16
5.685200E+03	1.827402E-16	2.653310E-17	2.225309E-16
5.694400E+03	1.797394E-16	2.183432E-17	2.221913E-16
5.703600E+03	1.749090E-16	2.084078E-17	2.218446E-16
5.712800E+03	1.725591E-16	2.005042E-17	2.214908E-16
5.722000E+03	1.663095E-16	1.836792E-17	2.211298E-16
5.731200E+03	1.582065E-16	1.772098E-17	2.207615E-16
5.740400E+03	1.510215E-16	1.675116E-17	2.203858E-16
5.749600E+03	1.448299E-16	1.683347E-17	2.200025E-16
5.758800E+03	1.399563E-16	1.633343E-17	2.196117E-16
5.768000E+03	1.368920E-16	1.643006E-17	2.192131E-16
5.777200E+03	1.361438E-16	1.762622E-17	2.188068E-16
5.786400E+03	1.333002E-16	1.880968E-17	2.183925E-16
5.795600E+03	1.306819E-16	1.985714E-17	2.179703E-16
5.804800E+03	1.291339E-16	1.969453E-17	2.175399E-16
5.814000E+03	1.334674E-16	1.895604E-17	2.171013E-16
5.823200E+03	1.392307E-16	1.916584E-17	2.166543E-16
5.832400E+03	1.437399E-16	1.955026E-17	2.161990E-16
5.841600E+03	1.503242E-16	1.997404E-17	2.157350E-16
5.850800E+03	1.564355E-16	2.371479E-17	2.152624E-16
5.860000E+03	1.654222E-16	2.600792E-17	2.147810E-16
5.869200E+03	1.757955E-16	2.996594E-17	2.142907E-16
5.878400E+03	1.837794E-16	2.984210E-17	2.137914E-16
5.887600E+03	1.923322E-16	3.031181E-17	2.132829E-16
5.896800E+03	2.007270E-16	3.015950E-17	2.127652E-16
5.906000E+03	2.055993E-16	2.975140E-17	2.122381E-16
5.915200E+03	2.116380E-16	2.492146E-17	2.117015E-16
5.924400E+03	2.125700E-16	2.610634E-17	2.111552E-16
5.933600E+03	2.139898E-16	2.285675E-17	2.105992E-16
5.942800E+03	2.111254E-16	2.199742E-17	2.100332E-16
5.952000E+03	2.093044E-16	2.106288E-17	2.094573E-16
5.961200E+03	2.094560E-16	2.189510E-17	2.088712E-16
5.970400E+03	2.116279E-16	2.029125E-17	2.082747E-16
5.979600E+03	2.095576E-16	2.001081E-17	2.076679E-16
5.988800E+03	2.053422E-16	2.003584E-17	2.070504E-16
5.998000E+03	1.994224E-16	1.990045E-17	2.064222E-16
6.007200E+03	1.925102E-16	1.806344E-17	2.057832E-16
6.016400E+03	1.885830E-16	1.787775E-17	2.051331E-16
6.025600E+03	1.829513E-16	1.930380E-17	2.044719E-16
6.034800E+03	1.762050E-16	1.940381E-17	2.037994E-16
6.044000E+03	1.696075E-16	1.796319E-17	2.031155E-16
6.053200E+03	1.646645E-16	1.815156E-17	2.024199E-16
6.062400E+03	1.611865E-16	1.661265E-17	2.017125E-16
6.071600E+03	1.578320E-16	1.627372E-17	2.009933E-16
6.080800E+03	1.526356E-16	1.598030E-17	2.002619E-16
6.090000E+03	1.509875E-16	1.601853E-17	1.995183E-16
6.099200E+03	1.507115E-16	1.634636E-17	1.987623E-16
6.108400E+03	1.497882E-16	1.620127E-17	1.979938E-16
6.117600E+03	1.494180E-16	1.417018E-17	1.972125E-16
6.126800E+03	1.483449E-16	1.654956E-17	1.964182E-16
6.136000E+03	1.488325E-16	1.690981E-17	1.956109E-16
6.145200E+03	1.459857E-16	1.582874E-17	1.947904E-16
6.154400E+03	1.444490E-16	1.717070E-17	1.939564E-16
6.163600E+03	1.469481E-16	1.796304E-17	1.931088E-16
6.172800E+03	1.485669E-16	1.463333E-17	1.922474E-16
6.182000E+03	1.491612E-16	1.483100E-17	1.913721E-16
6.191200E+03	1.490222E-16	1.456295E-17	1.904826E-16
6.200400E+03	1.505274E-16	1.319332E-17	1.895787E-16
6.209600E+03	1.492360E-16	1.170846E-17	1.886604E-16
6.218800E+03	1.523144E-16	1.225708E-17	1.877273E-16
6.228000E+03	1.574325E-16	1.277730E-17	1.867792E-16
6.237200E+03	1.648449E-16	2.073739E-17	1.858161E-16
6.246400E+03	1.778474E-16	2.118781E-17	1.848379E-16
6.255600E+03	1.989761E-16	2.143279E-17	1.838456E-16
6.264800E+03	2.221140E-16	2.038265E-17	1.828400E-16
6.274000E+03	2.457143E-16	2.334066E-17	1.818220E-16
6.283200E+03	2.713337E-16	2.218775E-17	1.807927E-16
6.292400E+03	3.000795E-16	2.242915E-17	1.797529E-16
6.301600E+03	3.260983E-16	2.304429E-17	1.787036E-16
6.310800E+03	3.498731E-16	2.430402E-17	1.776457E-16
6.320000E+03	3.703059E-16	2.799314E-17	1.765800E-16
6.329200E+03	3.866608E-16	2.700357E-17	1.755076E-16
6.338400E+03	3.979954E-16	2.829837E-17	1.744293E-16
6.347600E+03	4.003775E-16	2.949890E-17	1.733461E-16
6.356800E+03	3.982454E-16	2.917114E-17	1.722589E-16
6.366000E+03	3.928148E-16	2.715881E-17	1.711686E-16
6.375200E+03	3.833005E-16	2.644118E-17	1.700761E-16
6.384400E+03	3.684829E-16	2.576461E-17	1.689823E-16
6.393600E+03	3.488382E-16	2.368279E-17	1.678882E-16
6.402800E+03	3.279017E-16	2.200538E-17	1.667947E-16
6.412000E+03	3.028216E-16	2.058487E-17	1.657027E-16
6.421200E+03	2.796775E-16	1.730595E-17	1.646130E-16
6.430400E+03	2.552488E-16	1.649995E-17	1.635267E-16
6.439600E+03	2.317760E-16	1.470749E-17	1.624446E-16
6.448800E+03	2.121985E-16	1.347611E-17	1.613677E-16
6.458000E+03	1.963476E-16	1.515963E-17	1.602969E-16
6.467200E+03	1.822422E-16	1.470656E-17	1.592330E-16
6.476400E+03	1.712900E-16	1.433018E-17	1.581771E-16
6.485600E+03	1.641537E-16	1.384824E-17	1.571300E-16
6.494800E+03	1.596516E-16	1.751258E-17	1.560927E-16
6.504000E+03	1.558103E-16	1.450344E-17	1.550660E-16
6.513200E+03	1.654199E-16	1.789086E-17	1.540510E-16
6.522400E+03	1.668381E-16	2.713911E-17	1.530485E-16
6.531600E+03	1.240486E-16	2.996182E-17	1.520595E-16
6.540800E+03	1.057035E-16	2.159082E-17	1.510848E-16
6.550000E+03	1.050819E-16	2.638067E-17	1.501256E-16
6.559200E+03	1.225788E-16	3.945982E-17	1.491826E-16
6.568400E+03	1.514443E-16	5.077072E-17	1.482568E-16
6.577600E+03	1.862051E-16	5.256368E-17	1.473491E-16
6.586800E+03	2.191636E-16	4.083790E-17	1.464606E-16
6.596000E+03	2.471426E-16	1.158849E-16	1.455921E-16
6.605200E+03	2.668511E-16	2.260967E-16	1.447446E-16
6.614400E+03	2.770441E-16	2.232560E-16	1.439190E-16
6.623600E+03	2.770876E-16	2.159475E-16	1.431164E-16
6.632800E+03	2.666695E-16	2.118271E-16	1.423376E-16
6.642000E+03	2.468794E-16	2.099596E-16	1.415837E-16
6.651200E+03	2.171147E-16	1.831859E-17	1.408555E-16
6.660400E+03	1.840644E-16	3.199881E-17	1.401541E-16
6.669600E+03	1.496347E-16	4.741470E-17	1.394805E-16
6.678800E+03	1.164275E-16	5.308787E-17	1.388356E-16
6.688000E+03	8.484935E-17	3.972852E-17	1.382204E-16
6.697200E+03	6.499992E-17	2.562675E-17	1.376359E-16
6.706400E+03	6.825640E-17	3.237162E-17	1.370831E-16
6.715600E+03	9.760291E-17	3.373291E-17	1.365630E-16
6.724800E+03	1.217691E-16	2.434153E-17	1.360762E-16
6.734000E+03	1.083433E-16	2.025263E-17	1.356223E-16
6.743200E+03	1.144894E-16	1.389007E-17	1.352008E-16
6.752400E+03	1.163984E-16	2.277678E-17	1.348109E-16
6.761600E+03	1.182008E-16	3.711103E-17	1.344520E-16
6.770800E+03	1.179993E-16	3.785166E-17	1.341236E-16
6.780000E+03	1.174194E-16	3.095028E-17	1.338250E-16
6.789200E+03	1.155977E-16	3.015361E-17	1.335556E-16
6.798400E+03	1.112725E-16	3.386677E-17	1.333148E-16
6.807600E+03	1.030462E-16	2.096747E-17	1.331020E-16
6.816800E+03	9.491306E-17	7.614769E-18	1.329166E-16
6.826000E+03	8.585060E-17	1.374879E-17	1.327580E-16
6.835200E+03	7.938572E-17	1.509070E-17	1.326256E-16
6.844400E+03	7.170466E-17	1.314702E-17	1.325189E-16
6.853600E+03	6.596569E-17	1.348270E-17	1.324373E-16
6.862800E+03	6.708496E-17	9.220564E-18	1.323801E-16
6.872000E+03	7.113779E-17	8.723300E-18	1.323469E-16
6.881200E+03	7.407170E-17	8.703708E-18	1.323371E-16
6.890400E+03	7.368718E-17	6.902392E-18	1.323500E-16
6.899600E+03	7.210490E-17	6.808848E-18	1.323852E-16
6.908800E+03	7.067237E-17	7.820979E-18	1.324420E-16
6.918000E+03	6.991885E-17	9.264267E-18	1.325200E-16
6.927200E+03	6.914993E-17	8.655432E-18	1.326185E-16
6.936400E+03	6.697779E-17	8.741667E-18	1.327371E-16
6.945600E+03	6.686806E-17	9.642372E-18	1.328751E-16
6.954800E+03	6.695239E-17	8.282732E-18	1.330321E-16
6.964000E+03	6.810365E-17	9.188605E-18	1.332075E-16
6.973200E+03	7.090783E-17	1.046657E-17	1.334007E-16
6.982400E+03	7.504682E-17	1.060248E-17	1.336113E-16
6.991600E+03	7.786203E-17	9.298866E-18	1.338388E-16
7.000800E+03	8.043070E-17	1.131467E-17	1.340824E-16
7.010000E+03	8.185318E-17	1.207142E-17	1.343419E-16
7.019200E+03	8.303420E-17	1.006524E-17	1.346166E-16
7.028400E+03	8.510005E-17	1.144474E-17	1.349060E-16
7.037600E+03	8.658688E-17	1.117732E-17	1.352096E-16
7.046800E+03	8.874708E-17	1.360430E-17	1.355269E-16
7.056000E+03	8.925830E-17	1.170505E-17	1.358574E-16
7.065200E+03	9.075449E-17	1.285742E-17	1.362005E-16
7.074400E+03	9.281288E-17	1.287824E-17	1.365558E-16
7.083600E+03	9.281034E-17	1.308566E-17	1.369227E-16
7.092800E+03	9.616550E-17	8.878016E-18	1.373008E-16
7.102000E+03	9.828694E-17	9.594473E-18	1.376896E-16
7.111200E+03	9.970675E-17	8.780132E-18	1.380884E-16
7.120400E+03	1.026692E-16	1.080732E-17	1.384969E-16
7.129600E+03	1.027037E-16	1.442710E-17	1.389146E-16
7.138800E+03	1.014569E-16	1.456935E-17	1.393409E-16
7.148000E+03	1.007794E-16	1.576723E-17	1.397754E-16
7.157200E+03	1.009089E-16	1.569548E-17	1.402175E-16
7.166400E+03	1.009481E-16	1.689291E-17	1.406668E-16
7.175600E+03	1.018342E-16	1.482069E-17	1.411227E-16
7.184800E+03	1.028359E-16	1.492458E-17	1.415849E-16
7.194000E+03	1.048136E-16	1.398370E-17	1.420527E-16
7.203200E+03	1.079903E-16	1.544426E-17	1.425257E-16
7.212400E+03	1.114040E-16	1.126274E-17	1.430035E-16
7.221600E+03	1.129059E-16	1.193078E-17	1.434855E-16
7.230800E+03	1.163158E-16	1.218680E-17	1.439712E-16
7.240000E+03	1.182393E-16	1.244196E-17	1.444603E-16
7.249200E+03	1.247341E-16	1.223424E-17	1.449520E-16
7.258400E+03	1.309655E-16	1.355952E-17	1.454461E-16
7.267600E+03	1.415112E-16	1.593616E-17	1.459420E-16
7.276800E+03	1.551963E-16	1.683614E-17	1.464392E-16
7.286000E+03	1.702562E-16	1.675529E-17	1.469373E-16
7.295200E+03	1.891010E-16	1.955065E-17	1.474357E-16
7.304400E+03	2.058206E-16	2.033030E-17	1.479340E-16
7.313600E+03	2.229295E-16	2.041898E-17	1.484317E-16
7.322800E+03	2.382405E-16	1.979316E-17	1.489283E-16
7.332000E+03	2.502392E-16	2.068150E-17	1.494233E-16
7.341200E+03	2.568515E-16	2.116187E-17	1.499163E-16
7.350400E+03	2.627906E-16	2.144740E-17	1.504067E-16
7.359600E+03	2.650455E-16	1.862982E-17	1.508941E-16
7.368800E+03	2.632160E-16	1.871907E-17	1.513780E-16
7.378000E+03	2.568828E-16	1.854310E-17	1.518579E-16
7.387200E+03	2.497048E-16	1.746079E-17	1.523333E-16
7.396400E+03	2.438901E-16	1.710674E-17	1.528038E-16
7.405600E+03	2.381797E-16	1.673337E-17	1.532688E-16
7.414800E+03	2.332052E-16	1.762555E-17	1.537279E-16
7.424000E+03	2.244714E-16	1.783887E-17	1.541805E-16
7.433200E+03	2.159820E-16	1.764310E-17	1.546263E-16
7.442400E+03	2.032122E-16	1.729254E-17	1.550647E-16
7.451600E+03	1.901557E-16	1.614772E-17	1.554957E-16
7.460800E+03	1.770622E-16	1.471476E-17	1.559195E-16
7.470000E+03	1.642780E-16	1.420904E-17	1.563361E-16
7.479200E+03	1.528818E-16	1.451775E-17	1.567456E-16
7.488400E+03	1.433474E-16	1.325072E-17	1.571481E-16
7.497600E+03	1.346353E-16	1.278315E-17	1.575438E-16
7.506800E+03	1.258454E-16	1.245847E-17	1.579326E-16
7.516000E+03	1.197840E-16	1.290296E-17	1.583147E-16
7.525200E+03	1.148345E-16	1.143074E-17	1.586901E-16
7.534400E+03	1.140135E-16	1.010567E-17	1.590590E-16
7.543600E+03	1.104599E-16	9.997105E-18	1.594214E-16
7.552800E+03	1.087541E-16	1.223604E-17	1.597775E-16
7.562000E+03	1.045135E-16	1.100756E-17	1.601272E-16
7.571200E+03	9.967963E-17	1.112544E-17	1.604708E-16
7.580400E+03	9.367397E-17	1.292763E-17	1.608082E-16
7.589600E+03	8.761961E-17	1.309288E-17	1.611395E-16
7.598800E+03	8.241490E-17	1.146591E-17	1.614649E-16
7.608000E+03	8.084363E-17	1.605159E-17	1.617843E-16
7.617200E+03	7.917675E-17	1.561096E-17	1.620980E-16
7.626400E+03	7.783138E-17	1.277010E-17	1.624059E-16
7.635600E+03	7.873932E-17	1.590096E-17	1.627081E-16
7.644800E+03	7.905891E-17	1.605485E-17	1.630047E-16
7.654000E+03	7.675557E-17	9.694874E-18	1.632958E-16
7.663200E+03	7.481726E-17	9.750660E-18	1.635815E-16
7.672400E+03	7.405732E-17	1.113436E-17	1.638618E-16
7.681600E+03	7.678645E-17	1.561141E-17	1.641367E-16
7.690800E+03	8.153739E-17	1.609534E-17	1.644065E-16
7.700000E+03	8.462281E-17	1.501692E-17	1.646711E-16
7.709200E+03	8.581336E-17	1.470876E-17	1.649305E-16
7.718400E+03	8.566989E-17	1.672830E-17	1.651850E-16
7.727600E+03	8.820802E-17	1.844223E-17	1.654345E-16
7.736800E+03	9.550902E-17	1.914859E-17	1.656791E-16
7.746000E+03	1.011110E-16	2.160570E-17	1.659189E-16
7.755200E+03	1.075148E-16	2.628075E-17	1.661539E-16
7.764400E+03	1.163724E-16	2.826507E-17	1.663842E-16
7.773600E+03	1.227165E-16	2.338940E-17	1.666099E-16
7.782800E+03	1.263978E-16	2.689597E-17	1.668310E-16
7.792000E+03	1.247210E-16	3.112283E-17	1.670475E-16
7.801200E+03	1.207314E-16	2.731008E-17	1.672597E-16
7.810400E+03	1.159812E-16	2.232594E-17	1.674674E-16
7.819600E+03	1.144890E-16	2.242833E-17	1.676709E-16
7.828800E+03	1.111769E-16	2.549674E-17	1.678700E-16
7.838000E+03	1.093380E-16	2.648672E-17	1.680649E-16
7.847200E+03	1.089708E-16	2.730193E-17	1.682557E-16
7.856400E+03	1.052125E-16	2.830064E-17	1.684424E-16
7.865600E+03	1.024296E-16	3.483376E-17	1.686251E-16
7.874800E+03	9.730690E-17	3.391904E-17	1.688037E-16
7.884000E+03	9.540692E-17	2.017100E-17	1.689784E-16
7.893200E+03	9.838400E-17	3.202612E-17	1.691493E-16
7.902400E+03	9.805278E-17	3.278827E-17	1.693163E-16
7.911600E+03	9.585426E-17	2.898268E-17	1.694796E-16
7.920800E+03	9.054998E-17	2.794757E-17	1.696391E-16
7.930000E+03	8.705560E-17	2.673365E-17	1.697950E-16
7.939200E+03	8.380950E-17	2.030383E-17	1.699473E-16
7.948400E+03	7.965255E-17	2.141581E-17	1.700960E-16
7.957600E+03	7.850671E-17	2.236722E-17	1.702412E-16
7.966800E+03	8.371082E-17	2.425173E-17	1.703829E-16
7.976000E+03	8.926274E-17	2.575167E-17	1.705212E-16
7.985200E+03	9.673985E-17	2.674970E-17	1.706561E-16
7.994400E+03	1.017383E-16	2.750624E-17	1.707878E-16
