#wls	flux	fluxerr	mangling_mask
5.280400E+03	8.178892E-16	1.916144E-16	9.058871E-16
5.289600E+03	8.303619E-16	1.315772E-16	9.066571E-16
5.298800E+03	8.377509E-16	1.415579E-16	9.073638E-16
5.308000E+03	8.122828E-16	1.421403E-16	9.080047E-16
5.317200E+03	8.070887E-16	1.300546E-16	9.085767E-16
5.326400E+03	8.413418E-16	1.613766E-16	9.090771E-16
5.335600E+03	8.960788E-16	1.551803E-16	9.095031E-16
5.344800E+03	9.433342E-16	1.395253E-16	9.098517E-16
5.354000E+03	9.852051E-16	1.461615E-16	9.101201E-16
5.363200E+03	1.022273E-15	1.885525E-16	9.103055E-16
5.372400E+03	1.027756E-15	1.607108E-16	9.104049E-16
5.381600E+03	1.045794E-15	2.005010E-16	9.104155E-16
5.390800E+03	1.039420E-15	1.963255E-16	9.103342E-16
5.400000E+03	1.069163E-15	2.115352E-16	9.101582E-16
5.409200E+03	1.090406E-15	1.804765E-16	9.098846E-16
5.418400E+03	1.049484E-15	1.717558E-16	9.095103E-16
5.427600E+03	1.052478E-15	1.281654E-16	9.090323E-16
5.436800E+03	1.050711E-15	1.286622E-16	9.084478E-16
5.446000E+03	1.082406E-15	9.948437E-17	9.077538E-16
5.455200E+03	1.080904E-15	7.757711E-17	9.069507E-16
5.464400E+03	1.095222E-15	7.598860E-17	9.060404E-16
5.473600E+03	1.090103E-15	8.866680E-17	9.050249E-16
5.482800E+03	1.055492E-15	1.339608E-16	9.039065E-16
5.492000E+03	1.063094E-15	2.025480E-16	9.026870E-16
5.501200E+03	1.043244E-15	2.066873E-16	9.013685E-16
5.510400E+03	1.030986E-15	2.089490E-16	8.999530E-16
5.519600E+03	1.055670E-15	2.127273E-16	8.984425E-16
5.528800E+03	1.104906E-15	2.082745E-16	8.968389E-16
5.538000E+03	1.158943E-15	9.268125E-17	8.951443E-16
5.547200E+03	1.204518E-15	2.104177E-16	8.933604E-16
5.556400E+03	1.238903E-15	2.840914E-16	8.914894E-16
5.565600E+03	1.225421E-15	2.584265E-16	8.895330E-16
5.574800E+03	1.211783E-15	2.303954E-16	8.874932E-16
5.584000E+03	1.214553E-15	2.284966E-16	8.853719E-16
5.593200E+03	1.199169E-15	2.585603E-16	8.831709E-16
5.602400E+03	1.172820E-15	1.881452E-16	8.808921E-16
5.611600E+03	1.125846E-15	1.721119E-16	8.785373E-16
5.620800E+03	1.041868E-15	1.308044E-16	8.761085E-16
5.630000E+03	9.890108E-16	1.171683E-16	8.736073E-16
5.639200E+03	9.150230E-16	1.495319E-16	8.710357E-16
5.648400E+03	8.665110E-16	1.685025E-16	8.683954E-16
5.657600E+03	8.474569E-16	2.277462E-16	8.656882E-16
5.666800E+03	8.544422E-16	2.283208E-16	8.629160E-16
5.676000E+03	8.477125E-16	2.418700E-16	8.600804E-16
5.685200E+03	7.988262E-16	1.778427E-16	8.571833E-16
5.694400E+03	7.415709E-16	1.718799E-16	8.542263E-16
5.703600E+03	6.440605E-16	8.753967E-17	8.512113E-16
5.712800E+03	5.589073E-16	1.001017E-16	8.481399E-16
5.722000E+03	4.756837E-16	8.640260E-17	8.450140E-16
5.731200E+03	4.250173E-16	1.148102E-16	8.418351E-16
5.740400E+03	3.788147E-16	1.109806E-16	8.386051E-16
5.749600E+03	3.330694E-16	1.167734E-16	8.353256E-16
5.758800E+03	2.970234E-16	1.009733E-16	8.319982E-16
5.768000E+03	2.632127E-16	1.027324E-16	8.286248E-16
5.777200E+03	2.656754E-16	8.248109E-17	8.252070E-16
5.786400E+03	3.181062E-16	8.274371E-17	8.217463E-16
5.795600E+03	3.728659E-16	4.410629E-17	8.182446E-16
5.804800E+03	4.119304E-16	1.300964E-16	8.147035E-16
5.814000E+03	4.607674E-16	1.313082E-16	8.111245E-16
5.823200E+03	5.289590E-16	1.581589E-16	8.075094E-16
5.832400E+03	5.884656E-16	1.594407E-16	8.038598E-16
5.841600E+03	6.364050E-16	1.702249E-16	8.001773E-16
5.850800E+03	7.065030E-16	1.166025E-16	7.964636E-16
5.860000E+03	7.802111E-16	1.304958E-16	7.927202E-16
5.869200E+03	8.690271E-16	8.617246E-17	7.889488E-16
5.878400E+03	9.797900E-16	7.514623E-17	7.851511E-16
5.887600E+03	1.070967E-15	7.061512E-17	7.813285E-16
5.896800E+03	1.182862E-15	7.610881E-17	7.774828E-16
5.906000E+03	1.240415E-15	1.138009E-16	7.736155E-16
5.915200E+03	1.280443E-15	1.119242E-16	7.697282E-16
5.924400E+03	1.326788E-15	1.165732E-16	7.658225E-16
5.933600E+03	1.357325E-15	1.195133E-16	7.619001E-16
5.942800E+03	1.362892E-15	1.369851E-16	7.579624E-16
5.952000E+03	1.343573E-15	9.770444E-17	7.540112E-16
5.961200E+03	1.309809E-15	9.634052E-17	7.500479E-16
5.970400E+03	1.277950E-15	1.037046E-16	7.460742E-16
5.979600E+03	1.223115E-15	1.696854E-16	7.420916E-16
5.988800E+03	1.186351E-15	1.560208E-16	7.381017E-16
5.998000E+03	1.129643E-15	1.693185E-16	7.341062E-16
6.007200E+03	1.095671E-15	1.859023E-16	7.301065E-16
6.016400E+03	1.067809E-15	1.708089E-16	7.261042E-16
6.025600E+03	1.039537E-15	1.253896E-16	7.221010E-16
6.034800E+03	9.842975E-16	1.239670E-16	7.180984E-16
6.044000E+03	9.436091E-16	1.043582E-16	7.140980E-16
6.053200E+03	9.066575E-16	7.035688E-17	7.101014E-16
6.062400E+03	8.656910E-16	6.951833E-17	7.061101E-16
6.071600E+03	8.529423E-16	7.728015E-17	7.021257E-16
6.080800E+03	8.172542E-16	1.331083E-16	6.981498E-16
6.090000E+03	7.851222E-16	1.303024E-16	6.941841E-16
6.099200E+03	7.975607E-16	1.424231E-16	6.902299E-16
6.108400E+03	7.728988E-16	1.404410E-16	6.862891E-16
6.117600E+03	7.780986E-16	1.254252E-16	6.823630E-16
6.126800E+03	8.107519E-16	7.767879E-17	6.784534E-16
6.136000E+03	8.072482E-16	8.683716E-17	6.745619E-16
6.145200E+03	8.004684E-16	4.630036E-17	6.706899E-16
6.154400E+03	8.008738E-16	1.249978E-16	6.668392E-16
6.163600E+03	8.121225E-16	1.198733E-16	6.630112E-16
6.172800E+03	8.083864E-16	1.326301E-16	6.592077E-16
6.182000E+03	7.878927E-16	1.248213E-16	6.554302E-16
6.191200E+03	7.645515E-16	1.394792E-16	6.516804E-16
6.200400E+03	7.220216E-16	8.710385E-17	6.479598E-16
6.209600E+03	7.011592E-16	9.824767E-17	6.442702E-16
6.218800E+03	6.932714E-16	9.216830E-17	6.406130E-16
6.228000E+03	6.570551E-16	8.531347E-17	6.369899E-16
6.237200E+03	6.310650E-16	8.262175E-17	6.334022E-16
6.246400E+03	6.066145E-16	7.876383E-17	6.298496E-16
6.255600E+03	5.726740E-16	7.142409E-17	6.263318E-16
6.264800E+03	5.390130E-16	7.105422E-17	6.228484E-16
6.274000E+03	5.059995E-16	6.575442E-17	6.193991E-16
6.283200E+03	4.420914E-16	2.171318E-17	6.159835E-16
6.292400E+03	3.741402E-16	5.634916E-17	6.126014E-16
6.301600E+03	3.151479E-16	5.957138E-17	6.092523E-16
6.310800E+03	2.471067E-16	8.105029E-17	6.059359E-16
6.320000E+03	1.993513E-16	7.661624E-17	6.026520E-16
6.329200E+03	1.660818E-16	8.014155E-17	5.994002E-16
6.338400E+03	1.338723E-16	7.406886E-17	5.961802E-16
6.347600E+03	1.373962E-16	6.485328E-17	5.929916E-16
6.356800E+03	1.532095E-16	2.797693E-17	5.898343E-16
6.366000E+03	1.891839E-16	2.809132E-17	5.867078E-16
6.375200E+03	2.156505E-16	2.418045E-17	5.836120E-16
6.384400E+03	2.735419E-16	2.450239E-17	5.805465E-16
6.393600E+03	3.321439E-16	2.076099E-17	5.775111E-16
6.402800E+03	3.898536E-16	2.409930E-17	5.745054E-16
6.412000E+03	4.492677E-16	3.421614E-17	5.715292E-16
6.421200E+03	5.184219E-16	9.116905E-17	5.685823E-16
6.430400E+03	5.688886E-16	1.071958E-16	5.656643E-16
6.439600E+03	6.172517E-16	1.190729E-16	5.627751E-16
6.448800E+03	6.595231E-16	1.330808E-16	5.599143E-16
6.458000E+03	7.050985E-16	1.501230E-16	5.570819E-16
6.467200E+03	7.288747E-16	1.142073E-16	5.542774E-16
6.476400E+03	7.401138E-16	1.120266E-16	5.515006E-16
6.485600E+03	7.559051E-16	1.094588E-16	5.487514E-16
6.494800E+03	7.577252E-16	8.372399E-17	5.460296E-16
6.504000E+03	7.563764E-16	7.058722E-17	5.433348E-16
6.513200E+03	7.434711E-16	8.391115E-17	5.406669E-16
6.522400E+03	7.247206E-16	8.455315E-17	5.380257E-16
6.531600E+03	6.883779E-16	8.831999E-17	5.354110E-16
6.540800E+03	6.477524E-16	9.764892E-17	5.328225E-16
6.550000E+03	6.292597E-16	9.863835E-17	5.302602E-16
6.559200E+03	6.027660E-16	9.915650E-17	5.277237E-16
6.568400E+03	5.610849E-16	9.677516E-17	5.252129E-16
6.577600E+03	5.231458E-16	8.881753E-17	5.227277E-16
6.586800E+03	5.099144E-16	7.182254E-17	5.202678E-16
6.596000E+03	5.116087E-16	6.378285E-17	5.178331E-16
6.605200E+03	5.350610E-16	6.781665E-17	5.154234E-16
6.614400E+03	5.821449E-16	6.963484E-17	5.130386E-16
6.623600E+03	6.367650E-16	7.408305E-17	5.106784E-16
6.632800E+03	6.871271E-16	8.281826E-17	5.083429E-16
6.642000E+03	7.379461E-16	1.027886E-16	5.060317E-16
6.651200E+03	7.695710E-16	1.065121E-16	5.037448E-16
6.660400E+03	8.104953E-16	1.101167E-16	5.014821E-16
6.669600E+03	8.225033E-16	1.195084E-16	4.992433E-16
6.678800E+03	8.122935E-16	1.324911E-16	4.970284E-16
6.688000E+03	8.145516E-16	1.185189E-16	4.948372E-16
6.697200E+03	7.990118E-16	1.170969E-16	4.926697E-16
6.706400E+03	7.893540E-16	1.033290E-16	4.905257E-16
6.715600E+03	7.754408E-16	1.021924E-16	4.884051E-16
6.724800E+03	7.665184E-16	1.277309E-16	4.863078E-16
6.734000E+03	7.608765E-16	1.234413E-16	4.842337E-16
6.743200E+03	7.488298E-16	1.226093E-16	4.821828E-16
6.752400E+03	7.522105E-16	1.229810E-16	4.801548E-16
6.761600E+03	7.670001E-16	1.345306E-16	4.781498E-16
6.770800E+03	7.593921E-16	1.114125E-16	4.761676E-16
6.780000E+03	7.420884E-16	1.096998E-16	4.742082E-16
6.789200E+03	7.082656E-16	1.059384E-16	4.722715E-16
6.798400E+03	6.779263E-16	1.036865E-16	4.703575E-16
6.807600E+03	6.563678E-16	8.835373E-17	4.684660E-16
6.816800E+03	6.319124E-16	9.224598E-17	4.665971E-16
6.826000E+03	6.062672E-16	1.074172E-16	4.647506E-16
6.835200E+03	5.868983E-16	1.127322E-16	4.629266E-16
6.844400E+03	5.792651E-16	1.136610E-16	4.611249E-16
6.853600E+03	5.423493E-16	1.176883E-16	4.593455E-16
6.862800E+03	5.282859E-16	1.088317E-16	4.575885E-16
6.872000E+03	4.997980E-16	9.206774E-17	4.558537E-16
6.881200E+03	4.672205E-16	7.696664E-17	4.541412E-16
6.890400E+03	4.508945E-16	7.425126E-17	4.524509E-16
6.899600E+03	4.262963E-16	6.417494E-17	4.507829E-16
6.908800E+03	4.007605E-16	6.010835E-17	4.491370E-16
6.918000E+03	3.664239E-16	5.715901E-17	4.475133E-16
6.927200E+03	3.376980E-16	6.801954E-17	4.459119E-16
6.936400E+03	3.182443E-16	7.419846E-17	4.443326E-16
6.945600E+03	2.915588E-16	7.269483E-17	4.427755E-16
6.954800E+03	2.891318E-16	7.579068E-17	4.412407E-16
6.964000E+03	3.195988E-16	8.686373E-17	4.397281E-16
6.973200E+03	3.450377E-16	6.541285E-17	4.382377E-16
6.982400E+03	3.777534E-16	7.481480E-17	4.367697E-16
6.991600E+03	4.186772E-16	8.414770E-17	4.353240E-16
7.000800E+03	4.663130E-16	8.472225E-17	4.339006E-16
7.010000E+03	5.165343E-16	7.617708E-17	4.324996E-16
7.019200E+03	5.795561E-16	8.179476E-17	4.311211E-16
7.028400E+03	6.292620E-16	8.916865E-17	4.297651E-16
7.037600E+03	6.752510E-16	9.350172E-17	4.284316E-16
7.046800E+03	7.072692E-16	1.057265E-16	4.271207E-16
7.056000E+03	7.174852E-16	1.060791E-16	4.258325E-16
7.065200E+03	7.280476E-16	1.078680E-16	4.245671E-16
7.074400E+03	7.202866E-16	1.040391E-16	4.233245E-16
7.083600E+03	7.076165E-16	9.107129E-17	4.221048E-16
7.092800E+03	7.063679E-16	1.151904E-16	4.209081E-16
7.102000E+03	7.097709E-16	1.195077E-16	4.197344E-16
7.111200E+03	6.952680E-16	1.136539E-16	4.185840E-16
7.120400E+03	6.781586E-16	1.101775E-16	4.174568E-16
7.129600E+03	6.806539E-16	1.115050E-16	4.163530E-16
7.138800E+03	6.612803E-16	7.660040E-17	4.152727E-16
7.148000E+03	6.327150E-16	6.992086E-17	4.142160E-16
7.157200E+03	6.148991E-16	6.426228E-17	4.131831E-16
7.166400E+03	5.986003E-16	7.497594E-17	4.121740E-16
7.175600E+03	5.626298E-16	7.456024E-17	4.111889E-16
7.184800E+03	5.470799E-16	7.991686E-17	4.102279E-16
7.194000E+03	5.262666E-16	7.993632E-17	4.092912E-16
7.203200E+03	5.054097E-16	8.317221E-17	4.083789E-16
7.212400E+03	4.814100E-16	1.094044E-16	4.074911E-16
7.221600E+03	4.900275E-16	1.059757E-16	4.066281E-16
7.230800E+03	4.957536E-16	1.027877E-16	4.057900E-16
7.240000E+03	5.144826E-16	1.035440E-16	4.049769E-16
7.249200E+03	5.482420E-16	8.160716E-17	4.041890E-16
7.258400E+03	5.824269E-16	8.326462E-17	4.034266E-16
7.267600E+03	6.112427E-16	8.492804E-17	4.026897E-16
7.276800E+03	6.214991E-16	8.351815E-17	4.019786E-16
7.286000E+03	6.420695E-16	8.950278E-17	4.012934E-16
7.295200E+03	6.507907E-16	8.890576E-17	4.006345E-16
7.304400E+03	6.521631E-16	5.201701E-17	4.000019E-16
7.313600E+03	6.391133E-16	5.932637E-17	3.993959E-16
7.322800E+03	6.395425E-16	7.805778E-17	3.988167E-16
7.332000E+03	6.499677E-16	5.807154E-17	3.982645E-16
7.341200E+03	6.501850E-16	6.110051E-17	3.977396E-16
7.350400E+03	6.394408E-16	6.836981E-17	3.972422E-16
7.359600E+03	6.493976E-16	7.901654E-17	3.967725E-16
7.368800E+03	6.400743E-16	8.648089E-17	3.963308E-16
7.378000E+03	6.186604E-16	8.634386E-17	3.959173E-16
7.387200E+03	6.244664E-16	8.842992E-17	3.955323E-16
7.396400E+03	6.134318E-16	9.110883E-17	3.951761E-16
7.405600E+03	6.022234E-16	7.349766E-17	3.948488E-16
7.414800E+03	5.756102E-16	5.154243E-17	3.945508E-16
7.424000E+03	5.698161E-16	5.984894E-17	3.942818E-16
7.433200E+03	5.504364E-16	6.893688E-17	3.940414E-16
7.442400E+03	5.211539E-16	8.176454E-17	3.938290E-16
7.451600E+03	5.203189E-16	8.516964E-17	3.936442E-16
7.460800E+03	5.173561E-16	8.226306E-17	3.934865E-16
7.470000E+03	5.026298E-16	8.065833E-17	3.933556E-16
7.479200E+03	4.902659E-16	6.266563E-17	3.932509E-16
7.488400E+03	4.974413E-16	5.748797E-17	3.931721E-16
7.497600E+03	4.943859E-16	7.213847E-17	3.931186E-16
7.506800E+03	4.864490E-16	8.300712E-17	3.930901E-16
7.516000E+03	4.635665E-16	8.049758E-17	3.930861E-16
7.525200E+03	4.721207E-16	1.050310E-16	3.931063E-16
7.534400E+03	4.856191E-16	1.076173E-16	3.931502E-16
7.543600E+03	4.949821E-16	1.037531E-16	3.932174E-16
7.552800E+03	4.855775E-16	9.928464E-17	3.933076E-16
7.562000E+03	4.762745E-16	9.676422E-17	3.934202E-16
7.571200E+03	4.620729E-16	6.079980E-17	3.935550E-16
7.580400E+03	4.449334E-16	6.739716E-17	3.937115E-16
7.589600E+03	4.296152E-16	6.640573E-17	3.938894E-16
7.598800E+03	3.969651E-16	1.389642E-16	3.940883E-16
7.608000E+03	3.867134E-16	1.413119E-16	3.943078E-16
7.617200E+03	3.565802E-16	1.460949E-16	3.945476E-16
7.626400E+03	3.560964E-16	1.431799E-16	3.948072E-16
7.635600E+03	3.539619E-16	1.437197E-16	3.950864E-16
7.644800E+03	3.447637E-16	9.028882E-17	3.953848E-16
7.654000E+03	3.550041E-16	7.363809E-17	3.957021E-16
7.663200E+03	3.428618E-16	7.404853E-17	3.960378E-16
7.672400E+03	3.383520E-16	7.256014E-17	3.963917E-16
7.681600E+03	3.558611E-16	8.956415E-17	3.967634E-16
7.690800E+03	3.560553E-16	1.032602E-16	3.971527E-16
7.700000E+03	3.605185E-16	1.138251E-16	3.975591E-16
7.709200E+03	3.431165E-16	1.074539E-16	3.979824E-16
7.718400E+03	3.118809E-16	1.131131E-16	3.984222E-16
7.727600E+03	3.021463E-16	1.012221E-16	3.988782E-16
7.736800E+03	2.985422E-16	1.099555E-16	3.993502E-16
7.746000E+03	2.947484E-16	1.247151E-16	3.998378E-16
7.755200E+03	2.929453E-16	1.397937E-16	4.003407E-16
7.764400E+03	2.860327E-16	1.388483E-16	4.008586E-16
7.773600E+03	2.901015E-16	1.319822E-16	4.013913E-16
7.782800E+03	2.955051E-16	1.093724E-16	4.019384E-16
7.792000E+03	2.899004E-16	9.486184E-17	4.024996E-16
7.801200E+03	2.936964E-16	7.426885E-17	4.030748E-16
7.810400E+03	3.033572E-16	7.831538E-17	4.036635E-16
7.819600E+03	3.055763E-16	8.219784E-17	4.042656E-16
7.828800E+03	3.239734E-16	8.678641E-17	4.048807E-16
7.838000E+03	3.464341E-16	9.170422E-17	4.055086E-16
7.847200E+03	3.682066E-16	8.691815E-17	4.061491E-16
7.856400E+03	3.790498E-16	9.373616E-17	4.068018E-16
7.865600E+03	3.510895E-16	8.819574E-17	4.074665E-16
7.874800E+03	3.496725E-16	8.672425E-17	4.081430E-16
7.884000E+03	3.745669E-16	9.269248E-17	4.088311E-16
7.893200E+03	3.584824E-16	1.027848E-16	4.095304E-16
7.902400E+03	3.523024E-16	1.013030E-16	4.102407E-16
7.911600E+03	3.401243E-16	9.797291E-17	4.109618E-16
7.920800E+03	3.309234E-16	9.789907E-17	4.116935E-16
7.930000E+03	3.130798E-16	9.119566E-17	4.124355E-16
7.939200E+03	2.997429E-16	9.464880E-17	4.131877E-16
7.948400E+03	2.917724E-16	1.171216E-16	4.139497E-16
7.957600E+03	2.879742E-16	1.309176E-16	4.147213E-16
7.966800E+03	2.879972E-16	1.636992E-16	4.155024E-16
7.976000E+03	2.873418E-16	1.636618E-16	4.162927E-16
7.985200E+03	2.881104E-16	1.643845E-16	4.170919E-16
7.994400E+03	2.846693E-16	1.646044E-16	4.179000E-16
