#wls	flux	fluxerr	mangling_mask
4.618000E+03	1.481759E-15	1.584677E-16	1.956737E-15
4.627200E+03	1.439367E-15	1.880896E-16	1.953565E-15
4.636400E+03	1.315057E-15	1.847040E-16	1.950371E-15
4.645600E+03	1.194112E-15	1.719867E-16	1.947154E-15
4.654800E+03	1.032239E-15	2.286352E-16	1.943917E-15
4.664000E+03	8.910732E-16	2.370340E-16	1.940659E-15
4.673200E+03	7.633871E-16	1.761230E-16	1.937383E-15
4.682400E+03	6.187539E-16	2.163437E-16	1.934089E-15
4.691600E+03	5.199974E-16	2.661931E-16	1.930779E-15
4.700800E+03	4.744039E-16	1.958248E-16	1.927452E-15
4.710000E+03	4.457974E-16	2.152173E-16	1.924111E-15
4.719200E+03	4.318822E-16	2.276021E-16	1.920757E-15
4.728400E+03	4.089984E-16	2.155785E-16	1.917389E-15
4.737600E+03	4.722630E-16	1.836759E-16	1.914011E-15
4.746800E+03	5.822045E-16	2.025182E-16	1.910621E-15
4.756000E+03	6.960598E-16	1.953804E-16	1.907222E-15
4.765200E+03	8.354700E-16	1.504535E-16	1.903815E-15
4.774400E+03	9.620202E-16	1.090220E-16	1.900399E-15
4.783600E+03	1.108158E-15	8.976406E-17	1.896978E-15
4.792800E+03	1.199281E-15	9.222454E-17	1.893551E-15
4.802000E+03	1.255682E-15	1.733415E-16	1.890120E-15
4.811200E+03	1.317453E-15	1.953380E-16	1.886685E-15
4.820400E+03	1.337106E-15	2.048241E-16	1.883248E-15
4.829600E+03	1.298478E-15	2.216118E-16	1.879809E-15
4.838800E+03	1.248856E-15	2.302870E-16	1.876370E-15
4.848000E+03	1.187439E-15	1.974100E-16	1.872932E-15
4.857200E+03	1.143608E-15	1.534228E-16	1.869496E-15
4.866400E+03	1.131711E-15	1.229079E-16	1.866062E-15
4.875600E+03	1.136802E-15	1.240614E-16	1.862633E-15
4.884800E+03	1.162228E-15	1.091773E-16	1.859207E-15
4.894000E+03	1.161389E-15	1.371582E-16	1.855788E-15
4.903200E+03	1.158920E-15	1.553091E-16	1.852376E-15
4.912400E+03	1.161394E-15	1.663110E-16	1.848971E-15
4.921600E+03	1.188532E-15	1.655538E-16	1.845576E-15
4.930800E+03	1.167912E-15	1.860578E-16	1.842190E-15
4.940000E+03	1.145159E-15	1.002303E-16	1.838815E-15
4.949200E+03	1.174616E-15	9.696044E-17	1.835452E-15
4.958400E+03	1.229249E-15	1.489684E-16	1.832103E-15
4.967600E+03	1.296870E-15	1.408761E-16	1.828767E-15
4.976800E+03	1.401742E-15	1.289174E-16	1.825446E-15
4.986000E+03	1.510409E-15	1.436300E-16	1.822141E-15
4.995200E+03	1.613414E-15	1.416287E-16	1.818854E-15
5.004400E+03	1.713439E-15	1.380753E-16	1.815584E-15
5.013600E+03	1.759430E-15	1.634523E-16	1.812332E-15
5.022800E+03	1.785596E-15	1.565388E-16	1.809096E-15
5.032000E+03	1.801504E-15	1.347339E-16	1.805874E-15
5.041200E+03	1.765692E-15	1.150538E-16	1.802665E-15
5.050400E+03	1.744924E-15	1.094596E-16	1.799466E-15
5.059600E+03	1.690996E-15	9.164419E-17	1.796275E-15
5.068800E+03	1.618642E-15	9.518865E-17	1.793092E-15
5.078000E+03	1.513676E-15	9.129583E-17	1.789914E-15
5.087200E+03	1.427729E-15	8.313406E-17	1.786739E-15
5.096400E+03	1.376716E-15	1.092617E-16	1.783565E-15
5.105600E+03	1.309442E-15	8.000869E-17	1.780391E-15
5.114800E+03	1.245330E-15	1.039275E-16	1.777215E-15
5.124000E+03	1.222718E-15	1.251980E-16	1.774035E-15
5.133200E+03	1.253230E-15	1.373232E-16	1.770849E-15
5.142400E+03	1.262848E-15	1.236741E-16	1.767655E-15
5.151600E+03	1.282757E-15	1.229428E-16	1.764452E-15
5.160800E+03	1.350905E-15	8.048595E-17	1.761238E-15
5.170000E+03	1.412123E-15	6.787241E-17	1.758011E-15
5.179200E+03	1.448702E-15	3.636944E-17	1.754769E-15
5.188400E+03	1.491271E-15	3.152082E-17	1.751511E-15
5.197600E+03	1.504827E-15	3.034443E-17	1.748234E-15
5.206800E+03	1.480823E-15	1.045485E-16	1.744937E-15
5.216000E+03	1.472102E-15	1.090236E-16	1.741618E-15
5.225200E+03	1.479949E-15	1.504029E-16	1.738274E-15
5.234400E+03	1.494534E-15	1.506438E-16	1.734906E-15
5.243600E+03	1.500076E-15	1.504928E-16	1.731509E-15
5.252800E+03	1.514475E-15	9.260339E-17	1.728084E-15
5.262000E+03	1.514481E-15	1.130100E-16	1.724627E-15
5.271200E+03	1.546390E-15	6.586834E-17	1.721137E-15
5.280400E+03	1.552207E-15	7.737443E-17	1.717613E-15
5.289600E+03	1.580681E-15	1.062917E-16	1.714052E-15
5.298800E+03	1.619695E-15	1.095778E-16	1.710452E-15
5.308000E+03	1.669774E-15	1.044988E-16	1.706812E-15
5.317200E+03	1.714201E-15	7.764588E-17	1.703130E-15
5.326400E+03	1.749707E-15	9.997563E-17	1.699405E-15
5.335600E+03	1.783467E-15	8.617611E-17	1.695633E-15
5.344800E+03	1.843739E-15	1.349130E-16	1.691814E-15
5.354000E+03	1.882566E-15	1.528300E-16	1.687946E-15
5.363200E+03	1.924842E-15	1.534554E-16	1.684026E-15
5.372400E+03	1.973390E-15	1.452374E-16	1.680053E-15
5.381600E+03	2.004359E-15	1.432993E-16	1.676025E-15
5.390800E+03	2.017197E-15	9.451239E-17	1.671941E-15
5.400000E+03	1.999356E-15	8.749869E-17	1.667798E-15
5.409200E+03	1.987995E-15	8.081848E-17	1.663595E-15
5.418400E+03	1.951702E-15	8.289779E-17	1.659329E-15
5.427600E+03	1.920461E-15	7.694205E-17	1.654999E-15
5.436800E+03	1.897533E-15	7.285952E-17	1.650603E-15
5.446000E+03	1.846969E-15	6.426917E-17	1.646140E-15
5.455200E+03	1.827935E-15	6.263111E-17	1.641612E-15
5.464400E+03	1.772564E-15	8.699827E-17	1.637019E-15
5.473600E+03	1.733896E-15	8.802541E-17	1.632363E-15
5.482800E+03	1.787968E-15	7.503991E-17	1.627645E-15
5.492000E+03	1.779474E-15	7.568710E-17	1.622867E-15
5.501200E+03	1.787276E-15	7.845661E-17	1.618030E-15
5.510400E+03	1.833005E-15	5.039373E-17	1.613135E-15
5.519600E+03	1.898300E-15	5.296393E-17	1.608184E-15
5.528800E+03	1.958762E-15	7.254919E-17	1.603177E-15
5.538000E+03	2.006276E-15	7.030554E-17	1.598117E-15
5.547200E+03	2.030602E-15	2.086755E-16	1.593004E-15
5.556400E+03	2.041962E-15	3.298890E-16	1.587840E-15
5.565600E+03	2.036206E-15	3.269400E-16	1.582626E-15
5.574800E+03	2.013661E-15	3.264765E-16	1.577363E-15
5.584000E+03	1.957206E-15	3.328395E-16	1.572053E-15
5.593200E+03	1.882856E-15	2.536227E-16	1.566697E-15
5.602400E+03	1.809386E-15	7.565838E-17	1.561296E-15
5.611600E+03	1.740999E-15	7.909469E-17	1.555852E-15
5.620800E+03	1.715015E-15	7.991938E-17	1.550366E-15
5.630000E+03	1.688200E-15	5.102984E-17	1.544839E-15
5.639200E+03	1.654410E-15	5.153991E-17	1.539272E-15
5.648400E+03	1.632129E-15	4.506459E-17	1.533668E-15
5.657600E+03	1.597245E-15	7.457334E-17	1.528026E-15
5.666800E+03	1.620235E-15	7.270975E-17	1.522348E-15
5.676000E+03	1.556069E-15	6.978425E-17	1.516637E-15
5.685200E+03	1.496418E-15	1.263850E-16	1.510892E-15
5.694400E+03	1.412551E-15	1.271031E-16	1.505115E-15
5.703600E+03	1.327277E-15	1.310362E-16	1.499308E-15
5.712800E+03	1.222168E-15	1.362454E-16	1.493472E-15
5.722000E+03	1.123798E-15	1.422733E-16	1.487607E-15
5.731200E+03	1.018769E-15	9.348168E-17	1.481716E-15
5.740400E+03	9.128560E-16	9.661934E-17	1.475800E-15
5.749600E+03	8.376287E-16	6.740374E-17	1.469859E-15
5.758800E+03	7.800662E-16	4.889725E-17	1.463896E-15
5.768000E+03	7.438699E-16	3.488443E-17	1.457911E-15
5.777200E+03	7.322541E-16	3.363471E-17	1.451906E-15
5.786400E+03	7.724333E-16	4.219879E-17	1.445881E-15
5.795600E+03	8.238330E-16	4.278118E-17	1.439839E-15
5.804800E+03	9.426393E-16	5.172778E-17	1.433781E-15
5.814000E+03	1.069567E-15	6.012143E-17	1.427707E-15
5.823200E+03	1.209756E-15	7.440408E-17	1.421620E-15
5.832400E+03	1.371638E-15	7.877718E-17	1.415520E-15
5.841600E+03	1.511308E-15	8.910487E-17	1.409408E-15
5.850800E+03	1.631040E-15	1.018498E-16	1.403286E-15
5.860000E+03	1.754967E-15	1.103016E-16	1.397156E-15
5.869200E+03	1.856591E-15	1.110454E-16	1.391018E-15
5.878400E+03	1.921373E-15	1.017691E-16	1.384873E-15
5.887600E+03	1.959167E-15	1.126308E-16	1.378724E-15
5.896800E+03	2.003953E-15	1.042113E-16	1.372571E-15
5.906000E+03	2.047163E-15	9.181955E-17	1.366415E-15
5.915200E+03	2.062831E-15	9.231460E-17	1.360258E-15
5.924400E+03	2.064463E-15	1.021687E-16	1.354101E-15
5.933600E+03	2.062357E-15	9.237424E-17	1.347946E-15
5.942800E+03	2.044355E-15	9.898807E-17	1.341793E-15
5.952000E+03	2.019360E-15	9.675428E-17	1.335644E-15
5.961200E+03	2.003556E-15	1.258912E-16	1.329500E-15
5.970400E+03	1.979618E-15	1.170879E-16	1.323362E-15
5.979600E+03	1.933302E-15	1.238882E-16	1.317232E-15
5.988800E+03	1.887345E-15	1.129580E-16	1.311111E-15
5.998000E+03	1.837049E-15	1.170146E-16	1.305001E-15
6.007200E+03	1.805603E-15	7.694407E-17	1.298901E-15
6.016400E+03	1.765856E-15	8.482453E-17	1.292815E-15
6.025600E+03	1.719731E-15	7.372210E-17	1.286743E-15
6.034800E+03	1.670142E-15	8.099174E-17	1.280685E-15
6.044000E+03	1.638174E-15	7.194379E-17	1.274645E-15
6.053200E+03	1.605188E-15	7.561190E-17	1.268622E-15
6.062400E+03	1.560091E-15	6.614754E-17	1.262619E-15
6.071600E+03	1.523796E-15	6.388933E-17	1.256635E-15
6.080800E+03	1.504311E-15	5.340155E-17	1.250674E-15
6.090000E+03	1.499408E-15	5.227243E-17	1.244735E-15
6.099200E+03	1.483364E-15	4.578710E-17	1.238821E-15
6.108400E+03	1.470518E-15	4.653889E-17	1.232932E-15
6.117600E+03	1.439844E-15	3.727195E-17	1.227070E-15
6.126800E+03	1.407597E-15	3.612098E-17	1.221236E-15
6.136000E+03	1.395680E-15	4.843367E-17	1.215432E-15
6.145200E+03	1.380099E-15	4.842795E-17	1.209658E-15
6.154400E+03	1.355850E-15	5.125213E-17	1.203916E-15
6.163600E+03	1.332646E-15	5.113357E-17	1.198207E-15
6.172800E+03	1.302604E-15	4.882554E-17	1.192533E-15
6.182000E+03	1.278997E-15	5.020021E-17	1.186894E-15
6.191200E+03	1.256423E-15	4.885227E-17	1.181293E-15
6.200400E+03	1.230636E-15	5.403831E-17	1.175730E-15
6.209600E+03	1.197823E-15	5.741313E-17	1.170207E-15
6.218800E+03	1.152937E-15	5.694375E-17	1.164724E-15
6.228000E+03	1.087003E-15	5.106224E-17	1.159284E-15
6.237200E+03	1.010344E-15	5.147031E-17	1.153887E-15
6.246400E+03	9.113624E-16	2.666451E-17	1.148535E-15
6.255600E+03	8.136912E-16	2.255360E-17	1.143226E-15
6.264800E+03	7.045913E-16	2.972393E-17	1.137961E-15
6.274000E+03	6.039538E-16	2.776124E-17	1.132739E-15
6.283200E+03	5.112922E-16	2.236712E-17	1.127560E-15
6.292400E+03	4.337834E-16	2.305740E-17	1.122424E-15
6.301600E+03	3.764177E-16	2.141746E-17	1.117331E-15
6.310800E+03	3.350299E-16	2.455601E-17	1.112280E-15
6.320000E+03	3.203557E-16	2.206919E-17	1.107271E-15
6.329200E+03	3.082153E-16	2.174324E-17	1.102304E-15
6.338400E+03	3.108984E-16	2.654694E-17	1.097379E-15
6.347600E+03	3.339538E-16	2.045086E-17	1.092495E-15
6.356800E+03	3.628625E-16	2.766929E-17	1.087652E-15
6.366000E+03	3.970920E-16	4.494473E-17	1.082850E-15
6.375200E+03	4.450890E-16	4.475637E-17	1.078089E-15
6.384400E+03	4.867403E-16	4.032451E-17	1.073368E-15
6.393600E+03	5.520308E-16	5.069683E-17	1.068688E-15
6.402800E+03	6.365239E-16	5.040498E-17	1.064048E-15
6.412000E+03	7.286877E-16	5.489781E-17	1.059447E-15
6.421200E+03	8.283387E-16	5.720574E-17	1.054886E-15
6.430400E+03	9.382696E-16	6.000377E-17	1.050364E-15
6.439600E+03	1.067427E-15	5.400185E-17	1.045882E-15
6.448800E+03	1.191406E-15	9.114940E-17	1.041439E-15
6.458000E+03	1.295255E-15	9.056277E-17	1.037034E-15
6.467200E+03	1.363328E-15	9.292443E-17	1.032668E-15
6.476400E+03	1.416024E-15	9.742301E-17	1.028340E-15
6.485600E+03	1.440326E-15	9.566989E-17	1.024050E-15
6.494800E+03	1.441790E-15	9.021721E-17	1.019798E-15
6.504000E+03	1.412677E-15	1.028030E-16	1.015583E-15
6.513200E+03	1.363578E-15	1.036075E-16	1.011407E-15
6.522400E+03	1.298669E-15	9.616470E-17	1.007267E-15
6.531600E+03	1.231585E-15	1.003436E-16	1.003165E-15
6.540800E+03	1.164250E-15	9.880665E-17	9.990989E-16
6.550000E+03	1.104627E-15	8.544364E-17	9.950699E-16
6.559200E+03	1.083545E-15	8.826150E-17	9.910774E-16
6.568400E+03	1.069348E-15	8.895282E-17	9.871212E-16
6.577600E+03	1.084274E-15	8.304012E-17	9.832010E-16
6.586800E+03	1.122591E-15	8.580591E-17	9.793167E-16
6.596000E+03	1.174269E-15	9.187207E-17	9.754682E-16
6.605200E+03	1.222634E-15	9.745345E-17	9.716551E-16
6.614400E+03	1.282534E-15	1.020552E-16	9.678773E-16
6.623600E+03	1.356152E-15	1.109814E-16	9.641347E-16
6.632800E+03	1.441313E-15	1.168184E-16	9.604270E-16
6.642000E+03	1.514637E-15	1.182573E-16	9.567540E-16
6.651200E+03	1.566446E-15	1.180606E-16	9.531157E-16
6.660400E+03	1.612271E-15	1.180391E-16	9.495117E-16
6.669600E+03	1.641304E-15	1.173992E-16	9.459419E-16
6.678800E+03	1.656467E-15	1.189845E-16	9.424062E-16
6.688000E+03	1.650031E-15	1.200463E-16	9.389044E-16
6.697200E+03	1.643094E-15	1.257241E-16	9.354362E-16
6.706400E+03	1.630537E-15	1.261591E-16	9.320015E-16
6.715600E+03	1.606385E-15	1.219291E-16	9.286002E-16
6.724800E+03	1.581592E-15	1.203337E-16	9.252320E-16
6.734000E+03	1.553765E-15	1.215470E-16	9.218968E-16
6.743200E+03	1.535522E-15	1.219675E-16	9.185944E-16
6.752400E+03	1.515320E-15	1.234736E-16	9.153248E-16
6.761600E+03	1.489165E-15	1.228781E-16	9.120875E-16
6.770800E+03	1.456848E-15	1.205311E-16	9.088827E-16
6.780000E+03	1.429573E-15	1.109061E-16	9.057100E-16
6.789200E+03	1.395101E-15	1.124811E-16	9.025693E-16
6.798400E+03	1.360164E-15	1.116361E-16	8.994604E-16
6.807600E+03	1.314905E-15	1.075668E-16	8.963832E-16
6.816800E+03	1.296054E-15	1.052052E-16	8.933376E-16
6.826000E+03	1.276189E-15	1.040529E-16	8.903233E-16
6.835200E+03	1.249730E-15	1.082692E-16	8.873403E-16
6.844400E+03	1.215238E-15	1.030015E-16	8.843883E-16
6.853600E+03	1.189804E-15	1.005314E-16	8.814672E-16
6.862800E+03	1.145576E-15	9.534613E-17	8.785769E-16
6.872000E+03	1.090618E-15	9.272094E-17	8.757172E-16
6.881200E+03	1.029484E-15	1.078722E-16	8.728879E-16
6.890400E+03	9.483970E-16	1.037985E-16	8.700890E-16
6.899600E+03	8.657504E-16	1.003840E-16	8.673203E-16
6.908800E+03	7.868124E-16	9.651040E-17	8.645815E-16
6.918000E+03	7.265587E-16	8.618311E-17	8.618727E-16
6.927200E+03	6.814436E-16	6.561007E-17	8.591936E-16
6.936400E+03	6.615604E-16	6.354532E-17	8.565441E-16
6.945600E+03	6.648995E-16	6.201268E-17	8.539241E-16
6.954800E+03	6.840294E-16	6.788871E-17	8.513334E-16
6.964000E+03	7.259376E-16	6.982570E-17	8.487719E-16
6.973200E+03	7.836516E-16	7.420961E-17	8.462395E-16
6.982400E+03	8.513296E-16	7.881578E-17	8.437359E-16
6.991600E+03	9.190779E-16	8.183200E-17	8.412612E-16
7.000800E+03	9.964285E-16	8.170201E-17	8.388151E-16
7.010000E+03	1.068414E-15	8.644982E-17	8.363976E-16
7.019200E+03	1.121074E-15	9.033585E-17	8.340084E-16
7.028400E+03	1.155075E-15	9.168505E-17	8.316476E-16
7.037600E+03	1.181774E-15	9.308328E-17	8.293148E-16
7.046800E+03	1.189571E-15	9.594768E-17	8.270101E-16
7.056000E+03	1.198420E-15	9.970225E-17	8.247333E-16
7.065200E+03	1.195728E-15	9.699725E-17	8.224843E-16
7.074400E+03	1.182901E-15	9.049563E-17	8.202629E-16
7.083600E+03	1.179328E-15	9.098655E-17	8.180691E-16
7.092800E+03	1.169107E-15	8.941545E-17	8.159027E-16
7.102000E+03	1.157172E-15	8.334992E-17	8.137636E-16
7.111200E+03	1.142724E-15	8.123800E-17	8.116517E-16
7.120400E+03	1.125703E-15	7.918639E-17	8.095668E-16
7.129600E+03	1.097647E-15	8.187716E-17	8.075089E-16
7.138800E+03	1.050826E-15	7.882027E-17	8.054778E-16
7.148000E+03	9.975124E-16	7.820909E-17	8.034735E-16
7.157200E+03	9.484100E-16	7.456169E-17	8.014958E-16
7.166400E+03	9.035654E-16	7.064403E-17	7.995446E-16
7.175600E+03	8.706818E-16	5.827414E-17	7.976198E-16
7.184800E+03	8.417936E-16	5.524837E-17	7.957213E-16
7.194000E+03	8.360024E-16	5.879067E-17	7.938490E-16
7.203200E+03	8.338206E-16	6.891329E-17	7.920028E-16
7.212400E+03	8.404382E-16	6.912125E-17	7.901826E-16
7.221600E+03	8.556378E-16	6.755855E-17	7.883883E-16
7.230800E+03	8.764517E-16	6.514783E-17	7.866197E-16
7.240000E+03	8.964079E-16	6.347926E-17	7.848769E-16
7.249200E+03	9.045494E-16	5.099723E-17	7.831596E-16
7.258400E+03	9.027516E-16	5.287206E-17	7.814678E-16
7.267600E+03	9.126016E-16	5.256815E-17	7.798014E-16
7.276800E+03	9.136381E-16	5.132087E-17	7.781604E-16
7.286000E+03	9.183415E-16	5.122783E-17	7.765445E-16
7.295200E+03	9.209550E-16	5.098339E-17	7.749537E-16
7.304400E+03	9.303858E-16	4.886940E-17	7.733880E-16
7.313600E+03	9.402643E-16	4.393527E-17	7.718472E-16
7.322800E+03	9.401123E-16	5.067994E-17	7.703312E-16
7.332000E+03	9.399838E-16	5.796052E-17	7.688401E-16
7.341200E+03	9.447136E-16	5.331694E-17	7.673735E-16
7.350400E+03	9.438575E-16	5.575502E-17	7.659316E-16
7.359600E+03	9.479976E-16	5.830888E-17	7.645142E-16
7.368800E+03	9.479491E-16	4.933356E-17	7.631211E-16
7.378000E+03	9.456395E-16	4.086422E-17	7.617525E-16
7.387200E+03	9.346936E-16	4.108272E-17	7.604080E-16
7.396400E+03	9.269980E-16	3.655523E-17	7.590878E-16
7.405600E+03	9.145030E-16	3.245670E-17	7.577917E-16
7.414800E+03	9.037382E-16	2.925793E-17	7.565195E-16
7.424000E+03	8.999814E-16	3.805520E-17	7.552714E-16
7.433200E+03	8.832907E-16	3.582436E-17	7.540470E-16
7.442400E+03	8.581696E-16	3.946511E-17	7.528464E-16
7.451600E+03	8.521674E-16	4.061290E-17	7.516692E-16
7.460800E+03	8.475570E-16	4.321426E-17	7.505154E-16
7.470000E+03	8.531745E-16	4.008924E-17	7.493847E-16
7.479200E+03	8.566275E-16	4.232966E-17	7.482770E-16
7.488400E+03	8.600180E-16	4.007660E-17	7.471920E-16
7.497600E+03	8.703603E-16	7.703654E-17	7.461297E-16
7.506800E+03	8.609512E-16	7.433762E-17	7.450898E-16
7.516000E+03	8.454147E-16	7.912583E-17	7.440721E-16
7.525200E+03	8.459184E-16	8.456754E-17	7.430766E-16
7.534400E+03	8.431774E-16	8.421220E-17	7.421029E-16
7.543600E+03	8.517308E-16	5.471573E-17	7.411511E-16
7.552800E+03	8.405947E-16	5.312080E-17	7.402208E-16
7.562000E+03	8.184922E-16	5.679515E-17	7.393119E-16
7.571200E+03	7.986797E-16	9.634964E-17	7.384243E-16
7.580400E+03	7.768696E-16	8.877663E-17	7.375578E-16
7.589600E+03	7.315846E-16	1.095662E-16	7.367121E-16
7.598800E+03	6.948101E-16	1.133116E-16	7.358873E-16
7.608000E+03	6.621260E-16	1.166551E-16	7.350830E-16
7.617200E+03	6.186911E-16	9.059193E-17	7.342992E-16
7.626400E+03	5.832488E-16	8.535943E-17	7.335356E-16
7.635600E+03	5.520490E-16	7.268259E-17	7.327922E-16
7.644800E+03	5.422945E-16	7.173814E-17	7.320687E-16
7.654000E+03	5.605693E-16	7.706821E-17	7.313650E-16
7.663200E+03	5.792839E-16	7.198467E-17	7.306810E-16
7.672400E+03	5.986499E-16	7.557009E-17	7.300164E-16
7.681600E+03	6.041600E-16	7.167896E-17	7.293712E-16
7.690800E+03	6.476358E-16	7.670597E-17	7.287451E-16
7.700000E+03	6.539991E-16	7.201383E-17	7.281381E-16
7.709200E+03	6.497094E-16	8.160398E-17	7.275499E-16
7.718400E+03	6.505603E-16	8.333313E-17	7.269805E-16
7.727600E+03	6.278749E-16	1.153534E-16	7.264297E-16
7.736800E+03	5.841440E-16	1.190831E-16	7.258972E-16
7.746000E+03	5.610838E-16	1.193948E-16	7.253831E-16
7.755200E+03	5.509649E-16	2.387263E-16	7.248871E-16
7.764400E+03	5.435531E-16	2.477269E-16	7.244090E-16
7.773600E+03	5.441055E-16	2.357039E-16	7.239488E-16
7.782800E+03	5.651887E-16	2.283888E-16	7.235063E-16
7.792000E+03	5.820010E-16	2.482672E-16	7.230814E-16
7.801200E+03	6.087371E-16	1.271600E-16	7.226738E-16
7.810400E+03	6.368085E-16	1.375644E-16	7.222836E-16
7.819600E+03	6.462037E-16	1.402299E-16	7.219104E-16
7.828800E+03	6.682026E-16	1.345794E-16	7.215543E-16
7.838000E+03	7.029683E-16	1.197530E-16	7.212150E-16
7.847200E+03	7.105332E-16	1.160606E-16	7.208924E-16
7.856400E+03	6.914603E-16	1.154060E-16	7.205864E-16
7.865600E+03	6.515229E-16	1.122005E-16	7.202968E-16
7.874800E+03	6.538894E-16	1.175811E-16	7.200236E-16
7.884000E+03	6.140688E-16	1.048179E-16	7.197665E-16
7.893200E+03	5.901691E-16	1.100813E-16	7.195254E-16
7.902400E+03	5.950915E-16	1.224364E-16	7.193003E-16
7.911600E+03	5.712889E-16	1.208911E-16	7.190909E-16
7.920800E+03	5.473395E-16	1.152553E-16	7.188971E-16
7.930000E+03	5.397363E-16	1.082208E-16	7.187189E-16
7.939200E+03	5.348787E-16	1.224539E-16	7.185560E-16
7.948400E+03	5.334686E-16	1.143017E-16	7.184084E-16
7.957600E+03	5.493303E-16	1.322565E-16	7.182760E-16
7.966800E+03	5.712951E-16	1.434794E-16	7.181585E-16
7.976000E+03	5.937389E-16	1.495956E-16	7.180559E-16
7.985200E+03	6.201377E-16	1.554204E-16	7.179680E-16
7.994400E+03	6.409365E-16	1.605562E-16	7.178948E-16
