#wls	flux	fluxerr	mangling_mask
7.516000E+03	7.058100E-17	2.068011E-17	7.788593E-17
7.525200E+03	6.592387E-17	1.907849E-17	7.783219E-17
7.534400E+03	6.147140E-17	1.896491E-17	7.778531E-17
7.543600E+03	5.671821E-17	1.773681E-17	7.774516E-17
7.552800E+03	5.788584E-17	1.110303E-17	7.771164E-17
7.562000E+03	5.394342E-17	7.141806E-18	7.768462E-17
7.571200E+03	4.838855E-17	8.513349E-18	7.766399E-17
7.580400E+03	4.166215E-17	1.273626E-17	7.764966E-17
7.589600E+03	3.672986E-17	1.263222E-17	7.764150E-17
7.598800E+03	2.986012E-17	1.536357E-17	7.763941E-17
7.617200E+03	2.852972E-17	1.710800E-17	7.765301E-17
7.626400E+03	2.890822E-17	2.017275E-17	7.766850E-17
7.635600E+03	2.658540E-17	1.734710E-17	7.768965E-17
7.644800E+03	2.896333E-17	2.075681E-17	7.771635E-17
7.654000E+03	2.999926E-17	2.276731E-17	7.774850E-17
7.663200E+03	2.919231E-17	2.077432E-17	7.778602E-17
7.672400E+03	2.778254E-17	9.565924E-18	7.782879E-17
7.681600E+03	2.672729E-17	2.074351E-17	7.787673E-17
7.690800E+03	3.453301E-17	2.025055E-17	7.792974E-17
7.700000E+03	4.152145E-17	1.650113E-17	7.798774E-17
7.709200E+03	4.679759E-17	1.430633E-17	7.805062E-17
7.727600E+03	4.950330E-17	2.052705E-17	7.819068E-17
7.736800E+03	5.247692E-17	2.255608E-17	7.826769E-17
7.746000E+03	5.504425E-17	2.245917E-17	7.834923E-17
7.755200E+03	5.936841E-17	1.743342E-17	7.843523E-17
7.764400E+03	6.712288E-17	3.472406E-17	7.852559E-17
7.782800E+03	6.773854E-17	3.415332E-17	7.871906E-17
7.792000E+03	6.247906E-17	2.973927E-17	7.882202E-17
7.801200E+03	5.936725E-17	2.966401E-17	7.892902E-17
7.810400E+03	5.082586E-17	2.982011E-17	7.903997E-17
7.819600E+03	4.552589E-17	1.523683E-17	7.915481E-17
7.828800E+03	4.300902E-17	1.559251E-17	7.927346E-17
7.838000E+03	4.190115E-17	3.000880E-17	7.939583E-17
7.847200E+03	5.337667E-17	3.363769E-17	7.952186E-17
7.856400E+03	5.380059E-17	3.366669E-17	7.965148E-17
7.865600E+03	5.207142E-17	3.331252E-17	7.978460E-17
7.874800E+03	5.465808E-17	3.642876E-17	7.992116E-17
7.884000E+03	5.826926E-17	2.481854E-17	8.006109E-17
7.893200E+03	6.425408E-17	2.512018E-17	8.020432E-17
7.902400E+03	6.569881E-17	2.473169E-17	8.035077E-17
7.920800E+03	6.622910E-17	3.258942E-17	8.065310E-17
7.930000E+03	6.348181E-17	5.473582E-17	8.080885E-17
7.939200E+03	5.929254E-17	5.445687E-17	8.096755E-17
7.957600E+03	5.396838E-17	6.014769E-17	8.129360E-17
7.966800E+03	4.900683E-17	6.231469E-17	8.146082E-17
7.976000E+03	5.197675E-17	5.813699E-17	8.163076E-17
7.985200E+03	5.100929E-17	5.822168E-17	8.180334E-17
7.994400E+03	5.126609E-17	5.840220E-17	8.197853E-17
