#wls	flux	fluxerr	mangling_mask
3.982500E+03	4.885688E-16	9.607680E-17	2.119237E-15
3.984000E+03	4.905415E-16	9.656353E-17	2.119336E-15
3.985500E+03	4.935104E-16	9.899971E-17	2.119435E-15
3.987000E+03	4.913292E-16	9.898569E-17	2.119534E-15
3.988500E+03	4.871129E-16	9.649139E-17	2.119633E-15
3.990000E+03	4.869237E-16	9.642647E-17	2.119732E-15
3.991500E+03	4.859712E-16	9.578111E-17	2.119831E-15
3.993000E+03	4.860787E-16	9.612702E-17	2.119930E-15
3.994500E+03	4.863133E-16	9.557917E-17	2.120028E-15
3.996000E+03	4.887529E-16	9.628557E-17	2.120127E-15
3.997500E+03	4.893480E-16	9.542598E-17	2.120225E-15
3.999000E+03	4.861478E-16	9.357711E-17	2.120324E-15
4.000500E+03	4.845164E-16	9.307539E-17	2.120422E-15
4.002000E+03	4.819730E-16	9.276139E-17	2.120520E-15
4.003500E+03	4.769483E-16	9.217501E-17	2.120618E-15
4.005000E+03	4.722835E-16	9.240277E-17	2.120716E-15
4.006500E+03	4.698876E-16	9.505825E-17	2.120814E-15
4.008000E+03	4.711606E-16	9.328251E-17	2.120912E-15
4.009500E+03	4.737699E-16	9.320053E-17	2.121010E-15
4.011000E+03	4.778642E-16	9.312675E-17	2.121107E-15
4.012500E+03	4.803680E-16	9.185309E-17	2.121205E-15
4.014000E+03	4.776960E-16	9.238645E-17	2.121302E-15
4.015500E+03	4.775694E-16	9.378388E-17	2.121399E-15
4.017000E+03	4.747485E-16	9.399945E-17	2.121497E-15
4.018500E+03	4.718636E-16	9.407000E-17	2.121594E-15
4.020000E+03	4.689785E-16	9.518435E-17	2.121691E-15
4.021500E+03	4.665386E-16	9.824771E-17	2.121787E-15
4.023000E+03	4.663689E-16	9.758356E-17	2.121884E-15
4.024500E+03	4.668782E-16	9.743227E-17	2.121981E-15
4.026000E+03	4.692125E-16	9.829458E-17	2.122077E-15
4.027500E+03	4.672390E-16	1.011383E-16	2.122174E-15
4.029000E+03	4.641193E-16	9.860248E-17	2.122270E-15
4.030500E+03	4.628881E-16	9.959107E-17	2.122367E-15
4.032000E+03	4.600862E-16	9.487623E-17	2.122463E-15
4.033500E+03	4.588760E-16	9.393141E-17	2.122559E-15
4.035000E+03	4.558188E-16	9.391752E-17	2.122655E-15
4.036500E+03	4.553512E-16	9.364136E-17	2.122750E-15
4.038000E+03	4.533975E-16	1.000614E-16	2.122846E-15
4.039500E+03	4.520592E-16	1.023927E-16	2.122942E-15
4.041000E+03	4.491285E-16	1.038788E-16	2.123037E-15
4.042500E+03	4.440956E-16	1.070855E-16	2.123133E-15
4.044000E+03	4.406122E-16	1.064522E-16	2.123228E-15
4.045500E+03	4.384237E-16	1.096019E-16	2.123323E-15
4.047000E+03	4.347274E-16	1.090639E-16	2.123418E-15
4.048500E+03	4.312430E-16	1.079026E-16	2.123513E-15
4.050000E+03	4.301580E-16	1.073702E-16	2.123608E-15
4.051500E+03	4.290728E-16	1.094700E-16	2.123702E-15
4.053000E+03	4.279663E-16	1.112141E-16	2.123797E-15
4.054500E+03	4.263500E-16	1.113311E-16	2.123891E-15
4.056000E+03	4.250308E-16	1.107652E-16	2.123986E-15
4.057500E+03	4.240513E-16	1.097375E-16	2.124080E-15
4.059000E+03	4.221159E-16	1.113769E-16	2.124174E-15
4.060500E+03	4.189269E-16	1.137913E-16	2.124268E-15
4.062000E+03	4.182869E-16	1.135742E-16	2.124362E-15
4.063500E+03	4.186665E-16	1.135549E-16	2.124456E-15
4.065000E+03	4.185362E-16	1.115875E-16	2.124549E-15
4.066500E+03	4.173011E-16	1.111548E-16	2.124643E-15
4.068000E+03	4.141111E-16	1.112294E-16	2.124736E-15
4.069500E+03	4.100709E-16	1.104140E-16	2.124830E-15
4.071000E+03	4.096851E-16	1.074983E-16	2.124923E-15
4.072500E+03	4.103193E-16	1.074613E-16	2.125016E-15
4.074000E+03	4.114423E-16	1.077611E-16	2.125109E-15
4.075500E+03	4.130329E-16	1.090124E-16	2.125202E-15
4.077000E+03	4.146662E-16	1.070592E-16	2.125294E-15
4.078500E+03	4.154068E-16	1.088438E-16	2.125387E-15
4.080000E+03	4.168702E-16	1.081564E-16	2.125479E-15
4.081500E+03	4.159318E-16	1.085875E-16	2.125572E-15
4.083000E+03	4.131015E-16	1.106564E-16	2.125664E-15
4.084500E+03	4.114825E-16	1.069855E-16	2.125756E-15
4.086000E+03	4.120318E-16	1.070216E-16	2.125848E-15
4.087500E+03	4.132188E-16	1.022974E-16	2.125939E-15
4.089000E+03	4.133855E-16	9.955970E-17	2.126031E-15
4.090500E+03	4.158908E-16	9.887925E-17	2.126123E-15
4.092000E+03	4.165891E-16	9.786214E-17	2.126214E-15
4.093500E+03	4.150548E-16	9.781122E-17	2.126305E-15
4.095000E+03	4.125847E-16	9.368364E-17	2.126396E-15
4.096500E+03	4.114328E-16	9.384384E-17	2.126487E-15
4.098000E+03	4.107911E-16	9.373452E-17	2.126578E-15
4.099500E+03	4.107449E-16	9.426320E-17	2.126669E-15
4.101000E+03	4.105922E-16	9.472686E-17	2.126760E-15
4.102500E+03	4.078235E-16	9.176533E-17	2.126850E-15
4.104000E+03	4.051183E-16	9.009866E-17	2.126940E-15
4.105500E+03	4.056035E-16	8.762416E-17	2.127031E-15
4.107000E+03	4.076840E-16	8.659916E-17	2.127121E-15
4.108500E+03	4.083819E-16	8.576722E-17	2.127211E-15
4.110000E+03	4.066973E-16	8.498506E-17	2.127300E-15
4.111500E+03	4.047147E-16	8.793048E-17	2.127390E-15
4.113000E+03	4.035829E-16	8.727039E-17	2.127480E-15
4.114500E+03	4.034296E-16	8.769884E-17	2.127569E-15
4.116000E+03	4.047231E-16	8.940425E-17	2.127658E-15
4.117500E+03	4.055274E-16	9.921017E-17	2.127747E-15
4.119000E+03	4.046932E-16	9.790610E-17	2.127836E-15
4.120500E+03	4.052208E-16	9.807724E-17	2.127925E-15
4.122000E+03	4.052164E-16	9.854609E-17	2.128014E-15
4.123500E+03	4.061058E-16	9.912400E-17	2.128102E-15
4.125000E+03	4.082934E-16	9.808441E-17	2.128191E-15
4.126500E+03	4.093957E-16	9.839252E-17	2.128279E-15
4.128000E+03	4.090934E-16	9.639175E-17	2.128367E-15
4.129500E+03	4.069606E-16	9.857330E-17	2.128455E-15
4.131000E+03	4.085951E-16	9.808786E-17	2.128543E-15
4.132500E+03	4.111024E-16	9.613039E-17	2.128630E-15
4.134000E+03	4.113535E-16	9.687836E-17	2.128718E-15
4.135500E+03	4.121580E-16	9.678133E-17	2.128805E-15
4.137000E+03	4.104079E-16	9.445951E-17	2.128893E-15
4.138500E+03	4.076144E-16	9.393374E-17	2.128980E-15
4.140000E+03	4.061833E-16	9.535685E-17	2.129067E-15
4.141500E+03	4.049224E-16	9.259845E-17	2.129153E-15
4.143000E+03	4.067487E-16	9.551330E-17	2.129240E-15
4.144500E+03	4.052534E-16	9.851177E-17	2.129326E-15
4.146000E+03	4.014795E-16	9.801023E-17	2.129413E-15
4.147500E+03	4.006439E-16	9.770213E-17	2.129499E-15
4.149000E+03	3.993611E-16	9.729518E-17	2.129585E-15
4.150500E+03	3.988447E-16	9.433221E-17	2.129671E-15
4.152000E+03	4.017360E-16	9.710321E-17	2.129757E-15
4.153500E+03	4.025401E-16	9.936483E-17	2.129842E-15
4.155000E+03	4.022368E-16	1.007645E-16	2.129927E-15
4.156500E+03	4.019547E-16	1.009124E-16	2.130013E-15
4.158000E+03	4.009696E-16	1.004533E-16	2.130098E-15
4.159500E+03	3.984294E-16	9.721467E-17	2.130183E-15
4.161000E+03	3.984878E-16	9.434043E-17	2.130267E-15
4.162500E+03	3.958194E-16	9.371205E-17	2.130352E-15
4.164000E+03	3.922134E-16	9.304317E-17	2.130436E-15
4.165500E+03	3.902475E-16	9.329318E-17	2.130521E-15
4.167000E+03	3.925426E-16	8.117335E-17	2.130605E-15
4.168500E+03	3.920894E-16	8.215748E-17	2.130689E-15
4.170000E+03	3.921048E-16	8.446071E-17	2.130773E-15
4.171500E+03	3.930151E-16	8.315739E-17	2.130856E-15
4.173000E+03	3.910274E-16	8.197921E-17	2.130940E-15
4.174500E+03	3.896362E-16	8.224152E-17	2.131023E-15
4.176000E+03	3.892252E-16	8.017492E-17	2.131106E-15
4.177500E+03	3.905830E-16	8.411717E-17	2.131189E-15
4.179000E+03	3.929000E-16	8.284621E-17	2.131272E-15
4.180500E+03	3.953663E-16	8.286748E-17	2.131355E-15
4.182000E+03	3.971293E-16	8.357133E-17	2.131437E-15
4.183500E+03	3.967397E-16	8.426530E-17	2.131519E-15
4.185000E+03	3.961794E-16	8.434352E-17	2.131601E-15
4.186500E+03	3.970473E-16	9.035750E-17	2.131683E-15
4.188000E+03	3.964444E-16	9.380234E-17	2.131765E-15
4.189500E+03	3.968646E-16	9.164436E-17	2.131847E-15
4.191000E+03	3.989477E-16	9.228104E-17	2.131928E-15
4.192500E+03	3.986858E-16	9.218644E-17	2.132010E-15
4.194000E+03	3.976775E-16	8.928576E-17	2.132091E-15
4.195500E+03	3.955818E-16	8.923708E-17	2.132172E-15
4.197000E+03	3.944880E-16	8.927898E-17	2.132252E-15
4.198500E+03	3.952705E-16	8.872433E-17	2.132333E-15
4.200000E+03	3.945604E-16	9.060184E-17	2.132413E-15
4.201500E+03	3.958761E-16	9.080739E-17	2.132493E-15
4.203000E+03	3.993244E-16	9.070367E-17	2.132573E-15
4.204500E+03	4.002350E-16	8.835790E-17	2.132653E-15
4.206000E+03	3.998448E-16	8.934541E-17	2.132733E-15
4.207500E+03	3.986013E-16	9.404815E-17	2.132812E-15
4.209000E+03	3.991280E-16	9.546160E-17	2.132892E-15
4.210500E+03	3.986949E-16	9.593655E-17	2.132971E-15
4.212000E+03	3.943583E-16	9.575580E-17	2.133050E-15
4.213500E+03	3.916851E-16	9.579720E-17	2.133129E-15
4.215000E+03	3.901849E-16	9.799674E-17	2.133207E-15
4.216500E+03	3.910099E-16	9.981438E-17	2.133286E-15
4.218000E+03	3.915576E-16	9.947068E-17	2.133364E-15
4.219500E+03	3.922546E-16	9.693728E-17	2.133442E-15
4.221000E+03	3.919062E-16	9.882143E-17	2.133520E-15
4.222500E+03	3.918352E-16	1.011427E-16	2.133597E-15
4.224000E+03	3.918494E-16	1.006414E-16	2.133675E-15
4.225500E+03	3.904340E-16	1.005171E-16	2.133752E-15
4.227000E+03	3.917070E-16	9.649048E-17	2.133829E-15
4.228500E+03	3.926174E-16	9.558229E-17	2.133906E-15
4.230000E+03	3.921620E-16	9.559421E-17	2.133983E-15
4.231500E+03	3.912371E-16	9.454316E-17	2.134059E-15
4.233000E+03	3.908883E-16	9.450294E-17	2.134136E-15
4.234500E+03	3.928870E-16	9.472066E-17	2.134212E-15
4.236000E+03	3.902118E-16	8.831178E-17	2.134288E-15
4.237500E+03	3.890518E-16	8.379151E-17	2.134363E-15
4.239000E+03	3.884892E-16	8.322570E-17	2.134439E-15
4.240500E+03	3.888658E-16	8.690533E-17	2.134514E-15
4.242000E+03	3.913129E-16	8.628949E-17	2.134589E-15
4.243500E+03	3.916896E-16	8.618512E-17	2.134664E-15
4.245000E+03	3.915112E-16	8.910720E-17	2.134739E-15
4.246500E+03	3.936596E-16	8.922267E-17	2.134814E-15
4.248000E+03	3.935880E-16	9.037755E-17	2.134888E-15
4.249500E+03	3.922779E-16	8.875645E-17	2.134962E-15
4.251000E+03	3.900497E-16	8.944624E-17	2.135036E-15
4.252500E+03	3.897643E-16	8.747136E-17	2.135110E-15
4.254000E+03	3.926389E-16	8.767298E-17	2.135183E-15
4.255500E+03	3.932929E-16	8.607358E-17	2.135257E-15
4.257000E+03	3.939897E-16	7.948000E-17	2.135330E-15
4.258500E+03	3.973771E-16	7.649151E-17	2.135403E-15
4.260000E+03	3.991631E-16	7.685229E-17	2.135475E-15
4.261500E+03	3.991766E-16	7.675635E-17	2.135548E-15
4.263000E+03	3.999590E-16	7.955733E-17	2.135620E-15
4.264500E+03	3.999298E-16	7.686725E-17	2.135692E-15
4.266000E+03	4.024421E-16	7.934302E-17	2.135764E-15
4.267500E+03	4.050613E-16	8.041493E-17	2.135836E-15
4.269000E+03	4.070185E-16	8.141668E-17	2.135907E-15
4.270500E+03	4.070534E-16	7.963530E-17	2.135979E-15
4.272000E+03	4.081136E-16	7.762955E-17	2.136050E-15
4.273500E+03	4.117159E-16	7.795330E-17	2.136120E-15
4.275000E+03	4.141434E-16	8.004051E-17	2.136191E-15
4.276500E+03	4.139007E-16	8.021122E-17	2.136261E-15
4.278000E+03	4.139356E-16	8.422804E-17	2.136332E-15
4.279500E+03	4.135219E-16	8.428821E-17	2.136402E-15
4.281000E+03	4.123603E-16	8.491629E-17	2.136471E-15
4.282500E+03	4.111559E-16	8.478579E-17	2.136541E-15
4.284000E+03	4.106137E-16	8.583986E-17	2.136610E-15
4.285500E+03	4.104561E-16	8.646058E-17	2.136679E-15
4.287000E+03	4.114949E-16	8.821527E-17	2.136748E-15
4.288500E+03	4.111876E-16	8.930383E-17	2.136817E-15
4.290000E+03	4.094058E-16	8.606985E-17	2.136885E-15
4.291500E+03	4.079016E-16	8.504335E-17	2.136953E-15
4.293000E+03	4.064187E-16	8.501374E-17	2.137021E-15
4.294500E+03	4.065384E-16	8.257513E-17	2.137089E-15
4.296000E+03	4.064444E-16	8.351191E-17	2.137157E-15
4.297500E+03	4.063931E-16	8.397783E-17	2.137224E-15
4.299000E+03	4.044609E-16	8.371623E-17	2.137291E-15
4.300500E+03	4.016950E-16	7.917439E-17	2.137358E-15
4.302000E+03	4.026052E-16	7.858438E-17	2.137424E-15
4.303500E+03	4.043064E-16	7.984553E-17	2.137491E-15
4.305000E+03	4.042761E-16	8.024835E-17	2.137557E-15
4.306500E+03	4.038611E-16	8.018938E-17	2.137623E-15
4.308000E+03	4.012655E-16	8.066769E-17	2.137688E-15
4.309500E+03	4.006578E-16	7.982561E-17	2.137754E-15
4.311000E+03	4.040264E-16	8.057264E-17	2.137819E-15
4.312500E+03	4.069248E-16	7.580817E-17	2.137884E-15
4.314000E+03	4.070013E-16	7.578945E-17	2.137949E-15
4.315500E+03	4.057308E-16	7.369529E-17	2.138013E-15
4.317000E+03	4.038187E-16	7.574754E-17	2.138077E-15
4.318500E+03	4.027617E-16	7.523364E-17	2.138141E-15
4.320000E+03	4.037359E-16	7.498223E-17	2.138205E-15
4.321500E+03	4.056296E-16	7.480825E-17	2.138269E-15
4.323000E+03	4.075661E-16	7.412187E-17	2.138332E-15
4.324500E+03	4.068083E-16	7.394941E-17	2.138395E-15
4.326000E+03	4.037195E-16	7.747586E-17	2.138458E-15
4.327500E+03	3.996467E-16	7.251030E-17	2.138521E-15
4.329000E+03	3.968568E-16	7.213864E-17	2.138583E-15
4.330500E+03	3.937459E-16	7.162964E-17	2.138645E-15
4.332000E+03	3.882608E-16	6.979037E-17	2.138707E-15
4.333500E+03	3.832887E-16	6.916251E-17	2.138768E-15
4.335000E+03	3.794070E-16	6.725178E-17	2.138830E-15
4.336500E+03	3.763164E-16	6.500307E-17	2.138891E-15
4.338000E+03	3.727765E-16	6.388109E-17	2.138952E-15
4.339500E+03	3.709689E-16	6.462857E-17	2.139012E-15
4.341000E+03	3.703590E-16	6.807993E-17	2.139072E-15
4.342500E+03	3.683158E-16	6.814281E-17	2.139133E-15
4.344000E+03	3.667859E-16	6.761331E-17	2.139192E-15
4.345500E+03	3.653842E-16	6.812806E-17	2.139252E-15
4.347000E+03	3.654371E-16	6.684026E-17	2.139311E-15
4.348500E+03	3.650408E-16	6.868401E-17	2.139370E-15
4.350000E+03	3.628686E-16	6.984661E-17	2.139429E-15
4.351500E+03	3.621297E-16	6.891342E-17	2.139488E-15
4.353000E+03	3.616474E-16	6.797393E-17	2.139546E-15
4.354500E+03	3.604591E-16	6.838070E-17	2.139604E-15
4.356000E+03	3.591636E-16	6.840492E-17	2.139662E-15
4.357500E+03	3.601789E-16	6.921470E-17	2.139719E-15
4.359000E+03	3.607021E-16	6.961930E-17	2.139776E-15
4.360500E+03	3.589571E-16	6.933310E-17	2.139833E-15
4.362000E+03	3.565057E-16	7.068133E-17	2.139890E-15
4.363500E+03	3.562155E-16	7.019395E-17	2.139947E-15
4.365000E+03	3.576587E-16	7.021536E-17	2.140003E-15
4.366500E+03	3.558703E-16	6.759677E-17	2.140059E-15
4.368000E+03	3.550022E-16	6.938332E-17	2.140114E-15
4.369500E+03	3.568947E-16	7.022007E-17	2.140170E-15
4.371000E+03	3.552345E-16	7.015649E-17	2.140225E-15
4.372500E+03	3.546015E-16	7.084448E-17	2.140280E-15
4.374000E+03	3.542467E-16	6.858701E-17	2.140334E-15
4.375500E+03	3.567813E-16	6.712225E-17	2.140388E-15
4.377000E+03	3.578606E-16	6.767144E-17	2.140442E-15
4.378500E+03	3.580194E-16	6.880430E-17	2.140496E-15
4.380000E+03	3.580283E-16	6.783693E-17	2.140550E-15
4.381500E+03	3.581656E-16	6.871376E-17	2.140603E-15
4.383000E+03	3.569971E-16	6.822740E-17	2.140656E-15
4.384500E+03	3.566206E-16	6.832709E-17	2.140708E-15
4.386000E+03	3.556874E-16	6.986154E-17	2.140761E-15
4.387500E+03	3.561028E-16	7.100401E-17	2.140813E-15
4.389000E+03	3.566680E-16	7.099758E-17	2.140864E-15
4.390500E+03	3.570834E-16	6.874539E-17	2.140916E-15
4.392000E+03	3.559144E-16	6.870460E-17	2.140967E-15
4.393500E+03	3.551949E-16	6.839669E-17	2.141018E-15
4.395000E+03	3.556957E-16	6.844688E-17	2.141069E-15
4.396500E+03	3.557041E-16	7.123141E-17	2.141119E-15
4.398000E+03	3.563334E-16	7.562703E-17	2.141169E-15
4.399500E+03	3.598961E-16	7.828289E-17	2.141219E-15
4.401000E+03	3.636302E-16	7.839097E-17	2.141268E-15
4.402500E+03	3.634244E-16	7.833117E-17	2.141318E-15
4.404000E+03	3.648460E-16	7.792993E-17	2.141366E-15
4.405500E+03	3.647472E-16	7.766668E-17	2.141415E-15
4.407000E+03	3.655264E-16	7.746149E-17	2.141463E-15
4.408500E+03	3.654703E-16	7.840160E-17	2.141511E-15
4.410000E+03	3.649003E-16	7.836305E-17	2.141559E-15
4.411500E+03	3.670071E-16	7.748751E-17	2.141607E-15
4.413000E+03	3.693068E-16	7.901396E-17	2.141654E-15
4.414500E+03	3.699788E-16	8.151208E-17	2.141701E-15
4.416000E+03	3.717859E-16	8.167994E-17	2.141747E-15
4.417500E+03	3.732075E-16	8.033466E-17	2.141793E-15
4.419000E+03	3.733868E-16	7.967912E-17	2.141839E-15
4.420500E+03	3.759651E-16	8.145143E-17	2.141885E-15
4.422000E+03	3.788860E-16	8.106386E-17	2.141930E-15
4.423500E+03	3.790439E-16	8.114826E-17	2.141975E-15
4.425000E+03	3.804227E-16	8.163861E-17	2.142020E-15
4.426500E+03	3.809876E-16	8.122099E-17	2.142064E-15
4.428000E+03	3.808669E-16	8.034431E-17	2.142108E-15
4.429500E+03	3.807890E-16	7.986325E-17	2.142152E-15
4.431000E+03	3.818036E-16	7.943469E-17	2.142196E-15
4.432500E+03	3.837393E-16	7.922843E-17	2.142239E-15
4.434000E+03	3.850323E-16	7.949278E-17	2.142282E-15
4.435500E+03	3.865396E-16	7.741869E-17	2.142324E-15
4.437000E+03	3.873827E-16	7.597590E-17	2.142367E-15
4.438500E+03	3.864905E-16	7.630736E-17	2.142409E-15
4.440000E+03	3.863695E-16	7.629330E-17	2.142450E-15
4.441500E+03	3.877052E-16	7.649349E-17	2.142491E-15
4.443000E+03	3.877127E-16	7.666457E-17	2.142532E-15
4.444500E+03	3.889199E-16	7.748545E-17	2.142573E-15
4.446000E+03	3.900628E-16	7.419423E-17	2.142613E-15
4.447500E+03	3.908628E-16	6.715938E-17	2.142653E-15
4.449000E+03	3.937198E-16	6.211940E-17	2.142693E-15
4.450500E+03	3.975840E-16	6.544472E-17	2.142732E-15
4.452000E+03	3.996697E-16	6.668589E-17	2.142771E-15
4.453500E+03	4.007055E-16	6.852481E-17	2.142810E-15
4.455000E+03	4.045484E-16	6.926315E-17	2.142849E-15
4.456500E+03	4.071913E-16	6.859528E-17	2.142887E-15
4.458000E+03	4.064913E-16	6.756652E-17	2.142924E-15
4.459500E+03	4.064341E-16	6.844564E-17	2.142962E-15
4.461000E+03	4.077270E-16	6.859777E-17	2.142999E-15
4.462500E+03	4.096412E-16	7.091953E-17	2.143036E-15
4.464000E+03	4.113412E-16	6.829058E-17	2.143072E-15
4.465500E+03	4.114553E-16	6.894984E-17	2.143108E-15
4.467000E+03	4.117836E-16	7.035404E-17	2.143144E-15
4.468500E+03	4.123477E-16	7.183693E-17	2.143179E-15
4.470000E+03	4.161479E-16	7.233759E-17	2.143214E-15
4.471500E+03	4.197124E-16	7.402381E-17	2.143249E-15
4.473000E+03	4.198263E-16	7.392208E-17	2.143283E-15
4.474500E+03	4.200902E-16	7.047040E-17	2.143317E-15
4.476000E+03	4.224974E-16	7.454510E-17	2.143351E-15
4.477500E+03	4.243044E-16	7.446721E-17	2.143384E-15
4.479000E+03	4.239037E-16	7.429247E-17	2.143418E-15
4.480500E+03	4.245532E-16	7.468329E-17	2.143450E-15
4.482000E+03	4.267674E-16	7.456703E-17	2.143483E-15
4.483500E+03	4.285529E-16	7.433495E-17	2.143515E-15
4.485000E+03	4.300168E-16	7.440414E-17	2.143546E-15
4.486500E+03	4.313950E-16	7.442626E-17	2.143578E-15
4.488000E+03	4.330732E-16	7.428577E-17	2.143608E-15
4.489500E+03	4.356732E-16	7.526208E-17	2.143639E-15
4.491000E+03	4.391307E-16	7.527558E-17	2.143669E-15
4.492500E+03	4.430169E-16	7.502480E-17	2.143699E-15
4.494000E+03	4.455312E-16	7.250828E-17	2.143729E-15
4.495500E+03	4.471022E-16	7.224413E-17	2.143758E-15
4.497000E+03	4.470225E-16	7.210865E-17	2.143787E-15
4.498500E+03	4.479288E-16	7.330625E-17	2.143816E-15
4.500000E+03	4.527798E-16	7.066430E-17	2.143844E-15
4.501500E+03	4.570091E-16	6.938700E-17	2.143872E-15
4.503000E+03	4.584514E-16	6.682204E-17	2.143899E-15
4.504500E+03	4.605368E-16	6.597017E-17	2.143926E-15
4.506000E+03	4.645946E-16	6.551485E-17	2.143953E-15
4.507500E+03	4.686095E-16	6.624198E-17	2.143979E-15
4.509000E+03	4.709308E-16	6.622349E-17	2.144005E-15
4.510500E+03	4.739809E-16	6.693299E-17	2.144031E-15
4.512000E+03	4.782318E-16	6.386431E-17	2.144056E-15
4.513500E+03	4.825898E-16	6.361612E-17	2.144081E-15
4.515000E+03	4.872052E-16	6.243342E-17	2.144106E-15
4.516500E+03	4.918206E-16	6.230674E-17	2.144130E-15
4.518000E+03	4.966075E-16	6.246090E-17	2.144154E-15
4.519500E+03	4.991217E-16	6.032226E-17	2.144178E-15
4.521000E+03	5.004136E-16	5.847826E-17	2.144201E-15
4.522500E+03	5.014696E-16	5.834341E-17	2.144224E-15
4.524000E+03	5.031902E-16	5.878491E-17	2.144246E-15
4.525500E+03	5.055755E-16	5.352187E-17	2.144268E-15
4.527000E+03	5.093546E-16	5.396012E-17	2.144290E-15
4.528500E+03	5.134553E-16	5.399292E-17	2.144311E-15
4.530000E+03	5.159906E-16	5.688390E-17	2.144332E-15
4.531500E+03	5.201127E-16	5.842625E-17	2.144353E-15
4.533000E+03	5.244278E-16	5.918394E-17	2.144373E-15
4.534500E+03	5.277994E-16	6.051758E-17	2.144393E-15
4.536000E+03	5.322646E-16	6.142435E-17	2.144412E-15
4.537500E+03	5.377590E-16	6.172272E-17	2.144431E-15
4.539000E+03	5.431463E-16	6.155583E-17	2.144450E-15
4.540500E+03	5.480189E-16	6.187177E-17	2.144468E-15
4.542000E+03	5.523125E-16	6.232808E-17	2.144486E-15
4.543500E+03	5.558340E-16	6.580299E-17	2.144504E-15
4.545000E+03	5.610497E-16	6.655383E-17	2.144521E-15
4.546500E+03	5.658149E-16	6.779810E-17	2.144538E-15
4.548000E+03	5.709448E-16	6.677454E-17	2.144555E-15
