#wls	flux	fluxerr	mangling_mask
3.922500E+03	2.812264E-15	2.910810E-16	3.045917E-15
3.924000E+03	2.816176E-15	2.911276E-16	3.046062E-15
3.925500E+03	2.819418E-15	2.897690E-16	3.046208E-15
3.927000E+03	2.822537E-15	2.900318E-16	3.046352E-15
3.928500E+03	2.822671E-15	2.934303E-16	3.046497E-15
3.930000E+03	2.823962E-15	2.932595E-16	3.046641E-15
3.931500E+03	2.827507E-15	2.930607E-16	3.046784E-15
3.933000E+03	2.826329E-15	2.979634E-16	3.046927E-15
3.934500E+03	2.818539E-15	2.957011E-16	3.047069E-15
3.936000E+03	2.817208E-15	2.939502E-16	3.047211E-15
3.937500E+03	2.817643E-15	2.941379E-16	3.047353E-15
3.939000E+03	2.817774E-15	2.959783E-16	3.047494E-15
3.940500E+03	2.822322E-15	3.140060E-16	3.047634E-15
3.942000E+03	2.827755E-15	3.191823E-16	3.047774E-15
3.943500E+03	2.828616E-15	3.210307E-16	3.047914E-15
3.945000E+03	2.829721E-15	3.204424E-16	3.048053E-15
3.946500E+03	2.828843E-15	3.202024E-16	3.048191E-15
3.948000E+03	2.830770E-15	3.182215E-16	3.048329E-15
3.949500E+03	2.836110E-15	3.143322E-16	3.048466E-15
3.951000E+03	2.837518E-15	3.130261E-16	3.048603E-15
3.952500E+03	2.838103E-15	3.074319E-16	3.048740E-15
3.954000E+03	2.839936E-15	3.013658E-16	3.048876E-15
3.955500E+03	2.845886E-15	3.017432E-16	3.049011E-15
3.957000E+03	2.848421E-15	2.946842E-16	3.049146E-15
3.958500E+03	2.849187E-15	2.906757E-16	3.049281E-15
3.960000E+03	2.852636E-15	2.939253E-16	3.049415E-15
3.961500E+03	2.854957E-15	2.957592E-16	3.049548E-15
3.963000E+03	2.851055E-15	2.938893E-16	3.049681E-15
3.964500E+03	2.847672E-15	2.850671E-16	3.049814E-15
3.966000E+03	2.845264E-15	2.846566E-16	3.049945E-15
3.967500E+03	2.841665E-15	2.853878E-16	3.050077E-15
3.969000E+03	2.840475E-15	2.741145E-16	3.050208E-15
3.970500E+03	2.839651E-15	2.540898E-16	3.050338E-15
3.972000E+03	2.840504E-15	2.534390E-16	3.050468E-15
3.973500E+03	2.845475E-15	2.526784E-16	3.050597E-15
3.975000E+03	2.851239E-15	2.517047E-16	3.050726E-15
3.976500E+03	2.843762E-15	2.538698E-16	3.050854E-15
3.978000E+03	2.839915E-15	2.522484E-16	3.050982E-15
3.979500E+03	2.839209E-15	2.519687E-16	3.051109E-15
3.981000E+03	2.837771E-15	2.516225E-16	3.051235E-15
3.982500E+03	2.835111E-15	2.421800E-16	3.051361E-15
3.984000E+03	2.837028E-15	2.423943E-16	3.051487E-15
3.985500E+03	2.837785E-15	2.471789E-16	3.051612E-15
3.987000E+03	2.837962E-15	2.467077E-16	3.051736E-15
3.988500E+03	2.845005E-15	2.456509E-16	3.051860E-15
3.990000E+03	2.846798E-15	2.281561E-16	3.051983E-15
3.991500E+03	2.843952E-15	2.236022E-16	3.052106E-15
3.993000E+03	2.852643E-15	2.238752E-16	3.052228E-15
3.994500E+03	2.860540E-15	2.189110E-16	3.052350E-15
3.996000E+03	2.859524E-15	2.136757E-16	3.052471E-15
3.997500E+03	2.860492E-15	2.151089E-16	3.052592E-15
3.999000E+03	2.859780E-15	2.149808E-16	3.052712E-15
4.000500E+03	2.857725E-15	2.131450E-16	3.052831E-15
4.002000E+03	2.862873E-15	2.133956E-16	3.052950E-15
4.003500E+03	2.866892E-15	2.132221E-16	3.053068E-15
4.005000E+03	2.868132E-15	2.115910E-16	3.053186E-15
4.006500E+03	2.872273E-15	2.111867E-16	3.053303E-15
4.008000E+03	2.874886E-15	2.112205E-16	3.053420E-15
4.009500E+03	2.877316E-15	2.143887E-16	3.053536E-15
4.011000E+03	2.880356E-15	2.177651E-16	3.053651E-15
4.012500E+03	2.880190E-15	2.197894E-16	3.053766E-15
4.014000E+03	2.878862E-15	2.183060E-16	3.053880E-15
4.015500E+03	2.881046E-15	2.208399E-16	3.053994E-15
4.017000E+03	2.890498E-15	2.202968E-16	3.054107E-15
4.018500E+03	2.896102E-15	2.186674E-16	3.054219E-15
4.020000E+03	2.892940E-15	2.180296E-16	3.054331E-15
4.021500E+03	2.891030E-15	2.173531E-16	3.054443E-15
4.023000E+03	2.888813E-15	2.173671E-16	3.054553E-15
4.024500E+03	2.892216E-15	2.185182E-16	3.054663E-15
4.026000E+03	2.896291E-15	2.171290E-16	3.054773E-15
4.027500E+03	2.894134E-15	2.132353E-16	3.054882E-15
4.029000E+03	2.890968E-15	2.101316E-16	3.054990E-15
4.030500E+03	2.894950E-15	2.167749E-16	3.055098E-15
4.032000E+03	2.902170E-15	2.178437E-16	3.055205E-15
4.033500E+03	2.909176E-15	2.152593E-16	3.055312E-15
4.035000E+03	2.910835E-15	2.147038E-16	3.055417E-15
4.036500E+03	2.910752E-15	2.183958E-16	3.055523E-15
4.038000E+03	2.917055E-15	2.190437E-16	3.055627E-15
4.039500E+03	2.913243E-15	2.160384E-16	3.055732E-15
4.041000E+03	2.913036E-15	2.151937E-16	3.055835E-15
4.042500E+03	2.912951E-15	2.124390E-16	3.055938E-15
4.044000E+03	2.920138E-15	2.112565E-16	3.056040E-15
4.045500E+03	2.935607E-15	2.114492E-16	3.056142E-15
4.047000E+03	2.940961E-15	2.097291E-16	3.056243E-15
4.048500E+03	2.946284E-15	2.160133E-16	3.056343E-15
4.050000E+03	2.957628E-15	2.244132E-16	3.056443E-15
4.051500E+03	2.965121E-15	2.237255E-16	3.056542E-15
4.053000E+03	2.970229E-15	2.238135E-16	3.056640E-15
4.054500E+03	2.971822E-15	2.262633E-16	3.056738E-15
4.056000E+03	2.977816E-15	2.397549E-16	3.056835E-15
4.057500E+03	2.991544E-15	2.463149E-16	3.056932E-15
4.059000E+03	2.998180E-15	2.402370E-16	3.057028E-15
4.060500E+03	3.009921E-15	2.332565E-16	3.057123E-15
4.062000E+03	3.019828E-15	2.296003E-16	3.057217E-15
4.063500E+03	3.023925E-15	2.308589E-16	3.057311E-15
4.065000E+03	3.021174E-15	2.288127E-16	3.057405E-15
4.066500E+03	3.023253E-15	2.301418E-16	3.057497E-15
4.068000E+03	3.026402E-15	2.329235E-16	3.057589E-15
4.069500E+03	3.027287E-15	2.438235E-16	3.057681E-15
4.071000E+03	3.023799E-15	2.422679E-16	3.057771E-15
4.072500E+03	3.023338E-15	2.419638E-16	3.057861E-15
4.074000E+03	3.027585E-15	2.429318E-16	3.057951E-15
4.075500E+03	3.033147E-15	2.432845E-16	3.058039E-15
4.077000E+03	3.036996E-15	2.433897E-16	3.058127E-15
4.078500E+03	3.045615E-15	2.428330E-16	3.058215E-15
4.080000E+03	3.056313E-15	2.397453E-16	3.058301E-15
4.081500E+03	3.065421E-15	2.397695E-16	3.058387E-15
4.083000E+03	3.067648E-15	2.396605E-16	3.058472E-15
4.084500E+03	3.062533E-15	2.364990E-16	3.058557E-15
4.086000E+03	3.057662E-15	2.335315E-16	3.058641E-15
4.087500E+03	3.051353E-15	2.368330E-16	3.058724E-15
4.089000E+03	3.045899E-15	2.419224E-16	3.058807E-15
4.090500E+03	3.047081E-15	2.405591E-16	3.058889E-15
4.092000E+03	3.042482E-15	2.477468E-16	3.058970E-15
4.093500E+03	3.035006E-15	2.523289E-16	3.059050E-15
4.095000E+03	3.031017E-15	2.521275E-16	3.059130E-15
