#wls	flux	fluxerr	mangling_mask
3.897000E+03	2.556642E-15	2.495780E-16	2.246215E-15
3.898500E+03	2.559011E-15	2.452991E-16	2.246323E-15
3.900000E+03	2.560706E-15	2.360149E-16	2.246430E-15
3.901500E+03	2.565995E-15	2.333404E-16	2.246537E-15
3.903000E+03	2.566566E-15	2.325926E-16	2.246644E-15
3.904500E+03	2.565564E-15	2.321265E-16	2.246750E-15
3.906000E+03	2.566135E-15	2.322188E-16	2.246857E-15
3.907500E+03	2.566481E-15	2.307158E-16	2.246963E-15
3.909000E+03	2.561883E-15	2.329874E-16	2.247068E-15
3.910500E+03	2.561553E-15	2.346803E-16	2.247174E-15
3.912000E+03	2.569988E-15	2.329869E-16	2.247279E-15
3.913500E+03	2.581345E-15	2.322961E-16	2.247384E-15
3.915000E+03	2.592029E-15	2.304897E-16	2.247489E-15
3.916500E+03	2.595071E-15	2.216923E-16	2.247593E-15
3.918000E+03	2.599462E-15	2.206854E-16	2.247697E-15
3.919500E+03	2.610596E-15	2.215758E-16	2.247801E-15
3.921000E+03	2.614988E-15	2.216572E-16	2.247905E-15
3.922500E+03	2.617805E-15	2.179676E-16	2.248008E-15
3.924000E+03	2.622197E-15	2.179824E-16	2.248111E-15
3.925500E+03	2.623441E-15	2.176334E-16	2.248214E-15
3.927000E+03	2.630081E-15	2.198953E-16	2.248317E-15
3.928500E+03	2.633348E-15	2.194716E-16	2.248419E-15
3.930000E+03	2.633917E-15	2.171216E-16	2.248521E-15
3.931500E+03	2.631563E-15	2.171487E-16	2.248623E-15
3.933000E+03	2.633931E-15	2.169256E-16	2.248724E-15
3.934500E+03	2.637197E-15	2.131786E-16	2.248825E-15
3.936000E+03	2.636866E-15	2.113907E-16	2.248926E-15
3.937500E+03	2.635185E-15	2.111215E-16	2.249027E-15
3.939000E+03	2.637327E-15	2.122459E-16	2.249127E-15
3.940500E+03	2.630471E-15	2.128834E-16	2.249227E-15
3.942000E+03	2.622041E-15	2.127529E-16	2.249327E-15
3.943500E+03	2.625306E-15	2.120003E-16	2.249427E-15
3.945000E+03	2.622722E-15	2.079104E-16	2.249526E-15
3.946500E+03	2.619013E-15	2.102210E-16	2.249625E-15
3.948000E+03	2.611704E-15	2.096640E-16	2.249724E-15
3.949500E+03	2.612943E-15	2.097941E-16	2.249822E-15
3.951000E+03	2.611932E-15	2.062796E-16	2.249920E-15
3.952500E+03	2.607996E-15	2.054415E-16	2.250018E-15
3.954000E+03	2.604059E-15	2.080598E-16	2.250116E-15
3.955500E+03	2.599446E-15	2.097219E-16	2.250213E-15
3.957000E+03	2.596183E-15	2.094082E-16	2.250310E-15
3.958500E+03	2.592018E-15	2.065879E-16	2.250407E-15
3.960000E+03	2.587403E-15	2.041901E-16	2.250503E-15
3.961500E+03	2.582112E-15	2.057791E-16	2.250599E-15
3.963000E+03	2.575695E-15	2.073671E-16	2.250695E-15
3.964500E+03	2.574004E-15	2.146866E-16	2.250791E-15
3.966000E+03	2.569386E-15	2.135562E-16	2.250886E-15
3.967500E+03	2.566568E-15	2.133606E-16	2.250981E-15
3.969000E+03	2.566676E-15	2.120296E-16	2.251075E-15
3.970500E+03	2.567009E-15	2.110917E-16	2.251170E-15
3.972000E+03	2.560587E-15	2.087406E-16	2.251264E-15
3.973500E+03	2.558218E-15	2.066124E-16	2.251358E-15
3.975000E+03	2.560575E-15	2.076702E-16	2.251451E-15
3.976500E+03	2.562257E-15	2.059127E-16	2.251544E-15
3.978000E+03	2.561462E-15	2.067220E-16	2.251637E-15
3.979500E+03	2.559766E-15	2.138917E-16	2.251729E-15
3.981000E+03	2.559195E-15	2.178133E-16	2.251822E-15
3.982500E+03	2.562002E-15	2.176079E-16	2.251914E-15
3.984000E+03	2.559179E-15	2.189348E-16	2.252005E-15
3.985500E+03	2.554328E-15	2.189676E-16	2.252097E-15
3.987000E+03	2.556683E-15	2.214526E-16	2.252188E-15
3.988500E+03	2.561066E-15	2.229178E-16	2.252278E-15
3.990000E+03	2.556664E-15	2.218326E-16	2.252369E-15
3.991500E+03	2.548657E-15	2.199678E-16	2.252459E-15
3.993000E+03	2.544929E-15	2.193568E-16	2.252549E-15
3.994500E+03	2.544129E-15	2.287937E-16	2.252638E-15
3.996000E+03	2.543779E-15	2.256772E-16	2.252727E-15
3.997500E+03	2.549512E-15	2.251719E-16	2.252816E-15
3.999000E+03	2.555469E-15	2.236273E-16	2.252904E-15
4.000500E+03	2.553542E-15	2.242152E-16	2.252993E-15
4.002000E+03	2.554993E-15	2.250021E-16	2.253080E-15
4.003500E+03	2.563655E-15	2.228221E-16	2.253168E-15
4.005000E+03	2.571865E-15	2.204009E-16	2.253255E-15
4.006500E+03	2.574443E-15	2.210959E-16	2.253342E-15
4.008000E+03	2.579500E-15	2.209725E-16	2.253429E-15
4.009500E+03	2.583880E-15	2.220427E-16	2.253515E-15
4.011000E+03	2.587134E-15	2.198544E-16	2.253601E-15
4.012500E+03	2.591514E-15	2.170974E-16	2.253686E-15
4.014000E+03	2.597021E-15	2.101999E-16	2.253772E-15
4.015500E+03	2.605458E-15	2.104011E-16	2.253857E-15
4.017000E+03	2.608711E-15	2.120387E-16	2.253941E-15
4.018500E+03	2.608809E-15	2.169628E-16	2.254025E-15
4.020000E+03	2.617021E-15	2.210223E-16	2.254109E-15
4.021500E+03	2.625008E-15	2.217137E-16	2.254193E-15
4.023000E+03	2.635700E-15	2.270739E-16	2.254276E-15
4.024500E+03	2.640531E-15	2.267473E-16	2.254359E-15
4.026000E+03	2.643333E-15	2.269306E-16	2.254442E-15
4.027500E+03	2.652447E-15	2.270222E-16	2.254524E-15
4.029000E+03	2.657278E-15	2.203274E-16	2.254606E-15
4.030500E+03	2.660982E-15	2.135159E-16	2.254687E-15
4.032000E+03	2.668293E-15	2.127355E-16	2.254769E-15
4.033500E+03	2.675153E-15	2.098057E-16	2.254849E-15
4.035000E+03	2.682465E-15	2.128784E-16	2.254930E-15
4.036500E+03	2.689551E-15	2.112124E-16	2.255010E-15
4.038000E+03	2.697539E-15	2.084753E-16	2.255090E-15
4.039500E+03	2.709361E-15	2.066549E-16	2.255170E-15
4.041000E+03	2.716221E-15	2.071962E-16	2.255249E-15
4.042500E+03	2.720827E-15	2.065975E-16	2.255327E-15
4.044000E+03	2.723628E-15	1.981659E-16	2.255406E-15
4.045500E+03	2.730038E-15	2.026433E-16	2.255484E-15
4.047000E+03	2.738252E-15	2.025909E-16	2.255562E-15
4.048500E+03	2.749624E-15	2.036542E-16	2.255639E-15
4.050000E+03	2.761448E-15	2.024963E-16	2.255716E-15
4.051500E+03	2.773497E-15	2.008238E-16	2.255793E-15
4.053000E+03	2.780359E-15	2.007009E-16	2.255869E-15
4.054500E+03	2.786318E-15	2.010413E-16	2.255945E-15
4.056000E+03	2.793405E-15	2.006757E-16	2.256021E-15
4.057500E+03	2.800943E-15	2.055155E-16	2.256096E-15
4.059000E+03	2.806902E-15	2.043974E-16	2.256171E-15
4.060500E+03	2.812410E-15	2.099137E-16	2.256245E-15
4.062000E+03	2.815886E-15	2.099588E-16	2.256319E-15
4.063500E+03	2.818461E-15	2.124964E-16	2.256393E-15
4.065000E+03	2.824870E-15	2.130942E-16	2.256466E-15
4.066500E+03	2.836019E-15	2.091260E-16	2.256539E-15
4.068000E+03	2.843783E-15	2.041050E-16	2.256612E-15
4.069500E+03	2.849967E-15	1.994128E-16	2.256684E-15
4.071000E+03	2.859085E-15	1.996615E-16	2.256756E-15
4.072500E+03	2.866848E-15	1.929809E-16	2.256828E-15
4.074000E+03	2.870550E-15	1.927856E-16	2.256899E-15
4.075500E+03	2.875380E-15	1.945680E-16	2.256970E-15
4.077000E+03	2.879758E-15	1.925888E-16	2.257040E-15
4.078500E+03	2.877590E-15	1.950564E-16	2.257110E-15
4.080000E+03	2.876324E-15	1.954741E-16	2.257180E-15
4.081500E+03	2.875510E-15	1.948838E-16	2.257249E-15
4.083000E+03	2.875597E-15	1.947004E-16	2.257318E-15
4.084500E+03	2.879974E-15	1.926118E-16	2.257386E-15
4.086000E+03	2.880964E-15	1.919654E-16	2.257455E-15
4.087500E+03	2.877438E-15	1.911564E-16	2.257522E-15
4.089000E+03	2.881362E-15	1.916112E-16	2.257590E-15
4.090500E+03	2.880092E-15	1.908396E-16	2.257657E-15
4.092000E+03	2.874307E-15	1.903766E-16	2.257723E-15
4.093500E+03	2.873263E-15	1.944990E-16	2.257789E-15
4.095000E+03	2.869734E-15	1.908243E-16	2.257855E-15
4.096500E+03	2.865301E-15	1.909206E-16	2.257920E-15
4.098000E+03	2.863351E-15	1.914456E-16	2.257985E-15
4.099500E+03	2.862304E-15	1.911612E-16	2.258050E-15
4.101000E+03	2.858998E-15	1.912741E-16	2.258114E-15
4.102500E+03	2.858627E-15	1.961006E-16	2.258178E-15
4.104000E+03	2.859837E-15	1.962158E-16	2.258241E-15
4.105500E+03	2.862175E-15	1.958433E-16	2.258304E-15
4.107000E+03	2.861577E-15	1.901511E-16	2.258367E-15
4.108500E+03	2.864817E-15	1.929937E-16	2.258429E-15
4.110000E+03	2.868283E-15	1.906312E-16	2.258491E-15
4.111500E+03	2.866329E-15	1.903286E-16	2.258552E-15
4.113000E+03	2.860985E-15	1.865522E-16	2.258613E-15
4.114500E+03	2.857222E-15	1.905626E-16	2.258674E-15
4.116000E+03	2.859557E-15	1.867317E-16	2.258734E-15
4.117500E+03	2.859181E-15	1.864075E-16	2.258794E-15
4.119000E+03	2.849995E-15	1.882552E-16	2.258853E-15
4.120500E+03	2.844873E-15	1.885004E-16	2.258912E-15
4.122000E+03	2.843592E-15	1.893367E-16	2.258970E-15
4.123500E+03	2.842761E-15	1.877716E-16	2.259028E-15
4.125000E+03	2.842382E-15	1.869562E-16	2.259086E-15
4.126500E+03	2.834773E-15	1.866527E-16	2.259143E-15
4.128000E+03	2.831229E-15	1.870344E-16	2.259200E-15
4.129500E+03	2.829267E-15	1.864653E-16	2.259256E-15
4.131000E+03	2.830015E-15	1.867803E-16	2.259312E-15
4.132500E+03	2.828503E-15	1.871104E-16	2.259368E-15
4.134000E+03	2.824279E-15	1.835091E-16	2.259423E-15
4.135500E+03	2.824347E-15	1.840726E-16	2.259478E-15
4.137000E+03	2.825545E-15	1.926036E-16	2.259532E-15
4.138500E+03	2.823126E-15	1.930196E-16	2.259586E-15
4.140000E+03	2.823871E-15	1.930489E-16	2.259639E-15
4.141500E+03	2.829812E-15	1.975736E-16	2.259692E-15
4.143000E+03	2.826488E-15	1.932810E-16	2.259744E-15
4.144500E+03	2.825198E-15	1.930154E-16	2.259797E-15
4.146000E+03	2.826618E-15	1.930532E-16	2.259848E-15
4.147500E+03	2.829846E-15	1.916936E-16	2.259899E-15
4.149000E+03	2.829458E-15	1.936949E-16	2.259950E-15
4.150500E+03	2.829747E-15	1.934183E-16	2.260000E-15
4.152000E+03	2.834555E-15	1.866938E-16	2.260050E-15
4.153500E+03	2.838233E-15	1.873474E-16	2.260100E-15
4.155000E+03	2.836713E-15	1.866190E-16	2.260149E-15
4.156500E+03	2.836096E-15	1.868232E-16	2.260197E-15
4.158000E+03	2.838868E-15	1.847161E-16	2.260245E-15
4.159500E+03	2.842771E-15	1.854090E-16	2.260293E-15
4.161000E+03	2.843734E-15	1.901751E-16	2.260340E-15
4.162500E+03	2.846053E-15	1.892799E-16	2.260387E-15
4.164000E+03	2.844755E-15	1.847681E-16	2.260433E-15
4.165500E+03	2.848882E-15	1.846453E-16	2.260479E-15
4.167000E+03	2.853234E-15	1.844401E-16	2.260524E-15
4.168500E+03	2.853291E-15	1.815680E-16	2.260569E-15
4.170000E+03	2.849504E-15	1.781387E-16	2.260614E-15
4.171500E+03	2.848655E-15	1.758463E-16	2.260658E-15
4.173000E+03	2.851423E-15	1.756569E-16	2.260701E-15
4.174500E+03	2.852833E-15	1.726479E-16	2.260744E-15
4.176000E+03	2.851983E-15	1.718146E-16	2.260787E-15
4.177500E+03	2.852714E-15	1.661273E-16	2.260829E-15
4.179000E+03	2.851636E-15	1.645359E-16	2.260871E-15
4.180500E+03	2.846488E-15	1.638195E-16	2.260912E-15
4.182000E+03	2.840661E-15	1.634481E-16	2.260953E-15
4.183500E+03	2.836642E-15	1.629362E-16	2.260993E-15
4.185000E+03	2.836918E-15	1.616641E-16	2.261033E-15
4.186500E+03	2.834480E-15	1.464913E-16	2.261072E-15
4.188000E+03	2.831137E-15	1.411037E-16	2.261111E-15
4.189500E+03	2.828245E-15	1.396032E-16	2.261149E-15
4.191000E+03	2.826484E-15	1.402242E-16	2.261187E-15
4.192500E+03	2.825852E-15	1.420845E-16	2.261224E-15
4.194000E+03	2.826803E-15	1.440663E-16	2.261261E-15
4.195500E+03	2.826396E-15	1.462065E-16	2.261298E-15
4.197000E+03	2.821014E-15	1.440155E-16	2.261334E-15
4.198500E+03	2.816761E-15	1.437556E-16	2.261369E-15
4.200000E+03	2.817936E-15	1.433493E-16	2.261404E-15
4.201500E+03	2.816848E-15	1.495414E-16	2.261439E-15
4.203000E+03	2.811010E-15	1.497682E-16	2.261473E-15
4.204500E+03	2.806077E-15	1.513718E-16	2.261506E-15
4.206000E+03	2.801142E-15	1.500208E-16	2.261539E-15
4.207500E+03	2.795302E-15	1.503795E-16	2.261572E-15
4.209000E+03	2.788783E-15	1.497218E-16	2.261604E-15
4.210500E+03	2.784525E-15	1.419703E-16	2.261635E-15
4.212000E+03	2.779814E-15	1.418606E-16	2.261666E-15
4.213500E+03	2.772388E-15	1.417552E-16	2.261697E-15
4.215000E+03	2.764735E-15	1.413821E-16	2.261727E-15
4.216500E+03	2.757533E-15	1.412146E-16	2.261756E-15
4.218000E+03	2.753045E-15	1.406697E-16	2.261785E-15
4.219500E+03	2.747877E-15	1.423590E-16	2.261814E-15
4.221000E+03	2.741352E-15	1.419215E-16	2.261842E-15
4.222500E+03	2.730981E-15	1.428997E-16	2.261869E-15
4.224000E+03	2.724906E-15	1.425152E-16	2.261896E-15
4.225500E+03	2.722676E-15	1.425193E-16	2.261922E-15
4.227000E+03	2.712528E-15	1.441874E-16	2.261948E-15
4.228500E+03	2.706678E-15	1.460923E-16	2.261974E-15
4.230000E+03	2.700374E-15	1.474415E-16	2.261999E-15
4.231500E+03	2.693164E-15	1.464525E-16	2.262023E-15
4.233000E+03	2.687085E-15	1.514208E-16	2.262047E-15
4.234500E+03	2.683041E-15	1.489990E-16	2.262070E-15
4.236000E+03	2.676508E-15	1.480022E-16	2.262093E-15
4.237500E+03	2.666808E-15	1.469114E-16	2.262115E-15
4.239000E+03	2.653713E-15	1.499168E-16	2.262137E-15
4.240500E+03	2.645820E-15	1.434248E-16	2.262158E-15
4.242000E+03	2.639284E-15	1.426556E-16	2.262179E-15
4.243500E+03	2.632747E-15	1.429890E-16	2.262199E-15
4.245000E+03	2.626210E-15	1.410659E-16	2.262219E-15
4.246500E+03	2.619671E-15	1.404834E-16	2.262238E-15
4.248000E+03	2.612453E-15	1.374970E-16	2.262256E-15
4.249500E+03	2.605914E-15	1.389171E-16	2.262274E-15
4.251000E+03	2.599373E-15	1.332376E-16	2.262292E-15
4.252500E+03	2.595547E-15	1.322189E-16	2.262309E-15
4.254000E+03	2.590362E-15	1.308605E-16	2.262325E-15
4.255500E+03	2.581557E-15	1.314036E-16	2.262341E-15
4.257000E+03	2.572299E-15	1.284264E-16	2.262356E-15
4.258500E+03	2.569374E-15	1.240542E-16	2.262371E-15
4.260000E+03	2.568033E-15	1.259260E-16	2.262385E-15
4.261500E+03	2.570311E-15	1.253291E-16	2.262399E-15
4.263000E+03	2.572588E-15	1.239083E-16	2.262412E-15
4.264500E+03	2.568756E-15	1.252459E-16	2.262424E-15
4.266000E+03	2.562435E-15	1.298118E-16	2.262436E-15
4.267500E+03	2.556792E-15	1.294438E-16	2.262448E-15
4.269000E+03	2.550243E-15	1.364795E-16	2.262458E-15
4.270500E+03	2.545956E-15	1.358975E-16	2.262469E-15
4.272000E+03	2.540537E-15	1.354339E-16	2.262478E-15
4.273500E+03	2.529914E-15	1.349505E-16	2.262488E-15
4.275000E+03	2.520873E-15	1.341347E-16	2.262496E-15
4.276500E+03	2.516357E-15	1.324558E-16	2.262504E-15
4.278000E+03	2.513651E-15	1.304525E-16	2.262512E-15
4.279500E+03	2.509812E-15	1.274313E-16	2.262519E-15
4.281000E+03	2.509140E-15	1.299180E-16	2.262525E-15
4.282500E+03	2.507110E-15	1.251307E-16	2.262531E-15
4.284000E+03	2.499197E-15	1.246590E-16	2.262536E-15
4.285500E+03	2.491736E-15	1.251663E-16	2.262540E-15
4.287000E+03	2.487894E-15	1.252654E-16	2.262545E-15
4.288500E+03	2.483825E-15	1.202142E-16	2.262548E-15
4.290000E+03	2.479982E-15	1.198247E-16	2.262551E-15
4.291500E+03	2.478853E-15	1.170391E-16	2.262553E-15
4.293000E+03	2.475687E-15	1.188041E-16	2.262555E-15
4.294500E+03	2.472747E-15	1.193290E-16	2.262556E-15
4.296000E+03	2.471617E-15	1.187371E-16	2.262556E-15
4.297500E+03	2.468449E-15	1.195965E-16	2.262556E-15
4.299000E+03	2.467769E-15	1.173275E-16	2.262556E-15
4.300500E+03	2.464600E-15	1.250322E-16	2.262554E-15
4.302000E+03	2.462336E-15	1.235369E-16	2.262552E-15
4.303500E+03	2.462559E-15	1.229671E-16	2.262550E-15
4.305000E+03	2.463009E-15	1.222220E-16	2.262547E-15
4.306500E+03	2.465946E-15	1.254253E-16	2.262543E-15
4.308000E+03	2.463000E-15	1.235188E-16	2.262539E-15
4.309500E+03	2.458696E-15	1.226109E-16	2.262534E-15
4.311000E+03	2.453486E-15	1.226715E-16	2.262529E-15
4.312500E+03	2.455289E-15	1.260678E-16	2.262523E-15
4.314000E+03	2.454830E-15	1.268263E-16	2.262516E-15
4.315500E+03	2.451202E-15	1.222048E-16	2.262509E-15
4.317000E+03	2.448478E-15	1.239196E-16	2.262501E-15
4.318500E+03	2.449600E-15	1.138099E-16	2.262492E-15
4.320000E+03	2.452079E-15	1.163134E-16	2.262483E-15
4.321500E+03	2.451616E-15	1.176994E-16	2.262473E-15
4.323000E+03	2.447306E-15	1.183335E-16	2.262463E-15
4.324500E+03	2.441864E-15	1.201072E-16	2.262452E-15
4.326000E+03	2.442304E-15	1.228009E-16	2.262440E-15
4.327500E+03	2.444553E-15	1.227653E-16	2.262428E-15
4.329000E+03	2.444992E-15	1.227046E-16	2.262415E-15
4.330500E+03	2.445430E-15	1.234382E-16	2.262401E-15
4.332000E+03	2.447677E-15	1.251288E-16	2.262387E-15
4.333500E+03	2.449018E-15	1.259777E-16	2.262372E-15
4.335000E+03	2.447644E-15	1.273792E-16	2.262357E-15
4.336500E+03	2.445817E-15	1.295257E-16	2.262341E-15
4.338000E+03	2.447835E-15	1.359565E-16	2.262324E-15
4.339500E+03	2.450757E-15	1.398256E-16	2.262307E-15
4.341000E+03	2.452548E-15	1.398124E-16	2.262289E-15
4.342500E+03	2.457957E-15	1.358867E-16	2.262270E-15
4.344000E+03	2.462460E-15	1.344440E-16	2.262251E-15
4.345500E+03	2.467642E-15	1.362248E-16	2.262231E-15
4.347000E+03	2.473501E-15	1.351472E-16	2.262211E-15
4.348500E+03	2.478455E-15	1.410257E-16	2.262189E-15
4.350000E+03	2.482277E-15	1.426158E-16	2.262168E-15
4.351500E+03	2.486097E-15	1.419164E-16	2.262145E-15
4.353000E+03	2.489239E-15	1.411781E-16	2.262122E-15
4.354500E+03	2.495999E-15	1.412438E-16	2.262098E-15
4.356000E+03	2.502306E-15	1.392082E-16	2.262074E-15
4.357500E+03	2.505671E-15	1.397565E-16	2.262048E-15
4.359000E+03	2.511524E-15	1.423498E-16	2.262023E-15
4.360500E+03	2.518507E-15	1.431629E-16	2.261996E-15
4.362000E+03	2.525262E-15	1.390409E-16	2.261969E-15
4.363500E+03	2.536767E-15	1.369197E-16	2.261941E-15
4.365000E+03	2.545557E-15	1.390407E-16	2.261913E-15
4.366500E+03	2.549595E-15	1.366291E-16	2.261884E-15
4.368000E+03	2.554990E-15	1.362478E-16	2.261854E-15
4.369500E+03	2.565586E-15	1.346738E-16	2.261823E-15
4.371000E+03	2.578217E-15	1.316295E-16	2.261792E-15
4.372500E+03	2.589037E-15	1.331504E-16	2.261760E-15
