#wls	flux	fluxerr	mangling_mask
3.506700E+03	1.681554E-13	7.577541E-15	3.591760E+00
3.508200E+03	1.677274E-13	7.547379E-15	3.591900E+00
3.509600E+03	1.672414E-13	7.543896E-15	3.592031E+00
3.511100E+03	1.668169E-13	6.890995E-15	3.592172E+00
3.512600E+03	1.663205E-13	6.837072E-15	3.592312E+00
3.514000E+03	1.657410E-13	6.957658E-15	3.592444E+00
3.515500E+03	1.653272E-13	6.594458E-15	3.592586E+00
3.517000E+03	1.648451E-13	6.508985E-15	3.592727E+00
3.518400E+03	1.643590E-13	6.556179E-15	3.592860E+00
3.519900E+03	1.638733E-13	6.442064E-15	3.593003E+00
3.521300E+03	1.634661E-13	6.325675E-15	3.593136E+00
3.522800E+03	1.629552E-13	7.303317E-15	3.593279E+00
3.524300E+03	1.624335E-13	7.561129E-15	3.593422E+00
3.525700E+03	1.616813E-13	7.644737E-15	3.593557E+00
3.527200E+03	1.610553E-13	7.864529E-15	3.593701E+00
3.528700E+03	1.605802E-13	7.987054E-15	3.593845E+00
3.530100E+03	1.600256E-13	8.123309E-15	3.593980E+00
3.531600E+03	1.593995E-13	7.941411E-15	3.594125E+00
3.533100E+03	1.587482E-13	7.939566E-15	3.594271E+00
3.534500E+03	1.582330E-13	7.823030E-15	3.594407E+00
3.536000E+03	1.576427E-13	7.827751E-15	3.594553E+00
3.537400E+03	1.570017E-13	7.735311E-15	3.594689E+00
3.538900E+03	1.563718E-13	7.774946E-15	3.594836E+00
3.540400E+03	1.557167E-13	7.799407E-15	3.594983E+00
3.541800E+03	1.550468E-13	7.514443E-15	3.595121E+00
3.543300E+03	1.542622E-13	7.497077E-15	3.595269E+00
3.544800E+03	1.536106E-13	7.487328E-15	3.595417E+00
3.546200E+03	1.528794E-13	7.093258E-15	3.595555E+00
3.547700E+03	1.521342E-13	6.985185E-15	3.595704E+00
3.549200E+03	1.513890E-13	7.235272E-15	3.595853E+00
3.550600E+03	1.506469E-13	7.072490E-15	3.595993E+00
3.552100E+03	1.499088E-13	6.639228E-15	3.596142E+00
3.553500E+03	1.490587E-13	6.459615E-15	3.596283E+00
3.555000E+03	1.482594E-13	6.281315E-15	3.596433E+00
3.556500E+03	1.474491E-13	6.158805E-15	3.596584E+00
3.557900E+03	1.465917E-13	6.068889E-15	3.596725E+00
3.559400E+03	1.455440E-13	6.076783E-15	3.596876E+00
3.560900E+03	1.444746E-13	5.989208E-15	3.597028E+00
3.562300E+03	1.434695E-13	5.971088E-15	3.597170E+00
3.563800E+03	1.421734E-13	5.705314E-15	3.597323E+00
3.565200E+03	1.408444E-13	5.610859E-15	3.597465E+00
3.566700E+03	1.396344E-13	5.494516E-15	3.597618E+00
3.568200E+03	1.382120E-13	5.652540E-15	3.597772E+00
3.569600E+03	1.367496E-13	5.534106E-15	3.597916E+00
3.571100E+03	1.352658E-13	5.500380E-15	3.598070E+00
3.572600E+03	1.337640E-13	4.903692E-15	3.598224E+00
3.574000E+03	1.322257E-13	4.938411E-15	3.598369E+00
3.575500E+03	1.305545E-13	4.999486E-15	3.598524E+00
3.577000E+03	1.287680E-13	4.933218E-15	3.598680E+00
3.578400E+03	1.270277E-13	5.072713E-15	3.598825E+00
3.579900E+03	1.253777E-13	4.944316E-15	3.598982E+00
3.581300E+03	1.235329E-13	4.799517E-15	3.599128E+00
3.582800E+03	1.217890E-13	4.732094E-15	3.599285E+00
3.584300E+03	1.200270E-13	4.701090E-15	3.599442E+00
3.585700E+03	1.180197E-13	4.707884E-15	3.599589E+00
3.587200E+03	1.161279E-13	4.696510E-15	3.599747E+00
3.588700E+03	1.141494E-13	4.617536E-15	3.599906E+00
3.590100E+03	1.119941E-13	4.792536E-15	3.600054E+00
3.591600E+03	1.101233E-13	4.796291E-15	3.600213E+00
3.593100E+03	1.080328E-13	4.753550E-15	3.600373E+00
3.594500E+03	1.059057E-13	4.745770E-15	3.600522E+00
3.596000E+03	1.040021E-13	4.735964E-15	3.600682E+00
3.597400E+03	1.019323E-13	4.882657E-15	3.600832E+00
3.598900E+03	1.000176E-13	4.346050E-15	3.600993E+00
3.600400E+03	9.793698E-14	4.340546E-15	3.601154E+00
3.601800E+03	9.591354E-14	5.015960E-15	3.601305E+00
3.603300E+03	9.395866E-14	4.950032E-15	3.601467E+00
3.604800E+03	9.202522E-14	5.018310E-15	3.601629E+00
3.606200E+03	9.022461E-14	4.902142E-15	3.601781E+00
3.607700E+03	8.839530E-14	4.870325E-15	3.601944E+00
3.609100E+03	8.660160E-14	4.929109E-15	3.602096E+00
3.610600E+03	8.484763E-14	5.056318E-15	3.602260E+00
3.612100E+03	8.300345E-14	5.008300E-15	3.602424E+00
3.613500E+03	8.115887E-14	4.850444E-15	3.602578E+00
3.615000E+03	7.949811E-14	4.849975E-15	3.602742E+00
3.616500E+03	7.801376E-14	4.763256E-15	3.602908E+00
3.617900E+03	7.625520E-14	4.734969E-15	3.603062E+00
3.619400E+03	7.459402E-14	4.799335E-15	3.603228E+00
3.620900E+03	7.317052E-14	4.749797E-15	3.603394E+00
3.622300E+03	7.173226E-14	4.741091E-15	3.603550E+00
3.623800E+03	7.039861E-14	4.614283E-15	3.603717E+00
3.625200E+03	6.911508E-14	4.604987E-15	3.603873E+00
3.626700E+03	6.802266E-14	4.608219E-15	3.604041E+00
3.628200E+03	6.690493E-14	4.544393E-15	3.604209E+00
3.629600E+03	6.581933E-14	4.562035E-15	3.604366E+00
3.631100E+03	6.491767E-14	4.563051E-15	3.604535E+00
3.632600E+03	6.401234E-14	4.560933E-15	3.604704E+00
3.634000E+03	6.315359E-14	4.556858E-15	3.604862E+00
3.635500E+03	6.239590E-14	4.527011E-15	3.605032E+00
3.636900E+03	6.171727E-14	4.571794E-15	3.605191E+00
3.638400E+03	6.127313E-14	4.610992E-15	3.605362E+00
3.639900E+03	6.090106E-14	4.337545E-15	3.605533E+00
3.641300E+03	6.048550E-14	4.332608E-15	3.605693E+00
3.642800E+03	6.020352E-14	4.329335E-15	3.605865E+00
3.644300E+03	6.008018E-14	4.330988E-15	3.606037E+00
3.645700E+03	5.991338E-14	4.364674E-15	3.606198E+00
3.647200E+03	5.961692E-14	4.176871E-15	3.606371E+00
3.648700E+03	5.938175E-14	4.165170E-15	3.606544E+00
3.650100E+03	5.929065E-14	4.212534E-15	3.606707E+00
3.651600E+03	5.923580E-14	3.276486E-15	3.606881E+00
3.653000E+03	5.932504E-14	3.024142E-15	3.607043E+00
3.654500E+03	5.935678E-14	2.955137E-15	3.607218E+00
3.656000E+03	5.938491E-14	2.955736E-15	3.607393E+00
3.657400E+03	5.945615E-14	2.864368E-15	3.607557E+00
3.658900E+03	5.977292E-14	2.716522E-15	3.607733E+00
3.660400E+03	6.007891E-14	2.605845E-15	3.607910E+00
3.661800E+03	6.049298E-14	2.739057E-15	3.608075E+00
3.663300E+03	6.083151E-14	2.981066E-15	3.608252E+00
3.664800E+03	6.121700E-14	2.980930E-15	3.608429E+00
3.666200E+03	6.172863E-14	3.006338E-15	3.608595E+00
3.667700E+03	6.217556E-14	3.013899E-15	3.608773E+00
3.669100E+03	6.274142E-14	2.697348E-15	3.608940E+00
3.670600E+03	6.348801E-14	2.693938E-15	3.609119E+00
3.672100E+03	6.413362E-14	2.679976E-15	3.609298E+00
3.673500E+03	6.470329E-14	2.667447E-15	3.609466E+00
3.675000E+03	6.554035E-14	2.775455E-15	3.609646E+00
3.676500E+03	6.636666E-14	2.851348E-15	3.609827E+00
3.677900E+03	6.715674E-14	2.813005E-15	3.609995E+00
3.679400E+03	6.796518E-14	2.718389E-15	3.610176E+00
3.680800E+03	6.876264E-14	2.722886E-15	3.610345E+00
3.682300E+03	6.966151E-14	2.821187E-15	3.610527E+00
3.683800E+03	7.067601E-14	2.830558E-15	3.610709E+00
3.685200E+03	7.161095E-14	2.931451E-15	3.610879E+00
3.686700E+03	7.252094E-14	2.762105E-15	3.611061E+00
3.688200E+03	7.363326E-14	2.737835E-15	3.611244E+00
3.689600E+03	7.474183E-14	2.676696E-15	3.611414E+00
3.691100E+03	7.580021E-14	2.676726E-15	3.611598E+00
3.692600E+03	7.699594E-14	2.751557E-15	3.611781E+00
3.694000E+03	7.806873E-14	2.808636E-15	3.611952E+00
3.695500E+03	7.914190E-14	2.824020E-15	3.612136E+00
3.696900E+03	8.023658E-14	2.916010E-15	3.612308E+00
3.698400E+03	8.142195E-14	2.978915E-15	3.612492E+00
3.699900E+03	8.260384E-14	3.064594E-15	3.612676E+00
3.701300E+03	8.381447E-14	3.095654E-15	3.612848E+00
3.702800E+03	8.515196E-14	3.073407E-15	3.613033E+00
3.704300E+03	8.640649E-14	3.127049E-15	3.613218E+00
3.705700E+03	8.768253E-14	3.338305E-15	3.613390E+00
3.707200E+03	8.897345E-14	3.358082E-15	3.613575E+00
3.708700E+03	9.025006E-14	3.277814E-15	3.613761E+00
3.710100E+03	9.156262E-14	3.306543E-15	3.613934E+00
3.711600E+03	9.285033E-14	3.221919E-15	3.614119E+00
3.713000E+03	9.414508E-14	2.878896E-15	3.614292E+00
3.714500E+03	9.554510E-14	2.915617E-15	3.614478E+00
3.716000E+03	9.675731E-14	3.047583E-15	3.614663E+00
3.717400E+03	9.815004E-14	3.123249E-15	3.614837E+00
3.718900E+03	9.953603E-14	3.479352E-15	3.615022E+00
3.720400E+03	1.009619E-13	3.639242E-15	3.615208E+00
3.721800E+03	1.022141E-13	3.638566E-15	3.615382E+00
3.723300E+03	1.035715E-13	3.741079E-15	3.615568E+00
3.724700E+03	1.048456E-13	3.718118E-15	3.615741E+00
3.726200E+03	1.064529E-13	3.697098E-15	3.615927E+00
3.727700E+03	1.080169E-13	3.732887E-15	3.616113E+00
3.729100E+03	1.093601E-13	4.067753E-15	3.616286E+00
3.730600E+03	1.107798E-13	4.091343E-15	3.616472E+00
3.732100E+03	1.123009E-13	4.050992E-15	3.616658E+00
3.733500E+03	1.138868E-13	4.146719E-15	3.616832E+00
3.735000E+03	1.152671E-13	4.099941E-15	3.617017E+00
3.736500E+03	1.167525E-13	4.131654E-15	3.617203E+00
3.737900E+03	1.182340E-13	4.145702E-15	3.617376E+00
3.739400E+03	1.196653E-13	4.150402E-15	3.617562E+00
3.740800E+03	1.210820E-13	4.149924E-15	3.617735E+00
3.742300E+03	1.225643E-13	4.091560E-15	3.617921E+00
3.743800E+03	1.241227E-13	4.179731E-15	3.618106E+00
3.745200E+03	1.255832E-13	4.246913E-15	3.618279E+00
3.746700E+03	1.270479E-13	4.242199E-15	3.618464E+00
3.748200E+03	1.285235E-13	4.272409E-15	3.618649E+00
3.749600E+03	1.299736E-13	4.184406E-15	3.618821E+00
3.751100E+03	1.314170E-13	4.176380E-15	3.619006E+00
3.752500E+03	1.328130E-13	4.207248E-15	3.619178E+00
3.754000E+03	1.342132E-13	4.186023E-15	3.619362E+00
3.755500E+03	1.356497E-13	4.083861E-15	3.619547E+00
3.756900E+03	1.371330E-13	4.115371E-15	3.619718E+00
3.758400E+03	1.384938E-13	4.100856E-15	3.619902E+00
3.759900E+03	1.398439E-13	4.076373E-15	3.620086E+00
3.761300E+03	1.412733E-13	4.036180E-15	3.620257E+00
3.762800E+03	1.425802E-13	4.097516E-15	3.620440E+00
3.764300E+03	1.439668E-13	4.087894E-15	3.620623E+00
3.765700E+03	1.453061E-13	4.094933E-15	3.620793E+00
3.767200E+03	1.467111E-13	3.983905E-15	3.620976E+00
3.768600E+03	1.480614E-13	3.792914E-15	3.621146E+00
3.770100E+03	1.494015E-13	3.707439E-15	3.621328E+00
3.771600E+03	1.507852E-13	3.739699E-15	3.621509E+00
3.773000E+03	1.521358E-13	3.687483E-15	3.621678E+00
3.774500E+03	1.534763E-13	3.752274E-15	3.621859E+00
3.776000E+03	1.548060E-13	3.780294E-15	3.622040E+00
3.777400E+03	1.560810E-13	3.781106E-15	3.622208E+00
3.778900E+03	1.573855E-13	3.435460E-15	3.622388E+00
3.780400E+03	1.586866E-13	3.443988E-15	3.622568E+00
3.781800E+03	1.599003E-13	3.478841E-15	3.622736E+00
3.783300E+03	1.611074E-13	3.442476E-15	3.622915E+00
3.784700E+03	1.624010E-13	3.473639E-15	3.623081E+00
3.786200E+03	1.634634E-13	3.448613E-15	3.623260E+00
3.787700E+03	1.644715E-13	3.464995E-15	3.623438E+00
3.789100E+03	1.655842E-13	3.485586E-15	3.623603E+00
3.790600E+03	1.666939E-13	3.522281E-15	3.623780E+00
3.792100E+03	1.676696E-13	3.710148E-15	3.623957E+00
3.793500E+03	1.686449E-13	3.608751E-15	3.624121E+00
3.795000E+03	1.696461E-13	3.534581E-15	3.624297E+00
3.796400E+03	1.706106E-13	3.566739E-15	3.624461E+00
3.797900E+03	1.715431E-13	3.494424E-15	3.624636E+00
3.799400E+03	1.724830E-13	3.490664E-15	3.624811E+00
3.800800E+03	1.734985E-13	3.583869E-15	3.624973E+00
3.802300E+03	1.744566E-13	3.564098E-15	3.625147E+00
3.803800E+03	1.753640E-13	3.583402E-15	3.625320E+00
3.805200E+03	1.761875E-13	3.547590E-15	3.625481E+00
3.806700E+03	1.771095E-13	3.519614E-15	3.625653E+00
3.808200E+03	1.779410E-13	3.532195E-15	3.625824E+00
3.809600E+03	1.787066E-13	3.539819E-15	3.625984E+00
3.811100E+03	1.794693E-13	3.510249E-15	3.626154E+00
3.812500E+03	1.801262E-13	3.490149E-15	3.626313E+00
3.814000E+03	1.808055E-13	3.439202E-15	3.626482E+00
3.815500E+03	1.814305E-13	3.399324E-15	3.626651E+00
3.816900E+03	1.820912E-13	3.413566E-15	3.626808E+00
3.818400E+03	1.828794E-13	3.398046E-15	3.626976E+00
3.819900E+03	1.836495E-13	3.409731E-15	3.627143E+00
3.821300E+03	1.844663E-13	3.441167E-15	3.627299E+00
3.822800E+03	1.852474E-13	3.452521E-15	3.627465E+00
3.824300E+03	1.858761E-13	3.402006E-15	3.627630E+00
3.825700E+03	1.865914E-13	3.386887E-15	3.627784E+00
3.827200E+03	1.872493E-13	3.370916E-15	3.627948E+00
3.828600E+03	1.879465E-13	3.396330E-15	3.628100E+00
3.830100E+03	1.886951E-13	3.517885E-15	3.628263E+00
3.831600E+03	1.893131E-13	3.521412E-15	3.628425E+00
3.833000E+03	1.899886E-13	3.600834E-15	3.628575E+00
3.834500E+03	1.906828E-13	3.645473E-15	3.628736E+00
3.836000E+03	1.913989E-13	3.730755E-15	3.628896E+00
3.837400E+03	1.920636E-13	3.771938E-15	3.629045E+00
3.838900E+03	1.927833E-13	3.854031E-15	3.629204E+00
3.840300E+03	1.934154E-13	3.957467E-15	3.629351E+00
3.841800E+03	1.941896E-13	3.881738E-15	3.629508E+00
3.843300E+03	1.947896E-13	3.879121E-15	3.629665E+00
3.844700E+03	1.953854E-13	4.065628E-15	3.629810E+00
3.846200E+03	1.960326E-13	4.028955E-15	3.629965E+00
3.847700E+03	1.965927E-13	4.042576E-15	3.630119E+00
3.849100E+03	1.971632E-13	4.097327E-15	3.630262E+00
3.850600E+03	1.977995E-13	4.067746E-15	3.630415E+00
3.852100E+03	1.983705E-13	4.075652E-15	3.630566E+00
3.853500E+03	1.989119E-13	4.045083E-15	3.630707E+00
3.855000E+03	1.995156E-13	4.057690E-15	3.630858E+00
3.856400E+03	2.002204E-13	4.071927E-15	3.630997E+00
3.857900E+03	2.009076E-13	4.088263E-15	3.631145E+00
3.859400E+03	2.014678E-13	4.075338E-15	3.631293E+00
3.860800E+03	2.020019E-13	4.385234E-15	3.631430E+00
3.862300E+03	2.025366E-13	4.351723E-15	3.631576E+00
3.863800E+03	2.031040E-13	4.352189E-15	3.631721E+00
3.865200E+03	2.036708E-13	4.384927E-15	3.631856E+00
3.866700E+03	2.042382E-13	4.403781E-15	3.631999E+00
3.868100E+03	2.048958E-13	4.391778E-15	3.632132E+00
3.869600E+03	2.055467E-13	4.402645E-15	3.632274E+00
3.871100E+03	2.060814E-13	4.348982E-15	3.632414E+00
3.872500E+03	2.067209E-13	4.366202E-15	3.632545E+00
3.874000E+03	2.073318E-13	4.361398E-15	3.632683E+00
3.875500E+03	2.078955E-13	4.367500E-15	3.632821E+00
3.876900E+03	2.084840E-13	4.460597E-15	3.632949E+00
3.878400E+03	2.090441E-13	4.687283E-15	3.633085E+00
3.879900E+03	2.096404E-13	4.715822E-15	3.633220E+00
3.881300E+03	2.103053E-13	4.717144E-15	3.633345E+00
3.882800E+03	2.108870E-13	4.752453E-15	3.633478E+00
3.884200E+03	2.113920E-13	4.793012E-15	3.633601E+00
3.885700E+03	2.119265E-13	4.789136E-15	3.633732E+00
3.887200E+03	2.124501E-13	4.753039E-15	3.633862E+00
3.888600E+03	2.130059E-13	4.750207E-15	3.633982E+00
3.890100E+03	2.134167E-13	4.722732E-15	3.634110E+00
3.891600E+03	2.137476E-13	4.818472E-15	3.634237E+00
3.893000E+03	2.140562E-13	4.827829E-15	3.634354E+00
3.894500E+03	2.143834E-13	4.688242E-15	3.634479E+00
3.896000E+03	2.146414E-13	4.674212E-15	3.634602E+00
3.897400E+03	2.148808E-13	4.772319E-15	3.634716E+00
3.898900E+03	2.151533E-13	4.723476E-15	3.634838E+00
3.900300E+03	2.154071E-13	4.758487E-15	3.634950E+00
3.901800E+03	2.156323E-13	4.775480E-15	3.635069E+00
3.903300E+03	2.158502E-13	4.766839E-15	3.635187E+00
3.904700E+03	2.160239E-13	4.782038E-15	3.635296E+00
3.906200E+03	2.161325E-13	4.791204E-15	3.635412E+00
3.907700E+03	2.161721E-13	4.746992E-15	3.635527E+00
3.909100E+03	2.161893E-13	4.753340E-15	3.635633E+00
3.910600E+03	2.161996E-13	4.591123E-15	3.635745E+00
3.912000E+03	2.161330E-13	4.563605E-15	3.635849E+00
3.913500E+03	2.161068E-13	4.551215E-15	3.635959E+00
3.915000E+03	2.160660E-13	4.557922E-15	3.636067E+00
3.916400E+03	2.160284E-13	4.563457E-15	3.636168E+00
3.917900E+03	2.158529E-13	4.514423E-15	3.636274E+00
3.919400E+03	2.156954E-13	4.527637E-15	3.636379E+00
3.920800E+03	2.154721E-13	4.520765E-15	3.636476E+00
3.922300E+03	2.152345E-13	4.526140E-15	3.636578E+00
3.923800E+03	2.149750E-13	4.547459E-15	3.636680E+00
3.925200E+03	2.147987E-13	4.613600E-15	3.636773E+00
3.926700E+03	2.145172E-13	4.591934E-15	3.636872E+00
3.928100E+03	2.141589E-13	4.500304E-15	3.636963E+00
3.929600E+03	2.139136E-13	4.471934E-15	3.637059E+00
3.931100E+03	2.136755E-13	4.476025E-15	3.637154E+00
3.932500E+03	2.133315E-13	4.452990E-15	3.637241E+00
3.934000E+03	2.129404E-13	4.426624E-15	3.637333E+00
3.935500E+03	2.126438E-13	4.435535E-15	3.637424E+00
3.936900E+03	2.122522E-13	4.498602E-15	3.637508E+00
3.938400E+03	2.118754E-13	4.487809E-15	3.637596E+00
3.939900E+03	2.115640E-13	4.469304E-15	3.637683E+00
3.941300E+03	2.113031E-13	4.335827E-15	3.637762E+00
3.942800E+03	2.109660E-13	4.415751E-15	3.637846E+00
3.944200E+03	2.106103E-13	4.495760E-15	3.637924E+00
3.945700E+03	2.102185E-13	4.558778E-15	3.638005E+00
3.947200E+03	2.098702E-13	4.547025E-15	3.638085E+00
3.948600E+03	2.095215E-13	4.575770E-15	3.638158E+00
3.950100E+03	2.091730E-13	4.611545E-15	3.638235E+00
3.951600E+03	2.087881E-13	4.652762E-15	3.638311E+00
3.953000E+03	2.084792E-13	4.605572E-15	3.638380E+00
3.954500E+03	2.083050E-13	4.563673E-15	3.638452E+00
3.955900E+03	2.080469E-13	4.556056E-15	3.638519E+00
3.957400E+03	2.076397E-13	4.564484E-15	3.638589E+00
3.958900E+03	2.075235E-13	4.560724E-15	3.638657E+00
3.960300E+03	2.073233E-13	4.555888E-15	3.638719E+00
3.961800E+03	2.071960E-13	4.540049E-15	3.638784E+00
3.963300E+03	2.071160E-13	4.527273E-15	3.638848E+00
3.964700E+03	2.070501E-13	4.585261E-15	3.638906E+00
3.966200E+03	2.070827E-13	4.597388E-15	3.638967E+00
3.967700E+03	2.070205E-13	4.562192E-15	3.639026E+00
3.969100E+03	2.071182E-13	4.474090E-15	3.639080E+00
3.970600E+03	2.072269E-13	4.442422E-15	3.639136E+00
3.972000E+03	2.072335E-13	4.429896E-15	3.639186E+00
3.973500E+03	2.073857E-13	4.439442E-15	3.639239E+00
3.975000E+03	2.074905E-13	4.427597E-15	3.639291E+00
3.976400E+03	2.077224E-13	4.434423E-15	3.639337E+00
3.977900E+03	2.079071E-13	4.438979E-15	3.639385E+00
3.979400E+03	2.080263E-13	4.477757E-15	3.639431E+00
3.980800E+03	2.082543E-13	4.567288E-15	3.639473E+00
3.982300E+03	2.085661E-13	4.469841E-15	3.639516E+00
3.983800E+03	2.088997E-13	4.516578E-15	3.639558E+00
3.985200E+03	2.090802E-13	4.576051E-15	3.639595E+00
3.986700E+03	2.094609E-13	4.638624E-15	3.639633E+00
3.988100E+03	2.098414E-13	4.689685E-15	3.639667E+00
3.989600E+03	2.102292E-13	4.745545E-15	3.639702E+00
3.991100E+03	2.106533E-13	4.792490E-15	3.639735E+00
3.992500E+03	2.111718E-13	4.763033E-15	3.639764E+00
3.994000E+03	2.117668E-13	4.723454E-15	3.639794E+00
3.995500E+03	2.123436E-13	4.684405E-15	3.639822E+00
3.996900E+03	2.128291E-13	4.641450E-15	3.639846E+00
3.998400E+03	2.134275E-13	4.558088E-15	3.639871E+00
3.999800E+03	2.141530E-13	4.449985E-15	3.639892E+00
4.001300E+03	2.146966E-13	4.320089E-15	3.639913E+00
4.002800E+03	2.152255E-13	4.320946E-15	3.639932E+00
4.004200E+03	2.157179E-13	4.345729E-15	3.639948E+00
4.005700E+03	2.161847E-13	4.265398E-15	3.639964E+00
4.007200E+03	2.166405E-13	4.296339E-15	3.639977E+00
4.008600E+03	2.171217E-13	4.322870E-15	3.639988E+00
4.010100E+03	2.176938E-13	4.380380E-15	3.639999E+00
4.011600E+03	2.182366E-13	4.383151E-15	3.640007E+00
4.013000E+03	2.187939E-13	4.402465E-15	3.640013E+00
4.014500E+03	2.193547E-13	4.425549E-15	3.640017E+00
4.015900E+03	2.199591E-13	4.429604E-15	3.640020E+00
4.017400E+03	2.204870E-13	4.435223E-15	3.640021E+00
4.018900E+03	2.209710E-13	4.455665E-15	3.640020E+00
4.020300E+03	2.214259E-13	4.475341E-15	3.640017E+00
4.021800E+03	2.217896E-13	4.485545E-15	3.640012E+00
4.023300E+03	2.221641E-13	4.465610E-15	3.640005E+00
4.024700E+03	2.225422E-13	4.434536E-15	3.639997E+00
4.026200E+03	2.228618E-13	4.443549E-15	3.639987E+00
4.027600E+03	2.231414E-13	4.478563E-15	3.639975E+00
4.029100E+03	2.234426E-13	4.476727E-15	3.639961E+00
4.030600E+03	2.236964E-13	4.480250E-15	3.639944E+00
4.032000E+03	2.239174E-13	4.496745E-15	3.639927E+00
4.033500E+03	2.241127E-13	4.572263E-15	3.639907E+00
4.035000E+03	2.241987E-13	4.734266E-15	3.639884E+00
4.036400E+03	2.242591E-13	4.724464E-15	3.639861E+00
4.037900E+03	2.243230E-13	4.719926E-15	3.639835E+00
4.039400E+03	2.242812E-13	4.712804E-15	3.639806E+00
4.040800E+03	2.241812E-13	4.678615E-15	3.639778E+00
4.042300E+03	2.240737E-13	4.783414E-15	3.639746E+00
4.043700E+03	2.238569E-13	4.782771E-15	3.639713E+00
4.045200E+03	2.236072E-13	4.811165E-15	3.639677E+00
4.046700E+03	2.232991E-13	4.857381E-15	3.639638E+00
4.048100E+03	2.230201E-13	4.854272E-15	3.639600E+00
4.049600E+03	2.227336E-13	4.855915E-15	3.639557E+00
4.051100E+03	2.223378E-13	4.848194E-15	3.639512E+00
4.052500E+03	2.219348E-13	4.932401E-15	3.639468E+00
4.054000E+03	2.214477E-13	4.901324E-15	3.639419E+00
4.055500E+03	2.209278E-13	5.058524E-15	3.639368E+00
4.056900E+03	2.202588E-13	5.059707E-15	3.639318E+00
4.058400E+03	2.195967E-13	5.076551E-15	3.639262E+00
4.059800E+03	2.189421E-13	5.034684E-15	3.639208E+00
4.061300E+03	2.183307E-13	5.128401E-15	3.639148E+00
4.062800E+03	2.177011E-13	5.159865E-15	3.639086E+00
4.064200E+03	2.170424E-13	5.233463E-15	3.639026E+00
4.065700E+03	2.163398E-13	5.294975E-15	3.638960E+00
4.067200E+03	2.156516E-13	5.320409E-15	3.638891E+00
4.068600E+03	2.149891E-13	5.331833E-15	3.638825E+00
4.070100E+03	2.142715E-13	5.344673E-15	3.638752E+00
4.071500E+03	2.136197E-13	5.336721E-15	3.638682E+00
4.073000E+03	2.129238E-13	5.443827E-15	3.638604E+00
4.074500E+03	2.122424E-13	5.442040E-15	3.638524E+00
4.075900E+03	2.115612E-13	5.515487E-15	3.638447E+00
4.077400E+03	2.108395E-13	5.470672E-15	3.638363E+00
4.078900E+03	2.100923E-13	5.482525E-15	3.638276E+00
4.080300E+03	2.094799E-13	5.461132E-15	3.638193E+00
4.081800E+03	2.087361E-13	5.561199E-15	3.638102E+00
4.083300E+03	2.079886E-13	5.535598E-15	3.638008E+00
4.084700E+03	2.072922E-13	5.350122E-15	3.637919E+00
4.086200E+03	2.066428E-13	5.353197E-15	3.637820E+00
4.087600E+03	2.059863E-13	5.319825E-15	3.637727E+00
4.089100E+03	2.052238E-13	5.290344E-15	3.637624E+00
4.090600E+03	2.045122E-13	5.302376E-15	3.637518E+00
4.092000E+03	2.038263E-13	5.161958E-15	3.637418E+00
