#wls	flux	fluxerr	mangling_mask
3.542800E+03	1.376982E-14	1.913578E-15	2.817123E+00
3.544200E+03	1.383167E-14	1.884081E-15	2.817155E+00
3.545700E+03	1.387184E-14	1.854515E-15	2.817189E+00
3.547200E+03	1.391708E-14	1.791898E-15	2.817223E+00
3.548600E+03	1.396147E-14	1.726236E-15	2.817255E+00
3.550100E+03	1.400474E-14	1.726426E-15	2.817288E+00
3.551600E+03	1.402406E-14	1.635717E-15	2.817322E+00
3.553000E+03	1.401661E-14	1.593766E-15	2.817352E+00
3.554500E+03	1.403762E-14	1.563769E-15	2.817385E+00
3.556000E+03	1.400426E-14	1.554870E-15	2.817418E+00
3.557400E+03	1.396693E-14	1.552837E-15	2.817448E+00
3.558900E+03	1.396089E-14	1.489603E-15	2.817480E+00
3.560300E+03	1.396611E-14	1.498319E-15	2.817509E+00
3.561800E+03	1.395190E-14	1.452191E-15	2.817541E+00
3.563300E+03	1.389993E-14	1.480489E-15	2.817572E+00
3.564700E+03	1.390458E-14	1.510300E-15	2.817601E+00
3.566200E+03	1.390783E-14	1.525641E-15	2.817632E+00
3.567700E+03	1.389136E-14	1.417846E-15	2.817662E+00
3.569100E+03	1.380189E-14	1.398535E-15	2.817690E+00
3.570600E+03	1.373751E-14	1.393434E-15	2.817720E+00
3.572100E+03	1.366637E-14	1.351117E-15	2.817750E+00
3.573500E+03	1.363100E-14	1.344874E-15	2.817778E+00
3.575000E+03	1.355450E-14	1.224955E-15	2.817807E+00
3.576400E+03	1.342191E-14	1.221876E-15	2.817834E+00
3.577900E+03	1.337019E-14	1.180972E-15	2.817863E+00
3.579400E+03	1.335511E-14	1.182423E-15	2.817891E+00
3.580800E+03	1.326478E-14	1.189573E-15	2.817917E+00
3.582300E+03	1.320630E-14	1.231540E-15	2.817945E+00
3.583800E+03	1.315627E-14	1.185753E-15	2.817973E+00
3.585200E+03	1.312173E-14	1.230127E-15	2.817998E+00
3.586700E+03	1.310466E-14	1.230075E-15	2.818025E+00
3.588200E+03	1.311860E-14	1.216616E-15	2.818052E+00
3.589600E+03	1.307672E-14	1.213891E-15	2.818077E+00
3.591100E+03	1.306924E-14	1.230456E-15	2.818103E+00
3.592500E+03	1.304568E-14	1.222473E-15	2.818128E+00
3.594000E+03	1.299732E-14	1.215675E-15	2.818153E+00
3.595500E+03	1.296447E-14	1.232893E-15	2.818179E+00
3.596900E+03	1.291554E-14	1.257785E-15	2.818202E+00
3.598400E+03	1.290494E-14	1.277460E-15	2.818227E+00
3.599900E+03	1.291408E-14	1.328153E-15	2.818252E+00
3.601300E+03	1.287416E-14	1.404094E-15	2.818275E+00
3.602800E+03	1.283820E-14	1.517190E-15	2.818299E+00
3.604300E+03	1.287382E-14	1.522364E-15	2.818323E+00
3.605700E+03	1.286123E-14	1.523741E-15	2.818345E+00
3.607200E+03	1.288558E-14	1.524141E-15	2.818368E+00
3.608600E+03	1.292936E-14	1.520584E-15	2.818390E+00
3.610100E+03	1.299260E-14	1.530075E-15	2.818412E+00
3.611600E+03	1.305330E-14	1.546249E-15	2.818435E+00
3.613000E+03	1.313908E-14	1.530719E-15	2.818455E+00
3.614500E+03	1.322063E-14	1.484798E-15	2.818477E+00
3.616000E+03	1.330529E-14	1.455478E-15	2.818499E+00
3.617400E+03	1.338486E-14	1.429955E-15	2.818519E+00
3.618900E+03	1.344951E-14	1.392104E-15	2.818540E+00
3.620400E+03	1.352768E-14	1.392007E-15	2.818561E+00
3.621800E+03	1.360951E-14	1.398857E-15	2.818580E+00
3.623300E+03	1.378775E-14	1.402422E-15	2.818600E+00
3.624700E+03	1.390819E-14	1.403786E-15	2.818619E+00
3.626200E+03	1.396861E-14	1.382675E-15	2.818638E+00
3.627700E+03	1.406313E-14	1.383556E-15	2.818657E+00
3.629100E+03	1.413904E-14	1.393103E-15	2.818675E+00
3.630600E+03	1.426118E-14	1.419221E-15	2.818694E+00
3.632100E+03	1.436416E-14	1.369750E-15	2.818712E+00
3.633500E+03	1.456015E-14	1.382485E-15	2.818729E+00
3.635000E+03	1.469920E-14	1.378397E-15	2.818747E+00
3.636400E+03	1.486729E-14	1.357258E-15	2.818764E+00
3.637900E+03	1.503594E-14	1.366729E-15	2.818781E+00
3.639400E+03	1.519247E-14	1.373593E-15	2.818798E+00
3.640800E+03	1.532392E-14	1.416269E-15	2.818813E+00
3.642300E+03	1.542605E-14	1.557001E-15	2.818830E+00
3.643800E+03	1.561302E-14	1.562347E-15	2.818846E+00
3.645200E+03	1.577491E-14	1.535647E-15	2.818861E+00
3.646700E+03	1.590072E-14	1.547871E-15	2.818876E+00
3.648200E+03	1.603667E-14	1.545834E-15	2.818891E+00
3.649600E+03	1.621068E-14	1.671748E-15	2.818905E+00
3.651100E+03	1.634325E-14	1.632355E-15	2.818920E+00
3.652500E+03	1.644735E-14	1.535448E-15	2.818933E+00
3.654000E+03	1.653171E-14	1.537664E-15	2.818947E+00
3.655500E+03	1.663609E-14	1.625880E-15	2.818960E+00
3.656900E+03	1.672919E-14	1.629714E-15	2.818973E+00
3.658400E+03	1.681215E-14	1.636921E-15	2.818986E+00
3.659900E+03	1.688580E-14	1.626401E-15	2.818999E+00
3.661300E+03	1.695353E-14	1.618224E-15	2.819010E+00
3.662800E+03	1.701252E-14	1.579608E-15	2.819022E+00
3.664300E+03	1.707122E-14	1.624355E-15	2.819034E+00
3.665700E+03	1.712739E-14	1.621233E-15	2.819045E+00
3.667200E+03	1.716692E-14	1.616928E-15	2.819056E+00
3.668600E+03	1.718559E-14	1.622100E-15	2.819066E+00
3.670100E+03	1.719157E-14	1.620110E-15	2.819076E+00
3.671600E+03	1.720517E-14	1.593935E-15	2.819086E+00
3.673000E+03	1.719818E-14	1.587660E-15	2.819096E+00
3.674500E+03	1.719203E-14	1.604298E-15	2.819105E+00
3.676000E+03	1.718081E-14	1.602976E-15	2.819114E+00
3.677400E+03	1.714788E-14	1.617307E-15	2.819123E+00
3.678900E+03	1.710508E-14	1.595522E-15	2.819131E+00
3.680400E+03	1.705974E-14	1.587695E-15	2.819140E+00
3.681800E+03	1.699720E-14	1.573862E-15	2.819147E+00
3.683300E+03	1.692705E-14	1.596249E-15	2.819154E+00
3.684700E+03	1.688029E-14	1.594881E-15	2.819161E+00
3.686200E+03	1.679519E-14	1.584110E-15	2.819168E+00
3.687700E+03	1.674449E-14	1.610901E-15	2.819175E+00
3.689100E+03	1.661399E-14	1.614643E-15	2.819180E+00
3.690600E+03	1.648406E-14	1.644524E-15	2.819186E+00
3.692100E+03	1.632932E-14	1.564490E-15	2.819192E+00
3.693500E+03	1.617373E-14	1.572265E-15	2.819197E+00
3.695000E+03	1.602772E-14	1.593573E-15	2.819201E+00
3.696500E+03	1.587072E-14	1.592126E-15	2.819206E+00
3.697900E+03	1.572922E-14	1.578228E-15	2.819210E+00
3.699400E+03	1.554937E-14	1.470186E-15	2.819213E+00
3.700800E+03	1.535627E-14	1.458196E-15	2.819217E+00
3.702300E+03	1.518178E-14	1.486567E-15	2.819220E+00
3.703800E+03	1.500757E-14	1.481185E-15	2.819222E+00
3.705200E+03	1.480318E-14	1.430498E-15	2.819225E+00
3.706700E+03	1.457202E-14	1.467796E-15	2.819226E+00
3.708200E+03	1.435438E-14	1.519760E-15	2.819228E+00
3.709600E+03	1.416324E-14	1.517246E-15	2.819229E+00
3.711100E+03	1.393517E-14	1.491400E-15	2.819230E+00
3.712600E+03	1.372740E-14	1.483853E-15	2.819230E+00
3.714000E+03	1.351680E-14	1.401153E-15	2.819231E+00
3.715500E+03	1.330874E-14	1.342542E-15	2.819230E+00
3.716900E+03	1.309138E-14	1.317623E-15	2.819230E+00
3.718400E+03	1.282918E-14	1.238232E-15	2.819229E+00
3.719900E+03	1.257009E-14	1.206421E-15	2.819228E+00
3.721300E+03	1.236569E-14	1.217979E-15	2.819226E+00
3.722800E+03	1.215057E-14	1.242939E-15	2.819224E+00
3.724300E+03	1.196478E-14	1.239616E-15	2.819222E+00
3.725700E+03	1.176742E-14	1.213958E-15	2.819219E+00
3.727200E+03	1.159318E-14	1.307947E-15	2.819216E+00
3.728700E+03	1.140851E-14	1.355232E-15	2.819212E+00
3.730100E+03	1.119677E-14	1.348071E-15	2.819209E+00
3.731600E+03	1.100533E-14	1.354974E-15	2.819205E+00
3.733000E+03	1.081925E-14	1.365760E-15	2.819200E+00
3.734500E+03	1.063542E-14	1.359514E-15	2.819196E+00
3.736000E+03	1.046032E-14	1.388617E-15	2.819190E+00
3.737400E+03	1.030666E-14	1.349152E-15	2.819185E+00
3.738900E+03	1.013044E-14	1.345474E-15	2.819179E+00
3.740400E+03	9.992559E-15	1.362295E-15	2.819173E+00
3.741800E+03	9.843403E-15	1.380130E-15	2.819167E+00
3.743300E+03	9.696501E-15	1.380507E-15	2.819160E+00
3.744700E+03	9.552982E-15	1.359206E-15	2.819153E+00
3.746200E+03	9.431733E-15	1.355707E-15	2.819145E+00
3.747700E+03	9.318941E-15	1.356804E-15	2.819137E+00
3.749100E+03	9.206150E-15	1.327043E-15	2.819130E+00
3.750600E+03	9.101250E-15	1.327855E-15	2.819121E+00
3.752100E+03	9.002834E-15	1.297873E-15	2.819112E+00
3.753500E+03	8.933456E-15	1.293592E-15	2.819103E+00
3.755000E+03	8.806566E-15	1.223125E-15	2.819094E+00
3.756500E+03	8.736058E-15	1.155294E-15	2.819083E+00
3.757900E+03	8.704736E-15	1.032748E-15	2.819074E+00
3.759400E+03	8.656779E-15	1.030688E-15	2.819063E+00
3.760800E+03	8.619536E-15	1.019745E-15	2.819053E+00
3.762300E+03	8.605969E-15	9.642260E-16	2.819041E+00
3.763800E+03	8.600577E-15	9.023486E-16	2.819030E+00
3.765200E+03	8.604208E-15	9.126615E-16	2.819018E+00
3.766700E+03	8.583309E-15	8.788612E-16	2.819006E+00
3.768200E+03	8.585525E-15	9.083746E-16	2.818993E+00
3.769600E+03	8.584079E-15	9.138318E-16	2.818981E+00
3.771100E+03	8.582910E-15	9.225939E-16	2.818967E+00
3.772600E+03	8.636428E-15	9.286409E-16	2.818954E+00
3.774000E+03	8.627085E-15	9.255190E-16	2.818940E+00
3.775500E+03	8.638035E-15	9.569607E-16	2.818926E+00
3.776900E+03	8.697472E-15	8.948944E-16	2.818912E+00
3.778400E+03	8.762542E-15	8.613448E-16	2.818897E+00
3.779900E+03	8.787864E-15	8.544674E-16	2.818882E+00
3.781300E+03	8.867310E-15	8.489472E-16	2.818867E+00
3.782800E+03	8.963100E-15	8.120721E-16	2.818851E+00
3.784300E+03	9.061707E-15	8.177406E-16	2.818834E+00
3.785700E+03	9.143121E-15	8.073378E-16	2.818819E+00
3.787200E+03	9.239750E-15	8.172954E-16	2.818802E+00
3.788700E+03	9.320592E-15	8.193089E-16	2.818784E+00
3.790100E+03	9.413838E-15	7.643828E-16	2.818768E+00
3.791600E+03	9.541186E-15	7.345796E-16	2.818750E+00
3.793000E+03	9.656132E-15	7.247865E-16	2.818732E+00
3.794500E+03	9.775581E-15	8.219855E-16	2.818714E+00
3.796000E+03	9.917859E-15	8.340740E-16	2.818695E+00
3.797400E+03	1.006578E-14	8.296114E-16	2.818677E+00
3.798900E+03	1.024159E-14	8.362690E-16	2.818657E+00
3.800400E+03	1.040387E-14	8.512984E-16	2.818637E+00
3.801800E+03	1.059857E-14	8.496579E-16	2.818618E+00
3.803300E+03	1.079297E-14	8.609907E-16	2.818597E+00
3.804800E+03	1.097976E-14	8.743523E-16	2.818576E+00
3.806200E+03	1.119108E-14	9.083200E-16	2.818556E+00
3.807700E+03	1.144804E-14	9.157123E-16	2.818535E+00
3.809100E+03	1.165935E-14	9.181403E-16	2.818514E+00
3.810600E+03	1.188614E-14	9.614995E-16	2.818492E+00
3.812100E+03	1.216987E-14	9.673234E-16	2.818469E+00
3.813500E+03	1.242428E-14	9.669321E-16	2.818448E+00
3.815000E+03	1.270743E-14	9.769067E-16	2.818425E+00
3.816500E+03	1.296634E-14	9.917288E-16	2.818401E+00
3.817900E+03	1.326921E-14	9.919108E-16	2.818379E+00
3.819400E+03	1.358109E-14	1.002975E-15	2.818355E+00
3.820900E+03	1.391832E-14	1.014288E-15	2.818330E+00
3.822300E+03	1.422935E-14	1.025420E-15	2.818307E+00
3.823800E+03	1.452317E-14	1.021379E-15	2.818282E+00
3.825200E+03	1.485194E-14	1.026012E-15	2.818258E+00
3.826700E+03	1.517618E-14	1.070253E-15	2.818232E+00
3.828200E+03	1.552043E-14	1.086889E-15	2.818206E+00
3.829600E+03	1.585002E-14	1.109520E-15	2.818182E+00
3.831100E+03	1.617705E-14	1.134934E-15	2.818155E+00
3.832600E+03	1.653677E-14	1.162542E-15	2.818128E+00
3.834000E+03	1.689030E-14	1.173149E-15	2.818102E+00
3.835500E+03	1.727705E-14	1.187810E-15	2.818075E+00
3.837000E+03	1.771255E-14	1.199743E-15	2.818047E+00
3.838400E+03	1.815566E-14	1.214131E-15	2.818020E+00
3.839900E+03	1.855112E-14	1.230093E-15	2.817992E+00
3.841300E+03	1.899026E-14	1.311857E-15	2.817965E+00
3.842800E+03	1.941360E-14	1.387771E-15	2.817936E+00
3.844300E+03	1.980650E-14	1.357214E-15	2.817906E+00
3.845700E+03	2.020729E-14	1.359169E-15	2.817878E+00
3.847200E+03	2.059509E-14	1.372131E-15	2.817848E+00
3.848700E+03	2.099049E-14	1.397100E-15	2.817818E+00
3.850100E+03	2.137349E-14	1.409392E-15	2.817789E+00
3.851600E+03	2.173309E-14	1.420076E-15	2.817758E+00
3.853000E+03	2.211044E-14	1.422293E-15	2.817729E+00
3.854500E+03	2.251819E-14	1.443932E-15	2.817697E+00
3.856000E+03	2.289917E-14	1.418823E-15	2.817665E+00
3.857400E+03	2.323563E-14	1.428310E-15	2.817635E+00
3.858900E+03	2.362785E-14	1.461901E-15	2.817603E+00
3.860400E+03	2.396202E-14	1.456804E-15	2.817570E+00
3.861800E+03	2.430747E-14	1.465830E-15	2.817539E+00
3.863300E+03	2.466585E-14	1.476790E-15	2.817505E+00
3.864800E+03	2.495914E-14	1.479276E-15	2.817472E+00
3.866200E+03	2.524961E-14	1.491126E-15	2.817440E+00
3.867700E+03	2.553274E-14	1.504906E-15	2.817405E+00
3.869100E+03	2.583306E-14	1.508569E-15	2.817373E+00
3.870600E+03	2.615279E-14	1.512765E-15	2.817338E+00
3.872100E+03	2.646264E-14	1.517754E-15	2.817303E+00
3.873500E+03	2.679280E-14	1.536134E-15	2.817270E+00
3.875000E+03	2.707305E-14	1.546997E-15	2.817234E+00
3.876500E+03	2.732935E-14	1.548327E-15	2.817198E+00
3.877900E+03	2.761665E-14	1.558569E-15	2.817164E+00
3.879400E+03	2.791012E-14	1.569186E-15	2.817127E+00
3.880900E+03	2.816977E-14	1.564593E-15	2.817090E+00
3.882300E+03	2.844099E-14	1.568571E-15	2.817055E+00
3.883800E+03	2.868850E-14	1.577918E-15	2.817017E+00
3.885200E+03	2.892477E-14	1.601693E-15	2.816982E+00
3.886700E+03	2.918072E-14	1.626291E-15	2.816944E+00
3.888200E+03	2.943666E-14	1.628604E-15	2.816905E+00
3.889600E+03	2.965600E-14	1.652283E-15	2.816869E+00
3.891100E+03	2.985276E-14	1.632864E-15	2.816830E+00
3.892600E+03	3.009459E-14	1.622828E-15	2.816790E+00
3.894000E+03	3.032517E-14	1.617510E-15	2.816753E+00
3.895500E+03	3.055571E-14	1.629927E-15	2.816713E+00
3.897000E+03	3.076934E-14	1.653671E-15	2.816673E+00
3.898400E+03	3.094637E-14	1.643187E-15	2.816635E+00
3.899900E+03	3.114308E-14	1.644368E-15	2.816594E+00
3.901300E+03	3.132855E-14	1.655769E-15	2.816556E+00
3.902800E+03	3.149708E-14	1.684172E-15	2.816514E+00
3.904300E+03	3.165997E-14	1.682691E-15	2.816473E+00
3.905700E+03	3.182570E-14	1.760579E-15	2.816433E+00
3.907200E+03	3.199702E-14	1.913964E-15	2.816391E+00
3.908700E+03	3.218242E-14	2.000167E-15	2.816349E+00
3.910100E+03	3.236502E-14	2.017361E-15	2.816309E+00
3.911600E+03	3.254476E-14	2.029752E-15	2.816265E+00
3.913100E+03	3.270478E-14	2.046396E-15	2.816222E+00
3.914500E+03	3.286483E-14	2.075032E-15	2.816181E+00
3.916000E+03	3.301921E-14	2.079210E-15	2.816137E+00
3.917400E+03	3.316516E-14	2.101062E-15	2.816096E+00
3.918900E+03	3.333641E-14	2.115465E-15	2.816051E+00
3.920400E+03	3.349921E-14	2.120417E-15	2.816006E+00
3.921800E+03	3.363951E-14	2.135702E-15	2.815964E+00
3.923300E+03	3.379384E-14	2.148667E-15	2.815919E+00
3.924800E+03	3.393690E-14	2.152150E-15	2.815873E+00
3.926200E+03	3.407154E-14	2.153100E-15	2.815830E+00
3.927700E+03	3.421177E-14	2.155202E-15	2.815783E+00
3.929200E+03	3.432665E-14	2.184051E-15	2.815737E+00
3.930600E+03	3.448942E-14	2.237654E-15	2.815693E+00
3.932100E+03	3.463244E-14	2.281071E-15	2.815646E+00
3.933500E+03	3.473889E-14	2.283207E-15	2.815602E+00
3.935000E+03	3.482559E-14	2.323470E-15	2.815554E+00
3.936500E+03	3.494887E-14	2.328582E-15	2.815506E+00
3.937900E+03	3.503278E-14	2.337445E-15	2.815461E+00
3.939400E+03	3.514479E-14	2.358133E-15	2.815412E+00
3.940900E+03	3.523146E-14	2.354078E-15	2.815363E+00
3.942300E+03	3.530127E-14	2.339235E-15	2.815318E+00
3.943800E+03	3.537103E-14	2.351872E-15	2.815268E+00
3.945300E+03	3.544078E-14	2.354146E-15	2.815218E+00
3.946700E+03	3.551621E-14	2.346872E-15	2.815172E+00
3.948200E+03	3.556061E-14	2.356494E-15	2.815122E+00
3.949600E+03	3.559943E-14	2.394136E-15	2.815074E+00
3.951100E+03	3.559879E-14	2.387818E-15	2.815024E+00
3.952600E+03	3.560659E-14	2.377340E-15	2.814972E+00
3.954000E+03	3.558065E-14	2.376510E-15	2.814925E+00
3.955500E+03	3.557155E-14	2.323748E-15	2.814873E+00
3.957000E+03	3.556808E-14	2.171058E-15	2.814821E+00
3.958400E+03	3.551680E-14	2.013914E-15	2.814772E+00
3.959900E+03	3.545702E-14	1.950628E-15	2.814720E+00
3.961300E+03	3.540856E-14	1.911064E-15	2.814671E+00
3.962800E+03	3.534315E-14	1.913648E-15	2.814618E+00
3.964300E+03	3.523271E-14	1.929366E-15	2.814564E+00
3.965700E+03	3.510825E-14	1.928463E-15	2.814514E+00
3.967200E+03	3.496686E-14	1.943667E-15	2.814460E+00
3.968700E+03	3.482546E-14	1.935612E-15	2.814406E+00
3.970100E+03	3.471508E-14	1.931958E-15	2.814355E+00
3.971600E+03	3.459901E-14	1.933473E-15	2.814301E+00
3.973100E+03	3.445200E-14	1.927358E-15	2.814246E+00
3.974500E+03	3.429377E-14	1.927738E-15	2.814194E+00
3.976000E+03	3.415802E-14	1.923681E-15	2.814139E+00
3.977400E+03	3.403075E-14	1.929856E-15	2.814087E+00
3.978900E+03	3.386967E-14	1.937101E-15	2.814031E+00
3.980400E+03	3.371704E-14	1.946083E-15	2.813975E+00
3.981800E+03	3.355602E-14	1.943744E-15	2.813922E+00
3.983300E+03	3.335837E-14	1.957320E-15	2.813865E+00
3.984800E+03	3.316635E-14	1.924428E-15	2.813808E+00
3.986200E+03	3.299971E-14	1.923143E-15	2.813754E+00
3.987700E+03	3.284147E-14	1.917381E-15	2.813697E+00
3.989200E+03	3.264384E-14	1.888128E-15	2.813639E+00
3.990600E+03	3.245751E-14	1.882319E-15	2.813584E+00
3.992100E+03	3.225145E-14	1.890107E-15	2.813526E+00
3.993500E+03	3.203418E-14	1.882206E-15	2.813471E+00
3.995000E+03	3.182250E-14	1.892985E-15	2.813412E+00
3.996500E+03	3.161646E-14	1.896118E-15	2.813353E+00
3.997900E+03	3.142734E-14	1.884293E-15	2.813297E+00
3.999400E+03	3.121287E-14	1.815382E-15	2.813237E+00
4.000900E+03	3.102653E-14	1.809777E-15	2.813177E+00
4.002300E+03	3.081493E-14	1.815432E-15	2.813121E+00
4.003800E+03	3.058641E-14	1.801327E-15	2.813060E+00
4.005300E+03	3.037196E-14	1.766535E-15	2.812999E+00
4.006700E+03	3.016318E-14	1.763275E-15	2.812942E+00
4.008200E+03	2.994031E-14	1.755387E-15	2.812881E+00
4.009600E+03	2.973436E-14	1.748979E-15	2.812823E+00
4.011100E+03	2.954525E-14	1.737186E-15	2.812762E+00
4.012600E+03	2.932802E-14	1.706678E-15	2.812699E+00
4.014000E+03	2.912208E-14	1.618414E-15	2.812641E+00
4.015500E+03	2.892455E-14	1.639663E-15	2.812578E+00
4.017000E+03	2.874953E-14	1.658399E-15	2.812515E+00
4.018400E+03	2.854643E-14	1.644643E-15	2.812456E+00
4.019900E+03	2.836579E-14	1.616031E-15	2.812393E+00
4.021400E+03	2.816547E-14	1.595248E-15	2.812329E+00
4.022800E+03	2.795649E-14	1.644818E-15	2.812269E+00
4.024300E+03	2.777362E-14	1.681070E-15	2.812205E+00
4.025700E+03	2.757870E-14	1.731081E-15	2.812144E+00
4.027200E+03	2.741750E-14	1.754979E-15	2.812080E+00
4.028700E+03	2.722030E-14	1.808441E-15	2.812015E+00
4.030100E+03	2.710189E-14	1.795609E-15	2.811954E+00
4.031600E+03	2.701606E-14	1.782760E-15	2.811888E+00
4.033100E+03	2.693894E-14	1.788576E-15	2.811822E+00
4.034500E+03	2.685962E-14	1.781800E-15	2.811760E+00
4.036000E+03	2.677773E-14	1.776666E-15	2.811694E+00
4.037500E+03	2.666997E-14	1.774271E-15	2.811627E+00
4.038900E+03	2.654342E-14	1.757083E-15	2.811565E+00
4.040400E+03	2.645507E-14	1.776621E-15	2.811497E+00
4.041800E+03	2.635017E-14	1.751388E-15	2.811434E+00
4.043300E+03	2.625985E-14	1.743105E-15	2.811367E+00
4.044800E+03	2.618416E-14	1.734004E-15	2.811299E+00
4.046200E+03	2.610766E-14	1.707564E-15	2.811235E+00
4.047700E+03	2.604883E-14	1.684101E-15	2.811167E+00
4.049200E+03	2.600884E-14	1.676514E-15	2.811098E+00
4.050600E+03	2.595596E-14	1.698209E-15	2.811033E+00
4.052100E+03	2.592102E-14	1.687062E-15	2.810964E+00
4.053600E+03	2.587316E-14	1.668965E-15	2.810894E+00
4.055000E+03	2.580903E-14	1.643197E-15	2.810829E+00
4.056500E+03	2.575330E-14	1.642427E-15	2.810759E+00
4.057900E+03	2.570520E-14	1.651259E-15	2.810694E+00
4.059400E+03	2.563485E-14	1.649400E-15	2.810623E+00
4.060900E+03	2.557069E-14	1.656814E-15	2.810552E+00
4.062300E+03	2.550994E-14	1.652480E-15	2.810486E+00
4.063800E+03	2.544634E-14	1.640592E-15	2.810414E+00
4.065300E+03	2.539707E-14	1.643957E-15	2.810343E+00
4.066700E+03	2.536021E-14	1.635631E-15	2.810276E+00
4.068200E+03	2.533230E-14	1.635289E-15	2.810204E+00
4.069600E+03	2.529235E-14	1.639249E-15	2.810136E+00
4.071100E+03	2.526219E-14	1.634979E-15	2.810063E+00
4.072600E+03	2.520224E-14	1.594670E-15	2.809991E+00
4.074000E+03	2.510918E-14	1.572733E-15	2.809922E+00
4.075500E+03	2.505205E-14	1.528766E-15	2.809849E+00
4.077000E+03	2.500897E-14	1.560014E-15	2.809775E+00
4.078400E+03	2.494036E-14	1.521189E-15	2.809706E+00
4.079900E+03	2.485091E-14	1.506792E-15	2.809632E+00
4.081400E+03	2.478957E-14	1.494439E-15	2.809558E+00
4.082800E+03	2.473220E-14	1.461743E-15	2.809488E+00
4.084300E+03	2.465119E-14	1.455961E-15	2.809413E+00
4.085700E+03	2.457276E-14	1.438207E-15	2.809343E+00
4.087200E+03	2.450383E-14	1.438094E-15	2.809267E+00
4.088700E+03	2.440064E-14	1.437352E-15	2.809192E+00
4.090100E+03	2.435170E-14	1.412539E-15	2.809121E+00
4.091600E+03	2.429514E-14	1.408333E-15	2.809044E+00
4.093100E+03	2.422903E-14	1.400330E-15	2.808968E+00
