#wls	flux	fluxerr	mangling_mask
4.080600E+03	7.627575E-15	7.547415E-16	2.596887E+00
4.082500E+03	7.615166E-15	7.543351E-16	2.596906E+00
4.084400E+03	7.612885E-15	7.559910E-16	2.596925E+00
4.086300E+03	7.607486E-15	7.557306E-16	2.596944E+00
4.088300E+03	7.608063E-15	7.554751E-16	2.596963E+00
4.090200E+03	7.612272E-15	7.576336E-16	2.596981E+00
4.092100E+03	7.611287E-15	7.645116E-16	2.597000E+00
4.094000E+03	7.622766E-15	7.642340E-16	2.597018E+00
4.095900E+03	7.633466E-15	7.597827E-16	2.597035E+00
4.097900E+03	7.645467E-15	7.565078E-16	2.597054E+00
4.099800E+03	7.663958E-15	7.599177E-16	2.597071E+00
4.101700E+03	7.682707E-15	7.601816E-16	2.597089E+00
4.103600E+03	7.709767E-15	7.623152E-16	2.597106E+00
4.105500E+03	7.743580E-15	7.697951E-16	2.597122E+00
4.107400E+03	7.774016E-15	7.701570E-16	2.597139E+00
4.109400E+03	7.809908E-15	7.715540E-16	2.597156E+00
4.111300E+03	7.845798E-15	7.746679E-16	2.597172E+00
4.113200E+03	7.876233E-15	7.768842E-16	2.597188E+00
4.115100E+03	7.910564E-15	7.791108E-16	2.597204E+00
4.117000E+03	7.950868E-15	7.824838E-16	2.597219E+00
4.119000E+03	7.985201E-15	7.861616E-16	2.597236E+00
4.120900E+03	8.011220E-15	7.880517E-16	2.597251E+00
4.122800E+03	8.041134E-15	7.912934E-16	2.597266E+00
4.124700E+03	8.080659E-15	7.946437E-16	2.597280E+00
4.126600E+03	8.123559E-15	7.947813E-16	2.597295E+00
4.128500E+03	8.168018E-15	7.988822E-16	2.597309E+00
4.130500E+03	8.218712E-15	8.035890E-16	2.597324E+00
4.132400E+03	8.277715E-15	8.085380E-16	2.597338E+00
4.134300E+03	8.338537E-15	8.141162E-16	2.597351E+00
4.136200E+03	8.395202E-15	8.214911E-16	2.597365E+00
4.138100E+03	8.456543E-15	8.292587E-16	2.597378E+00
4.140100E+03	8.514769E-15	8.332418E-16	2.597392E+00
4.142000E+03	8.570915E-15	8.345646E-16	2.597404E+00
4.143900E+03	8.628359E-15	8.394916E-16	2.597417E+00
4.145800E+03	8.681647E-15	8.453663E-16	2.597429E+00
4.147700E+03	8.742468E-15	8.491271E-16	2.597441E+00
4.149600E+03	8.801730E-15	8.547429E-16	2.597453E+00
4.151600E+03	8.861773E-15	8.600265E-16	2.597465E+00
4.153500E+03	8.917398E-15	8.646020E-16	2.597477E+00
4.155400E+03	8.974841E-15	8.669865E-16	2.597488E+00
4.157300E+03	9.027608E-15	8.725793E-16	2.597499E+00
4.159200E+03	9.082713E-15	8.779929E-16	2.597510E+00
4.161200E+03	9.135481E-15	8.833440E-16	2.597521E+00
4.163100E+03	9.185909E-15	8.864125E-16	2.597531E+00
4.165000E+03	9.240234E-15	8.903556E-16	2.597541E+00
4.166900E+03	9.290142E-15	8.950212E-16	2.597551E+00
4.168800E+03	9.332257E-15	9.000655E-16	2.597561E+00
4.170800E+03	9.373853E-15	9.039054E-16	2.597571E+00
4.172700E+03	9.408694E-15	9.075543E-16	2.597580E+00
4.174600E+03	9.443014E-15	9.099206E-16	2.597589E+00
4.176500E+03	9.474217E-15	9.173181E-16	2.597597E+00
4.178400E+03	9.504380E-15	9.204490E-16	2.597606E+00
4.180300E+03	9.541297E-15	9.221681E-16	2.597614E+00
4.182300E+03	9.575616E-15	9.246984E-16	2.597623E+00
4.184200E+03	9.610453E-15	9.277987E-16	2.597630E+00
4.186100E+03	9.637496E-15	9.302448E-16	2.597638E+00
4.188000E+03	9.654928E-15	9.303953E-16	2.597645E+00
4.189900E+03	9.672358E-15	9.316618E-16	2.597652E+00
4.191900E+03	9.683035E-15	9.322690E-16	2.597659E+00
4.193800E+03	9.694230E-15	9.386700E-16	2.597666E+00
4.195700E+03	9.706982E-15	9.388725E-16	2.597672E+00
4.197600E+03	9.718175E-15	9.402286E-16	2.597678E+00
4.199500E+03	9.728847E-15	9.408248E-16	2.597684E+00
4.201400E+03	9.738999E-15	9.412723E-16	2.597690E+00
4.203400E+03	9.756685E-15	9.447112E-16	2.597696E+00
4.205300E+03	9.772030E-15	9.448966E-16	2.597701E+00
4.207200E+03	9.785037E-15	9.456437E-16	2.597706E+00
4.209100E+03	9.806876E-15	9.468301E-16	2.597710E+00
4.211000E+03	9.820400E-15	9.464650E-16	2.597715E+00
4.213000E+03	9.825872E-15	9.464787E-16	2.597719E+00
4.214900E+03	9.843291E-15	9.472787E-16	2.597723E+00
4.216800E+03	9.866165E-15	9.490446E-16	2.597727E+00
4.218700E+03	9.878907E-15	9.480425E-16	2.597730E+00
4.220600E+03	9.891908E-15	9.489480E-16	2.597733E+00
4.222500E+03	9.910623E-15	9.490775E-16	2.597736E+00
4.224500E+03	9.917907E-15	9.488014E-16	2.597739E+00
4.226400E+03	9.932983E-15	9.450644E-16	2.597741E+00
4.228300E+03	9.943382E-15	9.443142E-16	2.597743E+00
4.230200E+03	9.952482E-15	9.453382E-16	2.597745E+00
4.232100E+03	9.964697E-15	9.461598E-16	2.597747E+00
4.234100E+03	9.983666E-15	9.468181E-16	2.597748E+00
4.236000E+03	1.000160E-14	9.465854E-16	2.597749E+00
4.237900E+03	1.003121E-14	9.489416E-16	2.597750E+00
4.239800E+03	1.004758E-14	9.499600E-16	2.597751E+00
4.241700E+03	1.006914E-14	9.501526E-16	2.597751E+00
4.243600E+03	1.009954E-14	9.447964E-16	2.597751E+00
4.245600E+03	1.012525E-14	9.457173E-16	2.597751E+00
4.247500E+03	1.015253E-14	9.492662E-16	2.597751E+00
4.249400E+03	1.019305E-14	9.518847E-16	2.597750E+00
4.251300E+03	1.023877E-14	9.556455E-16	2.597749E+00
4.253200E+03	1.028786E-14	9.581730E-16	2.597748E+00
4.255200E+03	1.034345E-14	9.629016E-16	2.597746E+00
4.257100E+03	1.040033E-14	9.672474E-16	2.597745E+00
4.259000E+03	1.045799E-14	9.721783E-16	2.597743E+00
4.260900E+03	1.051487E-14	9.773754E-16	2.597740E+00
4.262800E+03	1.057591E-14	9.818478E-16	2.597738E+00
4.264700E+03	1.064188E-14	9.877139E-16	2.597735E+00
4.266700E+03	1.070239E-14	9.930963E-16	2.597732E+00
4.268600E+03	1.077044E-14	1.002098E-15	2.597728E+00
4.270500E+03	1.083667E-14	1.013593E-15	2.597725E+00
4.272400E+03	1.090705E-14	1.024625E-15	2.597721E+00
4.274300E+03	1.097483E-14	1.035029E-15	2.597717E+00
4.276300E+03	1.104781E-14	1.043478E-15	2.597712E+00
4.278200E+03	1.112001E-14	1.049601E-15	2.597707E+00
4.280100E+03	1.118649E-14	1.055318E-15	2.597702E+00
4.282000E+03	1.125270E-14	1.061626E-15	2.597697E+00
4.283900E+03	1.132204E-14	1.067479E-15	2.597691E+00
4.285800E+03	1.138540E-14	1.075660E-15	2.597686E+00
4.287800E+03	1.144226E-14	1.081193E-15	2.597679E+00
4.289700E+03	1.149808E-14	1.086033E-15	2.597673E+00
4.291600E+03	1.155598E-14	1.092210E-15	2.597666E+00
4.293500E+03	1.161361E-14	1.100119E-15	2.597659E+00
4.295400E+03	1.166476E-14	1.105457E-15	2.597652E+00
4.297400E+03	1.171434E-14	1.109574E-15	2.597644E+00
4.299300E+03	1.175326E-14	1.115037E-15	2.597636E+00
4.301200E+03	1.180258E-14	1.119910E-15	2.597628E+00
4.303100E+03	1.183761E-14	1.123985E-15	2.597620E+00
4.305000E+03	1.186251E-14	1.126517E-15	2.597611E+00
4.307000E+03	1.188507E-14	1.130168E-15	2.597602E+00
4.308900E+03	1.189723E-14	1.131861E-15	2.597592E+00
4.310800E+03	1.189823E-14	1.133755E-15	2.597583E+00
4.312700E+03	1.189740E-14	1.133963E-15	2.597573E+00
4.314600E+03	1.189060E-14	1.137616E-15	2.597563E+00
4.316500E+03	1.186796E-14	1.135760E-15	2.597552E+00
4.318500E+03	1.182998E-14	1.127778E-15	2.597541E+00
4.320400E+03	1.179253E-14	1.115796E-15	2.597530E+00
4.322300E+03	1.174988E-14	1.103294E-15	2.597519E+00
4.324200E+03	1.170437E-14	1.096305E-15	2.597507E+00
4.326100E+03	1.164743E-14	1.085255E-15	2.597495E+00
4.328100E+03	1.158607E-14	1.077725E-15	2.597483E+00
4.330000E+03	1.151355E-14	1.071659E-15	2.597470E+00
4.331900E+03	1.143842E-14	1.065577E-15	2.597457E+00
4.333800E+03	1.134901E-14	1.057487E-15	2.597444E+00
4.335700E+03	1.125129E-14	1.048450E-15	2.597431E+00
4.337600E+03	1.115331E-14	1.040871E-15	2.597417E+00
4.339600E+03	1.104208E-14	1.028973E-15	2.597402E+00
4.341500E+03	1.092591E-14	1.019005E-15	2.597388E+00
4.343400E+03	1.080014E-14	1.008939E-15	2.597374E+00
4.345300E+03	1.066553E-14	9.979867E-16	2.597359E+00
4.347200E+03	1.052937E-14	9.862968E-16	2.597343E+00
4.349200E+03	1.038697E-14	9.725581E-16	2.597327E+00
4.351100E+03	1.024146E-14	9.589434E-16	2.597311E+00
4.353000E+03	1.008919E-14	9.442716E-16	2.597295E+00
4.354900E+03	9.933032E-15	9.305816E-16	2.597279E+00
4.356800E+03	9.776613E-15	9.137530E-16	2.597262E+00
4.358700E+03	9.613961E-15	8.973851E-16	2.597245E+00
4.360700E+03	9.444294E-15	8.782641E-16	2.597226E+00
4.362600E+03	9.281385E-15	8.619300E-16	2.597209E+00
4.364500E+03	9.114581E-15	8.368719E-16	2.597191E+00
4.366400E+03	8.946220E-15	8.190068E-16	2.597172E+00
4.368300E+03	8.781236E-15	8.035552E-16	2.597154E+00
4.370300E+03	8.621705E-15	7.865898E-16	2.597134E+00
4.372200E+03	8.458022E-15	7.724852E-16	2.597114E+00
4.374100E+03	8.295640E-15	7.544145E-16	2.597095E+00
4.376000E+03	8.137674E-15	7.410408E-16	2.597075E+00
4.377900E+03	7.981528E-15	7.285721E-16	2.597055E+00
4.379800E+03	7.821227E-15	7.145245E-16	2.597034E+00
4.381800E+03	7.663263E-15	7.005308E-16	2.597012E+00
4.383700E+03	7.517769E-15	6.877760E-16	2.596991E+00
4.385600E+03	7.366303E-15	6.741091E-16	2.596969E+00
4.387500E+03	7.216137E-15	6.606546E-16	2.596947E+00
4.389400E+03	7.070128E-15	6.474376E-16	2.596925E+00
4.391400E+03	6.928273E-15	6.349139E-16	2.596901E+00
4.393300E+03	6.803042E-15	6.228042E-16	2.596878E+00
4.395200E+03	6.691316E-15	6.127645E-16	2.596855E+00
4.397100E+03	6.589460E-15	6.033999E-16	2.596832E+00
4.399000E+03	6.494356E-15	5.947577E-16	2.596808E+00
4.400900E+03	6.406524E-15	5.869286E-16	2.596783E+00
4.402900E+03	6.326221E-15	5.807102E-16	2.596758E+00
4.404800E+03	6.251634E-15	5.731151E-16	2.596733E+00
4.406700E+03	6.184838E-15	5.666464E-16	2.596707E+00
4.408600E+03	6.129208E-15	5.625560E-16	2.596682E+00
4.410500E+03	6.074357E-15	5.572455E-16	2.596656E+00
4.412500E+03	6.029111E-15	5.531410E-16	2.596628E+00
4.414400E+03	5.999708E-15	5.517731E-16	2.596602E+00
4.416300E+03	5.967448E-15	5.491611E-16	2.596575E+00
