#wls	flux	fluxerr	mangling_mask
5.822474E+03	4.592430E-16	8.607789E-17	5.513187E+00
5.830785E+03	4.567674E-16	7.035797E-17	5.509395E+00
5.839097E+03	4.717290E-16	7.875333E-17	5.505578E+00
5.847408E+03	5.205963E-16	8.155149E-17	5.501737E+00
5.855720E+03	5.633118E-16	9.481572E-17	5.497870E+00
5.864031E+03	6.140072E-16	9.561492E-17	5.493980E+00
5.872343E+03	6.663842E-16	1.136355E-16	5.490066E+00
5.880654E+03	7.175856E-16	1.172912E-16	5.486128E+00
5.888966E+03	7.459037E-16	1.317495E-16	5.482167E+00
5.897277E+03	7.807507E-16	1.310386E-16	5.478184E+00
5.905588E+03	8.018027E-16	1.817685E-16	5.474177E+00
5.913900E+03	8.163649E-16	1.699683E-16	5.470148E+00
5.922211E+03	8.252167E-16	1.890555E-16	5.466097E+00
5.930523E+03	8.286984E-16	1.885594E-16	5.462025E+00
5.938834E+03	8.295509E-16	1.937653E-16	5.457931E+00
5.947146E+03	8.349791E-16	1.046809E-16	5.453815E+00
5.955457E+03	8.288417E-16	1.045901E-16	5.449679E+00
5.963769E+03	8.288630E-16	1.399713E-16	5.445522E+00
5.972080E+03	8.034691E-16	1.377207E-16	5.441345E+00
5.980391E+03	8.052416E-16	1.579647E-16	5.437148E+00
5.988703E+03	7.738124E-16	1.377569E-16	5.432931E+00
5.997014E+03	7.601259E-16	1.361829E-16	5.428695E+00
6.005326E+03	7.488981E-16	1.321289E-16	5.424439E+00
6.013637E+03	7.341613E-16	1.344125E-16	5.420165E+00
6.021949E+03	7.192277E-16	1.223148E-16	5.415872E+00
6.030260E+03	6.729816E-16	1.081236E-16	5.411560E+00
6.038572E+03	6.577895E-16	1.072641E-16	5.407230E+00
6.046883E+03	6.392150E-16	1.294074E-16	5.402883E+00
6.055195E+03	6.191559E-16	1.371106E-16	5.398517E+00
6.063506E+03	6.078111E-16	1.289620E-16	5.394135E+00
6.071818E+03	6.164779E-16	1.289587E-16	5.389735E+00
6.080129E+03	6.437071E-16	1.287165E-16	5.385319E+00
6.088440E+03	6.355902E-16	1.186893E-16	5.380886E+00
6.096752E+03	6.451724E-16	9.627139E-17	5.376437E+00
6.105063E+03	6.519961E-16	7.326215E-17	5.371971E+00
6.113375E+03	6.479097E-16	8.283196E-17	5.367490E+00
6.121686E+03	6.433983E-16	1.010113E-16	5.362994E+00
6.129998E+03	6.479476E-16	1.010625E-16	5.358482E+00
6.138309E+03	6.456870E-16	1.009218E-16	5.353955E+00
6.146620E+03	6.471186E-16	1.077669E-16	5.349414E+00
6.154932E+03	6.445898E-16	9.663413E-17	5.344858E+00
6.163243E+03	6.668951E-16	1.295640E-16	5.340287E+00
6.171555E+03	6.656290E-16	1.309059E-16	5.335703E+00
6.179866E+03	6.972019E-16	1.493152E-16	5.331105E+00
6.188178E+03	7.289839E-16	1.444028E-16	5.326494E+00
6.196489E+03	7.674135E-16	1.469595E-16	5.321869E+00
6.204801E+03	8.075811E-16	1.090015E-16	5.317231E+00
6.213112E+03	8.623913E-16	1.348573E-16	5.312581E+00
6.221424E+03	9.235247E-16	1.349768E-16	5.307918E+00
6.229735E+03	1.001570E-15	1.433069E-16	5.303243E+00
6.238047E+03	1.102577E-15	1.550172E-16	5.298556E+00
6.246358E+03	1.210811E-15	1.556353E-16	5.293857E+00
6.254669E+03	1.350319E-15	1.801744E-16	5.289147E+00
6.262981E+03	1.516419E-15	1.986360E-16	5.284426E+00
6.271292E+03	1.719596E-15	2.164059E-16	5.279693E+00
6.279604E+03	1.929049E-15	2.377341E-16	5.274950E+00
6.287915E+03	2.101491E-15	2.384400E-16	5.270196E+00
6.296227E+03	2.262188E-15	2.593461E-16	5.265432E+00
6.304538E+03	2.424059E-15	2.597944E-16	5.260658E+00
6.312850E+03	2.522347E-15	2.717284E-16	5.255875E+00
6.321161E+03	2.586315E-15	2.763695E-16	5.251082E+00
6.329472E+03	2.619677E-15	2.779248E-16	5.246279E+00
6.337784E+03	2.599087E-15	2.905913E-16	5.241468E+00
6.346095E+03	2.528096E-15	2.952525E-16	5.236648E+00
6.354407E+03	2.446451E-15	2.695174E-16	5.231819E+00
6.362718E+03	2.347490E-15	2.551764E-16	5.226982E+00
6.371030E+03	2.210008E-15	2.410515E-16	5.222137E+00
6.379341E+03	2.074705E-15	2.264855E-16	5.217285E+00
6.387653E+03	1.942097E-15	2.288475E-16	5.212424E+00
6.395964E+03	1.817854E-15	2.143451E-16	5.207557E+00
6.404276E+03	1.692849E-15	2.034922E-16	5.202683E+00
6.412587E+03	1.599208E-15	1.935456E-16	5.197802E+00
6.420899E+03	1.501323E-15	1.744369E-16	5.192914E+00
6.429210E+03	1.405123E-15	1.635747E-16	5.188020E+00
6.437521E+03	1.321748E-15	1.550862E-16	5.183120E+00
6.445833E+03	1.228894E-15	1.434493E-16	5.178215E+00
6.454144E+03	1.144231E-15	1.380961E-16	5.173304E+00
6.462456E+03	1.076368E-15	1.391652E-16	5.168388E+00
6.470767E+03	1.026446E-15	1.163152E-16	5.163467E+00
6.479079E+03	9.930707E-16	1.106223E-16	5.158541E+00
6.487390E+03	9.767123E-16	1.287916E-16	5.153610E+00
6.495702E+03	9.892666E-16	1.388721E-16	5.148676E+00
6.504013E+03	9.685144E-16	1.383199E-16	5.143738E+00
6.512324E+03	8.857742E-16	1.295299E-16	5.138796E+00
6.520636E+03	8.074520E-16	1.827931E-16	5.133851E+00
6.528947E+03	7.069166E-16	1.448615E-16	5.128902E+00
6.537259E+03	6.209716E-16	1.383824E-16	5.123951E+00
6.545570E+03	5.289460E-16	1.868483E-16	5.118997E+00
6.553882E+03	6.415564E-16	3.439475E-16	5.114041E+00
6.562193E+03	8.717117E-16	4.377443E-16	5.109083E+00
6.570505E+03	1.179665E-15	3.879343E-16	5.104123E+00
6.578816E+03	1.545250E-15	3.910801E-16	5.099162E+00
6.587128E+03	1.888063E-15	5.058287E-16	5.094199E+00
6.595439E+03	2.206184E-15	5.830949E-16	5.089235E+00
6.603751E+03	2.456110E-15	6.034136E-16	5.084271E+00
6.612062E+03	2.617367E-15	4.333325E-16	5.079306E+00
6.620373E+03	2.650785E-15	3.705227E-16	5.074341E+00
6.628685E+03	2.565307E-15	8.267722E-16	5.069377E+00
6.636996E+03	2.380426E-15	9.290102E-16	5.064412E+00
6.645308E+03	2.111814E-15	8.581705E-16	5.059448E+00
6.653619E+03	1.764116E-15	6.493285E-16	5.054485E+00
6.661931E+03	1.375339E-15	4.207896E-16	5.049523E+00
6.670242E+03	9.846987E-16	3.360973E-16	5.044563E+00
6.678554E+03	6.676971E-16	2.917996E-16	5.039604E+00
6.686865E+03	4.637414E-16	2.416469E-16	5.034647E+00
6.695176E+03	3.751950E-16	1.010398E-16	5.029693E+00
6.703488E+03	3.605754E-16	9.995819E-17	5.024741E+00
6.711799E+03	4.196747E-16	1.488877E-16	5.019792E+00
6.720111E+03	5.336799E-16	2.454027E-16	5.014846E+00
6.728422E+03	6.233322E-16	2.130141E-16	5.009904E+00
6.736734E+03	6.473421E-16	1.765833E-16	5.004965E+00
6.745045E+03	5.908536E-16	1.656678E-16	5.000030E+00
6.753357E+03	6.071544E-16	1.642567E-16	4.995100E+00
6.761668E+03	6.044099E-16	7.230992E-17	4.990174E+00
6.769980E+03	5.831251E-16	8.077943E-17	4.985253E+00
6.778291E+03	5.750796E-16	8.775830E-17	4.980338E+00
6.786602E+03	5.489887E-16	8.896734E-17	4.975428E+00
6.794914E+03	5.264282E-16	9.060330E-17	4.970524E+00
6.803225E+03	5.013792E-16	8.895589E-17	4.965626E+00
6.811537E+03	4.747968E-16	6.572738E-17	4.960734E+00
6.819848E+03	4.537824E-16	6.380127E-17	4.955850E+00
6.828160E+03	4.203276E-16	6.139549E-17	4.950972E+00
6.836471E+03	3.896342E-16	5.493042E-17	4.946102E+00
6.844783E+03	3.961195E-16	6.439321E-17	4.941240E+00
6.853094E+03	3.899893E-16	6.758571E-17	4.936386E+00
6.861406E+03	3.871999E-16	6.664366E-17	4.931541E+00
6.869717E+03	3.971269E-16	7.413500E-17	4.926705E+00
6.878029E+03	3.954433E-16	7.322640E-17	4.921877E+00
6.886340E+03	4.058492E-16	7.958547E-17	4.917059E+00
6.894651E+03	4.066509E-16	8.153745E-17	4.912252E+00
6.902963E+03	4.051839E-16	9.082877E-17	4.907454E+00
6.911274E+03	3.986751E-16	8.602761E-17	4.902667E+00
6.919586E+03	3.973218E-16	8.178855E-17	4.897891E+00
6.927897E+03	3.912250E-16	7.322141E-17	4.893126E+00
6.936209E+03	3.749871E-16	5.718155E-17	4.888373E+00
6.944520E+03	3.668731E-16	5.732970E-17	4.883633E+00
6.952832E+03	3.686061E-16	9.003728E-17	4.878904E+00
6.961143E+03	3.734457E-16	1.236047E-16	4.874189E+00
6.969454E+03	3.760559E-16	1.219119E-16	4.869487E+00
6.977766E+03	4.018372E-16	1.240301E-16	4.864798E+00
6.986077E+03	4.285123E-16	1.232101E-16	4.860124E+00
6.994389E+03	4.516310E-16	8.785374E-17	4.855464E+00
7.002700E+03	4.636607E-16	6.584709E-17	4.850819E+00
7.011012E+03	4.967344E-16	6.053094E-17	4.846189E+00
7.019323E+03	5.096242E-16	6.152653E-17	4.841575E+00
7.027635E+03	5.259245E-16	6.546505E-17	4.836977E+00
7.035946E+03	5.246532E-16	6.089526E-17	4.832396E+00
7.044258E+03	5.292752E-16	6.499219E-17	4.827831E+00
7.052569E+03	5.311883E-16	7.846757E-17	4.823285E+00
7.060881E+03	5.339181E-16	7.527134E-17	4.818755E+00
7.069192E+03	5.597522E-16	7.751680E-17	4.814245E+00
7.077503E+03	5.600957E-16	6.808286E-17	4.809752E+00
7.085815E+03	5.842259E-16	7.156765E-17	4.805280E+00
7.094126E+03	6.150819E-16	1.074659E-16	4.800826E+00
7.102438E+03	6.453068E-16	1.195790E-16	4.796393E+00
7.110749E+03	6.827135E-16	1.325862E-16	4.791981E+00
7.119061E+03	7.134466E-16	1.341685E-16	4.787589E+00
7.127372E+03	7.452256E-16	1.285215E-16	4.783219E+00
7.135684E+03	7.620867E-16	1.091464E-16	4.778872E+00
7.143995E+03	7.597736E-16	1.066856E-16	4.774546E+00
7.152306E+03	7.605677E-16	9.572687E-17	4.770244E+00
7.160618E+03	7.377715E-16	9.492765E-17	4.765965E+00
7.168929E+03	7.296846E-16	9.490576E-17	4.761711E+00
7.177241E+03	7.152872E-16	9.346832E-17	4.757481E+00
7.185552E+03	7.029144E-16	8.215974E-17	4.753276E+00
7.193864E+03	6.899012E-16	7.221449E-17	4.749096E+00
7.202175E+03	6.870203E-16	7.940566E-17	4.744943E+00
7.210487E+03	7.030631E-16	8.841899E-17	4.740817E+00
7.218798E+03	7.183705E-16	9.728188E-17	4.736717E+00
7.227109E+03	7.628552E-16	1.034874E-16	4.732646E+00
7.235421E+03	7.930812E-16	1.053480E-16	4.728603E+00
7.243733E+03	8.516070E-16	1.193242E-16	4.724588E+00
7.252044E+03	9.238221E-16	1.232674E-16	4.720604E+00
7.260355E+03	1.018890E-15	1.214629E-16	4.716649E+00
7.268667E+03	1.137652E-15	1.320031E-16	4.712725E+00
7.276978E+03	1.272138E-15	1.423890E-16	4.708832E+00
7.285290E+03	1.416526E-15	1.452517E-16	4.704971E+00
7.293601E+03	1.562143E-15	1.530078E-16	4.701142E+00
7.301913E+03	1.687898E-15	1.722991E-16	4.697347E+00
7.310224E+03	1.798488E-15	1.946820E-16	4.693585E+00
7.318535E+03	1.888371E-15	1.952326E-16	4.689858E+00
7.326847E+03	1.961535E-15	1.989650E-16	4.686165E+00
7.335158E+03	2.006689E-15	1.978864E-16	4.682508E+00
7.343470E+03	2.012343E-15	2.007899E-16	4.678887E+00
7.351781E+03	1.992007E-15	2.139530E-16	4.675304E+00
7.360093E+03	1.945740E-15	2.100614E-16	4.671757E+00
7.368404E+03	1.906933E-15	1.963007E-16	4.668249E+00
7.376716E+03	1.823882E-15	2.040750E-16	4.664780E+00
7.385027E+03	1.748845E-15	2.006486E-16	4.661350E+00
7.393339E+03	1.656138E-15	1.683697E-16	4.657961E+00
7.401650E+03	1.566882E-15	1.532278E-16	4.654613E+00
7.409962E+03	1.479534E-15	1.518382E-16	4.651306E+00
7.418273E+03	1.397341E-15	1.369708E-16	4.648042E+00
7.426584E+03	1.314345E-15	1.299018E-16	4.644822E+00
7.434896E+03	1.232357E-15	1.271851E-16	4.641644E+00
7.443207E+03	1.134395E-15	1.201831E-16	4.638512E+00
7.451519E+03	1.036806E-15	1.309125E-16	4.635425E+00
7.459830E+03	9.435241E-16	1.313079E-16	4.632384E+00
7.468142E+03	8.441694E-16	1.245737E-16	4.629391E+00
7.476453E+03	7.925099E-16	1.169864E-16	4.626445E+00
7.484765E+03	7.428653E-16	1.087725E-16	4.623547E+00
7.493076E+03	7.013759E-16	7.731784E-17	4.620699E+00
7.501387E+03	6.755989E-16	7.468869E-17	4.617901E+00
7.509699E+03	6.579363E-16	7.025952E-17	4.615154E+00
7.518010E+03	6.497109E-16	1.119796E-16	4.612458E+00
7.526322E+03	6.502606E-16	1.161055E-16	4.609816E+00
7.534633E+03	6.622888E-16	1.189505E-16	4.607226E+00
7.542945E+03	6.675421E-16	1.134447E-16	4.604691E+00
7.551256E+03	6.444017E-16	1.310237E-16	4.602212E+00
7.559568E+03	6.212474E-16	1.244102E-16	4.599788E+00
7.567879E+03	5.960097E-16	1.157726E-16	4.597422E+00
7.576191E+03	5.303220E-16	1.201928E-16	4.595113E+00
7.584502E+03	4.666349E-16	1.171158E-16	4.592863E+00
