#wls	flux	fluxerr	mangling_mask
4.636701E+03	4.368268E-14	1.979483E-15	8.260562E+00
4.639541E+03	4.349726E-14	1.977143E-15	8.253280E+00
4.642382E+03	4.329727E-14	1.972738E-15	8.246000E+00
4.645222E+03	4.309510E-14	1.980252E-15	8.238721E+00
4.648063E+03	4.283314E-14	1.919090E-15	8.231444E+00
4.650904E+03	4.262175E-14	1.954980E-15	8.224168E+00
4.653744E+03	4.236548E-14	1.977619E-15	8.216894E+00
4.656585E+03	4.209237E-14	1.992207E-15	8.209621E+00
4.659425E+03	4.178277E-14	1.941211E-15	8.202350E+00
4.662266E+03	4.145481E-14	1.446504E-15	8.195080E+00
4.665106E+03	4.111101E-14	1.086841E-15	8.187812E+00
4.667947E+03	4.072521E-14	1.110767E-15	8.180546E+00
4.670788E+03	4.036702E-14	1.103317E-15	8.173281E+00
4.673628E+03	4.001104E-14	1.106015E-15	8.166017E+00
4.676469E+03	3.958465E-14	1.090927E-15	8.158756E+00
4.679309E+03	3.915408E-14	1.094072E-15	8.151496E+00
4.682150E+03	3.870223E-14	1.083987E-15	8.144238E+00
4.684990E+03	3.821859E-14	1.073250E-15	8.136982E+00
4.687831E+03	3.771949E-14	1.066131E-15	8.129727E+00
4.690672E+03	3.723342E-14	1.051003E-15	8.122474E+00
4.693512E+03	3.670272E-14	1.000146E-15	8.115223E+00
4.696353E+03	3.615427E-14	9.988714E-16	8.107974E+00
4.699193E+03	3.559783E-14	1.009863E-15	8.100727E+00
4.702034E+03	3.503992E-14	9.719553E-16	8.093481E+00
4.704875E+03	3.448942E-14	9.404921E-16	8.086238E+00
4.707715E+03	3.389785E-14	9.331117E-16	8.078996E+00
4.710556E+03	3.331214E-14	8.999358E-16	8.071756E+00
4.713396E+03	3.272662E-14	8.922008E-16	8.064519E+00
4.716237E+03	3.205348E-14	8.881985E-16	8.057283E+00
4.719078E+03	3.138231E-14	8.665074E-16	8.050049E+00
4.721918E+03	3.077745E-14	9.089046E-16	8.042817E+00
4.724759E+03	3.013024E-14	8.659393E-16	8.035588E+00
4.727599E+03	2.947773E-14	8.589578E-16	8.028361E+00
4.730440E+03	2.885042E-14	8.468476E-16	8.021135E+00
4.733280E+03	2.821939E-14	8.511692E-16	8.013912E+00
4.736121E+03	2.747976E-14	8.812012E-16	8.006691E+00
4.738962E+03	2.667344E-14	9.011628E-16	7.999472E+00
4.741802E+03	2.586773E-14	8.840541E-16	7.992255E+00
4.744643E+03	2.518801E-14	9.442270E-16	7.985041E+00
4.747483E+03	2.448076E-14	9.091814E-16	7.977828E+00
4.750324E+03	2.377157E-14	8.801887E-16	7.970618E+00
4.753164E+03	2.306681E-14	9.936164E-16	7.963411E+00
4.756005E+03	2.237762E-14	9.607763E-16	7.956205E+00
4.758846E+03	2.173655E-14	9.622207E-16	7.949002E+00
4.761686E+03	2.113710E-14	9.566786E-16	7.941802E+00
