#wls	flux	fluxerr	mangling_mask
4.140492E+03	2.248411E-15	4.046231E-16	7.672447E+00
4.143352E+03	2.231460E-15	3.961421E-16	7.670884E+00
4.146212E+03	2.240973E-15	3.945731E-16	7.669312E+00
4.149073E+03	2.221265E-15	3.958607E-16	7.667732E+00
4.151933E+03	2.210149E-15	3.940156E-16	7.666143E+00
4.154794E+03	2.196276E-15	3.820749E-16	7.664546E+00
4.157654E+03	2.173439E-15	3.744056E-16	7.662939E+00
4.160515E+03	2.162256E-15	3.420264E-16	7.661324E+00
4.163375E+03	2.144563E-15	3.384172E-16	7.659700E+00
4.166235E+03	2.141349E-15	3.319516E-16	7.658067E+00
4.169096E+03	2.131396E-15	3.468018E-16	7.656426E+00
4.171956E+03	2.109809E-15	3.415662E-16	7.654775E+00
4.174816E+03	2.074377E-15	3.468643E-16	7.653116E+00
4.177677E+03	2.029087E-15	3.327730E-16	7.651447E+00
4.180537E+03	2.019004E-15	3.587579E-16	7.649770E+00
4.183398E+03	1.991714E-15	3.843145E-16	7.648084E+00
4.186258E+03	1.983550E-15	3.647255E-16	7.646388E+00
4.189118E+03	1.975004E-15	3.632576E-16	7.644684E+00
4.191979E+03	1.960728E-15	3.636199E-16	7.642971E+00
4.194839E+03	1.953485E-15	3.571204E-16	7.641248E+00
4.197700E+03	1.941125E-15	3.596983E-16	7.639517E+00
4.200560E+03	1.943432E-15	3.623354E-16	7.637776E+00
4.203421E+03	1.962688E-15	3.679493E-16	7.636027E+00
4.206281E+03	1.964831E-15	3.745143E-16	7.634268E+00
4.209141E+03	1.963537E-15	3.831838E-16	7.632500E+00
4.212002E+03	1.938280E-15	3.921768E-16	7.630722E+00
4.214862E+03	1.945989E-15	4.035735E-16	7.628936E+00
4.217722E+03	1.957887E-15	4.031048E-16	7.627140E+00
4.220583E+03	1.979918E-15	4.000869E-16	7.625335E+00
4.223443E+03	1.997134E-15	3.910472E-16	7.623521E+00
4.226304E+03	2.016777E-15	3.885109E-16	7.621698E+00
4.229164E+03	2.043343E-15	3.601546E-16	7.619865E+00
4.232025E+03	2.041249E-15	3.090174E-16	7.618022E+00
4.234885E+03	2.057052E-15	3.093360E-16	7.616171E+00
4.237745E+03	2.054265E-15	3.118784E-16	7.614310E+00
4.240606E+03	2.058327E-15	3.267130E-16	7.612439E+00
4.243466E+03	2.058276E-15	3.482775E-16	7.610559E+00
4.246327E+03	2.065373E-15	3.596157E-16	7.608670E+00
4.249187E+03	2.079159E-15	3.893397E-16	7.606771E+00
4.252047E+03	2.097649E-15	3.859235E-16	7.604862E+00
4.254908E+03	2.119853E-15	3.946654E-16	7.602944E+00
4.257768E+03	2.138774E-15	3.927046E-16	7.601017E+00
4.260628E+03	2.160494E-15	3.921803E-16	7.599080E+00
4.263489E+03	2.192229E-15	3.810717E-16	7.597133E+00
4.266349E+03	2.208449E-15	3.623030E-16	7.595176E+00
4.269210E+03	2.228152E-15	3.794533E-16	7.593210E+00
4.272070E+03	2.255280E-15	3.808852E-16	7.591234E+00
4.274931E+03	2.271234E-15	3.823825E-16	7.589249E+00
4.277791E+03	2.294537E-15	3.822814E-16	7.587253E+00
4.280651E+03	2.319569E-15	3.852018E-16	7.585248E+00
4.283512E+03	2.345949E-15	3.885354E-16	7.583233E+00
4.286372E+03	2.363897E-15	3.910879E-16	7.581209E+00
4.289233E+03	2.375010E-15	4.108867E-16	7.579174E+00
4.292093E+03	2.375127E-15	3.987547E-16	7.577130E+00
4.294953E+03	2.380695E-15	3.938710E-16	7.575076E+00
4.297814E+03	2.407460E-15	3.591969E-16	7.573011E+00
4.300674E+03	2.426940E-15	3.719914E-16	7.570937E+00
4.303534E+03	2.450189E-15	3.676225E-16	7.568853E+00
4.306395E+03	2.442171E-15	3.656495E-16	7.566759E+00
4.309255E+03	2.437786E-15	3.650214E-16	7.564655E+00
4.312116E+03	2.452154E-15	3.713294E-16	7.562541E+00
4.314976E+03	2.468098E-15	3.708756E-16	7.560416E+00
4.317837E+03	2.469064E-15	3.591813E-16	7.558282E+00
4.320697E+03	2.472595E-15	3.613658E-16	7.556138E+00
4.323557E+03	2.474534E-15	3.611879E-16	7.553983E+00
4.326418E+03	2.480168E-15	3.619785E-16	7.551818E+00
4.329278E+03	2.500593E-15	3.583594E-16	7.549643E+00
4.332139E+03	2.506058E-15	3.589326E-16	7.547458E+00
4.334999E+03	2.516798E-15	3.600410E-16	7.545262E+00
4.337859E+03	2.524435E-15	3.383592E-16	7.543057E+00
4.340720E+03	2.551896E-15	3.387087E-16	7.540841E+00
4.343580E+03	2.584162E-15	3.358096E-16	7.538614E+00
4.346440E+03	2.609471E-15	3.377655E-16	7.536378E+00
4.349301E+03	2.630843E-15	3.318202E-16	7.534131E+00
4.352161E+03	2.647303E-15	3.311184E-16	7.531873E+00
4.355022E+03	2.655918E-15	3.281988E-16	7.529605E+00
4.357882E+03	2.681384E-15	3.285154E-16	7.527327E+00
4.360743E+03	2.688019E-15	3.348726E-16	7.525038E+00
4.363603E+03	2.706681E-15	3.508926E-16	7.522739E+00
4.366463E+03	2.723448E-15	3.503449E-16	7.520429E+00
4.369324E+03	2.734712E-15	3.832839E-16	7.518109E+00
4.372184E+03	2.732962E-15	3.882241E-16	7.515778E+00
4.375044E+03	2.726851E-15	3.888962E-16	7.513436E+00
4.377905E+03	2.716233E-15	3.876994E-16	7.511084E+00
4.380765E+03	2.719959E-15	3.886588E-16	7.508721E+00
4.383626E+03	2.695079E-15	4.003510E-16	7.506348E+00
4.386486E+03	2.680266E-15	3.980962E-16	7.503963E+00
4.389346E+03	2.675959E-15	4.002675E-16	7.501568E+00
4.392207E+03	2.668952E-15	4.105795E-16	7.499162E+00
4.395067E+03	2.651149E-15	4.099408E-16	7.496746E+00
4.397928E+03	2.628482E-15	4.081554E-16	7.494319E+00
4.400788E+03	2.604777E-15	4.077737E-16	7.491880E+00
4.403649E+03	2.586625E-15	4.038943E-16	7.489431E+00
4.406509E+03	2.547292E-15	4.109649E-16	7.486971E+00
4.409369E+03	2.512547E-15	3.998107E-16	7.484500E+00
4.412230E+03	2.476473E-15	3.809089E-16	7.482018E+00
4.415090E+03	2.451115E-15	3.907259E-16	7.479525E+00
4.417950E+03	2.415676E-15	3.616243E-16	7.477022E+00
4.420811E+03	2.400886E-15	3.564515E-16	7.474507E+00
4.423671E+03	2.377211E-15	3.500810E-16	7.471981E+00
4.426532E+03	2.342119E-15	3.475770E-16	7.469444E+00
4.429392E+03	2.317874E-15	3.413913E-16	7.466896E+00
4.432252E+03	2.284983E-15	3.301958E-16	7.464336E+00
4.435113E+03	2.271138E-15	3.375702E-16	7.461766E+00
4.437973E+03	2.240888E-15	3.670783E-16	7.459184E+00
4.440834E+03	2.215279E-15	3.467721E-16	7.456591E+00
4.443694E+03	2.204815E-15	3.473588E-16	7.453987E+00
4.446555E+03	2.207916E-15	3.551213E-16	7.451372E+00
4.449415E+03	2.206169E-15	3.535049E-16	7.448745E+00
4.452275E+03	2.199133E-15	3.659114E-16	7.446107E+00
4.455136E+03	2.196192E-15	3.471867E-16	7.443457E+00
4.457996E+03	2.214381E-15	3.479542E-16	7.440796E+00
4.460856E+03	2.222512E-15	3.525703E-16	7.438124E+00
4.463717E+03	2.236729E-15	3.577899E-16	7.435441E+00
4.466577E+03	2.266244E-15	3.606773E-16	7.432745E+00
4.469438E+03	2.287560E-15	3.899641E-16	7.430039E+00
4.472298E+03	2.320963E-15	3.952060E-16	7.427320E+00
4.475158E+03	2.363618E-15	3.957275E-16	7.424591E+00
4.478019E+03	2.406386E-15	3.979792E-16	7.421849E+00
4.480879E+03	2.439918E-15	4.151858E-16	7.419096E+00
4.483740E+03	2.492555E-15	4.113495E-16	7.416332E+00
4.486600E+03	2.534769E-15	3.797595E-16	7.413555E+00
4.489461E+03	2.568646E-15	3.791881E-16	7.410767E+00
4.492321E+03	2.600937E-15	3.880565E-16	7.407968E+00
4.495181E+03	2.662524E-15	3.891810E-16	7.405156E+00
4.498042E+03	2.715324E-15	3.950701E-16	7.402333E+00
4.500902E+03	2.759273E-15	3.865834E-16	7.399498E+00
4.503762E+03	2.798227E-15	3.879865E-16	7.396652E+00
4.506623E+03	2.845206E-15	3.943728E-16	7.393794E+00
4.509483E+03	2.910324E-15	3.926646E-16	7.390924E+00
4.512344E+03	2.967112E-15	3.734061E-16	7.388043E+00
4.515204E+03	3.024884E-15	3.787658E-16	7.385151E+00
4.518065E+03	3.062821E-15	3.621686E-16	7.382247E+00
4.520925E+03	3.121384E-15	3.614826E-16	7.379333E+00
4.523785E+03	3.163667E-15	3.748603E-16	7.376407E+00
4.526646E+03	3.218667E-15	3.874807E-16	7.373469E+00
4.529506E+03	3.279956E-15	3.753708E-16	7.370521E+00
4.532367E+03	3.326233E-15	3.807786E-16	7.367562E+00
4.535227E+03	3.372615E-15	3.911377E-16	7.364592E+00
4.538087E+03	3.430952E-15	4.007544E-16	7.361611E+00
4.540948E+03	3.506897E-15	4.098346E-16	7.358619E+00
4.543808E+03	3.558574E-15	4.117302E-16	7.355616E+00
4.546668E+03	3.606305E-15	4.301269E-16	7.352603E+00
4.549529E+03	3.655093E-15	4.376450E-16	7.349579E+00
4.552389E+03	3.705597E-15	4.405137E-16	7.346545E+00
4.555250E+03	3.755319E-15	4.395455E-16	7.343500E+00
4.558110E+03	3.841034E-15	4.535464E-16	7.340444E+00
4.560971E+03	3.900477E-15	4.703581E-16	7.337378E+00
4.563831E+03	3.982819E-15	4.836133E-16	7.334302E+00
4.566691E+03	4.057608E-15	4.903384E-16	7.331215E+00
4.569552E+03	4.132986E-15	4.969940E-16	7.328119E+00
4.572412E+03	4.207487E-15	4.976685E-16	7.325012E+00
4.575273E+03	4.296561E-15	4.963115E-16	7.321895E+00
4.578133E+03	4.375159E-15	5.060167E-16	7.318768E+00
4.580993E+03	4.458218E-15	5.191630E-16	7.315630E+00
4.583854E+03	4.547780E-15	5.176558E-16	7.312483E+00
4.586714E+03	4.618179E-15	5.209895E-16	7.309327E+00
4.589574E+03	4.717222E-15	5.238536E-16	7.306160E+00
4.592435E+03	4.784257E-15	5.356511E-16	7.302983E+00
4.595295E+03	4.838306E-15	5.261856E-16	7.299797E+00
4.598156E+03	4.922141E-15	5.318463E-16	7.296602E+00
4.601016E+03	5.005822E-15	5.445533E-16	7.293396E+00
4.603877E+03	5.082569E-15	5.504237E-16	7.290181E+00
4.606737E+03	5.135192E-15	5.445200E-16	7.286957E+00
4.609597E+03	5.200724E-15	5.465718E-16	7.283723E+00
4.612458E+03	5.262477E-15	5.497843E-16	7.280480E+00
4.615318E+03	5.299569E-15	5.515438E-16	7.277228E+00
4.618178E+03	5.346074E-15	5.665033E-16	7.273966E+00
4.621039E+03	5.406199E-15	5.683026E-16	7.270696E+00
4.623899E+03	5.445329E-15	5.706435E-16	7.267416E+00
4.626760E+03	5.465384E-15	5.687597E-16	7.264127E+00
4.629620E+03	5.490566E-15	5.610833E-16	7.260829E+00
4.632480E+03	5.503234E-15	5.807645E-16	7.257522E+00
4.635341E+03	5.516462E-15	5.881804E-16	7.254207E+00
4.638201E+03	5.531046E-15	5.883645E-16	7.250882E+00
4.641062E+03	5.535823E-15	5.854339E-16	7.247549E+00
4.643922E+03	5.533415E-15	5.886338E-16	7.244207E+00
4.646783E+03	5.517533E-15	5.836625E-16	7.240857E+00
4.649643E+03	5.484141E-15	5.757759E-16	7.237498E+00
4.652503E+03	5.427478E-15	5.717135E-16	7.234130E+00
4.655364E+03	5.385755E-15	5.723714E-16	7.230754E+00
4.658224E+03	5.345435E-15	5.636469E-16	7.227369E+00
4.661084E+03	5.286867E-15	5.760236E-16	7.223976E+00
4.663945E+03	5.230801E-15	5.770996E-16	7.220575E+00
4.666805E+03	5.179327E-15	5.635375E-16	7.217166E+00
4.669666E+03	5.104376E-15	5.627482E-16	7.213748E+00
4.672526E+03	5.042828E-15	5.663526E-16	7.210323E+00
4.675386E+03	4.977942E-15	5.592202E-16	7.206889E+00
4.678247E+03	4.920243E-15	5.569825E-16	7.203447E+00
4.681107E+03	4.855246E-15	5.335589E-16	7.199998E+00
4.683968E+03	4.794047E-15	5.205864E-16	7.196540E+00
4.686828E+03	4.709378E-15	5.171343E-16	7.193075E+00
4.689689E+03	4.627946E-15	5.128980E-16	7.189601E+00
4.692549E+03	4.549820E-15	5.213625E-16	7.186121E+00
4.695409E+03	4.482968E-15	5.256887E-16	7.182632E+00
4.698270E+03	4.407918E-15	5.242423E-16	7.179136E+00
4.701130E+03	4.331499E-15	5.195573E-16	7.175632E+00
4.703990E+03	4.271142E-15	5.220058E-16	7.172121E+00
4.706851E+03	4.223239E-15	5.235673E-16	7.168603E+00
4.709711E+03	4.177240E-15	4.928314E-16	7.165077E+00
4.712572E+03	4.128272E-15	4.848622E-16	7.161543E+00
4.715432E+03	4.080348E-15	4.803530E-16	7.158003E+00
4.718292E+03	4.028745E-15	4.758352E-16	7.154455E+00
4.721153E+03	3.983981E-15	4.630710E-16	7.150900E+00
4.724013E+03	3.933466E-15	4.596708E-16	7.147338E+00
4.726874E+03	3.906999E-15	4.550433E-16	7.143769E+00
4.729734E+03	3.881338E-15	4.590859E-16	7.140193E+00
4.732595E+03	3.838212E-15	4.556610E-16	7.136611E+00
4.735455E+03	3.808248E-15	4.489354E-16	7.133021E+00
4.738315E+03	3.783158E-15	4.462473E-16	7.129424E+00
4.741176E+03	3.752529E-15	4.261014E-16	7.125821E+00
4.744036E+03	3.712453E-15	4.172971E-16	7.122211E+00
4.746897E+03	3.674263E-15	4.086851E-16	7.118595E+00
4.749757E+03	3.649269E-15	4.036612E-16	7.114972E+00
4.752617E+03	3.613131E-15	3.844238E-16	7.111342E+00
4.755478E+03	3.571764E-15	3.829782E-16	7.107706E+00
4.758338E+03	3.544004E-15	3.752839E-16	7.104063E+00
4.761199E+03	3.502634E-15	3.672392E-16	7.100414E+00
4.764059E+03	3.470883E-15	3.634670E-16	7.096759E+00
4.766919E+03	3.440578E-15	3.617076E-16	7.093098E+00
4.769780E+03	3.419729E-15	3.597129E-16	7.089430E+00
4.772640E+03	3.399959E-15	3.579574E-16	7.085757E+00
4.775501E+03	3.367386E-15	3.544781E-16	7.082077E+00
4.778361E+03	3.325216E-15	3.392359E-16	7.078391E+00
4.781221E+03	3.274949E-15	3.385132E-16	7.074700E+00
4.784082E+03	3.230529E-15	3.357220E-16	7.071002E+00
4.786942E+03	3.168341E-15	3.297361E-16	7.067299E+00
4.789803E+03	3.131360E-15	3.263983E-16	7.063590E+00
4.792663E+03	3.078317E-15	3.136001E-16	7.059875E+00
4.795523E+03	3.045154E-15	3.101294E-16	7.056154E+00
4.798384E+03	3.021331E-15	3.146184E-16	7.052428E+00
4.801244E+03	2.994709E-15	3.180887E-16	7.048696E+00
4.804105E+03	2.964307E-15	2.949869E-16	7.044959E+00
4.806965E+03	2.940201E-15	2.792936E-16	7.041216E+00
4.809825E+03	2.925335E-15	2.994429E-16	7.037468E+00
4.812686E+03	2.904854E-15	2.997482E-16	7.033715E+00
4.815546E+03	2.884953E-15	3.011795E-16	7.029956E+00
4.818407E+03	2.890927E-15	2.991610E-16	7.026192E+00
4.821267E+03	2.915148E-15	3.021552E-16	7.022423E+00
4.824127E+03	2.920390E-15	3.008265E-16	7.018649E+00
4.826988E+03	2.923447E-15	3.241755E-16	7.014870E+00
4.829848E+03	2.958538E-15	3.246907E-16	7.011086E+00
4.832709E+03	2.986299E-15	3.312301E-16	7.007296E+00
4.835569E+03	3.019140E-15	3.326717E-16	7.003502E+00
4.838429E+03	3.058590E-15	3.328992E-16	6.999703E+00
4.841290E+03	3.084702E-15	3.422144E-16	6.995900E+00
4.844150E+03	3.104908E-15	3.469673E-16	6.992091E+00
4.847011E+03	3.128512E-15	3.653558E-16	6.988278E+00
4.849871E+03	3.159211E-15	3.976229E-16	6.984461E+00
4.852731E+03	3.189454E-15	4.046721E-16	6.980639E+00
4.855592E+03	3.227892E-15	4.083758E-16	6.976812E+00
4.858452E+03	3.262309E-15	3.830583E-16	6.972981E+00
4.861313E+03	3.290621E-15	3.847908E-16	6.969145E+00
4.864173E+03	3.306082E-15	3.750187E-16	6.965306E+00
4.867033E+03	3.319851E-15	3.721929E-16	6.961461E+00
4.869894E+03	3.329775E-15	3.727672E-16	6.957613E+00
4.872754E+03	3.344342E-15	3.714381E-16	6.953761E+00
4.875615E+03	3.366673E-15	3.666545E-16	6.949904E+00
4.878475E+03	3.384738E-15	3.679419E-16	6.946043E+00
4.881335E+03	3.383618E-15	3.582980E-16	6.942179E+00
4.884196E+03	3.371394E-15	3.398293E-16	6.938310E+00
4.887056E+03	3.361469E-15	3.444212E-16	6.934438E+00
4.889917E+03	3.359798E-15	3.524985E-16	6.930562E+00
4.892777E+03	3.365328E-15	3.628828E-16	6.926682E+00
4.895637E+03	3.358803E-15	3.643136E-16	6.922798E+00
4.898498E+03	3.343494E-15	3.268393E-16	6.918910E+00
4.901358E+03	3.334146E-15	3.148501E-16	6.915019E+00
4.904219E+03	3.329573E-15	3.101813E-16	6.911125E+00
4.907079E+03	3.316090E-15	3.131455E-16	6.907227E+00
4.909939E+03	3.297028E-15	3.062803E-16	6.903325E+00
4.912800E+03	3.291989E-15	3.012616E-16	6.899420E+00
4.915660E+03	3.297089E-15	3.021131E-16	6.895512E+00
4.918521E+03	3.301146E-15	3.031988E-16	6.891600E+00
4.921381E+03	3.305882E-15	3.054534E-16	6.887686E+00
4.924241E+03	3.334910E-15	3.107671E-16	6.883768E+00
4.927102E+03	3.365896E-15	3.124645E-16	6.879847E+00
4.929962E+03	3.407501E-15	3.186630E-16	6.875923E+00
4.932823E+03	3.451872E-15	3.207810E-16	6.871996E+00
4.935683E+03	3.533894E-15	3.254081E-16	6.868066E+00
4.938543E+03	3.599345E-15	3.281007E-16	6.864133E+00
4.941404E+03	3.667393E-15	3.296656E-16	6.860197E+00
4.944264E+03	3.758464E-15	3.342292E-16	6.856258E+00
4.947125E+03	3.848946E-15	3.380539E-16	6.852317E+00
4.949985E+03	3.944526E-15	3.457978E-16	6.848373E+00
4.952845E+03	4.025618E-15	3.538479E-16	6.844427E+00
4.955706E+03	4.125013E-15	3.548228E-16	6.840477E+00
4.958566E+03	4.238099E-15	3.681870E-16	6.836526E+00
4.961427E+03	4.350230E-15	3.749402E-16	6.832572E+00
4.964287E+03	4.452599E-15	3.789551E-16	6.828615E+00
4.967147E+03	4.530275E-15	3.854111E-16	6.824656E+00
4.970008E+03	4.632548E-15	4.192332E-16	6.820695E+00
4.972868E+03	4.709748E-15	4.324695E-16	6.816732E+00
4.975729E+03	4.774591E-15	4.371629E-16	6.812767E+00
4.978589E+03	4.835337E-15	4.540530E-16	6.808799E+00
4.981449E+03	4.876613E-15	4.685473E-16	6.804829E+00
4.984310E+03	4.912327E-15	4.692126E-16	6.800857E+00
4.987170E+03	4.947792E-15	4.850433E-16	6.796884E+00
4.990031E+03	4.962899E-15	4.804736E-16	6.792908E+00
4.992891E+03	4.963998E-15	4.672080E-16	6.788931E+00
4.995751E+03	4.942023E-15	4.611366E-16	6.784952E+00
4.998612E+03	4.912406E-15	4.613913E-16	6.780971E+00
5.001472E+03	4.870350E-15	4.594431E-16	6.776988E+00
5.004333E+03	4.822379E-15	4.705024E-16	6.773004E+00
5.007193E+03	4.767148E-15	4.722098E-16	6.769018E+00
5.010053E+03	4.689113E-15	4.763512E-16	6.765030E+00
5.012914E+03	4.604945E-15	4.704834E-16	6.761042E+00
5.015774E+03	4.512764E-15	4.664595E-16	6.757051E+00
5.018635E+03	4.426698E-15	4.739023E-16	6.753060E+00
5.021495E+03	4.327232E-15	4.539983E-16	6.749067E+00
5.024355E+03	4.212500E-15	4.443813E-16	6.745073E+00
5.027216E+03	4.092373E-15	4.176779E-16	6.741077E+00
5.030076E+03	3.977707E-15	3.842354E-16	6.737081E+00
5.032937E+03	3.855296E-15	3.749126E-16	6.733083E+00
5.035797E+03	3.727105E-15	3.683991E-16	6.729085E+00
5.038657E+03	3.601956E-15	3.541593E-16	6.725085E+00
5.041518E+03	3.480245E-15	3.305494E-16	6.721084E+00
5.044378E+03	3.384738E-15	3.589603E-16	6.717083E+00
5.047239E+03	3.296794E-15	3.618476E-16	6.713081E+00
5.050099E+03	3.214185E-15	3.559416E-16	6.709078E+00
5.052959E+03	3.135628E-15	3.497312E-16	6.705074E+00
5.055820E+03	3.050126E-15	3.479168E-16	6.701070E+00
5.058680E+03	2.974434E-15	3.445305E-16	6.697065E+00
5.061541E+03	2.915095E-15	3.310584E-16	6.693060E+00
5.064401E+03	2.855423E-15	3.456812E-16	6.689054E+00
5.067261E+03	2.801235E-15	3.192441E-16	6.685047E+00
5.070122E+03	2.770761E-15	3.217887E-16	6.681041E+00
