#wls	flux	fluxerr	mangling_mask
3.590042E+03	2.357613E-15	2.525590E-16	6.099590E-01
3.592341E+03	2.345287E-15	2.527881E-16	6.101162E-01
3.594639E+03	2.325817E-15	2.615261E-16	6.102745E-01
3.596937E+03	2.308539E-15	2.703181E-16	6.104340E-01
3.599236E+03	2.291684E-15	2.696959E-16	6.105947E-01
3.601534E+03	2.273175E-15	2.680709E-16	6.107566E-01
3.603833E+03	2.271888E-15	2.519471E-16	6.109196E-01
3.606131E+03	2.262415E-15	2.450472E-16	6.110838E-01
3.608430E+03	2.254409E-15	2.530108E-16	6.112492E-01
3.610728E+03	2.243651E-15	2.490305E-16	6.114157E-01
3.613026E+03	2.242921E-15	2.488974E-16	6.115835E-01
3.615325E+03	2.234120E-15	2.555781E-16	6.117524E-01
3.617623E+03	2.225195E-15	2.539963E-16	6.119226E-01
3.619922E+03	2.222574E-15	2.570220E-16	6.120939E-01
3.622220E+03	2.210343E-15	3.051016E-16	6.122665E-01
3.624519E+03	2.198661E-15	3.149680E-16	6.124403E-01
3.626817E+03	2.187527E-15	3.300108E-16	6.126153E-01
3.629115E+03	2.177739E-15	3.284535E-16	6.127915E-01
3.631414E+03	2.157957E-15	3.141083E-16	6.129690E-01
3.633712E+03	2.145772E-15	3.138682E-16	6.131477E-01
3.636011E+03	2.127879E-15	3.156345E-16	6.133276E-01
3.638309E+03	2.106360E-15	3.105962E-16	6.135088E-01
3.640608E+03	2.095080E-15	3.104423E-16	6.136912E-01
3.642906E+03	2.083000E-15	3.058021E-16	6.138749E-01
3.645204E+03	2.062934E-15	2.909578E-16	6.140597E-01
3.647503E+03	2.035979E-15	2.724920E-16	6.142458E-01
3.649801E+03	2.007415E-15	2.787958E-16	6.144332E-01
3.652100E+03	1.971583E-15	2.782277E-16	6.146217E-01
3.654398E+03	1.950428E-15	2.763641E-16	6.148114E-01
3.656697E+03	1.926802E-15	2.774081E-16	6.150023E-01
3.658995E+03	1.904519E-15	2.742495E-16	6.151943E-01
3.661293E+03	1.880747E-15	2.706046E-16	6.153876E-01
3.663592E+03	1.853825E-15	2.527976E-16	6.155819E-01
3.665890E+03	1.830337E-15	2.609353E-16	6.157774E-01
3.668189E+03	1.803757E-15	2.635698E-16	6.159741E-01
3.670487E+03	1.775130E-15	2.221258E-16	6.161719E-01
3.672785E+03	1.746610E-15	2.120619E-16	6.163707E-01
3.675084E+03	1.712032E-15	1.956926E-16	6.165707E-01
3.677382E+03	1.686809E-15	1.979085E-16	6.167718E-01
3.679681E+03	1.648863E-15	1.922962E-16	6.169740E-01
3.681979E+03	1.613795E-15	1.988864E-16	6.171772E-01
3.684278E+03	1.579571E-15	1.843706E-16	6.173815E-01
3.686576E+03	1.554281E-15	1.810336E-16	6.175869E-01
3.688874E+03	1.529162E-15	1.810351E-16	6.177933E-01
3.691173E+03	1.501927E-15	1.717875E-16	6.180008E-01
3.693471E+03	1.475109E-15	1.697780E-16	6.182092E-01
3.695770E+03	1.448213E-15	1.696460E-16	6.184187E-01
3.698068E+03	1.421981E-15	1.447770E-16	6.186292E-01
3.700367E+03	1.396167E-15	1.438603E-16	6.188407E-01
3.702665E+03	1.375660E-15	1.421499E-16	6.190532E-01
3.704963E+03	1.354894E-15	1.545185E-16	6.192667E-01
3.707262E+03	1.321973E-15	1.567570E-16	6.194811E-01
3.709560E+03	1.302726E-15	1.501252E-16	6.196965E-01
3.711859E+03	1.293572E-15	1.494817E-16	6.199129E-01
3.714157E+03	1.286522E-15	1.399249E-16	6.201302E-01
3.716456E+03	1.277297E-15	1.421397E-16	6.203484E-01
3.718754E+03	1.275018E-15	1.579219E-16	6.205676E-01
3.721052E+03	1.283106E-15	1.641321E-16	6.207877E-01
3.723351E+03	1.291512E-15	1.569866E-16	6.210087E-01
3.725649E+03	1.297440E-15	1.523533E-16	6.212305E-01
3.727948E+03	1.304182E-15	1.479889E-16	6.214533E-01
3.730246E+03	1.319261E-15	1.360145E-16	6.216769E-01
3.732544E+03	1.330434E-15	1.372530E-16	6.219014E-01
3.734843E+03	1.353686E-15	1.393489E-16	6.221268E-01
3.737141E+03	1.375400E-15	1.431995E-16	6.223530E-01
3.739440E+03	1.404292E-15	1.464255E-16	6.225801E-01
3.741738E+03	1.435448E-15	1.474099E-16	6.228080E-01
3.744037E+03	1.466317E-15	1.488860E-16	6.230367E-01
3.746335E+03	1.488484E-15	1.523857E-16	6.232662E-01
3.748633E+03	1.512291E-15	1.512946E-16	6.234966E-01
3.750932E+03	1.534121E-15	1.511864E-16	6.237277E-01
3.753230E+03	1.568198E-15	1.429696E-16	6.239596E-01
3.755529E+03	1.611165E-15	1.412798E-16	6.241923E-01
3.757827E+03	1.655665E-15	1.404735E-16	6.244258E-01
3.760126E+03	1.694952E-15	1.397653E-16	6.246600E-01
3.762424E+03	1.738333E-15	1.369282E-16	6.248950E-01
3.764722E+03	1.788249E-15	1.372948E-16	6.251307E-01
3.767021E+03	1.830512E-15	1.230720E-16	6.253671E-01
3.769319E+03	1.874060E-15	1.186288E-16	6.256043E-01
3.771618E+03	1.926217E-15	1.195259E-16	6.258421E-01
3.773916E+03	1.971215E-15	1.213572E-16	6.260807E-01
3.776215E+03	2.024391E-15	1.243951E-16	6.263200E-01
3.778513E+03	2.090267E-15	1.296852E-16	6.265599E-01
3.780811E+03	2.158764E-15	1.314383E-16	6.268006E-01
3.783110E+03	2.220606E-15	1.313006E-16	6.270419E-01
3.785408E+03	2.282372E-15	1.272426E-16	6.272839E-01
3.787707E+03	2.351781E-15	1.283078E-16	6.275265E-01
3.790005E+03	2.428778E-15	1.308546E-16	6.277697E-01
3.792303E+03	2.505900E-15	1.335175E-16	6.280136E-01
3.794602E+03	2.577492E-15	1.358916E-16	6.282581E-01
3.796900E+03	2.654923E-15	1.372770E-16	6.285032E-01
3.799199E+03	2.737133E-15	1.407508E-16	6.287490E-01
3.801497E+03	2.826265E-15	1.440618E-16	6.289953E-01
3.803796E+03	2.913958E-15	1.480959E-16	6.292422E-01
3.806094E+03	3.004617E-15	1.510214E-16	6.294897E-01
3.808392E+03	3.095413E-15	1.620592E-16	6.297377E-01
3.810691E+03	3.190062E-15	1.802374E-16	6.299864E-01
3.812989E+03	3.283149E-15	1.839918E-16	6.302355E-01
3.815288E+03	3.379464E-15	1.868119E-16	6.304852E-01
3.817586E+03	3.473586E-15	1.888387E-16	6.307355E-01
3.819885E+03	3.570625E-15	1.935499E-16	6.309863E-01
3.822183E+03	3.666480E-15	2.063926E-16	6.312375E-01
3.824481E+03	3.771696E-15	2.067480E-16	6.314893E-01
3.826780E+03	3.880789E-15	2.074740E-16	6.317416E-01
3.829078E+03	3.973096E-15	2.108298E-16	6.319944E-01
3.831377E+03	4.068956E-15	2.102948E-16	6.322476E-01
3.833675E+03	4.173877E-15	2.116502E-16	6.325014E-01
3.835974E+03	4.281541E-15	2.152391E-16	6.327556E-01
3.838272E+03	4.394230E-15	2.183142E-16	6.330102E-01
3.840570E+03	4.502643E-15	2.210546E-16	6.332653E-01
3.842869E+03	4.606457E-15	2.232100E-16	6.335208E-01
3.845167E+03	4.706553E-15	2.364269E-16	6.337768E-01
3.847466E+03	4.818208E-15	2.390705E-16	6.340332E-01
3.849764E+03	4.925515E-15	2.469536E-16	6.342899E-01
3.852062E+03	5.032276E-15	2.583913E-16	6.345471E-01
3.854361E+03	5.140394E-15	2.615997E-16	6.348047E-01
3.856659E+03	5.246253E-15	2.611601E-16	6.350627E-01
3.858958E+03	5.338030E-15	2.555368E-16	6.353210E-01
3.861256E+03	5.424164E-15	2.580386E-16	6.355797E-01
3.863555E+03	5.513930E-15	2.609348E-16	6.358387E-01
3.865853E+03	5.601862E-15	2.634908E-16	6.360981E-01
3.868151E+03	5.686176E-15	2.651477E-16	6.363579E-01
3.870450E+03	5.770432E-15	2.580580E-16	6.366179E-01
3.872748E+03	5.850428E-15	2.620799E-16	6.368783E-01
3.875047E+03	5.925266E-15	2.641130E-16	6.371390E-01
3.877345E+03	6.000484E-15	2.754271E-16	6.374001E-01
3.879644E+03	6.072449E-15	2.786355E-16	6.376614E-01
3.881942E+03	6.138095E-15	2.800734E-16	6.379229E-01
3.884240E+03	6.197796E-15	2.833299E-16	6.381848E-01
3.886539E+03	6.256014E-15	2.868986E-16	6.384470E-01
3.888837E+03	6.310448E-15	2.894319E-16	6.387094E-01
3.891136E+03	6.358986E-15	2.923836E-16	6.389720E-01
3.893434E+03	6.400020E-15	2.859881E-16	6.392349E-01
3.895733E+03	6.438466E-15	2.837428E-16	6.394980E-01
3.898031E+03	6.473746E-15	2.804155E-16	6.397614E-01
3.900329E+03	6.507774E-15	2.715375E-16	6.400250E-01
3.902628E+03	6.533506E-15	2.771942E-16	6.402887E-01
3.904926E+03	6.552854E-15	2.841062E-16	6.405527E-01
3.907225E+03	6.572218E-15	2.899002E-16	6.408169E-01
3.909523E+03	6.582622E-15	2.920077E-16	6.410812E-01
3.911822E+03	6.587904E-15	2.953232E-16	6.413458E-01
3.914120E+03	6.592548E-15	2.957265E-16	6.416105E-01
3.916418E+03	6.594627E-15	2.961091E-16	6.418753E-01
3.918717E+03	6.594139E-15	2.950789E-16	6.421403E-01
3.921015E+03	6.589153E-15	2.997292E-16	6.424054E-01
3.923314E+03	6.588017E-15	3.001451E-16	6.426707E-01
3.925612E+03	6.576593E-15	2.936502E-16	6.429361E-01
3.927910E+03	6.567731E-15	2.920152E-16	6.432016E-01
3.930209E+03	6.556931E-15	2.971626E-16	6.434672E-01
3.932507E+03	6.535820E-15	2.982959E-16	6.437329E-01
3.934806E+03	6.511471E-15	2.950463E-16	6.439987E-01
3.937104E+03	6.487744E-15	2.937271E-16	6.442645E-01
3.939403E+03	6.466574E-15	2.920462E-16	6.445305E-01
3.941701E+03	6.446804E-15	2.908018E-16	6.447965E-01
3.943999E+03	6.426500E-15	2.912833E-16	6.450625E-01
3.946298E+03	6.393851E-15	2.918027E-16	6.453286E-01
3.948596E+03	6.366145E-15	2.880803E-16	6.455947E-01
3.950895E+03	6.344679E-15	2.751874E-16	6.458609E-01
3.953193E+03	6.319640E-15	2.716122E-16	6.461271E-01
3.955492E+03	6.294125E-15	2.666455E-16	6.463932E-01
3.957790E+03	6.266388E-15	2.630197E-16	6.466594E-01
3.960088E+03	6.238562E-15	2.608381E-16	6.469256E-01
3.962387E+03	6.207281E-15	2.592171E-16	6.471917E-01
3.964685E+03	6.178367E-15	2.579478E-16	6.474579E-01
3.966984E+03	6.154543E-15	2.573274E-16	6.477240E-01
3.969282E+03	6.134975E-15	2.514695E-16	6.479900E-01
3.971581E+03	6.115453E-15	2.484627E-16	6.482560E-01
3.973879E+03	6.099154E-15	2.477777E-16	6.485220E-01
3.976177E+03	6.090236E-15	2.504430E-16	6.487878E-01
3.978476E+03	6.073844E-15	2.406267E-16	6.490536E-01
3.980774E+03	6.060032E-15	2.346443E-16	6.493193E-01
3.983073E+03	6.052832E-15	2.370100E-16	6.495849E-01
3.985371E+03	6.050238E-15	2.350898E-16	6.498504E-01
3.987669E+03	6.045362E-15	2.328613E-16	6.501158E-01
3.989968E+03	6.042626E-15	2.317899E-16	6.503811E-01
3.992266E+03	6.040730E-15	2.277017E-16	6.506463E-01
3.994565E+03	6.043516E-15	2.234579E-16	6.509113E-01
3.996863E+03	6.043761E-15	2.231028E-16	6.511761E-01
3.999162E+03	6.043547E-15	2.217270E-16	6.514409E-01
4.001460E+03	6.037920E-15	2.232671E-16	6.517054E-01
4.003758E+03	6.037175E-15	2.250743E-16	6.519698E-01
4.006057E+03	6.034273E-15	2.241910E-16	6.522340E-01
4.008355E+03	6.034367E-15	2.224277E-16	6.524980E-01
4.010654E+03	6.034522E-15	2.212962E-16	6.527618E-01
4.012952E+03	6.034477E-15	2.225823E-16	6.530254E-01
4.015251E+03	6.029463E-15	2.238941E-16	6.532888E-01
4.017549E+03	6.024573E-15	2.230415E-16	6.535519E-01
4.019847E+03	6.022877E-15	2.252464E-16	6.538149E-01
4.022146E+03	6.025297E-15	2.262480E-16	6.540776E-01
4.024444E+03	6.020909E-15	2.245706E-16	6.543400E-01
4.026743E+03	6.008070E-15	2.281324E-16	6.546022E-01
4.029041E+03	6.008836E-15	2.257940E-16	6.548641E-01
4.031340E+03	6.009599E-15	2.227199E-16	6.551257E-01
4.033638E+03	6.011276E-15	2.217043E-16	6.553871E-01
4.035936E+03	6.015899E-15	2.199608E-16	6.556481E-01
4.038235E+03	6.019079E-15	2.213983E-16	6.559089E-01
4.040533E+03	6.018976E-15	2.208318E-16	6.561693E-01
4.042832E+03	6.020114E-15	2.199969E-16	6.564294E-01
4.045130E+03	6.028801E-15	2.197077E-16	6.566892E-01
4.047429E+03	6.024088E-15	2.180134E-16	6.569487E-01
4.049727E+03	6.015620E-15	2.161606E-16	6.572078E-01
4.052025E+03	6.010362E-15	2.117411E-16	6.574666E-01
4.054324E+03	5.999241E-15	2.100924E-16	6.577250E-01
4.056622E+03	5.986790E-15	2.096585E-16	6.579830E-01
4.058921E+03	5.976891E-15	2.087873E-16	6.582407E-01
4.061219E+03	5.969415E-15	2.080373E-16	6.584979E-01
4.063517E+03	5.962324E-15	2.064819E-16	6.587548E-01
4.065816E+03	5.953310E-15	2.058996E-16	6.590112E-01
4.068114E+03	5.951469E-15	2.021080E-16	6.592673E-01
4.070413E+03	5.946522E-15	2.031297E-16	6.595229E-01
4.072711E+03	5.935760E-15	2.036551E-16	6.597781E-01
4.075010E+03	5.923267E-15	1.974118E-16	6.600328E-01
4.077308E+03	5.906400E-15	1.964502E-16	6.602871E-01
4.079606E+03	5.891893E-15	1.960552E-16	6.605410E-01
4.081905E+03	5.880475E-15	1.971596E-16	6.607943E-01
4.084203E+03	5.868183E-15	1.972948E-16	6.610472E-01
4.086502E+03	5.856337E-15	1.966810E-16	6.612997E-01
4.088800E+03	5.841567E-15	1.991011E-16	6.615516E-01
4.091099E+03	5.824594E-15	1.981589E-16	6.618030E-01
4.093397E+03	5.809523E-15	1.990303E-16	6.620539E-01
4.095695E+03	5.788871E-15	1.967372E-16	6.623043E-01
4.097994E+03	5.767070E-15	1.942089E-16	6.625541E-01
4.100292E+03	5.742794E-15	1.933423E-16	6.628035E-01
4.102591E+03	5.723600E-15	1.953685E-16	6.630522E-01
4.104889E+03	5.703853E-15	1.923416E-16	6.633005E-01
4.107188E+03	5.680835E-15	1.953887E-16	6.635481E-01
4.109486E+03	5.665227E-15	1.979177E-16	6.637952E-01
4.111784E+03	5.648272E-15	1.971780E-16	6.640417E-01
4.114083E+03	5.630635E-15	1.962833E-16	6.642876E-01
4.116381E+03	5.617962E-15	1.978218E-16	6.645330E-01
4.118680E+03	5.607799E-15	1.939297E-16	6.647777E-01
4.120978E+03	5.592035E-15	1.915368E-16	6.650218E-01
4.123277E+03	5.576320E-15	1.912981E-16	6.652652E-01
4.125575E+03	5.565378E-15	1.974017E-16	6.655081E-01
4.127873E+03	5.548895E-15	1.995457E-16	6.657503E-01
4.130172E+03	5.536989E-15	1.986170E-16	6.659918E-01
4.132470E+03	5.529798E-15	1.950208E-16	6.662327E-01
4.134769E+03	5.520062E-15	1.885654E-16	6.664729E-01
4.137067E+03	5.515446E-15	1.793492E-16	6.667125E-01
4.139365E+03	5.513153E-15	1.779735E-16	6.669513E-01
4.141664E+03	5.504380E-15	1.774380E-16	6.671895E-01
4.143962E+03	5.490454E-15	1.934007E-16	6.674269E-01
4.146261E+03	5.483255E-15	1.993401E-16	6.676637E-01
4.148559E+03	5.477045E-15	2.042872E-16	6.678997E-01
4.150858E+03	5.461669E-15	2.020698E-16	6.681350E-01
4.153156E+03	5.450019E-15	2.019516E-16	6.683695E-01
4.155454E+03	5.437617E-15	2.003952E-16	6.686033E-01
4.157753E+03	5.424397E-15	2.029267E-16	6.688364E-01
4.160051E+03	5.410892E-15	2.031697E-16	6.690687E-01
4.162350E+03	5.402055E-15	2.071490E-16	6.693001E-01
4.164648E+03	5.394075E-15	2.053732E-16	6.695309E-01
4.166947E+03	5.382466E-15	2.053894E-16	6.697608E-01
4.169245E+03	5.374860E-15	2.051162E-16	6.699899E-01
4.171543E+03	5.366571E-15	2.040124E-16	6.702182E-01
4.173842E+03	5.354582E-15	1.941020E-16	6.704457E-01
4.176140E+03	5.341570E-15	1.884631E-16	6.706724E-01
4.178439E+03	5.328072E-15	1.857805E-16	6.708982E-01
4.180737E+03	5.318047E-15	1.837613E-16	6.711232E-01
4.183036E+03	5.308880E-15	1.848707E-16	6.713473E-01
4.185334E+03	5.296945E-15	1.836626E-16	6.715705E-01
4.187632E+03	5.283248E-15	1.901554E-16	6.717929E-01
4.189931E+03	5.269198E-15	1.962107E-16	6.720144E-01
4.192229E+03	5.249819E-15	1.863828E-16	6.722350E-01
4.194528E+03	5.229344E-15	1.803701E-16	6.724547E-01
4.196826E+03	5.208982E-15	1.783785E-16	6.726735E-01
4.199125E+03	5.187858E-15	1.783108E-16	6.728914E-01
4.201423E+03	5.161462E-15	1.797209E-16	6.731083E-01
4.203721E+03	5.134637E-15	1.810112E-16	6.733243E-01
4.206020E+03	5.115195E-15	1.734234E-16	6.735394E-01
4.208318E+03	5.088793E-15	1.708746E-16	6.737535E-01
4.210617E+03	5.057850E-15	1.613983E-16	6.739666E-01
4.212915E+03	5.024452E-15	1.575339E-16	6.741788E-01
4.215213E+03	4.994060E-15	1.636135E-16	6.743900E-01
4.217512E+03	4.968026E-15	1.588989E-16	6.746002E-01
4.219810E+03	4.934746E-15	1.593863E-16	6.748094E-01
4.222109E+03	4.898265E-15	1.605510E-16	6.750175E-01
4.224407E+03	4.864859E-15	1.602061E-16	6.752247E-01
4.226706E+03	4.830006E-15	1.599362E-16	6.754308E-01
4.229004E+03	4.794785E-15	1.594614E-16	6.756359E-01
4.231302E+03	4.764334E-15	1.575037E-16	6.758400E-01
4.233601E+03	4.732706E-15	1.573870E-16	6.760429E-01
4.235899E+03	4.695236E-15	1.512634E-16	6.762449E-01
4.238198E+03	4.656043E-15	1.452891E-16	6.764457E-01
4.240496E+03	4.618241E-15	1.463035E-16	6.766455E-01
4.242795E+03	4.577903E-15	1.451773E-16	6.768441E-01
4.245093E+03	4.533336E-15	1.448850E-16	6.770417E-01
4.247391E+03	4.492663E-15	1.452214E-16	6.772382E-01
4.249690E+03	4.455209E-15	1.389436E-16	6.774335E-01
4.251988E+03	4.420708E-15	1.303541E-16	6.776277E-01
4.254287E+03	4.386110E-15	1.342740E-16	6.778208E-01
4.256585E+03	4.351418E-15	1.345821E-16	6.780127E-01
4.258884E+03	4.318392E-15	1.330866E-16	6.782034E-01
4.261182E+03	4.291311E-15	1.313840E-16	6.783930E-01
4.263480E+03	4.256538E-15	1.229455E-16	6.785814E-01
4.265779E+03	4.219972E-15	1.219125E-16	6.787686E-01
4.268077E+03	4.178559E-15	1.229639E-16	6.789547E-01
4.270376E+03	4.140442E-15	1.212493E-16	6.791395E-01
4.272674E+03	4.103111E-15	1.210230E-16	6.793231E-01
4.274973E+03	4.071257E-15	1.200399E-16	6.795055E-01
4.277271E+03	4.043456E-15	1.287903E-16	6.796866E-01
4.279569E+03	4.015156E-15	1.321618E-16	6.798665E-01
4.281868E+03	3.987105E-15	1.305973E-16	6.800451E-01
4.284166E+03	3.963385E-15	1.297564E-16	6.802225E-01
4.286465E+03	3.937399E-15	1.311742E-16	6.803986E-01
4.288763E+03	3.910099E-15	1.299483E-16	6.805735E-01
4.291061E+03	3.881960E-15	1.298139E-16	6.807470E-01
4.293360E+03	3.854412E-15	1.252911E-16	6.809193E-01
4.295658E+03	3.833244E-15	1.194525E-16	6.810902E-01
4.297957E+03	3.814374E-15	1.193107E-16	6.812598E-01
4.300255E+03	3.799166E-15	1.197850E-16	6.814281E-01
4.302554E+03	3.784420E-15	1.194566E-16	6.815950E-01
4.304852E+03	3.768023E-15	1.190896E-16	6.817606E-01
4.307150E+03	3.753860E-15	1.217771E-16	6.819249E-01
4.309449E+03	3.740774E-15	1.257381E-16	6.820877E-01
4.311747E+03	3.733199E-15	1.262524E-16	6.822492E-01
4.314046E+03	3.727251E-15	1.265078E-16	6.824093E-01
4.316344E+03	3.720883E-15	1.256446E-16	6.825680E-01
4.318643E+03	3.714982E-15	1.256140E-16	6.827253E-01
4.320941E+03	3.713986E-15	1.217422E-16	6.828812E-01
4.323239E+03	3.717763E-15	1.218387E-16	6.830357E-01
4.325538E+03	3.727272E-15	1.141501E-16	6.831887E-01
4.327836E+03	3.741971E-15	1.097743E-16	6.833402E-01
4.330135E+03	3.755779E-15	1.117175E-16	6.834903E-01
4.332433E+03	3.768764E-15	1.135292E-16	6.836388E-01
4.334732E+03	3.781609E-15	1.128091E-16	6.837858E-01
4.337030E+03	3.795067E-15	1.410548E-16	6.839313E-01
4.339328E+03	3.807426E-15	1.391467E-16	6.840753E-01
4.341627E+03	3.818551E-15	1.433674E-16	6.842177E-01
4.343925E+03	3.832751E-15	1.448756E-16	6.843587E-01
4.346224E+03	3.848317E-15	1.452418E-16	6.844981E-01
4.348522E+03	3.863675E-15	1.495455E-16	6.846360E-01
4.350821E+03	3.882934E-15	1.470841E-16	6.847724E-01
4.353119E+03	3.901917E-15	1.514162E-16	6.849073E-01
4.355417E+03	3.923502E-15	1.520141E-16	6.850407E-01
4.357716E+03	3.944333E-15	1.493474E-16	6.851726E-01
4.360014E+03	3.966123E-15	1.502177E-16	6.853031E-01
4.362313E+03	3.991956E-15	1.517750E-16	6.854320E-01
4.364611E+03	4.015733E-15	1.520818E-16	6.855595E-01
4.366909E+03	4.042938E-15	1.533854E-16	6.856854E-01
4.369208E+03	4.068019E-15	1.541237E-16	6.858099E-01
4.371506E+03	4.091247E-15	1.544423E-16	6.859329E-01
4.373805E+03	4.117699E-15	1.543769E-16	6.860545E-01
4.376103E+03	4.145798E-15	1.550924E-16	6.861746E-01
4.378402E+03	4.177810E-15	1.562259E-16	6.862932E-01
4.380700E+03	4.211471E-15	1.558320E-16	6.864104E-01
4.382998E+03	4.242594E-15	1.549481E-16	6.865261E-01
4.385297E+03	4.268019E-15	1.207783E-16	6.866403E-01
4.387595E+03	4.298525E-15	1.207505E-16	6.867531E-01
4.389894E+03	4.329307E-15	1.227887E-16	6.868645E-01
4.392192E+03	4.365654E-15	1.231949E-16	6.869744E-01
4.394491E+03	4.402071E-15	1.268529E-16	6.870829E-01
4.396789E+03	4.434024E-15	1.323323E-16	6.871899E-01
4.399087E+03	4.470857E-15	1.335571E-16	6.872955E-01
4.401386E+03	4.510304E-15	1.320811E-16	6.873997E-01
4.403684E+03	4.547485E-15	1.344444E-16	6.875025E-01
4.405983E+03	4.583842E-15	1.387132E-16	6.876038E-01
