#wls	flux	fluxerr	mangling_mask
3.758000E+03	1.360221E-15	7.028795E-17	9.029015E-16
3.760000E+03	1.314986E-15	6.862973E-17	9.029015E-16
3.762000E+03	1.269660E-15	7.058491E-17	9.029015E-16
3.764000E+03	1.224876E-15	6.970992E-17	9.029015E-16
3.766000E+03	1.180363E-15	7.081930E-17	9.029015E-16
3.768000E+03	1.139371E-15	7.222780E-17	9.029015E-16
3.770000E+03	1.099192E-15	7.225749E-17	9.029015E-16
3.772000E+03	1.059194E-15	7.105979E-17	9.029015E-16
3.774000E+03	1.020098E-15	7.049403E-17	9.029015E-16
3.776000E+03	9.814539E-16	7.021562E-17	9.029015E-16
3.778000E+03	9.461505E-16	6.810271E-17	9.029015E-16
3.780000E+03	9.073257E-16	6.690642E-17	9.029015E-16
3.782000E+03	8.697650E-16	6.795659E-17	9.029015E-16
3.784000E+03	8.354277E-16	6.364466E-17	9.029015E-16
3.786000E+03	8.022280E-16	5.839462E-17	9.029015E-16
3.788000E+03	7.720711E-16	5.686864E-17	9.029015E-16
3.790000E+03	7.419322E-16	5.748436E-17	9.029015E-16
3.792000E+03	7.138700E-16	5.440830E-17	9.029015E-16
3.794000E+03	6.885075E-16	5.289086E-17	9.029015E-16
3.796000E+03	6.671449E-16	5.352244E-17	9.029015E-16
3.798000E+03	6.512267E-16	5.273158E-17	9.029015E-16
3.800000E+03	6.344057E-16	5.316743E-17	9.029015E-16
3.802000E+03	6.192730E-16	5.100827E-17	9.029015E-16
3.804000E+03	6.057837E-16	4.841488E-17	9.029015E-16
3.806000E+03	5.972603E-16	4.761628E-17	9.029015E-16
3.808000E+03	5.899919E-16	4.692171E-17	9.029015E-16
3.810000E+03	5.844933E-16	4.678259E-17	9.029015E-16
3.812000E+03	5.790488E-16	4.305857E-17	9.029015E-16
3.814000E+03	5.763491E-16	4.303032E-17	9.029015E-16
3.816000E+03	5.771707E-16	4.573507E-17	9.029015E-16
3.818000E+03	5.802948E-16	4.119258E-17	9.029015E-16
3.820000E+03	5.870485E-16	3.942611E-17	9.029015E-16
3.822000E+03	5.951024E-16	3.975771E-17	9.029015E-16
3.824000E+03	6.031653E-16	3.858126E-17	9.029015E-16
3.826000E+03	6.157156E-16	4.427267E-17	9.029015E-16
3.828000E+03	6.312184E-16	4.452992E-17	9.029015E-16
3.830000E+03	6.469018E-16	4.640112E-17	9.029015E-16
3.832000E+03	6.581068E-16	4.742389E-17	9.029015E-16
3.834000E+03	6.746390E-16	4.959954E-17	9.029015E-16
3.836000E+03	6.969858E-16	4.958782E-17	9.029015E-16
3.838000E+03	7.252466E-16	5.017454E-17	9.029015E-16
3.840000E+03	7.541846E-16	5.182314E-17	9.029015E-16
3.842000E+03	7.812626E-16	5.186813E-17	9.029015E-16
3.844000E+03	8.116543E-16	5.304708E-17	9.029015E-16
3.846000E+03	8.431746E-16	5.317234E-17	9.029015E-16
3.848000E+03	8.759047E-16	5.367301E-17	9.029015E-16
3.850000E+03	9.103956E-16	5.649634E-17	9.029015E-16
3.852000E+03	9.487689E-16	5.716078E-17	9.029015E-16
3.854000E+03	9.884965E-16	6.103371E-17	9.029015E-16
3.856000E+03	1.028676E-15	6.257754E-17	9.029015E-16
3.858000E+03	1.069306E-15	6.322209E-17	9.029015E-16
3.860000E+03	1.112194E-15	6.396430E-17	9.029015E-16
3.862000E+03	1.153728E-15	6.549954E-17	9.029015E-16
3.864000E+03	1.198150E-15	6.648825E-17	9.029015E-16
3.866000E+03	1.240406E-15	6.190560E-17	9.029015E-16
3.868000E+03	1.282301E-15	6.264764E-17	9.029015E-16
3.870000E+03	1.328529E-15	6.306334E-17	9.029015E-16
