#wls	flux	fluxerr	mangling_mask
4.535000E+03	1.110743E-16	1.802666E-17	1.090033E-15
4.540000E+03	1.118575E-16	1.470013E-17	1.089804E-15
4.545000E+03	1.109950E-16	1.473552E-17	1.089575E-15
4.550000E+03	1.093919E-16	1.526172E-17	1.089344E-15
4.555000E+03	1.075313E-16	1.506207E-17	1.089112E-15
4.560000E+03	1.062551E-16	1.365832E-17	1.088880E-15
4.565000E+03	1.046004E-16	1.372122E-17	1.088646E-15
4.570000E+03	1.029060E-16	1.294592E-17	1.088411E-15
4.575000E+03	1.009511E-16	1.353547E-17	1.088175E-15
4.580000E+03	9.949305E-17	1.274510E-17	1.087938E-15
4.585000E+03	9.737313E-17	1.278346E-17	1.087701E-15
4.590000E+03	9.568577E-17	1.215132E-17	1.087462E-15
4.595000E+03	9.492210E-17	1.296458E-17	1.087222E-15
4.600000E+03	9.381629E-17	1.203953E-17	1.086982E-15
4.605000E+03	9.383240E-17	1.250260E-17	1.086740E-15
4.610000E+03	9.425367E-17	1.263419E-17	1.086498E-15
4.615000E+03	9.268031E-17	1.284428E-17	1.086254E-15
4.620000E+03	9.282456E-17	1.202116E-17	1.086010E-15
4.625000E+03	9.463857E-17	1.196145E-17	1.085765E-15
4.630000E+03	9.697924E-17	1.204031E-17	1.085520E-15
4.635000E+03	1.002195E-16	1.224571E-17	1.085273E-15
4.640000E+03	1.038825E-16	1.249942E-17	1.085026E-15
4.645000E+03	1.070752E-16	1.149219E-17	1.084778E-15
4.650000E+03	1.096242E-16	1.145383E-17	1.084529E-15
4.655000E+03	1.119735E-16	1.142962E-17	1.084279E-15
4.660000E+03	1.146794E-16	1.162341E-17	1.084029E-15
4.665000E+03	1.161268E-16	1.232323E-17	1.083778E-15
4.670000E+03	1.176060E-16	1.242465E-17	1.083527E-15
4.675000E+03	1.203518E-16	1.260045E-17	1.083274E-15
4.680000E+03	1.227388E-16	1.326666E-17	1.083021E-15
4.685000E+03	1.250272E-16	1.341958E-17	1.082768E-15
4.690000E+03	1.269897E-16	1.354429E-17	1.082514E-15
4.695000E+03	1.268516E-16	1.444023E-17	1.082259E-15
4.700000E+03	1.282824E-16	1.588974E-17	1.082004E-15
4.705000E+03	1.298747E-16	1.577865E-17	1.081748E-15
4.710000E+03	1.310443E-16	1.437910E-17	1.081492E-15
4.715000E+03	1.323323E-16	1.428476E-17	1.081235E-15
4.720000E+03	1.338574E-16	1.649539E-17	1.080977E-15
4.725000E+03	1.347657E-16	1.659790E-17	1.080719E-15
4.730000E+03	1.346903E-16	1.643643E-17	1.080461E-15
4.735000E+03	1.354574E-16	1.672739E-17	1.080202E-15
4.740000E+03	1.356840E-16	1.721829E-17	1.079943E-15
4.745000E+03	1.363856E-16	1.652318E-17	1.079683E-15
4.750000E+03	1.359426E-16	1.466321E-17	1.079423E-15
4.755000E+03	1.369458E-16	1.453855E-17	1.079163E-15
4.760000E+03	1.371500E-16	1.507767E-17	1.078902E-15
4.765000E+03	1.377209E-16	1.503394E-17	1.078641E-15
4.770000E+03	1.383345E-16	1.379853E-17	1.078379E-15
4.775000E+03	1.375031E-16	1.590957E-17	1.078118E-15
4.780000E+03	1.367583E-16	1.632300E-17	1.077856E-15
4.785000E+03	1.344944E-16	1.593413E-17	1.077593E-15
4.790000E+03	1.337291E-16	1.503884E-17	1.077331E-15
4.795000E+03	1.318546E-16	1.624067E-17	1.077068E-15
4.800000E+03	1.301642E-16	1.681251E-17	1.076805E-15
4.805000E+03	1.285068E-16	1.664400E-17	1.076541E-15
4.810000E+03	1.272914E-16	1.629679E-17	1.076278E-15
4.815000E+03	1.258722E-16	1.669678E-17	1.076014E-15
4.820000E+03	1.246580E-16	1.609125E-17	1.075751E-15
4.825000E+03	1.256061E-16	1.418655E-17	1.075487E-15
4.830000E+03	1.266074E-16	1.592780E-17	1.075222E-15
4.835000E+03	1.277373E-16	1.591016E-17	1.074958E-15
4.840000E+03	1.281250E-16	1.602799E-17	1.074694E-15
4.845000E+03	1.269331E-16	1.538159E-17	1.074430E-15
4.850000E+03	1.277720E-16	1.665881E-17	1.074165E-15
4.855000E+03	1.271284E-16	1.677039E-17	1.073901E-15
4.860000E+03	1.252934E-16	1.743155E-17	1.073636E-15
4.865000E+03	1.223751E-16	1.665456E-17	1.073372E-15
4.870000E+03	1.197159E-16	1.647331E-17	1.073108E-15
4.875000E+03	1.189783E-16	1.640914E-17	1.072843E-15
4.880000E+03	1.186487E-16	1.305636E-17	1.072579E-15
4.885000E+03	1.196810E-16	1.617955E-17	1.072315E-15
4.890000E+03	1.219565E-16	1.668230E-17	1.072050E-15
4.895000E+03	1.238449E-16	1.767413E-17	1.071786E-15
4.900000E+03	1.292792E-16	2.000206E-17	1.071522E-15
4.905000E+03	1.353214E-16	2.003233E-17	1.071259E-15
4.910000E+03	1.413392E-16	1.848233E-17	1.070995E-15
4.915000E+03	1.473113E-16	1.962397E-17	1.070732E-15
4.920000E+03	1.525631E-16	1.922293E-17	1.070468E-15
4.925000E+03	1.585616E-16	1.935242E-17	1.070205E-15
4.930000E+03	1.648246E-16	2.721598E-17	1.069942E-15
4.935000E+03	1.701433E-16	2.970815E-17	1.069680E-15
4.940000E+03	1.754272E-16	3.096989E-17	1.069418E-15
4.945000E+03	1.795647E-16	3.022220E-17	1.069155E-15
4.950000E+03	1.830053E-16	2.679740E-17	1.068894E-15
4.955000E+03	1.858779E-16	2.541700E-17	1.068632E-15
4.960000E+03	1.870825E-16	2.602986E-17	1.068371E-15
4.965000E+03	1.887458E-16	2.803418E-17	1.068111E-15
4.970000E+03	1.877067E-16	2.848918E-17	1.067850E-15
4.975000E+03	1.854511E-16	3.022056E-17	1.067590E-15
4.980000E+03	1.837730E-16	2.593206E-17	1.067331E-15
4.985000E+03	1.810073E-16	2.209203E-17	1.067072E-15
4.990000E+03	1.782858E-16	1.871960E-17	1.066813E-15
4.995000E+03	1.741257E-16	1.735743E-17	1.066555E-15
5.000000E+03	1.682723E-16	1.708052E-17	1.066297E-15
5.005000E+03	1.623152E-16	1.664754E-17	1.066040E-15
5.010000E+03	1.573415E-16	1.788239E-17	1.065783E-15
5.015000E+03	1.514114E-16	1.716616E-17	1.065527E-15
5.020000E+03	1.462511E-16	1.726709E-17	1.065271E-15
5.025000E+03	1.431808E-16	1.516410E-17	1.065016E-15
5.030000E+03	1.404421E-16	1.614733E-17	1.064762E-15
5.035000E+03	1.377473E-16	1.592612E-17	1.064508E-15
5.040000E+03	1.349688E-16	1.592716E-17	1.064255E-15
5.045000E+03	1.331173E-16	1.542826E-17	1.064002E-15
5.050000E+03	1.325752E-16	1.563866E-17	1.063750E-15
5.055000E+03	1.299702E-16	1.820978E-17	1.063499E-15
5.060000E+03	1.266329E-16	1.822240E-17	1.063249E-15
5.065000E+03	1.236693E-16	1.810739E-17	1.062999E-15
5.070000E+03	1.212385E-16	1.776933E-17	1.062750E-15
5.075000E+03	1.206364E-16	1.775648E-17	1.062501E-15
5.080000E+03	1.200028E-16	1.591173E-17	1.062254E-15
5.085000E+03	1.209520E-16	1.589815E-17	1.062007E-15
5.090000E+03	1.229201E-16	1.606568E-17	1.061761E-15
5.095000E+03	1.245902E-16	1.480025E-17	1.061516E-15
5.100000E+03	1.279364E-16	1.455589E-17	1.061272E-15
5.105000E+03	1.313872E-16	1.340458E-17	1.061029E-15
5.110000E+03	1.344547E-16	1.383616E-17	1.060786E-15
5.115000E+03	1.385390E-16	1.400195E-17	1.060545E-15
5.120000E+03	1.421868E-16	1.425896E-17	1.060304E-15
5.125000E+03	1.470098E-16	1.411857E-17	1.060065E-15
5.130000E+03	1.512160E-16	1.419328E-17	1.059826E-15
5.135000E+03	1.546576E-16	1.447487E-17	1.059589E-15
5.140000E+03	1.586803E-16	1.501503E-17	1.059352E-15
5.145000E+03	1.602443E-16	1.455513E-17	1.059116E-15
5.150000E+03	1.611936E-16	1.506098E-17	1.058882E-15
5.155000E+03	1.602476E-16	1.527071E-17	1.058648E-15
5.160000E+03	1.588365E-16	1.504290E-17	1.058416E-15
5.165000E+03	1.565161E-16	1.487389E-17	1.058185E-15
5.170000E+03	1.522185E-16	1.454955E-17	1.057955E-15
5.175000E+03	1.476374E-16	1.426435E-17	1.057726E-15
5.180000E+03	1.424450E-16	1.339161E-17	1.057498E-15
5.185000E+03	1.371281E-16	1.239902E-17	1.057271E-15
5.190000E+03	1.315600E-16	1.229963E-17	1.057046E-15
5.195000E+03	1.261106E-16	1.322675E-17	1.056822E-15
5.200000E+03	1.198078E-16	1.282442E-17	1.056599E-15
5.205000E+03	1.151557E-16	1.261715E-17	1.056377E-15
5.210000E+03	1.111289E-16	1.289840E-17	1.056157E-15
5.215000E+03	1.073467E-16	1.284895E-17	1.055938E-15
5.220000E+03	1.050347E-16	1.359292E-17	1.055720E-15
5.225000E+03	1.029497E-16	1.404520E-17	1.055504E-15
5.230000E+03	1.027556E-16	1.409362E-17	1.055289E-15
5.235000E+03	1.014993E-16	1.360685E-17	1.055076E-15
5.240000E+03	1.016424E-16	1.351810E-17	1.054864E-15
5.245000E+03	1.027316E-16	1.271887E-17	1.054653E-15
5.250000E+03	1.044015E-16	1.497062E-17	1.054444E-15
5.255000E+03	1.063092E-16	1.549471E-17	1.054236E-15
5.260000E+03	1.073213E-16	1.489313E-17	1.054030E-15
5.265000E+03	1.082911E-16	1.443361E-17	1.053825E-15
5.270000E+03	1.094187E-16	1.449500E-17	1.053622E-15
5.275000E+03	1.117047E-16	1.367791E-17	1.053421E-15
5.280000E+03	1.148643E-16	1.399591E-17	1.053221E-15
5.285000E+03	1.177069E-16	1.423876E-17	1.053022E-15
5.290000E+03	1.202538E-16	1.438192E-17	1.052826E-15
5.295000E+03	1.228946E-16	1.425076E-17	1.052631E-15
5.300000E+03	1.245349E-16	1.233962E-17	1.052437E-15
5.305000E+03	1.263852E-16	1.162582E-17	1.052246E-15
5.310000E+03	1.268779E-16	1.322663E-17	1.052056E-15
5.315000E+03	1.275810E-16	1.374675E-17	1.051868E-15
5.320000E+03	1.277162E-16	1.367490E-17	1.051681E-15
5.325000E+03	1.297337E-16	1.381390E-17	1.051497E-15
5.330000E+03	1.309622E-16	1.387004E-17	1.051314E-15
5.335000E+03	1.329053E-16	1.554969E-17	1.051133E-15
5.340000E+03	1.338705E-16	1.600191E-17	1.050954E-15
5.345000E+03	1.338900E-16	1.651275E-17	1.050777E-15
5.350000E+03	1.349288E-16	1.774017E-17	1.050602E-15
5.355000E+03	1.362931E-16	1.796987E-17	1.050428E-15
5.360000E+03	1.380353E-16	1.717472E-17	1.050257E-15
5.365000E+03	1.396407E-16	1.684014E-17	1.050088E-15
5.370000E+03	1.406998E-16	1.662299E-17	1.049920E-15
5.375000E+03	1.402578E-16	1.780815E-17	1.049755E-15
5.380000E+03	1.402359E-16	1.776430E-17	1.049592E-15
5.385000E+03	1.404663E-16	1.681021E-17	1.049430E-15
5.390000E+03	1.409696E-16	1.631033E-17	1.049271E-15
5.395000E+03	1.421235E-16	1.798807E-17	1.049114E-15
5.400000E+03	1.431305E-16	1.795405E-17	1.048960E-15
5.405000E+03	1.444312E-16	1.786914E-17	1.048807E-15
5.410000E+03	1.458262E-16	1.788646E-17	1.048656E-15
5.415000E+03	1.471686E-16	1.874679E-17	1.048508E-15
5.420000E+03	1.489303E-16	1.891220E-17	1.048362E-15
5.425000E+03	1.496541E-16	1.757696E-17	1.048218E-15
5.430000E+03	1.510488E-16	1.769461E-17	1.048077E-15
5.435000E+03	1.507878E-16	1.699921E-17	1.047938E-15
5.440000E+03	1.516378E-16	1.748696E-17	1.047801E-15
5.445000E+03	1.526660E-16	1.603783E-17	1.047667E-15
5.450000E+03	1.529924E-16	1.495804E-17	1.047535E-15
5.455000E+03	1.531097E-16	1.506287E-17	1.047405E-15
5.460000E+03	1.521066E-16	1.491174E-17	1.047278E-15
5.465000E+03	1.498686E-16	1.443244E-17	1.047153E-15
5.470000E+03	1.484899E-16	1.456151E-17	1.047031E-15
5.475000E+03	1.483578E-16	1.504779E-17	1.046911E-15
5.480000E+03	1.483098E-16	1.489260E-17	1.046794E-15
5.485000E+03	1.478435E-16	1.516452E-17	1.046680E-15
5.490000E+03	1.480789E-16	1.495230E-17	1.046568E-15
5.495000E+03	1.478855E-16	1.407381E-17	1.046458E-15
5.500000E+03	1.465520E-16	1.363888E-17	1.046351E-15
5.505000E+03	1.455120E-16	1.362105E-17	1.046247E-15
5.510000E+03	1.437717E-16	1.336134E-17	1.046145E-15
5.515000E+03	1.432560E-16	1.327306E-17	1.046046E-15
5.520000E+03	1.444037E-16	1.325875E-17	1.045949E-15
5.525000E+03	1.455515E-16	1.310023E-17	1.045854E-15
5.530000E+03	1.454968E-16	1.311154E-17	1.045762E-15
5.535000E+03	1.456726E-16	1.278191E-17	1.045672E-15
5.540000E+03	1.449598E-16	1.276216E-17	1.045584E-15
5.545000E+03	1.451153E-16	1.303962E-17	1.045499E-15
5.550000E+03	1.446752E-16	1.334017E-17	1.045416E-15
5.555000E+03	1.443818E-16	1.332427E-17	1.045336E-15
5.560000E+03	1.439111E-16	1.332685E-17	1.045258E-15
5.565000E+03	1.425628E-16	1.322170E-17	1.045182E-15
5.570000E+03	1.408388E-16	1.334144E-17	1.045108E-15
5.575000E+03	1.388122E-16	1.317199E-17	1.045037E-15
5.580000E+03	1.372565E-16	1.306574E-17	1.044967E-15
5.585000E+03	1.355445E-16	1.318428E-17	1.044900E-15
5.590000E+03	1.346062E-16	1.335282E-17	1.044836E-15
5.595000E+03	1.335115E-16	1.328761E-17	1.044773E-15
5.600000E+03	1.327307E-16	1.301564E-17	1.044712E-15
5.605000E+03	1.323263E-16	1.298038E-17	1.044654E-15
5.610000E+03	1.327161E-16	1.302893E-17	1.044597E-15
5.615000E+03	1.338791E-16	1.316108E-17	1.044543E-15
5.620000E+03	1.355958E-16	1.270472E-17	1.044491E-15
5.625000E+03	1.369784E-16	1.295066E-17	1.044441E-15
5.630000E+03	1.394578E-16	1.321349E-17	1.044393E-15
5.635000E+03	1.417805E-16	1.344679E-17	1.044347E-15
5.640000E+03	1.436125E-16	1.280386E-17	1.044303E-15
5.645000E+03	1.452254E-16	1.270730E-17	1.044261E-15
5.650000E+03	1.463267E-16	1.279785E-17	1.044221E-15
5.655000E+03	1.470000E-16	1.286464E-17	1.044183E-15
5.660000E+03	1.470576E-16	1.280638E-17	1.044146E-15
5.665000E+03	1.459669E-16	1.246926E-17	1.044112E-15
5.670000E+03	1.447826E-16	1.255694E-17	1.044080E-15
5.675000E+03	1.432854E-16	1.243610E-17	1.044049E-15
5.680000E+03	1.406296E-16	1.244097E-17	1.044021E-15
5.685000E+03	1.372122E-16	1.224073E-17	1.043994E-15
5.690000E+03	1.332627E-16	1.217288E-17	1.043969E-15
5.695000E+03	1.283115E-16	1.206398E-17	1.043946E-15
5.700000E+03	1.230997E-16	1.199502E-17	1.043925E-15
5.705000E+03	1.174916E-16	1.193393E-17	1.043906E-15
5.710000E+03	1.125938E-16	1.179216E-17	1.043888E-15
5.715000E+03	1.083226E-16	1.177387E-17	1.043872E-15
5.720000E+03	1.040758E-16	1.067150E-17	1.043858E-15
5.725000E+03	1.000359E-16	1.017523E-17	1.043846E-15
5.730000E+03	9.661217E-17	9.939003E-18	1.043835E-15
5.735000E+03	9.410617E-17	9.787689E-18	1.043826E-15
5.740000E+03	9.227466E-17	9.594145E-18	1.043819E-15
5.745000E+03	9.083997E-17	9.431076E-18	1.043814E-15
5.750000E+03	9.035217E-17	9.138222E-18	1.043810E-15
5.755000E+03	9.109204E-17	8.638655E-18	1.043808E-15
5.760000E+03	9.230489E-17	8.665786E-18	1.043807E-15
5.765000E+03	9.372144E-17	8.383952E-18	1.043808E-15
5.770000E+03	9.607651E-17	8.581447E-18	1.043811E-15
5.775000E+03	9.880857E-17	8.794459E-18	1.043815E-15
5.780000E+03	1.013644E-16	8.985676E-18	1.043821E-15
5.785000E+03	1.040352E-16	9.106596E-18	1.043828E-15
5.790000E+03	1.057511E-16	9.329445E-18	1.043837E-15
5.795000E+03	1.067543E-16	9.461519E-18	1.043848E-15
5.800000E+03	1.084675E-16	9.615994E-18	1.043860E-15
5.805000E+03	1.103374E-16	9.766213E-18	1.043873E-15
5.810000E+03	1.116438E-16	9.871155E-18	1.043888E-15
5.815000E+03	1.124285E-16	1.002865E-17	1.043905E-15
5.820000E+03	1.128376E-16	1.005020E-17	1.043923E-15
5.825000E+03	1.131947E-16	1.112571E-17	1.043942E-15
5.830000E+03	1.134162E-16	1.151266E-17	1.043963E-15
5.835000E+03	1.123642E-16	1.142556E-17	1.043986E-15
5.840000E+03	1.110408E-16	1.122101E-17	1.044009E-15
5.845000E+03	1.093626E-16	1.107810E-17	1.044034E-15
5.850000E+03	1.074443E-16	1.101806E-17	1.044061E-15
5.855000E+03	1.060481E-16	1.125093E-17	1.044089E-15
5.860000E+03	1.047773E-16	1.132259E-17	1.044118E-15
5.865000E+03	1.031463E-16	1.127213E-17	1.044149E-15
5.870000E+03	1.018672E-16	1.155821E-17	1.044181E-15
5.875000E+03	1.008774E-16	1.222295E-17	1.044214E-15
5.880000E+03	9.912744E-17	1.193341E-17	1.044249E-15
5.885000E+03	9.719684E-17	1.186975E-17	1.044285E-15
5.890000E+03	9.558683E-17	1.198901E-17	1.044322E-15
5.895000E+03	9.421494E-17	1.183300E-17	1.044361E-15
5.900000E+03	9.257047E-17	1.171619E-17	1.044401E-15
5.905000E+03	9.083199E-17	1.151181E-17	1.044442E-15
5.910000E+03	8.933893E-17	1.147003E-17	1.044484E-15
5.915000E+03	8.759934E-17	1.106643E-17	1.044528E-15
5.920000E+03	8.591299E-17	1.079824E-17	1.044573E-15
5.925000E+03	8.449818E-17	8.414821E-18	1.044619E-15
5.930000E+03	8.322647E-17	8.937867E-18	1.044666E-15
5.935000E+03	8.201115E-17	8.895938E-18	1.044715E-15
5.940000E+03	8.034446E-17	8.676341E-18	1.044764E-15
5.945000E+03	7.917400E-17	9.231340E-18	1.044815E-15
5.950000E+03	7.884672E-17	9.224131E-18	1.044867E-15
5.955000E+03	7.898134E-17	9.406661E-18	1.044920E-15
5.960000E+03	7.935745E-17	9.109340E-18	1.044974E-15
5.965000E+03	8.040669E-17	9.228580E-18	1.045030E-15
5.970000E+03	8.238834E-17	8.845446E-18	1.045086E-15
5.975000E+03	8.495766E-17	9.383170E-18	1.045144E-15
5.980000E+03	8.805310E-17	9.219963E-18	1.045203E-15
5.985000E+03	9.200818E-17	9.567801E-18	1.045262E-15
5.990000E+03	9.621783E-17	9.936016E-18	1.045323E-15
5.995000E+03	1.016564E-16	1.004175E-17	1.045385E-15
6.000000E+03	1.083816E-16	1.068212E-17	1.045448E-15
6.005000E+03	1.149122E-16	1.076475E-17	1.045512E-15
6.010000E+03	1.214124E-16	1.136116E-17	1.045577E-15
6.015000E+03	1.280913E-16	1.217445E-17	1.045643E-15
6.020000E+03	1.349071E-16	1.280754E-17	1.045710E-15
6.025000E+03	1.413683E-16	1.363748E-17	1.045779E-15
6.030000E+03	1.466697E-16	1.433154E-17	1.045848E-15
6.035000E+03	1.513547E-16	1.476460E-17	1.045918E-15
6.040000E+03	1.555490E-16	1.505594E-17	1.045989E-15
6.045000E+03	1.578924E-16	1.508353E-17	1.046061E-15
6.050000E+03	1.592634E-16	1.505372E-17	1.046134E-15
6.055000E+03	1.602895E-16	1.512320E-17	1.046208E-15
6.060000E+03	1.599033E-16	1.525918E-17	1.046282E-15
6.065000E+03	1.584186E-16	1.512811E-17	1.046358E-15
6.070000E+03	1.568710E-16	1.502833E-17	1.046435E-15
6.075000E+03	1.542036E-16	1.460721E-17	1.046512E-15
6.080000E+03	1.503532E-16	1.410913E-17	1.046591E-15
6.085000E+03	1.466594E-16	1.380317E-17	1.046670E-15
6.090000E+03	1.427244E-16	1.364097E-17	1.046750E-15
6.095000E+03	1.385377E-16	1.316255E-17	1.046832E-15
6.100000E+03	1.341515E-16	1.281025E-17	1.046913E-15
6.105000E+03	1.302359E-16	1.252530E-17	1.046996E-15
6.110000E+03	1.264035E-16	1.224848E-17	1.047080E-15
6.115000E+03	1.229057E-16	1.195152E-17	1.047164E-15
6.120000E+03	1.200358E-16	1.216600E-17	1.047250E-15
6.125000E+03	1.178567E-16	1.208516E-17	1.047336E-15
6.130000E+03	1.163791E-16	1.194001E-17	1.047423E-15
6.135000E+03	1.151424E-16	1.183792E-17	1.047511E-15
6.140000E+03	1.141673E-16	1.126814E-17	1.047599E-15
6.145000E+03	1.138732E-16	1.110531E-17	1.047688E-15
6.150000E+03	1.135687E-16	1.111737E-17	1.047778E-15
6.155000E+03	1.133690E-16	1.113560E-17	1.047869E-15
6.160000E+03	1.132950E-16	1.100691E-17	1.047961E-15
6.165000E+03	1.130535E-16	1.099498E-17	1.048053E-15
6.170000E+03	1.127910E-16	1.074905E-17	1.048146E-15
6.175000E+03	1.128955E-16	1.087180E-17	1.048240E-15
