#wls	flux	fluxerr	mangling_mask
3.635000E+03	1.498811E-15	9.769965E-17	1.133831E-15
3.640000E+03	1.497428E-15	9.798185E-17	1.133900E-15
3.645000E+03	1.498312E-15	9.692235E-17	1.133968E-15
3.650000E+03	1.504412E-15	9.691037E-17	1.134036E-15
3.655000E+03	1.505862E-15	9.537098E-17	1.134103E-15
3.660000E+03	1.510034E-15	9.522114E-17	1.134170E-15
3.665000E+03	1.510802E-15	9.474592E-17	1.134236E-15
3.670000E+03	1.511797E-15	9.343103E-17	1.134302E-15
3.675000E+03	1.513472E-15	9.369039E-17	1.134366E-15
3.680000E+03	1.512536E-15	9.290650E-17	1.134431E-15
3.685000E+03	1.511260E-15	8.957934E-17	1.134494E-15
3.690000E+03	1.512819E-15	9.047013E-17	1.134557E-15
3.695000E+03	1.512107E-15	9.023615E-17	1.134619E-15
3.700000E+03	1.512984E-15	9.071962E-17	1.134681E-15
3.705000E+03	1.513633E-15	8.981416E-17	1.134742E-15
3.710000E+03	1.514961E-15	9.141113E-17	1.134803E-15
3.715000E+03	1.508686E-15	9.127126E-17	1.134862E-15
3.720000E+03	1.512737E-15	9.117523E-17	1.134921E-15
3.725000E+03	1.515879E-15	9.219984E-17	1.134980E-15
3.730000E+03	1.514140E-15	9.218240E-17	1.135038E-15
3.735000E+03	1.514784E-15	9.274504E-17	1.135095E-15
3.740000E+03	1.518492E-15	9.239503E-17	1.135151E-15
3.745000E+03	1.518453E-15	9.348122E-17	1.135207E-15
3.750000E+03	1.519888E-15	9.275736E-17	1.135262E-15
3.755000E+03	1.519961E-15	9.324817E-17	1.135316E-15
3.760000E+03	1.527867E-15	9.143400E-17	1.135370E-15
3.765000E+03	1.528733E-15	9.037342E-17	1.135423E-15
3.770000E+03	1.529598E-15	9.537927E-17	1.135475E-15
3.775000E+03	1.528986E-15	9.407439E-17	1.135526E-15
3.780000E+03	1.526216E-15	9.336832E-17	1.135577E-15
3.785000E+03	1.529690E-15	9.264898E-17	1.135627E-15
3.790000E+03	1.534753E-15	9.384204E-17	1.135676E-15
3.795000E+03	1.536863E-15	1.028821E-16	1.135725E-15
3.800000E+03	1.538745E-15	1.029385E-16	1.135773E-15
3.805000E+03	1.540853E-15	1.025262E-16	1.135820E-15
3.810000E+03	1.540576E-15	1.033170E-16	1.135866E-15
3.815000E+03	1.545408E-15	1.036827E-16	1.135912E-15
3.820000E+03	1.550695E-15	9.916208E-17	1.135957E-15
3.825000E+03	1.557684E-15	9.954028E-17	1.136001E-15
3.830000E+03	1.563424E-15	9.979995E-17	1.136044E-15
3.835000E+03	1.564619E-15	9.985340E-17	1.136087E-15
3.840000E+03	1.568993E-15	9.889772E-17	1.136128E-15
3.845000E+03	1.573481E-15	9.097380E-17	1.136169E-15
3.850000E+03	1.581831E-15	9.103748E-17	1.136210E-15
3.855000E+03	1.586203E-15	9.146808E-17	1.136249E-15
3.860000E+03	1.591939E-15	9.441370E-17	1.136287E-15
3.865000E+03	1.596423E-15	9.409055E-17	1.136325E-15
3.870000E+03	1.599316E-15	9.624244E-17	1.136362E-15
3.875000E+03	1.600503E-15	9.608713E-17	1.136398E-15
3.880000E+03	1.607258E-15	9.673194E-17	1.136434E-15
3.885000E+03	1.616512E-15	9.563689E-17	1.136468E-15
3.890000E+03	1.619856E-15	9.475195E-17	1.136502E-15
3.895000E+03	1.617516E-15	9.406151E-17	1.136534E-15
3.900000E+03	1.616652E-15	9.384565E-17	1.136566E-15
3.905000E+03	1.612263E-15	9.485719E-17	1.136597E-15
3.910000E+03	1.604463E-15	8.973851E-17	1.136628E-15
3.915000E+03	1.592911E-15	9.141894E-17	1.136657E-15
3.920000E+03	1.588745E-15	8.843486E-17	1.136685E-15
3.925000E+03	1.586624E-15	8.849847E-17	1.136713E-15
3.930000E+03	1.583706E-15	8.755798E-17	1.136740E-15
3.935000E+03	1.579536E-15	8.843010E-17	1.136765E-15
3.940000E+03	1.574341E-15	8.803166E-17	1.136790E-15
3.945000E+03	1.566644E-15	8.694049E-17	1.136814E-15
3.950000E+03	1.557467E-15	9.025447E-17	1.136838E-15
3.955000E+03	1.544992E-15	9.452945E-17	1.136860E-15
3.960000E+03	1.545021E-15	9.503158E-17	1.136881E-15
3.965000E+03	1.539251E-15	9.799924E-17	1.136901E-15
3.970000E+03	1.528590E-15	9.757530E-17	1.136921E-15
3.975000E+03	1.517814E-15	9.696837E-17	1.136939E-15
3.980000E+03	1.507377E-15	9.700665E-17	1.136957E-15
3.985000E+03	1.500464E-15	9.576863E-17	1.136973E-15
3.990000E+03	1.493662E-15	9.563368E-17	1.136989E-15
3.995000E+03	1.483449E-15	9.549489E-17	1.137004E-15
4.000000E+03	1.477781E-15	9.883352E-17	1.137017E-15
4.005000E+03	1.470635E-15	9.070506E-17	1.137030E-15
4.010000E+03	1.462463E-15	9.166992E-17	1.137042E-15
4.015000E+03	1.459521E-15	8.742717E-17	1.137053E-15
4.020000E+03	1.460557E-15	8.720693E-17	1.137062E-15
4.025000E+03	1.465571E-15	8.604959E-17	1.137071E-15
4.030000E+03	1.468424E-15	8.501499E-17	1.137079E-15
4.035000E+03	1.469456E-15	9.462267E-17	1.137085E-15
4.040000E+03	1.477536E-15	9.709986E-17	1.137091E-15
4.045000E+03	1.484479E-15	1.041116E-16	1.137096E-15
4.050000E+03	1.495741E-15	9.856159E-17	1.137100E-15
4.055000E+03	1.504614E-15	9.954113E-17	1.137102E-15
4.060000E+03	1.512348E-15	9.828312E-17	1.137104E-15
4.065000E+03	1.519967E-15	9.870250E-17	1.137104E-15
4.070000E+03	1.525083E-15	9.861329E-17	1.137104E-15
4.075000E+03	1.535542E-15	9.897930E-17	1.137102E-15
4.080000E+03	1.549639E-15	9.786303E-17	1.137099E-15
4.085000E+03	1.559754E-15	8.080993E-17	1.137095E-15
4.090000E+03	1.563500E-15	8.187383E-17	1.137091E-15
4.095000E+03	1.569404E-15	7.801224E-17	1.137085E-15
4.100000E+03	1.569167E-15	7.658209E-17	1.137078E-15
4.105000E+03	1.563129E-15	7.558339E-17	1.137069E-15
4.110000E+03	1.553224E-15	7.821396E-17	1.137060E-15
4.115000E+03	1.542180E-15	7.768697E-17	1.137050E-15
4.120000E+03	1.531363E-15	7.707865E-17	1.137038E-15
4.125000E+03	1.529185E-15	7.657476E-17	1.137025E-15
4.130000E+03	1.522686E-15	7.620367E-17	1.137012E-15
4.135000E+03	1.514138E-15	7.581231E-17	1.136997E-15
4.140000E+03	1.505021E-15	7.522562E-17	1.136980E-15
4.145000E+03	1.497835E-15	7.353760E-17	1.136963E-15
4.150000E+03	1.490989E-15	7.531272E-17	1.136945E-15
4.155000E+03	1.488690E-15	7.436324E-17	1.136925E-15
4.160000E+03	1.494233E-15	6.983822E-17	1.136904E-15
4.165000E+03	1.495568E-15	6.972825E-17	1.136882E-15
4.170000E+03	1.495197E-15	6.906183E-17	1.136859E-15
4.175000E+03	1.495619E-15	7.510332E-17	1.136834E-15
4.180000E+03	1.493084E-15	7.917258E-17	1.136809E-15
4.185000E+03	1.493390E-15	8.184991E-17	1.136782E-15
4.190000E+03	1.494376E-15	8.157560E-17	1.136754E-15
4.195000E+03	1.494679E-15	8.217204E-17	1.136724E-15
4.200000E+03	1.494638E-15	8.154648E-17	1.136694E-15
4.205000E+03	1.493119E-15	7.976893E-17	1.136662E-15
4.210000E+03	1.490234E-15	7.824500E-17	1.136628E-15
4.215000E+03	1.487120E-15	7.765891E-17	1.136594E-15
4.220000E+03	1.486164E-15	7.900014E-17	1.136558E-15
4.225000E+03	1.483047E-15	7.567014E-17	1.136521E-15
4.230000E+03	1.480610E-15	7.216653E-17	1.136483E-15
4.235000E+03	1.473058E-15	6.760565E-17	1.136443E-15
4.240000E+03	1.467664E-15	6.517426E-17	1.136403E-15
4.245000E+03	1.461132E-15	6.469183E-17	1.136360E-15
4.250000E+03	1.456076E-15	6.478090E-17	1.136317E-15
4.255000E+03	1.448179E-15	6.483859E-17	1.136272E-15
4.260000E+03	1.441075E-15	6.452897E-17	1.136226E-15
4.265000E+03	1.435334E-15	6.447873E-17	1.136178E-15
4.270000E+03	1.429478E-15	6.304827E-17	1.136129E-15
4.275000E+03	1.425097E-15	6.292590E-17	1.136079E-15
4.280000E+03	1.421284E-15	6.162261E-17	1.136027E-15
4.285000E+03	1.419740E-15	6.141426E-17	1.135974E-15
4.290000E+03	1.417401E-15	6.048037E-17	1.135920E-15
4.295000E+03	1.419943E-15	6.095451E-17	1.135864E-15
4.300000E+03	1.418850E-15	6.026405E-17	1.135807E-15
4.305000E+03	1.417186E-15	6.242475E-17	1.135748E-15
4.310000E+03	1.413704E-15	6.207281E-17	1.135688E-15
4.315000E+03	1.410561E-15	6.143373E-17	1.135626E-15
4.320000E+03	1.409575E-15	6.150869E-17	1.135563E-15
4.325000E+03	1.407791E-15	6.082877E-17	1.135499E-15
4.330000E+03	1.403282E-15	6.161993E-17	1.135433E-15
4.335000E+03	1.401268E-15	6.149669E-17	1.135366E-15
4.340000E+03	1.396756E-15	6.102554E-17	1.135297E-15
4.345000E+03	1.387701E-15	6.110603E-17	1.135226E-15
4.350000E+03	1.377510E-15	6.286645E-17	1.135155E-15
4.355000E+03	1.368113E-15	5.844390E-17	1.135081E-15
4.360000E+03	1.358716E-15	5.794804E-17	1.135006E-15
4.365000E+03	1.354766E-15	5.787082E-17	1.134930E-15
4.370000E+03	1.351836E-15	6.255019E-17	1.134852E-15
4.375000E+03	1.350720E-15	6.377217E-17	1.134773E-15
4.380000E+03	1.350170E-15	6.559210E-17	1.134692E-15
4.385000E+03	1.355632E-15	6.662015E-17	1.134610E-15
4.390000E+03	1.361091E-15	6.789873E-17	1.134526E-15
4.395000E+03	1.369271E-15	6.647537E-17	1.134441E-15
4.400000E+03	1.376312E-15	6.202136E-17	1.134355E-15
4.405000E+03	1.384032E-15	5.930160E-17	1.134266E-15
4.410000E+03	1.391748E-15	5.848106E-17	1.134177E-15
4.415000E+03	1.398328E-15	6.877875E-17	1.134086E-15
4.420000E+03	1.406492E-15	8.304292E-17	1.133993E-15
4.425000E+03	1.413292E-15	8.289791E-17	1.133899E-15
4.430000E+03	1.421110E-15	8.063491E-17	1.133804E-15
4.435000E+03	1.424276E-15	7.852392E-17	1.133707E-15
4.440000E+03	1.427214E-15	7.698304E-17	1.133609E-15
4.445000E+03	1.429015E-15	7.616158E-17	1.133509E-15
4.450000E+03	1.428321E-15	7.882365E-17	1.133408E-15
4.455000E+03	1.423998E-15	7.855876E-17	1.133305E-15
4.460000E+03	1.417408E-15	8.087512E-17	1.133201E-15
4.465000E+03	1.409005E-15	7.718564E-17	1.133096E-15
4.470000E+03	1.397995E-15	5.976322E-17	1.132989E-15
4.475000E+03	1.383814E-15	5.730574E-17	1.132881E-15
4.480000E+03	1.367028E-15	5.397494E-17	1.132771E-15
4.485000E+03	1.350131E-15	5.344563E-17	1.132660E-15
4.490000E+03	1.332102E-15	5.278477E-17	1.132547E-15
4.495000E+03	1.315661E-15	5.235416E-17	1.132433E-15
4.500000E+03	1.297636E-15	5.097321E-17	1.132318E-15
4.505000E+03	1.280180E-15	5.070780E-17	1.132201E-15
4.510000E+03	1.265216E-15	4.744574E-17	1.132083E-15
4.515000E+03	1.253989E-15	4.671117E-17	1.131963E-15
4.520000E+03	1.245027E-15	4.595242E-17	1.131842E-15
4.525000E+03	1.239007E-15	4.555442E-17	1.131720E-15
4.530000E+03	1.237740E-15	4.549206E-17	1.131596E-15
4.535000E+03	1.238395E-15	4.537325E-17	1.131471E-15
4.540000E+03	1.237238E-15	4.557851E-17	1.131344E-15
4.545000E+03	1.233139E-15	4.634756E-17	1.131216E-15
4.550000E+03	1.232659E-15	4.626282E-17	1.131087E-15
4.555000E+03	1.232403E-15	4.521425E-17	1.130956E-15
4.560000E+03	1.233616E-15	4.504644E-17	1.130824E-15
4.565000E+03	1.237654E-15	4.584846E-17	1.130691E-15
4.570000E+03	1.240672E-15	4.776893E-17	1.130556E-15
4.575000E+03	1.245496E-15	4.939081E-17	1.130419E-15
4.580000E+03	1.247040E-15	5.070084E-17	1.130282E-15
4.585000E+03	1.252311E-15	5.077990E-17	1.130143E-15
4.590000E+03	1.254190E-15	5.040271E-17	1.130002E-15
4.595000E+03	1.256631E-15	4.915038E-17	1.129861E-15
4.600000E+03	1.257149E-15	4.816294E-17	1.129717E-15
4.605000E+03	1.257892E-15	4.760020E-17	1.129573E-15
4.610000E+03	1.257391E-15	4.631188E-17	1.129427E-15
4.615000E+03	1.254856E-15	4.638115E-17	1.129280E-15
4.620000E+03	1.251868E-15	4.600179E-17	1.129131E-15
4.625000E+03	1.249669E-15	4.507660E-17	1.128981E-15
4.630000E+03	1.246228E-15	4.362022E-17	1.128830E-15
4.635000E+03	1.243463E-15	4.344348E-17	1.128677E-15
4.640000E+03	1.241940E-15	4.374838E-17	1.128523E-15
4.645000E+03	1.239173E-15	4.345846E-17	1.128368E-15
4.650000E+03	1.234714E-15	4.338710E-17	1.128211E-15
4.655000E+03	1.232398E-15	4.420823E-17	1.128053E-15
4.660000E+03	1.231434E-15	4.333535E-17	1.127893E-15
4.665000E+03	1.228439E-15	4.500880E-17	1.127732E-15
4.670000E+03	1.226796E-15	4.480658E-17	1.127570E-15
4.675000E+03	1.226393E-15	4.465005E-17	1.127407E-15
4.680000E+03	1.227566E-15	4.419397E-17	1.127242E-15
4.685000E+03	1.231105E-15	4.521159E-17	1.127076E-15
4.690000E+03	1.232950E-15	4.400783E-17	1.126908E-15
4.695000E+03	1.235131E-15	4.394507E-17	1.126739E-15
4.700000E+03	1.235959E-15	4.580479E-17	1.126569E-15
4.705000E+03	1.234982E-15	4.519814E-17	1.126397E-15
4.710000E+03	1.234567E-15	4.501070E-17	1.126224E-15
4.715000E+03	1.233362E-15	4.365770E-17	1.126050E-15
4.720000E+03	1.231594E-15	4.333887E-17	1.125874E-15
4.725000E+03	1.229487E-15	4.329539E-17	1.125697E-15
4.730000E+03	1.226028E-15	4.391874E-17	1.125519E-15
4.735000E+03	1.222231E-15	4.209714E-17	1.125339E-15
4.740000E+03	1.218321E-15	4.545266E-17	1.125158E-15
4.745000E+03	1.214299E-15	4.522070E-17	1.124976E-15
4.750000E+03	1.209264E-15	4.372819E-17	1.124792E-15
4.755000E+03	1.206141E-15	4.453153E-17	1.124607E-15
4.760000E+03	1.202568E-15	4.424201E-17	1.124421E-15
4.765000E+03	1.199782E-15	4.403894E-17	1.124233E-15
4.770000E+03	1.197332E-15	4.409344E-17	1.124044E-15
4.775000E+03	1.195556E-15	4.398271E-17	1.123854E-15
4.780000E+03	1.191644E-15	4.317451E-17	1.123662E-15
4.785000E+03	1.190540E-15	4.307338E-17	1.123469E-15
4.790000E+03	1.185729E-15	3.875132E-17	1.123275E-15
4.795000E+03	1.184175E-15	3.867689E-17	1.123079E-15
4.800000E+03	1.183181E-15	3.854218E-17	1.122882E-15
4.805000E+03	1.181961E-15	3.732599E-17	1.122684E-15
4.810000E+03	1.179619E-15	3.758733E-17	1.122484E-15
4.815000E+03	1.176938E-15	3.738862E-17	1.122283E-15
4.820000E+03	1.176165E-15	3.672021E-17	1.122081E-15
4.825000E+03	1.176176E-15	3.644240E-17	1.121877E-15
4.830000E+03	1.174054E-15	3.673185E-17	1.121672E-15
4.835000E+03	1.173726E-15	3.649272E-17	1.121466E-15
4.840000E+03	1.172163E-15	3.629646E-17	1.121258E-15
4.845000E+03	1.169590E-15	3.596640E-17	1.121049E-15
4.850000E+03	1.166120E-15	3.578038E-17	1.120839E-15
4.855000E+03	1.164219E-15	3.750582E-17	1.120627E-15
4.860000E+03	1.161085E-15	3.658927E-17	1.120414E-15
4.865000E+03	1.154478E-15	3.698951E-17	1.120200E-15
4.870000E+03	1.149103E-15	3.757991E-17	1.119984E-15
4.875000E+03	1.144066E-15	3.771282E-17	1.119767E-15
4.880000E+03	1.140260E-15	3.647721E-17	1.119548E-15
4.885000E+03	1.136566E-15	3.678228E-17	1.119329E-15
4.890000E+03	1.132985E-15	3.690591E-17	1.119108E-15
4.895000E+03	1.131081E-15	3.742015E-17	1.118885E-15
4.900000E+03	1.127835E-15	3.734540E-17	1.118662E-15
4.905000E+03	1.124364E-15	3.535496E-17	1.118437E-15
4.910000E+03	1.122795E-15	3.500761E-17	1.118210E-15
4.915000E+03	1.122566E-15	3.352120E-17	1.117982E-15
4.920000E+03	1.121554E-15	3.311777E-17	1.117753E-15
4.925000E+03	1.123446E-15	3.294986E-17	1.117523E-15
4.930000E+03	1.127235E-15	3.291551E-17	1.117291E-15
4.935000E+03	1.134484E-15	3.283598E-17	1.117058E-15
4.940000E+03	1.142176E-15	3.282496E-17	1.116824E-15
4.945000E+03	1.149081E-15	3.237289E-17	1.116588E-15
4.950000E+03	1.155535E-15	3.204736E-17	1.116351E-15
4.955000E+03	1.162208E-15	3.197108E-17	1.116112E-15
4.960000E+03	1.168430E-15	3.197866E-17	1.115873E-15
4.965000E+03	1.172194E-15	3.237745E-17	1.115631E-15
4.970000E+03	1.176401E-15	3.359663E-17	1.115389E-15
4.975000E+03	1.177816E-15	3.522438E-17	1.115145E-15
4.980000E+03	1.175327E-15	3.523884E-17	1.114900E-15
4.985000E+03	1.171946E-15	3.473388E-17	1.114653E-15
4.990000E+03	1.166671E-15	3.397364E-17	1.114405E-15
4.995000E+03	1.162176E-15	3.328027E-17	1.114156E-15
5.000000E+03	1.155231E-15	3.891481E-17	1.113906E-15
5.005000E+03	1.146506E-15	4.096717E-17	1.113654E-15
5.010000E+03	1.139565E-15	4.352065E-17	1.113400E-15
5.015000E+03	1.131846E-15	4.303754E-17	1.113145E-15
5.020000E+03	1.122905E-15	4.175775E-17	1.112889E-15
5.025000E+03	1.111553E-15	3.886133E-17	1.112632E-15
5.030000E+03	1.102162E-15	3.732408E-17	1.112373E-15
5.035000E+03	1.093908E-15	3.692441E-17	1.112113E-15
5.040000E+03	1.086346E-15	3.787986E-17	1.111852E-15
5.045000E+03	1.079542E-15	3.741492E-17	1.111589E-15
5.050000E+03	1.074573E-15	3.580518E-17	1.111324E-15
5.055000E+03	1.069927E-15	3.395541E-17	1.111059E-15
5.060000E+03	1.068026E-15	3.007855E-17	1.110792E-15
5.065000E+03	1.067280E-15	3.020176E-17	1.110523E-15
5.070000E+03	1.066521E-15	3.034776E-17	1.110254E-15
5.075000E+03	1.066327E-15	3.024593E-17	1.109983E-15
5.080000E+03	1.068950E-15	3.084398E-17	1.109710E-15
5.085000E+03	1.071405E-15	3.243712E-17	1.109436E-15
5.090000E+03	1.074943E-15	3.191455E-17	1.109161E-15
5.095000E+03	1.077381E-15	3.378292E-17	1.108884E-15
5.100000E+03	1.079372E-15	3.251781E-17	1.108606E-15
5.105000E+03	1.081483E-15	3.276821E-17	1.108327E-15
5.110000E+03	1.082262E-15	3.264389E-17	1.108046E-15
5.115000E+03	1.083282E-15	3.239438E-17	1.107764E-15
5.120000E+03	1.082960E-15	3.227321E-17	1.107480E-15
5.125000E+03	1.083324E-15	3.211558E-17	1.107195E-15
5.130000E+03	1.083520E-15	3.181681E-17	1.106909E-15
5.135000E+03	1.084831E-15	3.026639E-17	1.106621E-15
5.140000E+03	1.083475E-15	3.035746E-17	1.106332E-15
5.145000E+03	1.081675E-15	2.994367E-17	1.106041E-15
5.150000E+03	1.080306E-15	2.972063E-17	1.105749E-15
5.155000E+03	1.078206E-15	2.922054E-17	1.105456E-15
5.160000E+03	1.074072E-15	2.920354E-17	1.105161E-15
5.165000E+03	1.068669E-15	2.875537E-17	1.104864E-15
5.170000E+03	1.064007E-15	2.858834E-17	1.104567E-15
5.175000E+03	1.059202E-15	2.943879E-17	1.104268E-15
5.180000E+03	1.052677E-15	2.940592E-17	1.103967E-15
5.185000E+03	1.047886E-15	2.897623E-17	1.103665E-15
5.190000E+03	1.046119E-15	2.984324E-17	1.103362E-15
5.195000E+03	1.043591E-15	2.708280E-17	1.103057E-15
5.200000E+03	1.038912E-15	2.782160E-17	1.102750E-15
5.205000E+03	1.035480E-15	2.728685E-17	1.102443E-15
5.210000E+03	1.033184E-15	2.694323E-17	1.102134E-15
5.215000E+03	1.028607E-15	2.825586E-17	1.101823E-15
5.220000E+03	1.021442E-15	2.826428E-17	1.101511E-15
5.225000E+03	1.014842E-15	2.736038E-17	1.101198E-15
5.230000E+03	1.010797E-15	2.810674E-17	1.100883E-15
5.235000E+03	1.006589E-15	3.039536E-17	1.100566E-15
5.240000E+03	1.003823E-15	2.730835E-17	1.100248E-15
5.245000E+03	9.999125E-16	2.819918E-17	1.099929E-15
5.250000E+03	9.972457E-16	3.033135E-17	1.099608E-15
5.255000E+03	9.944141E-16	3.019432E-17	1.099286E-15
5.260000E+03	9.934180E-16	3.373386E-17	1.098962E-15
5.265000E+03	9.900588E-16	3.511717E-17	1.098637E-15
5.270000E+03	9.879083E-16	3.536403E-17	1.098310E-15
5.275000E+03	9.843521E-16	3.599499E-17	1.097982E-15
5.280000E+03	9.818064E-16	3.429768E-17	1.097653E-15
5.285000E+03	9.798204E-16	3.116427E-17	1.097322E-15
5.290000E+03	9.769784E-16	3.343099E-17	1.096989E-15
5.295000E+03	9.736541E-16	3.507379E-17	1.096655E-15
5.300000E+03	9.708784E-16	3.352242E-17	1.096319E-15
5.305000E+03	9.684537E-16	3.347606E-17	1.095982E-15
5.310000E+03	9.633447E-16	2.915051E-17	1.095644E-15
5.315000E+03	9.602526E-16	2.240751E-17	1.095304E-15
5.320000E+03	9.572376E-16	2.229982E-17	1.094962E-15
5.325000E+03	9.540698E-16	2.369975E-17	1.094619E-15
5.330000E+03	9.531019E-16	2.532288E-17	1.094274E-15
5.335000E+03	9.537630E-16	2.618686E-17	1.093928E-15
5.340000E+03	9.534818E-16	2.440419E-17	1.093580E-15
5.345000E+03	9.556698E-16	2.352416E-17	1.093231E-15
5.350000E+03	9.570681E-16	2.448256E-17	1.092880E-15
5.355000E+03	9.571311E-16	2.441979E-17	1.092528E-15
5.360000E+03	9.554340E-16	2.440245E-17	1.092174E-15
5.365000E+03	9.541515E-16	2.759067E-17	1.091819E-15
5.370000E+03	9.531738E-16	2.769731E-17	1.091462E-15
5.375000E+03	9.540718E-16	2.942872E-17	1.091104E-15
5.380000E+03	9.526990E-16	3.030111E-17	1.090744E-15
5.385000E+03	9.525576E-16	3.266159E-17	1.090382E-15
5.390000E+03	9.541915E-16	3.202764E-17	1.090019E-15
5.395000E+03	9.537415E-16	2.865749E-17	1.089654E-15
5.400000E+03	9.522772E-16	2.966357E-17	1.089288E-15
5.405000E+03	9.510627E-16	3.106659E-17	1.088920E-15
5.410000E+03	9.484540E-16	3.194947E-17	1.088550E-15
5.415000E+03	9.436257E-16	3.082243E-17	1.088179E-15
5.420000E+03	9.378527E-16	3.091943E-17	1.087807E-15
5.425000E+03	9.325170E-16	2.971283E-17	1.087433E-15
5.430000E+03	9.258898E-16	2.799968E-17	1.087057E-15
5.435000E+03	9.193416E-16	2.151502E-17	1.086679E-15
5.440000E+03	9.135895E-16	2.167119E-17	1.086300E-15
5.445000E+03	9.056462E-16	2.150067E-17	1.085920E-15
5.450000E+03	8.986839E-16	2.126114E-17	1.085538E-15
5.455000E+03	8.912910E-16	2.128145E-17	1.085154E-15
5.460000E+03	8.849974E-16	1.905220E-17	1.084768E-15
5.465000E+03	8.771994E-16	1.931119E-17	1.084381E-15
5.470000E+03	8.736874E-16	1.880211E-17	1.083993E-15
5.475000E+03	8.699705E-16	1.886325E-17	1.083603E-15
5.480000E+03	8.666664E-16	1.890733E-17	1.083211E-15
5.485000E+03	8.660271E-16	1.886370E-17	1.082818E-15
5.490000E+03	8.640121E-16	1.858427E-17	1.082424E-15
5.495000E+03	8.643020E-16	1.880700E-17	1.082028E-15
5.500000E+03	8.629244E-16	1.861639E-17	1.081630E-15
5.505000E+03	8.618709E-16	1.758091E-17	1.081231E-15
5.510000E+03	8.582228E-16	1.772956E-17	1.080831E-15
5.515000E+03	8.550623E-16	1.791578E-17	1.080429E-15
5.520000E+03	8.531339E-16	2.006377E-17	1.080026E-15
5.525000E+03	8.507091E-16	2.013843E-17	1.079621E-15
5.530000E+03	8.500870E-16	2.079938E-17	1.079215E-15
5.535000E+03	8.498525E-16	2.081353E-17	1.078808E-15
5.540000E+03	8.482257E-16	2.129288E-17	1.078399E-15
5.545000E+03	8.472780E-16	2.356383E-17	1.077989E-15
5.550000E+03	8.455215E-16	2.370026E-17	1.077578E-15
5.555000E+03	8.436466E-16	2.448852E-17	1.077165E-15
5.560000E+03	8.412766E-16	2.413701E-17	1.076751E-15
5.565000E+03	8.394238E-16	2.365605E-17	1.076336E-15
5.570000E+03	8.384212E-16	2.271662E-17	1.075920E-15
5.575000E+03	8.374074E-16	2.322838E-17	1.075502E-15
