#wls	flux	fluxerr	mangling_mask
3.678000E+03	2.450452E-14	7.638143E-16	5.802907E-15
3.679000E+03	2.407356E-14	7.706837E-16	5.802396E-15
3.680000E+03	2.365487E-14	7.803987E-16	5.801885E-15
3.681000E+03	2.325133E-14	7.941522E-16	5.801374E-15
3.682000E+03	2.286062E-14	8.113203E-16	5.800863E-15
3.683000E+03	2.248622E-14	8.249257E-16	5.800351E-15
3.684000E+03	2.212059E-14	8.283059E-16	5.799840E-15
3.685000E+03	2.175444E-14	8.343621E-16	5.799328E-15
3.686000E+03	2.139473E-14	8.428945E-16	5.798816E-15
3.687000E+03	2.104031E-14	8.541464E-16	5.798304E-15
3.688000E+03	2.068536E-14	8.630114E-16	5.797792E-15
3.689000E+03	2.033454E-14	8.839026E-16	5.797280E-15
3.690000E+03	2.000870E-14	9.136159E-16	5.796768E-15
3.691000E+03	1.971306E-14	9.364686E-16	5.796255E-15
3.692000E+03	1.942907E-14	9.498555E-16	5.795743E-15
3.693000E+03	1.915613E-14	9.712125E-16	5.795230E-15
3.694000E+03	1.887571E-14	9.904258E-16	5.794717E-15
3.695000E+03	1.857738E-14	1.006826E-15	5.794204E-15
3.696000E+03	1.829358E-14	1.019201E-15	5.793691E-15
3.697000E+03	1.802200E-14	1.024321E-15	5.793178E-15
3.698000E+03	1.775915E-14	1.024634E-15	5.792665E-15
3.699000E+03	1.751315E-14	1.019235E-15	5.792152E-15
3.700000E+03	1.727298E-14	1.007967E-15	5.791638E-15
3.701000E+03	1.703807E-14	1.005834E-15	5.791124E-15
3.702000E+03	1.682172E-14	1.001454E-15	5.790611E-15
3.703000E+03	1.662047E-14	1.004673E-15	5.790097E-15
3.704000E+03	1.643778E-14	9.960171E-16	5.789583E-15
3.705000E+03	1.628233E-14	9.868362E-16	5.789068E-15
3.706000E+03	1.613675E-14	9.782713E-16	5.788554E-15
3.707000E+03	1.599120E-14	9.685629E-16	5.788040E-15
3.708000E+03	1.584972E-14	9.611269E-16	5.787525E-15
3.709000E+03	1.571578E-14	9.523227E-16	5.787010E-15
3.710000E+03	1.559403E-14	9.427813E-16	5.786496E-15
3.711000E+03	1.549138E-14	9.318378E-16	5.785981E-15
3.712000E+03	1.541017E-14	9.262285E-16	5.785466E-15
3.713000E+03	1.534342E-14	9.273290E-16	5.784951E-15
3.714000E+03	1.529405E-14	9.388397E-16	5.784435E-15
3.715000E+03	1.525335E-14	9.389717E-16	5.783920E-15
3.716000E+03	1.519994E-14	9.305869E-16	5.783404E-15
3.717000E+03	1.514249E-14	9.379085E-16	5.782889E-15
3.718000E+03	1.509951E-14	9.512697E-16	5.782373E-15
3.719000E+03	1.507388E-14	9.720369E-16	5.781857E-15
3.720000E+03	1.506560E-14	9.993677E-16	5.781341E-15
3.721000E+03	1.506599E-14	1.051388E-15	5.780825E-15
3.722000E+03	1.508371E-14	1.125300E-15	5.780308E-15
3.723000E+03	1.512225E-14	1.197418E-15	5.779792E-15
3.724000E+03	1.516424E-14	1.265761E-15	5.779275E-15
3.725000E+03	1.520334E-14	1.319745E-15	5.778759E-15
3.726000E+03	1.524011E-14	1.362308E-15	5.778242E-15
3.727000E+03	1.527399E-14	1.393449E-15	5.777725E-15
3.728000E+03	1.531076E-14	1.414906E-15	5.777208E-15
3.729000E+03	1.535849E-14	1.428504E-15	5.776691E-15
3.730000E+03	1.542007E-14	1.435374E-15	5.776173E-15
3.731000E+03	1.549551E-14	1.443485E-15	5.775656E-15
3.732000E+03	1.559461E-14	1.452535E-15	5.775138E-15
3.733000E+03	1.571217E-14	1.454988E-15	5.774621E-15
3.734000E+03	1.583548E-14	1.452945E-15	5.774103E-15
3.735000E+03	1.596916E-14	1.448407E-15	5.773585E-15
3.736000E+03	1.610743E-14	1.440903E-15	5.773067E-15
3.737000E+03	1.624511E-14	1.429575E-15	5.772549E-15
3.738000E+03	1.639026E-14	1.419083E-15	5.772030E-15
3.739000E+03	1.653942E-14	1.397205E-15	5.771512E-15
3.740000E+03	1.668452E-14	1.359687E-15	5.770993E-15
3.741000E+03	1.682843E-14	1.316382E-15	5.770475E-15
3.742000E+03	1.697809E-14	1.265929E-15	5.769956E-15
3.743000E+03	1.713234E-14	1.222931E-15	5.769437E-15
3.744000E+03	1.729118E-14	1.190001E-15	5.768918E-15
3.745000E+03	1.745633E-14	1.163647E-15	5.768398E-15
