#wls	flux	fluxerr	mangling_mask
3.888514E+03	4.125873E-14	1.886468E-15	3.856677E+00
3.893043E+03	4.311458E-14	2.035949E-15	3.855368E+00
3.897572E+03	4.494983E-14	2.151752E-15	3.854054E+00
3.902101E+03	4.679148E-14	2.181677E-15	3.852736E+00
3.906630E+03	4.856632E-14	2.091926E-15	3.851413E+00
3.911159E+03	5.028983E-14	2.204999E-15	3.850086E+00
3.915689E+03	5.197743E-14	2.343062E-15	3.848755E+00
3.920218E+03	5.357915E-14	2.541464E-15	3.847419E+00
3.924747E+03	5.511815E-14	2.781399E-15	3.846078E+00
3.929276E+03	5.656372E-14	2.946884E-15	3.844733E+00
3.933805E+03	5.788521E-14	2.960820E-15	3.843384E+00
3.938334E+03	5.906353E-14	2.790336E-15	3.842030E+00
3.942864E+03	6.008347E-14	2.595668E-15	3.840672E+00
3.947393E+03	6.090680E-14	2.399168E-15	3.839309E+00
3.951922E+03	6.153372E-14	2.355300E-15	3.837941E+00
3.956451E+03	6.194525E-14	2.772627E-15	3.836569E+00
3.960980E+03	6.204192E-14	3.245785E-15	3.835193E+00
3.965510E+03	6.183939E-14	3.415669E-15	3.833812E+00
3.970039E+03	6.141080E-14	3.396548E-15	3.832426E+00
3.974568E+03	6.072575E-14	3.191783E-15	3.831036E+00
3.979097E+03	5.982666E-14	2.887494E-15	3.829641E+00
3.983626E+03	5.877117E-14	2.563986E-15	3.828242E+00
3.988155E+03	5.754417E-14	2.394787E-15	3.826838E+00
3.992684E+03	5.621086E-14	2.470177E-15	3.825430E+00
3.997214E+03	5.480963E-14	2.768533E-15	3.824017E+00
4.001743E+03	5.343229E-14	3.081720E-15	3.822599E+00
4.006272E+03	5.209028E-14	3.169566E-15	3.821177E+00
4.010801E+03	5.079503E-14	2.952961E-15	3.819750E+00
4.015330E+03	4.955031E-14	2.707414E-15	3.818318E+00
4.019860E+03	4.838661E-14	2.371141E-15	3.816882E+00
4.024389E+03	4.734581E-14	1.973701E-15	3.815441E+00
4.028918E+03	4.642777E-14	1.706843E-15	3.813995E+00
4.033447E+03	4.572385E-14	1.854973E-15	3.812545E+00
4.037976E+03	4.527575E-14	2.028420E-15	3.811090E+00
4.042505E+03	4.506412E-14	2.162173E-15	3.809631E+00
4.047035E+03	4.512296E-14	2.327665E-15	3.808166E+00
4.051564E+03	4.546339E-14	2.409973E-15	3.806697E+00
4.056093E+03	4.600515E-14	2.419142E-15	3.805224E+00
4.060622E+03	4.674803E-14	2.307805E-15	3.803745E+00
4.065151E+03	4.764234E-14	2.024730E-15	3.802262E+00
4.069680E+03	4.863091E-14	1.678593E-15	3.800774E+00
4.074209E+03	4.968700E-14	1.515841E-15	3.799282E+00
4.078739E+03	5.073840E-14	1.585365E-15	3.797784E+00
4.083268E+03	5.168258E-14	1.699581E-15	3.796282E+00
4.087797E+03	5.248174E-14	1.740244E-15	3.794775E+00
4.092326E+03	5.317017E-14	1.767303E-15	3.793264E+00
4.096855E+03	5.366839E-14	1.777977E-15	3.791747E+00
