#wls	flux	fluxerr	mangling_mask
3.547689E+03	1.098158E-15	1.230393E-16	1.656922E+00
3.549440E+03	1.106989E-15	1.246972E-16	1.656896E+00
3.551191E+03	1.117459E-15	1.239582E-16	1.656870E+00
3.552942E+03	1.128840E-15	1.216967E-16	1.656843E+00
3.554694E+03	1.140618E-15	1.217013E-16	1.656816E+00
3.556445E+03	1.152992E-15	1.224035E-16	1.656788E+00
3.558196E+03	1.166243E-15	1.231416E-16	1.656761E+00
3.559948E+03	1.180008E-15	1.237765E-16	1.656732E+00
3.561699E+03	1.193672E-15	1.236116E-16	1.656704E+00
3.563450E+03	1.206871E-15	1.226525E-16	1.656675E+00
3.565201E+03	1.219921E-15	1.198728E-16	1.656646E+00
3.566953E+03	1.232406E-15	1.175816E-16	1.656616E+00
3.568704E+03	1.245620E-15	1.196809E-16	1.656586E+00
3.570455E+03	1.260009E-15	1.235295E-16	1.656555E+00
3.572206E+03	1.275010E-15	1.260370E-16	1.656524E+00
3.573958E+03	1.289911E-15	1.274517E-16	1.656493E+00
3.575709E+03	1.304530E-15	1.285798E-16	1.656461E+00
3.577460E+03	1.319180E-15	1.298171E-16	1.656429E+00
3.579211E+03	1.333946E-15	1.310490E-16	1.656397E+00
3.580963E+03	1.348247E-15	1.312889E-16	1.656364E+00
3.582714E+03	1.361289E-15	1.315920E-16	1.656331E+00
3.584465E+03	1.372640E-15	1.344413E-16	1.656298E+00
3.586217E+03	1.382665E-15	1.387746E-16	1.656264E+00
3.587968E+03	1.392276E-15	1.427012E-16	1.656229E+00
3.589719E+03	1.402118E-15	1.458055E-16	1.656194E+00
3.591470E+03	1.412455E-15	1.480576E-16	1.656159E+00
3.593222E+03	1.423190E-15	1.497515E-16	1.656124E+00
3.594973E+03	1.433808E-15	1.507282E-16	1.656088E+00
3.596724E+03	1.443696E-15	1.506831E-16	1.656052E+00
3.598476E+03	1.452557E-15	1.502000E-16	1.656015E+00
3.600227E+03	1.460589E-15	1.504066E-16	1.655978E+00
3.601978E+03	1.467859E-15	1.516208E-16	1.655940E+00
3.603729E+03	1.473736E-15	1.536048E-16	1.655902E+00
3.605481E+03	1.477263E-15	1.553266E-16	1.655864E+00
3.607232E+03	1.478387E-15	1.550158E-16	1.655825E+00
3.608983E+03	1.478203E-15	1.533343E-16	1.655786E+00
3.610735E+03	1.478333E-15	1.524323E-16	1.655747E+00
3.612486E+03	1.479738E-15	1.522080E-16	1.655707E+00
3.614237E+03	1.481490E-15	1.520439E-16	1.655666E+00
3.615988E+03	1.481636E-15	1.507410E-16	1.655626E+00
3.617740E+03	1.479447E-15	1.465067E-16	1.655585E+00
3.619491E+03	1.475486E-15	1.404839E-16	1.655543E+00
3.621242E+03	1.470863E-15	1.378699E-16	1.655501E+00
3.622994E+03	1.466455E-15	1.403698E-16	1.655459E+00
3.624745E+03	1.461683E-15	1.440860E-16	1.655416E+00
3.626496E+03	1.455371E-15	1.456443E-16	1.655373E+00
3.628247E+03	1.448148E-15	1.450005E-16	1.655329E+00
3.629999E+03	1.441886E-15	1.453087E-16	1.655285E+00
3.631750E+03	1.437560E-15	1.478289E-16	1.655241E+00
3.633501E+03	1.435055E-15	1.498014E-16	1.655196E+00
3.635253E+03	1.433725E-15	1.500513E-16	1.655151E+00
3.637004E+03	1.432957E-15	1.497674E-16	1.655106E+00
3.638755E+03	1.433033E-15	1.504021E-16	1.655060E+00
3.640506E+03	1.434797E-15	1.532982E-16	1.655013E+00
3.642258E+03	1.438116E-15	1.582828E-16	1.654966E+00
3.644009E+03	1.442229E-15	1.622722E-16	1.654919E+00
3.645760E+03	1.447102E-15	1.636881E-16	1.654871E+00
3.647511E+03	1.453315E-15	1.639310E-16	1.654823E+00
3.649263E+03	1.461116E-15	1.637888E-16	1.654775E+00
3.651014E+03	1.470290E-15	1.630383E-16	1.654726E+00
3.652765E+03	1.480489E-15	1.610030E-16	1.654676E+00
3.654517E+03	1.491331E-15	1.574013E-16	1.654627E+00
3.656268E+03	1.502421E-15	1.532221E-16	1.654576E+00
3.658019E+03	1.513643E-15	1.499380E-16	1.654526E+00
3.659770E+03	1.525773E-15	1.477654E-16	1.654475E+00
3.661522E+03	1.540202E-15	1.456271E-16	1.654423E+00
3.663273E+03	1.557194E-15	1.421375E-16	1.654371E+00
3.665024E+03	1.575838E-15	1.372806E-16	1.654319E+00
3.666776E+03	1.595523E-15	1.340997E-16	1.654266E+00
3.668527E+03	1.616017E-15	1.368576E-16	1.654213E+00
3.670278E+03	1.636807E-15	1.442644E-16	1.654159E+00
3.672029E+03	1.657414E-15	1.512123E-16	1.654105E+00
3.673781E+03	1.677869E-15	1.561873E-16	1.654051E+00
3.675532E+03	1.698985E-15	1.603889E-16	1.653996E+00
3.677283E+03	1.721256E-15	1.645307E-16	1.653941E+00
3.679034E+03	1.745014E-15	1.686046E-16	1.653885E+00
3.680786E+03	1.770589E-15	1.722553E-16	1.653829E+00
3.682537E+03	1.798642E-15	1.753081E-16	1.653772E+00
3.684288E+03	1.827520E-15	1.779235E-16	1.653715E+00
3.686040E+03	1.855734E-15	1.800964E-16	1.653657E+00
3.687791E+03	1.882623E-15	1.814507E-16	1.653600E+00
3.689542E+03	1.908683E-15	1.808888E-16	1.653541E+00
3.691293E+03	1.935070E-15	1.778558E-16	1.653482E+00
3.693045E+03	1.962613E-15	1.748598E-16	1.653423E+00
3.694796E+03	1.991476E-15	1.741446E-16	1.653363E+00
3.696547E+03	2.020998E-15	1.743632E-16	1.653303E+00
3.698298E+03	2.051178E-15	1.740033E-16	1.653243E+00
3.700050E+03	2.081686E-15	1.727591E-16	1.653182E+00
3.701801E+03	2.112688E-15	1.712051E-16	1.653120E+00
3.703552E+03	2.144017E-15	1.703912E-16	1.653058E+00
3.705304E+03	2.174351E-15	1.706988E-16	1.652996E+00
3.707055E+03	2.202533E-15	1.714677E-16	1.652933E+00
3.708806E+03	2.228234E-15	1.719620E-16	1.652870E+00
3.710557E+03	2.251783E-15	1.719939E-16	1.652806E+00
3.712309E+03	2.273842E-15	1.721378E-16	1.652742E+00
3.714060E+03	2.294412E-15	1.732421E-16	1.652677E+00
3.715811E+03	2.313657E-15	1.756606E-16	1.652612E+00
3.717563E+03	2.332570E-15	1.788029E-16	1.652547E+00
3.719314E+03	2.351480E-15	1.816130E-16	1.652481E+00
3.721065E+03	2.370223E-15	1.837266E-16	1.652415E+00
3.722816E+03	2.387477E-15	1.852460E-16	1.652348E+00
3.724568E+03	2.402250E-15	1.861589E-16	1.652280E+00
3.726319E+03	2.414048E-15	1.864325E-16	1.652213E+00
3.728070E+03	2.422870E-15	1.861443E-16	1.652144E+00
3.729822E+03	2.429377E-15	1.855207E-16	1.652076E+00
3.731573E+03	2.434562E-15	1.849113E-16	1.652007E+00
3.733324E+03	2.438589E-15	1.846193E-16	1.651937E+00
3.735075E+03	2.441459E-15	1.850380E-16	1.651867E+00
3.736827E+03	2.442346E-15	1.861251E-16	1.651796E+00
3.738578E+03	2.440589E-15	1.864601E-16	1.651725E+00
3.740329E+03	2.435859E-15	1.851506E-16	1.651654E+00
3.742081E+03	2.428982E-15	1.827713E-16	1.651582E+00
3.743832E+03	2.421113E-15	1.800192E-16	1.651510E+00
3.745583E+03	2.412914E-15	1.775358E-16	1.651437E+00
3.747334E+03	2.404220E-15	1.756174E-16	1.651363E+00
3.749086E+03	2.394040E-15	1.740100E-16	1.651290E+00
3.750837E+03	2.381878E-15	1.724788E-16	1.651215E+00
3.752588E+03	2.366910E-15	1.709480E-16	1.651141E+00
3.754339E+03	2.350127E-15	1.695366E-16	1.651065E+00
3.756091E+03	2.331858E-15	1.684470E-16	1.650990E+00
3.757842E+03	2.312435E-15	1.681606E-16	1.650914E+00
3.759593E+03	2.291197E-15	1.691978E-16	1.650837E+00
3.761345E+03	2.268309E-15	1.714021E-16	1.650760E+00
3.763096E+03	2.244763E-15	1.733939E-16	1.650682E+00
3.764847E+03	2.221383E-15	1.735449E-16	1.650604E+00
3.766598E+03	2.198501E-15	1.716662E-16	1.650526E+00
3.768350E+03	2.174794E-15	1.691605E-16	1.650447E+00
3.770101E+03	2.149109E-15	1.669227E-16	1.650368E+00
3.771852E+03	2.121445E-15	1.647258E-16	1.650288E+00
3.773604E+03	2.093123E-15	1.625099E-16	1.650207E+00
3.775355E+03	2.064968E-15	1.605710E-16	1.650126E+00
3.777106E+03	2.036815E-15	1.591317E-16	1.650045E+00
3.778857E+03	2.008170E-15	1.580909E-16	1.649963E+00
3.780609E+03	1.978537E-15	1.570782E-16	1.649881E+00
3.782360E+03	1.947916E-15	1.554498E-16	1.649798E+00
3.784111E+03	1.917298E-15	1.521383E-16	1.649715E+00
3.785863E+03	1.887013E-15	1.465803E-16	1.649631E+00
3.787614E+03	1.856894E-15	1.408127E-16	1.649546E+00
3.789365E+03	1.826449E-15	1.371798E-16	1.649462E+00
3.791116E+03	1.795346E-15	1.359147E-16	1.649376E+00
3.792868E+03	1.763422E-15	1.358737E-16	1.649291E+00
3.794619E+03	1.730840E-15	1.350318E-16	1.649204E+00
3.796370E+03	1.697931E-15	1.330842E-16	1.649118E+00
3.798121E+03	1.665686E-15	1.311556E-16	1.649030E+00
3.799873E+03	1.634168E-15	1.292877E-16	1.648943E+00
3.801624E+03	1.603577E-15	1.271386E-16	1.648854E+00
3.803375E+03	1.573780E-15	1.257847E-16	1.648766E+00
3.805126E+03	1.544744E-15	1.261459E-16	1.648676E+00
3.806878E+03	1.516354E-15	1.269470E-16	1.648587E+00
3.808629E+03	1.488444E-15	1.258920E-16	1.648497E+00
3.810380E+03	1.460883E-15	1.221469E-16	1.648406E+00
3.812132E+03	1.433836E-15	1.174012E-16	1.648315E+00
3.813883E+03	1.407714E-15	1.140858E-16	1.648223E+00
3.815634E+03	1.382831E-15	1.128302E-16	1.648131E+00
3.817385E+03	1.358989E-15	1.119827E-16	1.648038E+00
3.819137E+03	1.335775E-15	1.105691E-16	1.647945E+00
3.820888E+03	1.313683E-15	1.092201E-16	1.647851E+00
3.822639E+03	1.293852E-15	1.082308E-16	1.647757E+00
3.824391E+03	1.276773E-15	1.070613E-16	1.647662E+00
3.826142E+03	1.262283E-15	1.050648E-16	1.647567E+00
3.827893E+03	1.250134E-15	1.021030E-16	1.647471E+00
3.829644E+03	1.240424E-15	9.855445E-17	1.647375E+00
3.831396E+03	1.233317E-15	9.507870E-17	1.647278E+00
3.833147E+03	1.228846E-15	9.225794E-17	1.647181E+00
3.834898E+03	1.226204E-15	9.037769E-17	1.647083E+00
3.836649E+03	1.224302E-15	8.938841E-17	1.646985E+00
3.838401E+03	1.223158E-15	8.909678E-17	1.646886E+00
3.840152E+03	1.223875E-15	8.898872E-17	1.646786E+00
3.841903E+03	1.227621E-15	8.873647E-17	1.646686E+00
3.843655E+03	1.235170E-15	8.928643E-17	1.646586E+00
3.845406E+03	1.246290E-15	8.997225E-17	1.646485E+00
3.847157E+03	1.260076E-15	8.875219E-17	1.646384E+00
3.848909E+03	1.275868E-15	8.649010E-17	1.646282E+00
3.850660E+03	1.293568E-15	8.594693E-17	1.646179E+00
3.852411E+03	1.313404E-15	8.759861E-17	1.646076E+00
3.854162E+03	1.335641E-15	9.006034E-17	1.645973E+00
3.855914E+03	1.360459E-15	9.246428E-17	1.645869E+00
3.857665E+03	1.387955E-15	9.447629E-17	1.645764E+00
3.859416E+03	1.418492E-15	9.633789E-17	1.645659E+00
3.861168E+03	1.452217E-15	9.837527E-17	1.645553E+00
3.862919E+03	1.488225E-15	1.006825E-16	1.645447E+00
3.864670E+03	1.525379E-15	1.031077E-16	1.645341E+00
3.866421E+03	1.563383E-15	1.055177E-16	1.645233E+00
3.868173E+03	1.602616E-15	1.079352E-16	1.645126E+00
3.869924E+03	1.643241E-15	1.103102E-16	1.645017E+00
3.871675E+03	1.685209E-15	1.125637E-16	1.644909E+00
3.873426E+03	1.728355E-15	1.147543E-16	1.644799E+00
3.875178E+03	1.773304E-15	1.170288E-16	1.644689E+00
3.876929E+03	1.820384E-15	1.194823E-16	1.644579E+00
3.878680E+03	1.869431E-15	1.221677E-16	1.644468E+00
3.880432E+03	1.919786E-15	1.252028E-16	1.644357E+00
3.882183E+03	1.970463E-15	1.287516E-16	1.644244E+00
3.883934E+03	2.020803E-15	1.323300E-16	1.644132E+00
3.885685E+03	2.070313E-15	1.349105E-16	1.644019E+00
3.887437E+03	2.119323E-15	1.364053E-16	1.643905E+00
3.889188E+03	2.168653E-15	1.377117E-16	1.643791E+00
3.890939E+03	2.218963E-15	1.395727E-16	1.643676E+00
3.892691E+03	2.270415E-15	1.420295E-16	1.643561E+00
3.894442E+03	2.322188E-15	1.447813E-16	1.643445E+00
3.896193E+03	2.373460E-15	1.479950E-16	1.643329E+00
3.897944E+03	2.423902E-15	1.518525E-16	1.643212E+00
3.899696E+03	2.474007E-15	1.555561E-16	1.643094E+00
3.901447E+03	2.523776E-15	1.586842E-16	1.642976E+00
3.903198E+03	2.572551E-15	1.613841E-16	1.642858E+00
3.904949E+03	2.620496E-15	1.638110E-16	1.642739E+00
3.906701E+03	2.667449E-15	1.661363E-16	1.642619E+00
3.908452E+03	2.714229E-15	1.684900E-16	1.642499E+00
3.910203E+03	2.760837E-15	1.712020E-16	1.642378E+00
3.911954E+03	2.807602E-15	1.740467E-16	1.642256E+00
3.913706E+03	2.854522E-15	1.763329E-16	1.642134E+00
3.915457E+03	2.902092E-15	1.794792E-16	1.642012E+00
3.917208E+03	2.949982E-15	1.845646E-16	1.641889E+00
3.918960E+03	2.997535E-15	1.901603E-16	1.641765E+00
3.920711E+03	3.044259E-15	1.944215E-16	1.641641E+00
3.922462E+03	3.089991E-15	1.973859E-16	1.641516E+00
3.924213E+03	3.135057E-15	1.999524E-16	1.641391E+00
3.925965E+03	3.179787E-15	2.025062E-16	1.641265E+00
3.927716E+03	3.224674E-15	2.048994E-16	1.641139E+00
3.929467E+03	3.269552E-15	2.065959E-16	1.641012E+00
3.931219E+03	3.313766E-15	2.071488E-16	1.640884E+00
3.932970E+03	3.357315E-15	2.069546E-16	1.640756E+00
3.934721E+03	3.400365E-15	2.070070E-16	1.640628E+00
3.936472E+03	3.443242E-15	2.078129E-16	1.640498E+00
3.938224E+03	3.486275E-15	2.092015E-16	1.640368E+00
3.939975E+03	3.529628E-15	2.108352E-16	1.640238E+00
3.941726E+03	3.573137E-15	2.124858E-16	1.640107E+00
3.943478E+03	3.616966E-15	2.142782E-16	1.639975E+00
3.945229E+03	3.660622E-15	2.162511E-16	1.639843E+00
3.946980E+03	3.703778E-15	2.180845E-16	1.639711E+00
3.948731E+03	3.745778E-15	2.199725E-16	1.639577E+00
3.950483E+03	3.787114E-15	2.221457E-16	1.639443E+00
3.952234E+03	3.827786E-15	2.242091E-16	1.639309E+00
3.953985E+03	3.868614E-15	2.258355E-16	1.639174E+00
3.955736E+03	3.909270E-15	2.271036E-16	1.639038E+00
3.957488E+03	3.949426E-15	2.282885E-16	1.638902E+00
3.959239E+03	3.989083E-15	2.291219E-16	1.638765E+00
3.960990E+03	4.027748E-15	2.300018E-16	1.638628E+00
3.962742E+03	4.065421E-15	2.323913E-16	1.638490E+00
3.964493E+03	4.102432E-15	2.356676E-16	1.638351E+00
3.966244E+03	4.138943E-15	2.382331E-16	1.638212E+00
3.967995E+03	4.174792E-15	2.401100E-16	1.638073E+00
3.969747E+03	4.210469E-15	2.422014E-16	1.637932E+00
3.971498E+03	4.245810E-15	2.443046E-16	1.637791E+00
3.973249E+03	4.280817E-15	2.458705E-16	1.637650E+00
3.975001E+03	4.314505E-15	2.469849E-16	1.637508E+00
3.976752E+03	4.345730E-15	2.478919E-16	1.637365E+00
3.978503E+03	4.373838E-15	2.488139E-16	1.637222E+00
3.980254E+03	4.399319E-15	2.496649E-16	1.637078E+00
3.982006E+03	4.423157E-15	2.503528E-16	1.636933E+00
3.983757E+03	4.446008E-15	2.509065E-16	1.636788E+00
3.985508E+03	4.467052E-15	2.513273E-16	1.636642E+00
3.987260E+03	4.484818E-15	2.516047E-16	1.636496E+00
3.989011E+03	4.498324E-15	2.516391E-16	1.636349E+00
3.990762E+03	4.508227E-15	2.512862E-16	1.636202E+00
3.992513E+03	4.515017E-15	2.504979E-16	1.636054E+00
3.994265E+03	4.519351E-15	2.495279E-16	1.635905E+00
3.996016E+03	4.521065E-15	2.483896E-16	1.635756E+00
3.997767E+03	4.519996E-15	2.467558E-16	1.635606E+00
3.999519E+03	4.516309E-15	2.443909E-16	1.635455E+00
4.001270E+03	4.510332E-15	2.416083E-16	1.635304E+00
4.003021E+03	4.501574E-15	2.390559E-16	1.635152E+00
4.004772E+03	4.489546E-15	2.370962E-16	1.635000E+00
4.006524E+03	4.473431E-15	2.354798E-16	1.634847E+00
4.008275E+03	4.453558E-15	2.341201E-16	1.634693E+00
4.010026E+03	4.430581E-15	2.331310E-16	1.634539E+00
4.011777E+03	4.405645E-15	2.322694E-16	1.634384E+00
4.013529E+03	4.379406E-15	2.313086E-16	1.634229E+00
4.015280E+03	4.351698E-15	2.302325E-16	1.634072E+00
4.017031E+03	4.322034E-15	2.289195E-16	1.633916E+00
4.018783E+03	4.290740E-15	2.272061E-16	1.633758E+00
4.020534E+03	4.258306E-15	2.252290E-16	1.633600E+00
4.022285E+03	4.225224E-15	2.232314E-16	1.633442E+00
4.024036E+03	4.191166E-15	2.212627E-16	1.633283E+00
4.025788E+03	4.155481E-15	2.196148E-16	1.633123E+00
4.027539E+03	4.118167E-15	2.183977E-16	1.632962E+00
4.029290E+03	4.079390E-15	2.174076E-16	1.632801E+00
4.031041E+03	4.038823E-15	2.164396E-16	1.632639E+00
4.032793E+03	3.996467E-15	2.154688E-16	1.632477E+00
4.034544E+03	3.952159E-15	2.146033E-16	1.632314E+00
4.036295E+03	3.906878E-15	2.141506E-16	1.632150E+00
4.038047E+03	3.862258E-15	2.146254E-16	1.631986E+00
4.039798E+03	3.819114E-15	2.163588E-16	1.631821E+00
4.041549E+03	3.777609E-15	2.187174E-16	1.631656E+00
4.043300E+03	3.736437E-15	2.201620E-16	1.631489E+00
4.045052E+03	3.695272E-15	2.195258E-16	1.631323E+00
4.046803E+03	3.653625E-15	2.164939E-16	1.631155E+00
4.048554E+03	3.611984E-15	2.116039E-16	1.630987E+00
4.050306E+03	3.571166E-15	2.058582E-16	1.630818E+00
4.052057E+03	3.531823E-15	2.001064E-16	1.630649E+00
4.053808E+03	3.492975E-15	1.948506E-16	1.630479E+00
4.055559E+03	3.454460E-15	1.906440E-16	1.630308E+00
4.057311E+03	3.416767E-15	1.878725E-16	1.630137E+00
4.059062E+03	3.380384E-15	1.868443E-16	1.629965E+00
4.060813E+03	3.344986E-15	1.888945E-16	1.629792E+00
4.062564E+03	3.309919E-15	1.939611E-16	1.629619E+00
4.064316E+03	3.275348E-15	1.987316E-16	1.629445E+00
4.066067E+03	3.242574E-15	2.012345E-16	1.629270E+00
4.067818E+03	3.212250E-15	2.020148E-16	1.629095E+00
4.069570E+03	3.184049E-15	2.022068E-16	1.628919E+00
4.071321E+03	3.157481E-15	2.025769E-16	1.628743E+00
4.073072E+03	3.132546E-15	2.030937E-16	1.628566E+00
4.074823E+03	3.109081E-15	2.031723E-16	1.628388E+00
4.076575E+03	3.087410E-15	2.028423E-16	1.628209E+00
4.078326E+03	3.067534E-15	2.028221E-16	1.628030E+00
4.080077E+03	3.048963E-15	2.033862E-16	1.627850E+00
4.081829E+03	3.030883E-15	2.034482E-16	1.627670E+00
4.083580E+03	3.013457E-15	2.020072E-16	1.627488E+00
4.085331E+03	2.996848E-15	1.988801E-16	1.627306E+00
4.087082E+03	2.981217E-15	1.939812E-16	1.627124E+00
4.088834E+03	2.966238E-15	1.867170E-16	1.626941E+00
4.090585E+03	2.952076E-15	1.771820E-16	1.626757E+00
4.092336E+03	2.938566E-15	1.670556E-16	1.626572E+00
4.094088E+03	2.925870E-15	1.585643E-16	1.626387E+00
4.095839E+03	2.913990E-15	1.531478E-16	1.626201E+00
4.097590E+03	2.903574E-15	1.506831E-16	1.626015E+00
4.099341E+03	2.893973E-15	1.497612E-16	1.625827E+00
4.101093E+03	2.884535E-15	1.492060E-16	1.625640E+00
4.102844E+03	2.874773E-15	1.485572E-16	1.625451E+00
4.104595E+03	2.864849E-15	1.476726E-16	1.625262E+00
4.106346E+03	2.854926E-15	1.468505E-16	1.625072E+00
4.108098E+03	2.845492E-15	1.469013E-16	1.624881E+00
4.109849E+03	2.836383E-15	1.469046E-16	1.624690E+00
4.111600E+03	2.827601E-15	1.449608E-16	1.624498E+00
4.113352E+03	2.818819E-15	1.421378E-16	1.624305E+00
4.115103E+03	2.810038E-15	1.400155E-16	1.624112E+00
4.116854E+03	2.800771E-15	1.386129E-16	1.623918E+00
4.118605E+03	2.791342E-15	1.374190E-16	1.623723E+00
4.120357E+03	2.781265E-15	1.359301E-16	1.623527E+00
4.122108E+03	2.770702E-15	1.342926E-16	1.623331E+00
4.123859E+03	2.759004E-15	1.330130E-16	1.623134E+00
4.125611E+03	2.745685E-15	1.317623E-16	1.622937E+00
4.127362E+03	2.731069E-15	1.297323E-16	1.622739E+00
4.129113E+03	2.715482E-15	1.265487E-16	1.622540E+00
4.130864E+03	2.700061E-15	1.231087E-16	1.622340E+00
4.132616E+03	2.684966E-15	1.206799E-16	1.622140E+00
4.134367E+03	2.670360E-15	1.195507E-16	1.621939E+00
4.136118E+03	2.656081E-15	1.191335E-16	1.621737E+00
4.137869E+03	2.641966E-15	1.186091E-16	1.621535E+00
4.139621E+03	2.628016E-15	1.177127E-16	1.621331E+00
4.141372E+03	2.614392E-15	1.170985E-16	1.621128E+00
4.143123E+03	2.601095E-15	1.167149E-16	1.620923E+00
4.144875E+03	2.587314E-15	1.158960E-16	1.620718E+00
4.146626E+03	2.573211E-15	1.149647E-16	1.620512E+00
4.148377E+03	2.559434E-15	1.140944E-16	1.620305E+00
4.150128E+03	2.546632E-15	1.132834E-16	1.620098E+00
4.151880E+03	2.534803E-15	1.129721E-16	1.619890E+00
4.153631E+03	2.523139E-15	1.134154E-16	1.619681E+00
4.155382E+03	2.511638E-15	1.134054E-16	1.619471E+00
4.157134E+03	2.501111E-15	1.129761E-16	1.619261E+00
4.158885E+03	2.491880E-15	1.124949E-16	1.619050E+00
4.160636E+03	2.484108E-15	1.121367E-16	1.618838E+00
4.162387E+03	2.478440E-15	1.119841E-16	1.618626E+00
4.164139E+03	2.474715E-15	1.120907E-16	1.618413E+00
4.165890E+03	2.473255E-15	1.123449E-16	1.618199E+00
4.167641E+03	2.473736E-15	1.124209E-16	1.617984E+00
4.169392E+03	2.475349E-15	1.122959E-16	1.617769E+00
4.171144E+03	2.477444E-15	1.120606E-16	1.617553E+00
4.172895E+03	2.479538E-15	1.117185E-16	1.617336E+00
4.174646E+03	2.481792E-15	1.114571E-16	1.617119E+00
4.176398E+03	2.484529E-15	1.111355E-16	1.616901E+00
4.178149E+03	2.488558E-15	1.104961E-16	1.616682E+00
4.179900E+03	2.494039E-15	1.101365E-16	1.616462E+00
4.181651E+03	2.500972E-15	1.100612E-16	1.616241E+00
4.183403E+03	2.508225E-15	1.097019E-16	1.616020E+00
4.185154E+03	2.515475E-15	1.088560E-16	1.615798E+00
4.186905E+03	2.522075E-15	1.083965E-16	1.615576E+00
4.188657E+03	2.528511E-15	1.091807E-16	1.615352E+00
4.190408E+03	2.535267E-15	1.107176E-16	1.615128E+00
4.192159E+03	2.542988E-15	1.124063E-16	1.614903E+00
4.193910E+03	2.551514E-15	1.141056E-16	1.614678E+00
4.195662E+03	2.560359E-15	1.155125E-16	1.614451E+00
4.197413E+03	2.569199E-15	1.169999E-16	1.614224E+00
4.199164E+03	2.578682E-15	1.190701E-16	1.613996E+00
4.200916E+03	2.588484E-15	1.207563E-16	1.613768E+00
4.202667E+03	2.598120E-15	1.205436E-16	1.613539E+00
4.204418E+03	2.607106E-15	1.198145E-16	1.613308E+00
4.206169E+03	2.615767E-15	1.192931E-16	1.613078E+00
4.207921E+03	2.624745E-15	1.185840E-16	1.612846E+00
4.209672E+03	2.634688E-15	1.175302E-16	1.612614E+00
4.211423E+03	2.645110E-15	1.164810E-16	1.612380E+00
4.213175E+03	2.655850E-15	1.155398E-16	1.612147E+00
4.214926E+03	2.666102E-15	1.145062E-16	1.611912E+00
4.216677E+03	2.676028E-15	1.136000E-16	1.611677E+00
4.218428E+03	2.685788E-15	1.128123E-16	1.611440E+00
4.220180E+03	2.695866E-15	1.121018E-16	1.611203E+00
4.221931E+03	2.705939E-15	1.118099E-16	1.610966E+00
4.223682E+03	2.716008E-15	1.119602E-16	1.610727E+00
4.225434E+03	2.725429E-15	1.120118E-16	1.610488E+00
