#wls	flux	fluxerr	mangling_mask
4.464171E+03	1.469214E-14	3.723350E-16	3.597751E+00
4.468690E+03	1.502490E-14	3.693906E-16	3.596796E+00
4.473209E+03	1.538515E-14	3.615610E-16	3.595838E+00
4.477728E+03	1.576246E-14	3.314498E-16	3.594877E+00
4.482248E+03	1.617979E-14	3.199018E-16	3.593912E+00
4.486767E+03	1.661988E-14	3.252209E-16	3.592945E+00
4.491286E+03	1.707516E-14	3.482657E-16	3.591974E+00
4.495805E+03	1.756861E-14	4.129024E-16	3.591000E+00
4.500324E+03	1.809587E-14	4.846147E-16	3.590022E+00
4.504843E+03	1.865512E-14	5.447212E-16	3.589042E+00
4.509362E+03	1.925460E-14	5.995223E-16	3.588059E+00
4.513881E+03	1.989247E-14	6.449259E-16	3.587072E+00
4.518400E+03	2.056547E-14	6.619639E-16	3.586083E+00
4.522919E+03	2.129365E-14	6.342633E-16	3.585091E+00
4.527439E+03	2.209022E-14	5.816118E-16	3.584096E+00
4.531958E+03	2.292144E-14	5.444571E-16	3.583098E+00
4.536477E+03	2.379981E-14	5.455655E-16	3.582097E+00
4.540996E+03	2.474034E-14	5.866998E-16	3.581093E+00
4.545515E+03	2.569393E-14	6.710340E-16	3.580087E+00
4.550034E+03	2.666520E-14	7.263803E-16	3.579078E+00
4.554553E+03	2.766382E-14	7.336607E-16	3.578066E+00
4.559072E+03	2.866220E-14	7.338162E-16	3.577052E+00
4.563591E+03	2.964282E-14	6.918012E-16	3.576035E+00
4.568110E+03	3.060999E-14	6.243895E-16	3.575015E+00
4.572630E+03	3.156836E-14	6.182208E-16	3.573993E+00
4.577149E+03	3.252401E-14	6.548785E-16	3.572968E+00
4.581668E+03	3.347801E-14	7.148996E-16	3.571941E+00
4.586187E+03	3.442179E-14	7.750895E-16	3.570911E+00
4.590706E+03	3.533502E-14	8.213730E-16	3.569879E+00
4.595225E+03	3.620235E-14	8.444075E-16	3.568844E+00
4.599744E+03	3.701243E-14	8.481448E-16	3.567807E+00
4.604263E+03	3.773997E-14	8.414380E-16	3.566768E+00
4.608782E+03	3.838504E-14	7.880209E-16	3.565726E+00
4.613301E+03	3.895129E-14	7.153178E-16	3.564683E+00
4.617821E+03	3.942807E-14	7.754444E-16	3.563636E+00
4.622340E+03	3.980480E-14	8.616075E-16	3.562588E+00
4.626859E+03	4.005662E-14	9.538901E-16	3.561538E+00
4.631378E+03	4.017652E-14	1.054703E-15	3.560485E+00
4.635897E+03	4.016462E-14	1.130063E-15	3.559431E+00
4.640416E+03	4.001392E-14	1.153689E-15	3.558374E+00
4.644935E+03	3.971031E-14	1.112488E-15	3.557315E+00
4.649454E+03	3.922904E-14	1.016278E-15	3.556255E+00
4.653973E+03	3.859872E-14	9.312021E-16	3.555192E+00
4.658493E+03	3.784079E-14	8.584904E-16	3.554127E+00
4.663012E+03	3.698026E-14	8.552578E-16	3.553061E+00
4.667531E+03	3.605272E-14	9.378711E-16	3.551992E+00
4.672050E+03	3.506855E-14	1.052463E-15	3.550922E+00
4.676569E+03	3.404945E-14	1.153505E-15	3.549850E+00
4.681088E+03	3.301711E-14	1.219543E-15	3.548777E+00
4.685607E+03	3.196195E-14	1.223236E-15	3.547701E+00
4.690126E+03	3.090954E-14	1.126459E-15	3.546624E+00
4.694645E+03	2.989001E-14	9.720052E-16	3.545545E+00
4.699164E+03	2.888987E-14	8.401942E-16	3.544465E+00
4.703684E+03	2.790804E-14	8.060574E-16	3.543383E+00
4.708203E+03	2.696150E-14	9.121054E-16	3.542299E+00
4.712722E+03	2.605484E-14	1.130317E-15	3.541214E+00
4.717241E+03	2.518765E-14	1.402847E-15	3.540127E+00
4.721760E+03	2.436628E-14	1.618427E-15	3.539039E+00
4.726279E+03	2.359671E-14	1.685467E-15	3.537950E+00
4.730798E+03	2.287074E-14	1.610369E-15	3.536859E+00
4.735317E+03	2.218411E-14	1.397920E-15	3.535766E+00
4.739836E+03	2.150848E-14	1.180581E-15	3.534673E+00
4.744355E+03	2.082938E-14	1.085810E-15	3.533578E+00
4.748875E+03	2.017754E-14	1.103923E-15	3.532482E+00
4.753394E+03	1.956316E-14	1.220070E-15	3.531384E+00
4.757913E+03	1.900070E-14	1.399365E-15	3.530286E+00
4.762432E+03	1.848799E-14	1.541314E-15	3.529186E+00
4.766951E+03	1.803486E-14	1.531662E-15	3.528085E+00
4.771470E+03	1.765255E-14	1.355695E-15	3.526983E+00
4.775989E+03	1.734662E-14	1.123994E-15	3.525880E+00
4.780508E+03	1.711561E-14	8.600923E-16	3.524776E+00
4.785028E+03	1.694463E-14	6.355734E-16	3.523671E+00
4.789547E+03	1.681179E-14	5.547565E-16	3.522565E+00
4.794066E+03	1.673678E-14	6.528995E-16	3.521458E+00
4.798585E+03	1.672729E-14	8.310981E-16	3.520350E+00
4.803104E+03	1.676461E-14	1.045761E-15	3.519241E+00
4.807623E+03	1.685713E-14	1.249923E-15	3.518131E+00
4.812142E+03	1.701324E-14	1.342936E-15	3.517021E+00
4.816661E+03	1.720581E-14	1.306267E-15	3.515910E+00
4.821180E+03	1.741020E-14	1.211135E-15	3.514798E+00
4.825699E+03	1.762008E-14	1.081195E-15	3.513685E+00
4.830218E+03	1.782455E-14	9.761748E-16	3.512572E+00
4.834738E+03	1.799412E-14	9.359499E-16	3.511458E+00
4.839257E+03	1.809898E-14	9.914437E-16	3.510343E+00
4.843776E+03	1.810937E-14	1.106346E-15	3.509228E+00
4.848295E+03	1.802047E-14	1.199376E-15	3.508113E+00
4.852814E+03	1.785798E-14	1.216673E-15	3.506997E+00
4.857333E+03	1.762581E-14	1.112705E-15	3.505880E+00
4.861852E+03	1.733911E-14	9.017980E-16	3.504763E+00
4.866371E+03	1.702141E-14	6.834260E-16	3.503645E+00
4.870891E+03	1.669340E-14	4.888155E-16	3.502528E+00
4.875410E+03	1.636279E-14	4.101534E-16	3.501409E+00
4.879929E+03	1.605198E-14	4.244460E-16	3.500291E+00
4.884448E+03	1.579876E-14	4.338028E-16	3.499172E+00
4.888967E+03	1.562650E-14	4.263901E-16	3.498053E+00
4.893486E+03	1.554492E-14	3.820296E-16	3.496934E+00
4.898005E+03	1.557106E-14	3.327318E-16	3.495814E+00
4.902524E+03	1.572263E-14	3.306764E-16	3.494695E+00
4.907043E+03	1.602817E-14	3.506095E-16	3.493575E+00
4.911562E+03	1.647671E-14	3.607581E-16	3.492456E+00
4.916082E+03	1.702655E-14	3.656491E-16	3.491336E+00
4.920601E+03	1.766678E-14	3.727947E-16	3.490216E+00
4.925120E+03	1.837079E-14	3.656371E-16	3.489096E+00
4.929639E+03	1.908900E-14	3.890404E-16	3.487977E+00
4.934158E+03	1.977745E-14	4.623336E-16	3.486857E+00
4.938677E+03	2.040864E-14	5.598560E-16	3.485737E+00
4.943196E+03	2.097008E-14	6.645385E-16	3.484618E+00
4.947715E+03	2.144825E-14	7.462500E-16	3.483499E+00
4.952234E+03	2.183557E-14	7.708904E-16	3.482380E+00
4.956753E+03	2.212376E-14	7.410743E-16	3.481261E+00
4.961273E+03	2.228718E-14	6.852427E-16	3.480143E+00
4.965792E+03	2.234473E-14	6.268609E-16	3.479025E+00
4.970311E+03	2.230312E-14	6.124467E-16	3.477907E+00
4.974830E+03	2.213950E-14	6.743890E-16	3.476790E+00
4.979349E+03	2.186268E-14	8.252388E-16	3.475673E+00
4.983868E+03	2.148422E-14	9.249742E-16	3.474556E+00
4.988387E+03	2.101119E-14	9.558123E-16	3.473440E+00
4.992906E+03	2.046727E-14	9.655376E-16	3.472325E+00
4.997425E+03	1.986816E-14	9.086830E-16	3.471210E+00
5.001944E+03	1.922086E-14	7.912686E-16	3.470095E+00
5.006464E+03	1.855073E-14	6.506048E-16	3.468982E+00
5.010983E+03	1.789073E-14	4.960100E-16	3.467868E+00
5.015502E+03	1.725647E-14	4.106133E-16	3.466756E+00
5.020021E+03	1.666628E-14	4.252117E-16	3.465644E+00
5.024540E+03	1.614195E-14	4.764313E-16	3.464533E+00
5.029059E+03	1.568965E-14	5.004602E-16	3.463423E+00
5.033578E+03	1.530827E-14	5.024034E-16	3.462314E+00
5.038097E+03	1.500467E-14	4.885184E-16	3.461205E+00
5.042617E+03	1.478154E-14	4.310489E-16	3.460097E+00
5.047136E+03	1.463914E-14	3.765751E-16	3.458991E+00
5.051655E+03	1.457671E-14	3.324424E-16	3.457885E+00
5.056174E+03	1.459003E-14	2.941140E-16	3.456780E+00
5.060693E+03	1.467971E-14	2.698851E-16	3.455676E+00
5.065212E+03	1.483221E-14	2.638998E-16	3.454573E+00
5.069731E+03	1.501328E-14	2.669125E-16	3.453472E+00
5.074250E+03	1.519734E-14	2.694834E-16	3.452371E+00
5.078769E+03	1.537334E-14	2.590717E-16	3.451272E+00
5.083288E+03	1.552854E-14	2.531560E-16	3.450173E+00
5.087807E+03	1.565501E-14	2.608256E-16	3.449076E+00
5.092327E+03	1.575658E-14	2.621213E-16	3.447980E+00
5.096846E+03	1.583499E-14	2.507032E-16	3.446886E+00
5.101365E+03	1.590405E-14	2.696930E-16	3.445792E+00
5.105884E+03	1.597239E-14	2.927493E-16	3.444700E+00
5.110403E+03	1.601623E-14	3.053369E-16	3.443610E+00
5.114922E+03	1.603870E-14	3.147901E-16	3.442521E+00
5.119441E+03	1.607252E-14	3.184480E-16	3.441433E+00
5.123960E+03	1.610701E-14	3.180040E-16	3.440347E+00
5.128479E+03	1.613186E-14	3.555874E-16	3.439262E+00
5.132998E+03	1.616288E-14	4.230788E-16	3.438179E+00
5.137518E+03	1.619973E-14	4.616690E-16	3.437097E+00
5.142037E+03	1.624927E-14	4.688066E-16	3.436017E+00
5.146556E+03	1.633382E-14	4.698336E-16	3.434938E+00
5.151075E+03	1.646262E-14	4.568168E-16	3.433862E+00
5.155594E+03	1.663837E-14	4.288356E-16	3.432787E+00
5.160113E+03	1.686927E-14	4.020032E-16	3.431713E+00
5.164632E+03	1.716041E-14	3.691882E-16	3.430642E+00
5.169151E+03	1.750316E-14	3.342116E-16	3.429572E+00
5.173671E+03	1.789302E-14	3.255257E-16	3.428504E+00
5.178190E+03	1.834639E-14	3.290034E-16	3.427438E+00
5.182709E+03	1.885328E-14	3.037392E-16	3.426374E+00
5.187228E+03	1.939103E-14	2.778781E-16	3.425312E+00
5.191747E+03	1.995654E-14	2.820043E-16	3.424251E+00
5.196266E+03	2.055182E-14	3.079184E-16	3.423193E+00
5.200785E+03	2.116523E-14	3.546238E-16	3.422137E+00
5.205304E+03	2.180290E-14	3.893602E-16	3.421083E+00
5.209823E+03	2.246003E-14	4.129767E-16	3.420031E+00
5.214342E+03	2.311676E-14	4.162748E-16	3.418981E+00
5.218861E+03	2.376386E-14	4.221290E-16	3.417933E+00
5.223381E+03	2.439487E-14	4.297114E-16	3.416888E+00
5.227900E+03	2.499373E-14	4.500618E-16	3.415844E+00
5.232419E+03	2.554512E-14	4.660907E-16	3.414803E+00
5.236938E+03	2.604395E-14	4.689434E-16	3.413764E+00
5.241457E+03	2.648755E-14	4.773053E-16	3.412728E+00
5.245976E+03	2.687937E-14	4.863674E-16	3.411694E+00
5.250495E+03	2.721299E-14	4.657280E-16	3.410662E+00
5.255014E+03	2.748607E-14	4.378948E-16	3.409633E+00
5.259533E+03	2.770822E-14	4.182090E-16	3.408606E+00
5.264053E+03	2.786346E-14	4.245536E-16	3.407582E+00
5.268572E+03	2.793311E-14	4.435152E-16	3.406560E+00
5.273091E+03	2.793225E-14	4.464870E-16	3.405541E+00
5.277610E+03	2.786808E-14	4.331469E-16	3.404524E+00
5.282129E+03	2.774099E-14	4.233454E-16	3.403511E+00
5.286648E+03	2.756671E-14	4.190682E-16	3.402499E+00
5.291167E+03	2.735207E-14	4.050509E-16	3.401491E+00
5.295686E+03	2.709200E-14	3.926013E-16	3.400485E+00
5.300205E+03	2.680865E-14	4.000425E-16	3.399482E+00
