#wls	flux	fluxerr	mangling_mask
3.732016E+03	3.869538E-14	3.175019E-15	1.310952E+00
3.735908E+03	3.848031E-14	3.203189E-15	1.310950E+00
3.739802E+03	3.816558E-14	3.167528E-15	1.310946E+00
3.743696E+03	3.782330E-14	3.163228E-15	1.310942E+00
3.747592E+03	3.760160E-14	3.017215E-15	1.310937E+00
3.751489E+03	3.731695E-14	3.015655E-15	1.310931E+00
3.755388E+03	3.702048E-14	2.819437E-15	1.310924E+00
3.759287E+03	3.672268E-14	2.550233E-15	1.310916E+00
3.763189E+03	3.635013E-14	2.548205E-15	1.310907E+00
3.767091E+03	3.582682E-14	2.194820E-15	1.310897E+00
3.770994E+03	3.519861E-14	1.838701E-15	1.310886E+00
3.774899E+03	3.464905E-14	2.012295E-15	1.310875E+00
3.778805E+03	3.425022E-14	2.053677E-15	1.310863E+00
3.782712E+03	3.400867E-14	1.707608E-15	1.310849E+00
3.786621E+03	3.384445E-14	1.662665E-15	1.310835E+00
3.790530E+03	3.393975E-14	1.676195E-15	1.310820E+00
3.794441E+03	3.442827E-14	1.843024E-15	1.310804E+00
3.798353E+03	3.513434E-14	1.965478E-15	1.310787E+00
3.802267E+03	3.584824E-14	1.965293E-15	1.310770E+00
3.806181E+03	3.656340E-14	1.938681E-15	1.310751E+00
3.810097E+03	3.720511E-14	1.928208E-15	1.310731E+00
3.814014E+03	3.790707E-14	1.898361E-15	1.310711E+00
3.817932E+03	3.892486E-14	2.039624E-15	1.310690E+00
3.821852E+03	4.028075E-14	2.126966E-15	1.310668E+00
3.825772E+03	4.186592E-14	2.193336E-15	1.310644E+00
3.829694E+03	4.359648E-14	2.642898E-15	1.310621E+00
3.833617E+03	4.529681E-14	3.179384E-15	1.310596E+00
3.837541E+03	4.689612E-14	3.468214E-15	1.310570E+00
3.841466E+03	4.849534E-14	3.377029E-15	1.310543E+00
3.845393E+03	5.015606E-14	3.100118E-15	1.310516E+00
3.849321E+03	5.200669E-14	3.097700E-15	1.310487E+00
3.853249E+03	5.387817E-14	3.169175E-15	1.310458E+00
3.857179E+03	5.571153E-14	3.262442E-15	1.310428E+00
3.861111E+03	5.762993E-14	3.601022E-15	1.310397E+00
3.865043E+03	5.970283E-14	4.398718E-15	1.310365E+00
3.868976E+03	6.186731E-14	4.834684E-15	1.310332E+00
3.872911E+03	6.399756E-14	4.836095E-15	1.310298E+00
3.876847E+03	6.577127E-14	4.927909E-15	1.310263E+00
3.880783E+03	6.708364E-14	4.744303E-15	1.310227E+00
3.884722E+03	6.815481E-14	4.560523E-15	1.310191E+00
3.888661E+03	6.912237E-14	4.441826E-15	1.310153E+00
3.892601E+03	7.009769E-14	4.405629E-15	1.310115E+00
3.896543E+03	7.120784E-14	4.403712E-15	1.310075E+00
3.900485E+03	7.233097E-14	4.519203E-15	1.310035E+00
3.904428E+03	7.330595E-14	4.922632E-15	1.309994E+00
3.908373E+03	7.414851E-14	5.138571E-15	1.309952E+00
3.912319E+03	7.493595E-14	4.243685E-15	1.309909E+00
3.916266E+03	7.575996E-14	3.449764E-15	1.309865E+00
3.920214E+03	7.642668E-14	3.622089E-15	1.309820E+00
3.924163E+03	7.673180E-14	3.692195E-15	1.309774E+00
3.928113E+03	7.679454E-14	3.933943E-15	1.309727E+00
3.932065E+03	7.670530E-14	4.285254E-15	1.309679E+00
3.936017E+03	7.663827E-14	4.563897E-15	1.309631E+00
3.939970E+03	7.673227E-14	4.640343E-15	1.309581E+00
3.943925E+03	7.677776E-14	4.662594E-15	1.309530E+00
3.947881E+03	7.650629E-14	5.236813E-15	1.309479E+00
3.951837E+03	7.602920E-14	6.149428E-15	1.309426E+00
3.955795E+03	7.538712E-14	6.479470E-15	1.309372E+00
3.959754E+03	7.463767E-14	6.543279E-15	1.309318E+00
3.963713E+03	7.379002E-14	6.502229E-15	1.309262E+00
3.967674E+03	7.287825E-14	6.608140E-15	1.309206E+00
3.971636E+03	7.204898E-14	6.880179E-15	1.309148E+00
3.975599E+03	7.133754E-14	6.949522E-15	1.309090E+00
3.979563E+03	7.064967E-14	6.833858E-15	1.309030E+00
3.983528E+03	7.009533E-14	6.702477E-15	1.308970E+00
3.987494E+03	6.985381E-14	6.609134E-15	1.308908E+00
3.991461E+03	6.977979E-14	6.607808E-15	1.308846E+00
3.995429E+03	6.963244E-14	6.309325E-15	1.308782E+00
3.999399E+03	6.940390E-14	5.216638E-15	1.308717E+00
4.003369E+03	6.914523E-14	4.143052E-15	1.308652E+00
4.007340E+03	6.889962E-14	3.793148E-15	1.308585E+00
4.011312E+03	6.876912E-14	3.783332E-15	1.308517E+00
4.015285E+03	6.888327E-14	3.731351E-15	1.308448E+00
4.019260E+03	6.933490E-14	3.639204E-15	1.308379E+00
4.023235E+03	6.988063E-14	3.542786E-15	1.308308E+00
4.027211E+03	7.013320E-14	3.253381E-15	1.308236E+00
4.031188E+03	7.012797E-14	2.909993E-15	1.308162E+00
4.035166E+03	7.019333E-14	2.758249E-15	1.308088E+00
4.039145E+03	7.041950E-14	2.764839E-15	1.308013E+00
4.043125E+03	7.074368E-14	2.771649E-15	1.307937E+00
4.047106E+03	7.121685E-14	3.094690E-15	1.307859E+00
4.051088E+03	7.186254E-14	3.344551E-15	1.307781E+00
4.055072E+03	7.258001E-14	3.317811E-15	1.307701E+00
4.059055E+03	7.330517E-14	3.229368E-15	1.307620E+00
4.063040E+03	7.404326E-14	3.245290E-15	1.307538E+00
4.067026E+03	7.462821E-14	3.094564E-15	1.307455E+00
4.071013E+03	7.477897E-14	2.838288E-15	1.307370E+00
4.075001E+03	7.449302E-14	2.903048E-15	1.307285E+00
4.078990E+03	7.394298E-14	3.172707E-15	1.307198E+00
4.082979E+03	7.336419E-14	3.217579E-15	1.307110E+00
4.086970E+03	7.292265E-14	3.225902E-15	1.307021E+00
4.090961E+03	7.270067E-14	3.426140E-15	1.306931E+00
4.094954E+03	7.263939E-14	3.557801E-15	1.306840E+00
4.098947E+03	7.249049E-14	3.296990E-15	1.306747E+00
4.102942E+03	7.220958E-14	3.554642E-15	1.306653E+00
4.106937E+03	7.188945E-14	3.627057E-15	1.306558E+00
4.110933E+03	7.148829E-14	3.641674E-15	1.306462E+00
4.114930E+03	7.098784E-14	3.771288E-15	1.306364E+00
4.118928E+03	7.036591E-14	4.002945E-15	1.306265E+00
4.122927E+03	6.958726E-14	4.064735E-15	1.306165E+00
4.126927E+03	6.879300E-14	3.719115E-15	1.306064E+00
4.130928E+03	6.815289E-14	3.627033E-15	1.305961E+00
4.134929E+03	6.777530E-14	3.766884E-15	1.305857E+00
4.138932E+03	6.752957E-14	3.685582E-15	1.305752E+00
4.142935E+03	6.717545E-14	3.364532E-15	1.305645E+00
4.146940E+03	6.661112E-14	3.509864E-15	1.305537E+00
4.150945E+03	6.592542E-14	3.233462E-15	1.305428E+00
4.154951E+03	6.518102E-14	3.077995E-15	1.305317E+00
4.158958E+03	6.443668E-14	3.193993E-15	1.305205E+00
4.162965E+03	6.368326E-14	3.469639E-15	1.305092E+00
4.166974E+03	6.300821E-14	3.472117E-15	1.304977E+00
4.170983E+03	6.247804E-14	3.245019E-15	1.304861E+00
4.174994E+03	6.191789E-14	3.316922E-15	1.304743E+00
4.179005E+03	6.129124E-14	3.450451E-15	1.304624E+00
4.183018E+03	6.063855E-14	3.473052E-15	1.304504E+00
4.187030E+03	5.992460E-14	3.482098E-15	1.304382E+00
4.191044E+03	5.915464E-14	3.398497E-15	1.304258E+00
4.195059E+03	5.835867E-14	3.227283E-15	1.304133E+00
4.199074E+03	5.743238E-14	3.201284E-15	1.304007E+00
4.203091E+03	5.638886E-14	3.218217E-15	1.303879E+00
4.207108E+03	5.543414E-14	3.483735E-15	1.303750E+00
4.211126E+03	5.459947E-14	3.556155E-15	1.303619E+00
4.215145E+03	5.382357E-14	3.396648E-15	1.303487E+00
4.219165E+03	5.312074E-14	3.416065E-15	1.303353E+00
4.223185E+03	5.230201E-14	3.609122E-15	1.303217E+00
4.227206E+03	5.126707E-14	3.621750E-15	1.303080E+00
4.231229E+03	5.018799E-14	3.526795E-15	1.302941E+00
4.235252E+03	4.916900E-14	3.494233E-15	1.302801E+00
4.239275E+03	4.822182E-14	3.463665E-15	1.302659E+00
4.243300E+03	4.749622E-14	3.438601E-15	1.302515E+00
4.247325E+03	4.702337E-14	3.369010E-15	1.302370E+00
4.251351E+03	4.670814E-14	3.414696E-15	1.302223E+00
4.255378E+03	4.634864E-14	3.055140E-15	1.302074E+00
4.259406E+03	4.591496E-14	2.406113E-15	1.301924E+00
4.263435E+03	4.541363E-14	2.121435E-15	1.301772E+00
