#wls	flux	fluxerr	mangling_mask
3.778000E+03	8.563290E-15	6.172532E-16	9.727695E-16
3.780000E+03	8.427705E-15	6.000326E-16	9.733560E-16
3.782000E+03	8.298197E-15	5.819177E-16	9.739439E-16
3.784000E+03	8.187151E-15	5.349531E-16	9.745333E-16
3.786000E+03	8.077538E-15	5.035497E-16	9.751240E-16
3.788000E+03	7.988579E-15	4.921001E-16	9.757163E-16
3.790000E+03	7.888388E-15	4.629214E-16	9.763099E-16
3.792000E+03	7.783489E-15	4.456553E-16	9.769048E-16
3.794000E+03	7.696258E-15	4.335450E-16	9.775012E-16
3.796000E+03	7.607262E-15	4.187287E-16	9.780989E-16
3.798000E+03	7.524230E-15	3.969295E-16	9.786980E-16
3.800000E+03	7.440121E-15	3.900057E-16	9.792984E-16
3.802000E+03	7.365713E-15	3.659813E-16	9.799001E-16
3.804000E+03	7.295825E-15	3.555520E-16	9.805031E-16
3.806000E+03	7.240278E-15	3.484633E-16	9.811073E-16
3.808000E+03	7.206853E-15	3.448340E-16	9.817129E-16
3.810000E+03	7.182525E-15	3.410780E-16	9.823197E-16
3.812000E+03	7.170655E-15	3.422788E-16	9.829278E-16
3.814000E+03	7.182869E-15	3.408072E-16	9.835370E-16
3.816000E+03	7.207995E-15	3.435328E-16	9.841475E-16
3.818000E+03	7.258365E-15	3.482019E-16	9.847592E-16
3.820000E+03	7.305746E-15	3.371814E-16	9.853721E-16
3.822000E+03	7.379318E-15	3.315741E-16	9.859862E-16
3.824000E+03	7.482089E-15	3.333870E-16	9.866014E-16
3.826000E+03	7.608290E-15	3.388545E-16	9.872177E-16
3.828000E+03	7.742356E-15	3.417433E-16	9.878352E-16
3.830000E+03	7.891321E-15	3.449165E-16	9.884538E-16
3.832000E+03	8.057883E-15	3.493819E-16	9.890735E-16
3.834000E+03	8.254348E-15	3.533587E-16	9.896943E-16
3.836000E+03	8.478394E-15	3.584153E-16	9.903162E-16
3.838000E+03	8.731561E-15	3.674134E-16	9.909391E-16
3.840000E+03	8.997344E-15	3.764947E-16	9.915631E-16
3.842000E+03	9.248979E-15	3.816090E-16	9.921881E-16
3.844000E+03	9.506691E-15	3.889820E-16	9.928141E-16
3.846000E+03	9.795926E-15	3.926284E-16	9.934411E-16
3.848000E+03	1.011366E-14	4.015975E-16	9.940691E-16
