#wls	flux	fluxerr	mangling_mask
3.512000E+03	1.240846E-14	3.721631E-16	8.307755E-16
3.514000E+03	1.251920E-14	3.722475E-16	8.308469E-16
3.516000E+03	1.262497E-14	3.709154E-16	8.309184E-16
3.518000E+03	1.273243E-14	3.716504E-16	8.309902E-16
3.520000E+03	1.283742E-14	3.716462E-16	8.310621E-16
3.522000E+03	1.293328E-14	3.683831E-16	8.311343E-16
3.524000E+03	1.302833E-14	3.675920E-16	8.312067E-16
3.526000E+03	1.312257E-14	3.632431E-16	8.312793E-16
3.528000E+03	1.320935E-14	3.635872E-16	8.313521E-16
3.530000E+03	1.329033E-14	3.650873E-16	8.314251E-16
3.532000E+03	1.336883E-14	3.699014E-16	8.314983E-16
3.534000E+03	1.344319E-14	3.738603E-16	8.315718E-16
3.536000E+03	1.351174E-14	3.729571E-16	8.316454E-16
3.538000E+03	1.356784E-14	3.739332E-16	8.317193E-16
3.540000E+03	1.362394E-14	3.846245E-16	8.317934E-16
3.542000E+03	1.367008E-14	3.871848E-16	8.318677E-16
3.544000E+03	1.370625E-14	3.910177E-16	8.319422E-16
3.546000E+03	1.373244E-14	3.913432E-16	8.320169E-16
3.548000E+03	1.374948E-14	3.881201E-16	8.320918E-16
3.550000E+03	1.375738E-14	3.898157E-16	8.321670E-16
3.552000E+03	1.375447E-14	3.850161E-16	8.322423E-16
3.554000E+03	1.375072E-14	3.855284E-16	8.323179E-16
3.556000E+03	1.374698E-14	3.798738E-16	8.323937E-16
3.558000E+03	1.374158E-14	3.745058E-16	8.324697E-16
3.560000E+03	1.372285E-14	3.612831E-16	8.325459E-16
3.562000E+03	1.370413E-14	3.523431E-16	8.326224E-16
3.564000E+03	1.369457E-14	3.519247E-16	8.326990E-16
3.566000E+03	1.368084E-14	3.529255E-16	8.327759E-16
3.568000E+03	1.366878E-14	3.570099E-16	8.328530E-16
3.570000E+03	1.365589E-14	3.550631E-16	8.329303E-16
3.572000E+03	1.363967E-14	3.688077E-16	8.330079E-16
3.574000E+03	1.362595E-14	3.728134E-16	8.330856E-16
3.576000E+03	1.361056E-14	3.785307E-16	8.331636E-16
3.578000E+03	1.359184E-14	3.782749E-16	8.332418E-16
3.580000E+03	1.357229E-14	3.809369E-16	8.333202E-16
3.582000E+03	1.355190E-14	3.874796E-16	8.333988E-16
3.584000E+03	1.352151E-14	3.944269E-16	8.334777E-16
3.586000E+03	1.347945E-14	4.008483E-16	8.335568E-16
3.588000E+03	1.343655E-14	4.084999E-16	8.336361E-16
3.590000E+03	1.338947E-14	3.946904E-16	8.337156E-16
3.592000E+03	1.333989E-14	3.914473E-16	8.337954E-16
3.594000E+03	1.328947E-14	3.781488E-16	8.338753E-16
3.596000E+03	1.323404E-14	3.712154E-16	8.339555E-16
3.598000E+03	1.317527E-14	3.642355E-16	8.340360E-16
3.600000E+03	1.311315E-14	3.636911E-16	8.341166E-16
3.602000E+03	1.304768E-14	3.669236E-16	8.341975E-16
3.604000E+03	1.298304E-14	3.713264E-16	8.342786E-16
3.606000E+03	1.291089E-14	3.748429E-16	8.343599E-16
3.608000E+03	1.283788E-14	3.877677E-16	8.344415E-16
3.610000E+03	1.276153E-14	4.117033E-16	8.345232E-16
3.612000E+03	1.267765E-14	4.416594E-16	8.346052E-16
3.614000E+03	1.259210E-14	4.479673E-16	8.346875E-16
3.616000E+03	1.250903E-14	4.745039E-16	8.347699E-16
3.618000E+03	1.241676E-14	4.870310E-16	8.348526E-16
3.620000E+03	1.231697E-14	4.975346E-16	8.349356E-16
3.622000E+03	1.222133E-14	4.944179E-16	8.350187E-16
3.624000E+03	1.212151E-14	4.906899E-16	8.351021E-16
3.626000E+03	1.201164E-14	4.843744E-16	8.351857E-16
3.628000E+03	1.190008E-14	4.838699E-16	8.352695E-16
3.630000E+03	1.178517E-14	4.738182E-16	8.353536E-16
3.632000E+03	1.166355E-14	4.596775E-16	8.354379E-16
3.634000E+03	1.153856E-14	4.435744E-16	8.355224E-16
3.636000E+03	1.141022E-14	4.359480E-16	8.356072E-16
3.638000E+03	1.127850E-14	4.166039E-16	8.356922E-16
3.640000E+03	1.113005E-14	4.065319E-16	8.357774E-16
3.642000E+03	1.097906E-14	3.932069E-16	8.358629E-16
3.644000E+03	1.082219E-14	3.860151E-16	8.359486E-16
3.646000E+03	1.066195E-14	3.817506E-16	8.360345E-16
3.648000E+03	1.049331E-14	3.677745E-16	8.361207E-16
3.650000E+03	1.031963E-14	3.613519E-16	8.362071E-16
3.652000E+03	1.014257E-14	3.587562E-16	8.362937E-16
3.654000E+03	9.959620E-15	3.570470E-16	8.363806E-16
3.656000E+03	9.769106E-15	3.543900E-16	8.364677E-16
3.658000E+03	9.576881E-15	3.492454E-16	8.365550E-16
3.660000E+03	9.384619E-15	3.381540E-16	8.366425E-16
3.662000E+03	9.191482E-15	3.232210E-16	8.367303E-16
3.664000E+03	9.004164E-15	3.213001E-16	8.368182E-16
3.666000E+03	8.809277E-15	3.022744E-16	8.369064E-16
3.668000E+03	8.622721E-15	2.922491E-16	8.369948E-16
3.670000E+03	8.432779E-15	2.815433E-16	8.370835E-16
3.672000E+03	8.251505E-15	2.842668E-16	8.371723E-16
3.674000E+03	8.075051E-15	2.926033E-16	8.372614E-16
3.676000E+03	7.913298E-15	3.063539E-16	8.373506E-16
3.678000E+03	7.749587E-15	3.156809E-16	8.374401E-16
3.680000E+03	7.598908E-15	3.212234E-16	8.375298E-16
3.682000E+03	7.448868E-15	3.204155E-16	8.376197E-16
3.684000E+03	7.302149E-15	3.261446E-16	8.377098E-16
3.686000E+03	7.170396E-15	3.312251E-16	8.378001E-16
3.688000E+03	7.040711E-15	3.393843E-16	8.378906E-16
3.690000E+03	6.918206E-15	3.444004E-16	8.379813E-16
3.692000E+03	6.805901E-15	3.457130E-16	8.380723E-16
3.694000E+03	6.701871E-15	3.366736E-16	8.381634E-16
3.696000E+03	6.600418E-15	3.251446E-16	8.382547E-16
3.698000E+03	6.514872E-15	3.198642E-16	8.383462E-16
3.700000E+03	6.433754E-15	3.076226E-16	8.384379E-16
3.702000E+03	6.364442E-15	2.912891E-16	8.385298E-16
3.704000E+03	6.301908E-15	2.860574E-16	8.386219E-16
3.706000E+03	6.255215E-15	2.900399E-16	8.387142E-16
3.708000E+03	6.212958E-15	2.784011E-16	8.388067E-16
3.710000E+03	6.184199E-15	2.933801E-16	8.388994E-16
3.712000E+03	6.164496E-15	3.148094E-16	8.389923E-16
3.714000E+03	6.158634E-15	3.539203E-16	8.390853E-16
3.716000E+03	6.157053E-15	3.804668E-16	8.391785E-16
3.718000E+03	6.165711E-15	4.147853E-16	8.392719E-16
3.720000E+03	6.179325E-15	4.456802E-16	8.393655E-16
3.722000E+03	6.199155E-15	4.723276E-16	8.394593E-16
3.724000E+03	6.235026E-15	4.863867E-16	8.395533E-16
3.726000E+03	6.276280E-15	4.921970E-16	8.396474E-16
3.728000E+03	6.317965E-15	4.966189E-16	8.397417E-16
3.730000E+03	6.364951E-15	4.866907E-16	8.398362E-16
3.732000E+03	6.416988E-15	4.753238E-16	8.399309E-16
3.734000E+03	6.463158E-15	4.584178E-16	8.400257E-16
3.736000E+03	6.507575E-15	4.341626E-16	8.401207E-16
3.738000E+03	6.550155E-15	4.078814E-16	8.402159E-16
3.740000E+03	6.600729E-15	3.796038E-16	8.403112E-16
3.742000E+03	6.639381E-15	3.633671E-16	8.404067E-16
3.744000E+03	6.685945E-15	3.476356E-16	8.405024E-16
3.746000E+03	6.729493E-15	3.475900E-16	8.405983E-16
3.748000E+03	6.769354E-15	3.575997E-16	8.406943E-16
3.750000E+03	6.815111E-15	3.685786E-16	8.407904E-16
3.752000E+03	6.862477E-15	3.682528E-16	8.408868E-16
3.754000E+03	6.910612E-15	3.769622E-16	8.409832E-16
3.756000E+03	6.953291E-15	3.833678E-16	8.410799E-16
3.758000E+03	7.002628E-15	3.994553E-16	8.411767E-16
3.760000E+03	7.055425E-15	4.136592E-16	8.412736E-16
3.762000E+03	7.116145E-15	4.167320E-16	8.413707E-16
3.764000E+03	7.172757E-15	4.164232E-16	8.414680E-16
3.766000E+03	7.231740E-15	4.119542E-16	8.415654E-16
3.768000E+03	7.293851E-15	3.987924E-16	8.416630E-16
3.770000E+03	7.343773E-15	3.817061E-16	8.417607E-16
3.772000E+03	7.393959E-15	3.530141E-16	8.418585E-16
3.774000E+03	7.449042E-15	3.305152E-16	8.419565E-16
3.776000E+03	7.502118E-15	3.025220E-16	8.420547E-16
3.778000E+03	7.553017E-15	2.638033E-16	8.421529E-16
3.780000E+03	7.604098E-15	2.449619E-16	8.422514E-16
3.782000E+03	7.656961E-15	2.231923E-16	8.423499E-16
3.784000E+03	7.712112E-15	2.096750E-16	8.424486E-16
3.786000E+03	7.765760E-15	1.975991E-16	8.425475E-16
3.788000E+03	7.827006E-15	1.964816E-16	8.426465E-16
3.790000E+03	7.890795E-15	1.904262E-16	8.427456E-16
3.792000E+03	7.962945E-15	1.907533E-16	8.428448E-16
3.794000E+03	8.037220E-15	1.919207E-16	8.429442E-16
3.796000E+03	8.118089E-15	1.911697E-16	8.430437E-16
3.798000E+03	8.209855E-15	1.924261E-16	8.431433E-16
3.800000E+03	8.307378E-15	1.946072E-16	8.432431E-16
3.802000E+03	8.413780E-15	2.038628E-16	8.433430E-16
3.804000E+03	8.529739E-15	2.153526E-16	8.434430E-16
3.806000E+03	8.650535E-15	2.264456E-16	8.435431E-16
3.808000E+03	8.779797E-15	2.405369E-16	8.436434E-16
3.810000E+03	8.919215E-15	2.413627E-16	8.437438E-16
3.812000E+03	9.067951E-15	2.455724E-16	8.438443E-16
3.814000E+03	9.223474E-15	2.478349E-16	8.439449E-16
3.816000E+03	9.384099E-15	2.565152E-16	8.440456E-16
3.818000E+03	9.551517E-15	2.587284E-16	8.441465E-16
3.820000E+03	9.730796E-15	2.712759E-16	8.442474E-16
3.822000E+03	9.911807E-15	2.792959E-16	8.443485E-16
3.824000E+03	1.009455E-14	2.793542E-16	8.444497E-16
3.826000E+03	1.028410E-14	2.772345E-16	8.445510E-16
3.828000E+03	1.048383E-14	2.781391E-16	8.446524E-16
3.830000E+03	1.068022E-14	2.822864E-16	8.447539E-16
3.832000E+03	1.086653E-14	2.896564E-16	8.448555E-16
3.834000E+03	1.107148E-14	2.891115E-16	8.449573E-16
3.836000E+03	1.128576E-14	2.900688E-16	8.450591E-16
3.838000E+03	1.150771E-14	2.902869E-16	8.451610E-16
3.840000E+03	1.172042E-14	2.920074E-16	8.452631E-16
3.842000E+03	1.191458E-14	2.954172E-16	8.453652E-16
3.844000E+03	1.208680E-14	2.955306E-16	8.454674E-16
3.846000E+03	1.229205E-14	2.896964E-16	8.455697E-16
3.848000E+03	1.251426E-14	2.846614E-16	8.456721E-16
3.850000E+03	1.273398E-14	2.861332E-16	8.457747E-16
3.852000E+03	1.294869E-14	2.893939E-16	8.458773E-16
3.854000E+03	1.315076E-14	2.929756E-16	8.459800E-16
3.856000E+03	1.335711E-14	3.033123E-16	8.460827E-16
3.858000E+03	1.355843E-14	3.046443E-16	8.461856E-16
3.860000E+03	1.375134E-14	3.074357E-16	8.462886E-16
3.862000E+03	1.394092E-14	3.154818E-16	8.463916E-16
3.864000E+03	1.413223E-14	3.250197E-16	8.464947E-16
3.866000E+03	1.431005E-14	3.347944E-16	8.465980E-16
3.868000E+03	1.449129E-14	3.410666E-16	8.467013E-16
3.870000E+03	1.467343E-14	3.494818E-16	8.468046E-16
3.872000E+03	1.485731E-14	3.570720E-16	8.469081E-16
3.874000E+03	1.503700E-14	3.640854E-16	8.470116E-16
3.876000E+03	1.520826E-14	3.699392E-16	8.471152E-16
3.878000E+03	1.535669E-14	3.740629E-16	8.472189E-16
3.880000E+03	1.551194E-14	3.757576E-16	8.473227E-16
3.882000E+03	1.567570E-14	3.765660E-16	8.474265E-16
3.884000E+03	1.584119E-14	3.749265E-16	8.475304E-16
3.886000E+03	1.600334E-14	3.772612E-16	8.476344E-16
3.888000E+03	1.615535E-14	3.781933E-16	8.477384E-16
3.890000E+03	1.629723E-14	3.815337E-16	8.478425E-16
3.892000E+03	1.643405E-14	3.752823E-16	8.479467E-16
3.894000E+03	1.655819E-14	3.675674E-16	8.480509E-16
3.896000E+03	1.667558E-14	3.856317E-16	8.481552E-16
3.898000E+03	1.678451E-14	3.900714E-16	8.482595E-16
3.900000E+03	1.688753E-14	3.948982E-16	8.483640E-16
3.902000E+03	1.698294E-14	4.002048E-16	8.484684E-16
3.904000E+03	1.706989E-14	4.163077E-16	8.485730E-16
3.906000E+03	1.715177E-14	4.159124E-16	8.486776E-16
3.908000E+03	1.722009E-14	4.276432E-16	8.487822E-16
3.910000E+03	1.728758E-14	4.275378E-16	8.488869E-16
3.912000E+03	1.734150E-14	4.456929E-16	8.489916E-16
3.914000E+03	1.739289E-14	4.814788E-16	8.490964E-16
3.916000E+03	1.743325E-14	4.945424E-16	8.492013E-16
3.918000E+03	1.747023E-14	5.044113E-16	8.493062E-16
3.920000E+03	1.749872E-14	6.398264E-16	8.494111E-16
3.922000E+03	1.752467E-14	6.405534E-16	8.495161E-16
3.924000E+03	1.754213E-14	6.490350E-16	8.496212E-16
3.926000E+03	1.755025E-14	6.573095E-16	8.497262E-16
3.928000E+03	1.754477E-14	6.660315E-16	8.498313E-16
3.930000E+03	1.753334E-14	6.652636E-16	8.499365E-16
3.932000E+03	1.751086E-14	6.657479E-16	8.500417E-16
3.934000E+03	1.747817E-14	6.669674E-16	8.501469E-16
3.936000E+03	1.744122E-14	6.662574E-16	8.502522E-16
3.938000E+03	1.739746E-14	6.660515E-16	8.503575E-16
3.940000E+03	1.734264E-14	6.654619E-16	8.504628E-16
3.942000E+03	1.728525E-14	6.729883E-16	8.505682E-16
3.944000E+03	1.721934E-14	6.772309E-16	8.506736E-16
3.946000E+03	1.714320E-14	6.738616E-16	8.507790E-16
3.948000E+03	1.706364E-14	6.736771E-16	8.508845E-16
3.950000E+03	1.698321E-14	6.724784E-16	8.509900E-16
3.952000E+03	1.689935E-14	6.742223E-16	8.510955E-16
3.954000E+03	1.681462E-14	7.233909E-16	8.512010E-16
3.956000E+03	1.672647E-14	7.543997E-16	8.513066E-16
3.958000E+03	1.664170E-14	7.484970E-16	8.514121E-16
3.960000E+03	1.654754E-14	7.480400E-16	8.515177E-16
3.962000E+03	1.645421E-14	7.369549E-16	8.516233E-16
3.964000E+03	1.635575E-14	7.095858E-16	8.517290E-16
3.966000E+03	1.626067E-14	6.901875E-16	8.518346E-16
3.968000E+03	1.615960E-14	6.857357E-16	8.519403E-16
3.970000E+03	1.606447E-14	5.604482E-16	8.520459E-16
3.972000E+03	1.597443E-14	5.529938E-16	8.521516E-16
3.974000E+03	1.588778E-14	5.376611E-16	8.522573E-16
3.976000E+03	1.580537E-14	5.175914E-16	8.523630E-16
3.978000E+03	1.572293E-14	4.892509E-16	8.524687E-16
3.980000E+03	1.564645E-14	4.823819E-16	8.525745E-16
3.982000E+03	1.558102E-14	4.632928E-16	8.526802E-16
3.984000E+03	1.551559E-14	4.418417E-16	8.527859E-16
3.986000E+03	1.545354E-14	4.351510E-16	8.528916E-16
3.988000E+03	1.539916E-14	4.321308E-16	8.529974E-16
3.990000E+03	1.535330E-14	4.241881E-16	8.531031E-16
3.992000E+03	1.531169E-14	4.223219E-16	8.532088E-16
3.994000E+03	1.527774E-14	4.224745E-16	8.533146E-16
3.996000E+03	1.525403E-14	4.204761E-16	8.534203E-16
3.998000E+03	1.523715E-14	4.206066E-16	8.535260E-16
4.000000E+03	1.522281E-14	4.191354E-16	8.536317E-16
4.002000E+03	1.522555E-14	4.233323E-16	8.537374E-16
4.004000E+03	1.523768E-14	3.533441E-16	8.538431E-16
4.006000E+03	1.525409E-14	3.008207E-16	8.539488E-16
4.008000E+03	1.528245E-14	3.001962E-16	8.540544E-16
4.010000E+03	1.532022E-14	3.031211E-16	8.541601E-16
4.012000E+03	1.536311E-14	3.054331E-16	8.542657E-16
4.014000E+03	1.541542E-14	3.075354E-16	8.543714E-16
4.016000E+03	1.546945E-14	3.077233E-16	8.544770E-16
4.018000E+03	1.553631E-14	3.160636E-16	8.545825E-16
4.020000E+03	1.560660E-14	3.168494E-16	8.546881E-16
4.022000E+03	1.567777E-14	3.167256E-16	8.547937E-16
4.024000E+03	1.575408E-14	3.174477E-16	8.548992E-16
4.026000E+03	1.582785E-14	3.170221E-16	8.550047E-16
4.028000E+03	1.590163E-14	3.138974E-16	8.551101E-16
4.030000E+03	1.597714E-14	3.142403E-16	8.552156E-16
4.032000E+03	1.605780E-14	3.156890E-16	8.553210E-16
4.034000E+03	1.615729E-14	3.158795E-16	8.554264E-16
4.036000E+03	1.624911E-14	3.166249E-16	8.555317E-16
4.038000E+03	1.633240E-14	3.098266E-16	8.556371E-16
4.040000E+03	1.640629E-14	3.096122E-16	8.557424E-16
4.042000E+03	1.647507E-14	3.076134E-16	8.558476E-16
4.044000E+03	1.656525E-14	3.135254E-16	8.559528E-16
4.046000E+03	1.668457E-14	3.117769E-16	8.560580E-16
4.048000E+03	1.677909E-14	3.129533E-16	8.561631E-16
4.050000E+03	1.685050E-14	3.137327E-16	8.562682E-16
4.052000E+03	1.691423E-14	3.216014E-16	8.563733E-16
4.054000E+03	1.696598E-14	3.238374E-16	8.564783E-16
4.056000E+03	1.701860E-14	3.258851E-16	8.565833E-16
4.058000E+03	1.705752E-14	3.332347E-16	8.566882E-16
4.060000E+03	1.708788E-14	3.364601E-16	8.567931E-16
4.062000E+03	1.711225E-14	3.426332E-16	8.568979E-16
4.064000E+03	1.712977E-14	3.453176E-16	8.570027E-16
4.066000E+03	1.713701E-14	3.497174E-16	8.571074E-16
4.068000E+03	1.714853E-14	3.464755E-16	8.572121E-16
4.070000E+03	1.714976E-14	3.454952E-16	8.573167E-16
4.072000E+03	1.714071E-14	3.437303E-16	8.574213E-16
4.074000E+03	1.712393E-14	3.445030E-16	8.575258E-16
4.076000E+03	1.709857E-14	3.596090E-16	8.576302E-16
4.078000E+03	1.707063E-14	3.622552E-16	8.577346E-16
4.080000E+03	1.706499E-14	3.663533E-16	8.578390E-16
4.082000E+03	1.705505E-14	3.748040E-16	8.579432E-16
4.084000E+03	1.702795E-14	3.866639E-16	8.580474E-16
4.086000E+03	1.699569E-14	3.938066E-16	8.581516E-16
4.088000E+03	1.695913E-14	3.994978E-16	8.582556E-16
4.090000E+03	1.691913E-14	3.995374E-16	8.583597E-16
4.092000E+03	1.687911E-14	4.069786E-16	8.584636E-16
4.094000E+03	1.683136E-14	4.052177E-16	8.585675E-16
4.096000E+03	1.678359E-14	4.064675E-16	8.586713E-16
4.098000E+03	1.673323E-14	4.057534E-16	8.587750E-16
4.100000E+03	1.668286E-14	4.060340E-16	8.588786E-16
4.102000E+03	1.662990E-14	4.033158E-16	8.589822E-16
4.104000E+03	1.658207E-14	4.099864E-16	8.590857E-16
4.106000E+03	1.653166E-14	4.071454E-16	8.591891E-16
4.108000E+03	1.647436E-14	4.022993E-16	8.592925E-16
4.110000E+03	1.642047E-14	3.911562E-16	8.593957E-16
4.112000E+03	1.636572E-14	3.729031E-16	8.594989E-16
4.114000E+03	1.631697E-14	3.575644E-16	8.596020E-16
4.116000E+03	1.626562E-14	3.395199E-16	8.597050E-16
4.118000E+03	1.621512E-14	3.322303E-16	8.598079E-16
4.120000E+03	1.616288E-14	3.305759E-16	8.599108E-16
4.122000E+03	1.611235E-14	3.297301E-16	8.600135E-16
4.124000E+03	1.605923E-14	3.401086E-16	8.601162E-16
4.126000E+03	1.600609E-14	3.528568E-16	8.602188E-16
4.128000E+03	1.595208E-14	3.698529E-16	8.603212E-16
4.130000E+03	1.590235E-14	3.841234E-16	8.604236E-16
4.132000E+03	1.584744E-14	3.984686E-16	8.605259E-16
4.134000E+03	1.579511E-14	4.073975E-16	8.606281E-16
4.136000E+03	1.574275E-14	4.177628E-16	8.607302E-16
4.138000E+03	1.568953E-14	4.203978E-16	8.608322E-16
4.140000E+03	1.563628E-14	4.231870E-16	8.609341E-16
4.142000E+03	1.558303E-14	4.175320E-16	8.610358E-16
4.144000E+03	1.552631E-14	4.176347E-16	8.611375E-16
4.146000E+03	1.547474E-14	4.132377E-16	8.612391E-16
4.148000E+03	1.542575E-14	4.121905E-16	8.613406E-16
4.150000E+03	1.537329E-14	4.085720E-16	8.614419E-16
4.152000E+03	1.532341E-14	3.979015E-16	8.615432E-16
4.154000E+03	1.526834E-14	3.832727E-16	8.616443E-16
4.156000E+03	1.521067E-14	3.725037E-16	8.617454E-16
4.158000E+03	1.515557E-14	3.500397E-16	8.618463E-16
4.160000E+03	1.510045E-14	3.505645E-16	8.619471E-16
4.162000E+03	1.504532E-14	3.489246E-16	8.620478E-16
4.164000E+03	1.499276E-14	3.532390E-16	8.621484E-16
4.166000E+03	1.494105E-14	3.565924E-16	8.622488E-16
4.168000E+03	1.489018E-14	3.590288E-16	8.623491E-16
4.170000E+03	1.484534E-14	3.612165E-16	8.624494E-16
4.172000E+03	1.479186E-14	3.641428E-16	8.625494E-16
4.174000E+03	1.474095E-14	3.672468E-16	8.626494E-16
4.176000E+03	1.469089E-14	3.643408E-16	8.627492E-16
4.178000E+03	1.463306E-14	3.599917E-16	8.628490E-16
4.180000E+03	1.457779E-14	3.518798E-16	8.629486E-16
4.182000E+03	1.451906E-14	3.386207E-16	8.630480E-16
4.184000E+03	1.445340E-14	3.246142E-16	8.631473E-16
4.186000E+03	1.438600E-14	3.045268E-16	8.632465E-16
4.188000E+03	1.431168E-14	2.907749E-16	8.633456E-16
4.190000E+03	1.423388E-14	2.797274E-16	8.634445E-16
4.192000E+03	1.415261E-14	2.703711E-16	8.635433E-16
4.194000E+03	1.407132E-14	2.557413E-16	8.636420E-16
4.196000E+03	1.398828E-14	2.527844E-16	8.637405E-16
4.198000E+03	1.390608E-14	2.494244E-16	8.638388E-16
4.200000E+03	1.382645E-14	2.481164E-16	8.639371E-16
4.202000E+03	1.375285E-14	2.476109E-16	8.640352E-16
4.204000E+03	1.367318E-14	2.449597E-16	8.641331E-16
4.206000E+03	1.359522E-14	2.467327E-16	8.642309E-16
4.208000E+03	1.352156E-14	2.458248E-16	8.643286E-16
4.210000E+03	1.344615E-14	2.410652E-16	8.644261E-16
4.212000E+03	1.337418E-14	2.359283E-16	8.645234E-16
4.214000E+03	1.330305E-14	2.323865E-16	8.646206E-16
4.216000E+03	1.323277E-14	2.318583E-16	8.647177E-16
4.218000E+03	1.316853E-14	2.300123E-16	8.648146E-16
4.220000E+03	1.310168E-14	2.288854E-16	8.649113E-16
4.222000E+03	1.303653E-14	2.259310E-16	8.650079E-16
4.224000E+03	1.296791E-14	2.225930E-16	8.651043E-16
4.226000E+03	1.290274E-14	2.200031E-16	8.652006E-16
4.228000E+03	1.284360E-14	2.148925E-16	8.652967E-16
4.230000E+03	1.279050E-14	2.160236E-16	8.653927E-16
4.232000E+03	1.273566E-14	2.145770E-16	8.654884E-16
4.234000E+03	1.268860E-14	2.141070E-16	8.655841E-16
4.236000E+03	1.263979E-14	2.148885E-16	8.656795E-16
4.238000E+03	1.259356E-14	2.168177E-16	8.657748E-16
4.240000E+03	1.254213E-14	2.160398E-16	8.658699E-16
4.242000E+03	1.248635E-14	2.160666E-16	8.659649E-16
4.244000E+03	1.243575E-14	2.152361E-16	8.660596E-16
4.246000E+03	1.238081E-14	2.133043E-16	8.661542E-16
4.248000E+03	1.232758E-14	2.124006E-16	8.662487E-16
4.250000E+03	1.227695E-14	2.117190E-16	8.663429E-16
4.252000E+03	1.222369E-14	2.148531E-16	8.664370E-16
4.254000E+03	1.217043E-14	2.172348E-16	8.665309E-16
4.256000E+03	1.211715E-14	2.247351E-16	8.666246E-16
4.258000E+03	1.206385E-14	2.310022E-16	8.667181E-16
4.260000E+03	1.200881E-14	2.359585E-16	8.668115E-16
4.262000E+03	1.194941E-14	2.389142E-16	8.669047E-16
4.264000E+03	1.189001E-14	2.395940E-16	8.669977E-16
4.266000E+03	1.183405E-14	2.386327E-16	8.670905E-16
4.268000E+03	1.177374E-14	2.355155E-16	8.671831E-16
4.270000E+03	1.171256E-14	2.368141E-16	8.672755E-16
4.272000E+03	1.165395E-14	2.375868E-16	8.673677E-16
4.274000E+03	1.159707E-14	2.360343E-16	8.674598E-16
4.276000E+03	1.153844E-14	2.359002E-16	8.675516E-16
4.278000E+03	1.148413E-14	2.363413E-16	8.676433E-16
4.280000E+03	1.143414E-14	2.378818E-16	8.677347E-16
4.282000E+03	1.138067E-14	2.423601E-16	8.678260E-16
4.284000E+03	1.133239E-14	2.415648E-16	8.679170E-16
4.286000E+03	1.128671E-14	2.557049E-16	8.680079E-16
4.288000E+03	1.124448E-14	2.617764E-16	8.680985E-16
4.290000E+03	1.120485E-14	2.722077E-16	8.681890E-16
4.292000E+03	1.116433E-14	2.751219E-16	8.682792E-16
4.294000E+03	1.113163E-14	2.769581E-16	8.683693E-16
4.296000E+03	1.109804E-14	2.787293E-16	8.684591E-16
4.298000E+03	1.107052E-14	2.800386E-16	8.685487E-16
4.300000E+03	1.104734E-14	2.805828E-16	8.686382E-16
4.302000E+03	1.102763E-14	2.755116E-16	8.687274E-16
4.304000E+03	1.101312E-14	2.699556E-16	8.688164E-16
4.306000E+03	1.099860E-14	2.567481E-16	8.689051E-16
4.308000E+03	1.098843E-14	2.433089E-16	8.689937E-16
4.310000E+03	1.098346E-14	2.330836E-16	8.690821E-16
