#wls	flux	fluxerr	mangling_mask
3.768957E+03	2.342132E-14	1.396650E-15	1.303212E+00
3.772853E+03	2.357133E-14	1.350414E-15	1.303436E+00
3.776750E+03	2.377743E-14	1.332723E-15	1.303659E+00
3.780648E+03	2.406705E-14	1.345602E-15	1.303882E+00
3.784548E+03	2.444021E-14	1.464768E-15	1.304104E+00
3.788449E+03	2.486436E-14	1.401667E-15	1.304326E+00
3.792351E+03	2.528212E-14	1.200370E-15	1.304547E+00
3.796254E+03	2.573001E-14	1.051112E-15	1.304767E+00
3.800158E+03	2.626286E-14	1.152893E-15	1.304987E+00
3.804064E+03	2.684809E-14	1.179318E-15	1.305206E+00
3.807971E+03	2.751182E-14	1.229139E-15	1.305425E+00
3.811879E+03	2.833635E-14	1.362324E-15	1.305642E+00
3.815788E+03	2.937269E-14	1.381958E-15	1.305859E+00
3.819698E+03	3.051514E-14	1.427293E-15	1.306075E+00
3.823610E+03	3.169061E-14	1.785590E-15	1.306290E+00
3.827523E+03	3.283116E-14	1.904732E-15	1.306505E+00
3.831436E+03	3.391849E-14	1.871202E-15	1.306718E+00
3.835352E+03	3.497086E-14	1.811636E-15	1.306931E+00
3.839268E+03	3.593728E-14	1.795231E-15	1.307143E+00
3.843185E+03	3.691052E-14	1.870709E-15	1.307354E+00
3.847104E+03	3.789842E-14	1.938000E-15	1.307564E+00
3.851023E+03	3.893631E-14	1.953488E-15	1.307772E+00
3.854944E+03	3.984893E-14	1.976991E-15	1.307980E+00
3.858866E+03	4.073302E-14	2.107298E-15	1.308187E+00
3.862789E+03	4.175081E-14	2.215263E-15	1.308393E+00
3.866714E+03	4.275188E-14	2.293946E-15	1.308597E+00
3.870639E+03	4.363019E-14	2.103266E-15	1.308801E+00
3.874566E+03	4.437128E-14	1.989335E-15	1.309003E+00
3.878493E+03	4.500521E-14	1.998065E-15	1.309204E+00
3.882422E+03	4.559215E-14	2.065546E-15	1.309404E+00
3.886352E+03	4.616481E-14	2.387626E-15	1.309603E+00
3.890283E+03	4.672320E-14	2.634557E-15	1.309800E+00
3.894215E+03	4.727384E-14	2.611360E-15	1.309996E+00
3.898148E+03	4.767262E-14	2.615266E-15	1.310191E+00
3.902082E+03	4.779366E-14	2.719741E-15	1.310385E+00
3.906018E+03	4.766305E-14	2.749344E-15	1.310577E+00
3.909954E+03	4.739865E-14	2.755987E-15	1.310767E+00
3.913892E+03	4.703449E-14	2.731563E-15	1.310956E+00
3.917830E+03	4.660855E-14	2.702407E-15	1.311144E+00
3.921770E+03	4.618899E-14	2.695011E-15	1.311330E+00
3.925711E+03	4.571416E-14	2.680869E-15	1.311515E+00
3.929653E+03	4.523522E-14	2.691855E-15	1.311698E+00
3.933596E+03	4.477970E-14	2.449698E-15	1.311880E+00
3.937540E+03	4.432530E-14	2.212334E-15	1.312059E+00
3.941485E+03	4.381430E-14	2.086244E-15	1.312238E+00
3.945431E+03	4.343304E-14	2.081886E-15	1.312414E+00
3.949378E+03	4.306605E-14	1.953984E-15	1.312589E+00
3.953326E+03	4.263589E-14	1.828759E-15	1.312762E+00
3.957275E+03	4.225807E-14	1.907691E-15	1.312933E+00
3.961226E+03	4.188536E-14	2.098719E-15	1.313103E+00
3.965177E+03	4.158471E-14	2.188222E-15	1.313271E+00
3.969129E+03	4.137193E-14	2.280894E-15	1.313436E+00
3.973083E+03	4.126281E-14	3.028167E-15	1.313600E+00
3.977037E+03	4.126002E-14	3.592692E-15	1.313762E+00
3.980992E+03	4.127030E-14	3.827914E-15	1.313922E+00
3.984949E+03	4.119379E-14	3.786722E-15	1.314080E+00
3.988906E+03	4.104622E-14	3.797658E-15	1.314236E+00
3.992865E+03	4.098137E-14	3.794654E-15	1.314390E+00
3.996824E+03	4.106760E-14	3.835108E-15	1.314542E+00
4.000785E+03	4.124319E-14	3.890366E-15	1.314691E+00
4.004746E+03	4.157389E-14	4.008330E-15	1.314839E+00
4.008709E+03	4.201506E-14	3.934228E-15	1.314984E+00
4.012672E+03	4.239707E-14	3.765370E-15	1.315127E+00
4.016637E+03	4.275805E-14	3.774471E-15	1.315268E+00
4.020602E+03	4.309798E-14	3.431249E-15	1.315407E+00
4.024568E+03	4.331161E-14	2.867522E-15	1.315543E+00
4.028536E+03	4.343706E-14	2.500959E-15	1.315676E+00
4.032504E+03	4.345850E-14	2.397651E-15	1.315808E+00
4.036473E+03	4.343775E-14	2.501398E-15	1.315937E+00
4.040444E+03	4.348009E-14	2.619621E-15	1.316063E+00
4.044415E+03	4.358948E-14	2.611656E-15	1.316187E+00
4.048387E+03	4.369486E-14	2.454498E-15	1.316308E+00
4.052360E+03	4.357769E-14	1.930538E-15	1.316427E+00
4.056334E+03	4.335246E-14	1.535313E-15	1.316543E+00
4.060309E+03	4.306258E-14	1.817086E-15	1.316657E+00
4.064285E+03	4.266591E-14	1.808372E-15	1.316768E+00
4.068262E+03	4.227434E-14	2.325337E-15	1.316876E+00
4.072240E+03	4.186024E-14	2.830068E-15	1.316981E+00
4.076218E+03	4.146837E-14	3.029040E-15	1.317083E+00
4.080198E+03	4.117119E-14	3.037278E-15	1.317183E+00
4.084179E+03	4.103327E-14	2.982962E-15	1.317280E+00
4.088160E+03	4.101906E-14	3.035581E-15	1.317374E+00
4.092143E+03	4.098632E-14	3.026814E-15	1.317464E+00
4.096127E+03	4.072686E-14	3.030491E-15	1.317552E+00
4.100110E+03	4.030652E-14	3.031219E-15	1.317637E+00
4.104096E+03	3.993742E-14	2.913107E-15	1.317719E+00
4.108082E+03	3.960640E-14	2.487933E-15	1.317797E+00
4.112069E+03	3.926470E-14	2.424916E-15	1.317873E+00
4.116057E+03	3.886751E-14	2.297912E-15	1.317945E+00
4.120045E+03	3.849787E-14	2.005372E-15	1.318014E+00
4.124035E+03	3.819794E-14	1.824495E-15	1.318080E+00
4.128026E+03	3.801257E-14	2.129230E-15	1.318142E+00
4.132017E+03	3.786664E-14	2.347458E-15	1.318201E+00
4.136009E+03	3.770081E-14	2.289701E-15	1.318256E+00
4.140002E+03	3.756652E-14	2.284408E-15	1.318308E+00
4.143997E+03	3.740838E-14	2.254328E-15	1.318357E+00
4.147992E+03	3.711829E-14	2.284578E-15	1.318402E+00
4.151987E+03	3.678325E-14	2.282739E-15	1.318443E+00
4.155984E+03	3.639272E-14	2.313735E-15	1.318481E+00
4.159981E+03	3.586494E-14	2.344071E-15	1.318515E+00
4.163980E+03	3.529747E-14	2.211582E-15	1.318546E+00
4.167979E+03	3.476153E-14	2.039841E-15	1.318573E+00
4.171980E+03	3.423865E-14	2.050696E-15	1.318595E+00
4.175980E+03	3.371038E-14	1.796229E-15	1.318614E+00
4.179982E+03	3.304485E-14	1.503272E-15	1.318629E+00
4.183984E+03	3.220912E-14	1.325562E-15	1.318641E+00
4.187988E+03	3.145371E-14	1.319488E-15	1.318648E+00
4.191992E+03	3.086698E-14	1.358986E-15	1.318651E+00
4.195998E+03	3.031708E-14	1.238693E-15	1.318650E+00
4.200003E+03	2.978291E-14	1.188495E-15	1.318645E+00
4.204010E+03	2.931459E-14	1.187496E-15	1.318636E+00
4.208018E+03	2.890156E-14	1.153206E-15	1.318622E+00
4.212026E+03	2.843043E-14	1.237973E-15	1.318604E+00
4.216035E+03	2.802514E-14	1.250651E-15	1.318582E+00
4.220045E+03	2.762110E-14	1.426309E-15	1.318556E+00
4.224056E+03	2.711019E-14	1.623094E-15	1.318525E+00
4.228067E+03	2.674160E-14	1.561317E-15	1.318489E+00
4.232080E+03	2.652720E-14	1.558829E-15	1.318449E+00
4.236093E+03	2.645511E-14	1.565932E-15	1.318405E+00
4.240107E+03	2.647786E-14	1.529514E-15	1.318356E+00
4.244122E+03	2.656774E-14	1.530389E-15	1.318302E+00
4.248138E+03	2.660084E-14	1.539070E-15	1.318244E+00
4.252154E+03	2.648356E-14	1.498507E-15	1.318180E+00
4.256171E+03	2.633852E-14	1.383255E-15	1.318112E+00
4.260189E+03	2.620657E-14	1.109420E-15	1.318039E+00
4.264208E+03	2.609168E-14	1.013107E-15	1.317961E+00
4.268227E+03	2.604259E-14	8.195571E-16	1.317878E+00
4.272248E+03	2.599209E-14	5.445668E-16	1.317790E+00
4.276269E+03	2.604033E-14	7.799487E-16	1.317697E+00
4.280290E+03	2.619123E-14	1.273037E-15	1.317599E+00
4.284312E+03	2.635913E-14	1.484638E-15	1.317495E+00
4.288336E+03	2.651241E-14	1.539551E-15	1.317387E+00
4.292360E+03	2.664579E-14	1.704979E-15	1.317273E+00
4.296385E+03	2.669343E-14	1.764865E-15	1.317153E+00
4.300410E+03	2.680416E-14	1.760795E-15	1.317028E+00
4.304436E+03	2.699903E-14	2.024441E-15	1.316897E+00
4.308463E+03	2.713055E-14	2.115967E-15	1.316761E+00
4.312491E+03	2.716580E-14	2.133658E-15	1.316619E+00
