#wls	flux	fluxerr	mangling_mask
4.480000E+03	4.607487E-16	3.589669E-17	1.839977E+00
4.489200E+03	4.761403E-16	2.959107E-17	1.839729E+00
4.498400E+03	4.959756E-16	2.897087E-17	1.839467E+00
4.507600E+03	5.228639E-16	4.268276E-17	1.839192E+00
4.516800E+03	5.357274E-16	4.469370E-17	1.838902E+00
4.526000E+03	5.590993E-16	4.514711E-17	1.838598E+00
4.535200E+03	5.807676E-16	4.848485E-17	1.838279E+00
4.544400E+03	6.037836E-16	5.001536E-17	1.837946E+00
4.553600E+03	6.265472E-16	4.852112E-17	1.837597E+00
4.562800E+03	6.477534E-16	4.708631E-17	1.837234E+00
4.572000E+03	6.710580E-16	4.701904E-17	1.836854E+00
4.581200E+03	6.957793E-16	4.564753E-17	1.836459E+00
4.590400E+03	7.170503E-16	3.900128E-17	1.836048E+00
4.599600E+03	7.267592E-16	3.587824E-17	1.835621E+00
4.608800E+03	7.467154E-16	3.463909E-17	1.835178E+00
4.618000E+03	7.559219E-16	3.692019E-17	1.834717E+00
4.627200E+03	7.666574E-16	3.424640E-17	1.834240E+00
4.636400E+03	7.642319E-16	3.550712E-17	1.833746E+00
4.645600E+03	7.586288E-16	4.575257E-17	1.833234E+00
4.654800E+03	7.537913E-16	4.528507E-17	1.832704E+00
4.664000E+03	7.446985E-16	3.835640E-17	1.832157E+00
4.673200E+03	7.295960E-16	4.367258E-17	1.831591E+00
4.682400E+03	7.176814E-16	5.050163E-17	1.831007E+00
4.691600E+03	6.979146E-16	4.973952E-17	1.830404E+00
4.700800E+03	6.810081E-16	4.941827E-17	1.829782E+00
4.710000E+03	6.667399E-16	4.905528E-17	1.829140E+00
4.719200E+03	6.494027E-16	4.795349E-17	1.828479E+00
4.728400E+03	6.345568E-16	3.696704E-17	1.827798E+00
4.737600E+03	6.245384E-16	2.599160E-17	1.827097E+00
4.746800E+03	6.128587E-16	2.952193E-17	1.826376E+00
4.756000E+03	6.044855E-16	2.674877E-17	1.825634E+00
4.765200E+03	5.934295E-16	2.610278E-17	1.824870E+00
4.774400E+03	5.888331E-16	2.606132E-17	1.824086E+00
4.783600E+03	5.791282E-16	2.907071E-17	1.823279E+00
4.792800E+03	5.627364E-16	2.342744E-17	1.822451E+00
4.802000E+03	5.397219E-16	2.209984E-17	1.821600E+00
4.811200E+03	5.227489E-16	2.895105E-17	1.820727E+00
4.820400E+03	4.976692E-16	3.199383E-17	1.819831E+00
4.829600E+03	4.745540E-16	2.971481E-17	1.818912E+00
4.838800E+03	4.456750E-16	1.744227E-17	1.817969E+00
4.848000E+03	4.257599E-16	1.464765E-17	1.817002E+00
4.857200E+03	4.132519E-16	1.595189E-17	1.816013E+00
4.866400E+03	4.017688E-16	2.110202E-17	1.815002E+00
4.875600E+03	3.988558E-16	1.916762E-17	1.813970E+00
4.884800E+03	3.965217E-16	1.927483E-17	1.812919E+00
4.894000E+03	3.969943E-16	1.688462E-17	1.811849E+00
4.903200E+03	4.006853E-16	1.695481E-17	1.810761E+00
4.912400E+03	4.050194E-16	1.959199E-17	1.809657E+00
4.921600E+03	4.063240E-16	2.840992E-17	1.808537E+00
4.930800E+03	4.046412E-16	3.233886E-17	1.807402E+00
4.940000E+03	4.077799E-16	3.238474E-17	1.806254E+00
4.949200E+03	4.072289E-16	3.247032E-17	1.805093E+00
4.958400E+03	4.112396E-16	2.996961E-17	1.803920E+00
4.967600E+03	4.137279E-16	2.594667E-17	1.802736E+00
4.976800E+03	4.178317E-16	1.613265E-17	1.801542E+00
4.986000E+03	4.247722E-16	1.928430E-17	1.800340E+00
4.995200E+03	4.301540E-16	2.015775E-17	1.799130E+00
5.004400E+03	4.389963E-16	1.636376E-17	1.797913E+00
5.013600E+03	4.428481E-16	1.809909E-17	1.796690E+00
5.022800E+03	4.446102E-16	2.557163E-17	1.795462E+00
5.032000E+03	4.415420E-16	2.559326E-17	1.794230E+00
5.041200E+03	4.348192E-16	2.719799E-17	1.792995E+00
5.050400E+03	4.271730E-16	2.857333E-17	1.791758E+00
5.059600E+03	4.165286E-16	2.548025E-17	1.790520E+00
5.068800E+03	4.025705E-16	2.299752E-17	1.789282E+00
5.078000E+03	3.886314E-16	2.473082E-17	1.788044E+00
5.087200E+03	3.763377E-16	2.308883E-17	1.786809E+00
5.096400E+03	3.700785E-16	1.923656E-17	1.785576E+00
5.105600E+03	3.667368E-16	2.019867E-17	1.784347E+00
5.114800E+03	3.655937E-16	2.552469E-17	1.783123E+00
5.124000E+03	3.735584E-16	2.732988E-17	1.781904E+00
5.133200E+03	3.838104E-16	3.316836E-17	1.780692E+00
5.142400E+03	3.995306E-16	3.508219E-17	1.779488E+00
5.151600E+03	4.122970E-16	3.316255E-17	1.778292E+00
5.160800E+03	4.289933E-16	2.540439E-17	1.777106E+00
5.170000E+03	4.449415E-16	2.918078E-17	1.775930E+00
5.179200E+03	4.527073E-16	2.441181E-17	1.774766E+00
5.188400E+03	4.609800E-16	2.386458E-17	1.773614E+00
5.197600E+03	4.699187E-16	2.883863E-17	1.772476E+00
5.206800E+03	4.798591E-16	2.890947E-17	1.771352E+00
5.216000E+03	4.885339E-16	2.839781E-17	1.770243E+00
5.225200E+03	4.944953E-16	2.773442E-17	1.769151E+00
5.234400E+03	5.038308E-16	2.575133E-17	1.768076E+00
5.243600E+03	5.202457E-16	2.174295E-17	1.767019E+00
5.252800E+03	5.315428E-16	2.892992E-17	1.765982E+00
5.262000E+03	5.426913E-16	2.929031E-17	1.764964E+00
5.271200E+03	5.510814E-16	3.070084E-17	1.763969E+00
5.280400E+03	5.605442E-16	3.083790E-17	1.762995E+00
5.289600E+03	5.669555E-16	3.102522E-17	1.762045E+00
5.298800E+03	5.722226E-16	2.613711E-17	1.761118E+00
5.308000E+03	5.761544E-16	2.642326E-17	1.760218E+00
5.317200E+03	5.771172E-16	2.592826E-17	1.759343E+00
5.326400E+03	5.799868E-16	2.842601E-17	1.758495E+00
5.335600E+03	5.826336E-16	2.979619E-17	1.757673E+00
5.344800E+03	5.845836E-16	2.860234E-17	1.756878E+00
5.354000E+03	5.867335E-16	2.975779E-17	1.756109E+00
5.363200E+03	5.903644E-16	3.290549E-17	1.755365E+00
5.372400E+03	5.953166E-16	3.153834E-17	1.754647E+00
5.381600E+03	5.936433E-16	3.091209E-17	1.753954E+00
5.390800E+03	5.926809E-16	3.089593E-17	1.753286E+00
5.400000E+03	5.916923E-16	2.909251E-17	1.752643E+00
5.409200E+03	5.893810E-16	2.745824E-17	1.752024E+00
5.418400E+03	5.880602E-16	2.676843E-17	1.751430E+00
5.427600E+03	5.814255E-16	2.550919E-17	1.750860E+00
5.436800E+03	5.774984E-16	2.551251E-17	1.750313E+00
5.446000E+03	5.712367E-16	2.433821E-17	1.749791E+00
5.455200E+03	5.631843E-16	2.417846E-17	1.749291E+00
5.464400E+03	5.581868E-16	2.410064E-17	1.748815E+00
5.473600E+03	5.544056E-16	2.392193E-17	1.748362E+00
5.482800E+03	5.494623E-16	2.353507E-17	1.747932E+00
5.492000E+03	5.408237E-16	2.311618E-17	1.747524E+00
5.501200E+03	5.325278E-16	2.330702E-17	1.747138E+00
5.510400E+03	5.282598E-16	2.350335E-17	1.746775E+00
5.519600E+03	5.247511E-16	2.366956E-17	1.746434E+00
5.528800E+03	5.191897E-16	2.602190E-17	1.746115E+00
5.538000E+03	5.180013E-16	2.613551E-17	1.745817E+00
5.547200E+03	5.173608E-16	2.450289E-17	1.745541E+00
5.556400E+03	5.139342E-16	2.965046E-17	1.745285E+00
5.565600E+03	5.133941E-16	2.957538E-17	1.745051E+00
5.574800E+03	5.110107E-16	2.710595E-17	1.744838E+00
5.584000E+03	5.057204E-16	2.608218E-17	1.744646E+00
5.593200E+03	4.990067E-16	2.415446E-17	1.744474E+00
5.602400E+03	4.893347E-16	2.054068E-17	1.744322E+00
5.611600E+03	4.775420E-16	2.149655E-17	1.744191E+00
5.620800E+03	4.628089E-16	2.072340E-17	1.744079E+00
5.630000E+03	4.455540E-16	2.265307E-17	1.743988E+00
5.639200E+03	4.292475E-16	2.355689E-17	1.743916E+00
5.648400E+03	4.082386E-16	2.269774E-17	1.743864E+00
5.657600E+03	3.897114E-16	2.038381E-17	1.743831E+00
5.666800E+03	3.736827E-16	1.980789E-17	1.743818E+00
5.676000E+03	3.561410E-16	1.696679E-17	1.743823E+00
5.685200E+03	3.381844E-16	1.339963E-17	1.743848E+00
5.694400E+03	3.214165E-16	1.264224E-17	1.743891E+00
5.703600E+03	3.083134E-16	1.512913E-17	1.743953E+00
5.712800E+03	3.001481E-16	1.546990E-17	1.744033E+00
5.722000E+03	2.942002E-16	1.468589E-17	1.744132E+00
5.731200E+03	2.873302E-16	1.339498E-17	1.744249E+00
5.740400E+03	2.880851E-16	1.286350E-17	1.744385E+00
5.749600E+03	2.898026E-16	2.267457E-17	1.744538E+00
5.758800E+03	2.918724E-16	2.155626E-17	1.744709E+00
5.768000E+03	2.957253E-16	2.165855E-17	1.744898E+00
5.777200E+03	3.035085E-16	2.302765E-17	1.745104E+00
5.786400E+03	3.109302E-16	2.623325E-17	1.745328E+00
5.795600E+03	3.244490E-16	1.708516E-17	1.745570E+00
5.804800E+03	3.366655E-16	1.972468E-17	1.745828E+00
5.814000E+03	3.486970E-16	1.871599E-17	1.746104E+00
5.823200E+03	3.582908E-16	1.942466E-17	1.746397E+00
5.832400E+03	3.685201E-16	1.682734E-17	1.746706E+00
5.841600E+03	3.852383E-16	2.030513E-17	1.747033E+00
5.850800E+03	3.979824E-16	2.276411E-17	1.747376E+00
5.860000E+03	4.099315E-16	2.059480E-17	1.747736E+00
5.869200E+03	4.242494E-16	2.829606E-17	1.748112E+00
5.878400E+03	4.333321E-16	2.896558E-17	1.748505E+00
5.887600E+03	4.393623E-16	2.477958E-17	1.748914E+00
5.896800E+03	4.422505E-16	2.697312E-17	1.749340E+00
5.906000E+03	4.486089E-16	2.698783E-17	1.749781E+00
5.915200E+03	4.537843E-16	2.792073E-17	1.750238E+00
5.924400E+03	4.604197E-16	2.862693E-17	1.750712E+00
5.933600E+03	4.633503E-16	2.832052E-17	1.751201E+00
5.942800E+03	4.688266E-16	2.635603E-17	1.751706E+00
5.952000E+03	4.734868E-16	2.674680E-17	1.752227E+00
5.961200E+03	4.772248E-16	2.188529E-17	1.752763E+00
5.970400E+03	4.767614E-16	2.066612E-17	1.753315E+00
5.979600E+03	4.808970E-16	2.303163E-17	1.753882E+00
5.988800E+03	4.791444E-16	2.043167E-17	1.754465E+00
5.998000E+03	4.805187E-16	2.218882E-17	1.755063E+00
6.007200E+03	4.772806E-16	1.888489E-17	1.755676E+00
6.016400E+03	4.726392E-16	1.925650E-17	1.756305E+00
6.025600E+03	4.669968E-16	1.551815E-17	1.756948E+00
6.034800E+03	4.595263E-16	1.473339E-17	1.757607E+00
6.044000E+03	4.551484E-16	1.255396E-17	1.758280E+00
6.053200E+03	4.501377E-16	1.559930E-17	1.758969E+00
6.062400E+03	4.434725E-16	1.798508E-17	1.759672E+00
6.071600E+03	4.399919E-16	1.825118E-17	1.760390E+00
6.080800E+03	4.373220E-16	1.900096E-17	1.761123E+00
6.090000E+03	4.329267E-16	1.850206E-17	1.761870E+00
6.099200E+03	4.276322E-16	1.486448E-17	1.762632E+00
6.108400E+03	4.240469E-16	1.389794E-17	1.763409E+00
6.117600E+03	4.159807E-16	1.440495E-17	1.764200E+00
6.126800E+03	4.102050E-16	1.627213E-17	1.765006E+00
6.136000E+03	4.014075E-16	1.773445E-17	1.765826E+00
6.145200E+03	3.927992E-16	1.497461E-17	1.766660E+00
6.154400E+03	3.851225E-16	1.504649E-17	1.767509E+00
6.163600E+03	3.738511E-16	1.418302E-17	1.768370E+00
6.172800E+03	3.633667E-16	1.326482E-17	1.769241E+00
6.182000E+03	3.586615E-16	1.076908E-17	1.770119E+00
6.191200E+03	3.520219E-16	1.327768E-17	1.771001E+00
6.200400E+03	3.458189E-16	1.186934E-17	1.771885E+00
6.209600E+03	3.380847E-16	8.664054E-18	1.772768E+00
6.218800E+03	3.321864E-16	1.050081E-17	1.773648E+00
6.228000E+03	3.275055E-16	1.056783E-17	1.774520E+00
6.237200E+03	3.210071E-16	1.372018E-17	1.775384E+00
6.246400E+03	3.145180E-16	1.368878E-17	1.776235E+00
6.255600E+03	3.113430E-16	1.604124E-17	1.777072E+00
6.264800E+03	3.052107E-16	1.540577E-17	1.777892E+00
6.274000E+03	3.008834E-16	1.535268E-17	1.778691E+00
6.283200E+03	2.988616E-16	1.035358E-17	1.779468E+00
6.292400E+03	2.984893E-16	1.024559E-17	1.780219E+00
6.301600E+03	2.968829E-16	9.561255E-18	1.780941E+00
6.310800E+03	2.970695E-16	8.896079E-18	1.781633E+00
6.320000E+03	2.959138E-16	9.512700E-18	1.782291E+00
6.329200E+03	2.976216E-16	9.570346E-18	1.782912E+00
6.338400E+03	2.990385E-16	9.265726E-18	1.783494E+00
6.347600E+03	3.017694E-16	7.716490E-18	1.784035E+00
6.356800E+03	3.063324E-16	7.680757E-18	1.784530E+00
6.366000E+03	3.075338E-16	9.398796E-18	1.784977E+00
6.375200E+03	3.091198E-16	1.063323E-17	1.785375E+00
6.384400E+03	3.104829E-16	1.081504E-17	1.785719E+00
6.393600E+03	3.133906E-16	9.018820E-18	1.786007E+00
6.402800E+03	3.166104E-16	1.114469E-17	1.786236E+00
6.412000E+03	3.163543E-16	1.104711E-17	1.786404E+00
6.421200E+03	3.167835E-16	1.020590E-17	1.786507E+00
6.430400E+03	3.155572E-16	1.094543E-17	1.786543E+00
6.439600E+03	3.139791E-16	1.075417E-17	1.786510E+00
6.448800E+03	3.127812E-16	9.615417E-18	1.786403E+00
6.458000E+03	3.120526E-16	1.033241E-17	1.786220E+00
6.467200E+03	3.117034E-16	1.319788E-17	1.785959E+00
6.476400E+03	3.101258E-16	1.292308E-17	1.785616E+00
6.485600E+03	3.083378E-16	1.665661E-17	1.785188E+00
6.494800E+03	3.066426E-16	1.669871E-17	1.784674E+00
6.504000E+03	3.038983E-16	1.603235E-17	1.784069E+00
6.513200E+03	3.030660E-16	1.313007E-17	1.783371E+00
6.522400E+03	2.992946E-16	1.322589E-17	1.782576E+00
6.531600E+03	2.980755E-16	9.193235E-18	1.781683E+00
6.540800E+03	2.946681E-16	9.070759E-18	1.780687E+00
6.550000E+03	2.912827E-16	1.389847E-17	1.779587E+00
6.559200E+03	2.915295E-16	1.399038E-17	1.778378E+00
6.568400E+03	2.907267E-16	1.405058E-17	1.777058E+00
6.577600E+03	2.911490E-16	1.351772E-17	1.775624E+00
6.586800E+03	2.927929E-16	1.469301E-17	1.774072E+00
6.596000E+03	2.952111E-16	1.304730E-17	1.772401E+00
6.605200E+03	2.982055E-16	1.297011E-17	1.770606E+00
6.614400E+03	2.997743E-16	1.406477E-17	1.768685E+00
6.623600E+03	2.999390E-16	1.381542E-17	1.766634E+00
6.632800E+03	3.042617E-16	1.304374E-17	1.764450E+00
6.642000E+03	3.057300E-16	1.229923E-17	1.762133E+00
6.651200E+03	3.066778E-16	1.422697E-17	1.759684E+00
6.660400E+03	3.122382E-16	1.446713E-17	1.757109E+00
6.669600E+03	3.201969E-16	1.672340E-17	1.754408E+00
6.678800E+03	3.246212E-16	1.664154E-17	1.751585E+00
6.688000E+03	3.300038E-16	1.597085E-17	1.748643E+00
6.697200E+03	3.355886E-16	1.640013E-17	1.745584E+00
6.706400E+03	3.388645E-16	1.746401E-17	1.742413E+00
6.715600E+03	3.427479E-16	2.103153E-17	1.739131E+00
6.724800E+03	3.440413E-16	2.106071E-17	1.735741E+00
6.734000E+03	3.439376E-16	2.492958E-17	1.732247E+00
6.743200E+03	3.440706E-16	2.433833E-17	1.728651E+00
6.752400E+03	3.388847E-16	2.237470E-17	1.724955E+00
6.761600E+03	3.347146E-16	1.731613E-17	1.721163E+00
6.770800E+03	3.330145E-16	1.542933E-17	1.717278E+00
6.780000E+03	3.308213E-16	1.434085E-17	1.713301E+00
6.789200E+03	3.296434E-16	1.368433E-17	1.709237E+00
6.798400E+03	3.254840E-16	1.332198E-17	1.705087E+00
6.807600E+03	3.228562E-16	1.286752E-17	1.700854E+00
6.816800E+03	3.184070E-16	1.456237E-17	1.696542E+00
6.826000E+03	3.123375E-16	2.062695E-17	1.692152E+00
6.835200E+03	3.085263E-16	2.119505E-17	1.687688E+00
6.844400E+03	3.009813E-16	2.724789E-17	1.683152E+00
6.853600E+03	2.929904E-16	2.685704E-17	1.678547E+00
6.862800E+03	2.872203E-16	2.617926E-17	1.673875E+00
6.872000E+03	2.836703E-16	1.875533E-17	1.669140E+00
6.881200E+03	2.796096E-16	1.865853E-17	1.664343E+00
6.890400E+03	2.779476E-16	1.247805E-17	1.659487E+00
6.899600E+03	2.762315E-16	1.221543E-17	1.654576E+00
6.908800E+03	2.758150E-16	1.240475E-17	1.649611E+00
6.918000E+03	2.739074E-16	1.244958E-17	1.644596E+00
6.927200E+03	2.724411E-16	1.150212E-17	1.639532E+00
6.936400E+03	2.699086E-16	1.030097E-17	1.634423E+00
6.945600E+03	2.692044E-16	1.115196E-17	1.629271E+00
6.954800E+03	2.644000E-16	1.040047E-17	1.624078E+00
6.964000E+03	2.594528E-16	1.023313E-17	1.618848E+00
6.973200E+03	2.593834E-16	1.026630E-17	1.613583E+00
6.982400E+03	2.581296E-16	1.060818E-17	1.608284E+00
6.991600E+03	2.571462E-16	1.335273E-17	1.602956E+00
7.000800E+03	2.584918E-16	1.336441E-17	1.597600E+00
7.010000E+03	2.620157E-16	1.335184E-17	1.592220E+00
7.019200E+03	2.632529E-16	1.340229E-17	1.586817E+00
7.028400E+03	2.655160E-16	1.208554E-17	1.581394E+00
7.037600E+03	2.673133E-16	1.150747E-17	1.575954E+00
7.046800E+03	2.677857E-16	1.175019E-17	1.570499E+00
7.056000E+03	2.673544E-16	1.166343E-17	1.565032E+00
7.065200E+03	2.672453E-16	1.146529E-17	1.559555E+00
7.074400E+03	2.686057E-16	1.309673E-17	1.554071E+00
7.083600E+03	2.669602E-16	1.052311E-17	1.548583E+00
7.092800E+03	2.648564E-16	1.132731E-17	1.543092E+00
7.102000E+03	2.620229E-16	1.120837E-17	1.537603E+00
7.111200E+03	2.601839E-16	1.120018E-17	1.532116E+00
7.120400E+03	2.547801E-16	1.017946E-17	1.526635E+00
7.129600E+03	2.506571E-16	1.000548E-17	1.521162E+00
7.138800E+03	2.471349E-16	1.480514E-17	1.515700E+00
7.148000E+03	2.469412E-16	1.511623E-17	1.510251E+00
7.157200E+03	2.464892E-16	1.516000E-17	1.504818E+00
7.166400E+03	2.424686E-16	1.175414E-17	1.499404E+00
7.175600E+03	2.479459E-16	1.145261E-17	1.494010E+00
7.184800E+03	2.526074E-16	1.009563E-17	1.488640E+00
7.194000E+03	2.532432E-16	1.155209E-17	1.483297E+00
7.203200E+03	2.506657E-16	1.146776E-17	1.477981E+00
7.212400E+03	2.479287E-16	9.429743E-18	1.472698E+00
7.221600E+03	2.439485E-16	9.143383E-18	1.467448E+00
7.230800E+03	2.361509E-16	1.049522E-17	1.462234E+00
7.240000E+03	2.302155E-16	9.861763E-18	1.457060E+00
7.249200E+03	2.259780E-16	3.645170E-17	1.451928E+00
7.258400E+03	2.207443E-16	3.513610E-17	1.446839E+00
7.267600E+03	2.180719E-16	3.808054E-17	1.441798E+00
7.276800E+03	2.175755E-16	4.004747E-17	1.436806E+00
7.286000E+03	2.168562E-16	3.968916E-17	1.431867E+00
7.295200E+03	2.173864E-16	1.609663E-17	1.426982E+00
7.304400E+03	2.202491E-16	1.378596E-17	1.422155E+00
7.313600E+03	2.234511E-16	2.153394E-17	1.417387E+00
7.322800E+03	2.244047E-16	2.203219E-17	1.412683E+00
7.332000E+03	2.240199E-16	2.230213E-17	1.408044E+00
7.341200E+03	2.220717E-16	2.173284E-17	1.403474E+00
7.350400E+03	2.214576E-16	1.572805E-17	1.398974E+00
7.359600E+03	2.156111E-16	1.424909E-17	1.394548E+00
7.368800E+03	2.088774E-16	4.092106E-18	1.390199E+00
7.378000E+03	2.113264E-16	8.424859E-18	1.385929E+00
7.387200E+03	2.138519E-16	8.749964E-18	1.381740E+00
7.396400E+03	2.144704E-16	8.762953E-18	1.377636E+00
7.405600E+03	2.134742E-16	8.134950E-18	1.373620E+00
7.414800E+03	2.135624E-16	8.319891E-18	1.369692E+00
7.424000E+03	2.120215E-16	5.824507E-18	1.365854E+00
7.433200E+03	2.040974E-16	7.084727E-18	1.362102E+00
7.442400E+03	2.007769E-16	7.811755E-18	1.358436E+00
7.451600E+03	1.967521E-16	9.680719E-18	1.354856E+00
7.460800E+03	1.918389E-16	9.885342E-18	1.351359E+00
7.470000E+03	1.887122E-16	1.010343E-17	1.347944E+00
7.479200E+03	1.834722E-16	6.307942E-18	1.344611E+00
7.488400E+03	1.767508E-16	6.299530E-18	1.341359E+00
7.497600E+03	1.736830E-16	6.183698E-18	1.338185E+00
7.506800E+03	1.778339E-16	8.349863E-18	1.335090E+00
7.516000E+03	1.710246E-16	1.123669E-17	1.332071E+00
7.525200E+03	1.659284E-16	1.344901E-17	1.329129E+00
7.534400E+03	1.631832E-16	1.422046E-17	1.326261E+00
7.543600E+03	1.572809E-16	1.442885E-17	1.323468E+00
7.552800E+03	1.539066E-16	1.637361E-17	1.320747E+00
7.562000E+03	1.494986E-16	1.403102E-17	1.318098E+00
7.571200E+03	1.455228E-16	2.372382E-17	1.315519E+00
7.580400E+03	1.415426E-16	2.593977E-17	1.313011E+00
7.589600E+03	1.381080E-16	4.874052E-17	1.310571E+00
7.598800E+03	1.371647E-16	4.842589E-17	1.308200E+00
7.608000E+03	1.376935E-16	4.864444E-17	1.305895E+00
7.617200E+03	1.355932E-16	4.423350E-17	1.303656E+00
7.626400E+03	1.365905E-16	4.165529E-17	1.301482E+00
7.635600E+03	1.362131E-16	1.680176E-17	1.299372E+00
7.644800E+03	1.389954E-16	1.641254E-17	1.297325E+00
7.654000E+03	1.376170E-16	1.557312E-17	1.295340E+00
7.663200E+03	1.389130E-16	1.121045E-17	1.293417E+00
7.672400E+03	1.402757E-16	1.007487E-17	1.291555E+00
7.681600E+03	1.369974E-16	1.006212E-17	1.289751E+00
7.690800E+03	1.345839E-16	1.252384E-17	1.288007E+00
7.700000E+03	1.384210E-16	1.575682E-17	1.286321E+00
7.709200E+03	1.441295E-16	1.603095E-17	1.284691E+00
7.718400E+03	1.365366E-16	1.473498E-17	1.283118E+00
7.727600E+03	1.347859E-16	1.604137E-17	1.281600E+00
7.736800E+03	1.336847E-16	1.436219E-17	1.280136E+00
7.746000E+03	1.291003E-16	1.121492E-17	1.278727E+00
7.755200E+03	1.284907E-16	1.130674E-17	1.277370E+00
7.764400E+03	1.305798E-16	1.426255E-17	1.276066E+00
7.773600E+03	1.315734E-16	1.145484E-17	1.274813E+00
7.782800E+03	1.297682E-16	1.468432E-17	1.273610E+00
7.792000E+03	1.292690E-16	1.938541E-17	1.272458E+00
7.801200E+03	1.289535E-16	1.947538E-17	1.271354E+00
7.810400E+03	1.272967E-16	1.679473E-17	1.270299E+00
7.819600E+03	1.263694E-16	1.319773E-17	1.269292E+00
7.828800E+03	1.257639E-16	1.770418E-17	1.268331E+00
7.838000E+03	1.215707E-16	1.504877E-17	1.267417E+00
7.847200E+03	1.214139E-16	1.604551E-17	1.266549E+00
7.856400E+03	1.168137E-16	1.703355E-17	1.265725E+00
7.865600E+03	1.149468E-16	1.674867E-17	1.264945E+00
7.874800E+03	1.162010E-16	1.616855E-17	1.264209E+00
7.884000E+03	1.138112E-16	1.318731E-17	1.263515E+00
7.893200E+03	1.176055E-16	2.006897E-17	1.262864E+00
7.902400E+03	1.225043E-16	2.182725E-17	1.262254E+00
7.911600E+03	1.257194E-16	2.324406E-17	1.261685E+00
7.920800E+03	1.265445E-16	2.378163E-17	1.261157E+00
7.930000E+03	1.279830E-16	2.704968E-17	1.260667E+00
7.939200E+03	1.275718E-16	2.194033E-17	1.260217E+00
7.948400E+03	1.261569E-16	2.285719E-17	1.259805E+00
7.957600E+03	1.260564E-16	2.357987E-17	1.259431E+00
7.966800E+03	1.276595E-16	2.567870E-17	1.259094E+00
7.976000E+03	1.283592E-16	2.176611E-17	1.258793E+00
7.985200E+03	1.280679E-16	2.183652E-17	1.258529E+00
7.994400E+03	1.292148E-16	2.198426E-17	1.258299E+00
