#wls	flux	fluxerr	mangling_mask
4.912400E+03	3.718379E-16	2.319355E-17	2.467241E+00
4.921600E+03	3.768415E-16	2.198890E-17	2.467532E+00
4.930800E+03	3.770565E-16	3.273898E-17	2.467809E+00
4.940000E+03	3.777135E-16	2.762945E-17	2.468070E+00
4.949200E+03	3.845145E-16	2.954926E-17	2.468317E+00
4.958400E+03	3.945235E-16	2.865693E-17	2.468549E+00
4.967600E+03	3.967799E-16	3.017435E-17	2.468765E+00
4.976800E+03	3.945653E-16	2.001729E-17	2.468965E+00
4.986000E+03	3.996318E-16	2.227188E-17	2.469149E+00
4.995200E+03	3.992639E-16	2.240209E-17	2.469317E+00
5.004400E+03	3.983745E-16	2.747728E-17	2.469468E+00
5.013600E+03	3.964451E-16	2.625589E-17	2.469601E+00
5.022800E+03	3.860168E-16	2.479722E-17	2.469717E+00
5.032000E+03	3.777089E-16	2.346921E-17	2.469816E+00
5.041200E+03	3.704597E-16	2.204750E-17	2.469896E+00
5.050400E+03	3.619722E-16	1.786769E-17	2.469957E+00
5.059600E+03	3.659799E-16	1.761315E-17	2.470000E+00
5.068800E+03	3.654152E-16	1.873266E-17	2.470023E+00
5.078000E+03	3.635633E-16	2.018289E-17	2.470027E+00
5.087200E+03	3.638573E-16	2.018075E-17	2.470011E+00
5.096400E+03	3.660749E-16	2.274764E-17	2.469974E+00
5.105600E+03	3.680176E-16	2.098138E-17	2.469917E+00
5.114800E+03	3.729703E-16	2.911043E-17	2.469838E+00
5.124000E+03	3.788332E-16	2.933158E-17	2.469739E+00
5.133200E+03	3.826918E-16	3.602141E-17	2.469617E+00
5.142400E+03	3.921769E-16	3.293627E-17	2.469473E+00
5.151600E+03	3.995090E-16	3.437346E-17	2.469306E+00
5.160800E+03	4.109597E-16	3.174825E-17	2.469116E+00
5.170000E+03	4.212195E-16	3.150311E-17	2.468903E+00
5.179200E+03	4.360650E-16	2.809177E-17	2.468665E+00
5.188400E+03	4.533223E-16	2.514566E-17	2.468404E+00
5.197600E+03	4.679303E-16	2.458610E-17	2.468117E+00
5.206800E+03	4.801609E-16	2.373178E-17	2.467805E+00
5.216000E+03	4.963806E-16	2.108442E-17	2.467468E+00
5.225200E+03	5.025986E-16	1.598442E-17	2.467105E+00
5.234400E+03	5.050599E-16	1.804438E-17	2.466715E+00
5.243600E+03	5.140012E-16	1.850743E-17	2.466298E+00
5.252800E+03	5.161032E-16	1.796266E-17	2.465854E+00
5.262000E+03	5.222910E-16	1.815308E-17	2.465381E+00
5.271200E+03	5.251921E-16	1.739981E-17	2.464881E+00
5.280400E+03	5.289976E-16	1.580951E-17	2.464351E+00
5.289600E+03	5.342241E-16	1.927903E-17	2.463792E+00
5.298800E+03	5.364858E-16	2.482136E-17	2.463204E+00
5.308000E+03	5.380258E-16	2.656492E-17	2.462586E+00
5.317200E+03	5.398293E-16	3.075823E-17	2.461939E+00
5.326400E+03	5.407392E-16	3.173543E-17	2.461262E+00
5.335600E+03	5.396245E-16	2.728511E-17	2.460556E+00
5.344800E+03	5.393649E-16	2.831965E-17	2.459821E+00
5.354000E+03	5.367383E-16	2.458747E-17	2.459057E+00
5.363200E+03	5.326811E-16	2.383011E-17	2.458264E+00
5.372400E+03	5.271949E-16	2.728224E-17	2.457441E+00
5.381600E+03	5.264473E-16	3.080973E-17	2.456590E+00
5.390800E+03	5.266025E-16	2.837848E-17	2.455710E+00
5.400000E+03	5.240509E-16	2.847833E-17	2.454801E+00
5.409200E+03	5.239243E-16	2.805917E-17	2.453863E+00
5.418400E+03	5.250916E-16	2.254223E-17	2.452897E+00
5.427600E+03	5.237996E-16	2.013527E-17	2.451901E+00
5.436800E+03	5.191202E-16	2.545388E-17	2.450877E+00
5.446000E+03	5.168638E-16	2.413332E-17	2.449824E+00
5.455200E+03	5.094852E-16	2.768324E-17	2.448742E+00
5.464400E+03	4.985335E-16	2.624307E-17	2.447631E+00
5.473600E+03	4.927234E-16	2.643944E-17	2.446492E+00
5.482800E+03	4.830491E-16	2.053180E-17	2.445323E+00
5.492000E+03	4.703476E-16	2.245925E-17	2.444126E+00
5.501200E+03	4.533778E-16	1.954147E-17	2.442900E+00
5.510400E+03	4.470895E-16	1.946741E-17	2.441645E+00
5.519600E+03	4.395577E-16	1.857413E-17	2.440360E+00
5.528800E+03	4.354675E-16	1.880752E-17	2.439047E+00
5.538000E+03	4.331071E-16	1.545809E-17	2.437705E+00
5.547200E+03	4.351536E-16	1.681161E-17	2.436334E+00
5.556400E+03	4.348791E-16	2.738345E-17	2.434933E+00
5.565600E+03	4.291240E-16	2.879471E-17	2.433503E+00
5.574800E+03	4.234675E-16	2.780373E-17	2.432044E+00
5.584000E+03	4.166701E-16	3.161761E-17	2.430555E+00
5.593200E+03	4.060864E-16	2.766253E-17	2.429037E+00
5.602400E+03	3.925250E-16	2.309443E-17	2.427489E+00
5.611600E+03	3.783937E-16	2.241065E-17	2.425912E+00
5.620800E+03	3.601546E-16	1.993055E-17	2.424304E+00
5.630000E+03	3.454481E-16	1.779538E-17	2.422667E+00
5.639200E+03	3.321127E-16	1.594553E-17	2.420999E+00
5.648400E+03	3.189365E-16	1.567823E-17	2.419302E+00
5.657600E+03	3.064033E-16	1.281078E-17	2.417574E+00
5.666800E+03	2.988363E-16	1.109903E-17	2.415815E+00
5.676000E+03	2.976494E-16	1.128307E-17	2.414026E+00
5.685200E+03	2.930348E-16	1.134208E-17	2.412206E+00
5.694400E+03	2.862538E-16	1.087508E-17	2.410355E+00
5.703600E+03	2.813819E-16	1.254956E-17	2.408473E+00
5.712800E+03	2.815675E-16	1.320013E-17	2.406560E+00
5.722000E+03	2.829030E-16	1.482443E-17	2.404616E+00
5.731200E+03	2.859862E-16	1.504135E-17	2.402639E+00
5.740400E+03	2.888200E-16	1.711361E-17	2.400632E+00
5.749600E+03	2.939714E-16	1.635363E-17	2.398592E+00
5.758800E+03	2.991575E-16	1.725636E-17	2.396519E+00
5.768000E+03	3.076823E-16	2.100325E-17	2.394415E+00
5.777200E+03	3.152544E-16	2.193185E-17	2.392278E+00
5.786400E+03	3.208959E-16	1.960046E-17	2.390108E+00
5.795600E+03	3.298413E-16	2.439009E-17	2.387905E+00
5.804800E+03	3.354012E-16	2.307787E-17	2.385669E+00
5.814000E+03	3.418271E-16	2.190346E-17	2.383399E+00
5.823200E+03	3.468542E-16	2.180622E-17	2.381096E+00
5.832400E+03	3.553389E-16	2.165570E-17	2.378758E+00
5.841600E+03	3.633971E-16	1.832066E-17	2.376387E+00
5.850800E+03	3.693677E-16	2.029561E-17	2.373981E+00
5.860000E+03	3.724504E-16	1.658845E-17	2.371540E+00
5.869200E+03	3.768233E-16	1.811150E-17	2.369064E+00
5.878400E+03	3.800447E-16	2.285682E-17	2.366553E+00
5.887600E+03	3.825435E-16	2.209691E-17	2.364006E+00
5.896800E+03	3.779222E-16	2.041717E-17	2.361423E+00
5.906000E+03	3.756396E-16	2.239390E-17	2.358805E+00
5.915200E+03	3.713763E-16	2.070340E-17	2.356149E+00
5.924400E+03	3.719874E-16	1.288988E-17	2.353457E+00
5.933600E+03	3.738363E-16	1.420197E-17	2.350728E+00
5.942800E+03	3.709544E-16	1.449405E-17	2.347961E+00
5.952000E+03	3.693388E-16	1.049674E-17	2.345157E+00
5.961200E+03	3.687037E-16	1.118791E-17	2.342314E+00
5.970400E+03	3.729057E-16	1.347707E-17	2.339433E+00
5.979600E+03	3.747067E-16	1.556149E-17	2.336514E+00
5.988800E+03	3.794593E-16	1.511363E-17	2.333555E+00
5.998000E+03	3.847748E-16	1.826721E-17	2.330556E+00
6.007200E+03	3.872059E-16	1.828330E-17	2.327518E+00
6.016400E+03	3.888090E-16	1.955394E-17	2.324439E+00
6.025600E+03	3.872658E-16	2.019777E-17	2.321320E+00
6.034800E+03	3.869936E-16	2.011181E-17	2.318160E+00
6.044000E+03	3.847692E-16	1.656976E-17	2.314958E+00
6.053200E+03	3.805082E-16	1.448557E-17	2.311714E+00
6.062400E+03	3.735268E-16	1.395411E-17	2.308428E+00
6.071600E+03	3.627766E-16	1.131622E-17	2.305100E+00
6.080800E+03	3.525557E-16	1.059537E-17	2.301728E+00
6.090000E+03	3.402423E-16	1.359951E-17	2.298313E+00
6.099200E+03	3.237580E-16	1.375436E-17	2.294854E+00
6.108400E+03	3.113716E-16	1.095570E-17	2.291350E+00
6.117600E+03	2.981234E-16	1.152930E-17	2.287802E+00
6.126800E+03	2.859600E-16	1.029205E-17	2.284208E+00
6.136000E+03	2.776820E-16	6.522163E-18	2.280568E+00
6.145200E+03	2.693551E-16	6.299995E-18	2.276882E+00
6.154400E+03	2.622759E-16	7.347287E-18	2.273149E+00
6.163600E+03	2.571877E-16	1.072367E-17	2.269370E+00
6.172800E+03	2.523138E-16	1.081677E-17	2.265546E+00
6.182000E+03	2.499832E-16	1.437807E-17	2.261677E+00
6.191200E+03	2.504087E-16	1.408233E-17	2.257765E+00
6.200400E+03	2.498574E-16	1.686452E-17	2.253810E+00
6.209600E+03	2.488519E-16	1.564596E-17	2.249814E+00
6.218800E+03	2.461596E-16	1.569558E-17	2.245777E+00
6.228000E+03	2.429330E-16	1.184865E-17	2.241700E+00
6.237200E+03	2.407641E-16	1.203744E-17	2.237584E+00
6.246400E+03	2.392898E-16	7.591549E-18	2.233431E+00
6.255600E+03	2.370351E-16	1.205123E-17	2.229240E+00
6.264800E+03	2.351616E-16	1.213386E-17	2.225013E+00
6.274000E+03	2.320684E-16	1.266864E-17	2.220750E+00
6.283200E+03	2.317745E-16	1.700964E-17	2.216453E+00
6.292400E+03	2.280256E-16	1.635284E-17	2.212122E+00
6.301600E+03	2.256330E-16	1.234373E-17	2.207759E+00
6.310800E+03	2.290396E-16	1.330645E-17	2.203363E+00
6.320000E+03	2.324276E-16	1.461115E-17	2.198937E+00
6.329200E+03	2.351385E-16	7.404183E-18	2.194480E+00
6.338400E+03	2.396729E-16	7.741336E-18	2.189994E+00
6.347600E+03	2.408835E-16	1.005183E-17	2.185479E+00
6.356800E+03	2.423238E-16	1.055469E-17	2.180936E+00
6.366000E+03	2.404667E-16	1.251589E-17	2.176367E+00
6.375200E+03	2.404585E-16	1.157299E-17	2.171771E+00
6.384400E+03	2.407703E-16	1.709846E-17	2.167150E+00
6.393600E+03	2.387621E-16	1.770447E-17	2.162504E+00
6.402800E+03	2.371245E-16	1.892777E-17	2.157835E+00
6.412000E+03	2.339174E-16	1.216527E-17	2.153143E+00
6.421200E+03	2.315576E-16	1.888576E-17	2.148429E+00
6.430400E+03	2.304899E-16	1.714716E-17	2.143693E+00
6.439600E+03	2.271979E-16	1.793864E-17	2.138937E+00
6.448800E+03	2.258583E-16	2.136866E-17	2.134162E+00
6.458000E+03	2.233280E-16	2.222284E-17	2.129367E+00
6.467200E+03	2.222071E-16	2.065677E-17	2.124554E+00
6.476400E+03	2.197518E-16	2.143497E-17	2.119724E+00
6.485600E+03	2.208990E-16	2.061938E-17	2.114878E+00
6.494800E+03	2.200324E-16	1.635950E-17	2.110015E+00
6.504000E+03	2.185554E-16	1.343323E-17	2.105138E+00
6.513200E+03	2.173545E-16	1.593739E-17	2.100246E+00
6.522400E+03	2.174755E-16	1.578716E-17	2.095342E+00
6.531600E+03	2.221284E-16	1.671904E-17	2.090424E+00
6.540800E+03	2.270269E-16	1.613432E-17	2.085494E+00
6.550000E+03	2.311703E-16	1.458699E-17	2.080554E+00
6.559200E+03	2.354564E-16	1.889701E-17	2.075603E+00
6.568400E+03	2.350593E-16	1.890389E-17	2.070642E+00
6.577600E+03	2.387505E-16	1.892857E-17	2.065673E+00
6.586800E+03	2.394117E-16	2.067474E-17	2.060696E+00
6.596000E+03	2.395520E-16	2.069189E-17	2.055711E+00
6.605200E+03	2.414313E-16	1.760288E-17	2.050720E+00
6.614400E+03	2.387360E-16	1.765498E-17	2.045724E+00
6.623600E+03	2.387237E-16	1.674740E-17	2.040722E+00
6.632800E+03	2.390338E-16	1.560838E-17	2.035716E+00
6.642000E+03	2.340593E-16	1.987665E-17	2.030707E+00
6.651200E+03	2.332588E-16	1.774846E-17	2.025695E+00
6.660400E+03	2.301152E-16	1.801099E-17	2.020682E+00
6.669600E+03	2.281130E-16	2.049867E-17	2.015667E+00
6.678800E+03	2.262586E-16	2.113710E-17	2.010652E+00
6.688000E+03	2.295051E-16	2.002743E-17	2.005637E+00
6.697200E+03	2.344931E-16	2.103919E-17	2.000624E+00
6.706400E+03	2.367595E-16	2.275471E-17	1.995613E+00
6.715600E+03	2.375786E-16	2.380867E-17	1.990604E+00
6.724800E+03	2.410319E-16	2.281716E-17	1.985599E+00
6.734000E+03	2.416925E-16	2.163681E-17	1.980599E+00
6.743200E+03	2.427424E-16	1.811152E-17	1.975604E+00
6.752400E+03	2.429965E-16	1.882231E-17	1.970614E+00
6.761600E+03	2.419300E-16	1.629128E-17	1.965632E+00
6.770800E+03	2.381414E-16	1.591405E-17	1.960657E+00
6.780000E+03	2.324729E-16	1.647529E-17	1.955690E+00
6.789200E+03	2.247439E-16	1.608782E-17	1.950733E+00
6.798400E+03	2.191148E-16	1.586784E-17	1.945785E+00
6.807600E+03	2.151430E-16	1.911707E-17	1.940848E+00
6.816800E+03	2.078988E-16	1.917088E-17	1.935923E+00
6.826000E+03	2.054595E-16	1.837370E-17	1.931010E+00
6.835200E+03	2.024727E-16	1.992423E-17	1.926110E+00
6.844400E+03	1.973866E-16	2.042458E-17	1.921224E+00
6.853600E+03	1.983234E-16	1.557748E-17	1.916354E+00
6.862800E+03	1.980312E-16	1.763007E-17	1.911498E+00
6.872000E+03	1.971677E-16	1.716588E-17	1.906660E+00
6.881200E+03	1.887042E-16	1.467990E-17	1.901838E+00
6.890400E+03	1.878634E-16	1.189720E-17	1.897035E+00
6.899600E+03	1.915147E-16	1.352280E-17	1.892251E+00
6.908800E+03	1.959777E-16	1.314900E-17	1.887486E+00
6.918000E+03	2.041270E-16	1.406931E-17	1.882743E+00
6.927200E+03	2.121788E-16	1.908340E-17	1.878021E+00
6.936400E+03	2.168744E-16	1.816470E-17	1.873321E+00
6.945600E+03	2.208178E-16	2.762190E-17	1.868645E+00
6.954800E+03	2.217033E-16	4.388593E-17	1.863993E+00
6.964000E+03	2.231054E-16	4.728718E-17	1.859366E+00
6.973200E+03	2.232581E-16	4.394887E-17	1.854765E+00
6.982400E+03	2.201358E-16	4.573984E-17	1.850191E+00
6.991600E+03	2.153499E-16	4.417071E-17	1.845645E+00
7.000800E+03	2.081947E-16	1.707993E-17	1.841128E+00
7.010000E+03	2.012957E-16	1.525543E-17	1.836640E+00
7.019200E+03	1.958236E-16	1.707123E-17	1.832182E+00
7.028400E+03	1.910737E-16	1.501749E-17	1.827756E+00
7.037600E+03	1.877152E-16	1.179368E-17	1.823363E+00
7.046800E+03	1.854291E-16	1.186333E-17	1.819003E+00
7.056000E+03	1.886720E-16	1.199124E-17	1.814677E+00
7.065200E+03	1.939829E-16	1.026835E-17	1.810386E+00
7.074400E+03	1.956222E-16	1.406451E-17	1.806132E+00
7.083600E+03	1.891110E-16	1.406947E-17	1.801915E+00
7.092800E+03	1.872342E-16	1.585207E-17	1.797736E+00
7.102000E+03	1.866417E-16	1.569372E-17	1.793597E+00
7.111200E+03	1.848908E-16	1.553292E-17	1.789497E+00
7.120400E+03	1.847394E-16	1.090329E-17	1.785439E+00
7.129600E+03	1.821683E-16	1.064172E-17	1.781423E+00
7.138800E+03	1.823664E-16	8.275415E-18	1.777450E+00
7.148000E+03	1.794981E-16	1.076906E-17	1.773522E+00
7.157200E+03	1.775479E-16	1.036705E-17	1.769639E+00
7.166400E+03	1.791230E-16	1.104315E-17	1.765802E+00
7.175600E+03	1.801306E-16	1.434985E-17	1.762013E+00
7.184800E+03	1.827724E-16	1.472830E-17	1.758273E+00
7.194000E+03	1.847574E-16	1.173716E-17	1.754582E+00
7.203200E+03	1.850395E-16	1.209237E-17	1.750942E+00
7.212400E+03	1.877182E-16	1.206982E-17	1.747353E+00
7.221600E+03	1.900936E-16	1.303094E-17	1.743818E+00
7.230800E+03	1.872603E-16	1.281649E-17	1.740337E+00
7.240000E+03	1.864227E-16	1.371507E-17	1.736911E+00
7.249200E+03	1.838248E-16	1.371178E-17	1.733542E+00
7.258400E+03	1.804457E-16	1.388248E-17	1.730230E+00
7.267600E+03	1.787076E-16	9.448491E-18	1.726977E+00
7.276800E+03	1.751020E-16	1.035613E-17	1.723784E+00
7.286000E+03	1.722889E-16	1.167637E-17	1.720652E+00
7.295200E+03	1.690033E-16	1.286259E-17	1.717583E+00
7.304400E+03	1.697140E-16	1.813826E-17	1.714577E+00
7.313600E+03	1.677831E-16	1.939329E-17	1.711636E+00
7.322800E+03	1.693724E-16	1.832045E-17	1.708761E+00
7.332000E+03	1.692647E-16	1.469986E-17	1.705954E+00
7.341200E+03	1.695091E-16	1.570099E-17	1.703215E+00
7.350400E+03	1.673865E-16	9.727174E-18	1.700546E+00
7.359600E+03	1.644531E-16	6.956917E-18	1.697949E+00
7.368800E+03	1.624064E-16	6.777119E-18	1.695424E+00
7.378000E+03	1.573737E-16	6.992122E-18	1.692973E+00
7.387200E+03	1.549822E-16	8.007877E-18	1.690598E+00
7.396400E+03	1.515535E-16	1.199346E-17	1.688299E+00
7.405600E+03	1.488032E-16	1.225319E-17	1.686078E+00
7.414800E+03	1.508774E-16	1.207503E-17	1.683937E+00
7.424000E+03	1.522080E-16	1.161237E-17	1.681875E+00
7.433200E+03	1.496682E-16	1.049045E-17	1.679891E+00
7.442400E+03	1.489899E-16	5.266438E-18	1.677984E+00
7.451600E+03	1.469651E-16	6.055969E-18	1.676153E+00
7.460800E+03	1.431994E-16	8.715797E-18	1.674396E+00
7.470000E+03	1.399475E-16	8.217380E-18	1.672713E+00
7.479200E+03	1.370804E-16	8.286621E-18	1.671101E+00
7.488400E+03	1.323444E-16	1.399823E-17	1.669561E+00
7.497600E+03	1.284980E-16	1.229743E-17	1.668091E+00
7.506800E+03	1.257100E-16	1.367949E-17	1.666689E+00
7.516000E+03	1.233878E-16	1.396355E-17	1.665355E+00
7.525200E+03	1.205881E-16	1.349546E-17	1.664088E+00
7.534400E+03	1.178604E-16	7.113053E-18	1.662886E+00
7.543600E+03	1.194798E-16	6.384627E-18	1.661749E+00
7.552800E+03	1.207876E-16	6.067833E-18	1.660675E+00
7.562000E+03	1.166462E-16	7.874896E-18	1.659664E+00
7.571200E+03	1.155012E-16	1.069237E-17	1.658714E+00
7.580400E+03	1.129161E-16	1.055070E-17	1.657825E+00
7.589600E+03	1.142895E-16	1.068949E-17	1.656994E+00
7.598800E+03	1.150860E-16	1.628544E-17	1.656223E+00
7.608000E+03	1.116773E-16	1.730329E-17	1.655509E+00
7.617200E+03	1.127930E-16	2.243058E-17	1.654851E+00
7.626400E+03	1.159893E-16	2.502135E-17	1.654249E+00
7.635600E+03	1.187093E-16	3.050030E-17	1.653701E+00
7.644800E+03	1.198344E-16	2.964314E-17	1.653208E+00
7.654000E+03	1.209065E-16	2.870541E-17	1.652767E+00
7.663200E+03	1.187432E-16	2.431232E-17	1.652378E+00
7.672400E+03	1.177591E-16	2.325140E-17	1.652040E+00
7.681600E+03	1.175371E-16	1.911004E-17	1.651753E+00
7.690800E+03	1.158124E-16	1.917523E-17	1.651514E+00
7.700000E+03	1.156208E-16	2.189592E-17	1.651325E+00
7.709200E+03	1.160286E-16	2.094426E-17	1.651182E+00
7.718400E+03	1.165040E-16	2.264043E-17	1.651087E+00
7.727600E+03	1.125595E-16	1.963594E-17	1.651038E+00
7.736800E+03	1.059303E-16	2.107053E-17	1.651034E+00
7.746000E+03	1.045278E-16	1.503077E-17	1.651074E+00
7.755200E+03	1.023157E-16	1.532806E-17	1.651158E+00
7.764400E+03	9.987301E-17	1.768850E-17	1.651285E+00
7.773600E+03	1.049449E-16	1.857679E-17	1.651454E+00
7.782800E+03	1.083987E-16	1.217931E-17	1.651664E+00
7.792000E+03	1.127680E-16	1.392794E-17	1.651915E+00
7.801200E+03	1.150233E-16	2.096494E-17	1.652206E+00
7.810400E+03	1.150281E-16	3.393397E-17	1.652536E+00
7.819600E+03	1.198719E-16	3.104860E-17	1.652904E+00
7.828800E+03	1.221234E-16	2.648924E-17	1.653310E+00
7.838000E+03	1.247856E-16	3.480503E-17	1.653754E+00
7.847200E+03	1.262445E-16	3.822291E-17	1.654233E+00
7.856400E+03	1.265932E-16	2.330135E-17	1.654749E+00
7.865600E+03	1.224938E-16	2.726054E-17	1.655299E+00
7.874800E+03	1.181523E-16	2.945556E-17	1.655884E+00
7.884000E+03	1.090691E-16	2.444086E-17	1.656502E+00
7.893200E+03	1.063959E-16	1.814419E-17	1.657154E+00
7.902400E+03	1.033828E-16	2.078279E-17	1.657838E+00
7.911600E+03	1.033461E-16	2.104845E-17	1.658554E+00
7.920800E+03	1.046720E-16	2.055635E-17	1.659301E+00
7.930000E+03	1.064824E-16	2.078380E-17	1.660078E+00
7.939200E+03	1.042538E-16	2.047913E-17	1.660886E+00
7.948400E+03	1.036816E-16	1.549646E-17	1.661723E+00
7.957600E+03	1.040249E-16	1.743718E-17	1.662589E+00
7.966800E+03	1.078287E-16	2.784610E-17	1.663483E+00
7.976000E+03	1.151386E-16	2.881125E-17	1.664405E+00
7.985200E+03	1.213294E-16	2.917185E-17	1.665355E+00
7.994400E+03	1.259812E-16	2.948063E-17	1.666330E+00
