#wls	flux	fluxerr	mangling_mask
4.516800E+03	8.100555E-17	2.010495E-17	1.677099E+00
4.526000E+03	8.992121E-17	2.094681E-17	1.676602E+00
4.535200E+03	9.551874E-17	2.417009E-17	1.676091E+00
4.544400E+03	1.027171E-16	2.754318E-17	1.675564E+00
4.553600E+03	1.036923E-16	2.822970E-17	1.675022E+00
4.562800E+03	1.035589E-16	2.836401E-17	1.674465E+00
4.572000E+03	1.076647E-16	3.083857E-17	1.673891E+00
4.581200E+03	1.151884E-16	3.608752E-17	1.673302E+00
4.590400E+03	1.174115E-16	3.319341E-17	1.672696E+00
4.599600E+03	1.264539E-16	3.282256E-17	1.672073E+00
4.608800E+03	1.368370E-16	3.322385E-17	1.671434E+00
4.618000E+03	1.434262E-16	3.007155E-17	1.670778E+00
4.627200E+03	1.526592E-16	2.340712E-17	1.670104E+00
4.636400E+03	1.576794E-16	2.526874E-17	1.669413E+00
4.645600E+03	1.572353E-16	2.547690E-17	1.668704E+00
4.654800E+03	1.551669E-16	3.908896E-17	1.667977E+00
4.664000E+03	1.579852E-16	4.070963E-17	1.667231E+00
4.673200E+03	1.569429E-16	3.983526E-17	1.666467E+00
4.682400E+03	1.563861E-16	3.806159E-17	1.665684E+00
4.691600E+03	1.495114E-16	3.868471E-17	1.664882E+00
4.700800E+03	1.560839E-16	2.511870E-17	1.664060E+00
4.710000E+03	1.576848E-16	2.171898E-17	1.663219E+00
4.719200E+03	1.623841E-16	2.090300E-17	1.662358E+00
4.728400E+03	1.648833E-16	2.055275E-17	1.661476E+00
4.737600E+03	1.642225E-16	1.744511E-17	1.660574E+00
4.746800E+03	1.612235E-16	1.563621E-17	1.659651E+00
4.756000E+03	1.657513E-16	1.349193E-17	1.658707E+00
4.765200E+03	1.743613E-16	2.281718E-17	1.657742E+00
4.774400E+03	1.706789E-16	2.287460E-17	1.656755E+00
4.783600E+03	1.754428E-16	2.282346E-17	1.655745E+00
4.792800E+03	1.733312E-16	2.076563E-17	1.654714E+00
4.802000E+03	1.720136E-16	2.197046E-17	1.653659E+00
4.811200E+03	1.750745E-16	2.048917E-17	1.652582E+00
4.820400E+03	1.723651E-16	2.774586E-17	1.651481E+00
4.829600E+03	1.689470E-16	2.807005E-17	1.650357E+00
4.838800E+03	1.638719E-16	2.833552E-17	1.649208E+00
4.848000E+03	1.575638E-16	2.851114E-17	1.648036E+00
4.857200E+03	1.501060E-16	2.486929E-17	1.646839E+00
4.866400E+03	1.413140E-16	1.942727E-17	1.645616E+00
4.875600E+03	1.276704E-16	2.004440E-17	1.644369E+00
4.884800E+03	1.188155E-16	1.872688E-17	1.643095E+00
4.894000E+03	1.091400E-16	1.693032E-17	1.641796E+00
4.903200E+03	1.010907E-16	1.114304E-17	1.640470E+00
4.912400E+03	9.204137E-17	1.368907E-17	1.639118E+00
4.921600E+03	8.311193E-17	9.666855E-18	1.637738E+00
4.930800E+03	6.883553E-17	1.150229E-17	1.636331E+00
4.940000E+03	6.275057E-17	1.330224E-17	1.634896E+00
4.949200E+03	5.829721E-17	1.440471E-17	1.633433E+00
4.958400E+03	5.507799E-17	1.262484E-17	1.631941E+00
4.967600E+03	5.530383E-17	1.335454E-17	1.630420E+00
4.976800E+03	5.456875E-17	1.349848E-17	1.628869E+00
4.986000E+03	5.999165E-17	1.061443E-17	1.627289E+00
4.995200E+03	6.950923E-17	9.633171E-18	1.625681E+00
5.004400E+03	7.940110E-17	9.689652E-18	1.624043E+00
5.013600E+03	9.068444E-17	9.843562E-18	1.622378E+00
5.022800E+03	1.031923E-16	8.633415E-18	1.620685E+00
5.032000E+03	1.112375E-16	1.183624E-17	1.618965E+00
5.041200E+03	1.215291E-16	1.187751E-17	1.617218E+00
5.050400E+03	1.322581E-16	1.241228E-17	1.615446E+00
5.059600E+03	1.399000E-16	1.251930E-17	1.613647E+00
5.068800E+03	1.479718E-16	1.275793E-17	1.611823E+00
5.078000E+03	1.573831E-16	1.028401E-17	1.609975E+00
5.087200E+03	1.674999E-16	1.121244E-17	1.608102E+00
5.096400E+03	1.743696E-16	1.314187E-17	1.606205E+00
5.105600E+03	1.799847E-16	1.397610E-17	1.604285E+00
5.114800E+03	1.827470E-16	1.450668E-17	1.602341E+00
5.124000E+03	1.826828E-16	1.280193E-17	1.600375E+00
5.133200E+03	1.775648E-16	1.299881E-17	1.598387E+00
5.142400E+03	1.731590E-16	1.191125E-17	1.596377E+00
5.151600E+03	1.629421E-16	1.398866E-17	1.594345E+00
5.160800E+03	1.536356E-16	1.319611E-17	1.592293E+00
5.170000E+03	1.467471E-16	1.295244E-17	1.590220E+00
5.179200E+03	1.392248E-16	1.060608E-17	1.588127E+00
5.188400E+03	1.357311E-16	1.322846E-17	1.586015E+00
5.197600E+03	1.354679E-16	1.176091E-17	1.583882E+00
5.206800E+03	1.380156E-16	1.325103E-17	1.581732E+00
5.216000E+03	1.406869E-16	1.405989E-17	1.579562E+00
5.225200E+03	1.449875E-16	1.396924E-17	1.577375E+00
5.234400E+03	1.470184E-16	1.343290E-17	1.575169E+00
5.243600E+03	1.483147E-16	1.336067E-17	1.572947E+00
5.252800E+03	1.489941E-16	1.384690E-17	1.570707E+00
5.262000E+03	1.510700E-16	1.285385E-17	1.568451E+00
5.271200E+03	1.531707E-16	1.361886E-17	1.566179E+00
5.280400E+03	1.535928E-16	1.347054E-17	1.563890E+00
5.289600E+03	1.507306E-16	1.540338E-17	1.561587E+00
5.298800E+03	1.492360E-16	1.692051E-17	1.559268E+00
5.308000E+03	1.459409E-16	1.654779E-17	1.556935E+00
5.317200E+03	1.435319E-16	1.826645E-17	1.554587E+00
5.326400E+03	1.452185E-16	2.302270E-17	1.552226E+00
5.335600E+03	1.462455E-16	2.152764E-17	1.549851E+00
5.344800E+03	1.499971E-16	1.700432E-17	1.547462E+00
5.354000E+03	1.545679E-16	2.308849E-17	1.545061E+00
5.363200E+03	1.568873E-16	2.262836E-17	1.542648E+00
5.372400E+03	1.615847E-16	1.819074E-17	1.540222E+00
5.381600E+03	1.676493E-16	1.803493E-17	1.537784E+00
5.390800E+03	1.724642E-16	2.010443E-17	1.535336E+00
5.400000E+03	1.778442E-16	1.712954E-17	1.532876E+00
5.409200E+03	1.815826E-16	1.701543E-17	1.530405E+00
5.418400E+03	1.828772E-16	1.606733E-17	1.527924E+00
5.427600E+03	1.819537E-16	1.816032E-17	1.525433E+00
5.436800E+03	1.818229E-16	1.758189E-17	1.522933E+00
5.446000E+03	1.838343E-16	1.853856E-17	1.520423E+00
5.455200E+03	1.879773E-16	2.051206E-17	1.517904E+00
5.464400E+03	1.912254E-16	2.108806E-17	1.515377E+00
5.473600E+03	1.907391E-16	2.004294E-17	1.512841E+00
5.482800E+03	1.930765E-16	2.014998E-17	1.510298E+00
5.492000E+03	1.914236E-16	1.907231E-17	1.507747E+00
5.501200E+03	1.914450E-16	1.710148E-17	1.505189E+00
5.510400E+03	1.929520E-16	1.728736E-17	1.502624E+00
5.519600E+03	1.932218E-16	1.783879E-17	1.500053E+00
5.528800E+03	1.942824E-16	1.959111E-17	1.497475E+00
5.538000E+03	1.939173E-16	1.975546E-17	1.494892E+00
5.547200E+03	1.939695E-16	2.096941E-17	1.492303E+00
5.556400E+03	1.952114E-16	2.213953E-17	1.489709E+00
5.565600E+03	1.973841E-16	2.240469E-17	1.487110E+00
5.574800E+03	1.949009E-16	2.119258E-17	1.484507E+00
5.584000E+03	1.935064E-16	2.123267E-17	1.481899E+00
5.593200E+03	1.902809E-16	1.972700E-17	1.479289E+00
5.602400E+03	1.899745E-16	1.884364E-17	1.476677E+00
5.611600E+03	1.899186E-16	1.987796E-17	1.474065E+00
5.620800E+03	1.883904E-16	1.999039E-17	1.471455E+00
5.630000E+03	1.887617E-16	1.930555E-17	1.468849E+00
5.639200E+03	1.908907E-16	2.028413E-17	1.466247E+00
5.648400E+03	1.913285E-16	1.972476E-17	1.463652E+00
5.657600E+03	1.892371E-16	1.888788E-17	1.461064E+00
5.666800E+03	1.862342E-16	1.937478E-17	1.458487E+00
5.676000E+03	1.795296E-16	1.885558E-17	1.455921E+00
5.685200E+03	1.719043E-16	1.823300E-17	1.453368E+00
5.694400E+03	1.659168E-16	1.880950E-17	1.450829E+00
5.703600E+03	1.565764E-16	1.611413E-17	1.448306E+00
5.712800E+03	1.465753E-16	1.475368E-17	1.445801E+00
5.722000E+03	1.336958E-16	1.467949E-17	1.443316E+00
5.731200E+03	1.237821E-16	1.398631E-17	1.440851E+00
5.740400E+03	1.149706E-16	1.221265E-17	1.438409E+00
5.749600E+03	1.078085E-16	1.130106E-17	1.435992E+00
5.758800E+03	1.007133E-16	1.354465E-17	1.433600E+00
5.768000E+03	9.100083E-17	1.272579E-17	1.431236E+00
5.777200E+03	8.304342E-17	1.115668E-17	1.428901E+00
5.786400E+03	7.600335E-17	1.152996E-17	1.426596E+00
5.795600E+03	7.026193E-17	1.098683E-17	1.424325E+00
5.804800E+03	6.561509E-17	6.953862E-18	1.422087E+00
5.814000E+03	6.170536E-17	7.729005E-18	1.419885E+00
5.823200E+03	6.011419E-17	7.562705E-18	1.417721E+00
5.832400E+03	6.310158E-17	1.210836E-17	1.415595E+00
5.841600E+03	6.611273E-17	1.422357E-17	1.413511E+00
5.850800E+03	7.001451E-17	1.559460E-17	1.411469E+00
5.860000E+03	7.623267E-17	1.563465E-17	1.409471E+00
5.869200E+03	8.607828E-17	1.677948E-17	1.407520E+00
5.878400E+03	9.789271E-17	1.472924E-17	1.405616E+00
5.887600E+03	1.089347E-16	1.324150E-17	1.403761E+00
5.896800E+03	1.237746E-16	1.198068E-17	1.401958E+00
5.906000E+03	1.366532E-16	1.388569E-17	1.400207E+00
5.915200E+03	1.498645E-16	1.285899E-17	1.398511E+00
5.924400E+03	1.610593E-16	1.260105E-17	1.396872E+00
5.933600E+03	1.746764E-16	1.488412E-17	1.395290E+00
5.942800E+03	1.882146E-16	1.602739E-17	1.393769E+00
5.952000E+03	1.962182E-16	1.522014E-17	1.392309E+00
5.961200E+03	2.083032E-16	1.715124E-17	1.390913E+00
5.970400E+03	2.162607E-16	1.747544E-17	1.389582E+00
5.979600E+03	2.258656E-16	1.613199E-17	1.388319E+00
5.988800E+03	2.384744E-16	1.553985E-17	1.387124E+00
5.998000E+03	2.480664E-16	1.647260E-17	1.386001E+00
6.007200E+03	2.553848E-16	1.446097E-17	1.384950E+00
6.016400E+03	2.623461E-16	1.626527E-17	1.383974E+00
6.025600E+03	2.666013E-16	1.612994E-17	1.383074E+00
6.034800E+03	2.659869E-16	1.598817E-17	1.382253E+00
6.044000E+03	2.624872E-16	1.401559E-17	1.381512E+00
6.053200E+03	2.606774E-16	1.655633E-17	1.380853E+00
6.062400E+03	2.561658E-16	1.350842E-17	1.380278E+00
6.071600E+03	2.496867E-16	1.385312E-17	1.379790E+00
6.080800E+03	2.464141E-16	1.146477E-17	1.379389E+00
6.090000E+03	2.424007E-16	1.109992E-17	1.379079E+00
6.099200E+03	2.373846E-16	1.186956E-17	1.378861E+00
6.108400E+03	2.310486E-16	1.112655E-17	1.378736E+00
6.117600E+03	2.287829E-16	1.239556E-17	1.378708E+00
6.126800E+03	2.257474E-16	1.252924E-17	1.378778E+00
6.136000E+03	2.199699E-16	1.235124E-17	1.378949E+00
6.145200E+03	2.119311E-16	8.420480E-18	1.379221E+00
6.154400E+03	2.044151E-16	7.277717E-18	1.379598E+00
6.163600E+03	1.961234E-16	8.371513E-18	1.380082E+00
6.172800E+03	1.900222E-16	6.942149E-18	1.380674E+00
6.182000E+03	1.833778E-16	8.901698E-18	1.381377E+00
6.191200E+03	1.754416E-16	8.583697E-18	1.382192E+00
6.200400E+03	1.698744E-16	8.808159E-18	1.383117E+00
6.209600E+03	1.667619E-16	1.027511E-17	1.384146E+00
6.218800E+03	1.624372E-16	1.481568E-17	1.385273E+00
6.228000E+03	1.587398E-16	1.390280E-17	1.386495E+00
6.237200E+03	1.567664E-16	1.405304E-17	1.387805E+00
6.246400E+03	1.565348E-16	1.414705E-17	1.389198E+00
6.255600E+03	1.561721E-16	1.192708E-17	1.390669E+00
6.264800E+03	1.558583E-16	5.497976E-18	1.392213E+00
6.274000E+03	1.579204E-16	5.833865E-18	1.393825E+00
6.283200E+03	1.569937E-16	5.490453E-18	1.395500E+00
6.292400E+03	1.557354E-16	5.337845E-18	1.397232E+00
6.301600E+03	1.557384E-16	4.823062E-18	1.399016E+00
6.310800E+03	1.551718E-16	5.015921E-18	1.400847E+00
6.320000E+03	1.524196E-16	5.079424E-18	1.402721E+00
6.329200E+03	1.480621E-16	5.921908E-18	1.404631E+00
6.338400E+03	1.478308E-16	1.012489E-17	1.406573E+00
6.347600E+03	1.469532E-16	1.059231E-17	1.408542E+00
6.356800E+03	1.470622E-16	1.068208E-17	1.410533E+00
6.366000E+03	1.476670E-16	1.084289E-17	1.412540E+00
6.375200E+03	1.477224E-16	1.024471E-17	1.414559E+00
6.384400E+03	1.462340E-16	7.577157E-18	1.416584E+00
6.393600E+03	1.475071E-16	8.664311E-18	1.418611E+00
6.402800E+03	1.490955E-16	9.498828E-18	1.420634E+00
6.412000E+03	1.505303E-16	9.858819E-18	1.422648E+00
6.421200E+03	1.524516E-16	9.941071E-18	1.424648E+00
6.430400E+03	1.536052E-16	7.403156E-18	1.426629E+00
6.439600E+03	1.543445E-16	9.017577E-18	1.428586E+00
6.448800E+03	1.531652E-16	1.137105E-17	1.430514E+00
6.458000E+03	1.534109E-16	1.283986E-17	1.432408E+00
6.467200E+03	1.529354E-16	1.284748E-17	1.434263E+00
6.476400E+03	1.505579E-16	1.295093E-17	1.436073E+00
6.485600E+03	1.494053E-16	1.318059E-17	1.437834E+00
6.494800E+03	1.508062E-16	9.390094E-18	1.439540E+00
6.504000E+03	1.484422E-16	8.558611E-18	1.441186E+00
6.513200E+03	1.483021E-16	8.760847E-18	1.442768E+00
6.522400E+03	1.473165E-16	9.078215E-18	1.444280E+00
6.531600E+03	1.471739E-16	8.186468E-18	1.445716E+00
6.540800E+03	1.469647E-16	1.013199E-17	1.447073E+00
6.550000E+03	1.453992E-16	1.115948E-17	1.448344E+00
6.559200E+03	1.426433E-16	1.313066E-17	1.449524E+00
6.568400E+03	1.345947E-16	1.478855E-17	1.450609E+00
6.577600E+03	1.284775E-16	1.487193E-17	1.451592E+00
6.586800E+03	1.190517E-16	1.353138E-17	1.452470E+00
6.596000E+03	1.110301E-16	1.317780E-17	1.453236E+00
6.605200E+03	1.023652E-16	1.112838E-17	1.453885E+00
6.614400E+03	9.650176E-17	8.190711E-18	1.454413E+00
6.623600E+03	9.279963E-17	8.587200E-18	1.454813E+00
6.632800E+03	9.258681E-17	8.034209E-18	1.455081E+00
6.642000E+03	9.364865E-17	8.053461E-18	1.455211E+00
6.651200E+03	9.617839E-17	1.024565E-17	1.455198E+00
6.660400E+03	9.896574E-17	1.104683E-17	1.455036E+00
6.669600E+03	1.041464E-16	1.194401E-17	1.454721E+00
6.678800E+03	1.141466E-16	1.431596E-17	1.454246E+00
6.688000E+03	1.201115E-16	1.416449E-17	1.453606E+00
6.697200E+03	1.284141E-16	1.317442E-17	1.452796E+00
6.706400E+03	1.348485E-16	1.406080E-17	1.451811E+00
6.715600E+03	1.416902E-16	1.377690E-17	1.450644E+00
6.724800E+03	1.467262E-16	1.223504E-17	1.449290E+00
6.734000E+03	1.530267E-16	1.245146E-17	1.447746E+00
6.743200E+03	1.608978E-16	1.508360E-17	1.446012E+00
6.752400E+03	1.675582E-16	1.522108E-17	1.444094E+00
6.761600E+03	1.769906E-16	1.441970E-17	1.441996E+00
6.770800E+03	1.832622E-16	1.505842E-17	1.439722E+00
6.780000E+03	1.900655E-16	1.645519E-17	1.437277E+00
6.789200E+03	1.932064E-16	1.591095E-17	1.434665E+00
6.798400E+03	1.956965E-16	1.726171E-17	1.431891E+00
6.807600E+03	1.965104E-16	1.621153E-17	1.428959E+00
6.816800E+03	1.990518E-16	1.666364E-17	1.425873E+00
6.826000E+03	1.980880E-16	1.719779E-17	1.422637E+00
6.835200E+03	1.962548E-16	1.388526E-17	1.419257E+00
6.844400E+03	1.938991E-16	1.354300E-17	1.415735E+00
6.853600E+03	1.927062E-16	1.374260E-17	1.412077E+00
6.862800E+03	1.924565E-16	1.510180E-17	1.408287E+00
6.872000E+03	1.904042E-16	1.356884E-17	1.404368E+00
6.881200E+03	1.883438E-16	1.439151E-17	1.400325E+00
6.890400E+03	1.885658E-16	1.479000E-17	1.396163E+00
6.899600E+03	1.865543E-16	1.546977E-17	1.391885E+00
6.908800E+03	1.826499E-16	1.408276E-17	1.387495E+00
6.918000E+03	1.795685E-16	1.458006E-17	1.382998E+00
6.927200E+03	1.734024E-16	1.471938E-17	1.378398E+00
6.936400E+03	1.657916E-16	1.413387E-17	1.373698E+00
6.945600E+03	1.593814E-16	1.427741E-17	1.368903E+00
6.954800E+03	1.487188E-16	1.541633E-17	1.364017E+00
6.964000E+03	1.406611E-16	1.350376E-17	1.359044E+00
6.973200E+03	1.295537E-16	1.392643E-17	1.353989E+00
6.982400E+03	1.197283E-16	1.321234E-17	1.348854E+00
6.991600E+03	1.109406E-16	1.116320E-17	1.343644E+00
7.000800E+03	1.047992E-16	9.637052E-18	1.338363E+00
7.010000E+03	9.921501E-17	8.355367E-18	1.333015E+00
7.019200E+03	9.698419E-17	1.039129E-17	1.327605E+00
7.028400E+03	9.656083E-17	1.205489E-17	1.322135E+00
7.037600E+03	9.983859E-17	1.460106E-17	1.316611E+00
7.046800E+03	1.050624E-16	1.579296E-17	1.311035E+00
7.056000E+03	1.100358E-16	1.564702E-17	1.305413E+00
7.065200E+03	1.149496E-16	1.434482E-17	1.299747E+00
7.074400E+03	1.216192E-16	1.304368E-17	1.294042E+00
7.083600E+03	1.281293E-16	9.720964E-18	1.288302E+00
7.092800E+03	1.347426E-16	9.211104E-18	1.282530E+00
7.102000E+03	1.400319E-16	9.639393E-18	1.276732E+00
7.111200E+03	1.420496E-16	9.839523E-18	1.270910E+00
7.120400E+03	1.458497E-16	1.075707E-17	1.265068E+00
7.129600E+03	1.492291E-16	1.156918E-17	1.259211E+00
7.138800E+03	1.511280E-16	1.166753E-17	1.253343E+00
7.148000E+03	1.568190E-16	1.360908E-17	1.247466E+00
7.157200E+03	1.593452E-16	1.387196E-17	1.241586E+00
7.166400E+03	1.631874E-16	1.307967E-17	1.235707E+00
7.175600E+03	1.636290E-16	1.408738E-17	1.229831E+00
7.184800E+03	1.705716E-16	1.467991E-17	1.223964E+00
7.194000E+03	1.730688E-16	1.221884E-17	1.218108E+00
7.203200E+03	1.735969E-16	1.233155E-17	1.212269E+00
7.212400E+03	1.709539E-16	1.246969E-17	1.206449E+00
7.221600E+03	1.656903E-16	1.154220E-17	1.200654E+00
7.230800E+03	1.601506E-16	1.136729E-17	1.194886E+00
7.240000E+03	1.523897E-16	1.093337E-17	1.189151E+00
7.249200E+03	1.451621E-16	2.580241E-17	1.183451E+00
7.258400E+03	1.408873E-16	2.671215E-17	1.177791E+00
7.267600E+03	1.388558E-16	2.606588E-17	1.172174E+00
7.276800E+03	1.404244E-16	2.528264E-17	1.166606E+00
7.286000E+03	1.418735E-16	2.500338E-17	1.161089E+00
7.295200E+03	1.421654E-16	7.701794E-18	1.155629E+00
7.304400E+03	1.440660E-16	6.777870E-18	1.150228E+00
7.313600E+03	1.442677E-16	5.773861E-18	1.144891E+00
7.322800E+03	1.445952E-16	1.020489E-17	1.139622E+00
7.332000E+03	1.454787E-16	9.668225E-18	1.134425E+00
7.341200E+03	1.448898E-16	1.071034E-17	1.129305E+00
7.350400E+03	1.408028E-16	1.017341E-17	1.124264E+00
7.359600E+03	1.362758E-16	1.059201E-17	1.119308E+00
7.368800E+03	1.381349E-16	8.290892E-18	1.114441E+00
7.378000E+03	1.387415E-16	8.121568E-18	1.109666E+00
7.387200E+03	1.390627E-16	4.297887E-18	1.104988E+00
7.396400E+03	1.390039E-16	4.671022E-18	1.100411E+00
7.405600E+03	1.384938E-16	3.789326E-18	1.095939E+00
7.414800E+03	1.390777E-16	5.755261E-18	1.091576E+00
7.424000E+03	1.376447E-16	6.693125E-18	1.087326E+00
7.433200E+03	1.356043E-16	6.703414E-18	1.083188E+00
7.442400E+03	1.322619E-16	7.724243E-18	1.079160E+00
7.451600E+03	1.296203E-16	9.426886E-18	1.075241E+00
7.460800E+03	1.294928E-16	8.406983E-18	1.071428E+00
7.470000E+03	1.298028E-16	8.154772E-18	1.067721E+00
7.479200E+03	1.291626E-16	9.358674E-18	1.064117E+00
7.488400E+03	1.305937E-16	9.125444E-18	1.060616E+00
7.497600E+03	1.288218E-16	7.443817E-18	1.057216E+00
7.506800E+03	1.277029E-16	1.110808E-17	1.053915E+00
7.516000E+03	1.302672E-16	1.165148E-17	1.050712E+00
7.525200E+03	1.275564E-16	1.031470E-17	1.047605E+00
7.534400E+03	1.205252E-16	1.072828E-17	1.044593E+00
7.543600E+03	1.193968E-16	1.089044E-17	1.041675E+00
7.552800E+03	1.150421E-16	8.279938E-18	1.038849E+00
7.562000E+03	1.123769E-16	1.210375E-17	1.036114E+00
7.571200E+03	1.089068E-16	1.380275E-17	1.033468E+00
7.580400E+03	1.071528E-16	1.787678E-17	1.030910E+00
7.589600E+03	1.072970E-16	2.414631E-17	1.028439E+00
7.598800E+03	1.092952E-16	2.412451E-17	1.026053E+00
7.608000E+03	1.087839E-16	2.638178E-17	1.023752E+00
7.617200E+03	1.085583E-16	2.826124E-17	1.021533E+00
7.626400E+03	1.053954E-16	2.391734E-17	1.019396E+00
7.635600E+03	1.036364E-16	2.063384E-17	1.017339E+00
7.644800E+03	9.805958E-17	2.000263E-17	1.015362E+00
7.654000E+03	9.470093E-17	1.529755E-17	1.013462E+00
7.663200E+03	8.664890E-17	1.078945E-17	1.011639E+00
7.672400E+03	8.078828E-17	1.310196E-17	1.009891E+00
7.681600E+03	7.335795E-17	1.293296E-17	1.008218E+00
7.690800E+03	6.954221E-17	1.277864E-17	1.006618E+00
7.700000E+03	7.126590E-17	1.274998E-17	1.005090E+00
7.709200E+03	6.985384E-17	1.293601E-17	1.003633E+00
7.718400E+03	6.852552E-17	1.089922E-17	1.002245E+00
7.727600E+03	7.206871E-17	1.797600E-17	1.000927E+00
7.736800E+03	7.034916E-17	1.755535E-17	9.996754E-01
7.746000E+03	6.790436E-17	1.661384E-17	9.984907E-01
7.755200E+03	6.336800E-17	1.659053E-17	9.973715E-01
7.764400E+03	5.602388E-17	1.484935E-17	9.963167E-01
7.773600E+03	5.572030E-17	1.034093E-17	9.953252E-01
7.782800E+03	5.387738E-17	1.012912E-17	9.943962E-01
7.792000E+03	5.266893E-17	8.849398E-18	9.935284E-01
7.801200E+03	5.053943E-17	1.076529E-17	9.927210E-01
7.810400E+03	4.677847E-17	1.181904E-17	9.919729E-01
7.819600E+03	4.793945E-17	1.282940E-17	9.912833E-01
7.828800E+03	4.716985E-17	1.082449E-17	9.906511E-01
7.838000E+03	5.362149E-17	2.710619E-17	9.900753E-01
7.847200E+03	5.749711E-17	2.711160E-17	9.895552E-01
7.856400E+03	5.970145E-17	2.696300E-17	9.890896E-01
7.865600E+03	6.262879E-17	2.824112E-17	9.886778E-01
7.874800E+03	6.350542E-17	3.068679E-17	9.883188E-01
7.884000E+03	6.531746E-17	2.173949E-17	9.880118E-01
7.893200E+03	6.818479E-17	2.192387E-17	9.877559E-01
7.902400E+03	7.040541E-17	2.562643E-17	9.875501E-01
7.911600E+03	7.285879E-17	2.438527E-17	9.873937E-01
7.920800E+03	7.466448E-17	2.202934E-17	9.872858E-01
7.930000E+03	7.639547E-17	2.227547E-17	9.872256E-01
7.939200E+03	7.607359E-17	2.232949E-17	9.872123E-01
7.948400E+03	7.336217E-17	1.788425E-17	9.872450E-01
7.957600E+03	7.685420E-17	1.908962E-17	9.873229E-01
7.966800E+03	7.933334E-17	1.871476E-17	9.874454E-01
7.976000E+03	8.518149E-17	2.011398E-17	9.876115E-01
7.985200E+03	8.876457E-17	2.106954E-17	9.878205E-01
7.994400E+03	8.970901E-17	2.150482E-17	9.880717E-01
