#wls	flux	fluxerr	mangling_mask
7.254300E+03	1.750992E-16	NAN	1.240870E+00
7.279900E+03	1.559902E-16	NAN	1.240775E+00
7.305500E+03	1.458566E-16	NAN	1.240805E+00
7.331100E+03	1.472275E-16	NAN	1.240960E+00
7.356600E+03	1.420350E-16	NAN	1.241239E+00
7.382200E+03	1.337376E-16	NAN	1.241645E+00
7.407800E+03	1.362172E-16	NAN	1.242178E+00
7.433300E+03	1.445292E-16	NAN	1.242834E+00
7.458900E+03	1.498065E-16	NAN	1.243621E+00
7.484500E+03	1.483486E-16	NAN	1.244536E+00
7.510000E+03	1.474886E-16	NAN	1.245576E+00
7.535600E+03	1.495851E-16	NAN	1.246750E+00
7.561200E+03	1.593893E-16	NAN	1.248056E+00
7.586800E+03	1.727428E-16	NAN	1.249496E+00
7.612300E+03	1.733098E-16	NAN	1.251063E+00
7.637900E+03	1.562082E-16	NAN	1.252773E+00
7.663500E+03	1.406680E-16	NAN	1.254620E+00
7.689000E+03	1.375725E-16	NAN	1.256599E+00
7.714600E+03	1.470571E-16	NAN	1.258727E+00
7.740200E+03	1.525682E-16	NAN	1.260999E+00
7.765800E+03	1.495758E-16	NAN	1.263416E+00
7.791300E+03	1.494986E-16	NAN	1.265971E+00
7.816900E+03	1.578500E-16	NAN	1.268687E+00
7.842500E+03	1.635602E-16	NAN	1.271556E+00
7.868000E+03	1.606848E-16	NAN	1.274568E+00
7.893600E+03	1.544289E-16	NAN	1.277751E+00
7.919200E+03	1.483507E-16	NAN	1.281094E+00
7.944700E+03	1.441943E-16	NAN	1.284581E+00
7.970300E+03	1.410230E-16	NAN	1.288234E+00
7.995900E+03	1.303663E-16	NAN	1.292034E+00
8.021500E+03	1.185287E-16	NAN	1.295976E+00
8.047000E+03	1.164860E-16	NAN	1.300038E+00
8.072600E+03	1.243248E-16	NAN	1.304247E+00
8.098200E+03	1.307759E-16	NAN	1.308584E+00
8.123700E+03	1.317751E-16	NAN	1.313025E+00
8.149300E+03	1.228794E-16	NAN	1.317600E+00
8.174900E+03	1.115363E-16	NAN	1.322288E+00
8.200500E+03	1.054502E-16	NAN	1.327085E+00
8.226000E+03	1.031515E-16	NAN	1.331967E+00
8.251600E+03	1.011042E-16	NAN	1.336968E+00
8.277200E+03	1.028988E-16	NAN	1.342065E+00
8.302700E+03	1.053658E-16	NAN	1.347234E+00
8.328300E+03	1.092707E-16	NAN	1.352510E+00
8.353900E+03	1.129220E-16	NAN	1.357872E+00
8.379500E+03	1.203438E-16	NAN	1.363313E+00
8.405000E+03	1.335754E-16	NAN	1.368810E+00
8.430600E+03	1.441336E-16	NAN	1.374402E+00
8.456200E+03	1.390139E-16	NAN	1.380064E+00
8.481700E+03	1.186275E-16	NAN	1.385771E+00
8.507300E+03	1.082135E-16	NAN	1.391563E+00
8.532900E+03	1.196872E-16	NAN	1.397415E+00
8.558400E+03	1.328070E-16	NAN	1.403301E+00
8.584000E+03	1.352979E-16	NAN	1.409265E+00
8.609600E+03	1.256060E-16	NAN	1.415279E+00
8.635200E+03	1.112342E-16	NAN	1.421342E+00
8.660700E+03	1.130608E-16	NAN	1.427427E+00
8.686300E+03	1.243529E-16	NAN	1.433578E+00
8.711900E+03	1.281985E-16	NAN	1.439770E+00
8.737400E+03	1.285977E-16	NAN	1.445974E+00
8.763000E+03	1.123306E-16	NAN	1.452238E+00
8.788600E+03	9.358546E-17	NAN	1.458535E+00
8.814200E+03	1.265260E-16	NAN	1.464862E+00
8.839700E+03	1.789117E-16	NAN	1.471193E+00
8.865300E+03	1.978618E-16	NAN	1.477573E+00
8.890900E+03	1.712065E-16	NAN	1.483978E+00
8.916400E+03	1.161288E-16	NAN	1.490378E+00
8.942000E+03	8.385203E-17	NAN	1.496823E+00
8.967600E+03	9.675746E-17	NAN	1.503285E+00
8.993200E+03	1.043307E-16	NAN	1.509763E+00
9.018700E+03	8.664186E-17	NAN	1.516229E+00
9.044300E+03	6.026209E-17	NAN	1.522731E+00
9.069900E+03	4.847244E-17	NAN	1.529244E+00
9.095400E+03	5.292924E-17	NAN	1.535739E+00
9.121000E+03	6.614778E-17	NAN	1.542266E+00
9.146600E+03	6.897105E-17	NAN	1.548797E+00
9.172100E+03	5.426154E-17	NAN	1.555307E+00
9.197700E+03	4.016435E-17	NAN	1.561843E+00
9.223300E+03	3.342216E-17	NAN	1.568379E+00
