#wls	flux	fluxerr	mangling_mask
7.510000E+03	5.598909E-16	NAN	1.839870E+00
7.535600E+03	5.522704E-16	NAN	1.839736E+00
7.561200E+03	5.485141E-16	NAN	1.839602E+00
7.586800E+03	5.228319E-16	NAN	1.839468E+00
7.612300E+03	5.091828E-16	NAN	1.839334E+00
7.637900E+03	5.120700E-16	NAN	1.839200E+00
7.663500E+03	5.292464E-16	NAN	1.839066E+00
7.689000E+03	5.521581E-16	NAN	1.838933E+00
7.714600E+03	5.715909E-16	NAN	1.838800E+00
7.740200E+03	5.958201E-16	NAN	1.838667E+00
7.765800E+03	6.309851E-16	NAN	1.838535E+00
7.791300E+03	6.467687E-16	NAN	1.838403E+00
7.816900E+03	6.529175E-16	NAN	1.838272E+00
7.842500E+03	6.533122E-16	NAN	1.838141E+00
7.868000E+03	6.557292E-16	NAN	1.838012E+00
7.893600E+03	6.652033E-16	NAN	1.837883E+00
7.919200E+03	6.737575E-16	NAN	1.837754E+00
7.944700E+03	6.758425E-16	NAN	1.837627E+00
7.970300E+03	6.650649E-16	NAN	1.837500E+00
7.995900E+03	6.413723E-16	NAN	1.837374E+00
8.021500E+03	6.099667E-16	NAN	1.837249E+00
8.047000E+03	5.775371E-16	NAN	1.837125E+00
8.072600E+03	5.454978E-16	NAN	1.837002E+00
8.098200E+03	5.208472E-16	NAN	1.836880E+00
8.123700E+03	5.021331E-16	NAN	1.836759E+00
8.149300E+03	4.768647E-16	NAN	1.836638E+00
8.174900E+03	4.334734E-16	NAN	1.836518E+00
8.200500E+03	3.876273E-16	NAN	1.836400E+00
8.226000E+03	3.605908E-16	NAN	1.836282E+00
8.251600E+03	3.488898E-16	NAN	1.836166E+00
8.277200E+03	3.401099E-16	NAN	1.836050E+00
8.302700E+03	3.239508E-16	NAN	1.835935E+00
8.328300E+03	3.061416E-16	NAN	1.835822E+00
8.353900E+03	3.075547E-16	NAN	1.835709E+00
8.379500E+03	3.209541E-16	NAN	1.835597E+00
8.405000E+03	3.325167E-16	NAN	1.835487E+00
8.430600E+03	3.498962E-16	NAN	1.835377E+00
8.456200E+03	3.751655E-16	NAN	1.835268E+00
8.481700E+03	4.051484E-16	NAN	1.835160E+00
8.507300E+03	4.311092E-16	NAN	1.835054E+00
8.532900E+03	4.524614E-16	NAN	1.834948E+00
8.558400E+03	4.751144E-16	NAN	1.834844E+00
8.584000E+03	4.955632E-16	NAN	1.834740E+00
8.609600E+03	5.070203E-16	NAN	1.834637E+00
8.635200E+03	5.125692E-16	NAN	1.834535E+00
8.660700E+03	5.206860E-16	NAN	1.834435E+00
8.686300E+03	5.361579E-16	NAN	1.834335E+00
8.711900E+03	5.490788E-16	NAN	1.834237E+00
8.737400E+03	5.481326E-16	NAN	1.834139E+00
8.763000E+03	5.372462E-16	NAN	1.834043E+00
8.788600E+03	5.206943E-16	NAN	1.833947E+00
8.814200E+03	4.946817E-16	NAN	1.833853E+00
8.839700E+03	4.860929E-16	NAN	1.833759E+00
8.865300E+03	4.775602E-16	NAN	1.833667E+00
8.890900E+03	4.539749E-16	NAN	1.833575E+00
8.916400E+03	4.256802E-16	NAN	1.833485E+00
8.942000E+03	4.099839E-16	NAN	1.833395E+00
8.967600E+03	4.115407E-16	NAN	1.833307E+00
8.993200E+03	4.179373E-16	NAN	1.833219E+00
9.018700E+03	4.023360E-16	NAN	1.833133E+00
9.044300E+03	3.895225E-16	NAN	1.833047E+00
9.069900E+03	3.900361E-16	NAN	1.832962E+00
9.095400E+03	4.065692E-16	NAN	1.832879E+00
9.121000E+03	4.219097E-16	NAN	1.832796E+00
9.146600E+03	4.132771E-16	NAN	1.832714E+00
9.172100E+03	3.952808E-16	NAN	1.832634E+00
9.197700E+03	3.802366E-16	NAN	1.832554E+00
9.223300E+03	3.736966E-16	NAN	1.832475E+00
