#wls	flux	fluxerr	mangling_mask
4.697300E+03	1.051055E-15	NAN	1.942944E+00
4.722800E+03	9.968155E-16	NAN	1.942315E+00
4.748400E+03	9.442595E-16	NAN	1.941682E+00
4.774000E+03	9.175726E-16	NAN	1.941049E+00
4.799500E+03	9.027985E-16	NAN	1.940417E+00
4.825100E+03	8.880905E-16	NAN	1.939782E+00
4.850700E+03	8.730231E-16	NAN	1.939146E+00
4.876300E+03	8.781645E-16	NAN	1.938510E+00
4.901800E+03	8.839038E-16	NAN	1.937876E+00
4.927400E+03	9.001764E-16	NAN	1.937238E+00
4.953000E+03	8.731355E-16	NAN	1.936600E+00
4.978500E+03	8.310125E-16	NAN	1.935964E+00
5.004100E+03	8.010891E-16	NAN	1.935325E+00
5.029700E+03	8.119295E-16	NAN	1.934686E+00
5.055300E+03	8.372678E-16	NAN	1.934046E+00
5.080800E+03	8.897158E-16	NAN	1.933408E+00
5.106400E+03	9.193983E-16	NAN	1.932768E+00
5.132000E+03	9.423951E-16	NAN	1.932127E+00
5.157500E+03	9.047481E-16	NAN	1.931489E+00
5.183100E+03	8.740950E-16	NAN	1.930848E+00
5.208700E+03	8.583245E-16	NAN	1.930207E+00
5.234200E+03	8.980598E-16	NAN	1.929569E+00
5.259800E+03	9.175523E-16	NAN	1.928928E+00
5.285400E+03	9.054077E-16	NAN	1.928287E+00
5.311000E+03	8.659177E-16	NAN	1.927646E+00
5.336500E+03	8.399632E-16	NAN	1.927007E+00
5.362100E+03	7.917752E-16	NAN	1.926367E+00
5.387700E+03	7.692699E-16	NAN	1.925726E+00
5.413200E+03	7.659543E-16	NAN	1.925089E+00
5.438800E+03	7.894858E-16	NAN	1.924449E+00
5.464400E+03	8.023054E-16	NAN	1.923809E+00
5.490000E+03	7.780377E-16	NAN	1.923170E+00
5.515500E+03	7.613427E-16	NAN	1.922534E+00
5.541100E+03	7.620318E-16	NAN	1.921896E+00
5.566700E+03	7.410678E-16	NAN	1.921259E+00
5.592200E+03	7.169306E-16	NAN	1.920624E+00
5.617800E+03	6.983189E-16	NAN	1.919988E+00
5.643400E+03	6.899306E-16	NAN	1.919353E+00
5.668900E+03	6.926390E-16	NAN	1.918721E+00
5.694500E+03	6.712538E-16	NAN	1.918087E+00
5.720100E+03	6.443798E-16	NAN	1.917455E+00
5.745700E+03	6.486913E-16	NAN	1.916823E+00
5.771200E+03	6.480572E-16	NAN	1.916195E+00
5.796800E+03	6.475761E-16	NAN	1.915566E+00
5.822400E+03	6.411785E-16	NAN	1.914937E+00
5.847900E+03	6.559776E-16	NAN	1.914313E+00
5.873500E+03	6.617148E-16	NAN	1.913687E+00
5.899100E+03	6.670660E-16	NAN	1.913063E+00
5.924700E+03	6.407440E-16	NAN	1.912440E+00
5.950200E+03	6.205964E-16	NAN	1.911821E+00
5.975800E+03	6.022196E-16	NAN	1.911202E+00
6.001400E+03	5.828044E-16	NAN	1.910584E+00
6.026900E+03	5.476837E-16	NAN	1.909969E+00
6.052500E+03	5.371397E-16	NAN	1.909355E+00
6.078100E+03	5.318327E-16	NAN	1.908742E+00
6.103700E+03	5.306321E-16	NAN	1.908131E+00
6.129200E+03	5.251413E-16	NAN	1.907524E+00
6.154800E+03	5.065724E-16	NAN	1.906917E+00
6.180400E+03	4.951453E-16	NAN	1.906311E+00
6.205900E+03	4.873855E-16	NAN	1.905711E+00
6.231500E+03	4.964145E-16	NAN	1.905110E+00
6.257100E+03	5.219884E-16	NAN	1.904511E+00
6.282600E+03	5.343914E-16	NAN	1.903917E+00
6.308200E+03	5.178751E-16	NAN	1.903323E+00
6.333800E+03	4.918941E-16	NAN	1.902731E+00
6.359400E+03	4.696769E-16	NAN	1.902142E+00
6.384900E+03	4.790974E-16	NAN	1.901558E+00
6.410500E+03	4.894436E-16	NAN	1.900973E+00
6.436100E+03	5.002971E-16	NAN	1.900392E+00
6.461600E+03	5.162178E-16	NAN	1.899815E+00
6.487200E+03	5.272287E-16	NAN	1.899239E+00
6.512800E+03	5.282846E-16	NAN	1.898665E+00
6.538400E+03	5.276892E-16	NAN	1.898094E+00
6.563900E+03	5.249702E-16	NAN	1.897528E+00
6.589500E+03	5.172070E-16	NAN	1.896963E+00
6.615100E+03	5.115920E-16	NAN	1.896401E+00
6.640600E+03	5.066451E-16	NAN	1.895843E+00
6.666200E+03	5.054729E-16	NAN	1.895286E+00
6.691800E+03	5.041694E-16	NAN	1.894733E+00
6.717400E+03	4.945708E-16	NAN	1.894182E+00
6.742900E+03	4.807752E-16	NAN	1.893636E+00
6.768500E+03	4.681235E-16	NAN	1.893091E+00
6.794100E+03	4.590946E-16	NAN	1.892549E+00
6.819600E+03	4.522288E-16	NAN	1.892013E+00
6.845200E+03	4.507957E-16	NAN	1.891477E+00
6.870800E+03	4.463763E-16	NAN	1.890944E+00
6.896300E+03	4.350228E-16	NAN	1.890417E+00
6.921900E+03	4.212567E-16	NAN	1.889891E+00
6.947500E+03	4.065165E-16	NAN	1.889368E+00
6.973100E+03	3.963938E-16	NAN	1.888849E+00
6.998600E+03	3.923015E-16	NAN	1.888335E+00
7.024200E+03	3.905526E-16	NAN	1.887822E+00
7.049800E+03	3.906925E-16	NAN	1.887312E+00
7.075300E+03	3.938712E-16	NAN	1.886808E+00
7.100900E+03	3.979539E-16	NAN	1.886306E+00
7.126500E+03	4.013751E-16	NAN	1.885807E+00
7.152100E+03	4.040976E-16	NAN	1.885311E+00
7.177600E+03	4.025601E-16	NAN	1.884821E+00
7.203200E+03	3.944285E-16	NAN	1.884333E+00
7.228800E+03	3.867539E-16	NAN	1.883848E+00
7.254300E+03	3.784252E-16	NAN	1.883369E+00
7.279900E+03	3.716074E-16	NAN	1.882891E+00
7.305500E+03	3.687091E-16	NAN	1.882417E+00
7.331100E+03	3.609575E-16	NAN	1.881947E+00
7.356600E+03	3.460988E-16	NAN	1.881483E+00
7.382200E+03	3.287272E-16	NAN	1.881021E+00
7.407800E+03	3.170816E-16	NAN	1.880562E+00
7.433300E+03	3.142039E-16	NAN	1.880110E+00
7.458900E+03	3.115347E-16	NAN	1.879659E+00
7.484500E+03	3.041881E-16	NAN	1.879213E+00
7.510000E+03	2.959441E-16	NAN	1.878772E+00
7.535600E+03	2.925692E-16	NAN	1.878333E+00
7.561200E+03	2.894781E-16	NAN	1.877899E+00
7.586800E+03	2.889236E-16	NAN	1.877468E+00
7.612300E+03	2.906039E-16	NAN	1.877044E+00
7.637900E+03	2.958870E-16	NAN	1.876622E+00
7.663500E+03	2.955584E-16	NAN	1.876204E+00
7.689000E+03	2.955873E-16	NAN	1.875792E+00
7.714600E+03	2.871211E-16	NAN	1.875383E+00
7.740200E+03	2.854279E-16	NAN	1.874978E+00
7.765800E+03	2.945149E-16	NAN	1.874577E+00
7.791300E+03	3.125575E-16	NAN	1.874183E+00
7.816900E+03	3.286255E-16	NAN	1.873791E+00
7.842500E+03	3.408471E-16	NAN	1.873404E+00
7.868000E+03	3.412648E-16	NAN	1.873023E+00
7.893600E+03	3.433869E-16	NAN	1.872645E+00
7.919200E+03	3.422699E-16	NAN	1.872271E+00
7.944700E+03	3.334796E-16	NAN	1.871904E+00
7.970300E+03	3.206321E-16	NAN	1.871539E+00
7.995900E+03	3.076967E-16	NAN	1.871179E+00
8.021500E+03	2.943180E-16	NAN	1.870824E+00
8.047000E+03	2.820115E-16	NAN	1.870475E+00
8.072600E+03	2.729452E-16	NAN	1.870128E+00
8.098200E+03	2.646122E-16	NAN	1.869787E+00
8.123700E+03	2.538527E-16	NAN	1.869451E+00
8.149300E+03	2.416395E-16	NAN	1.869118E+00
8.174900E+03	2.323466E-16	NAN	1.868789E+00
8.200500E+03	2.285693E-16	NAN	1.868465E+00
8.226000E+03	2.262699E-16	NAN	1.868147E+00
8.251600E+03	2.153236E-16	NAN	1.867831E+00
8.277200E+03	2.104695E-16	NAN	1.867520E+00
8.302700E+03	2.221798E-16	NAN	1.867214E+00
8.328300E+03	2.523318E-16	NAN	1.866912E+00
8.353900E+03	2.669444E-16	NAN	1.866614E+00
8.379500E+03	2.636923E-16	NAN	1.866320E+00
8.405000E+03	2.557955E-16	NAN	1.866031E+00
8.430600E+03	2.514092E-16	NAN	1.865745E+00
8.456200E+03	2.504945E-16	NAN	1.865464E+00
8.481700E+03	2.488907E-16	NAN	1.865188E+00
8.507300E+03	2.394177E-16	NAN	1.864915E+00
8.532900E+03	2.424039E-16	NAN	1.864646E+00
8.558400E+03	2.474780E-16	NAN	1.864382E+00
8.584000E+03	2.463995E-16	NAN	1.864121E+00
8.609600E+03	2.476703E-16	NAN	1.863864E+00
8.635200E+03	2.486616E-16	NAN	1.863611E+00
8.660700E+03	2.496348E-16	NAN	1.863363E+00
8.686300E+03	2.506267E-16	NAN	1.863119E+00
8.711900E+03	2.523827E-16	NAN	1.862878E+00
8.737400E+03	2.497989E-16	NAN	1.862642E+00
8.763000E+03	2.535297E-16	NAN	1.862409E+00
8.788600E+03	2.658262E-16	NAN	1.862180E+00
8.814200E+03	2.646583E-16	NAN	1.861955E+00
8.839700E+03	2.527491E-16	NAN	1.861735E+00
8.865300E+03	2.333970E-16	NAN	1.861517E+00
8.890900E+03	2.247710E-16	NAN	1.861304E+00
8.916400E+03	2.230708E-16	NAN	1.861095E+00
8.942000E+03	2.288893E-16	NAN	1.860889E+00
8.967600E+03	2.261107E-16	NAN	1.860687E+00
8.993200E+03	2.211191E-16	NAN	1.860488E+00
9.018700E+03	2.110318E-16	NAN	1.860295E+00
9.044300E+03	2.047974E-16	NAN	1.860104E+00
9.069900E+03	1.967048E-16	NAN	1.859916E+00
9.095400E+03	2.023018E-16	NAN	1.859734E+00
9.121000E+03	2.070613E-16	NAN	1.859554E+00
9.146600E+03	2.128801E-16	NAN	1.859378E+00
9.172100E+03	2.166346E-16	NAN	1.859206E+00
9.197700E+03	2.152021E-16	NAN	1.859037E+00
9.223300E+03	2.092160E-16	NAN	1.858871E+00
