#wls	flux	fluxerr	mangling_mask
4.197770E+03	1.238977E-15	2.749333E-16	4.288304E-15
4.199240E+03	1.249504E-15	2.666600E-16	4.288671E-15
4.200710E+03	1.259348E-15	2.667172E-16	4.289039E-15
4.202180E+03	1.262716E-15	2.649146E-16	4.289408E-15
4.203650E+03	1.267801E-15	2.653284E-16	4.289778E-15
4.205120E+03	1.269498E-15	2.596941E-16	4.290149E-15
4.206590E+03	1.266776E-15	2.569834E-16	4.290520E-15
4.208060E+03	1.268517E-15	2.672332E-16	4.290892E-15
4.209530E+03	1.269399E-15	2.667731E-16	4.291266E-15
4.211000E+03	1.268609E-15	2.575983E-16	4.291639E-15
4.212470E+03	1.267131E-15	2.629414E-16	4.292014E-15
4.213940E+03	1.270462E-15	2.649578E-16	4.292390E-15
4.215410E+03	1.271990E-15	2.649985E-16	4.292766E-15
4.216880E+03	1.271414E-15	2.643484E-16	4.293144E-15
4.218350E+03	1.273287E-15	2.640439E-16	4.293522E-15
4.219820E+03	1.281343E-15	2.655800E-16	4.293901E-15
4.221290E+03	1.282830E-15	2.728468E-16	4.294281E-15
4.222760E+03	1.275944E-15	2.805745E-16	4.294661E-15
4.224230E+03	1.277861E-15	2.794505E-16	4.295043E-15
4.225700E+03	1.281239E-15	2.435813E-16	4.295425E-15
4.227170E+03	1.277445E-15	2.284182E-16	4.295808E-15
4.228640E+03	1.272532E-15	2.263352E-16	4.296192E-15
4.230110E+03	1.278060E-15	2.260903E-16	4.296577E-15
4.231580E+03	1.284534E-15	2.505130E-16	4.296963E-15
4.233050E+03	1.282458E-15	2.754165E-16	4.297350E-15
4.234520E+03	1.287215E-15	2.721722E-16	4.297737E-15
4.235990E+03	1.293392E-15	2.729362E-16	4.298126E-15
4.237460E+03	1.295529E-15	2.870303E-16	4.298515E-15
4.238930E+03	1.299258E-15	2.873751E-16	4.298905E-15
4.240400E+03	1.299677E-15	2.914007E-16	4.299296E-15
4.241870E+03	1.301860E-15	2.901839E-16	4.299688E-15
4.243340E+03	1.301935E-15	2.915313E-16	4.300081E-15
4.244810E+03	1.302485E-15	2.968565E-16	4.300474E-15
4.246280E+03	1.312023E-15	3.032440E-16	4.300869E-15
4.247750E+03	1.317950E-15	3.062858E-16	4.301264E-15
4.249220E+03	1.317427E-15	2.958555E-16	4.301660E-15
4.250690E+03	1.320646E-15	2.907864E-16	4.302058E-15
4.252160E+03	1.329674E-15	2.908513E-16	4.302456E-15
4.253630E+03	1.334961E-15	2.891631E-16	4.302854E-15
4.255100E+03	1.334568E-15	2.892518E-16	4.303254E-15
4.256570E+03	1.331207E-15	2.821480E-16	4.303655E-15
4.258040E+03	1.327887E-15	2.835354E-16	4.304056E-15
4.259510E+03	1.327796E-15	2.822486E-16	4.304459E-15
4.260980E+03	1.325252E-15	2.789485E-16	4.304862E-15
4.262450E+03	1.325893E-15	2.773377E-16	4.305266E-15
4.263920E+03	1.330022E-15	2.780774E-16	4.305672E-15
4.265390E+03	1.329631E-15	2.807267E-16	4.306078E-15
4.266860E+03	1.329067E-15	2.838296E-16	4.306485E-15
4.268330E+03	1.327944E-15	2.912324E-16	4.306892E-15
4.269800E+03	1.323074E-15	2.710219E-16	4.307301E-15
4.271270E+03	1.318159E-15	2.705336E-16	4.307711E-15
4.272740E+03	1.316863E-15	2.782655E-16	4.308121E-15
4.274210E+03	1.314792E-15	2.783979E-16	4.308533E-15
4.275680E+03	1.307248E-15	2.782577E-16	4.308945E-15
4.277150E+03	1.298022E-15	2.803561E-16	4.309358E-15
4.278620E+03	1.293492E-15	2.793799E-16	4.309773E-15
4.280090E+03	1.294005E-15	2.647152E-16	4.310188E-15
4.281560E+03	1.295638E-15	2.386644E-16	4.310604E-15
4.283030E+03	1.298307E-15	2.420261E-16	4.311021E-15
4.284500E+03	1.302054E-15	2.414855E-16	4.311439E-15
4.285970E+03	1.301275E-15	2.237050E-16	4.311857E-15
4.287440E+03	1.293985E-15	2.226780E-16	4.312277E-15
4.288910E+03	1.292257E-15	2.192582E-16	4.312698E-15
4.290380E+03	1.293116E-15	2.202806E-16	4.313119E-15
4.291850E+03	1.291431E-15	2.177307E-16	4.313542E-15
4.293320E+03	1.291990E-15	2.120317E-16	4.313965E-15
4.294790E+03	1.285861E-15	1.935540E-16	4.314390E-15
4.296260E+03	1.278739E-15	1.950200E-16	4.314815E-15
4.297730E+03	1.282749E-15	1.936473E-16	4.315241E-15
4.299200E+03	1.284472E-15	1.953116E-16	4.315669E-15
4.300670E+03	1.283650E-15	1.945950E-16	4.316097E-15
4.302140E+03	1.289260E-15	1.997416E-16	4.316526E-15
4.303610E+03	1.293705E-15	1.998145E-16	4.316956E-15
4.305080E+03	1.290122E-15	2.071931E-16	4.317387E-15
4.306550E+03	1.285501E-15	2.054032E-16	4.317819E-15
4.308020E+03	1.286191E-15	2.055239E-16	4.318252E-15
4.309490E+03	1.286148E-15	2.061006E-16	4.318686E-15
4.310960E+03	1.286709E-15	2.045441E-16	4.319120E-15
4.312430E+03	1.287055E-15	2.059775E-16	4.319556E-15
4.313900E+03	1.284809E-15	2.019807E-16	4.319993E-15
4.315370E+03	1.284205E-15	1.970267E-16	4.320431E-15
4.316840E+03	1.282348E-15	1.807537E-16	4.320869E-15
4.318310E+03	1.273230E-15	1.804386E-16	4.321309E-15
4.319780E+03	1.266445E-15	1.625095E-16	4.321749E-15
4.321250E+03	1.262426E-15	1.469941E-16	4.322191E-15
4.322720E+03	1.254299E-15	1.538056E-16	4.322634E-15
4.324190E+03	1.253433E-15	1.547367E-16	4.323077E-15
4.325660E+03	1.258837E-15	1.530063E-16	4.323521E-15
4.327130E+03	1.261561E-15	1.523058E-16	4.323967E-15
4.328600E+03	1.263161E-15	1.569445E-16	4.324413E-15
4.330070E+03	1.268352E-15	1.632828E-16	4.324861E-15
4.331540E+03	1.270560E-15	1.615980E-16	4.325309E-15
4.333010E+03	1.264549E-15	1.848022E-16	4.325758E-15
4.334480E+03	1.258018E-15	1.893400E-16	4.326209E-15
4.335950E+03	1.251660E-15	1.937149E-16	4.326660E-15
4.337420E+03	1.249886E-15	1.948382E-16	4.327113E-15
4.338890E+03	1.246166E-15	1.936282E-16	4.327566E-15
4.340360E+03	1.238160E-15	1.965705E-16	4.328020E-15
4.341830E+03	1.230586E-15	2.007998E-16	4.328475E-15
4.343300E+03	1.224698E-15	2.009454E-16	4.328932E-15
4.344770E+03	1.217121E-15	1.944937E-16	4.329389E-15
4.346240E+03	1.203611E-15	1.982593E-16	4.329847E-15
4.347710E+03	1.191008E-15	2.009615E-16	4.330307E-15
4.349180E+03	1.177969E-15	2.023739E-16	4.330767E-15
4.350650E+03	1.165317E-15	1.992762E-16	4.331228E-15
4.352120E+03	1.153919E-15	2.010398E-16	4.331691E-15
4.353590E+03	1.145378E-15	1.978338E-16	4.332154E-15
4.355060E+03	1.142685E-15	1.973174E-16	4.332618E-15
4.356530E+03	1.148007E-15	1.973132E-16	4.333084E-15
4.358000E+03	1.156278E-15	1.977577E-16	4.333550E-15
4.359470E+03	1.158050E-15	1.984012E-16	4.334018E-15
4.360940E+03	1.156788E-15	1.966578E-16	4.334486E-15
4.362410E+03	1.158777E-15	1.976173E-16	4.334956E-15
4.363880E+03	1.156778E-15	1.976118E-16	4.335426E-15
4.365350E+03	1.147495E-15	1.982445E-16	4.335898E-15
4.366820E+03	1.142807E-15	1.975804E-16	4.336370E-15
4.368290E+03	1.142281E-15	1.981731E-16	4.336844E-15
4.369760E+03	1.132214E-15	1.995548E-16	4.337318E-15
4.371230E+03	1.117025E-15	1.945070E-16	4.337794E-15
4.372700E+03	1.105955E-15	1.968399E-16	4.338271E-15
4.374170E+03	1.097313E-15	1.975793E-16	4.338749E-15
4.375640E+03	1.087454E-15	1.989156E-16	4.339227E-15
4.377110E+03	1.079415E-15	1.915683E-16	4.339707E-15
4.378580E+03	1.075238E-15	1.872414E-16	4.340188E-15
4.380050E+03	1.077832E-15	1.859408E-16	4.340670E-15
