#wls	flux	fluxerr	mangling_mask
4.085670E+03	7.803363E-16	1.207969E-16	1.071773E-14
4.087680E+03	7.722530E-16	1.205320E-16	1.071413E-14
4.089690E+03	7.620856E-16	1.226510E-16	1.071052E-14
4.091700E+03	7.533265E-16	1.215388E-16	1.070690E-14
4.093710E+03	7.473124E-16	1.217965E-16	1.070326E-14
4.095720E+03	7.403917E-16	1.213143E-16	1.069961E-14
4.097730E+03	7.375713E-16	1.201423E-16	1.069595E-14
4.099740E+03	7.374035E-16	1.199863E-16	1.069228E-14
4.101750E+03	7.356421E-16	1.197135E-16	1.068859E-14
4.103760E+03	7.326948E-16	1.199698E-16	1.068489E-14
4.105770E+03	7.304000E-16	1.208988E-16	1.068117E-14
4.107780E+03	7.317895E-16	1.211953E-16	1.067745E-14
4.109790E+03	7.306045E-16	1.212467E-16	1.067371E-14
4.111800E+03	7.252154E-16	1.210103E-16	1.066995E-14
4.113810E+03	7.229969E-16	1.220904E-16	1.066619E-14
4.115820E+03	7.228473E-16	1.189335E-16	1.066241E-14
4.117830E+03	7.232617E-16	1.083916E-16	1.065862E-14
4.119840E+03	7.200947E-16	1.142718E-16	1.065481E-14
4.121850E+03	7.168650E-16	1.202717E-16	1.065099E-14
4.123860E+03	7.157872E-16	1.234390E-16	1.064716E-14
4.125870E+03	7.096855E-16	1.237754E-16	1.064331E-14
4.127880E+03	7.047469E-16	1.161423E-16	1.063946E-14
4.129890E+03	7.002362E-16	1.050712E-16	1.063558E-14
4.131900E+03	6.931229E-16	1.044301E-16	1.063170E-14
4.133910E+03	6.897442E-16	1.042337E-16	1.062780E-14
4.135920E+03	6.863350E-16	1.027261E-16	1.062389E-14
4.137930E+03	6.823856E-16	9.626449E-17	1.061996E-14
4.139940E+03	6.738202E-16	9.396598E-17	1.061602E-14
4.141950E+03	6.647613E-16	9.329112E-17	1.061207E-14
4.143960E+03	6.601317E-16	9.381840E-17	1.060810E-14
4.145970E+03	6.569149E-16	9.207375E-17	1.060412E-14
4.147980E+03	6.556711E-16	9.403115E-17	1.060013E-14
4.149990E+03	6.555399E-16	9.485008E-17	1.059613E-14
4.152000E+03	6.534587E-16	1.025921E-16	1.059211E-14
4.154010E+03	6.512511E-16	1.094185E-16	1.058807E-14
4.156020E+03	6.480810E-16	1.145716E-16	1.058402E-14
4.158030E+03	6.439918E-16	1.143915E-16	1.057996E-14
4.160040E+03	6.431092E-16	1.160721E-16	1.057589E-14
4.162050E+03	6.429029E-16	1.161372E-16	1.057180E-14
4.164060E+03	6.445027E-16	1.140735E-16	1.056770E-14
4.166070E+03	6.449912E-16	1.107908E-16	1.056358E-14
4.168080E+03	6.467876E-16	1.064030E-16	1.055945E-14
4.170090E+03	6.497637E-16	9.912111E-17	1.055531E-14
4.172100E+03	6.517341E-16	9.658037E-17	1.055115E-14
4.174110E+03	6.550413E-16	9.214084E-17	1.054698E-14
4.176120E+03	6.565209E-16	9.193660E-17	1.054279E-14
4.178130E+03	6.594843E-16	9.173641E-17	1.053860E-14
4.180140E+03	6.626338E-16	9.054035E-17	1.053438E-14
4.182150E+03	6.652742E-16	8.824813E-17	1.053016E-14
4.184160E+03	6.707429E-16	8.878728E-17	1.052592E-14
4.186170E+03	6.750803E-16	9.190503E-17	1.052166E-14
4.188180E+03	6.797180E-16	9.643045E-17	1.051739E-14
4.190190E+03	6.821536E-16	9.746314E-17	1.051311E-14
4.192200E+03	6.820744E-16	9.539387E-17	1.050881E-14
4.194210E+03	6.844417E-16	1.022508E-16	1.050450E-14
4.196220E+03	6.859870E-16	1.069262E-16	1.050018E-14
4.198230E+03	6.862702E-16	1.075297E-16	1.049584E-14
4.200240E+03	6.872550E-16	1.033212E-16	1.049148E-14
4.202250E+03	6.909331E-16	9.535220E-17	1.048711E-14
4.204260E+03	6.965357E-16	9.111221E-17	1.048273E-14
4.206270E+03	6.995757E-16	9.196382E-17	1.047834E-14
4.208280E+03	7.003705E-16	9.204251E-17	1.047393E-14
4.210290E+03	7.027443E-16	9.137824E-17	1.046950E-14
4.212300E+03	7.073649E-16	9.119581E-17	1.046506E-14
4.214310E+03	7.104322E-16	9.066682E-17	1.046061E-14
4.216320E+03	7.113208E-16	8.756583E-17	1.045614E-14
4.218330E+03	7.106291E-16	8.826398E-17	1.045166E-14
4.220340E+03	7.109293E-16	8.041639E-17	1.044716E-14
4.222350E+03	7.106537E-16	7.699815E-17	1.044265E-14
4.224360E+03	7.120262E-16	7.792902E-17	1.043812E-14
4.226370E+03	7.130937E-16	7.502663E-17	1.043358E-14
4.228380E+03	7.164117E-16	7.171526E-17	1.042903E-14
4.230390E+03	7.185685E-16	7.159912E-17	1.042446E-14
4.232400E+03	7.187526E-16	7.339723E-17	1.041988E-14
4.234410E+03	7.185604E-16	8.664770E-17	1.041528E-14
4.236420E+03	7.171699E-16	8.634098E-17	1.041066E-14
4.238430E+03	7.156648E-16	8.824608E-17	1.040604E-14
4.240440E+03	7.145966E-16	8.805460E-17	1.040139E-14
4.242450E+03	7.124052E-16	9.165336E-17	1.039674E-14
4.244460E+03	7.106094E-16	9.045209E-17	1.039206E-14
4.246470E+03	7.094372E-16	8.908453E-17	1.038738E-14
4.248480E+03	7.066865E-16	8.723629E-17	1.038268E-14
4.250490E+03	7.039578E-16	8.722729E-17	1.037796E-14
4.252500E+03	7.038443E-16	8.653292E-17	1.037323E-14
4.254510E+03	7.025684E-16	8.520995E-17	1.036848E-14
4.256520E+03	7.008260E-16	8.065022E-17	1.036372E-14
4.258530E+03	7.020258E-16	7.925603E-17	1.035895E-14
4.260540E+03	7.016183E-16	7.787194E-17	1.035416E-14
4.262550E+03	7.012305E-16	7.613905E-17	1.034935E-14
4.264560E+03	6.998074E-16	7.586213E-17	1.034453E-14
4.266570E+03	6.954581E-16	7.744549E-17	1.033969E-14
4.268580E+03	6.918556E-16	8.159549E-17	1.033484E-14
4.270590E+03	6.893193E-16	8.325708E-17	1.032998E-14
4.272600E+03	6.877649E-16	8.528132E-17	1.032509E-14
4.274610E+03	6.876967E-16	8.647547E-17	1.032020E-14
4.276620E+03	6.906910E-16	8.534483E-17	1.031529E-14
4.278630E+03	6.925675E-16	8.134495E-17	1.031036E-14
4.280640E+03	6.913596E-16	8.162422E-17	1.030542E-14
4.282650E+03	6.933550E-16	7.790717E-17	1.030046E-14
4.284660E+03	6.950485E-16	8.003843E-17	1.029549E-14
4.286670E+03	6.953086E-16	8.077912E-17	1.029050E-14
4.288680E+03	6.965339E-16	8.372625E-17	1.028550E-14
4.290690E+03	6.991960E-16	7.914897E-17	1.028048E-14
4.292700E+03	7.001073E-16	7.995235E-17	1.027545E-14
4.294710E+03	7.054633E-16	7.974494E-17	1.027040E-14
4.296720E+03	7.098683E-16	7.974157E-17	1.026533E-14
4.298730E+03	7.139597E-16	7.881368E-17	1.026025E-14
4.300740E+03	7.203222E-16	7.677601E-17	1.025516E-14
4.302750E+03	7.261030E-16	7.467889E-17	1.025005E-14
4.304760E+03	7.305755E-16	7.127717E-17	1.024492E-14
4.306770E+03	7.357690E-16	6.491691E-17	1.023978E-14
4.308780E+03	7.415801E-16	6.586115E-17	1.023462E-14
4.310790E+03	7.473633E-16	6.859599E-17	1.022945E-14
4.312800E+03	7.532210E-16	7.487673E-17	1.022426E-14
4.314810E+03	7.567311E-16	8.012415E-17	1.021905E-14
4.316820E+03	7.594801E-16	8.099492E-17	1.021383E-14
4.318830E+03	7.623882E-16	8.263884E-17	1.020860E-14
4.320840E+03	7.668323E-16	8.229351E-17	1.020334E-14
4.322850E+03	7.708216E-16	8.189519E-17	1.019808E-14
4.324860E+03	7.756410E-16	8.258764E-17	1.019279E-14
4.326870E+03	7.801379E-16	8.688214E-17	1.018749E-14
4.328880E+03	7.832437E-16	8.965380E-17	1.018218E-14
4.330890E+03	7.845128E-16	8.884638E-17	1.017685E-14
4.332900E+03	7.873555E-16	8.750728E-17	1.017150E-14
4.334910E+03	7.890244E-16	9.072515E-17	1.016614E-14
4.336920E+03	7.896129E-16	8.844577E-17	1.016076E-14
4.338930E+03	7.897420E-16	8.724299E-17	1.015536E-14
4.340940E+03	7.902550E-16	8.424785E-17	1.014995E-14
4.342950E+03	7.903397E-16	8.513895E-17	1.014453E-14
4.344960E+03	7.884860E-16	8.498825E-17	1.013908E-14
4.346970E+03	7.858219E-16	8.458589E-17	1.013362E-14
4.348980E+03	7.826425E-16	8.452698E-17	1.012815E-14
4.350990E+03	7.784322E-16	8.429330E-17	1.012266E-14
4.353000E+03	7.712808E-16	8.619155E-17	1.011715E-14
4.355010E+03	7.649848E-16	8.413659E-17	1.011162E-14
4.357020E+03	7.624232E-16	8.391051E-17	1.010608E-14
4.359030E+03	7.561861E-16	8.385100E-17	1.010053E-14
4.361040E+03	7.502772E-16	8.103710E-17	1.009495E-14
4.363050E+03	7.449785E-16	7.755521E-17	1.008936E-14
4.365060E+03	7.421143E-16	7.631443E-17	1.008376E-14
4.367070E+03	7.373669E-16	7.348864E-17	1.007814E-14
4.369080E+03	7.317167E-16	7.447557E-17	1.007250E-14
4.371090E+03	7.261818E-16	7.421739E-17	1.006684E-14
4.373100E+03	7.209836E-16	7.296656E-17	1.006117E-14
4.375110E+03	7.179917E-16	6.643657E-17	1.005548E-14
4.377120E+03	7.160569E-16	6.034845E-17	1.004978E-14
4.379130E+03	7.131382E-16	5.828842E-17	1.004406E-14
4.381140E+03	7.109440E-16	6.204204E-17	1.003832E-14
4.383150E+03	7.091921E-16	5.977370E-17	1.003257E-14
4.385160E+03	7.070094E-16	5.943684E-17	1.002680E-14
4.387170E+03	7.040760E-16	5.813222E-17	1.002101E-14
4.389180E+03	7.012746E-16	5.620547E-17	1.001520E-14
4.391190E+03	6.972336E-16	6.056421E-17	1.000938E-14
4.393200E+03	6.952563E-16	6.324284E-17	1.000354E-14
4.395210E+03	6.921800E-16	6.536878E-17	9.997690E-15
4.397220E+03	6.902448E-16	6.535564E-17	9.991818E-15
4.399230E+03	6.882403E-16	6.558604E-17	9.985930E-15
4.401240E+03	6.866456E-16	6.268847E-17	9.980024E-15
4.403250E+03	6.851510E-16	6.153466E-17	9.974102E-15
4.405260E+03	6.831082E-16	6.133373E-17	9.968163E-15
4.407270E+03	6.817138E-16	5.873375E-17	9.962207E-15
4.409280E+03	6.806579E-16	6.105513E-17	9.956233E-15
4.411290E+03	6.793528E-16	6.246459E-17	9.950243E-15
4.413300E+03	6.768544E-16	6.272250E-17	9.944236E-15
4.415310E+03	6.736318E-16	6.215930E-17	9.938211E-15
4.417320E+03	6.732720E-16	6.162033E-17	9.932170E-15
4.419330E+03	6.725437E-16	6.343178E-17	9.926111E-15
4.421340E+03	6.724296E-16	6.551853E-17	9.920035E-15
4.423350E+03	6.735136E-16	6.534065E-17	9.913942E-15
4.425360E+03	6.735344E-16	6.518278E-17	9.907832E-15
4.427370E+03	6.739001E-16	6.574862E-17	9.901704E-15
4.429380E+03	6.735709E-16	6.199132E-17	9.895559E-15
4.431390E+03	6.756436E-16	6.198364E-17	9.889397E-15
4.433400E+03	6.792439E-16	6.197656E-17	9.883217E-15
4.435410E+03	6.833614E-16	6.282554E-17	9.877020E-15
4.437420E+03	6.902457E-16	6.470307E-17	9.870805E-15
4.439430E+03	6.947225E-16	6.083036E-17	9.864574E-15
4.441440E+03	7.006015E-16	5.813194E-17	9.858324E-15
4.443450E+03	7.068555E-16	5.702037E-17	9.852057E-15
4.445460E+03	7.124696E-16	5.750478E-17	9.845773E-15
4.447470E+03	7.192161E-16	5.733143E-17	9.839471E-15
4.449480E+03	7.277318E-16	5.795099E-17	9.833151E-15
4.451490E+03	7.387602E-16	5.825583E-17	9.826813E-15
4.453500E+03	7.496840E-16	6.009458E-17	9.820458E-15
4.455510E+03	7.602678E-16	6.011816E-17	9.814086E-15
4.457520E+03	7.667852E-16	5.736649E-17	9.807695E-15
4.459530E+03	7.749192E-16	5.905072E-17	9.801287E-15
4.461540E+03	7.818454E-16	5.829345E-17	9.794861E-15
4.463550E+03	7.894261E-16	5.876954E-17	9.788417E-15
4.465560E+03	7.972490E-16	5.896312E-17	9.781956E-15
4.467570E+03	8.056752E-16	5.734141E-17	9.775476E-15
4.469580E+03	8.139611E-16	5.931816E-17	9.768979E-15
4.471590E+03	8.213648E-16	5.996020E-17	9.762463E-15
4.473600E+03	8.299077E-16	6.251683E-17	9.755930E-15
4.475610E+03	8.369451E-16	6.177483E-17	9.749378E-15
4.477620E+03	8.440585E-16	6.186021E-17	9.742809E-15
4.479630E+03	8.519389E-16	6.120328E-17	9.736222E-15
4.481640E+03	8.581910E-16	6.121837E-17	9.729616E-15
4.483650E+03	8.647046E-16	5.999972E-17	9.722992E-15
4.485660E+03	8.732861E-16	5.750486E-17	9.716350E-15
4.487670E+03	8.814845E-16	5.798849E-17	9.709690E-15
4.489680E+03	8.898050E-16	5.831819E-17	9.703012E-15
4.491690E+03	8.987709E-16	5.677405E-17	9.696315E-15
4.493700E+03	9.071501E-16	5.525994E-17	9.689601E-15
4.495710E+03	9.167255E-16	5.653949E-17	9.682868E-15
4.497720E+03	9.264688E-16	5.529280E-17	9.676116E-15
4.499730E+03	9.357123E-16	5.542375E-17	9.669346E-15
4.501740E+03	9.465635E-16	5.885112E-17	9.662558E-15
4.503750E+03	9.585071E-16	6.073174E-17	9.655751E-15
4.505760E+03	9.700065E-16	6.161710E-17	9.648926E-15
4.507770E+03	9.810819E-16	5.989378E-17	9.642082E-15
4.509780E+03	9.917532E-16	6.007799E-17	9.635220E-15
4.511790E+03	1.001636E-15	6.241769E-17	9.628339E-15
4.513800E+03	1.015254E-15	6.282648E-17	9.621440E-15
4.515810E+03	1.029908E-15	6.503427E-17	9.614522E-15
4.517820E+03	1.044729E-15	6.217296E-17	9.607585E-15
4.519830E+03	1.058565E-15	6.130608E-17	9.600630E-15
4.521840E+03	1.072187E-15	5.737357E-17	9.593655E-15
4.523850E+03	1.088278E-15	5.736676E-17	9.586663E-15
4.525860E+03	1.104151E-15	5.743875E-17	9.579651E-15
4.527870E+03	1.120762E-15	6.064566E-17	9.572620E-15
4.529880E+03	1.138207E-15	6.418291E-17	9.565571E-15
4.531890E+03	1.152564E-15	6.591911E-17	9.558503E-15
4.533900E+03	1.167756E-15	6.627321E-17	9.551416E-15
4.535910E+03	1.183495E-15	6.674688E-17	9.544311E-15
4.537920E+03	1.198920E-15	6.728892E-17	9.537187E-15
4.539930E+03	1.214985E-15	6.972625E-17	9.530045E-15
4.541940E+03	1.230833E-15	7.199614E-17	9.522884E-15
4.543950E+03	1.245511E-15	7.304667E-17	9.515706E-15
4.545960E+03	1.262064E-15	7.434494E-17	9.508509E-15
4.547970E+03	1.278684E-15	7.461256E-17	9.501294E-15
4.549980E+03	1.293756E-15	7.216324E-17	9.494061E-15
4.551990E+03	1.308895E-15	7.135745E-17	9.486811E-15
4.554000E+03	1.325524E-15	7.078801E-17	9.479542E-15
4.556010E+03	1.340040E-15	7.051172E-17	9.472257E-15
4.558020E+03	1.354908E-15	7.171690E-17	9.464953E-15
4.560030E+03	1.371168E-15	7.069560E-17	9.457632E-15
4.562040E+03	1.385602E-15	7.082642E-17	9.450294E-15
4.564050E+03	1.399727E-15	6.837464E-17	9.442938E-15
4.566060E+03	1.415241E-15	6.657267E-17	9.435566E-15
4.568070E+03	1.430066E-15	6.867604E-17	9.428176E-15
4.570080E+03	1.446182E-15	6.981403E-17	9.420769E-15
4.572090E+03	1.462552E-15	6.991008E-17	9.413346E-15
4.574100E+03	1.476257E-15	6.902298E-17	9.405905E-15
4.576110E+03	1.489278E-15	6.850088E-17	9.398448E-15
4.578120E+03	1.502462E-15	6.742723E-17	9.390974E-15
4.580130E+03	1.515808E-15	6.698781E-17	9.383484E-15
4.582140E+03	1.525940E-15	6.704333E-17	9.375977E-15
4.584150E+03	1.536145E-15	6.661434E-17	9.368455E-15
4.586160E+03	1.547453E-15	6.684943E-17	9.360915E-15
4.588170E+03	1.556306E-15	6.654563E-17	9.353360E-15
4.590180E+03	1.564952E-15	6.509196E-17	9.345789E-15
4.592190E+03	1.571059E-15	6.452941E-17	9.338201E-15
4.594200E+03	1.577431E-15	6.367690E-17	9.330598E-15
4.596210E+03	1.581737E-15	6.355736E-17	9.322979E-15
4.598220E+03	1.585844E-15	6.441961E-17	9.315344E-15
4.600230E+03	1.588451E-15	6.393470E-17	9.307694E-15
4.602240E+03	1.590956E-15	6.436994E-17	9.300028E-15
4.604250E+03	1.591872E-15	6.482436E-17	9.292347E-15
4.606260E+03	1.591761E-15	6.508039E-17	9.284651E-15
4.608270E+03	1.590995E-15	6.366357E-17	9.276939E-15
4.610280E+03	1.588743E-15	6.347831E-17	9.269212E-15
4.612290E+03	1.586212E-15	6.357506E-17	9.261471E-15
4.614300E+03	1.583403E-15	6.356177E-17	9.253714E-15
4.616310E+03	1.580224E-15	6.171367E-17	9.245942E-15
4.618320E+03	1.578431E-15	6.083076E-17	9.238156E-15
4.620330E+03	1.574145E-15	6.057613E-17	9.230355E-15
4.622340E+03	1.569215E-15	6.038373E-17	9.222540E-15
4.624350E+03	1.565487E-15	6.082978E-17	9.214710E-15
4.626360E+03	1.561116E-15	6.058584E-17	9.206865E-15
4.628370E+03	1.556288E-15	6.034514E-17	9.199007E-15
4.630380E+03	1.551647E-15	6.022651E-17	9.191134E-15
4.632390E+03	1.546091E-15	6.055786E-17	9.183247E-15
4.634400E+03	1.541733E-15	6.229799E-17	9.175346E-15
4.636410E+03	1.536186E-15	6.163634E-17	9.167431E-15
4.638420E+03	1.532568E-15	6.299828E-17	9.159502E-15
4.640430E+03	1.529500E-15	6.442564E-17	9.151560E-15
4.642440E+03	1.524970E-15	6.535910E-17	9.143604E-15
4.644450E+03	1.521449E-15	6.811259E-17	9.135634E-15
4.646460E+03	1.518020E-15	6.695662E-17	9.127651E-15
4.648470E+03	1.515231E-15	6.663493E-17	9.119655E-15
4.650480E+03	1.510984E-15	6.651826E-17	9.111645E-15
4.652490E+03	1.505921E-15	6.555608E-17	9.103622E-15
4.654500E+03	1.501227E-15	6.335892E-17	9.095586E-15
4.656510E+03	1.496990E-15	6.339601E-17	9.087537E-15
4.658520E+03	1.492212E-15	6.301778E-17	9.079475E-15
4.660530E+03	1.488435E-15	6.202170E-17	9.071401E-15
4.662540E+03	1.483846E-15	6.269539E-17	9.063313E-15
4.664550E+03	1.478354E-15	6.254737E-17	9.055213E-15
4.666560E+03	1.471601E-15	6.199675E-17	9.047101E-15
4.668570E+03	1.464947E-15	6.250073E-17	9.038976E-15
4.670580E+03	1.458390E-15	6.380750E-17	9.030838E-15
4.672590E+03	1.451209E-15	6.429054E-17	9.022689E-15
4.674600E+03	1.443586E-15	6.527934E-17	9.014527E-15
4.676610E+03	1.436153E-15	6.537549E-17	9.006353E-15
4.678620E+03	1.429359E-15	6.558203E-17	8.998167E-15
4.680630E+03	1.423921E-15	6.541915E-17	8.989969E-15
4.682640E+03	1.417950E-15	6.419712E-17	8.981760E-15
4.684650E+03	1.410102E-15	6.404161E-17	8.973538E-15
4.686660E+03	1.401277E-15	6.256336E-17	8.965306E-15
4.688670E+03	1.392375E-15	5.968539E-17	8.957061E-15
4.690680E+03	1.385544E-15	5.712943E-17	8.948805E-15
4.692690E+03	1.378363E-15	5.164213E-17	8.940538E-15
4.694700E+03	1.370298E-15	5.235412E-17	8.932260E-15
4.696710E+03	1.361619E-15	5.183804E-17	8.923970E-15
4.698720E+03	1.353844E-15	4.918727E-17	8.915669E-15
4.700730E+03	1.345278E-15	4.901379E-17	8.907357E-15
4.702740E+03	1.336368E-15	4.889239E-17	8.899035E-15
4.704750E+03	1.326848E-15	4.939386E-17	8.890701E-15
4.706760E+03	1.316277E-15	4.910880E-17	8.882357E-15
4.708770E+03	1.306164E-15	5.120762E-17	8.874003E-15
4.710780E+03	1.297752E-15	5.384768E-17	8.865637E-15
4.712790E+03	1.287934E-15	5.404444E-17	8.857262E-15
4.714800E+03	1.276893E-15	5.490095E-17	8.848876E-15
4.716810E+03	1.266133E-15	5.472305E-17	8.840479E-15
4.718820E+03	1.256274E-15	5.519130E-17	8.832073E-15
4.720830E+03	1.247047E-15	5.344935E-17	8.823656E-15
4.722840E+03	1.236689E-15	5.226034E-17	8.815230E-15
4.724850E+03	1.225906E-15	5.192075E-17	8.806793E-15
4.726860E+03	1.215140E-15	5.050796E-17	8.798347E-15
4.728870E+03	1.204039E-15	4.995702E-17	8.789891E-15
4.730880E+03	1.193923E-15	4.904737E-17	8.781426E-15
4.732890E+03	1.183032E-15	4.755112E-17	8.772951E-15
4.734900E+03	1.171809E-15	4.653581E-17	8.764466E-15
4.736910E+03	1.162005E-15	4.702357E-17	8.755972E-15
4.738920E+03	1.151692E-15	4.929696E-17	8.747469E-15
4.740930E+03	1.139997E-15	5.034352E-17	8.738957E-15
4.742940E+03	1.128583E-15	4.694585E-17	8.730436E-15
4.744950E+03	1.116142E-15	4.741630E-17	8.721905E-15
4.746960E+03	1.103286E-15	4.689377E-17	8.713366E-15
4.748970E+03	1.091236E-15	4.669995E-17	8.704818E-15
4.750980E+03	1.079641E-15	4.653341E-17	8.696261E-15
4.752990E+03	1.067457E-15	4.619929E-17	8.687696E-15
4.755000E+03	1.055294E-15	4.629721E-17	8.679122E-15
4.757010E+03	1.044193E-15	4.677446E-17	8.670540E-15
4.759020E+03	1.033024E-15	4.513218E-17	8.661949E-15
4.761030E+03	1.022826E-15	4.455639E-17	8.653350E-15
4.763040E+03	1.013855E-15	4.391836E-17	8.644743E-15
4.765050E+03	1.005763E-15	4.427563E-17	8.636128E-15
4.767060E+03	9.988925E-16	4.177366E-17	8.627505E-15
4.769070E+03	9.911705E-16	4.124147E-17	8.618874E-15
4.771080E+03	9.838915E-16	4.076024E-17	8.610235E-15
