#wls	flux	fluxerr	mangling_mask
4.082640E+03	1.193334E-15	3.081441E-16	6.588637E-15
4.084110E+03	1.176001E-15	3.067330E-16	6.588609E-15
4.085580E+03	1.167101E-15	3.233936E-16	6.588581E-15
4.087050E+03	1.153260E-15	3.213989E-16	6.588553E-15
4.088520E+03	1.136257E-15	3.245659E-16	6.588525E-15
4.089990E+03	1.117870E-15	3.249556E-16	6.588497E-15
4.091460E+03	1.105809E-15	3.251617E-16	6.588469E-15
4.092930E+03	1.099545E-15	3.265428E-16	6.588441E-15
4.094400E+03	1.086429E-15	3.238590E-16	6.588412E-15
4.095870E+03	1.084382E-15	3.329696E-16	6.588384E-15
4.097340E+03	1.089780E-15	3.425887E-16	6.588355E-15
4.098810E+03	1.083516E-15	3.420334E-16	6.588327E-15
4.100280E+03	1.080679E-15	3.402720E-16	6.588298E-15
4.101750E+03	1.066707E-15	3.401871E-16	6.588269E-15
4.103220E+03	1.059126E-15	3.377536E-16	6.588241E-15
4.104690E+03	1.055234E-15	3.640333E-16	6.588212E-15
4.106160E+03	1.047126E-15	3.567858E-16	6.588183E-15
4.107630E+03	1.041389E-15	3.565154E-16	6.588154E-15
4.109100E+03	1.037959E-15	3.675379E-16	6.588125E-15
4.110570E+03	1.026886E-15	3.659854E-16	6.588096E-15
4.112040E+03	1.027145E-15	3.521479E-16	6.588066E-15
4.113510E+03	1.019103E-15	3.533388E-16	6.588037E-15
4.114980E+03	1.008558E-15	3.514729E-16	6.588008E-15
4.116450E+03	1.001900E-15	3.394967E-16	6.587978E-15
4.117920E+03	9.924745E-16	3.391945E-16	6.587949E-15
4.119390E+03	9.753414E-16	3.319307E-16	6.587919E-15
4.120860E+03	9.576815E-16	3.318115E-16	6.587889E-15
4.122330E+03	9.388359E-16	3.295452E-16	6.587860E-15
4.123800E+03	9.356036E-16	2.967476E-16	6.587830E-15
4.125270E+03	9.275622E-16	2.957410E-16	6.587800E-15
4.126740E+03	9.151071E-16	2.952760E-16	6.587770E-15
4.128210E+03	9.006099E-16	2.964033E-16	6.587740E-15
4.129680E+03	8.942816E-16	2.950625E-16	6.587710E-15
4.131150E+03	8.845936E-16	2.968498E-16	6.587680E-15
4.132620E+03	8.781337E-16	2.953121E-16	6.587649E-15
4.134090E+03	8.766803E-16	2.792639E-16	6.587619E-15
4.135560E+03	8.743048E-16	2.801709E-16	6.587589E-15
4.137030E+03	8.814811E-16	2.729962E-16	6.587558E-15
4.138500E+03	8.883940E-16	2.941924E-16	6.587528E-15
4.139970E+03	8.928034E-16	2.935043E-16	6.587497E-15
4.141440E+03	8.925358E-16	2.918305E-16	6.587466E-15
4.142910E+03	8.879863E-16	3.015131E-16	6.587435E-15
4.144380E+03	8.788256E-16	2.875466E-16	6.587404E-15
4.145850E+03	8.792826E-16	2.736781E-16	6.587373E-15
4.147320E+03	8.902793E-16	2.751044E-16	6.587342E-15
4.148790E+03	8.958743E-16	2.865781E-16	6.587311E-15
4.150260E+03	9.033796E-16	2.976162E-16	6.587280E-15
4.151730E+03	9.131244E-16	2.985388E-16	6.587249E-15
4.153200E+03	9.150304E-16	2.657572E-16	6.587217E-15
4.154670E+03	9.108102E-16	2.684417E-16	6.587186E-15
4.156140E+03	9.069853E-16	2.674044E-16	6.587155E-15
4.157610E+03	9.068492E-16	2.531010E-16	6.587123E-15
4.159080E+03	9.166596E-16	2.563822E-16	6.587091E-15
4.160550E+03	9.219249E-16	2.585857E-16	6.587060E-15
4.162020E+03	9.277829E-16	2.577637E-16	6.587028E-15
4.163490E+03	9.275149E-16	2.631039E-16	6.586996E-15
4.164960E+03	9.292889E-16	2.758351E-16	6.586964E-15
4.166430E+03	9.400869E-16	2.844288E-16	6.586932E-15
4.167900E+03	9.459447E-16	2.934969E-16	6.586900E-15
4.169370E+03	9.514730E-16	2.965860E-16	6.586867E-15
4.170840E+03	9.556839E-16	2.997950E-16	6.586835E-15
4.172310E+03	9.635834E-16	3.015763E-16	6.586803E-15
4.173780E+03	9.731953E-16	3.026827E-16	6.586770E-15
4.175250E+03	9.811604E-16	3.038290E-16	6.586738E-15
4.176720E+03	9.864249E-16	3.037804E-16	6.586705E-15
4.178190E+03	9.951803E-16	3.044453E-16	6.586672E-15
4.179660E+03	1.000576E-15	3.068722E-16	6.586640E-15
4.181130E+03	1.009463E-15	3.058943E-16	6.586607E-15
4.182600E+03	1.017626E-15	3.040175E-16	6.586574E-15
4.184070E+03	1.025854E-15	3.038760E-16	6.586541E-15
4.185540E+03	1.037243E-15	3.006518E-16	6.586508E-15
4.187010E+03	1.054099E-15	2.865383E-16	6.586474E-15
4.188480E+03	1.060549E-15	2.940479E-16	6.586441E-15
4.189950E+03	1.062058E-15	3.071588E-16	6.586408E-15
4.191420E+03	1.062646E-15	3.031552E-16	6.586374E-15
4.192890E+03	1.067712E-15	3.044810E-16	6.586341E-15
4.194360E+03	1.068694E-15	3.022783E-16	6.586307E-15
4.195830E+03	1.074946E-15	3.024968E-16	6.586273E-15
4.197300E+03	1.089759E-15	2.942969E-16	6.586240E-15
4.198770E+03	1.115769E-15	3.017871E-16	6.586206E-15
4.200240E+03	1.130121E-15	3.020988E-16	6.586172E-15
4.201710E+03	1.136306E-15	3.047753E-16	6.586138E-15
4.203180E+03	1.145389E-15	3.018312E-16	6.586104E-15
4.204650E+03	1.157502E-15	3.021021E-16	6.586070E-15
4.206120E+03	1.168692E-15	3.063344E-16	6.586035E-15
4.207590E+03	1.177577E-15	3.210262E-16	6.586001E-15
4.209060E+03	1.172895E-15	3.169063E-16	6.585966E-15
4.210530E+03	1.177762E-15	3.178911E-16	6.585932E-15
4.212000E+03	1.174463E-15	3.198555E-16	6.585897E-15
4.213470E+03	1.173996E-15	3.140409E-16	6.585863E-15
4.214940E+03	1.178666E-15	2.976703E-16	6.585828E-15
4.216410E+03	1.178001E-15	2.866028E-16	6.585793E-15
4.217880E+03	1.180958E-15	2.862224E-16	6.585758E-15
4.219350E+03	1.186352E-15	2.888213E-16	6.585723E-15
4.220820E+03	1.195829E-15	2.868204E-16	6.585688E-15
4.222290E+03	1.197667E-15	2.832006E-16	6.585653E-15
4.223760E+03	1.191338E-15	2.808604E-16	6.585617E-15
4.225230E+03	1.186195E-15	2.832989E-16	6.585582E-15
4.226700E+03	1.185530E-15	2.809262E-16	6.585546E-15
4.228170E+03	1.176106E-15	2.756311E-16	6.585511E-15
4.229640E+03	1.168132E-15	2.747372E-16	6.585475E-15
4.231110E+03	1.165689E-15	2.751667E-16	6.585439E-15
4.232580E+03	1.170358E-15	2.814983E-16	6.585404E-15
4.234050E+03	1.163964E-15	2.801817E-16	6.585368E-15
4.235520E+03	1.164748E-15	2.771372E-16	6.585332E-15
4.236990E+03	1.171853E-15	2.726694E-16	6.585296E-15
4.238460E+03	1.171781E-15	2.601973E-16	6.585259E-15
4.239930E+03	1.158275E-15	2.584416E-16	6.585223E-15
4.241400E+03	1.147535E-15	2.689819E-16	6.585187E-15
4.242870E+03	1.142721E-15	2.703196E-16	6.585150E-15
4.244340E+03	1.143044E-15	2.721771E-16	6.585114E-15
4.245810E+03	1.138757E-15	2.726114E-16	6.585077E-15
4.247280E+03	1.133220E-15	2.562684E-16	6.585041E-15
4.248750E+03	1.134728E-15	2.578888E-16	6.585004E-15
4.250220E+03	1.127939E-15	2.549808E-16	6.584967E-15
4.251690E+03	1.120953E-15	2.532183E-16	6.584930E-15
4.253160E+03	1.108896E-15	2.527147E-16	6.584893E-15
4.254630E+03	1.100066E-15	2.484744E-16	6.584856E-15
4.256100E+03	1.093080E-15	2.282817E-16	6.584818E-15
4.257570E+03	1.092810E-15	2.269192E-16	6.584781E-15
4.259040E+03	1.093199E-15	2.261909E-16	6.584744E-15
4.260510E+03	1.088715E-15	2.071730E-16	6.584706E-15
4.261980E+03	1.077515E-15	2.002994E-16	6.584669E-15
4.263450E+03	1.069805E-15	2.027606E-16	6.584631E-15
4.264920E+03	1.066243E-15	2.049234E-16	6.584593E-15
4.266390E+03	1.056558E-15	2.064757E-16	6.584555E-15
4.267860E+03	1.048189E-15	2.030782E-16	6.584517E-15
4.269330E+03	1.035278E-15	2.046524E-16	6.584479E-15
4.270800E+03	1.028292E-15	2.078981E-16	6.584441E-15
4.272270E+03	1.025060E-15	2.105815E-16	6.584403E-15
4.273740E+03	1.015704E-15	2.121746E-16	6.584364E-15
4.275210E+03	1.005163E-15	2.106026E-16	6.584326E-15
4.276680E+03	9.974537E-16	2.094030E-16	6.584287E-15
4.278150E+03	9.934315E-16	2.095231E-16	6.584249E-15
4.279620E+03	9.898702E-16	2.074282E-16	6.584210E-15
4.281090E+03	9.749183E-16	2.085784E-16	6.584171E-15
4.282560E+03	9.646412E-16	2.203682E-16	6.584132E-15
4.284030E+03	9.559445E-16	2.186308E-16	6.584093E-15
4.285500E+03	9.454702E-16	2.162985E-16	6.584054E-15
4.286970E+03	9.396706E-16	2.160149E-16	6.584015E-15
4.288440E+03	9.370973E-16	2.119874E-16	6.583976E-15
4.289910E+03	9.378818E-16	1.984053E-16	6.583937E-15
4.291380E+03	9.432749E-16	1.989967E-16	6.583897E-15
4.292850E+03	9.511699E-16	1.993995E-16	6.583858E-15
4.294320E+03	9.490573E-16	1.981511E-16	6.583818E-15
4.295790E+03	9.448380E-16	1.978866E-16	6.583778E-15
4.297260E+03	9.437130E-16	1.951548E-16	6.583738E-15
4.298730E+03	9.435756E-16	2.018822E-16	6.583698E-15
4.300200E+03	9.518653E-16	2.116838E-16	6.583658E-15
4.301670E+03	9.581798E-16	2.119859E-16	6.583618E-15
4.303140E+03	9.576472E-16	2.150221E-16	6.583578E-15
4.304610E+03	9.544155E-16	2.095090E-16	6.583538E-15
4.306080E+03	9.562530E-16	2.079018E-16	6.583497E-15
4.307550E+03	9.555229E-16	2.088983E-16	6.583457E-15
4.309020E+03	9.515011E-16	2.120469E-16	6.583416E-15
4.310490E+03	9.415543E-16	2.118014E-16	6.583375E-15
4.311960E+03	9.376643E-16	2.325390E-16	6.583335E-15
4.313430E+03	9.337744E-16	2.260024E-16	6.583294E-15
4.314900E+03	9.307403E-16	2.505346E-16	6.583253E-15
4.316370E+03	9.306028E-16	2.538253E-16	6.583212E-15
4.317840E+03	9.278979E-16	2.508847E-16	6.583170E-15
4.319310E+03	9.287478E-16	2.489648E-16	6.583129E-15
4.320780E+03	9.326919E-16	2.484885E-16	6.583088E-15
4.322250E+03	9.228772E-16	2.480482E-16	6.583046E-15
4.323720E+03	9.152351E-16	2.483945E-16	6.583005E-15
4.325190E+03	9.148344E-16	2.476196E-16	6.582963E-15
4.326660E+03	9.219381E-16	2.571157E-16	6.582921E-15
4.328130E+03	9.199574E-16	2.725859E-16	6.582879E-15
4.329600E+03	9.245595E-16	2.714097E-16	6.582837E-15
4.331070E+03	9.398915E-16	2.629111E-16	6.582795E-15
4.332540E+03	9.474556E-16	2.627549E-16	6.582753E-15
4.334010E+03	9.511359E-16	2.629694E-16	6.582711E-15
4.335480E+03	9.471143E-16	2.642196E-16	6.582668E-15
4.336950E+03	9.472399E-16	2.636556E-16	6.582626E-15
4.338420E+03	9.520390E-16	2.623253E-16	6.582583E-15
4.339890E+03	9.549292E-16	2.614127E-16	6.582541E-15
4.341360E+03	9.572926E-16	2.632233E-16	6.582498E-15
4.342830E+03	9.632764E-16	2.649827E-16	6.582455E-15
4.344300E+03	9.662322E-16	2.603327E-16	6.582412E-15
4.345770E+03	9.666867E-16	2.592410E-16	6.582369E-15
4.347240E+03	9.708930E-16	2.545395E-16	6.582326E-15
4.348710E+03	9.755600E-16	2.619502E-16	6.582282E-15
4.350180E+03	9.749612E-16	2.730293E-16	6.582239E-15
4.351650E+03	9.681093E-16	2.686405E-16	6.582195E-15
4.353120E+03	9.666548E-16	2.851241E-16	6.582152E-15
4.354590E+03	9.625016E-16	2.905697E-16	6.582108E-15
4.356060E+03	9.655230E-16	2.971481E-16	6.582064E-15
4.357530E+03	9.692683E-16	2.959150E-16	6.582020E-15
4.359000E+03	9.770285E-16	3.023859E-16	6.581976E-15
4.360470E+03	9.704401E-16	2.819006E-16	6.581932E-15
4.361940E+03	9.719474E-16	2.860503E-16	6.581888E-15
4.363410E+03	9.818794E-16	2.642831E-16	6.581844E-15
4.364880E+03	9.752910E-16	2.638495E-16	6.581799E-15
4.366350E+03	9.683077E-16	2.627872E-16	6.581755E-15
4.367820E+03	9.721844E-16	2.627869E-16	6.581710E-15
4.369290E+03	9.703349E-16	2.625942E-16	6.581665E-15
4.370760E+03	9.672349E-16	2.594893E-16	6.581620E-15
4.372230E+03	9.613049E-16	2.642399E-16	6.581575E-15
4.373700E+03	9.566254E-16	2.749995E-16	6.581530E-15
4.375170E+03	9.496425E-16	2.940946E-16	6.581485E-15
4.376640E+03	9.427912E-16	2.948148E-16	6.581440E-15
4.378110E+03	9.328468E-16	2.917674E-16	6.581394E-15
4.379580E+03	9.312609E-16	2.947837E-16	6.581349E-15
4.381050E+03	9.275689E-16	2.955479E-16	6.581303E-15
4.382520E+03	9.173615E-16	2.956751E-16	6.581258E-15
4.383990E+03	9.091286E-16	3.083058E-16	6.581212E-15
4.385460E+03	9.023436E-16	3.235824E-16	6.581166E-15
4.386930E+03	8.959536E-16	3.241508E-16	6.581120E-15
4.388400E+03	8.958816E-16	3.237218E-16	6.581074E-15
4.389870E+03	8.991658E-16	3.203403E-16	6.581027E-15
4.391340E+03	8.971193E-16	3.199711E-16	6.580981E-15
4.392810E+03	9.043520E-16	3.216478E-16	6.580935E-15
4.394280E+03	9.114530E-16	3.227606E-16	6.580888E-15
4.395750E+03	9.121046E-16	3.227467E-16	6.580841E-15
4.397220E+03	9.124272E-16	3.112003E-16	6.580794E-15
4.398690E+03	9.178827E-16	3.095311E-16	6.580748E-15
4.400160E+03	9.213639E-16	3.182255E-16	6.580701E-15
4.401630E+03	9.246476E-16	3.059317E-16	6.580653E-15
4.403100E+03	9.294448E-16	3.040780E-16	6.580606E-15
4.404570E+03	9.298988E-16	2.989239E-16	6.580559E-15
4.406040E+03	9.256805E-16	2.994966E-16	6.580511E-15
4.407510E+03	9.259371E-16	2.916457E-16	6.580464E-15
4.408980E+03	9.263252E-16	2.900996E-16	6.580416E-15
4.410450E+03	9.236205E-16	2.856506E-16	6.580368E-15
4.411920E+03	9.255221E-16	2.847252E-16	6.580320E-15
4.413390E+03	9.234754E-16	2.895322E-16	6.580272E-15
4.414860E+03	9.253770E-16	2.906748E-16	6.580224E-15
4.416330E+03	9.279364E-16	2.886060E-16	6.580176E-15
4.417800E+03	9.337201E-16	2.880798E-16	6.580128E-15
4.419270E+03	9.339107E-16	2.883395E-16	6.580079E-15
4.420740E+03	9.350882E-16	2.827466E-16	6.580031E-15
4.422210E+03	9.440958E-16	2.715335E-16	6.579982E-15
4.423680E+03	9.548799E-16	2.633353E-16	6.579933E-15
4.425150E+03	9.605973E-16	2.404101E-16	6.579884E-15
4.426620E+03	9.608534E-16	2.582833E-16	6.579835E-15
4.428090E+03	9.650572E-16	2.582318E-16	6.579786E-15
4.429560E+03	9.649184E-16	2.539445E-16	6.579737E-15
4.431030E+03	9.682010E-16	2.515850E-16	6.579688E-15
4.432500E+03	9.795765E-16	2.478562E-16	6.579638E-15
4.433970E+03	9.795691E-16	2.448782E-16	6.579589E-15
4.435440E+03	9.733112E-16	2.482102E-16	6.579539E-15
4.436910E+03	9.838310E-16	2.479965E-16	6.579489E-15
4.438380E+03	1.003891E-15	2.611554E-16	6.579439E-15
4.439850E+03	1.012897E-15	2.603209E-16	6.579389E-15
4.441320E+03	1.017100E-15	2.604071E-16	6.579339E-15
4.442790E+03	1.019263E-15	2.638073E-16	6.579289E-15
4.444260E+03	1.028532E-15	2.674126E-16	6.579238E-15
4.445730E+03	1.041420E-15	2.756551E-16	6.579188E-15
4.447200E+03	1.040556E-15	2.708956E-16	6.579137E-15
4.448670E+03	1.042522E-15	2.626315E-16	6.579086E-15
4.450140E+03	1.049685E-15	2.620909E-16	6.579035E-15
4.451610E+03	1.061322E-15	2.565154E-16	6.578984E-15
4.453080E+03	1.072432E-15	2.518289E-16	6.578933E-15
4.454550E+03	1.082555E-15	2.530309E-16	6.578882E-15
4.456020E+03	1.087810E-15	2.526606E-16	6.578831E-15
4.457490E+03	1.093788E-15	2.592396E-16	6.578779E-15
4.458960E+03	1.099503E-15	2.603568E-16	6.578728E-15
4.460430E+03	1.103244E-15	2.652524E-16	6.578676E-15
4.461900E+03	1.112051E-15	2.726682E-16	6.578624E-15
4.463370E+03	1.118160E-15	2.742497E-16	6.578572E-15
4.464840E+03	1.118085E-15	2.697798E-16	6.578520E-15
4.466310E+03	1.119195E-15	2.742611E-16	6.578468E-15
4.467780E+03	1.120896E-15	2.759021E-16	6.578416E-15
4.469250E+03	1.118519E-15	2.757130E-16	6.578363E-15
4.470720E+03	1.120681E-15	2.757451E-16	6.578311E-15
4.472190E+03	1.130605E-15	2.563978E-16	6.578258E-15
4.473660E+03	1.145858E-15	2.581771E-16	6.578205E-15
4.475130E+03	1.154005E-15	2.345997E-16	6.578152E-15
4.476600E+03	1.149523E-15	2.303657E-16	6.578099E-15
4.478070E+03	1.150434E-15	2.277123E-16	6.578046E-15
4.479540E+03	1.156477E-15	2.253013E-16	6.577993E-15
4.481010E+03	1.152323E-15	2.243615E-16	6.577940E-15
4.482480E+03	1.145144E-15	2.193388E-16	6.577886E-15
4.483950E+03	1.142438E-15	2.114009E-16	6.577832E-15
4.485420E+03	1.143941E-15	2.202474E-16	6.577779E-15
4.486890E+03	1.148405E-15	2.193866E-16	6.577725E-15
4.488360E+03	1.153395E-15	2.278889E-16	6.577671E-15
4.489830E+03	1.154174E-15	2.260600E-16	6.577617E-15
4.491300E+03	1.146798E-15	2.225925E-16	6.577562E-15
4.492770E+03	1.150867E-15	2.196994E-16	6.577508E-15
4.494240E+03	1.161052E-15	2.072910E-16	6.577453E-15
4.495710E+03	1.162950E-15	1.987260E-16	6.577399E-15
4.497180E+03	1.158599E-15	1.940082E-16	6.577344E-15
4.498650E+03	1.152736E-15	1.942147E-16	6.577289E-15
4.500120E+03	1.152529E-15	1.945979E-16	6.577234E-15
4.501590E+03	1.157057E-15	1.947582E-16	6.577179E-15
4.503060E+03	1.159547E-15	1.904209E-16	6.577124E-15
4.504530E+03	1.159011E-15	2.005524E-16	6.577068E-15
4.506000E+03	1.155384E-15	1.970320E-16	6.577013E-15
4.507470E+03	1.157808E-15	1.981419E-16	6.576957E-15
4.508940E+03	1.164901E-15	2.044571E-16	6.576902E-15
4.510410E+03	1.166535E-15	1.979044E-16	6.576846E-15
4.511880E+03	1.157844E-15	1.999297E-16	6.576790E-15
4.513350E+03	1.148363E-15	2.095300E-16	6.576734E-15
4.514820E+03	1.142435E-15	2.047553E-16	6.576677E-15
4.516290E+03	1.141570E-15	2.020431E-16	6.576621E-15
4.517760E+03	1.141823E-15	2.019252E-16	6.576564E-15
4.519230E+03	1.137999E-15	2.153952E-16	6.576508E-15
4.520700E+03	1.138515E-15	2.246112E-16	6.576451E-15
4.522170E+03	1.142714E-15	2.228263E-16	6.576394E-15
4.523640E+03	1.146584E-15	2.226555E-16	6.576337E-15
4.525110E+03	1.143352E-15	2.216041E-16	6.576280E-15
4.526580E+03	1.148143E-15	2.171786E-16	6.576223E-15
4.528050E+03	1.157537E-15	2.148487E-16	6.576165E-15
4.529520E+03	1.161867E-15	2.161586E-16	6.576108E-15
4.530990E+03	1.162777E-15	2.170870E-16	6.576050E-15
4.532460E+03	1.164937E-15	2.170893E-16	6.575992E-15
4.533930E+03	1.168083E-15	2.126868E-16	6.575934E-15
4.535400E+03	1.166758E-15	2.047114E-16	6.575876E-15
4.536870E+03	1.162276E-15	1.973729E-16	6.575818E-15
4.538340E+03	1.168381E-15	2.008301E-16	6.575760E-15
4.539810E+03	1.179352E-15	2.005565E-16	6.575701E-15
4.541280E+03	1.186114E-15	1.996965E-16	6.575643E-15
4.542750E+03	1.188208E-15	1.999966E-16	6.575584E-15
4.544220E+03	1.193984E-15	2.038643E-16	6.575525E-15
4.545690E+03	1.199299E-15	2.037185E-16	6.575466E-15
4.547160E+03	1.196527E-15	2.034470E-16	6.575407E-15
4.548630E+03	1.201185E-15	2.177026E-16	6.575348E-15
4.550100E+03	1.219848E-15	2.265121E-16	6.575289E-15
4.551570E+03	1.228910E-15	2.258009E-16	6.575229E-15
4.553040E+03	1.239814E-15	2.185594E-16	6.575169E-15
4.554510E+03	1.252887E-15	2.164535E-16	6.575110E-15
4.555980E+03	1.256952E-15	2.200355E-16	6.575050E-15
4.557450E+03	1.261280E-15	2.076258E-16	6.574990E-15
4.558920E+03	1.274156E-15	2.133345E-16	6.574930E-15
4.560390E+03	1.286505E-15	2.258472E-16	6.574869E-15
4.561860E+03	1.291424E-15	2.223691E-16	6.574809E-15
4.563330E+03	1.296146E-15	2.264392E-16	6.574748E-15
4.564800E+03	1.308297E-15	2.374050E-16	6.574688E-15
4.566270E+03	1.317227E-15	2.719370E-16	6.574627E-15
4.567740E+03	1.325498E-15	2.630857E-16	6.574566E-15
4.569210E+03	1.328773E-15	2.534866E-16	6.574505E-15
4.570680E+03	1.334349E-15	2.521190E-16	6.574444E-15
4.572150E+03	1.338347E-15	2.575883E-16	6.574382E-15
4.573620E+03	1.341687E-15	2.571873E-16	6.574321E-15
4.575090E+03	1.346671E-15	2.732031E-16	6.574259E-15
4.576560E+03	1.351852E-15	2.786022E-16	6.574198E-15
4.578030E+03	1.355915E-15	2.779623E-16	6.574136E-15
4.579500E+03	1.359321E-15	2.866095E-16	6.574074E-15
4.580970E+03	1.371996E-15	2.894478E-16	6.574012E-15
4.582440E+03	1.383751E-15	2.899421E-16	6.573949E-15
4.583910E+03	1.391889E-15	2.954948E-16	6.573887E-15
4.585380E+03	1.403249E-15	2.995032E-16	6.573824E-15
4.586850E+03	1.413622E-15	3.011148E-16	6.573762E-15
4.588320E+03	1.416632E-15	3.086477E-16	6.573699E-15
4.589790E+03	1.419840E-15	3.087039E-16	6.573636E-15
4.591260E+03	1.423244E-15	3.086050E-16	6.573573E-15
4.592730E+03	1.431908E-15	3.063460E-16	6.573510E-15
4.594200E+03	1.437547E-15	3.060629E-16	6.573446E-15
4.595670E+03	1.440688E-15	3.060605E-16	6.573383E-15
4.597140E+03	1.441792E-15	2.955168E-16	6.573319E-15
4.598610E+03	1.440266E-15	2.870524E-16	6.573255E-15
4.600080E+03	1.441238E-15	2.863978E-16	6.573192E-15
4.601550E+03	1.445234E-15	2.745786E-16	6.573128E-15
4.603020E+03	1.443379E-15	2.811262E-16	6.573063E-15
4.604490E+03	1.438961E-15	2.887429E-16	6.572999E-15
4.605960E+03	1.439341E-15	2.883967E-16	6.572935E-15
4.607430E+03	1.442679E-15	2.794891E-16	6.572870E-15
4.608900E+03	1.451210E-15	2.711560E-16	6.572805E-15
4.610370E+03	1.460003E-15	2.732072E-16	6.572740E-15
4.611840E+03	1.467810E-15	2.736789E-16	6.572675E-15
4.613310E+03	1.470687E-15	2.640639E-16	6.572610E-15
4.614780E+03	1.469292E-15	2.276024E-16	6.572545E-15
4.616250E+03	1.465794E-15	2.235171E-16	6.572480E-15
4.617720E+03	1.464465E-15	2.273962E-16	6.572414E-15
4.619190E+03	1.468065E-15	2.278272E-16	6.572348E-15
4.620660E+03	1.472060E-15	2.187016E-16	6.572283E-15
4.622130E+03	1.475726E-15	2.190048E-16	6.572217E-15
4.623600E+03	1.479654E-15	2.040861E-16	6.572151E-15
4.625070E+03	1.480231E-15	2.042207E-16	6.572084E-15
4.626540E+03	1.481596E-15	2.053399E-16	6.572018E-15
4.628010E+03	1.487956E-15	1.934698E-16	6.571951E-15
4.629480E+03	1.490438E-15	1.901016E-16	6.571885E-15
4.630950E+03	1.488517E-15	1.936510E-16	6.571818E-15
