#wls	flux	fluxerr	mangling_mask
4.351200E+03	3.748573E-16	1.478852E-16	3.980053E-16
4.360400E+03	4.039820E-16	1.296010E-16	3.995075E-16
4.369600E+03	4.096626E-16	1.121614E-16	4.010403E-16
4.378800E+03	4.350942E-16	1.165893E-16	4.026040E-16
4.388000E+03	4.576748E-16	1.364925E-16	4.041993E-16
4.406400E+03	4.477860E-16	6.393045E-17	4.074857E-16
4.415600E+03	4.459219E-16	4.502449E-17	4.091778E-16
4.424800E+03	4.075090E-16	7.066750E-17	4.109030E-16
4.434000E+03	3.692747E-16	8.481389E-17	4.126619E-16
4.443200E+03	3.350616E-16	6.652214E-17	4.144545E-16
4.452400E+03	2.994631E-16	6.553131E-17	4.162795E-16
4.461600E+03	2.849925E-16	7.532170E-17	4.181350E-16
4.470800E+03	2.656329E-16	6.898592E-17	4.200195E-16
4.480000E+03	2.690697E-16	8.011655E-17	4.219312E-16
4.489200E+03	2.559614E-16	1.122438E-16	4.238683E-16
4.498400E+03	2.411216E-16	1.292376E-16	4.258293E-16
4.507600E+03	2.464456E-16	1.245459E-16	4.278123E-16
4.516800E+03	2.512316E-16	1.618760E-16	4.298158E-16
4.526000E+03	2.651658E-16	1.563366E-16	4.318380E-16
4.535200E+03	2.813173E-16	1.510399E-16	4.338773E-16
4.544400E+03	2.997249E-16	1.468863E-16	4.359318E-16
4.553600E+03	3.222192E-16	1.532245E-16	4.380001E-16
4.562800E+03	3.277059E-16	1.083764E-16	4.400804E-16
4.572000E+03	3.581806E-16	7.785125E-17	4.421710E-16
4.581200E+03	3.815481E-16	8.704808E-17	4.442702E-16
4.590400E+03	3.899633E-16	7.610359E-17	4.463764E-16
4.599600E+03	3.863544E-16	7.039964E-17	4.484879E-16
4.608800E+03	3.874420E-16	6.983466E-17	4.506030E-16
4.618000E+03	3.831642E-16	7.091893E-17	4.527201E-16
4.627200E+03	3.697328E-16	6.467023E-17	4.548374E-16
4.636400E+03	3.597366E-16	6.022994E-17	4.569534E-16
4.645600E+03	3.663441E-16	9.766455E-17	4.590664E-16
4.654800E+03	3.475412E-16	9.235019E-17	4.611746E-16
4.664000E+03	3.421898E-16	1.190066E-16	4.632764E-16
4.673200E+03	3.195650E-16	1.167559E-16	4.653701E-16
4.682400E+03	3.259558E-16	1.343123E-16	4.674541E-16
4.691600E+03	3.343687E-16	1.231861E-16	4.695267E-16
4.700800E+03	3.252435E-16	1.322826E-16	4.715862E-16
4.710000E+03	3.369031E-16	1.151664E-16	4.736309E-16
4.719200E+03	3.402532E-16	1.228275E-16	4.756591E-16
4.728400E+03	3.428184E-16	9.155790E-17	4.776692E-16
4.737600E+03	3.318860E-16	5.885730E-17	4.796595E-16
4.746800E+03	3.327859E-16	4.263441E-17	4.816283E-16
4.756000E+03	3.323651E-16	7.628002E-17	4.835738E-16
4.765200E+03	3.397296E-16	5.827782E-17	4.854944E-16
4.774400E+03	3.540146E-16	8.581514E-17	4.873885E-16
4.783600E+03	3.805957E-16	8.513354E-17	4.892542E-16
4.792800E+03	3.570420E-16	8.763598E-17	4.910899E-16
4.802000E+03	3.374055E-16	5.471567E-17	4.928938E-16
4.811200E+03	3.243316E-16	3.880841E-17	4.946643E-16
4.820400E+03	3.233199E-16	9.620954E-17	4.963996E-16
4.829600E+03	3.318329E-16	9.621858E-17	4.980980E-16
4.838800E+03	3.521343E-16	1.116393E-16	4.997577E-16
4.848000E+03	3.585297E-16	1.186693E-16	5.013770E-16
4.857200E+03	3.775426E-16	1.026916E-16	5.029542E-16
4.866400E+03	3.840966E-16	1.817658E-16	5.044875E-16
4.875600E+03	3.996653E-16	1.823353E-16	5.059759E-16
4.884800E+03	4.129990E-16	1.820054E-16	5.074196E-16
4.894000E+03	4.361446E-16	1.837065E-16	5.088192E-16
4.903200E+03	4.352101E-16	1.861357E-16	5.101753E-16
4.912400E+03	4.316398E-16	9.132307E-17	5.114882E-16
4.921600E+03	4.343527E-16	9.651191E-17	5.127586E-16
4.930800E+03	4.260180E-16	7.107264E-17	5.139868E-16
4.940000E+03	4.243484E-16	5.661688E-17	5.151735E-16
4.949200E+03	4.446900E-16	5.768311E-17	5.163189E-16
4.958400E+03	4.457657E-16	7.043726E-17	5.174237E-16
4.967600E+03	4.782069E-16	8.028781E-17	5.184883E-16
4.976800E+03	5.092579E-16	8.955993E-17	5.195131E-16
4.986000E+03	5.335631E-16	9.147701E-17	5.204986E-16
4.995200E+03	5.182748E-16	9.044852E-17	5.214452E-16
5.004400E+03	5.198095E-16	8.242482E-17	5.223534E-16
5.013600E+03	5.333741E-16	9.960369E-17	5.232236E-16
5.022800E+03	5.063011E-16	8.186003E-17	5.240562E-16
5.032000E+03	4.848736E-16	9.112881E-17	5.248516E-16
5.041200E+03	4.677143E-16	9.312836E-17	5.256103E-16
5.050400E+03	4.466142E-16	9.020424E-17	5.263326E-16
5.059600E+03	4.406300E-16	9.166464E-17	5.270190E-16
5.068800E+03	4.276236E-16	1.021067E-16	5.276698E-16
5.078000E+03	4.398822E-16	1.071887E-16	5.282855E-16
5.087200E+03	4.376898E-16	1.040266E-16	5.288663E-16
5.096400E+03	4.519756E-16	1.210237E-16	5.294128E-16
5.105600E+03	4.516023E-16	9.525427E-17	5.299253E-16
5.114800E+03	4.345601E-16	9.124840E-17	5.304041E-16
5.124000E+03	4.285442E-16	5.798880E-17	5.308496E-16
5.133200E+03	4.143473E-16	6.358985E-17	5.312621E-16
5.142400E+03	4.410502E-16	2.752518E-17	5.316420E-16
5.151600E+03	4.439348E-16	5.002912E-17	5.319897E-16
5.160800E+03	4.390722E-16	4.274873E-17	5.323055E-16
5.170000E+03	4.570525E-16	4.647315E-17	5.325897E-16
5.179200E+03	4.699566E-16	6.310471E-17	5.328427E-16
5.188400E+03	4.564899E-16	8.762241E-17	5.330647E-16
5.197600E+03	4.491190E-16	6.076526E-17	5.332561E-16
5.206800E+03	4.514470E-16	6.284649E-17	5.334172E-16
5.216000E+03	4.448886E-16	1.063301E-16	5.335484E-16
5.225200E+03	4.318348E-16	1.146292E-16	5.336498E-16
5.234400E+03	4.318184E-16	9.679194E-17	5.337219E-16
5.243600E+03	4.309244E-16	1.002502E-16	5.337649E-16
5.252800E+03	4.189845E-16	1.064210E-16	5.337790E-16
5.262000E+03	4.241454E-16	8.244033E-17	5.337647E-16
5.271200E+03	4.327099E-16	6.191437E-17	5.337221E-16
5.280400E+03	4.618007E-16	5.691385E-17	5.336516E-16
5.289600E+03	4.773595E-16	1.467772E-17	5.335534E-16
5.298800E+03	5.006113E-16	4.355044E-17	5.334277E-16
5.308000E+03	5.156288E-16	5.093613E-17	5.332749E-16
5.317200E+03	5.113129E-16	5.277021E-17	5.330952E-16
5.326400E+03	5.009794E-16	6.686624E-17	5.328888E-16
5.335600E+03	4.982358E-16	7.885035E-17	5.326560E-16
5.344800E+03	5.081198E-16	7.608639E-17	5.323971E-16
5.354000E+03	5.012923E-16	7.626109E-17	5.321122E-16
5.363200E+03	5.017868E-16	7.883596E-17	5.318017E-16
5.372400E+03	5.273840E-16	5.834052E-17	5.314656E-16
5.381600E+03	5.541543E-16	5.149390E-17	5.311044E-16
5.390800E+03	5.763598E-16	5.459101E-17	5.307181E-16
5.400000E+03	5.953227E-16	4.905293E-17	5.303070E-16
5.409200E+03	6.062788E-16	5.360625E-17	5.298714E-16
5.418400E+03	6.077642E-16	4.539476E-17	5.294113E-16
5.427600E+03	6.139786E-16	4.666842E-17	5.289271E-16
5.436800E+03	6.090030E-16	4.571031E-17	5.284191E-16
5.446000E+03	5.971465E-16	6.168665E-17	5.278876E-16
5.455200E+03	5.800139E-16	5.972811E-17	5.273333E-16
5.464400E+03	5.732166E-16	5.618867E-17	5.267567E-16
5.473600E+03	5.739859E-16	5.673939E-17	5.261582E-16
5.482800E+03	5.842409E-16	5.394656E-17	5.255383E-16
5.492000E+03	5.753927E-16	2.881337E-17	5.248976E-16
5.501200E+03	5.863061E-16	2.016636E-17	5.242365E-16
5.510400E+03	6.031359E-16	4.199461E-17	5.235555E-16
5.519600E+03	6.324977E-16	5.023711E-17	5.228550E-16
5.528800E+03	6.447330E-16	6.498850E-17	5.221356E-16
5.538000E+03	6.618100E-16	6.510800E-17	5.213977E-16
5.547200E+03	6.751682E-16	6.581509E-17	5.206417E-16
5.556400E+03	6.815472E-16	4.747510E-17	5.198682E-16
5.565600E+03	6.809259E-16	8.218810E-17	5.190775E-16
5.574800E+03	6.776901E-16	7.054767E-17	5.182702E-16
5.584000E+03	6.738708E-16	7.720849E-17	5.174467E-16
5.593200E+03	6.693682E-16	8.680719E-17	5.166074E-16
5.602400E+03	6.562955E-16	9.616440E-17	5.157528E-16
5.611600E+03	6.371167E-16	7.093673E-17	5.148834E-16
5.620800E+03	6.233272E-16	7.254676E-17	5.139995E-16
5.630000E+03	6.063322E-16	7.044340E-17	5.131017E-16
5.639200E+03	5.852286E-16	5.762022E-17	5.121903E-16
5.648400E+03	5.710838E-16	4.443382E-17	5.112657E-16
5.657600E+03	5.626372E-16	4.895612E-17	5.103285E-16
5.666800E+03	5.564457E-16	5.101757E-17	5.093791E-16
5.676000E+03	5.507690E-16	6.149823E-17	5.084178E-16
5.685200E+03	5.457572E-16	6.161541E-17	5.074451E-16
5.694400E+03	5.252512E-16	5.551906E-17	5.064614E-16
5.703600E+03	5.085000E-16	4.986142E-17	5.054672E-16
5.712800E+03	4.967244E-16	4.543938E-17	5.044629E-16
5.722000E+03	4.748680E-16	3.402022E-17	5.034488E-16
5.731200E+03	4.462442E-16	2.971067E-17	5.024255E-16
5.740400E+03	4.198216E-16	2.924637E-17	5.013932E-16
5.749600E+03	4.050954E-16	3.381884E-17	5.003525E-16
5.758800E+03	3.880888E-16	3.105243E-17	4.993037E-16
5.768000E+03	3.790317E-16	3.287289E-17	4.982473E-16
5.777200E+03	3.759553E-16	3.205209E-17	4.971836E-16
5.786400E+03	3.863183E-16	3.214598E-17	4.961131E-16
5.795600E+03	4.018605E-16	6.302437E-17	4.950362E-16
5.804800E+03	4.207839E-16	6.783857E-17	4.939532E-16
5.814000E+03	4.499706E-16	6.700643E-17	4.928646E-16
5.823200E+03	4.747949E-16	6.607267E-17	4.917708E-16
5.832400E+03	4.959224E-16	6.687695E-17	4.906722E-16
5.841600E+03	5.161038E-16	4.230859E-17	4.895691E-16
5.850800E+03	5.290044E-16	3.559502E-17	4.884621E-16
5.860000E+03	5.391569E-16	3.854888E-17	4.873514E-16
5.869200E+03	5.476980E-16	3.995490E-17	4.862375E-16
5.878400E+03	5.503696E-16	5.509253E-17	4.851208E-16
5.887600E+03	5.633296E-16	6.236792E-17	4.840017E-16
5.896800E+03	5.749176E-16	6.450707E-17	4.828805E-16
5.906000E+03	5.862028E-16	6.159057E-17	4.817577E-16
5.915200E+03	5.970912E-16	6.446726E-17	4.806337E-16
5.924400E+03	5.871106E-16	5.685016E-17	4.795088E-16
5.933600E+03	5.930520E-16	3.316317E-17	4.783835E-16
5.942800E+03	5.999135E-16	3.601400E-17	4.772581E-16
5.952000E+03	6.123072E-16	4.597641E-17	4.761331E-16
5.961200E+03	6.168940E-16	4.798648E-17	4.750088E-16
5.970400E+03	6.127342E-16	3.820715E-17	4.738857E-16
5.979600E+03	6.086364E-16	4.794284E-17	4.727641E-16
5.988800E+03	5.994600E-16	5.816638E-17	4.716443E-16
5.998000E+03	5.852414E-16	5.800025E-17	4.705270E-16
6.007200E+03	5.816018E-16	4.851083E-17	4.694123E-16
6.016400E+03	5.851417E-16	5.982561E-17	4.683007E-16
6.025600E+03	5.814680E-16	6.325437E-17	4.671927E-16
6.034800E+03	5.761786E-16	5.339150E-17	4.660885E-16
6.044000E+03	5.692391E-16	5.427074E-17	4.649886E-16
6.053200E+03	5.575072E-16	5.726167E-17	4.638935E-16
6.062400E+03	5.411097E-16	4.819447E-17	4.628034E-16
6.071600E+03	5.294530E-16	3.742823E-17	4.617188E-16
6.080800E+03	5.181280E-16	4.399096E-17	4.606401E-16
6.090000E+03	5.121423E-16	3.538688E-17	4.595677E-16
6.099200E+03	5.063696E-16	2.391952E-17	4.585020E-16
6.108400E+03	5.039654E-16	2.981099E-17	4.574434E-16
6.117600E+03	4.964635E-16	2.916210E-17	4.563923E-16
6.126800E+03	4.774335E-16	2.855418E-17	4.553491E-16
6.136000E+03	4.674439E-16	2.446037E-17	4.543142E-16
6.145200E+03	4.568690E-16	3.904807E-17	4.532880E-16
6.154400E+03	4.565675E-16	3.748439E-17	4.522710E-16
6.163600E+03	4.494584E-16	3.690964E-17	4.512635E-16
6.172800E+03	4.381447E-16	3.488725E-17	4.502659E-16
6.182000E+03	4.135296E-16	3.322146E-17	4.492787E-16
6.191200E+03	3.976082E-16	2.506027E-17	4.483023E-16
6.200400E+03	3.804065E-16	2.857479E-17	4.473370E-16
6.209600E+03	3.639453E-16	3.162266E-17	4.463834E-16
6.218800E+03	3.506027E-16	3.128189E-17	4.454416E-16
6.228000E+03	3.402558E-16	3.855048E-17	4.445115E-16
6.237200E+03	3.327522E-16	3.746097E-17	4.435927E-16
6.246400E+03	3.304865E-16	3.008200E-17	4.426850E-16
6.255600E+03	3.308858E-16	3.895530E-17	4.417878E-16
6.264800E+03	3.270119E-16	4.844557E-17	4.409011E-16
6.274000E+03	3.321743E-16	4.390501E-17	4.400243E-16
6.283200E+03	3.304175E-16	4.570272E-17	4.391572E-16
6.292400E+03	3.283828E-16	4.504766E-17	4.382996E-16
6.301600E+03	3.159839E-16	3.997555E-17	4.374510E-16
6.310800E+03	3.067935E-16	2.283933E-17	4.366111E-16
6.320000E+03	3.000735E-16	2.139028E-17	4.357796E-16
6.329200E+03	2.859620E-16	1.739649E-17	4.349563E-16
6.338400E+03	2.760875E-16	1.784409E-17	4.341408E-16
6.347600E+03	2.629203E-16	1.885374E-17	4.333328E-16
6.356800E+03	2.574430E-16	1.909471E-17	4.325319E-16
6.366000E+03	2.600876E-16	1.872572E-17	4.317380E-16
6.375200E+03	2.696113E-16	3.329441E-17	4.309505E-16
6.384400E+03	2.815502E-16	3.837630E-17	4.301694E-16
6.393600E+03	3.071671E-16	4.662198E-17	4.293942E-16
6.402800E+03	3.285151E-16	4.828218E-17	4.286247E-16
6.412000E+03	3.454331E-16	4.931058E-17	4.278605E-16
6.421200E+03	3.669953E-16	4.308252E-17	4.271013E-16
6.430400E+03	3.887815E-16	4.099722E-17	4.263469E-16
6.439600E+03	4.133014E-16	3.810221E-17	4.255969E-16
6.448800E+03	4.294820E-16	3.871018E-17	4.248511E-16
6.458000E+03	4.424730E-16	4.121306E-17	4.241091E-16
6.467200E+03	4.540651E-16	3.607719E-17	4.233707E-16
6.476400E+03	4.580101E-16	3.965616E-17	4.226355E-16
6.485600E+03	4.629122E-16	3.862251E-17	4.219032E-16
6.494800E+03	4.656496E-16	4.071091E-17	4.211737E-16
6.504000E+03	4.501720E-16	3.669729E-17	4.204464E-16
6.513200E+03	4.429318E-16	4.257378E-17	4.197213E-16
6.522400E+03	4.440958E-16	4.085745E-17	4.189979E-16
6.531600E+03	4.395244E-16	3.416168E-17	4.182759E-16
6.540800E+03	4.307082E-16	3.405115E-17	4.175552E-16
6.550000E+03	4.200033E-16	3.989896E-17	4.168354E-16
6.559200E+03	4.122171E-16	4.030881E-17	4.161161E-16
6.568400E+03	4.212127E-16	3.932811E-17	4.153972E-16
6.577600E+03	4.323435E-16	4.261700E-17	4.146782E-16
6.586800E+03	4.522916E-16	5.066438E-17	4.139590E-16
6.596000E+03	4.634064E-16	4.484621E-17	4.132392E-16
6.605200E+03	4.833067E-16	4.843831E-17	4.125185E-16
6.614400E+03	5.035862E-16	5.661131E-17	4.117967E-16
6.623600E+03	5.228443E-16	5.577230E-17	4.110735E-16
6.632800E+03	5.404289E-16	4.984139E-17	4.103485E-16
6.642000E+03	5.583959E-16	5.835251E-17	4.096214E-16
6.651200E+03	5.748614E-16	5.678851E-17	4.088921E-16
6.660400E+03	5.818322E-16	5.019957E-17	4.081601E-16
6.669600E+03	5.829033E-16	6.545395E-17	4.074252E-16
6.678800E+03	5.791225E-16	7.247921E-17	4.066871E-16
6.688000E+03	5.737229E-16	6.565456E-17	4.059456E-16
6.697200E+03	5.682933E-16	6.634979E-17	4.052002E-16
6.706400E+03	5.605284E-16	6.638045E-17	4.044508E-16
6.715600E+03	5.591204E-16	5.058569E-17	4.036970E-16
6.724800E+03	5.611725E-16	4.861924E-17	4.029386E-16
6.734000E+03	5.628843E-16	5.574026E-17	4.021752E-16
6.743200E+03	5.594806E-16	5.871369E-17	4.014066E-16
6.752400E+03	5.505502E-16	5.867110E-17	4.006332E-16
6.761600E+03	5.490811E-16	5.929001E-17	3.998552E-16
6.770800E+03	5.508002E-16	5.281586E-17	3.990727E-16
6.780000E+03	5.460901E-16	5.145711E-17	3.982861E-16
6.789200E+03	5.409519E-16	4.653487E-17	3.974957E-16
6.798400E+03	5.255900E-16	4.545503E-17	3.967016E-16
6.807600E+03	5.177635E-16	3.950340E-17	3.959042E-16
6.816800E+03	5.197983E-16	3.870377E-17	3.951036E-16
6.826000E+03	5.149166E-16	3.978413E-17	3.943002E-16
6.835200E+03	5.143362E-16	4.534057E-17	3.934941E-16
6.844400E+03	5.138685E-16	4.879284E-17	3.926857E-16
6.853600E+03	5.184117E-16	5.331731E-17	3.918752E-16
6.862800E+03	5.032588E-16	5.247692E-17	3.910629E-16
6.872000E+03	4.862112E-16	5.266229E-17	3.902490E-16
6.881200E+03	4.728893E-16	3.598741E-17	3.894337E-16
6.890400E+03	4.464436E-16	5.756490E-17	3.886173E-16
6.899600E+03	4.192120E-16	5.200227E-17	3.878001E-16
6.908800E+03	3.983597E-16	5.269942E-17	3.869824E-16
6.918000E+03	3.738804E-16	4.627046E-17	3.861643E-16
6.927200E+03	3.475630E-16	4.378914E-17	3.853462E-16
6.936400E+03	3.296330E-16	5.182552E-17	3.845282E-16
6.945600E+03	3.199533E-16	5.620231E-17	3.837107E-16
6.954800E+03	3.180202E-16	5.421433E-17	3.828939E-16
6.964000E+03	3.261800E-16	5.400446E-17	3.820781E-16
6.973200E+03	3.354241E-16	5.474538E-17	3.812634E-16
6.982400E+03	3.512812E-16	3.621897E-17	3.804503E-16
6.991600E+03	3.690925E-16	4.341924E-17	3.796389E-16
7.000800E+03	3.725258E-16	5.012706E-17	3.788295E-16
7.010000E+03	3.775838E-16	5.020751E-17	3.780223E-16
7.019200E+03	3.903826E-16	5.182277E-17	3.772177E-16
7.028400E+03	4.004688E-16	4.647960E-17	3.764158E-16
7.037600E+03	4.114509E-16	4.457118E-17	3.756170E-16
7.046800E+03	4.246728E-16	3.372146E-17	3.748215E-16
7.056000E+03	4.366795E-16	3.664534E-17	3.740296E-16
7.065200E+03	4.298622E-16	4.224318E-17	3.732415E-16
7.074400E+03	4.233724E-16	6.002354E-17	3.724575E-16
7.083600E+03	4.208509E-16	6.232092E-17	3.716779E-16
7.092800E+03	4.141502E-16	6.162172E-17	3.709029E-16
7.102000E+03	4.073312E-16	5.822803E-17	3.701328E-16
7.111200E+03	4.056029E-16	5.753210E-17	3.693679E-16
7.120400E+03	4.042530E-16	3.191561E-17	3.686085E-16
7.129600E+03	3.939725E-16	3.151836E-17	3.678548E-16
7.138800E+03	3.886196E-16	4.611344E-17	3.671071E-16
7.148000E+03	3.907657E-16	4.648048E-17	3.663657E-16
7.157200E+03	3.952104E-16	4.852997E-17	3.656308E-16
7.166400E+03	3.973792E-16	4.258609E-17	3.649028E-16
7.175600E+03	3.960114E-16	4.195455E-17	3.641819E-16
7.184800E+03	4.028684E-16	3.411224E-17	3.634684E-16
7.194000E+03	4.139484E-16	3.064622E-17	3.627626E-16
7.203200E+03	4.040643E-16	3.364361E-17	3.620648E-16
7.212400E+03	3.970791E-16	3.450249E-17	3.613752E-16
7.221600E+03	3.957537E-16	3.681361E-17	3.606942E-16
7.230800E+03	3.871317E-16	3.581280E-17	3.600220E-16
7.240000E+03	3.768957E-16	3.493256E-17	3.593590E-16
7.249200E+03	3.756363E-16	3.574152E-17	3.587054E-16
7.258400E+03	3.757140E-16	3.645581E-17	3.580615E-16
7.267600E+03	3.682220E-16	4.024187E-17	3.574277E-16
7.276800E+03	3.593375E-16	5.213738E-17	3.568042E-16
7.286000E+03	3.574736E-16	5.280840E-17	3.561913E-16
7.295200E+03	3.619544E-16	5.571240E-17	3.555893E-16
7.304400E+03	3.678141E-16	6.135434E-17	3.549986E-16
7.313600E+03	3.702975E-16	5.670064E-17	3.544195E-16
7.322800E+03	3.768172E-16	4.553958E-17	3.538522E-16
7.332000E+03	3.808190E-16	4.726128E-17	3.532971E-16
7.341200E+03	3.863368E-16	3.932849E-17	3.527545E-16
7.350400E+03	3.850169E-16	3.485243E-17	3.522248E-16
7.359600E+03	3.876527E-16	3.436504E-17	3.517082E-16
7.368800E+03	3.897673E-16	3.750247E-17	3.512050E-16
7.378000E+03	3.833673E-16	3.699041E-17	3.507156E-16
7.387200E+03	3.852644E-16	3.390251E-17	3.502404E-16
7.396400E+03	3.860518E-16	3.199568E-17	3.497796E-16
7.405600E+03	3.782934E-16	3.236301E-17	3.493336E-16
7.414800E+03	3.693485E-16	3.228354E-17	3.489028E-16
7.424000E+03	3.722889E-16	4.427097E-17	3.484873E-16
7.433200E+03	3.667792E-16	5.077757E-17	3.480869E-16
7.442400E+03	3.661645E-16	5.076553E-17	3.477015E-16
7.451600E+03	3.669203E-16	4.868427E-17	3.473308E-16
7.460800E+03	3.695627E-16	5.141812E-17	3.469746E-16
7.470000E+03	3.716249E-16	4.079893E-17	3.466327E-16
7.479200E+03	3.716889E-16	3.783167E-17	3.463048E-16
7.488400E+03	3.718017E-16	4.161038E-17	3.459907E-16
7.497600E+03	3.777358E-16	4.197779E-17	3.456903E-16
7.506800E+03	3.624662E-16	3.495748E-17	3.454032E-16
7.516000E+03	3.373295E-16	3.229198E-17	3.451294E-16
7.525200E+03	3.389816E-16	2.926624E-17	3.448685E-16
7.534400E+03	3.491350E-16	3.647314E-17	3.446204E-16
7.543600E+03	3.521680E-16	4.363247E-17	3.443849E-16
7.552800E+03	3.471216E-16	3.890033E-17	3.441618E-16
7.562000E+03	3.530656E-16	3.651172E-17	3.439509E-16
7.571200E+03	3.592207E-16	4.008071E-17	3.437519E-16
7.580400E+03	3.593344E-16	1.051403E-16	3.435648E-16
7.589600E+03	3.626877E-16	9.803476E-17	3.433892E-16
7.598800E+03	3.587389E-16	1.337765E-16	3.432251E-16
7.608000E+03	3.538447E-16	1.340912E-16	3.430722E-16
7.617200E+03	3.350705E-16	1.342874E-16	3.429304E-16
7.626400E+03	3.208569E-16	9.242484E-17	3.427995E-16
7.635600E+03	3.014618E-16	8.180897E-17	3.426792E-16
7.644800E+03	2.858709E-16	3.832009E-17	3.425695E-16
7.654000E+03	2.572157E-16	3.767696E-17	3.424702E-16
7.663200E+03	2.381260E-16	3.245051E-17	3.423810E-16
7.672400E+03	2.284933E-16	3.307974E-17	3.423018E-16
7.681600E+03	2.277489E-16	3.017551E-17	3.422325E-16
7.690800E+03	2.393328E-16	3.480787E-17	3.421729E-16
7.700000E+03	2.572661E-16	3.457090E-17	3.421228E-16
7.709200E+03	2.442876E-16	3.391477E-17	3.420820E-16
7.718400E+03	2.350537E-16	3.412453E-17	3.420505E-16
7.727600E+03	2.434213E-16	5.041455E-17	3.420280E-16
7.736800E+03	2.518012E-16	5.040514E-17	3.420144E-16
7.746000E+03	2.556384E-16	5.058039E-17	3.420095E-16
7.755200E+03	2.520706E-16	5.189876E-17	3.420132E-16
7.764400E+03	2.573399E-16	5.403558E-17	3.420254E-16
7.773600E+03	2.587098E-16	3.311894E-17	3.420458E-16
7.782800E+03	2.511100E-16	6.106797E-17	3.420745E-16
7.792000E+03	2.329024E-16	5.939602E-17	3.421111E-16
7.801200E+03	2.169745E-16	5.684047E-17	3.421556E-16
7.810400E+03	1.941037E-16	5.416669E-17	3.422078E-16
7.819600E+03	1.763568E-16	5.958593E-17	3.422676E-16
7.828800E+03	1.727216E-16	3.525233E-17	3.423349E-16
7.838000E+03	1.783166E-16	5.198856E-17	3.424095E-16
7.847200E+03	1.795202E-16	4.018893E-17	3.424913E-16
7.856400E+03	1.798374E-16	5.342120E-17	3.425801E-16
7.865600E+03	1.890509E-16	7.523981E-17	3.426759E-16
7.874800E+03	1.893646E-16	7.528048E-17	3.427785E-16
7.884000E+03	2.075980E-16	4.993880E-17	3.428878E-16
7.893200E+03	2.323884E-16	6.989331E-17	3.430037E-16
7.902400E+03	2.457022E-16	7.999759E-17	3.431259E-16
7.911600E+03	2.403400E-16	5.919779E-17	3.432545E-16
7.920800E+03	2.357574E-16	7.763815E-17	3.433894E-16
7.930000E+03	2.234630E-16	7.266181E-17	3.435302E-16
7.939200E+03	2.147844E-16	6.702887E-17	3.436771E-16
7.948400E+03	2.094646E-16	5.827681E-17	3.438298E-16
7.957600E+03	2.051649E-16	9.981485E-17	3.439883E-16
7.966800E+03	2.175181E-16	8.791448E-17	3.441524E-16
7.976000E+03	2.359191E-16	9.582385E-17	3.443220E-16
7.985200E+03	2.578560E-16	9.706475E-17	3.444970E-16
7.994400E+03	2.739082E-16	9.809841E-17	3.446774E-16
