#wls	flux	fluxerr	mangling_mask
4.150801E+03	1.419566E-13	4.547838E-14	4.050811E-01
4.152993E+03	1.414275E-13	4.510733E-14	4.050970E-01
4.155186E+03	1.408788E-13	4.472941E-14	4.051152E-01
4.157378E+03	1.402742E-13	4.433995E-14	4.051357E-01
4.159571E+03	1.396419E-13	4.393801E-14	4.051584E-01
4.161763E+03	1.390063E-13	4.353367E-14	4.051835E-01
4.163956E+03	1.383674E-13	4.313128E-14	4.052109E-01
4.166148E+03	1.377170E-13	4.272517E-14	4.052407E-01
4.168341E+03	1.370633E-13	4.231751E-14	4.052728E-01
4.170533E+03	1.364305E-13	4.191216E-14	4.053073E-01
4.172726E+03	1.358308E-13	4.152499E-14	4.053441E-01
4.174918E+03	1.351913E-13	4.112607E-14	4.053833E-01
4.177111E+03	1.345200E-13	4.071376E-14	4.054250E-01
4.179303E+03	1.338534E-13	4.030327E-14	4.054690E-01
4.181496E+03	1.332078E-13	3.990204E-14	4.055154E-01
4.183688E+03	1.325627E-13	3.949812E-14	4.055643E-01
4.185881E+03	1.319224E-13	3.910717E-14	4.056156E-01
4.188073E+03	1.312421E-13	3.871237E-14	4.056694E-01
4.190266E+03	1.305219E-13	3.831600E-14	4.057256E-01
4.192458E+03	1.297414E-13	3.789651E-14	4.057842E-01
4.194651E+03	1.288965E-13	3.745890E-14	4.058454E-01
4.196843E+03	1.280562E-13	3.701687E-14	4.059091E-01
4.199036E+03	1.271839E-13	3.657044E-14	4.059753E-01
4.201228E+03	1.262391E-13	3.610803E-14	4.060439E-01
4.203421E+03	1.252743E-13	3.564257E-14	4.061152E-01
4.205613E+03	1.243060E-13	3.517148E-14	4.061889E-01
4.207806E+03	1.233381E-13	3.470845E-14	4.062652E-01
4.209998E+03	1.223583E-13	3.425325E-14	4.063441E-01
4.212191E+03	1.213668E-13	3.378852E-14	4.064255E-01
4.214383E+03	1.203594E-13	3.332532E-14	4.065096E-01
4.216576E+03	1.193726E-13	3.287488E-14	4.065962E-01
4.218768E+03	1.183821E-13	3.242582E-14	4.066854E-01
4.220961E+03	1.174163E-13	3.198831E-14	4.067773E-01
4.223153E+03	1.164467E-13	3.155671E-14	4.068718E-01
4.225346E+03	1.154896E-13	3.113068E-14	4.069689E-01
4.227538E+03	1.145288E-13	3.070316E-14	4.070687E-01
4.229731E+03	1.135193E-13	3.026589E-14	4.071712E-01
4.231923E+03	1.125427E-13	2.984345E-14	4.072764E-01
4.234116E+03	1.115622E-13	2.942009E-14	4.073842E-01
4.236308E+03	1.105941E-13	2.900322E-14	4.074948E-01
4.238501E+03	1.096832E-13	2.859954E-14	4.076080E-01
4.240693E+03	1.087318E-13	2.819294E-14	4.077240E-01
4.242886E+03	1.077847E-13	2.778884E-14	4.078428E-01
4.245078E+03	1.068989E-13	2.740527E-14	4.079643E-01
4.247271E+03	1.060010E-13	2.701981E-14	4.080886E-01
4.249463E+03	1.051073E-13	2.663753E-14	4.082156E-01
4.251656E+03	1.042465E-13	2.626919E-14	4.083454E-01
4.253848E+03	1.034716E-13	2.592356E-14	4.084780E-01
4.256041E+03	1.026928E-13	2.558154E-14	4.086135E-01
4.258233E+03	1.019713E-13	2.525490E-14	4.087518E-01
4.260426E+03	1.012869E-13	2.494141E-14	4.088929E-01
4.262618E+03	1.006272E-13	2.463537E-14	4.090369E-01
4.264811E+03	9.995950E-14	2.433164E-14	4.091838E-01
4.267003E+03	9.927565E-14	2.402313E-14	4.093335E-01
4.269196E+03	9.859606E-14	2.371915E-14	4.094861E-01
4.271388E+03	9.790844E-14	2.341668E-14	4.096416E-01
4.273581E+03	9.725375E-14	2.312460E-14	4.098001E-01
4.275773E+03	9.662381E-14	2.284059E-14	4.099614E-01
4.277966E+03	9.601044E-14	2.256344E-14	4.101257E-01
4.280158E+03	9.542185E-14	2.229381E-14	4.102930E-01
4.282351E+03	9.484575E-14	2.203005E-14	4.104633E-01
4.284543E+03	9.434374E-14	2.178429E-14	4.106365E-01
4.286736E+03	9.383373E-14	2.153938E-14	4.108127E-01
4.288928E+03	9.335682E-14	2.130336E-14	4.109919E-01
4.291121E+03	9.290893E-14	2.107844E-14	4.111742E-01
4.293314E+03	9.251064E-14	2.086522E-14	4.113595E-01
4.295506E+03	9.221552E-14	2.067793E-14	4.115478E-01
4.297698E+03	9.197430E-14	2.050214E-14	4.117392E-01
4.299891E+03	9.178707E-14	2.034015E-14	4.119337E-01
4.302083E+03	9.171981E-14	2.020589E-14	4.121313E-01
4.304276E+03	9.173148E-14	2.009302E-14	4.123319E-01
4.306468E+03	9.181807E-14	2.000279E-14	4.125357E-01
4.308661E+03	9.199208E-14	1.992885E-14	4.127426E-01
4.310854E+03	9.224124E-14	1.986889E-14	4.129527E-01
4.313046E+03	9.264418E-14	1.983101E-14	4.131659E-01
4.315238E+03	9.308954E-14	1.980381E-14	4.133822E-01
4.317431E+03	9.360637E-14	1.979510E-14	4.136018E-01
4.319623E+03	9.421544E-14	1.980489E-14	4.138246E-01
4.321816E+03	9.493351E-14	1.983636E-14	4.140505E-01
4.324008E+03	9.569861E-14	1.987594E-14	4.142797E-01
4.326201E+03	9.648600E-14	1.992068E-14	4.145122E-01
4.328394E+03	9.734132E-14	1.997808E-14	4.147479E-01
4.330586E+03	9.823983E-14	2.004662E-14	4.149868E-01
4.332778E+03	9.916084E-14	2.011431E-14	4.152290E-01
4.334971E+03	1.001377E-13	2.019272E-14	4.154746E-01
4.337164E+03	1.011497E-13	2.027850E-14	4.157234E-01
4.339356E+03	1.021594E-13	2.037367E-14	4.159756E-01
4.341548E+03	1.031920E-13	2.048101E-14	4.162311E-01
4.343741E+03	1.042308E-13	2.058373E-14	4.164899E-01
4.345934E+03	1.052174E-13	2.067497E-14	4.167522E-01
4.348126E+03	1.062061E-13	2.076726E-14	4.170178E-01
4.350318E+03	1.071759E-13	2.086141E-14	4.172868E-01
4.352511E+03	1.081061E-13	2.094286E-14	4.175591E-01
4.354704E+03	1.089839E-13	2.099111E-14	4.178350E-01
4.356896E+03	1.098470E-13	2.105272E-14	4.181143E-01
4.359088E+03	1.106660E-13	2.108456E-14	4.183970E-01
4.361281E+03	1.114032E-13	2.111116E-14	4.186832E-01
4.363474E+03	1.120752E-13	2.113239E-14	4.189729E-01
4.365666E+03	1.126694E-13	2.111964E-14	4.192661E-01
4.367858E+03	1.131812E-13	2.108436E-14	4.195627E-01
4.370051E+03	1.135981E-13	2.103791E-14	4.198629E-01
4.372244E+03	1.139366E-13	2.098325E-14	4.201668E-01
4.374436E+03	1.141797E-13	2.091172E-14	4.204740E-01
4.376628E+03	1.143609E-13	2.082963E-14	4.207849E-01
4.378821E+03	1.144927E-13	2.075835E-14	4.210994E-01
4.381014E+03	1.145624E-13	2.067186E-14	4.214175E-01
4.383206E+03	1.145401E-13	2.057260E-14	4.217392E-01
4.385398E+03	1.144512E-13	2.047940E-14	4.220645E-01
4.387591E+03	1.143250E-13	2.039499E-14	4.223935E-01
4.389784E+03	1.141741E-13	2.029194E-14	4.227262E-01
4.391976E+03	1.140111E-13	2.020008E-14	4.230625E-01
4.394168E+03	1.138148E-13	2.011341E-14	4.234025E-01
4.396361E+03	1.136191E-13	2.000787E-14	4.237462E-01
4.398554E+03	1.133815E-13	1.987613E-14	4.240937E-01
4.400746E+03	1.131485E-13	1.974905E-14	4.244449E-01
4.402939E+03	1.129330E-13	1.964077E-14	4.247999E-01
4.405131E+03	1.127223E-13	1.950425E-14	4.251586E-01
4.407324E+03	1.125120E-13	1.936753E-14	4.255211E-01
4.409516E+03	1.123236E-13	1.921209E-14	4.258874E-01
4.411708E+03	1.121569E-13	1.905100E-14	4.262576E-01
4.413901E+03	1.120420E-13	1.891297E-14	4.266315E-01
4.416094E+03	1.119448E-13	1.880225E-14	4.270094E-01
4.418286E+03	1.119380E-13	1.871445E-14	4.273911E-01
4.420479E+03	1.119791E-13	1.863417E-14	4.277767E-01
4.422671E+03	1.120511E-13	1.856904E-14	4.281662E-01
4.424864E+03	1.121626E-13	1.852550E-14	4.285596E-01
4.427056E+03	1.123567E-13	1.850849E-14	4.289570E-01
4.429248E+03	1.126808E-13	1.851104E-14	4.293582E-01
4.431441E+03	1.131094E-13	1.854174E-14	4.297635E-01
4.433634E+03	1.136215E-13	1.859749E-14	4.301728E-01
4.435826E+03	1.141397E-13	1.865427E-14	4.305860E-01
4.438019E+03	1.147029E-13	1.872110E-14	4.310032E-01
4.440211E+03	1.154017E-13	1.881399E-14	4.314245E-01
4.442404E+03	1.162022E-13	1.890995E-14	4.318499E-01
4.444596E+03	1.170872E-13	1.901684E-14	4.322793E-01
4.446789E+03	1.180051E-13	1.912804E-14	4.327127E-01
4.448981E+03	1.190167E-13	1.924496E-14	4.331502E-01
4.451174E+03	1.201353E-13	1.936001E-14	4.335918E-01
4.453366E+03	1.213221E-13	1.947719E-14	4.340373E-01
4.455559E+03	1.226165E-13	1.962284E-14	4.344868E-01
4.457751E+03	1.239580E-13	1.978633E-14	4.349403E-01
4.459944E+03	1.253206E-13	1.996124E-14	4.353978E-01
4.462136E+03	1.266607E-13	2.013764E-14	4.358592E-01
4.464329E+03	1.279958E-13	2.031143E-14	4.363245E-01
4.466521E+03	1.293434E-13	2.048775E-14	4.367938E-01
4.468714E+03	1.306772E-13	2.066623E-14	4.372670E-01
4.470906E+03	1.320148E-13	2.085183E-14	4.377440E-01
4.473099E+03	1.333124E-13	2.103628E-14	4.382248E-01
4.475291E+03	1.345391E-13	2.121434E-14	4.387096E-01
4.477484E+03	1.357694E-13	2.139518E-14	4.391982E-01
4.479676E+03	1.369109E-13	2.156179E-14	4.396906E-01
4.481869E+03	1.380162E-13	2.172356E-14	4.401868E-01
4.484061E+03	1.390631E-13	2.187571E-14	4.406867E-01
4.486254E+03	1.400118E-13	2.201327E-14	4.411906E-01
4.488446E+03	1.409326E-13	2.214197E-14	4.416981E-01
4.490639E+03	1.418165E-13	2.226605E-14	4.422093E-01
4.492831E+03	1.426546E-13	2.238826E-14	4.427243E-01
4.495024E+03	1.433980E-13	2.250181E-14	4.432430E-01
4.497216E+03	1.440596E-13	2.260554E-14	4.437654E-01
4.499409E+03	1.446702E-13	2.270414E-14	4.442915E-01
4.501601E+03	1.452386E-13	2.279827E-14	4.448212E-01
4.503794E+03	1.457111E-13	2.287824E-14	4.453547E-01
4.505986E+03	1.461053E-13	2.294780E-14	4.458916E-01
4.508179E+03	1.464789E-13	2.301995E-14	4.464323E-01
4.510371E+03	1.467960E-13	2.308282E-14	4.469765E-01
4.512564E+03	1.470207E-13	2.313453E-14	4.475244E-01
4.514756E+03	1.472332E-13	2.318844E-14	4.480758E-01
4.516949E+03	1.474201E-13	2.323811E-14	4.486308E-01
4.519141E+03	1.475227E-13	2.327361E-14	4.491893E-01
4.521334E+03	1.475544E-13	2.329923E-14	4.497514E-01
4.523526E+03	1.475599E-13	2.332738E-14	4.503170E-01
4.525719E+03	1.475615E-13	2.335541E-14	4.508860E-01
4.527911E+03	1.475592E-13	2.338184E-14	4.514585E-01
4.530104E+03	1.475125E-13	2.339981E-14	4.520347E-01
4.532296E+03	1.474481E-13	2.341741E-14	4.526142E-01
4.534489E+03	1.473706E-13	2.343362E-14	4.531971E-01
4.536681E+03	1.472981E-13	2.345105E-14	4.537835E-01
4.538874E+03	1.472624E-13	2.347485E-14	4.543733E-01
4.541066E+03	1.472636E-13	2.350558E-14	4.549665E-01
4.543259E+03	1.472835E-13	2.353721E-14	4.555631E-01
4.545451E+03	1.473635E-13	2.357807E-14	4.561630E-01
4.547644E+03	1.474579E-13	2.362410E-14	4.567664E-01
4.549836E+03	1.475851E-13	2.367839E-14	4.573731E-01
4.552029E+03	1.477728E-13	2.374765E-14	4.579831E-01
4.554221E+03	1.479524E-13	2.381252E-14	4.585964E-01
4.556414E+03	1.481651E-13	2.387724E-14	4.592131E-01
4.558606E+03	1.483927E-13	2.394334E-14	4.598330E-01
4.560799E+03	1.486214E-13	2.401806E-14	4.604561E-01
4.562991E+03	1.488282E-13	2.409076E-14	4.610826E-01
4.565184E+03	1.490223E-13	2.416072E-14	4.617124E-01
4.567377E+03	1.491942E-13	2.422781E-14	4.623453E-01
4.569569E+03	1.493578E-13	2.429589E-14	4.629815E-01
4.571761E+03	1.495038E-13	2.435911E-14	4.636208E-01
4.573954E+03	1.496600E-13	2.442299E-14	4.642635E-01
4.576146E+03	1.497938E-13	2.448765E-14	4.649093E-01
4.578339E+03	1.499097E-13	2.455342E-14	4.655582E-01
4.580531E+03	1.500218E-13	2.461212E-14	4.662102E-01
4.582724E+03	1.501673E-13	2.467808E-14	4.668656E-01
4.584917E+03	1.502949E-13	2.474904E-14	4.675239E-01
4.587109E+03	1.503624E-13	2.481309E-14	4.681854E-01
4.589301E+03	1.504211E-13	2.487461E-14	4.688499E-01
4.591494E+03	1.504522E-13	2.494131E-14	4.695177E-01
4.593686E+03	1.504697E-13	2.500743E-14	4.701884E-01
4.595879E+03	1.504263E-13	2.505895E-14	4.708622E-01
4.598071E+03	1.503408E-13	2.510320E-14	4.715390E-01
4.600264E+03	1.502129E-13	2.512381E-14	4.722191E-01
4.602457E+03	1.500234E-13	2.513234E-14	4.729020E-01
4.604649E+03	1.498006E-13	2.513004E-14	4.735879E-01
4.606841E+03	1.494826E-13	2.510312E-14	4.742768E-01
4.609034E+03	1.491355E-13	2.507631E-14	4.749689E-01
4.611227E+03	1.487115E-13	2.503144E-14	4.756637E-01
4.613419E+03	1.482199E-13	2.498983E-14	4.763616E-01
4.615611E+03	1.476842E-13	2.494377E-14	4.770623E-01
4.617804E+03	1.470803E-13	2.489738E-14	4.777662E-01
4.619997E+03	1.464127E-13	2.485018E-14	4.784729E-01
4.622189E+03	1.456906E-13	2.478263E-14	4.791825E-01
4.624381E+03	1.449762E-13	2.472209E-14	4.798949E-01
4.626574E+03	1.442408E-13	2.465565E-14	4.806104E-01
4.628767E+03	1.434552E-13	2.457612E-14	4.813286E-01
4.630959E+03	1.426530E-13	2.449989E-14	4.820497E-01
4.633151E+03	1.418341E-13	2.440438E-14	4.827737E-01
4.635344E+03	1.410661E-13	2.431019E-14	4.835006E-01
4.637537E+03	1.403299E-13	2.421881E-14	4.842302E-01
4.639729E+03	1.396110E-13	2.411669E-14	4.849626E-01
4.641921E+03	1.389144E-13	2.400691E-14	4.856978E-01
4.644114E+03	1.382500E-13	2.390528E-14	4.864360E-01
4.646307E+03	1.376664E-13	2.381162E-14	4.871767E-01
4.648499E+03	1.371446E-13	2.372894E-14	4.879203E-01
4.650691E+03	1.366703E-13	2.365194E-14	4.886666E-01
4.652884E+03	1.361946E-13	2.357836E-14	4.894158E-01
4.655077E+03	1.357470E-13	2.351949E-14	4.901675E-01
4.657269E+03	1.353276E-13	2.346682E-14	4.909220E-01
4.659461E+03	1.349364E-13	2.342449E-14	4.916792E-01
4.661654E+03	1.345886E-13	2.339407E-14	4.924393E-01
4.663847E+03	1.342693E-13	2.336752E-14	4.932018E-01
4.666039E+03	1.340034E-13	2.335441E-14	4.939671E-01
4.668231E+03	1.338060E-13	2.335432E-14	4.947350E-01
4.670424E+03	1.336081E-13	2.336059E-14	4.955055E-01
4.672617E+03	1.334246E-13	2.337625E-14	4.962788E-01
4.674809E+03	1.333548E-13	2.340893E-14	4.970547E-01
4.677002E+03	1.333147E-13	2.344552E-14	4.978331E-01
4.679194E+03	1.332895E-13	2.349062E-14	4.986141E-01
4.681387E+03	1.332893E-13	2.355198E-14	4.993979E-01
4.683579E+03	1.333091E-13	2.360053E-14	5.001840E-01
4.685771E+03	1.333790E-13	2.366803E-14	5.009728E-01
4.687964E+03	1.334442E-13	2.372750E-14	5.017641E-01
4.690157E+03	1.335146E-13	2.377408E-14	5.025581E-01
4.692349E+03	1.335651E-13	2.380643E-14	5.033545E-01
4.694542E+03	1.336359E-13	2.383549E-14	5.041534E-01
4.696734E+03	1.337322E-13	2.386058E-14	5.049549E-01
4.698927E+03	1.337884E-13	2.386848E-14	5.057590E-01
4.701119E+03	1.338244E-13	2.386356E-14	5.065653E-01
4.703311E+03	1.338859E-13	2.386549E-14	5.073742E-01
4.705504E+03	1.339476E-13	2.388281E-14	5.081856E-01
4.707697E+03	1.339840E-13	2.389653E-14	5.089996E-01
4.709889E+03	1.340153E-13	2.390851E-14	5.098159E-01
4.712082E+03	1.340518E-13	2.392766E-14	5.106345E-01
4.714274E+03	1.340372E-13	2.395803E-14	5.114556E-01
4.716467E+03	1.339969E-13	2.399850E-14	5.122794E-01
4.718659E+03	1.339461E-13	2.404464E-14	5.131053E-01
4.720852E+03	1.338386E-13	2.407666E-14	5.139336E-01
4.723044E+03	1.337152E-13	2.410651E-14	5.147643E-01
4.725237E+03	1.335862E-13	2.412766E-14	5.155976E-01
4.727429E+03	1.334618E-13	2.413108E-14	5.164330E-01
4.729622E+03	1.333679E-13	2.412379E-14	5.172708E-01
4.731814E+03	1.332944E-13	2.411759E-14	5.181109E-01
4.734007E+03	1.332569E-13	2.409420E-14	5.189535E-01
4.736199E+03	1.332555E-13	2.407132E-14	5.197983E-01
4.738392E+03	1.332696E-13	2.405927E-14	5.206453E-01
4.740584E+03	1.333358E-13	2.405112E-14	5.214947E-01
4.742777E+03	1.334648E-13	2.403797E-14	5.223466E-01
4.744969E+03	1.335992E-13	2.402586E-14	5.232004E-01
4.747162E+03	1.337707E-13	2.403891E-14	5.240566E-01
4.749354E+03	1.339793E-13	2.406001E-14	5.249151E-01
4.751547E+03	1.341885E-13	2.409407E-14	5.257760E-01
4.753739E+03	1.344509E-13	2.415549E-14	5.266389E-01
4.755932E+03	1.347140E-13	2.421476E-14	5.275040E-01
4.758124E+03	1.349989E-13	2.427426E-14	5.283714E-01
4.760317E+03	1.353005E-13	2.435227E-14	5.292411E-01
4.762509E+03	1.356294E-13	2.444062E-14	5.301129E-01
4.764702E+03	1.359486E-13	2.452303E-14	5.309869E-01
4.766894E+03	1.362952E-13	2.460202E-14	5.318629E-01
4.769087E+03	1.366855E-13	2.468540E-14	5.327414E-01
4.771279E+03	1.370875E-13	2.476641E-14	5.336219E-01
4.773472E+03	1.375013E-13	2.484401E-14	5.345044E-01
4.775664E+03	1.379216E-13	2.491139E-14	5.353891E-01
4.777857E+03	1.383271E-13	2.496585E-14	5.362761E-01
4.780049E+03	1.387121E-13	2.501832E-14	5.371651E-01
4.782242E+03	1.390714E-13	2.506045E-14	5.380561E-01
4.784434E+03	1.394100E-13	2.509446E-14	5.389493E-01
4.786627E+03	1.397334E-13	2.511776E-14	5.398447E-01
4.788819E+03	1.399819E-13	2.512680E-14	5.407420E-01
4.791012E+03	1.401605E-13	2.512537E-14	5.416414E-01
4.793204E+03	1.402690E-13	2.512102E-14	5.425428E-01
4.795397E+03	1.403016E-13	2.509903E-14	5.434465E-01
4.797589E+03	1.402414E-13	2.505649E-14	5.443520E-01
4.799782E+03	1.401099E-13	2.502243E-14	5.452595E-01
4.801974E+03	1.398630E-13	2.497222E-14	5.461690E-01
4.804167E+03	1.395165E-13	2.490551E-14	5.470808E-01
4.806359E+03	1.391193E-13	2.482940E-14	5.479944E-01
4.808552E+03	1.385998E-13	2.473223E-14	5.489099E-01
4.810744E+03	1.379847E-13	2.461429E-14	5.498274E-01
4.812937E+03	1.372957E-13	2.448331E-14	5.507471E-01
4.815129E+03	1.365325E-13	2.434009E-14	5.516686E-01
4.817322E+03	1.356724E-13	2.417547E-14	5.525920E-01
4.819514E+03	1.347261E-13	2.398854E-14	5.535173E-01
4.821707E+03	1.337487E-13	2.379482E-14	5.544448E-01
4.823899E+03	1.327011E-13	2.359111E-14	5.553740E-01
4.826092E+03	1.316051E-13	2.337728E-14	5.563051E-01
4.828284E+03	1.304773E-13	2.316138E-14	5.572381E-01
4.830477E+03	1.292785E-13	2.293476E-14	5.581733E-01
4.832669E+03	1.280418E-13	2.269964E-14	5.591101E-01
4.834862E+03	1.268174E-13	2.245519E-14	5.600487E-01
4.837054E+03	1.255887E-13	2.220667E-14	5.609893E-01
4.839247E+03	1.243555E-13	2.195446E-14	5.619319E-01
4.841439E+03	1.231348E-13	2.169899E-14	5.628762E-01
4.843632E+03	1.219266E-13	2.144453E-14	5.638223E-01
4.845824E+03	1.207479E-13	2.120561E-14	5.647702E-01
4.848017E+03	1.195932E-13	2.097772E-14	5.657202E-01
4.850209E+03	1.185024E-13	2.076323E-14	5.666718E-01
4.852402E+03	1.174871E-13	2.056232E-14	5.676252E-01
4.854594E+03	1.165419E-13	2.037528E-14	5.685803E-01
4.856787E+03	1.156674E-13	2.020414E-14	5.695375E-01
4.858980E+03	1.148808E-13	2.004936E-14	5.704962E-01
4.861172E+03	1.142056E-13	1.991761E-14	5.714568E-01
4.863364E+03	1.136481E-13	1.980703E-14	5.724190E-01
4.865557E+03	1.131859E-13	1.970796E-14	5.733833E-01
4.867749E+03	1.127964E-13	1.961914E-14	5.743490E-01
4.869942E+03	1.125262E-13	1.954870E-14	5.753166E-01
4.872134E+03	1.123930E-13	1.950250E-14	5.762858E-01
4.874327E+03	1.123227E-13	1.946142E-14	5.772570E-01
4.876520E+03	1.123269E-13	1.942552E-14	5.782296E-01
4.878712E+03	1.124351E-13	1.940368E-14	5.792040E-01
4.880904E+03	1.126536E-13	1.939624E-14	5.801801E-01
4.883097E+03	1.129481E-13	1.940728E-14	5.811581E-01
4.885290E+03	1.133072E-13	1.942768E-14	5.821375E-01
4.887482E+03	1.137314E-13	1.946513E-14	5.831185E-01
4.889674E+03	1.142152E-13	1.950920E-14	5.841013E-01
4.891867E+03	1.147295E-13	1.955596E-14	5.850859E-01
4.894060E+03	1.152569E-13	1.960859E-14	5.860720E-01
4.896252E+03	1.158151E-13	1.966667E-14	5.870596E-01
4.898444E+03	1.163984E-13	1.972987E-14	5.880489E-01
4.900637E+03	1.170187E-13	1.979869E-14	5.890401E-01
4.902830E+03	1.176348E-13	1.986665E-14	5.900326E-01
4.905022E+03	1.182704E-13	1.993756E-14	5.910268E-01
4.907214E+03	1.189255E-13	2.001054E-14	5.920225E-01
4.909407E+03	1.195469E-13	2.007791E-14	5.930200E-01
4.911600E+03	1.201522E-13	2.014490E-14	5.940189E-01
4.913792E+03	1.207354E-13	2.020983E-14	5.950193E-01
4.915984E+03	1.212903E-13	2.026645E-14	5.960214E-01
4.918177E+03	1.218230E-13	2.031512E-14	5.970251E-01
4.920370E+03	1.223450E-13	2.036052E-14	5.980302E-01
4.922562E+03	1.228565E-13	2.040127E-14	5.990369E-01
4.924754E+03	1.233693E-13	2.044183E-14	6.000451E-01
4.926947E+03	1.238594E-13	2.047518E-14	6.010550E-01
4.929140E+03	1.243327E-13	2.050664E-14	6.020662E-01
4.931332E+03	1.247830E-13	2.053368E-14	6.030789E-01
4.933524E+03	1.251983E-13	2.055568E-14	6.040931E-01
4.935717E+03	1.256085E-13	2.057777E-14	6.051090E-01
4.937910E+03	1.260015E-13	2.059652E-14	6.061262E-01
4.940102E+03	1.263651E-13	2.060975E-14	6.071448E-01
4.942294E+03	1.266808E-13	2.061814E-14	6.081649E-01
4.944487E+03	1.269728E-13	2.062664E-14	6.091867E-01
4.946680E+03	1.272531E-13	2.063355E-14	6.102097E-01
4.948872E+03	1.275218E-13	2.063518E-14	6.112342E-01
4.951064E+03	1.277909E-13	2.063604E-14	6.122600E-01
4.953257E+03	1.280667E-13	2.063402E-14	6.132876E-01
4.955450E+03	1.283614E-13	2.062785E-14	6.143163E-01
4.957642E+03	1.286382E-13	2.061091E-14	6.153465E-01
4.959834E+03	1.289278E-13	2.058561E-14	6.163780E-01
4.962027E+03	1.291871E-13	2.055117E-14	6.174112E-01
4.964220E+03	1.294777E-13	2.052727E-14	6.184455E-01
4.966412E+03	1.298061E-13	2.051526E-14	6.194812E-01
4.968605E+03	1.301289E-13	2.050281E-14	6.205183E-01
4.970797E+03	1.304648E-13	2.049759E-14	6.215570E-01
4.972990E+03	1.307889E-13	2.049777E-14	6.225967E-01
4.975182E+03	1.311386E-13	2.049911E-14	6.236379E-01
4.977374E+03	1.314890E-13	2.050052E-14	6.246804E-01
4.979567E+03	1.318527E-13	2.050068E-14	6.257244E-01
4.981760E+03	1.322233E-13	2.050185E-14	6.267696E-01
4.983952E+03	1.326010E-13	2.050769E-14	6.278161E-01
4.986145E+03	1.329984E-13	2.050902E-14	6.288638E-01
4.988337E+03	1.334092E-13	2.051031E-14	6.299129E-01
4.990530E+03	1.338337E-13	2.050975E-14	6.309635E-01
4.992722E+03	1.342653E-13	2.050483E-14	6.320152E-01
4.994915E+03	1.347106E-13	2.049878E-14	6.330681E-01
4.997107E+03	1.352202E-13	2.050064E-14	6.341223E-01
4.999300E+03	1.357376E-13	2.050129E-14	6.351781E-01
5.001492E+03	1.362751E-13	2.050172E-14	6.362348E-01
5.003685E+03	1.368204E-13	2.050757E-14	6.372928E-01
5.005877E+03	1.373797E-13	2.051775E-14	6.383520E-01
5.008070E+03	1.379853E-13	2.053777E-14	6.394128E-01
5.010262E+03	1.386179E-13	2.056290E-14	6.404745E-01
5.012455E+03	1.392970E-13	2.059337E-14	6.415375E-01
5.014647E+03	1.400036E-13	2.062629E-14	6.426016E-01
5.016840E+03	1.407378E-13	2.066152E-14	6.436672E-01
5.019032E+03	1.415126E-13	2.070267E-14	6.447338E-01
5.021225E+03	1.423024E-13	2.074390E-14	6.458015E-01
5.023417E+03	1.431395E-13	2.079153E-14	6.468705E-01
5.025610E+03	1.439854E-13	2.083706E-14	6.479409E-01
