#wls	flux	fluxerr	mangling_mask
3.584480E+03	1.022424E-13	1.327292E-13	5.935696E-17
3.585389E+03	1.017627E-13	1.320543E-13	5.932647E-17
3.586297E+03	1.012420E-13	1.313273E-13	5.929602E-17
3.587205E+03	1.007041E-13	1.305776E-13	5.926561E-17
3.588114E+03	1.001609E-13	1.298210E-13	5.923525E-17
3.589022E+03	9.958859E-14	1.290265E-13	5.920492E-17
3.589930E+03	9.897548E-14	1.281796E-13	5.917463E-17
3.590839E+03	9.836302E-14	1.273368E-13	5.914438E-17
3.591747E+03	9.774528E-14	1.264901E-13	5.911417E-17
3.592656E+03	9.713410E-14	1.256532E-13	5.908400E-17
3.593564E+03	9.651175E-14	1.248025E-13	5.905388E-17
3.594472E+03	9.587235E-14	1.239295E-13	5.902380E-17
3.595381E+03	9.519822E-14	1.230119E-13	5.899375E-17
3.596289E+03	9.452479E-14	1.220958E-13	5.896375E-17
3.597198E+03	9.385795E-14	1.211888E-13	5.893379E-17
3.598106E+03	9.320948E-14	1.203061E-13	5.890387E-17
3.599014E+03	9.257346E-14	1.194394E-13	5.887399E-17
3.599923E+03	9.193811E-14	1.185732E-13	5.884415E-17
3.600831E+03	9.129753E-14	1.177006E-13	5.881436E-17
3.601740E+03	9.065762E-14	1.168285E-13	5.878460E-17
3.602648E+03	9.002425E-14	1.159648E-13	5.875490E-17
3.603556E+03	8.939741E-14	1.151099E-13	5.872522E-17
3.604465E+03	8.878296E-14	1.142705E-13	5.869560E-17
3.605373E+03	8.818088E-14	1.134459E-13	5.866601E-17
3.606281E+03	8.757943E-14	1.126205E-13	5.863647E-17
3.607190E+03	8.696101E-14	1.117728E-13	5.860696E-17
3.608098E+03	8.637253E-14	1.109649E-13	5.857751E-17
3.609007E+03	8.579637E-14	1.101759E-13	5.854809E-17
3.609915E+03	8.522666E-14	1.093985E-13	5.851872E-17
3.610823E+03	8.466338E-14	1.086306E-13	5.848939E-17
3.611732E+03	8.412992E-14	1.079014E-13	5.846010E-17
3.612640E+03	8.361455E-14	1.071956E-13	5.843085E-17
3.613548E+03	8.310554E-14	1.064983E-13	5.840165E-17
3.614457E+03	8.259707E-14	1.058019E-13	5.837249E-17
3.615365E+03	8.208912E-14	1.051064E-13	5.834337E-17
3.616274E+03	8.159336E-14	1.044266E-13	5.831429E-17
3.617182E+03	8.113309E-14	1.037926E-13	5.828527E-17
3.618090E+03	8.069077E-14	1.031819E-13	5.825628E-17
3.618999E+03	8.026056E-14	1.025868E-13	5.822734E-17
3.619907E+03	7.985407E-14	1.020217E-13	5.819844E-17
3.620816E+03	7.948291E-14	1.015020E-13	5.816958E-17
3.621724E+03	7.913540E-14	1.010126E-13	5.814077E-17
3.622632E+03	7.882311E-14	1.005669E-13	5.811200E-17
3.623541E+03	7.854020E-14	1.001580E-13	5.808327E-17
3.624449E+03	7.828662E-14	9.978712E-14	5.805459E-17
3.625358E+03	7.806232E-14	9.945399E-14	5.802596E-17
3.626266E+03	7.787886E-14	9.917351E-14	5.799736E-17
3.627174E+03	7.771299E-14	9.891585E-14	5.796882E-17
3.628083E+03	7.758787E-14	9.871022E-14	5.794031E-17
3.628991E+03	7.749764E-14	9.854969E-14	5.791185E-17
3.629899E+03	7.744804E-14	9.844107E-14	5.788344E-17
3.630808E+03	7.744479E-14	9.839127E-14	5.785507E-17
3.631716E+03	7.747627E-14	9.838539E-14	5.782674E-17
3.632625E+03	7.753664E-14	9.841599E-14	5.779847E-17
3.633533E+03	7.760853E-14	9.846098E-14	5.777023E-17
3.634441E+03	7.769769E-14	9.852759E-14	5.774204E-17
3.635350E+03	7.782142E-14	9.863775E-14	5.771390E-17
3.636258E+03	7.797966E-14	9.879132E-14	5.768580E-17
3.637167E+03	7.817813E-14	9.899526E-14	5.765774E-17
3.638075E+03	7.843407E-14	9.927149E-14	5.762973E-17
3.638983E+03	7.871858E-14	9.958334E-14	5.760177E-17
3.639892E+03	7.903739E-14	9.993797E-14	5.757386E-17
3.640800E+03	7.936742E-14	1.003061E-13	5.754599E-17
3.641709E+03	7.972592E-14	1.007097E-13	5.751816E-17
3.642617E+03	8.013009E-14	1.011702E-13	5.749038E-17
3.643525E+03	8.056838E-14	1.016736E-13	5.746265E-17
3.644434E+03	8.102924E-14	1.022051E-13	5.743496E-17
3.645342E+03	8.150117E-14	1.027493E-13	5.740732E-17
3.646251E+03	8.200137E-14	1.033282E-13	5.737973E-17
3.647159E+03	8.253552E-14	1.039495E-13	5.735218E-17
3.648067E+03	8.309786E-14	1.046051E-13	5.732468E-17
3.648976E+03	8.365968E-14	1.052584E-13	5.729723E-17
3.649884E+03	8.420954E-14	1.058959E-13	5.726982E-17
3.650792E+03	8.474746E-14	1.065180E-13	5.724246E-17
3.651701E+03	8.529634E-14	1.071528E-13	5.721514E-17
3.652609E+03	8.584472E-14	1.077860E-13	5.718788E-17
3.653518E+03	8.638690E-14	1.084106E-13	5.716066E-17
3.654426E+03	8.691146E-14	1.090122E-13	5.713348E-17
3.655334E+03	8.742413E-14	1.095983E-13	5.710636E-17
3.656243E+03	8.793064E-14	1.101763E-13	5.707929E-17
3.657151E+03	8.842529E-14	1.107388E-13	5.705226E-17
3.658059E+03	8.890240E-14	1.112782E-13	5.702527E-17
3.658968E+03	8.936770E-14	1.118016E-13	5.699834E-17
3.659876E+03	8.980980E-14	1.122950E-13	5.697145E-17
3.660785E+03	9.022874E-14	1.127584E-13	5.694462E-17
3.661693E+03	9.062456E-14	1.131918E-13	5.691783E-17
3.662601E+03	9.099160E-14	1.135887E-13	5.689109E-17
3.663510E+03	9.132990E-14	1.139494E-13	5.686439E-17
3.664418E+03	9.163382E-14	1.142667E-13	5.683775E-17
3.665327E+03	9.190908E-14	1.145473E-13	5.681115E-17
3.666235E+03	9.215573E-14	1.147915E-13	5.678460E-17
3.667143E+03	9.239652E-14	1.150282E-13	5.675810E-17
3.668052E+03	9.264846E-14	1.152782E-13	5.673165E-17
3.668960E+03	9.289455E-14	1.155202E-13	5.670525E-17
3.669869E+03	9.313477E-14	1.157544E-13	5.667890E-17
3.670777E+03	9.334649E-14	1.159527E-13	5.665260E-17
3.671685E+03	9.352407E-14	1.161079E-13	5.662635E-17
3.672594E+03	9.367889E-14	1.162339E-13	5.660014E-17
3.673502E+03	9.379967E-14	1.163170E-13	5.657399E-17
3.674410E+03	9.388645E-14	1.163576E-13	5.654788E-17
3.675319E+03	9.393362E-14	1.163485E-13	5.652183E-17
3.676227E+03	9.395820E-14	1.163107E-13	5.649582E-17
3.677136E+03	9.394326E-14	1.162238E-13	5.646986E-17
3.678044E+03	9.388324E-14	1.160807E-13	5.644396E-17
3.678952E+03	9.378945E-14	1.158966E-13	5.641810E-17
3.679861E+03	9.365633E-14	1.156647E-13	5.639230E-17
3.680769E+03	9.346700E-14	1.153634E-13	5.636654E-17
3.681678E+03	9.323282E-14	1.150070E-13	5.634084E-17
3.682586E+03	9.296510E-14	1.146099E-13	5.631518E-17
3.683494E+03	9.266953E-14	1.141788E-13	5.628958E-17
3.684403E+03	9.234614E-14	1.137145E-13	5.626402E-17
3.685311E+03	9.199498E-14	1.132172E-13	5.623852E-17
3.686220E+03	9.162169E-14	1.126940E-13	5.621307E-17
3.687128E+03	9.122630E-14	1.121437E-13	5.618767E-17
3.688036E+03	9.080886E-14	1.115663E-13	5.616232E-17
3.688945E+03	9.035815E-14	1.109483E-13	5.613702E-17
3.689853E+03	8.988545E-14	1.103030E-13	5.611178E-17
3.690762E+03	8.938518E-14	1.096243E-13	5.608658E-17
3.691670E+03	8.885738E-14	1.089124E-13	5.606144E-17
3.692578E+03	8.830768E-14	1.081744E-13	5.603635E-17
3.693487E+03	8.773611E-14	1.074100E-13	5.601131E-17
3.694395E+03	8.715950E-14	1.066391E-13	5.598632E-17
3.695303E+03	8.656106E-14	1.058414E-13	5.596138E-17
3.696212E+03	8.594083E-14	1.050179E-13	5.593650E-17
3.697120E+03	8.530443E-14	1.041761E-13	5.591166E-17
3.698029E+03	8.465745E-14	1.033217E-13	5.588688E-17
3.698937E+03	8.399434E-14	1.024477E-13	5.586216E-17
3.699845E+03	8.331511E-14	1.015549E-13	5.583748E-17
3.700754E+03	8.261978E-14	1.006434E-13	5.581286E-17
3.701662E+03	8.191395E-14	9.971948E-14	5.578829E-17
3.702570E+03	8.118090E-14	9.876243E-14	5.576378E-17
3.703479E+03	8.044297E-14	9.780008E-14	5.573931E-17
3.704387E+03	7.971131E-14	9.684630E-14	5.571490E-17
3.705296E+03	7.898590E-14	9.590029E-14	5.569054E-17
3.706204E+03	7.825003E-14	9.494168E-14	5.566624E-17
3.707113E+03	7.752598E-14	9.399807E-14	5.564199E-17
3.708021E+03	7.680817E-14	9.306253E-14	5.561779E-17
3.708929E+03	7.610771E-14	9.214826E-14	5.559365E-17
3.709838E+03	7.541345E-14	9.124228E-14	5.556956E-17
3.710746E+03	7.471984E-14	9.033865E-14	5.554552E-17
3.711654E+03	7.402687E-14	8.943791E-14	5.552154E-17
3.712563E+03	7.332899E-14	8.853305E-14	5.549761E-17
3.713471E+03	7.263176E-14	8.763006E-14	5.547374E-17
3.714380E+03	7.194627E-14	8.674187E-14	5.544992E-17
3.715288E+03	7.126695E-14	8.586246E-14	5.542615E-17
3.716196E+03	7.059933E-14	8.499900E-14	5.540244E-17
3.717105E+03	6.993787E-14	8.414431E-14	5.537879E-17
3.718013E+03	6.928809E-14	8.330464E-14	5.535519E-17
3.718921E+03	6.864996E-14	8.247986E-14	5.533164E-17
3.719830E+03	6.801796E-14	8.166347E-14	5.530815E-17
3.720738E+03	6.739759E-14	8.086216E-14	5.528471E-17
3.721647E+03	6.679437E-14	8.008249E-14	5.526133E-17
3.722555E+03	6.620275E-14	7.931770E-14	5.523800E-17
3.723463E+03	6.563375E-14	7.858080E-14	5.521473E-17
3.724372E+03	6.508184E-14	7.786474E-14	5.519152E-17
3.725280E+03	6.455250E-14	7.717649E-14	5.516836E-17
3.726189E+03	6.403467E-14	7.650304E-14	5.514525E-17
3.727097E+03	6.353385E-14	7.585060E-14	5.512221E-17
3.728005E+03	6.304452E-14	7.521279E-14	5.509921E-17
3.728914E+03	6.257216E-14	7.459606E-14	5.507628E-17
3.729822E+03	6.211124E-14	7.399369E-14	5.505340E-17
3.730731E+03	6.166176E-14	7.340518E-14	5.503057E-17
3.731639E+03	6.123469E-14	7.284377E-14	5.500781E-17
3.732547E+03	6.082451E-14	7.230339E-14	5.498510E-17
3.733456E+03	6.043670E-14	7.178988E-14	5.496244E-17
3.734364E+03	6.007672E-14	7.130949E-14	5.493984E-17
3.735273E+03	5.973355E-14	7.084888E-14	5.491730E-17
3.736181E+03	5.941266E-14	7.041539E-14	5.489482E-17
3.737089E+03	5.910305E-14	6.999640E-14	5.487239E-17
3.737998E+03	5.880471E-14	6.959128E-14	5.485002E-17
3.738906E+03	5.852310E-14	6.920596E-14	5.482771E-17
3.739814E+03	5.824724E-14	6.882697E-14	5.480546E-17
3.740723E+03	5.798808E-14	6.846792E-14	5.478326E-17
3.741631E+03	5.774560E-14	6.812887E-14	5.476112E-17
3.742540E+03	5.751978E-14	6.780905E-14	5.473904E-17
3.743448E+03	5.729966E-14	6.749594E-14	5.471701E-17
3.744356E+03	5.709069E-14	6.719702E-14	5.469505E-17
3.745265E+03	5.689834E-14	6.691840E-14	5.467314E-17
3.746173E+03	5.671165E-14	6.664678E-14	5.465129E-17
3.747081E+03	5.652514E-14	6.637529E-14	5.462950E-17
3.747990E+03	5.634429E-14	6.611039E-14	5.460777E-17
3.748898E+03	5.618001E-14	6.586542E-14	5.458609E-17
3.749807E+03	5.602135E-14	6.562740E-14	5.456448E-17
3.750715E+03	5.586831E-14	6.539603E-14	5.454292E-17
3.751624E+03	5.572635E-14	6.517738E-14	5.452142E-17
3.752532E+03	5.557363E-14	6.494595E-14	5.449998E-17
3.753440E+03	5.542109E-14	6.471491E-14	5.447861E-17
3.754349E+03	5.528504E-14	6.450351E-14	5.445729E-17
3.755257E+03	5.515458E-14	6.429865E-14	5.443602E-17
3.756165E+03	5.503515E-14	6.410651E-14	5.441482E-17
3.757074E+03	5.492130E-14	6.392113E-14	5.439368E-17
3.757982E+03	5.482389E-14	6.375490E-14	5.437260E-17
3.758891E+03	5.472660E-14	6.358898E-14	5.435158E-17
3.759799E+03	5.461313E-14	6.340456E-14	5.433061E-17
3.760707E+03	5.449437E-14	6.321445E-14	5.430971E-17
3.761616E+03	5.436488E-14	6.301268E-14	5.428887E-17
3.762524E+03	5.423010E-14	6.280524E-14	5.426809E-17
3.763432E+03	5.408246E-14	6.258257E-14	5.424737E-17
3.764341E+03	5.393280E-14	6.235740E-14	5.422671E-17
3.765249E+03	5.377408E-14	6.212228E-14	5.420611E-17
3.766158E+03	5.360307E-14	6.187375E-14	5.418557E-17
3.767066E+03	5.342628E-14	6.161836E-14	5.416509E-17
3.767974E+03	5.324262E-14	6.135445E-14	5.414467E-17
3.768883E+03	5.304345E-14	6.107255E-14	5.412432E-17
3.769791E+03	5.283961E-14	6.078567E-14	5.410402E-17
3.770700E+03	5.264570E-14	6.051039E-14	5.408379E-17
3.771608E+03	5.244928E-14	6.023252E-14	5.406362E-17
3.772516E+03	5.224332E-14	5.994405E-14	5.404351E-17
3.773425E+03	5.203539E-14	5.965339E-14	5.402346E-17
3.774333E+03	5.182875E-14	5.936437E-14	5.400347E-17
3.775242E+03	5.162447E-14	5.907831E-14	5.398355E-17
3.776150E+03	5.141930E-14	5.879140E-14	5.396369E-17
3.777058E+03	5.120893E-14	5.849881E-14	5.394389E-17
3.777967E+03	5.099714E-14	5.820512E-14	5.392415E-17
3.778875E+03	5.079095E-14	5.791827E-14	5.390447E-17
3.779784E+03	5.059573E-14	5.764414E-14	5.388486E-17
3.780692E+03	5.041631E-14	5.738821E-14	5.386531E-17
3.781600E+03	5.025484E-14	5.715293E-14	5.384582E-17
3.782509E+03	5.011130E-14	5.693807E-14	5.382640E-17
3.783417E+03	4.996952E-14	5.672494E-14	5.380704E-17
3.784325E+03	4.982842E-14	5.651252E-14	5.378774E-17
3.785234E+03	4.969877E-14	5.631349E-14	5.376850E-17
3.786142E+03	4.957462E-14	5.612123E-14	5.374933E-17
3.787051E+03	4.945384E-14	5.593295E-14	5.373023E-17
3.787959E+03	4.933372E-14	5.574537E-14	5.371118E-17
3.788867E+03	4.921212E-14	5.555630E-14	5.369220E-17
3.789776E+03	4.908851E-14	5.536529E-14	5.367328E-17
3.790684E+03	4.897201E-14	5.518215E-14	5.365443E-17
3.791593E+03	4.886476E-14	5.500922E-14	5.363565E-17
3.792501E+03	4.876137E-14	5.484067E-14	5.361692E-17
3.793409E+03	4.867473E-14	5.469095E-14	5.359826E-17
3.794318E+03	4.859730E-14	5.455129E-14	5.357967E-17
3.795226E+03	4.851300E-14	5.440364E-14	5.356114E-17
3.796135E+03	4.842560E-14	5.425312E-14	5.354267E-17
3.797043E+03	4.834794E-14	5.411415E-14	5.352427E-17
3.797951E+03	4.828643E-14	5.399346E-14	5.350594E-17
3.798860E+03	4.823786E-14	5.388725E-14	5.348767E-17
3.799768E+03	4.820165E-14	5.379476E-14	5.346947E-17
3.800676E+03	4.818744E-14	5.372669E-14	5.345133E-17
3.801585E+03	4.819199E-14	5.367954E-14	5.343325E-17
3.802493E+03	4.820405E-14	5.364059E-14	5.341525E-17
3.803402E+03	4.822471E-14	5.361089E-14	5.339730E-17
3.804310E+03	4.825981E-14	5.359670E-14	5.337943E-17
3.805218E+03	4.831628E-14	5.360609E-14	5.336162E-17
3.806127E+03	4.839196E-14	5.363682E-14	5.334388E-17
3.807035E+03	4.847671E-14	5.367730E-14	5.332620E-17
3.807943E+03	4.857052E-14	5.372746E-14	5.330859E-17
3.808852E+03	4.868297E-14	5.379784E-14	5.329104E-17
3.809760E+03	4.881617E-14	5.389071E-14	5.327356E-17
3.810669E+03	4.897116E-14	5.400714E-14	5.325615E-17
3.811577E+03	4.914581E-14	5.414478E-14	5.323881E-17
3.812485E+03	4.933743E-14	5.430059E-14	5.322153E-17
3.813394E+03	4.954919E-14	5.447802E-14	5.320433E-17
3.814302E+03	4.978214E-14	5.467821E-14	5.318718E-17
3.815211E+03	5.002722E-14	5.489105E-14	5.317011E-17
3.816119E+03	5.027699E-14	5.510845E-14	5.315310E-17
3.817027E+03	5.052983E-14	5.532897E-14	5.313616E-17
3.817936E+03	5.079160E-14	5.555871E-14	5.311929E-17
3.818844E+03	5.107663E-14	5.581273E-14	5.310249E-17
3.819753E+03	5.138860E-14	5.609531E-14	5.308575E-17
3.820661E+03	5.171317E-14	5.639067E-14	5.306908E-17
3.821569E+03	5.204926E-14	5.669736E-14	5.305248E-17
3.822478E+03	5.240589E-14	5.702552E-14	5.303595E-17
3.823386E+03	5.279045E-14	5.738329E-14	5.301949E-17
3.824294E+03	5.320451E-14	5.777185E-14	5.300310E-17
3.825203E+03	5.362791E-14	5.816930E-14	5.298677E-17
3.826111E+03	5.405642E-14	5.857120E-14	5.297052E-17
3.827020E+03	5.449001E-14	5.897721E-14	5.295433E-17
3.827928E+03	5.494457E-14	5.940433E-14	5.293822E-17
3.828836E+03	5.541480E-14	5.984753E-14	5.292217E-17
3.829745E+03	5.590068E-14	6.030643E-14	5.290619E-17
3.830653E+03	5.640220E-14	6.078098E-14	5.289028E-17
3.831562E+03	5.692992E-14	6.128251E-14	5.287445E-17
3.832470E+03	5.747324E-14	6.179950E-14	5.285868E-17
3.833378E+03	5.804801E-14	6.234911E-14	5.284298E-17
3.834287E+03	5.864364E-14	6.291992E-14	5.282735E-17
3.835195E+03	5.925483E-14	6.350610E-14	5.281179E-17
3.836104E+03	5.990269E-14	6.413018E-14	5.279631E-17
3.837012E+03	6.058191E-14	6.478630E-14	5.278089E-17
3.837920E+03	6.127135E-14	6.545149E-14	5.276554E-17
3.838829E+03	6.199212E-14	6.614789E-14	5.275027E-17
3.839737E+03	6.273891E-14	6.686967E-14	5.273506E-17
3.840646E+03	6.350643E-14	6.761114E-14	5.271993E-17
3.841554E+03	6.428413E-14	6.836125E-14	5.270487E-17
3.842462E+03	6.508254E-14	6.913137E-14	5.268988E-17
3.843371E+03	6.591745E-14	6.993814E-14	5.267496E-17
3.844279E+03	6.679935E-14	7.079227E-14	5.266011E-17
3.845187E+03	6.771243E-14	7.167692E-14	5.264534E-17
3.846096E+03	6.865140E-14	7.258654E-14	5.263063E-17
3.847004E+03	6.960571E-14	7.350994E-14	5.261600E-17
3.847913E+03	7.058061E-14	7.445289E-14	5.260144E-17
3.848821E+03	7.156033E-14	7.539880E-14	5.258695E-17
3.849729E+03	7.257113E-14	7.637445E-14	5.257254E-17
3.850638E+03	7.360776E-14	7.737430E-14	5.255820E-17
3.851546E+03	7.465967E-14	7.838764E-14	5.254393E-17
3.852454E+03	7.573212E-14	7.941948E-14	5.252973E-17
3.853363E+03	7.680408E-14	8.044763E-14	5.251561E-17
3.854271E+03	7.788081E-14	8.147773E-14	5.250156E-17
3.855180E+03	7.897282E-14	8.252060E-14	5.248758E-17
3.856088E+03	8.007483E-14	8.357089E-14	5.247368E-17
3.856997E+03	8.119211E-14	8.463434E-14	5.245985E-17
3.857905E+03	8.234036E-14	8.572674E-14	5.244609E-17
3.858813E+03	8.353531E-14	8.686422E-14	5.243241E-17
3.859722E+03	8.477693E-14	8.804728E-14	5.241880E-17
3.860630E+03	8.606517E-14	8.927530E-14	5.240527E-17
3.861538E+03	8.738429E-14	9.053132E-14	5.239180E-17
3.862447E+03	8.873952E-14	9.182125E-14	5.237842E-17
3.863355E+03	9.009417E-14	9.310709E-14	5.236511E-17
3.864264E+03	9.143778E-14	9.437763E-14	5.235187E-17
3.865172E+03	9.277036E-14	9.563328E-14	5.233871E-17
3.866080E+03	9.410240E-14	9.688562E-14	5.232562E-17
3.866989E+03	9.542866E-14	9.812886E-14	5.231261E-17
3.867897E+03	9.674393E-14	9.935731E-14	5.229967E-17
3.868805E+03	9.805868E-14	1.005818E-13	5.228681E-17
3.869714E+03	9.938860E-14	1.018185E-13	5.227402E-17
3.870622E+03	1.007023E-13	1.030356E-13	5.226131E-17
3.871531E+03	1.020103E-13	1.042441E-13	5.224868E-17
3.872439E+03	1.033126E-13	1.054437E-13	5.223612E-17
3.873347E+03	1.046092E-13	1.066343E-13	5.222363E-17
3.874256E+03	1.059105E-13	1.078259E-13	5.221123E-17
3.875164E+03	1.072165E-13	1.090175E-13	5.219890E-17
3.876073E+03	1.085117E-13	1.101927E-13	5.218664E-17
3.876981E+03	1.097959E-13	1.113526E-13	5.217446E-17
3.877889E+03	1.110745E-13	1.125034E-13	5.216236E-17
3.878798E+03	1.123475E-13	1.136458E-13	5.215034E-17
3.879706E+03	1.135939E-13	1.147574E-13	5.213839E-17
3.880615E+03	1.148191E-13	1.158434E-13	5.212652E-17
3.881523E+03	1.160282E-13	1.169098E-13	5.211473E-17
3.882431E+03	1.172266E-13	1.179627E-13	5.210301E-17
3.883340E+03	1.184037E-13	1.189919E-13	5.209138E-17
3.884248E+03	1.195700E-13	1.200065E-13	5.207982E-17
3.885157E+03	1.207308E-13	1.210107E-13	5.206833E-17
3.886065E+03	1.218861E-13	1.220045E-13	5.205693E-17
3.886973E+03	1.230202E-13	1.229728E-13	5.204560E-17
3.887882E+03	1.241384E-13	1.239220E-13	5.203435E-17
3.888790E+03	1.252458E-13	1.248569E-13	5.202319E-17
3.889698E+03	1.263374E-13	1.257722E-13	5.201209E-17
3.890607E+03	1.274026E-13	1.266581E-13	5.200108E-17
3.891515E+03	1.284469E-13	1.275203E-13	5.199015E-17
3.892424E+03	1.294700E-13	1.283584E-13	5.197929E-17
3.893332E+03	1.304878E-13	1.291876E-13	5.196852E-17
3.894240E+03	1.315052E-13	1.300135E-13	5.195782E-17
3.895149E+03	1.325225E-13	1.308359E-13	5.194720E-17
