#wls	flux	fluxerr	mangling_mask
1.966600E+03	3.393395E-14	5.268610E-15	1.284841E+00
1.968000E+03	3.410188E-14	5.287476E-15	1.284779E+00
1.969400E+03	3.429286E-14	5.283013E-15	1.284714E+00
1.970800E+03	3.465463E-14	5.311021E-15	1.284647E+00
1.972200E+03	3.505870E-14	5.331843E-15	1.284578E+00
1.973600E+03	3.549992E-14	5.359185E-15	1.284507E+00
1.975000E+03	3.582544E-14	5.353248E-15	1.284434E+00
1.976400E+03	3.616499E-14	5.258214E-15	1.284359E+00
1.977800E+03	3.659177E-14	5.302262E-15	1.284282E+00
1.979200E+03	3.706083E-14	5.222327E-15	1.284203E+00
1.980600E+03	3.753233E-14	5.270273E-15	1.284123E+00
1.982000E+03	3.799730E-14	5.152332E-15	1.284040E+00
1.983400E+03	3.825414E-14	5.171010E-15	1.283954E+00
1.984800E+03	3.859819E-14	5.150237E-15	1.283867E+00
1.986200E+03	3.910388E-14	5.228148E-15	1.283778E+00
1.987600E+03	3.963640E-14	5.302793E-15	1.283687E+00
1.989000E+03	4.017006E-14	5.346365E-15	1.283594E+00
1.990400E+03	4.071256E-14	5.411258E-15	1.283498E+00
1.991800E+03	4.129727E-14	5.464716E-15	1.283401E+00
1.993200E+03	4.191646E-14	5.485125E-15	1.283301E+00
1.994600E+03	4.250213E-14	5.534752E-15	1.283199E+00
1.996000E+03	4.303374E-14	5.587310E-15	1.283096E+00
1.997400E+03	4.356904E-14	5.628676E-15	1.282990E+00
1.998800E+03	4.413369E-14	5.681987E-15	1.282881E+00
2.000200E+03	4.475461E-14	5.788024E-15	1.282771E+00
2.001600E+03	4.524836E-14	5.881601E-15	1.282659E+00
2.003000E+03	4.581505E-14	5.929390E-15	1.282544E+00
2.004400E+03	4.642388E-14	5.979373E-15	1.282428E+00
2.005800E+03	4.684146E-14	6.024040E-15	1.282309E+00
2.007200E+03	4.724734E-14	6.001338E-15	1.282188E+00
2.008600E+03	4.745562E-14	5.975576E-15	1.282065E+00
2.010000E+03	4.773172E-14	5.986488E-15	1.281939E+00
2.011400E+03	4.786156E-14	6.021277E-15	1.281811E+00
2.012800E+03	4.797334E-14	6.123210E-15	1.281682E+00
2.014200E+03	4.826316E-14	6.270235E-15	1.281550E+00
2.015600E+03	4.820556E-14	6.243273E-15	1.281415E+00
2.017000E+03	4.820043E-14	6.261806E-15	1.281279E+00
2.018400E+03	4.821827E-14	6.260732E-15	1.281140E+00
2.019800E+03	4.815916E-14	6.230931E-15	1.280999E+00
2.021200E+03	4.793219E-14	6.118972E-15	1.280856E+00
2.022600E+03	4.766676E-14	6.000686E-15	1.280710E+00
2.024000E+03	4.741155E-14	5.949052E-15	1.280563E+00
2.025400E+03	4.725874E-14	5.914302E-15	1.280412E+00
2.026800E+03	4.706492E-14	5.872224E-15	1.280260E+00
2.028200E+03	4.677249E-14	5.840755E-15	1.280105E+00
2.029600E+03	4.642757E-14	5.839543E-15	1.279949E+00
2.031000E+03	4.605578E-14	5.811549E-15	1.279789E+00
2.032400E+03	4.581323E-14	5.728018E-15	1.279628E+00
2.033800E+03	4.557066E-14	5.557395E-15	1.279464E+00
2.035200E+03	4.532935E-14	5.295540E-15	1.279298E+00
2.036600E+03	4.504197E-14	5.246183E-15	1.279129E+00
2.038000E+03	4.474818E-14	5.177724E-15	1.278958E+00
2.039400E+03	4.433035E-14	5.122669E-15	1.278785E+00
2.040800E+03	4.391383E-14	5.042162E-15	1.278609E+00
2.042200E+03	4.350884E-14	4.974259E-15	1.278431E+00
2.043600E+03	4.316780E-14	4.989447E-15	1.278251E+00
2.045000E+03	4.278588E-14	4.951623E-15	1.278068E+00
2.046400E+03	4.235925E-14	5.028072E-15	1.277883E+00
2.047800E+03	4.192373E-14	4.964906E-15	1.277695E+00
2.049200E+03	4.152402E-14	4.897600E-15	1.277505E+00
2.050600E+03	4.107964E-14	4.789102E-15	1.277312E+00
2.052000E+03	4.064810E-14	4.696334E-15	1.277118E+00
2.053400E+03	4.033152E-14	4.650975E-15	1.276920E+00
2.054800E+03	4.004816E-14	4.601005E-15	1.276720E+00
2.056200E+03	3.971886E-14	4.573778E-15	1.276518E+00
2.057600E+03	3.938958E-14	4.521405E-15	1.276313E+00
2.059000E+03	3.890210E-14	4.418840E-15	1.276106E+00
2.060400E+03	3.848614E-14	4.372643E-15	1.275896E+00
2.061800E+03	3.809448E-14	4.346960E-15	1.275684E+00
2.063200E+03	3.769523E-14	4.374764E-15	1.275470E+00
2.064600E+03	3.720931E-14	4.275065E-15	1.275252E+00
2.066000E+03	3.661384E-14	4.188789E-15	1.275033E+00
2.067400E+03	3.589866E-14	3.940901E-15	1.274810E+00
2.068800E+03	3.537230E-14	3.875845E-15	1.274586E+00
2.070200E+03	3.490467E-14	3.817478E-15	1.274358E+00
2.071600E+03	3.439382E-14	3.717624E-15	1.274128E+00
2.073000E+03	3.385761E-14	3.603221E-15	1.273896E+00
2.074400E+03	3.329732E-14	3.533778E-15	1.273661E+00
2.075800E+03	3.277027E-14	3.465129E-15	1.273423E+00
2.077200E+03	3.225100E-14	3.389576E-15	1.273183E+00
2.078600E+03	3.169749E-14	3.315533E-15	1.272940E+00
2.080000E+03	3.113012E-14	3.241367E-15	1.272695E+00
2.081400E+03	3.062143E-14	3.179802E-15	1.272447E+00
2.082800E+03	3.020576E-14	3.110201E-15	1.272196E+00
2.084200E+03	2.980671E-14	2.973982E-15	1.271943E+00
2.085600E+03	2.939886E-14	2.909369E-15	1.271687E+00
2.087000E+03	2.907248E-14	2.861346E-15	1.271428E+00
2.088400E+03	2.874109E-14	2.828156E-15	1.271167E+00
2.089800E+03	2.839834E-14	2.824310E-15	1.270903E+00
2.091200E+03	2.819162E-14	2.819890E-15	1.270637E+00
2.092600E+03	2.796460E-14	2.792479E-15	1.270367E+00
2.094000E+03	2.774524E-14	2.771984E-15	1.270096E+00
2.095400E+03	2.756273E-14	2.740809E-15	1.269821E+00
2.096800E+03	2.730153E-14	2.702956E-15	1.269543E+00
2.098200E+03	2.706196E-14	2.669907E-15	1.269263E+00
2.099600E+03	2.669681E-14	2.652325E-15	1.268981E+00
2.101000E+03	2.648401E-14	2.615082E-15	1.268695E+00
2.102400E+03	2.630422E-14	2.590656E-15	1.268407E+00
2.103800E+03	2.604329E-14	2.557752E-15	1.268116E+00
2.105200E+03	2.577608E-14	2.527278E-15	1.267822E+00
2.106600E+03	2.555457E-14	2.497823E-15	1.267525E+00
2.108000E+03	2.533437E-14	2.468813E-15	1.267226E+00
2.109400E+03	2.512562E-14	2.447994E-15	1.266923E+00
2.110800E+03	2.488652E-14	2.366354E-15	1.266618E+00
2.112200E+03	2.462847E-14	2.307589E-15	1.266310E+00
2.113600E+03	2.436416E-14	2.269666E-15	1.266000E+00
2.115000E+03	2.412778E-14	2.222763E-15	1.265686E+00
2.116400E+03	2.398002E-14	2.213784E-15	1.265370E+00
2.117800E+03	2.379307E-14	2.186074E-15	1.265051E+00
2.119200E+03	2.358719E-14	2.158592E-15	1.264728E+00
2.120600E+03	2.336365E-14	2.100184E-15	1.264404E+00
2.122000E+03	2.316166E-14	2.089651E-15	1.264076E+00
2.123400E+03	2.294076E-14	2.058996E-15	1.263745E+00
2.124800E+03	2.279699E-14	2.075702E-15	1.263411E+00
2.126200E+03	2.263683E-14	2.035873E-15	1.263075E+00
2.127600E+03	2.246280E-14	2.013608E-15	1.262735E+00
2.129000E+03	2.228628E-14	1.990367E-15	1.262393E+00
2.130400E+03	2.210476E-14	1.935815E-15	1.262047E+00
2.131800E+03	2.195861E-14	1.930346E-15	1.261699E+00
2.133200E+03	2.182763E-14	1.904400E-15	1.261348E+00
2.134600E+03	2.166765E-14	1.881273E-15	1.260994E+00
2.136000E+03	2.151654E-14	1.863248E-15	1.260636E+00
2.137400E+03	2.141965E-14	1.836419E-15	1.260276E+00
2.138800E+03	2.131017E-14	1.824885E-15	1.259913E+00
2.140200E+03	2.120573E-14	1.808324E-15	1.259547E+00
2.141600E+03	2.102701E-14	1.787949E-15	1.259178E+00
2.143000E+03	2.085966E-14	1.744518E-15	1.258805E+00
2.144400E+03	2.085093E-14	1.746074E-15	1.258430E+00
2.145800E+03	2.079811E-14	1.690855E-15	1.258052E+00
2.147200E+03	2.063711E-14	1.669217E-15	1.257670E+00
2.148600E+03	2.055914E-14	1.652478E-15	1.257286E+00
