#wls	flux	fluxerr	mangling_mask
3.636820E+03	4.530419E-14	7.900478E-15	4.462587E-01
3.638498E+03	4.632223E-14	8.001666E-15	4.462643E-01
3.640175E+03	4.733585E-14	8.143419E-15	4.462699E-01
3.641854E+03	4.835843E-14	8.282421E-15	4.462756E-01
3.643531E+03	4.940335E-14	8.396703E-15	4.462814E-01
3.645209E+03	5.044385E-14	8.533109E-15	4.462872E-01
3.646887E+03	5.149777E-14	8.723423E-15	4.462932E-01
3.648565E+03	5.257850E-14	8.924338E-15	4.462992E-01
3.650242E+03	5.361911E-14	9.164160E-15	4.463052E-01
3.651920E+03	5.465529E-14	9.513082E-15	4.463114E-01
3.653598E+03	5.564241E-14	9.804619E-15	4.463176E-01
3.655276E+03	5.662511E-14	1.005746E-14	4.463239E-01
3.656954E+03	5.762570E-14	1.032592E-14	4.463302E-01
3.658631E+03	5.860401E-14	1.061093E-14	4.463367E-01
3.660309E+03	5.957343E-14	1.076704E-14	4.463432E-01
3.661987E+03	6.054735E-14	1.088983E-14	4.463498E-01
3.663665E+03	6.148114E-14	1.107933E-14	4.463565E-01
3.665343E+03	6.239265E-14	1.129103E-14	4.463632E-01
3.667021E+03	6.328188E-14	1.143621E-14	4.463700E-01
3.668698E+03	6.414882E-14	1.161375E-14	4.463769E-01
3.670376E+03	6.498456E-14	1.165132E-14	4.463839E-01
3.672054E+03	6.582480E-14	1.174018E-14	4.463909E-01
3.673732E+03	6.662937E-14	1.180231E-14	4.463980E-01
3.675409E+03	6.742058E-14	1.178768E-14	4.464052E-01
3.677087E+03	6.820290E-14	1.186046E-14	4.464125E-01
3.678765E+03	6.892722E-14	1.197621E-14	4.464198E-01
3.680443E+03	6.963819E-14	1.201644E-14	4.464273E-01
3.682121E+03	7.034026E-14	1.213055E-14	4.464348E-01
3.683799E+03	7.100219E-14	1.218832E-14	4.464424E-01
3.685476E+03	7.158826E-14	1.224010E-14	4.464500E-01
3.687154E+03	7.216097E-14	1.245906E-14	4.464578E-01
3.688832E+03	7.274264E-14	1.270847E-14	4.464656E-01
3.690510E+03	7.327523E-14	1.295762E-14	4.464735E-01
3.692188E+03	7.376766E-14	1.318367E-14	4.464814E-01
3.693865E+03	7.414404E-14	1.336686E-14	4.464895E-01
3.695543E+03	7.453385E-14	1.355312E-14	4.464976E-01
3.697221E+03	7.489689E-14	1.371713E-14	4.465058E-01
3.698899E+03	7.516619E-14	1.386183E-14	4.465141E-01
3.700576E+03	7.539532E-14	1.396861E-14	4.465225E-01
3.702254E+03	7.558429E-14	1.398931E-14	4.465309E-01
3.703932E+03	7.571970E-14	1.394538E-14	4.465395E-01
3.705610E+03	7.582387E-14	1.393902E-14	4.465481E-01
3.707288E+03	7.590572E-14	1.389506E-14	4.465568E-01
3.708966E+03	7.592061E-14	1.381473E-14	4.465656E-01
3.710643E+03	7.586406E-14	1.367598E-14	4.465744E-01
3.712321E+03	7.571374E-14	1.357198E-14	4.465834E-01
3.713999E+03	7.556790E-14	1.347904E-14	4.465924E-01
3.715677E+03	7.547118E-14	1.336869E-14	4.466015E-01
3.717354E+03	7.524050E-14	1.316855E-14	4.466107E-01
3.719032E+03	7.495175E-14	1.294405E-14	4.466199E-01
3.720710E+03	7.464962E-14	1.268168E-14	4.466293E-01
3.722388E+03	7.426262E-14	1.258842E-14	4.466387E-01
3.724066E+03	7.380862E-14	1.246864E-14	4.466482E-01
3.725744E+03	7.327868E-14	1.236117E-14	4.466578E-01
3.727421E+03	7.279340E-14	1.230689E-14	4.466675E-01
3.729099E+03	7.228131E-14	1.236161E-14	4.466772E-01
3.730777E+03	7.167988E-14	1.235758E-14	4.466871E-01
3.732455E+03	7.111863E-14	1.236279E-14	4.466970E-01
3.734133E+03	7.050377E-14	1.230307E-14	4.467070E-01
3.735810E+03	6.986656E-14	1.223486E-14	4.467171E-01
3.737488E+03	6.922934E-14	1.217969E-14	4.467273E-01
3.739166E+03	6.855189E-14	1.205496E-14	4.467376E-01
3.740844E+03	6.789229E-14	1.187821E-14	4.467480E-01
3.742522E+03	6.724608E-14	1.171753E-14	4.467584E-01
3.744200E+03	6.655517E-14	1.151521E-14	4.467689E-01
3.745877E+03	6.584637E-14	1.130746E-14	4.467795E-01
3.747555E+03	6.519563E-14	1.108406E-14	4.467902E-01
3.749233E+03	6.449126E-14	1.084587E-14	4.468010E-01
3.750911E+03	6.377793E-14	1.060107E-14	4.468119E-01
3.752588E+03	6.304671E-14	1.036865E-14	4.468229E-01
3.754266E+03	6.230652E-14	1.023024E-14	4.468339E-01
3.755944E+03	6.166909E-14	1.007927E-14	4.468451E-01
3.757622E+03	6.094673E-14	9.844167E-15	4.468563E-01
3.759300E+03	6.018413E-14	9.693723E-15	4.468676E-01
3.760977E+03	5.955556E-14	9.544580E-15	4.468790E-01
3.762655E+03	5.891357E-14	9.413113E-15	4.468905E-01
3.764333E+03	5.834306E-14	9.318298E-15	4.469021E-01
3.766011E+03	5.779041E-14	9.262713E-15	4.469137E-01
3.767689E+03	5.722434E-14	9.188171E-15	4.469255E-01
3.769367E+03	5.670741E-14	9.148033E-15	4.469373E-01
3.771044E+03	5.616364E-14	9.103412E-15	4.469493E-01
3.772722E+03	5.564668E-14	9.038103E-15	4.469613E-01
3.774400E+03	5.515205E-14	8.993024E-15	4.469734E-01
3.776078E+03	5.466187E-14	8.927623E-15	4.469856E-01
3.777755E+03	5.416720E-14	8.857919E-15	4.469979E-01
3.779433E+03	5.378875E-14	8.771038E-15	4.470103E-01
3.781111E+03	5.340134E-14	8.649436E-15	4.470228E-01
3.782789E+03	5.302286E-14	8.552910E-15	4.470353E-01
3.784467E+03	5.261308E-14	8.420901E-15	4.470480E-01
3.786144E+03	5.227928E-14	8.350202E-15	4.470607E-01
3.787822E+03	5.199913E-14	8.287695E-15	4.470736E-01
3.789500E+03	5.167426E-14	8.194290E-15	4.470865E-01
3.791178E+03	5.135832E-14	8.112246E-15	4.470995E-01
3.792856E+03	5.113180E-14	8.050087E-15	4.471127E-01
3.794533E+03	5.091422E-14	7.955560E-15	4.471259E-01
3.796211E+03	5.066087E-14	7.880691E-15	4.471392E-01
3.797889E+03	5.044328E-14	7.831384E-15	4.471526E-01
3.799567E+03	5.025252E-14	7.797263E-15	4.471661E-01
3.801245E+03	5.001257E-14	7.759177E-15	4.471797E-01
3.802923E+03	4.992019E-14	7.740678E-15	4.471934E-01
3.804600E+03	4.982782E-14	7.717441E-15	4.472071E-01
3.806278E+03	4.983831E-14	7.714405E-15	4.472210E-01
3.807956E+03	4.984881E-14	7.715025E-15	4.472350E-01
3.809634E+03	4.993536E-14	7.719724E-15	4.472490E-01
3.811311E+03	5.012031E-14	7.747941E-15	4.472632E-01
3.812989E+03	5.034108E-14	7.779942E-15	4.472775E-01
3.814667E+03	5.057976E-14	7.804808E-15	4.472918E-01
3.816345E+03	5.088556E-14	7.839667E-15	4.473063E-01
3.818023E+03	5.125402E-14	7.894473E-15	4.473208E-01
3.819700E+03	5.176118E-14	7.966401E-15	4.473354E-01
3.821378E+03	5.240707E-14	8.053245E-15	4.473502E-01
3.823056E+03	5.307091E-14	8.141496E-15	4.473650E-01
3.824734E+03	5.382428E-14	8.249162E-15	4.473800E-01
3.826412E+03	5.461351E-14	8.357928E-15	4.473950E-01
3.828090E+03	5.546543E-14	8.481981E-15	4.474101E-01
3.829767E+03	5.645166E-14	8.621704E-15	4.474254E-01
3.831445E+03	5.751402E-14	8.775916E-15	4.474407E-01
3.833123E+03	5.867044E-14	8.930763E-15	4.474561E-01
3.834801E+03	5.983591E-14	9.095279E-15	4.474716E-01
3.836479E+03	6.113123E-14	9.291679E-15	4.474873E-01
3.838157E+03	6.254302E-14	9.497104E-15	4.475030E-01
3.839834E+03	6.398176E-14	9.705772E-15	4.475188E-01
3.841512E+03	6.547433E-14	9.925500E-15	4.475347E-01
3.843190E+03	6.699387E-14	1.014961E-14	4.475508E-01
3.844868E+03	6.851354E-14	1.037173E-14	4.475669E-01
3.846545E+03	7.007809E-14	1.059875E-14	4.475831E-01
3.848223E+03	7.160696E-14	1.083859E-14	4.475994E-01
3.849901E+03	7.319415E-14	1.108149E-14	4.476159E-01
3.851579E+03	7.476804E-14	1.133518E-14	4.476324E-01
3.853257E+03	7.637340E-14	1.158467E-14	4.476491E-01
3.854934E+03	7.795652E-14	1.182344E-14	4.476658E-01
3.856612E+03	7.955320E-14	1.205528E-14	4.476826E-01
3.858290E+03	8.120823E-14	1.229115E-14	4.476996E-01
3.859968E+03	8.283205E-14	1.254951E-14	4.477166E-01
3.861646E+03	8.433961E-14	1.276666E-14	4.477338E-01
3.863323E+03	8.586969E-14	1.297234E-14	4.477510E-01
3.865001E+03	8.734618E-14	1.317166E-14	4.477684E-01
3.866679E+03	8.884519E-14	1.339328E-14	4.477859E-01
3.868357E+03	9.035777E-14	1.363275E-14	4.478034E-01
3.870035E+03	9.183467E-14	1.384203E-14	4.478211E-01
3.871712E+03	9.330723E-14	1.404553E-14	4.478389E-01
3.873390E+03	9.476201E-14	1.424273E-14	4.478568E-01
3.875068E+03	9.617662E-14	1.443468E-14	4.478747E-01
3.876746E+03	9.756002E-14	1.462436E-14	4.478928E-01
3.878424E+03	9.891668E-14	1.480843E-14	4.479110E-01
3.880102E+03	1.002645E-13	1.499537E-14	4.479294E-01
3.881779E+03	1.016483E-13	1.519289E-14	4.479478E-01
3.883457E+03	1.030546E-13	1.537936E-14	4.479663E-01
3.885135E+03	1.044298E-13	1.556786E-14	4.479849E-01
3.886813E+03	1.058095E-13	1.574038E-14	4.480037E-01
3.888490E+03	1.071939E-13	1.593632E-14	4.480225E-01
3.890168E+03	1.085604E-13	1.612501E-14	4.480415E-01
3.891846E+03	1.099003E-13	1.629701E-14	4.480605E-01
3.893524E+03	1.112627E-13	1.649515E-14	4.480797E-01
3.895202E+03	1.125759E-13	1.673145E-14	4.480990E-01
3.896879E+03	1.138848E-13	1.696873E-14	4.481184E-01
3.898557E+03	1.152342E-13	1.721170E-14	4.481379E-01
3.900235E+03	1.165658E-13	1.744187E-14	4.481575E-01
3.901913E+03	1.179109E-13	1.764364E-14	4.481772E-01
3.903591E+03	1.192518E-13	1.787166E-14	4.481970E-01
3.905269E+03	1.205614E-13	1.808872E-14	4.482170E-01
3.906946E+03	1.218756E-13	1.834485E-14	4.482370E-01
3.908624E+03	1.232259E-13	1.864754E-14	4.482572E-01
3.910302E+03	1.245673E-13	1.888669E-14	4.482775E-01
3.911980E+03	1.258686E-13	1.909293E-14	4.482979E-01
3.913657E+03	1.271969E-13	1.929213E-14	4.483184E-01
3.915335E+03	1.285029E-13	1.947637E-14	4.483390E-01
3.917013E+03	1.297643E-13	1.962135E-14	4.483597E-01
3.918691E+03	1.310123E-13	1.973439E-14	4.483805E-01
3.920369E+03	1.322605E-13	1.982342E-14	4.484015E-01
3.922047E+03	1.334461E-13	1.994988E-14	4.484226E-01
3.923724E+03	1.346363E-13	2.008412E-14	4.484438E-01
3.925402E+03	1.358311E-13	2.019924E-14	4.484650E-01
3.927080E+03	1.369902E-13	2.034931E-14	4.484865E-01
3.928758E+03	1.381001E-13	2.051501E-14	4.485080E-01
3.930436E+03	1.391429E-13	2.066517E-14	4.485296E-01
3.932113E+03	1.401588E-13	2.080294E-14	4.485514E-01
3.933791E+03	1.411256E-13	2.097843E-14	4.485733E-01
3.935469E+03	1.420656E-13	2.112626E-14	4.485952E-01
3.937147E+03	1.429474E-13	2.130165E-14	4.486173E-01
3.938825E+03	1.437800E-13	2.152503E-14	4.486396E-01
3.940502E+03	1.445409E-13	2.177127E-14	4.486619E-01
3.942180E+03	1.452346E-13	2.193584E-14	4.486844E-01
3.943858E+03	1.459374E-13	2.211347E-14	4.487069E-01
3.945536E+03	1.466224E-13	2.225944E-14	4.487296E-01
3.947214E+03	1.472177E-13	2.235950E-14	4.487524E-01
3.948891E+03	1.477234E-13	2.245817E-14	4.487754E-01
3.950569E+03	1.481349E-13	2.252779E-14	4.487984E-01
3.952247E+03	1.484747E-13	2.258081E-14	4.488216E-01
3.953925E+03	1.487651E-13	2.263350E-14	4.488449E-01
3.955602E+03	1.489794E-13	2.262951E-14	4.488683E-01
3.957280E+03	1.490859E-13	2.257750E-14	4.488918E-01
3.958958E+03	1.491028E-13	2.245064E-14	4.489155E-01
3.960636E+03	1.490433E-13	2.225211E-14	4.489392E-01
3.962314E+03	1.488986E-13	2.209157E-14	4.489631E-01
3.963992E+03	1.487045E-13	2.189968E-14	4.489871E-01
3.965669E+03	1.484297E-13	2.172553E-14	4.490113E-01
3.967347E+03	1.481009E-13	2.154852E-14	4.490355E-01
3.969025E+03	1.476419E-13	2.140549E-14	4.490599E-01
3.970703E+03	1.471919E-13	2.128836E-14	4.490844E-01
3.972381E+03	1.467104E-13	2.121943E-14	4.491090E-01
3.974058E+03	1.461122E-13	2.112145E-14	4.491338E-01
3.975736E+03	1.454690E-13	2.104666E-14	4.491586E-01
3.977414E+03	1.447629E-13	2.097072E-14	4.491836E-01
3.979092E+03	1.439984E-13	2.090108E-14	4.492087E-01
3.980769E+03	1.431799E-13	2.083222E-14	4.492340E-01
3.982448E+03	1.423254E-13	2.076730E-14	4.492593E-01
3.984125E+03	1.413720E-13	2.070282E-14	4.492848E-01
3.985803E+03	1.403691E-13	2.063406E-14	4.493104E-01
3.987481E+03	1.393257E-13	2.058343E-14	4.493362E-01
3.989159E+03	1.383091E-13	2.047215E-14	4.493621E-01
3.990836E+03	1.372611E-13	2.030278E-14	4.493881E-01
3.992514E+03	1.360871E-13	2.009545E-14	4.494142E-01
3.994192E+03	1.349490E-13	1.992668E-14	4.494404E-01
3.995870E+03	1.337973E-13	1.972955E-14	4.494668E-01
3.997548E+03	1.326275E-13	1.953391E-14	4.494933E-01
3.999226E+03	1.313947E-13	1.933799E-14	4.495199E-01
4.000903E+03	1.301123E-13	1.908576E-14	4.495467E-01
4.002581E+03	1.288793E-13	1.882854E-14	4.495736E-01
4.004259E+03	1.276371E-13	1.855272E-14	4.496006E-01
4.005937E+03	1.263364E-13	1.825589E-14	4.496278E-01
4.007615E+03	1.250805E-13	1.795328E-14	4.496550E-01
4.009292E+03	1.238515E-13	1.769728E-14	4.496825E-01
4.010970E+03	1.225999E-13	1.746977E-14	4.497100E-01
4.012648E+03	1.213212E-13	1.725319E-14	4.497377E-01
4.014326E+03	1.201054E-13	1.703034E-14	4.497655E-01
4.016003E+03	1.189029E-13	1.680386E-14	4.497934E-01
4.017681E+03	1.177003E-13	1.659391E-14	4.498215E-01
4.019359E+03	1.164301E-13	1.639057E-14	4.498497E-01
4.021037E+03	1.152182E-13	1.619009E-14	4.498780E-01
4.022715E+03	1.140513E-13	1.599452E-14	4.499064E-01
4.024393E+03	1.128797E-13	1.584900E-14	4.499350E-01
4.026070E+03	1.117710E-13	1.576264E-14	4.499638E-01
4.027748E+03	1.107342E-13	1.568749E-14	4.499926E-01
4.029426E+03	1.097423E-13	1.561124E-14	4.500216E-01
4.031104E+03	1.088358E-13	1.556293E-14	4.500507E-01
4.032782E+03	1.079607E-13	1.549904E-14	4.500800E-01
4.034459E+03	1.070765E-13	1.543832E-14	4.501094E-01
4.036137E+03	1.062823E-13	1.540106E-14	4.501389E-01
4.037815E+03	1.055600E-13	1.532434E-14	4.501686E-01
4.039493E+03	1.049232E-13	1.521607E-14	4.501984E-01
4.041171E+03	1.044035E-13	1.516452E-14	4.502284E-01
4.042848E+03	1.039196E-13	1.508240E-14	4.502584E-01
4.044526E+03	1.035169E-13	1.498955E-14	4.502887E-01
4.046204E+03	1.031456E-13	1.489289E-14	4.503190E-01
4.047882E+03	1.028733E-13	1.479181E-14	4.503495E-01
4.049560E+03	1.026371E-13	1.470078E-14	4.503801E-01
4.051237E+03	1.023964E-13	1.459678E-14	4.504109E-01
4.052915E+03	1.021827E-13	1.451011E-14	4.504418E-01
4.054593E+03	1.020321E-13	1.442970E-14	4.504729E-01
4.056271E+03	1.019130E-13	1.434326E-14	4.505040E-01
4.057948E+03	1.018435E-13	1.426552E-14	4.505354E-01
4.059626E+03	1.018011E-13	1.419861E-14	4.505668E-01
4.061304E+03	1.017857E-13	1.414620E-14	4.505984E-01
4.062982E+03	1.017703E-13	1.409267E-14	4.506302E-01
4.064660E+03	1.017820E-13	1.406407E-14	4.506621E-01
4.066338E+03	1.018298E-13	1.405348E-14	4.506941E-01
4.068015E+03	1.019318E-13	1.405707E-14	4.507263E-01
4.069693E+03	1.019931E-13	1.404417E-14	4.507586E-01
4.071371E+03	1.019734E-13	1.402203E-14	4.507911E-01
4.073049E+03	1.018997E-13	1.402356E-14	4.508237E-01
4.074727E+03	1.018575E-13	1.401088E-14	4.508564E-01
4.076404E+03	1.018063E-13	1.400165E-14	4.508893E-01
4.078082E+03	1.017416E-13	1.397867E-14	4.509223E-01
4.079760E+03	1.016544E-13	1.395581E-14	4.509555E-01
4.081438E+03	1.015356E-13	1.392866E-14	4.509888E-01
4.083116E+03	1.014033E-13	1.388233E-14	4.510223E-01
4.084794E+03	1.012169E-13	1.383296E-14	4.510559E-01
4.086471E+03	1.010170E-13	1.377595E-14	4.510897E-01
4.088149E+03	1.007539E-13	1.368417E-14	4.511236E-01
4.089827E+03	1.005179E-13	1.361633E-14	4.511576E-01
4.091505E+03	1.003135E-13	1.355926E-14	4.511918E-01
4.093182E+03	1.000729E-13	1.348442E-14	4.512262E-01
4.094860E+03	9.980081E-14	1.342488E-14	4.512607E-01
4.096538E+03	9.948354E-14	1.336238E-14	4.512953E-01
4.098216E+03	9.915271E-14	1.330094E-14	4.513301E-01
4.099894E+03	9.881735E-14	1.324510E-14	4.513650E-01
4.101571E+03	9.845940E-14	1.318783E-14	4.514001E-01
4.103249E+03	9.812399E-14	1.313220E-14	4.514354E-01
4.104927E+03	9.777954E-14	1.307041E-14	4.514708E-01
4.106605E+03	9.738539E-14	1.300590E-14	4.515063E-01
4.108283E+03	9.702283E-14	1.294560E-14	4.515420E-01
4.109960E+03	9.669184E-14	1.288871E-14	4.515778E-01
4.111638E+03	9.636536E-14	1.283495E-14	4.516138E-01
4.113316E+03	9.606595E-14	1.277971E-14	4.516500E-01
4.114994E+03	9.578007E-14	1.272278E-14	4.516863E-01
4.116672E+03	9.549870E-14	1.267764E-14	4.517227E-01
4.118350E+03	9.526249E-14	1.263562E-14	4.517593E-01
4.120027E+03	9.507145E-14	1.260182E-14	4.517961E-01
4.121705E+03	9.483974E-14	1.256337E-14	4.518330E-01
4.123383E+03	9.466677E-14	1.253145E-14	4.518700E-01
4.125061E+03	9.453900E-14	1.250244E-14	4.519073E-01
4.126738E+03	9.443835E-14	1.249419E-14	4.519446E-01
4.128417E+03	9.434676E-14	1.247424E-14	4.519822E-01
4.130094E+03	9.427326E-14	1.245312E-14	4.520199E-01
4.131772E+03	9.428115E-14	1.245244E-14	4.520577E-01
4.133450E+03	9.433429E-14	1.246204E-14	4.520957E-01
4.135127E+03	9.442363E-14	1.246650E-14	4.521338E-01
4.136805E+03	9.453111E-14	1.247229E-14	4.521722E-01
4.138483E+03	9.471099E-14	1.248753E-14	4.522106E-01
4.140161E+03	9.492712E-14	1.249771E-14	4.522493E-01
4.141839E+03	9.517045E-14	1.251005E-14	4.522880E-01
4.143517E+03	9.549075E-14	1.253417E-14	4.523270E-01
4.145194E+03	9.581114E-14	1.255691E-14	4.523661E-01
4.146872E+03	9.617685E-14	1.259581E-14	4.524053E-01
4.148550E+03	9.660601E-14	1.264745E-14	4.524448E-01
4.150227E+03	9.703074E-14	1.271183E-14	4.524843E-01
4.151906E+03	9.749632E-14	1.278073E-14	4.525241E-01
4.153583E+03	9.798011E-14	1.284183E-14	4.525640E-01
4.155261E+03	9.853191E-14	1.290867E-14	4.526041E-01
4.156939E+03	9.906573E-14	1.299352E-14	4.526443E-01
4.158617E+03	9.953631E-14	1.305333E-14	4.526847E-01
4.160294E+03	1.000523E-13	1.311283E-14	4.527252E-01
4.161972E+03	1.006001E-13	1.318115E-14	4.527659E-01
4.163650E+03	1.011389E-13	1.325733E-14	4.528068E-01
4.165328E+03	1.016870E-13	1.332415E-14	4.528479E-01
4.167006E+03	1.022442E-13	1.340467E-14	4.528891E-01
4.168684E+03	1.027654E-13	1.345982E-14	4.529305E-01
4.170361E+03	1.032867E-13	1.352503E-14	4.529720E-01
4.172039E+03	1.038353E-13	1.360039E-14	4.530137E-01
4.173717E+03	1.043795E-13	1.365484E-14	4.530556E-01
4.175395E+03	1.049193E-13	1.371242E-14	4.530976E-01
4.177073E+03	1.054456E-13	1.375652E-14	4.531398E-01
4.178751E+03	1.059767E-13	1.378260E-14	4.531822E-01
4.180428E+03	1.064806E-13	1.382082E-14	4.532247E-01
4.182106E+03	1.069892E-13	1.386629E-14	4.532674E-01
4.183784E+03	1.075025E-13	1.390685E-14	4.533103E-01
4.185461E+03	1.079797E-13	1.391658E-14	4.533533E-01
4.187140E+03	1.084525E-13	1.394210E-14	4.533966E-01
4.188817E+03	1.088981E-13	1.395854E-14	4.534399E-01
4.190495E+03	1.092986E-13	1.396961E-14	4.534835E-01
4.192173E+03	1.096901E-13	1.399487E-14	4.535272E-01
4.193851E+03	1.100318E-13	1.401181E-14	4.535711E-01
4.195528E+03	1.103374E-13	1.401301E-14	4.536152E-01
4.197206E+03	1.106294E-13	1.402727E-14	4.536594E-01
4.198884E+03	1.109351E-13	1.405175E-14	4.537038E-01
4.200562E+03	1.112092E-13	1.407283E-14	4.537484E-01
4.202240E+03	1.113971E-13	1.409124E-14	4.537931E-01
4.203917E+03	1.115489E-13	1.409672E-14	4.538381E-01
4.205595E+03	1.117279E-13	1.410537E-14	4.538832E-01
4.207273E+03	1.118616E-13	1.410797E-14	4.539284E-01
4.208951E+03	1.119363E-13	1.411031E-14	4.539739E-01
4.210628E+03	1.119657E-13	1.411742E-14	4.540195E-01
4.212307E+03	1.120088E-13	1.411398E-14	4.540653E-01
4.213984E+03	1.120293E-13	1.410305E-14	4.541113E-01
4.215662E+03	1.119907E-13	1.407894E-14	4.541574E-01
4.217340E+03	1.119158E-13	1.406968E-14	4.542038E-01
4.219018E+03	1.118591E-13	1.404311E-14	4.542503E-01
4.220695E+03	1.117798E-13	1.402377E-14	4.542970E-01
4.222373E+03	1.116686E-13	1.399655E-14	4.543438E-01
4.224051E+03	1.115257E-13	1.394642E-14	4.543909E-01
4.225729E+03	1.113919E-13	1.391300E-14	4.544381E-01
4.227407E+03	1.112717E-13	1.387565E-14	4.544855E-01
4.229084E+03	1.111379E-13	1.384058E-14	4.545331E-01
4.230762E+03	1.110405E-13	1.381326E-14	4.545808E-01
4.232440E+03	1.109431E-13	1.378781E-14	4.546287E-01
4.234118E+03	1.108548E-13	1.376560E-14	4.546769E-01
4.235796E+03	1.107665E-13	1.371226E-14	4.547252E-01
4.237474E+03	1.106965E-13	1.369283E-14	4.547737E-01
4.239151E+03	1.106628E-13	1.370339E-14	4.548223E-01
4.240829E+03	1.106656E-13	1.370468E-14	4.548712E-01
4.242507E+03	1.107003E-13	1.369967E-14	4.549202E-01
4.244185E+03	1.107578E-13	1.369819E-14	4.549694E-01
4.245862E+03	1.108471E-13	1.369845E-14	4.550188E-01
4.247541E+03	1.109866E-13	1.369468E-14	4.550684E-01
4.249218E+03	1.111808E-13	1.370917E-14	4.551182E-01
4.250896E+03	1.114024E-13	1.373440E-14	4.551681E-01
4.252574E+03	1.116605E-13	1.374788E-14	4.552183E-01
4.254252E+03	1.119688E-13	1.376991E-14	4.552686E-01
4.255929E+03	1.123500E-13	1.379398E-14	4.553191E-01
4.257607E+03	1.127587E-13	1.381827E-14	4.553698E-01
4.259285E+03	1.132085E-13	1.384388E-14	4.554207E-01
4.260963E+03	1.136584E-13	1.388656E-14	4.554718E-01
4.262641E+03	1.141404E-13	1.393319E-14	4.555230E-01
4.264318E+03	1.147000E-13	1.398392E-14	4.555745E-01
4.265996E+03	1.153008E-13	1.403454E-14	4.556261E-01
4.267674E+03	1.158835E-13	1.408650E-14	4.556780E-01
4.269352E+03	1.165165E-13	1.415772E-14	4.557300E-01
4.271030E+03	1.171907E-13	1.423168E-14	4.557822E-01
4.272708E+03	1.178652E-13	1.430724E-14	4.558346E-01
4.274385E+03	1.185580E-13	1.439088E-14	4.558872E-01
4.276063E+03	1.192921E-13	1.448967E-14	4.559400E-01
4.277741E+03	1.200174E-13	1.459214E-14	4.559930E-01
4.279418E+03	1.207473E-13	1.472621E-14	4.560462E-01
4.281096E+03	1.214365E-13	1.484157E-14	4.560995E-01
4.282774E+03	1.221122E-13	1.495530E-14	4.561531E-01
4.284452E+03	1.228063E-13	1.507039E-14	4.562069E-01
4.286130E+03	1.235052E-13	1.518823E-14	4.562608E-01
4.287808E+03	1.241816E-13	1.530901E-14	4.563150E-01
4.289485E+03	1.247988E-13	1.539522E-14	4.563693E-01
4.291163E+03	1.254070E-13	1.544159E-14	4.564239E-01
4.292841E+03	1.260246E-13	1.552103E-14	4.564786E-01
4.294519E+03	1.265968E-13	1.559059E-14	4.565336E-01
4.296197E+03	1.271189E-13	1.562782E-14	4.565887E-01
4.297874E+03	1.276229E-13	1.564345E-14	4.566440E-01
4.299552E+03	1.280494E-13	1.566114E-14	4.566995E-01
4.301230E+03	1.284579E-13	1.567349E-14	4.567553E-01
4.302908E+03	1.288390E-13	1.564078E-14	4.568112E-01
4.304585E+03	1.291244E-13	1.561621E-14	4.568673E-01
4.306263E+03	1.293642E-13	1.560174E-14	4.569237E-01
4.307941E+03	1.295539E-13	1.557173E-14	4.569802E-01
4.309619E+03	1.296888E-13	1.552963E-14	4.570369E-01
