#wls	flux	fluxerr	mangling_mask
3.568000E+03	1.095431E-15	1.090262E-16	1.285627E-15
3.570000E+03	1.093480E-15	1.085869E-16	1.285676E-15
3.572000E+03	1.089652E-15	1.080297E-16	1.285725E-15
3.574000E+03	1.091302E-15	1.063907E-16	1.285775E-15
3.576000E+03	1.088297E-15	1.057232E-16	1.285825E-15
3.578000E+03	1.087581E-15	1.067971E-16	1.285876E-15
3.580000E+03	1.087226E-15	1.066310E-16	1.285927E-15
3.582000E+03	1.086767E-15	1.072105E-16	1.285978E-15
3.584000E+03	1.086978E-15	1.019833E-16	1.286030E-15
3.586000E+03	1.087035E-15	1.010222E-16	1.286082E-15
3.588000E+03	1.089986E-15	9.996296E-17	1.286135E-15
3.590000E+03	1.091343E-15	9.902018E-17	1.286188E-15
3.592000E+03	1.092533E-15	9.869302E-17	1.286241E-15
3.594000E+03	1.093775E-15	9.892257E-17	1.286295E-15
3.596000E+03	1.094258E-15	1.023364E-16	1.286349E-15
3.598000E+03	1.098048E-15	1.014533E-16	1.286403E-15
3.600000E+03	1.098880E-15	1.013488E-16	1.286458E-15
3.602000E+03	1.099043E-15	1.017569E-16	1.286513E-15
3.604000E+03	1.103464E-15	1.011976E-16	1.286569E-15
3.606000E+03	1.106305E-15	1.048542E-16	1.286625E-15
3.608000E+03	1.107807E-15	1.049320E-16	1.286681E-15
3.610000E+03	1.111999E-15	1.080153E-16	1.286738E-15
3.612000E+03	1.116051E-15	1.089764E-16	1.286795E-15
3.614000E+03	1.119549E-15	1.055351E-16	1.286853E-15
3.616000E+03	1.121685E-15	1.056284E-16	1.286911E-15
3.618000E+03	1.121890E-15	1.055566E-16	1.286969E-15
3.620000E+03	1.127823E-15	1.058012E-16	1.287028E-15
3.622000E+03	1.130230E-15	1.065663E-16	1.287087E-15
3.624000E+03	1.131788E-15	1.066052E-16	1.287147E-15
3.626000E+03	1.135535E-15	1.062720E-16	1.287207E-15
3.628000E+03	1.135627E-15	1.061898E-16	1.287267E-15
3.630000E+03	1.136106E-15	1.046256E-16	1.287328E-15
3.632000E+03	1.135580E-15	1.044818E-16	1.287389E-15
3.634000E+03	1.136291E-15	1.044472E-16	1.287451E-15
3.636000E+03	1.138136E-15	1.053957E-16	1.287513E-15
3.638000E+03	1.139401E-15	1.082912E-16	1.287575E-15
3.640000E+03	1.138414E-15	1.082051E-16	1.287638E-15
3.642000E+03	1.135662E-15	1.080971E-16	1.287701E-15
3.644000E+03	1.137238E-15	1.062084E-16	1.287765E-15
3.646000E+03	1.137810E-15	1.077731E-16	1.287829E-15
3.648000E+03	1.136553E-15	1.084825E-16	1.287893E-15
3.650000E+03	1.135039E-15	1.074388E-16	1.287958E-15
3.652000E+03	1.134826E-15	1.072925E-16	1.288023E-15
3.654000E+03	1.134278E-15	1.044472E-16	1.288089E-15
3.656000E+03	1.132778E-15	1.045273E-16	1.288155E-15
3.658000E+03	1.131406E-15	1.016839E-16	1.288222E-15
3.660000E+03	1.125449E-15	1.002303E-16	1.288289E-15
3.662000E+03	1.123433E-15	9.957832E-17	1.288356E-15
3.664000E+03	1.117643E-15	9.899273E-17	1.288424E-15
3.666000E+03	1.112741E-15	9.851065E-17	1.288492E-15
3.668000E+03	1.107530E-15	9.807995E-17	1.288560E-15
3.670000E+03	1.103273E-15	9.660403E-17	1.288629E-15
3.672000E+03	1.100162E-15	9.569131E-17	1.288699E-15
3.674000E+03	1.099577E-15	9.501134E-17	1.288769E-15
3.676000E+03	1.095449E-15	9.433738E-17	1.288839E-15
3.678000E+03	1.092119E-15	9.393645E-17	1.288909E-15
3.680000E+03	1.089317E-15	9.328517E-17	1.288981E-15
3.682000E+03	1.087019E-15	9.314968E-17	1.289052E-15
3.684000E+03	1.084347E-15	9.213454E-17	1.289124E-15
3.686000E+03	1.084923E-15	8.612097E-17	1.289196E-15
3.688000E+03	1.087163E-15	8.639190E-17	1.289269E-15
3.690000E+03	1.091067E-15	8.803499E-17	1.289342E-15
3.692000E+03	1.090472E-15	8.780973E-17	1.289416E-15
3.694000E+03	1.087724E-15	8.641614E-17	1.289490E-15
3.696000E+03	1.086510E-15	8.589173E-17	1.289565E-15
3.698000E+03	1.086122E-15	8.566373E-17	1.289640E-15
3.700000E+03	1.088274E-15	8.563724E-17	1.289715E-15
3.702000E+03	1.088738E-15	8.555912E-17	1.289791E-15
3.704000E+03	1.091705E-15	8.662942E-17	1.289867E-15
3.706000E+03	1.095898E-15	8.642424E-17	1.289944E-15
3.708000E+03	1.100697E-15	8.757975E-17	1.290021E-15
3.710000E+03	1.105073E-15	9.030788E-17	1.290098E-15
3.712000E+03	1.111952E-15	9.044828E-17	1.290176E-15
3.714000E+03	1.116058E-15	9.125122E-17	1.290255E-15
3.716000E+03	1.122345E-15	9.155178E-17	1.290334E-15
3.718000E+03	1.129705E-15	9.300063E-17	1.290413E-15
3.720000E+03	1.134163E-15	9.573616E-17	1.290493E-15
3.722000E+03	1.139576E-15	9.596137E-17	1.290573E-15
3.724000E+03	1.144616E-15	9.722544E-17	1.290654E-15
3.726000E+03	1.150458E-15	9.740146E-17	1.290735E-15
3.728000E+03	1.154816E-15	9.865297E-17	1.290816E-15
3.730000E+03	1.156593E-15	9.839216E-17	1.290898E-15
3.732000E+03	1.159198E-15	1.010463E-16	1.290981E-15
3.734000E+03	1.159053E-15	1.024343E-16	1.291064E-15
3.736000E+03	1.158146E-15	1.040453E-16	1.291147E-15
3.738000E+03	1.157240E-15	1.032271E-16	1.291231E-15
3.740000E+03	1.156231E-15	1.034979E-16	1.291315E-15
3.742000E+03	1.153091E-15	1.030443E-16	1.291400E-15
3.744000E+03	1.147859E-15	1.033550E-16	1.291485E-15
3.746000E+03	1.140496E-15	1.028573E-16	1.291571E-15
3.748000E+03	1.134165E-15	1.023739E-16	1.291657E-15
3.750000E+03	1.124902E-15	1.015237E-16	1.291743E-15
3.752000E+03	1.114294E-15	1.033842E-16	1.291830E-15
3.754000E+03	1.102187E-15	1.025016E-16	1.291918E-15
3.756000E+03	1.087326E-15	9.978252E-17	1.292006E-15
3.758000E+03	1.072309E-15	9.541623E-17	1.292094E-15
3.760000E+03	1.057380E-15	9.491585E-17	1.292183E-15
3.762000E+03	1.038134E-15	9.440921E-17	1.292272E-15
3.764000E+03	1.019492E-15	9.503740E-17	1.292362E-15
3.766000E+03	1.001056E-15	9.987905E-17	1.292452E-15
3.768000E+03	9.807167E-16	9.671089E-17	1.292543E-15
3.770000E+03	9.600650E-16	9.543477E-17	1.292634E-15
3.772000E+03	9.375750E-16	1.006728E-16	1.292725E-15
3.774000E+03	9.150433E-16	1.025252E-16	1.292817E-15
3.776000E+03	8.913451E-16	1.059757E-16	1.292910E-15
3.778000E+03	8.675533E-16	1.080791E-16	1.293003E-15
3.780000E+03	8.428662E-16	1.090213E-16	1.293097E-15
3.782000E+03	8.167145E-16	1.088704E-16	1.293191E-15
3.784000E+03	7.903006E-16	1.098983E-16	1.293285E-15
3.786000E+03	7.637279E-16	1.102342E-16	1.293380E-15
3.788000E+03	7.375784E-16	1.105707E-16	1.293475E-15
3.790000E+03	7.112054E-16	1.100903E-16	1.293571E-15
3.792000E+03	6.849581E-16	1.094110E-16	1.293668E-15
3.794000E+03	6.587460E-16	1.084999E-16	1.293764E-15
3.796000E+03	6.321420E-16	1.074793E-16	1.293862E-15
3.798000E+03	6.062329E-16	1.062462E-16	1.293959E-15
3.800000E+03	5.807860E-16	1.002839E-16	1.294058E-15
3.802000E+03	5.548825E-16	9.861818E-17	1.294156E-15
3.804000E+03	5.313308E-16	9.749013E-17	1.294256E-15
3.806000E+03	5.065072E-16	9.687222E-17	1.294355E-15
3.808000E+03	4.843076E-16	9.687005E-17	1.294456E-15
3.810000E+03	4.634512E-16	9.728922E-17	1.294556E-15
3.812000E+03	4.430965E-16	9.364842E-17	1.294658E-15
3.814000E+03	4.215089E-16	7.639859E-17	1.294759E-15
3.816000E+03	4.031421E-16	5.937196E-17	1.294861E-15
3.818000E+03	3.868446E-16	6.081724E-17	1.294964E-15
3.820000E+03	3.703633E-16	6.154606E-17	1.295067E-15
3.822000E+03	3.551099E-16	6.117663E-17	1.295171E-15
3.824000E+03	3.417065E-16	5.947793E-17	1.295275E-15
3.826000E+03	3.287285E-16	5.833340E-17	1.295380E-15
3.828000E+03	3.159687E-16	5.659010E-17	1.295485E-15
3.830000E+03	3.049690E-16	5.549823E-17	1.295590E-15
3.832000E+03	2.957816E-16	5.057243E-17	1.295696E-15
3.834000E+03	2.895602E-16	4.777152E-17	1.295803E-15
3.836000E+03	2.846856E-16	4.381975E-17	1.295910E-15
3.838000E+03	2.785142E-16	4.281418E-17	1.296018E-15
3.840000E+03	2.743899E-16	3.733007E-17	1.296126E-15
3.842000E+03	2.726500E-16	3.563874E-17	1.296235E-15
3.844000E+03	2.731137E-16	3.429600E-17	1.296344E-15
3.846000E+03	2.743944E-16	3.592970E-17	1.296453E-15
3.848000E+03	2.741973E-16	3.355073E-17	1.296564E-15
3.850000E+03	2.777476E-16	3.468069E-17	1.296674E-15
3.852000E+03	2.806503E-16	3.305071E-17	1.296785E-15
3.854000E+03	2.851617E-16	3.166037E-17	1.296897E-15
3.856000E+03	2.886624E-16	3.193612E-17	1.297009E-15
3.858000E+03	2.930328E-16	3.218321E-17	1.297122E-15
3.860000E+03	2.970409E-16	3.153115E-17	1.297235E-15
3.862000E+03	3.019450E-16	3.133242E-17	1.297349E-15
3.864000E+03	3.076026E-16	3.154780E-17	1.297463E-15
3.866000E+03	3.148054E-16	3.204939E-17	1.297578E-15
3.868000E+03	3.211661E-16	3.095068E-17	1.297693E-15
3.870000E+03	3.294878E-16	3.131410E-17	1.297809E-15
3.872000E+03	3.384990E-16	3.160277E-17	1.297925E-15
3.874000E+03	3.471225E-16	3.191562E-17	1.298042E-15
3.876000E+03	3.547481E-16	3.201326E-17	1.298160E-15
3.878000E+03	3.636086E-16	3.255667E-17	1.298278E-15
3.880000E+03	3.727435E-16	3.359500E-17	1.298396E-15
3.882000E+03	3.833735E-16	3.388906E-17	1.298515E-15
3.884000E+03	3.953563E-16	3.568955E-17	1.298634E-15
3.886000E+03	4.073153E-16	3.658599E-17	1.298754E-15
3.888000E+03	4.158218E-16	3.695747E-17	1.298875E-15
3.890000E+03	4.214592E-16	3.717342E-17	1.298996E-15
3.892000E+03	4.260456E-16	3.842605E-17	1.299118E-15
3.894000E+03	4.346606E-16	3.630504E-17	1.299240E-15
3.896000E+03	4.452915E-16	3.782686E-17	1.299362E-15
3.898000E+03	4.562234E-16	3.809162E-17	1.299486E-15
3.900000E+03	4.683662E-16	3.855477E-17	1.299609E-15
3.902000E+03	4.815643E-16	3.923137E-17	1.299734E-15
3.904000E+03	4.954280E-16	3.933589E-17	1.299858E-15
3.906000E+03	5.086316E-16	4.018865E-17	1.299984E-15
3.908000E+03	5.245942E-16	4.065191E-17	1.300110E-15
3.910000E+03	5.404951E-16	4.252339E-17	1.300236E-15
3.912000E+03	5.571795E-16	4.359926E-17	1.300363E-15
3.914000E+03	5.736593E-16	4.529769E-17	1.300490E-15
3.916000E+03	5.929520E-16	4.595806E-17	1.300618E-15
3.918000E+03	6.129380E-16	4.649955E-17	1.300747E-15
3.920000E+03	6.324210E-16	4.756162E-17	1.300876E-15
3.922000E+03	6.517519E-16	4.948188E-17	1.301006E-15
3.924000E+03	6.738844E-16	5.047768E-17	1.301136E-15
3.926000E+03	6.952409E-16	5.160934E-17	1.301267E-15
3.928000E+03	7.178643E-16	5.309206E-17	1.301398E-15
3.930000E+03	7.427052E-16	5.457957E-17	1.301530E-15
3.932000E+03	7.655469E-16	5.557393E-17	1.301663E-15
3.934000E+03	7.899687E-16	5.668467E-17	1.301796E-15
3.936000E+03	8.157888E-16	5.810434E-17	1.301929E-15
3.938000E+03	8.426042E-16	5.932496E-17	1.302063E-15
3.940000E+03	8.683187E-16	6.025066E-17	1.302198E-15
3.942000E+03	8.957318E-16	6.156700E-17	1.302333E-15
3.944000E+03	9.220178E-16	6.211640E-17	1.302469E-15
3.946000E+03	9.497817E-16	6.337715E-17	1.302605E-15
3.948000E+03	9.766008E-16	6.466187E-17	1.302742E-15
3.950000E+03	1.005471E-15	6.563219E-17	1.302880E-15
3.952000E+03	1.033215E-15	6.689197E-17	1.303018E-15
3.954000E+03	1.061968E-15	6.889454E-17	1.303156E-15
3.956000E+03	1.089268E-15	7.056081E-17	1.303296E-15
3.958000E+03	1.119886E-15	7.155702E-17	1.303435E-15
3.960000E+03	1.149063E-15	7.290052E-17	1.303576E-15
3.962000E+03	1.177308E-15	7.524999E-17	1.303717E-15
3.964000E+03	1.204309E-15	7.795008E-17	1.303858E-15
3.966000E+03	1.230611E-15	7.942845E-17	1.304000E-15
3.968000E+03	1.256737E-15	8.046906E-17	1.304143E-15
3.970000E+03	1.280704E-15	8.037620E-17	1.304286E-15
3.972000E+03	1.305734E-15	8.156968E-17	1.304430E-15
3.974000E+03	1.331318E-15	8.117660E-17	1.304574E-15
3.976000E+03	1.354820E-15	8.223088E-17	1.304719E-15
3.978000E+03	1.377806E-15	8.325860E-17	1.304865E-15
3.980000E+03	1.399493E-15	8.467252E-17	1.305011E-15
3.982000E+03	1.421186E-15	8.591395E-17	1.305157E-15
3.984000E+03	1.440143E-15	8.684014E-17	1.305305E-15
3.986000E+03	1.458843E-15	8.773187E-17	1.305452E-15
3.988000E+03	1.476896E-15	8.778265E-17	1.305601E-15
3.990000E+03	1.494170E-15	8.796576E-17	1.305750E-15
3.992000E+03	1.509489E-15	8.811967E-17	1.305899E-15
3.994000E+03	1.524552E-15	8.802055E-17	1.306050E-15
3.996000E+03	1.537790E-15	8.875080E-17	1.306200E-15
3.998000E+03	1.550770E-15	8.947292E-17	1.306352E-15
4.000000E+03	1.562448E-15	9.041442E-17	1.306504E-15
4.002000E+03	1.571777E-15	9.058250E-17	1.306656E-15
4.004000E+03	1.581762E-15	9.213302E-17	1.306810E-15
4.006000E+03	1.590966E-15	9.381866E-17	1.306963E-15
4.008000E+03	1.599389E-15	9.406389E-17	1.307118E-15
4.010000E+03	1.607161E-15	9.675877E-17	1.307273E-15
4.012000E+03	1.614935E-15	9.687675E-17	1.307428E-15
4.014000E+03	1.621928E-15	9.674536E-17	1.307584E-15
4.016000E+03	1.627745E-15	9.688106E-17	1.307741E-15
4.018000E+03	1.631865E-15	9.860884E-17	1.307899E-15
4.020000E+03	1.635856E-15	9.846915E-17	1.308057E-15
4.022000E+03	1.639324E-15	9.882725E-17	1.308215E-15
4.024000E+03	1.641356E-15	9.874250E-17	1.308374E-15
4.026000E+03	1.642341E-15	9.983023E-17	1.308534E-15
4.028000E+03	1.643066E-15	9.880076E-17	1.308695E-15
4.030000E+03	1.641959E-15	9.780800E-17	1.308856E-15
4.032000E+03	1.641639E-15	9.797993E-17	1.309017E-15
4.034000E+03	1.640533E-15	9.746968E-17	1.309180E-15
4.036000E+03	1.639428E-15	9.929552E-17	1.309342E-15
4.038000E+03	1.636359E-15	1.011715E-16	1.309506E-15
4.040000E+03	1.634337E-15	1.010786E-16	1.309670E-15
4.042000E+03	1.630351E-15	1.010855E-16	1.309835E-15
4.044000E+03	1.627020E-15	9.956101E-17	1.310000E-15
4.046000E+03	1.623558E-15	9.953215E-17	1.310166E-15
4.048000E+03	1.618654E-15	9.906636E-17	1.310333E-15
4.050000E+03	1.614667E-15	9.861708E-17	1.310500E-15
4.052000E+03	1.608714E-15	9.818117E-17	1.310668E-15
4.054000E+03	1.602235E-15	9.715834E-17	1.310836E-15
4.056000E+03	1.595363E-15	9.746318E-17	1.311005E-15
4.058000E+03	1.587833E-15	9.466333E-17	1.311175E-15
4.060000E+03	1.579647E-15	9.412859E-17	1.311346E-15
4.062000E+03	1.572902E-15	9.373038E-17	1.311517E-15
4.064000E+03	1.565893E-15	9.293597E-17	1.311688E-15
4.066000E+03	1.559540E-15	9.032316E-17	1.311860E-15
4.068000E+03	1.552792E-15	8.991055E-17	1.312033E-15
4.070000E+03	1.546830E-15	8.870655E-17	1.312207E-15
4.072000E+03	1.540079E-15	8.795114E-17	1.312381E-15
4.074000E+03	1.530965E-15	8.489133E-17	1.312556E-15
4.076000E+03	1.523031E-15	8.433882E-17	1.312731E-15
4.078000E+03	1.513126E-15	8.295912E-17	1.312908E-15
4.080000E+03	1.503088E-15	8.342431E-17	1.313084E-15
4.082000E+03	1.493441E-15	8.126859E-17	1.313262E-15
4.084000E+03	1.484187E-15	7.961328E-17	1.313440E-15
4.086000E+03	1.473486E-15	7.852944E-17	1.313619E-15
4.088000E+03	1.461469E-15	7.864361E-17	1.313798E-15
4.090000E+03	1.450369E-15	7.771825E-17	1.313978E-15
4.092000E+03	1.438872E-15	7.719034E-17	1.314159E-15
4.094000E+03	1.428425E-15	7.690269E-17	1.314340E-15
4.096000E+03	1.417186E-15	7.646465E-17	1.314522E-15
4.098000E+03	1.406471E-15	7.641539E-17	1.314704E-15
4.100000E+03	1.394570E-15	7.556952E-17	1.314888E-15
4.102000E+03	1.382798E-15	7.496438E-17	1.315072E-15
4.104000E+03	1.370366E-15	7.365931E-17	1.315256E-15
4.106000E+03	1.357404E-15	7.255505E-17	1.315442E-15
4.108000E+03	1.344308E-15	7.030934E-17	1.315627E-15
4.110000E+03	1.330288E-15	6.979699E-17	1.315814E-15
4.112000E+03	1.316528E-15	6.916919E-17	1.316001E-15
4.114000E+03	1.302962E-15	6.814540E-17	1.316189E-15
4.116000E+03	1.290063E-15	6.727198E-17	1.316378E-15
4.118000E+03	1.276504E-15	6.799804E-17	1.316567E-15
4.120000E+03	1.261796E-15	6.677415E-17	1.316757E-15
4.122000E+03	1.247992E-15	6.627741E-17	1.316948E-15
4.124000E+03	1.234805E-15	6.548612E-17	1.317139E-15
4.126000E+03	1.220652E-15	6.497934E-17	1.317331E-15
4.128000E+03	1.208564E-15	6.364395E-17	1.317523E-15
4.130000E+03	1.196935E-15	6.277727E-17	1.317717E-15
4.132000E+03	1.184037E-15	6.205486E-17	1.317911E-15
4.134000E+03	1.174300E-15	6.066392E-17	1.318105E-15
4.136000E+03	1.164956E-15	6.014030E-17	1.318301E-15
4.138000E+03	1.154594E-15	6.053137E-17	1.318497E-15
4.140000E+03	1.143373E-15	5.955250E-17	1.318694E-15
4.142000E+03	1.134642E-15	5.895649E-17	1.318891E-15
4.144000E+03	1.125684E-15	5.816914E-17	1.319089E-15
4.146000E+03	1.117437E-15	5.676262E-17	1.319288E-15
4.148000E+03	1.109267E-15	5.756843E-17	1.319487E-15
4.150000E+03	1.103602E-15	5.855666E-17	1.319687E-15
4.152000E+03	1.096563E-15	5.825374E-17	1.319888E-15
4.154000E+03	1.091635E-15	5.798090E-17	1.320090E-15
4.156000E+03	1.086151E-15	5.775640E-17	1.320292E-15
4.158000E+03	1.083057E-15	5.811007E-17	1.320495E-15
4.160000E+03	1.077241E-15	5.781279E-17	1.320699E-15
4.162000E+03	1.071530E-15	5.748839E-17	1.320903E-15
4.164000E+03	1.067812E-15	5.715956E-17	1.321108E-15
4.166000E+03	1.064226E-15	5.578270E-17	1.321314E-15
4.168000E+03	1.061485E-15	5.558257E-17	1.321520E-15
4.170000E+03	1.058796E-15	5.503916E-17	1.321727E-15
4.172000E+03	1.057746E-15	5.479058E-17	1.321935E-15
4.174000E+03	1.056842E-15	5.459594E-17	1.322144E-15
4.176000E+03	1.056401E-15	5.491708E-17	1.322353E-15
4.178000E+03	1.057059E-15	5.482698E-17	1.322563E-15
4.180000E+03	1.057333E-15	5.488936E-17	1.322774E-15
4.182000E+03	1.058309E-15	5.576584E-17	1.322985E-15
4.184000E+03	1.058902E-15	5.533323E-17	1.323197E-15
4.186000E+03	1.061348E-15	5.434698E-17	1.323410E-15
4.188000E+03	1.063849E-15	5.436326E-17	1.323624E-15
4.190000E+03	1.066299E-15	5.394190E-17	1.323838E-15
4.192000E+03	1.068974E-15	5.389003E-17	1.324053E-15
4.194000E+03	1.073015E-15	5.390620E-17	1.324269E-15
4.196000E+03	1.076502E-15	5.260536E-17	1.324485E-15
4.198000E+03	1.080295E-15	5.081845E-17	1.324702E-15
4.200000E+03	1.083361E-15	5.070942E-17	1.324920E-15
4.202000E+03	1.086773E-15	5.070602E-17	1.325139E-15
4.204000E+03	1.091472E-15	5.068839E-17	1.325358E-15
4.206000E+03	1.095511E-15	4.995116E-17	1.325578E-15
4.208000E+03	1.099167E-15	4.963876E-17	1.325799E-15
4.210000E+03	1.103289E-15	4.989654E-17	1.326021E-15
4.212000E+03	1.109455E-15	5.000063E-17	1.326243E-15
4.214000E+03	1.113807E-15	4.998393E-17	1.326466E-15
4.216000E+03	1.117033E-15	5.028599E-17	1.326690E-15
4.218000E+03	1.122251E-15	5.032538E-17	1.326914E-15
4.220000E+03	1.126582E-15	5.037168E-17	1.327140E-15
4.222000E+03	1.128805E-15	5.125463E-17	1.327366E-15
4.224000E+03	1.131958E-15	5.104938E-17	1.327592E-15
4.226000E+03	1.134967E-15	5.099371E-17	1.327820E-15
4.228000E+03	1.137300E-15	5.120047E-17	1.328048E-15
4.230000E+03	1.139303E-15	5.037271E-17	1.328277E-15
4.232000E+03	1.142768E-15	5.069463E-17	1.328507E-15
4.234000E+03	1.144787E-15	5.124405E-17	1.328737E-15
4.236000E+03	1.146940E-15	5.161122E-17	1.328968E-15
4.238000E+03	1.149041E-15	5.144439E-17	1.329200E-15
4.240000E+03	1.150106E-15	5.117423E-17	1.329433E-15
4.242000E+03	1.150388E-15	5.101926E-17	1.329667E-15
4.244000E+03	1.151721E-15	5.087867E-17	1.329901E-15
4.246000E+03	1.152377E-15	5.126998E-17	1.330136E-15
4.248000E+03	1.152315E-15	5.171603E-17	1.330372E-15
4.250000E+03	1.151642E-15	5.195840E-17	1.330608E-15
4.252000E+03	1.151754E-15	5.206819E-17	1.330846E-15
4.254000E+03	1.151121E-15	5.262633E-17	1.331084E-15
4.256000E+03	1.152087E-15	5.311832E-17	1.331323E-15
4.258000E+03	1.152267E-15	5.313018E-17	1.331562E-15
4.260000E+03	1.153687E-15	5.360723E-17	1.331803E-15
4.262000E+03	1.153736E-15	5.359068E-17	1.332044E-15
4.264000E+03	1.153346E-15	5.352142E-17	1.332286E-15
4.266000E+03	1.153570E-15	5.359106E-17	1.332528E-15
4.268000E+03	1.153314E-15	5.378522E-17	1.332772E-15
4.270000E+03	1.153366E-15	5.257398E-17	1.333016E-15
4.272000E+03	1.152604E-15	5.240285E-17	1.333261E-15
4.274000E+03	1.151870E-15	5.261192E-17	1.333507E-15
4.276000E+03	1.152897E-15	5.195658E-17	1.333754E-15
4.278000E+03	1.152323E-15	5.160512E-17	1.334001E-15
4.280000E+03	1.152831E-15	5.016502E-17	1.334249E-15
